episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
300,Hankel Q rollout,6,1.0021,1.0769,1503,500,1503,500,4.6848,2.7624,0.000152776,0.00311698,0.0011633,0.00552473
300,Hankel a0 rollout,492,14.1682,1.1036,1503,500,1503,500,1.1277,1.0127,0.000567143,0.00075031,0.00196056,0.00202541
300,Hankel a1 rollout,489,3.3454,1.0375,1503,500,1503,500,1.0934,1.0144,0.000601341,0.000727459,0.00196547,0.0020288
300,Hankel a2 rollout,485,16.8572,1.0853,1503,500,1503,500,1.1702,1.0260,0.000523332,0.000778599,0.00195213,0.00205198
300,Hankel a3 rollout,494,45.6594,1.2100,1503,500,1503,500,1.0890,1.0098,0.000560096,0.00072455,0.00195329,0.00201953
300,Hankel a4 rollout,483,19.5211,1.0185,1503,500,1503,500,1.2273,1.0287,0.000527958,0.000816569,0.00191697,0.00205742
300,Hankel a5 rollout,494,35.8422,1.1316,1503,500,1503,500,1.0928,1.0109,0.000588974,0.000727086,0.0019559,0.00202178
400,Hankel Q rollout,11,1.0115,1.3312,1503,500,1503,500,11.8437,4.6556,1.07262e-07,0.00788001,0.00089955,0.00931129
400,Hankel a0 rollout,483,2.9959,1.0347,1503,500,1503,500,1.6113,1.0303,5.7183e-06,0.00107206,0.00194803,0.00206066
400,Hankel a1 rollout,476,1.5937,1.0439,1503,500,1503,500,1.5067,1.0420,2.76238e-06,0.00100247,0.0018911,0.00208394
400,Hankel a2 rollout,467,2.4175,1.0363,1503,500,1503,500,1.6198,1.0594,4.27846e-06,0.00107772,0.00190298,0.00211882
400,Hankel a3 rollout,486,3.9236,1.2277,1503,500,1503,500,1.5192,1.0247,7.42149e-06,0.00101076,0.00189432,0.00204936
400,Hankel a4 rollout,470,3.0914,1.0070,1503,500,1503,500,1.6302,1.0551,5.51036e-06,0.00108464,0.00184638,0.00211018
400,Hankel a5 rollout,489,3.3698,1.0530,1503,500,1503,500,1.4903,1.0198,8.06715e-06,0.000991544,0.00193488,0.00203954
500,Hankel Q rollout,1,1.0007,1.0610,1503,500,1503,500,1.0341,1.0106,0.000622433,0.00068801,0.00188982,0.00202127
500,Hankel a0 rollout,483,11.9412,1.0237,1503,500,1503,500,1.3215,1.0266,0.000457945,0.00087927,0.00189256,0.00205313
500,Hankel a1 rollout,486,2.3033,1.0489,1503,500,1503,500,1.1459,1.0138,0.000555462,0.000762408,0.00194509,0.00202769
500,Hankel a2 rollout,474,7.5223,1.0585,1503,500,1503,500,1.2832,1.0365,0.000480779,0.000853748,0.00191852,0.00207306
500,Hankel a3 rollout,489,25.2818,1.1826,1503,500,1503,500,1.1839,1.0148,0.000502762,0.000787712,0.00196347,0.00202969
500,Hankel a4 rollout,461,10.7021,1.0100,1503,500,1503,500,1.2640,1.0728,0.000404061,0.000840992,0.00188465,0.00214557
500,Hankel a5 rollout,489,25.3612,1.0825,1503,500,1503,500,1.1251,1.0158,0.000563713,0.000748582,0.00196296,0.00203167
600,Hankel Q rollout,1,1.0004,1.0451,1503,500,1503,500,1.0247,1.0095,0.000615011,0.000681756,0.00187162,0.00201904
600,Hankel a0 rollout,473,5.2798,1.0273,1503,500,1503,500,1.2932,1.0497,0.000420869,0.000860407,0.00179936,0.00209941
600,Hankel a1 rollout,485,2.4640,1.0670,1503,500,1503,500,1.1258,1.0262,0.000590027,0.000749028,0.00194846,0.00205235
600,Hankel a2 rollout,448,6.7526,1.0559,1503,500,1503,500,1.2253,1.1046,0.000502181,0.000815215,0.00187351,0.00220918
600,Hankel a3 rollout,485,11.5612,1.1836,1503,500,1503,500,1.1704,1.0276,0.000554561,0.000778735,0.00195329,0.00205527
600,Hankel a4 rollout,428,5.1501,1.0033,1503,500,1503,500,1.2614,1.1514,0.000506484,0.000839283,0.00191711,0.00230271
600,Hankel a5 rollout,488,15.4096,1.0884,1503,500,1503,500,1.1622,1.0192,0.000555646,0.000773238,0.00196277,0.00203846
700,Hankel Q rollout,1,1.0007,1.0496,1503,500,1503,500,1.0157,1.0092,0.000621309,0.000675811,0.00187067,0.00201844
700,Hankel a0 rollout,477,6.0095,1.0238,1503,500,1503,500,1.1498,1.0352,0.000558486,0.000764974,0.00193957,0.00207034
700,Hankel a1 rollout,485,2.0673,1.0700,1503,500,1503,500,1.1015,1.0213,0.000587815,0.000732851,0.00194832,0.0020427
700,Hankel a2 rollout,474,7.3611,1.0658,1503,500,1503,500,1.2023,1.0424,0.00057579,0.000799928,0.00186786,0.00208488
700,Hankel a3 rollout,487,16.4593,1.1630,1503,500,1503,500,1.1518,1.0235,0.00058918,0.00076634,0.0019697,0.00204701
700,Hankel a4 rollout,441,5.8461,1.0016,1503,500,1503,500,1.2144,1.1227,0.000527597,0.000807968,0.00191091,0.00224543
700,Hankel a5 rollout,487,18.5130,1.0872,1503,500,1503,500,1.1135,1.0219,0.000592219,0.00074087,0.00196857,0.00204381
800,Hankel Q rollout,2,1.0010,1.0615,1503,500,1503,500,11.6798,10.9055,0.000323051,0.00777098,0.000996874,0.0218111
800,Hankel a0 rollout,490,14.0601,1.0206,1503,500,1503,500,1.1560,1.0174,0.000543276,0.000769116,0.00195473,0.00203487
800,Hankel a1 rollout,486,1.6153,1.0577,1503,500,1503,500,1.1164,1.0231,0.000552903,0.000742753,0.001962,0.00204628
800,Hankel a2 rollout,488,13.4918,1.0915,1503,500,1503,500,1.1681,1.0182,0.000534863,0.000777167,0.00195445,0.00203644
800,Hankel a3 rollout,487,32.9250,1.1474,1503,500,1503,500,1.1869,1.0198,0.000551089,0.000789699,0.00195527,0.00203952
800,Hankel a4 rollout,473,12.8946,1.0292,1503,500,1503,500,1.1542,1.0487,0.000514686,0.000767949,0.00196984,0.00209733
800,Hankel a5 rollout,492,25.3495,1.1054,1503,500,1503,500,1.1706,1.0141,0.000572544,0.000778866,0.00196965,0.00202828
900,Hankel Q rollout,1,1.0006,1.0559,1503,500,1503,500,1.0212,1.0099,0.000612979,0.000679467,0.00187411,0.00201985
900,Hankel a0 rollout,483,5.7471,1.0362,1503,500,1503,500,1.1584,1.0266,0.000547688,0.000770752,0.00193217,0.00205323
900,Hankel a1 rollout,491,2.6738,1.1110,1503,500,1503,500,1.0957,1.0116,0.000607017,0.000729034,0.00195493,0.00202324
900,Hankel a2 rollout,482,6.4841,1.0811,1503,500,1503,500,1.1172,1.0299,0.000577399,0.000743313,0.0019373,0.00205989
900,Hankel a3 rollout,491,13.2764,1.1561,1503,500,1503,500,1.1412,1.0125,0.000565868,0.0007593,0.00195432,0.00202492
900,Hankel a4 rollout,477,5.8176,1.0213,1503,500,1503,500,1.1726,1.0406,0.000568209,0.000780189,0.00192939,0.00208129
900,Hankel a5 rollout,492,25.9031,1.0800,1503,500,1503,500,1.1312,1.0113,0.000577031,0.000752641,0.00195758,0.00202259
