grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
60000,70001,17,3,256,68,0,10733.005859375,291.5062255859375,168.45162963867188,93.53579711914062,73.16392517089844,63.34422302246094,53.159278869628906,48.078739166259766,46.403343200683594,45.01747131347656,41.913124084472656,38.14226531982422,36.712955474853516,36.01077651977539,32.48239517211914,32.33682632446289,29.034852981567383,4517.31982421875,60.84711837768555,40.52743148803711
60000,70001,17,3,256,68,1,10750.974609375,297.0465393066406,169.72067260742188,92.65587615966797,76.62382507324219,64.239501953125,54.400482177734375,48.19012451171875,46.34053039550781,43.405296325683594,40.49833297729492,39.22227478027344,36.01028823852539,35.31477355957031,33.42121505737305,31.568357467651367,27.68145179748535,4523.47021484375,63.20027160644531,38.50779724121094
65000,75001,17,3,251,74,0,11960.134765625,284.5636901855469,151.24330139160156,95.6896743774414,81.06827545166016,68.72038269042969,60.525596618652344,53.16236114501953,47.89230728149414,43.91844940185547,43.41140365600586,39.607177734375,38.045047760009766,36.69087600708008,33.935081481933594,32.6122932434082,29.680988311767578,5048.92724609375,53.04170608520508,35.6609992980957
65000,75001,17,3,251,74,1,11976.9140625,287.85858154296875,154.75933837890625,95.39883422851562,79.03070068359375,65.7703628540039,59.61671829223633,49.33347702026367,46.813114166259766,45.007938385009766,42.75545120239258,40.90373229980469,36.51265335083008,34.992435455322266,32.809837341308594,32.206485748291016,30.88334846496582,5056.47802734375,54.05314636230469,36.443572998046875
70000,80001,17,3,252,74,0,13298.044921875,420.82257080078125,158.22584533691406,124.69149017333984,84.0416030883789,65.82272338867188,56.999149322509766,52.313804626464844,49.238189697265625,42.789337158203125,41.47633743286133,40.63279724121094,38.59331130981445,36.426666259765625,33.64314270019531,31.148401260375977,28.5477237701416,5558.88916015625,77.06446838378906,36.876426696777344
70000,80001,17,3,252,74,1,13287.8896484375,421.7108154296875,161.38172912597656,124.36071014404297,83.57337951660156,65.4429931640625,54.52771759033203,52.52315902709961,46.57052230834961,41.830814361572266,39.978851318359375,39.859371185302734,36.43132019042969,35.81245803833008,34.056949615478516,31.03786277770996,28.944473266601562,5551.2744140625,75.1919937133789,38.26347732543945
75000,85001,17,3,252,81,0,13773.42578125,432.9682922363281,186.9510498046875,118.5233383178711,89.3827133178711,68.38121032714844,60.930294036865234,55.56992721557617,52.74720001220703,51.22944641113281,44.268367767333984,42.04725646972656,39.82429122924805,39.24714279174805,36.74421310424805,35.71590042114258,33.81232452392578,5798.10009765625,64.6324691772461,42.10092544555664
75000,85001,17,3,252,81,1,13743.0166015625,431.3885192871094,184.15200805664062,118.41987609863281,90.04462432861328,68.67897033691406,61.14310836791992,56.66991424560547,51.51145935058594,50.69112777709961,43.2234992980957,40.43782043457031,40.08208465576172,38.69364547729492,35.602256774902344,33.39348602294922,32.03232955932617,5786.326171875,67.1087646484375,39.13036346435547
80000,90001,17,3,254,87,0,14983.7607421875,403.2076721191406,172.8143768310547,117.10552978515625,89.21076202392578,77.77851867675781,62.37228775024414,54.137046813964844,51.27355194091797,46.0555419921875,43.37031936645508,41.85776138305664,39.83182144165039,37.958744049072266,36.32372283935547,35.051387786865234,29.776010513305664,6307.26611328125,70.27198791503906,44.331871032714844
80000,90001,17,3,254,87,1,15000.1015625,396.1623840332031,167.13241577148438,117.17483520507812,88.87824249267578,73.43641662597656,58.517051696777344,49.20341491699219,47.96501922607422,45.774940490722656,43.29032516479492,40.75593185424805,39.99402618408203,36.56110763549805,36.16886901855469,34.49365234375,31.805706024169922,6317.46630859375,65.09707641601562,40.14393615722656
85000,95001,17,3,253,86,0,15663.2412109375,345.8564453125,165.90895080566406,116.90497589111328,77.9510498046875,64.92291259765625,58.4206428527832,52.288272857666016,51.32467269897461,44.591148376464844,43.2896614074707,42.162193298339844,40.133201599121094,37.116355895996094,34.67454147338867,33.72500991821289,30.66776466369629,6607.24560546875,66.23541259765625,45.427425384521484
85000,95001,17,3,253,86,1,15659.244140625,346.9766540527344,163.04519653320312,119.46825408935547,78.36680603027344,69.38407135009766,62.264617919921875,58.37629699707031,53.567779541015625,50.93016815185547,48.6141242980957,42.16179656982422,41.11115646362305,38.68138885498047,36.78061294555664,34.62080001831055,30.64947509765625,6610.98291015625,70.20550537109375,45.42205810546875
90000,100001,17,3,251,96,0,16412.478515625,523.5982666015625,211.0507049560547,165.02853393554688,96.2783203125,81.900390625,71.72515869140625,63.345420837402344,59.361942291259766,53.43184280395508,51.251312255859375,45.84865951538086,42.713890075683594,41.7868766784668,37.36700439453125,35.607421875,34.69721984863281,6880.35302734375,79.65350341796875,44.20792007446289
90000,100001,17,3,251,96,1,16455.599609375,529.8190307617188,216.2601318359375,165.4351348876953,100.38583374023438,77.76681518554688,74.41902160644531,59.83879852294922,55.36969757080078,53.8785514831543,47.96502685546875,46.63618469238281,44.75819778442383,41.869476318359375,41.398529052734375,38.72255325317383,34.004859924316406,6895.0576171875,77.27997589111328,43.933406829833984
95000,105001,17,3,253,94,0,16782.189453125,502.48736572265625,207.1952667236328,152.6727294921875,107.25756072998047,77.74430084228516,75.21561431884766,64.58457946777344,55.60480880737305,52.772762298583984,48.21574783325195,44.581390380859375,41.75936508178711,37.910797119140625,36.8970947265625,33.11665344238281,31.40485191345215,7058.4375,79.157470703125,41.46311950683594
95000,105001,17,3,253,94,1,16778.771484375,505.2958068847656,208.15310668945312,147.05517578125,108.88029479980469,80.6107177734375,71.35303497314453,59.09912109375,56.91680145263672,52.2525634765625,47.38011169433594,45.27090072631836,43.160587310791016,40.04206848144531,36.58967208862305,34.471553802490234,33.762638092041016,7053.30029296875,84.17498779296875,41.58420944213867
100000,110001,17,3,252,97,0,18431.490234375,366.162109375,208.5147247314453,127.20965576171875,82.54727935791016,69.01712799072266,65.33260345458984,55.455963134765625,52.906436920166016,48.87519836425781,44.49540710449219,41.16262435913086,38.86800765991211,36.203651428222656,35.212615966796875,33.96434783935547,32.79207992553711,7759.326171875,71.84363555908203,44.78903579711914
100000,110001,17,3,252,97,1,18424.787109375,366.1708068847656,214.14947509765625,130.5347442626953,86.2095947265625,80.16593170166016,67.32894897460938,58.652748107910156,57.593441009521484,51.083160400390625,46.6986083984375,41.88179397583008,39.3678092956543,37.974727630615234,34.954551696777344,34.36221694946289,33.58902359008789,7755.62744140625,86.02717590332031,43.860626220703125
105000,115001,17,3,249,102,0,19158.595703125,399.0772705078125,208.9741668701172,133.64675903320312,89.03736877441406,84.60264587402344,71.85737609863281,59.979148864746094,58.47023391723633,52.35005569458008,45.22636413574219,43.95367431640625,40.95917892456055,38.27976608276367,35.103816986083984,31.80089569091797,29.185991287231445,8061.30078125,61.291954040527344,39.2050895690918
105000,115001,17,3,249,102,1,19201.6328125,394.86175537109375,204.7598876953125,131.33274841308594,86.8553466796875,81.93903350830078,70.75859832763672,55.84500503540039,54.78341293334961,46.955810546875,44.482582092285156,42.40473556518555,40.307159423828125,38.46895980834961,36.7164192199707,35.21247100830078,30.217506408691406,8081.0791015625,55.45624923706055,39.59537887573242
110000,120001,17,3,252,107,0,19344.435546875,447.5622253417969,190.20555114746094,117.9273910522461,97.50064086914062,80.99497985839844,65.25894165039062,60.10434341430664,54.207244873046875,51.64098358154297,47.35890197753906,45.67658996582031,42.69622802734375,40.6005859375,36.88789749145508,33.842506408691406,32.64067077636719,8123.365234375,76.93656921386719,49.105865478515625
110000,120001,17,3,252,107,1,19329.140625,444.0657043457031,190.45230102539062,118.87611389160156,95.80427551269531,85.79558563232422,69.84944152832031,62.31685256958008,54.3470458984375,52.66110610961914,46.83224105834961,46.087913513183594,43.459678649902344,40.57714080810547,38.684879302978516,35.432350158691406,32.76039123535156,8115.67626953125,75.91365814208984,56.2312126159668
115000,125001,17,3,252,105,0,20224.77734375,575.1959228515625,226.13674926757812,145.8673858642578,97.2410659790039,88.22251892089844,66.99949645996094,60.44153594970703,58.091068267822266,55.552085876464844,48.721397399902344,45.3338623046875,42.88373947143555,42.247928619384766,39.5521240234375,37.77683639526367,33.46014404296875,8505.625,63.41668701171875,37.93021774291992
115000,125001,17,3,252,105,1,20180.94921875,560.1593017578125,221.49436950683594,141.8598175048828,99.5372543334961,91.19712829589844,69.04853820800781,64.64488983154297,55.84975051879883,55.820953369140625,47.67002868652344,44.866947174072266,43.10289764404297,38.810386657714844,37.43787384033203,34.289859771728516,32.11246871948242,8490.7958984375,69.65473937988281,40.78816223144531
120000,130001,17,3,253,109,0,20412.673828125,364.0335693359375,184.5985870361328,135.51077270507812,111.25057983398438,87.00841522216797,78.6427230834961,74.55093383789062,65.72921752929688,61.61662292480469,51.78439712524414,46.918704986572266,43.39228439331055,43.258705139160156,38.62422180175781,36.49190902709961,35.02899932861328,8580.056640625,106.08365631103516,46.45198440551758
120000,130001,17,3,253,109,1,20409.66015625,365.532958984375,185.26065063476562,132.58563232421875,106.13358306884766,86.60753631591797,77.3555908203125,75.24754333496094,62.784393310546875,59.64718246459961,51.748321533203125,48.292327880859375,44.97016525268555,39.76591110229492,36.94525146484375,36.13602066040039,34.49401092529297,8578.1630859375,97.66017150878906,44.97350311279297
125000,135001,17,3,253,124,0,21194.0078125,445.9493103027344,197.47406005859375,138.3494873046875,104.06005859375,75.79878997802734,72.65727996826172,64.46077728271484,58.3773193359375,53.43391036987305,46.09737777709961,42.831871032714844,40.988224029541016,38.22624588012695,38.18873977661133,35.6012077331543,31.267372131347656,8911.724609375,69.13207244873047,40.95235824584961
125000,135001,17,3,253,124,1,21221.703125,440.6246337890625,199.35256958007812,140.16404724121094,106.42726135253906,72.70723724365234,66.92365264892578,58.888587951660156,56.870521545410156,54.96296691894531,52.97451400756836,47.398109436035156,45.15370559692383,41.61371994018555,40.56808853149414,37.757835388183594,35.9987907409668,8925.525390625,70.82141876220703,47.123199462890625
130000,140001,17,3,255,113,0,22129.697265625,377.6737365722656,187.61358642578125,131.33729553222656,102.17101287841797,78.78417205810547,68.10912322998047,58.151241302490234,56.44837951660156,51.798805236816406,49.799522399902344,47.255950927734375,44.28870391845703,43.531551361083984,39.467838287353516,36.697418212890625,35.13008499145508,9317.25,69.53368377685547,49.06144332885742
130000,140001,17,3,255,113,1,22098.306640625,378.47149658203125,185.40379333496094,130.36094665527344,103.92278289794922,81.23497009277344,70.38301849365234,61.46968460083008,54.445186614990234,52.57545852661133,51.01234817504883,45.93925857543945,43.25706100463867,40.79831314086914,36.69797134399414,36.11234664916992,31.687171936035156,9302.6611328125,78.09407806396484,45.78022003173828
135000,145001,17,3,249,117,0,22143.439453125,355.6482849121094,215.72109985351562,123.57334899902344,108.25308990478516,76.9555435180664,65.12146759033203,56.3884162902832,50.951168060302734,50.51799011230469,48.497005462646484,45.545623779296875,44.20196533203125,38.32465744018555,37.37897491455078,36.527244567871094,31.86255645751953,9301.1259765625,68.42703247070312,41.912757873535156
135000,145001,17,3,249,117,1,22176.6875,359.5950622558594,214.93719482421875,124.28919219970703,101.44224548339844,71.12991333007812,64.23880004882812,60.1640510559082,55.51338195800781,48.6104850769043,46.164833068847656,43.09815216064453,41.25432586669922,39.72905349731445,38.074119567871094,36.634307861328125,36.04704666137695,9313.8115234375,71.37474822998047,43.03921890258789
140000,150001,17,3,251,119,0,23162.703125,643.1336669921875,202.66664123535156,144.36044311523438,102.93560791015625,95.07444763183594,89.77959442138672,74.82246398925781,66.0594711303711,60.397212982177734,52.05855941772461,51.32459259033203,44.090274810791016,41.215370178222656,39.39531326293945,37.73863220214844,36.64641189575195,9738.59375,80.497802734375,47.762451171875
140000,150001,17,3,251,119,1,23144.9609375,646.8364868164062,201.2207794189453,134.47390747070312,92.79999542236328,82.05216217041016,77.4957504272461,67.07789611816406,59.795040130615234,59.29939651489258,54.787193298339844,49.97609329223633,47.173892974853516,39.723690032958984,39.073585510253906,35.98316955566406,33.630680084228516,9732.921875,74.14859008789062,47.80791473388672
145000,155001,17,3,251,122,0,23359.248046875,410.6277770996094,253.38180541992188,139.49620056152344,94.85623931884766,83.28565216064453,67.78845977783203,58.477294921875,53.53319549560547,52.513938903808594,49.357421875,45.56230926513672,41.55889129638672,40.14402770996094,37.676544189453125,34.44512939453125,33.67311477661133,9802.0830078125,80.80972290039062,44.663124084472656
145000,155001,17,3,251,122,1,23379.4765625,406.8711242675781,250.91184997558594,140.99769592285156,95.56942749023438,79.9831771850586,65.01354217529297,58.336124420166016,56.065635681152344,52.38612747192383,50.369415283203125,45.85475540161133,40.33763885498047,39.05531311035156,38.253570556640625,35.956825256347656,34.58864212036133,9815.3779296875,80.8225326538086,51.37028503417969
150000,160001,17,3,252,122,0,23778.578125,433.503173828125,206.3081512451172,139.168701171875,107.77455139160156,79.80998229980469,76.29068756103516,58.821067810058594,56.0914192199707,54.54743957519531,51.203094482421875,46.2046012878418,43.74049758911133,41.00339889526367,39.652042388916016,35.46449279785156,33.435909271240234,9997.126953125,78.52027893066406,47.91053771972656
150000,160001,17,3,252,122,1,23775.201171875,436.8273620605469,209.63417053222656,146.58438110351562,107.56050872802734,78.72868347167969,74.4228515625,65.92507934570312,57.156429290771484,51.66408157348633,48.28139114379883,47.424652099609375,42.62726593017578,40.229759216308594,38.58246612548828,36.848609924316406,34.17347717285156,9998.0439453125,79.36125946044922,50.44640350341797
155000,165001,17,3,248,137,0,24387.01953125,415.9246826171875,213.59385681152344,142.4427490234375,101.12529754638672,86.8585205078125,75.78126525878906,57.90719985961914,56.387447357177734,54.11897659301758,51.21309280395508,45.87766647338867,43.515933990478516,41.130985260009766,40.06949996948242,34.224063873291016,31.770721435546875,10267.7431640625,74.66841888427734,49.49717330932617
155000,165001,17,3,248,137,1,24290.037109375,417.6910400390625,213.1829833984375,143.45347595214844,99.38421630859375,80.86085510253906,73.58403015136719,60.05783462524414,55.12083435058594,51.304500579833984,50.54933547973633,46.87512969970703,44.92930603027344,42.29473876953125,40.84784698486328,37.50516891479492,35.62347412109375,10223.3828125,74.46873474121094,48.5691032409668
160000,170001,17,3,254,131,0,25347.76953125,401.9367980957031,216.52099609375,140.57763671875,98.47079467773438,76.45542907714844,67.30683135986328,59.68262481689453,52.19784927368164,49.251708984375,49.05421447753906,44.32457733154297,41.457374572753906,40.31317138671875,39.00009536743164,35.542449951171875,31.8481502532959,10665.2841796875,74.3822250366211,45.391845703125
160000,170001,17,3,254,131,1,25367.107421875,397.0929260253906,218.06698608398438,144.24993896484375,106.9407730102539,76.65727996826172,69.67520904541016,62.36452865600586,55.277793884277344,52.58682632446289,46.310150146484375,43.678348541259766,42.03306579589844,39.11528396606445,38.27764892578125,36.70561218261719,35.302467346191406,10675.224609375,79.3695297241211,45.051666259765625
165000,175001,17,3,252,137,0,25380.623046875,403.2345275878906,229.072021484375,161.98304748535156,94.34815979003906,82.83894348144531,77.2982177734375,65.86974334716797,55.24853515625,49.386051177978516,45.815792083740234,44.33674240112305,39.56676483154297,38.47736740112305,35.536521911621094,33.94504928588867,32.336788177490234,10679.4765625,70.05830383300781,42.5464973449707
165000,175001,17,3,252,137,1,25419.689453125,405.65472412109375,219.5834503173828,159.49008178710938,87.4355697631836,76.53237915039062,70.8065185546875,60.20027160644531,53.08512496948242,50.38411331176758,45.86814880371094,45.30793762207031,42.61720657348633,39.202720642089844,34.95279312133789,34.49277877807617,33.15663146972656,10695.1513671875,69.4859390258789,46.89457702636719
170000,180001,17,3,252,126,0,26193.99609375,386.4591064453125,188.5374755859375,115.8397445678711,97.9195327758789,86.82280731201172,65.3190689086914,59.994991302490234,56.157249450683594,52.25320816040039,51.184234619140625,47.34804153442383,46.14470672607422,41.91415786743164,39.2203483581543,37.539119720458984,34.80567932128906,11038.982421875,73.49642944335938,47.62468719482422
170000,180001,17,3,252,126,1,26189.408203125,390.9150085449219,187.55282592773438,116.79544067382812,100.35572814941406,84.3692398071289,66.98712921142578,62.1352653503418,56.219398498535156,48.7314567565918,48.2237663269043,42.51016616821289,40.5699348449707,40.38590621948242,38.50040817260742,35.20624923706055,34.02014923095703,11038.267578125,73.47215270996094,46.034915924072266
175000,185001,17,3,251,132,0,26851.39453125,406.3257141113281,244.10198974609375,134.28244018554688,92.53423309326172,82.74344635009766,73.9358139038086,70.08679962158203,61.6870231628418,55.1594123840332,50.375244140625,47.728328704833984,46.21856689453125,44.35974884033203,39.90810775756836,36.65962600708008,35.343597412109375,11311.2939453125,72.02694702148438,42.69148254394531
175000,185001,17,3,251,132,1,26874.013671875,409.47247314453125,252.98348999023438,137.99293518066406,98.08399963378906,85.50717163085938,75.0470199584961,71.06817626953125,65.08760833740234,58.56194305419922,48.621097564697266,47.282859802246094,45.00288391113281,43.072669982910156,38.58156967163086,36.1709098815918,33.64823532104492,11319.52734375,76.96920776367188,41.71424865722656
180000,190001,17,3,251,141,0,26545.638671875,410.3187561035156,199.35940551757812,130.5434112548828,89.22862243652344,86.64997100830078,71.42858123779297,63.644412994384766,61.074100494384766,55.92806625366211,54.35532760620117,50.790740966796875,48.63400650024414,44.24945831298828,38.42158126831055,34.91022491455078,33.61131286621094,11184.2890625,68.1307373046875,56.31294250488281
180000,190001,17,3,251,141,1,26530.26171875,410.24267578125,197.44979858398438,129.6158447265625,93.92378234863281,91.12367248535156,79.18144226074219,64.6154556274414,60.83540344238281,53.29684066772461,51.58964920043945,47.667442321777344,41.922664642333984,40.32859802246094,37.335174560546875,34.205650329589844,33.568359375,11175.0859375,67.49793243408203,59.054439544677734
185000,195001,17,3,251,146,0,26906.24609375,361.8214416503906,190.59051513671875,124.76475524902344,89.19780731201172,75.03689575195312,59.69651412963867,57.18717575073242,52.74789810180664,49.591941833496094,44.45579147338867,43.42397689819336,41.87603759765625,36.8322868347168,32.83590316772461,30.613065719604492,29.6261043548584,11330.3623046875,65.02861022949219,41.01438522338867
185000,195001,17,3,251,146,1,26923.677734375,358.1412048339844,189.79864501953125,127.49463653564453,92.4232177734375,79.68370056152344,65.19390106201172,60.24387741088867,54.53792190551758,49.28181838989258,47.93677520751953,45.151100158691406,40.19987106323242,39.93563461303711,35.82862854003906,33.547027587890625,29.956050872802734,11338.25390625,67.63680267333984,36.40253448486328
190000,200001,17,3,253,141,0,27387.91015625,547.4503173828125,235.0720672607422,135.66397094726562,95.35474395751953,83.85259246826172,77.48687744140625,69.93529510498047,61.24289321899414,56.499359130859375,55.59071350097656,50.44000244140625,49.18718338012695,46.18132400512695,43.7291259765625,40.265602111816406,37.6258544921875,11498.244140625,77.72966003417969,51.155052185058594
190000,200001,17,3,253,141,1,27402.853515625,542.5767211914062,237.04293823242188,136.03277587890625,97.6683120727539,84.06615447998047,75.80172729492188,65.73348999023438,59.76972198486328,57.755393981933594,56.685302734375,50.022212982177734,46.3585205078125,43.3506965637207,39.41257095336914,35.96178436279297,33.61271286010742,11503.296875,79.5761489868164,45.66104507446289
