episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
203,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0016,1.0012,0.000663735,0.00066638,0.00199791,0.0020025
204,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0038,1.0012,0.000661521,0.000667863,0.00199757,0.00200238
205,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0026,1.0005,0.000663569,0.000667056,0.0019963,0.00200097
206,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0012,1.0007,0.000663235,0.000666148,0.0019944,0.0020013
207,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0009,1.0006,0.000664596,0.000665963,0.00199846,0.00200114
208,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0023,1.0002,0.000661357,0.000666899,0.00199352,0.00200039
209,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0064,1.0022,0.000661129,0.000669604,0.00199571,0.00200444
210,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0135,1.0061,0.000655209,0.000674292,0.00198335,0.00201228
211,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0090,1.0022,0.000650763,0.000671303,0.00199393,0.00200449
212,Hankel Q rollout,1,1.0000,1.0249,1503,500,1503,500,1.0344,1.0079,0.000637645,0.000688219,0.00198563,0.00201575
213,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0074,1.0038,0.000657912,0.000670287,0.0019894,0.00200766
214,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0057,1.0002,0.000656626,0.000669099,0.00199465,0.00200036
215,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0009,1.0004,0.000663964,0.00066594,0.00199723,0.00200088
216,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0184,1.0002,0.00065013,0.000677568,0.00199559,0.00200034
217,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0103,1.0019,0.000656894,0.000672205,0.00199829,0.00200378
218,Hankel Q rollout,1,1.0000,1.0235,1503,500,1503,500,1.0177,1.0025,0.00065441,0.000677095,0.00199491,0.002005
219,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0142,1.0004,0.000657849,0.000674782,0.00199409,0.00200072
220,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0142,1.0003,0.000651142,0.000674769,0.00199667,0.00200059
221,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0048,1.0006,0.000657871,0.00066852,0.00199334,0.00200116
222,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0127,1.0002,0.000658756,0.000673797,0.00199656,0.00200032
223,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0037,1.0009,0.000661374,0.000667767,0.00199504,0.00200176
224,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0180,1.0002,0.000656633,0.000677305,0.00199636,0.00200031
225,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0219,1.0012,0.000652393,0.000679906,0.00199881,0.00200241
226,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0063,1.0010,0.000659673,0.000669497,0.00199854,0.00200203
227,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0059,1.0010,0.000661224,0.000669274,0.0019987,0.00200196
228,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0023,1.0013,0.000664355,0.000666846,0.00199917,0.00200256
229,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0008,1.0006,0.00066229,0.000665844,0.00199161,0.00200129
230,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0028,1.0006,0.000660863,0.000667223,0.00199308,0.00200115
231,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0089,1.0025,0.000659397,0.000671273,0.0019988,0.00200507
232,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0036,1.0014,0.000663232,0.000667724,0.00199915,0.0020029
233,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0041,1.0007,0.000660279,0.000668088,0.00199652,0.0020015
234,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0035,1.0007,0.000660271,0.000667634,0.00199022,0.0020014
235,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0131,1.0011,0.000649367,0.000674076,0.00199403,0.00200222
236,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0073,1.0006,0.00066117,0.000670218,0.00199736,0.00200112
237,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0094,1.0004,0.000657024,0.000671612,0.00199388,0.00200078
238,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0157,1.0003,0.000656838,0.000675767,0.0019955,0.00200061
239,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0230,1.0006,0.000649243,0.000680606,0.00199294,0.00200117
240,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0039,1.0014,0.000658445,0.00066793,0.00199715,0.00200272
241,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0089,1.0002,0.0006567,0.000671225,0.00199579,0.0020004
242,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0029,1.0001,0.000659699,0.000667268,0.00199317,0.00200029
243,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0150,1.0003,0.000657158,0.000675325,0.00199525,0.00200067
244,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0066,1.0008,0.00066061,0.000669732,0.00199728,0.00200166
245,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0007,1.0002,0.0006626,0.000665798,0.00199263,0.00200049
246,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0203,1.0006,0.000654405,0.000678814,0.00199131,0.00200111
247,Hankel Q rollout,1,1.0000,1.0269,1503,500,1503,500,1.0155,1.0037,0.000641197,0.000675658,0.00199016,0.00200741
248,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0024,1.0002,0.000661552,0.000666946,0.00199508,0.00200033
249,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0063,1.0004,0.000659938,0.000669507,0.00199484,0.00200075
250,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0111,1.0006,0.000657137,0.00067269,0.00199141,0.00200122
251,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0034,1.0002,0.000661844,0.000667576,0.00199439,0.00200048
252,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0020,1.0002,0.00066051,0.000666685,0.00199223,0.00200046
253,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0229,1.0011,0.000652313,0.000680541,0.00199304,0.00200222
254,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0116,1.0001,0.000658593,0.000673032,0.00199413,0.00200027
255,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0177,1.0004,0.000654929,0.000677107,0.00199435,0.00200078
256,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0060,1.0003,0.000660587,0.00066934,0.00199651,0.00200068
257,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0054,1.0023,0.000664253,0.00066894,0.00199887,0.00200469
258,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0064,1.0003,0.000655761,0.000669612,0.00199324,0.0020006
259,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0026,1.0002,0.000661892,0.000667085,0.00199547,0.00200046
260,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0177,1.0004,0.000649611,0.00067709,0.00199238,0.00200082
261,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0077,1.0006,0.000655208,0.000670478,0.00199658,0.00200118
262,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0008,1.0002,0.00066201,0.000665872,0.00199142,0.00200045
263,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0044,1.0004,0.000661872,0.000668257,0.00199417,0.00200079
264,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0035,1.0004,0.00066175,0.000667672,0.00199443,0.0020007
265,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0043,1.0002,0.00065906,0.000668216,0.00199292,0.00200046
266,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0025,1.0009,0.000662492,0.000667003,0.00199708,0.0020018
267,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0079,1.0001,0.000660258,0.000670592,0.00199577,0.00200025
268,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0059,1.0005,0.000658087,0.000669276,0.00199509,0.00200107
269,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0036,1.0002,0.000660814,0.000667759,0.00199442,0.00200033
270,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0057,1.0003,0.000657029,0.000669103,0.00199492,0.00200068
271,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0148,1.0012,0.000652183,0.000675201,0.00199551,0.00200237
272,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0069,1.0027,0.000663345,0.000669956,0.00199855,0.00200546
273,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0078,1.0002,0.0006556,0.000670501,0.00199508,0.00200041
274,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0085,1.0001,0.000658814,0.000670997,0.00199432,0.0020003
275,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0003,1.0002,0.000662594,0.000665557,0.00199213,0.0020004
276,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0039,1.0010,0.000660876,0.000667935,0.00199549,0.00200191
277,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0126,1.0021,0.000654187,0.00067373,0.00199772,0.00200416
278,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0094,1.0013,0.000659729,0.000671574,0.00199639,0.00200266
279,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0105,1.0007,0.000660048,0.000672312,0.00199481,0.0020013
280,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0029,1.0003,0.000661258,0.000667252,0.00199129,0.00200067
281,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0063,1.0007,0.000660991,0.000669532,0.00199616,0.00200134
282,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0046,1.0026,0.000664286,0.000668426,0.00199833,0.00200529
283,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0069,1.0008,0.000657125,0.000669957,0.00199621,0.00200152
284,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0104,1.0002,0.000659989,0.00067227,0.00199355,0.00200033
285,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0008,1.0003,0.000662773,0.000665899,0.00199398,0.00200052
286,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0087,1.0007,0.000660724,0.000671142,0.00199592,0.00200131
287,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0010,1.0001,0.000662488,0.000665979,0.00199268,0.00200028
288,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0009,1.0003,0.000661915,0.000665904,0.00199162,0.00200058
289,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0061,1.0002,0.000656732,0.000669418,0.00199446,0.00200038
290,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0062,1.0010,0.000660609,0.00066943,0.0019984,0.00200209
291,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0048,1.0002,0.000657696,0.000668535,0.00199301,0.00200045
292,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0015,1.0003,0.000661317,0.000666367,0.00199171,0.00200053
293,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0163,1.0005,0.000653188,0.00067616,0.00198907,0.00200106
294,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0075,1.0004,0.000652732,0.000670319,0.00199032,0.00200086
295,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0075,1.0012,0.000662199,0.000670341,0.00199724,0.00200244
296,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0015,1.0005,0.000662003,0.000666312,0.00199153,0.00200106
297,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0011,1.0006,0.000663517,0.000666099,0.00199655,0.00200125
298,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0036,1.0011,0.000663188,0.000667722,0.00199679,0.00200227
299,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0017,1.0009,0.000662744,0.000666479,0.00199508,0.00200171
300,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0007,1.0003,0.000663001,0.000665834,0.00199378,0.0020005
301,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0013,1.0005,0.000663245,0.000666196,0.00199516,0.00200105
302,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0069,1.0002,0.000657042,0.000669943,0.00199464,0.00200044
303,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0041,1.0004,0.000659505,0.000668065,0.00199268,0.00200076
304,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0035,1.0001,0.000661362,0.000667692,0.00199408,0.00200024
305,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0055,1.0002,0.000661916,0.000669007,0.00199544,0.00200046
306,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0027,1.0003,0.000662482,0.000667146,0.00199405,0.00200064
307,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0052,1.0005,0.000656682,0.000668764,0.00198978,0.00200109
308,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0034,1.0004,0.000659653,0.000667596,0.00199301,0.00200081
309,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0064,1.0007,0.000661655,0.000669565,0.00199492,0.0020013
310,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0037,1.0003,0.000661547,0.000667817,0.00199404,0.00200053
311,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0047,1.0004,0.000661508,0.000668494,0.00199376,0.00200072
312,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0029,1.0002,0.000660531,0.000667249,0.00199207,0.00200045
313,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0019,1.0003,0.00066198,0.000666588,0.0019932,0.00200067
314,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0017,1.0002,0.00066099,0.000666483,0.00199131,0.00200046
315,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0023,1.0004,0.00066124,0.00066687,0.00199042,0.0020008
316,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0016,1.0005,0.000663729,0.000666409,0.00199652,0.00200101
317,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0029,1.0003,0.000660934,0.000667285,0.00199353,0.0020007
318,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0025,1.0003,0.000661055,0.000667012,0.00199378,0.00200056
319,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0047,1.0003,0.000660032,0.000668456,0.00199159,0.00200056
320,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0085,1.0005,0.000658301,0.000670989,0.0019962,0.00200099
321,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0020,1.0004,0.000661738,0.000666652,0.00199246,0.00200081
322,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0016,1.0004,0.000661339,0.000666372,0.00199039,0.00200075
323,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0015,1.0008,0.000661458,0.000666311,0.0019889,0.00200169
324,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0018,1.0004,0.000661128,0.000666535,0.00199014,0.00200076
325,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0008,1.0003,0.000662245,0.000665864,0.0019914,0.00200052
326,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0017,1.0006,0.00066174,0.000666465,0.00199123,0.00200111
327,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0028,1.0006,0.000661574,0.000667224,0.00199056,0.0020012
328,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0005,1.0003,0.000662869,0.000665694,0.00199341,0.00200061
329,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0024,1.0003,0.000661909,0.000666955,0.00199326,0.00200057
330,Hankel Q rollout,1,1.0000,1.0007,1503,500,1503,500,1.0005,1.0002,0.000662081,0.000665693,0.00199131,0.00200047
331,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0012,1.0005,0.000659441,0.000666111,0.00198973,0.00200096
332,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0058,1.0004,0.000660714,0.000669199,0.00199451,0.00200083
333,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0016,1.0002,0.000661066,0.000666431,0.00199222,0.00200045
334,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0178,1.0017,0.000658227,0.000677161,0.00199754,0.00200341
335,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0082,1.0019,0.000661964,0.000670801,0.00199826,0.00200381
336,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0052,1.0006,0.000659234,0.000668818,0.00198943,0.00200118
337,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0078,1.0016,0.000662263,0.000670529,0.00199792,0.00200324
338,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0092,1.0013,0.000660617,0.000671453,0.00199581,0.00200254
339,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0038,1.0005,0.00066136,0.000667855,0.00199238,0.00200098
340,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0059,1.0005,0.000658711,0.000669243,0.00199527,0.00200093
341,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0012,1.0002,0.000662825,0.000666131,0.00199445,0.00200047
342,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0084,1.0008,0.000658753,0.000670935,0.00199576,0.0020016
343,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0064,1.0006,0.000657772,0.000669586,0.00199375,0.00200112
344,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0078,1.0011,0.000660092,0.0006705,0.00199785,0.00200223
345,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0046,1.0003,0.000658174,0.000668426,0.00199229,0.00200062
346,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0024,1.0002,0.000660523,0.000666922,0.00199282,0.00200047
347,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0026,1.0009,0.000663471,0.000667057,0.00199644,0.00200176
348,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0036,1.0003,0.000660451,0.000667744,0.00199453,0.00200069
349,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0158,1.0009,0.000654126,0.000675854,0.00199719,0.00200182
350,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0035,1.0011,0.000663423,0.000667677,0.00199684,0.00200223
351,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0065,1.0017,0.000659835,0.000669635,0.00199819,0.0020034
352,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0048,1.0008,0.000659597,0.000668529,0.00199783,0.00200152
353,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0034,1.0006,0.000660583,0.000667624,0.00199699,0.00200115
354,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0007,1.0003,0.000661882,0.000665801,0.00199067,0.00200061
355,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0076,1.0008,0.000659741,0.000670365,0.0019948,0.00200153
356,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0054,1.0004,0.000657778,0.000668899,0.00199232,0.00200072
357,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0023,1.0006,0.000661611,0.000666872,0.00199637,0.00200113
358,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0060,1.0008,0.000659689,0.000669339,0.00199663,0.0020016
359,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0017,1.0003,0.000661226,0.000666491,0.0019914,0.00200063
360,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0037,1.0009,0.000660897,0.000667821,0.00199608,0.00200181
361,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0083,1.0011,0.00065383,0.000670845,0.00199464,0.00200215
362,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0063,1.0006,0.000657063,0.000669527,0.00199363,0.00200117
363,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0056,1.0003,0.000656289,0.000669083,0.00199139,0.00200063
364,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0015,1.0004,0.000661573,0.000666354,0.00199125,0.00200074
365,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0061,1.0008,0.000657373,0.000669408,0.00199201,0.00200154
366,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0091,1.0004,0.000657274,0.000671373,0.00199351,0.00200075
367,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0005,1.0002,0.000663552,0.000665643,0.00199574,0.00200035
368,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0005,1.0002,0.000662499,0.000665666,0.00199244,0.00200047
369,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0045,1.0012,0.000658537,0.000668361,0.00199484,0.00200231
370,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0009,1.0003,0.000662717,0.000665941,0.00199345,0.00200056
371,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0011,1.0003,0.000662441,0.000666062,0.00199369,0.00200054
372,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0017,1.0003,0.000661937,0.000666454,0.00199155,0.00200069
373,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0008,1.0004,0.000661817,0.000665864,0.00199045,0.00200072
374,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0006,1.0003,0.000661947,0.000665765,0.00199152,0.0020006
375,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0010,1.0003,0.000661979,0.000665997,0.0019915,0.00200065
376,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0108,1.0002,0.000655173,0.000672505,0.00199374,0.00200048
377,Hankel Q rollout,1,1.0000,1.0022,1503,500,1503,500,1.0021,1.0003,0.0006609,0.000666748,0.00199079,0.00200063
378,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0012,1.0003,0.000661976,0.00066611,0.00199237,0.00200052
379,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0027,1.0003,0.000659879,0.0006671,0.00199201,0.00200057
380,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0004,1.0002,0.000662816,0.000665602,0.0019934,0.00200031
381,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0038,1.0010,0.000660562,0.000667853,0.00199496,0.002002
382,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0017,1.0014,0.000664751,0.000666454,0.00199905,0.0020028
383,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0026,1.0008,0.000663019,0.000667068,0.00199638,0.00200159
384,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0051,1.0003,0.000662393,0.000668705,0.00199699,0.00200051
385,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0339,1.0014,0.000621565,0.000687904,0.00199704,0.00200283
386,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0022,1.0004,0.000662152,0.000666805,0.00199221,0.00200073
387,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0050,1.0003,0.000660619,0.000668643,0.00199216,0.00200056
388,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0031,1.0002,0.000660719,0.000667398,0.00199254,0.00200049
389,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0055,1.0002,0.000661233,0.000668987,0.00199297,0.00200046
390,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0012,1.0004,0.000661476,0.000666162,0.00199049,0.0020008
391,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0010,1.0003,0.000662333,0.000665992,0.00199174,0.0020006
392,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0043,1.0003,0.000659663,0.000668178,0.00199387,0.00200057
393,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0022,1.0001,0.000661966,0.000666787,0.00199488,0.00200023
394,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0124,1.0007,0.00065652,0.000673563,0.00199241,0.00200137
395,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0006,1.0004,0.000661023,0.000665765,0.00199028,0.00200072
396,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0011,1.0003,0.000661611,0.000666094,0.00199261,0.00200061
397,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0047,1.0002,0.000657868,0.000668461,0.00199477,0.00200048
398,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0010,1.0005,0.000661561,0.000666032,0.00199122,0.00200091
399,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0025,1.0002,0.00066104,0.00066702,0.00199324,0.00200048
400,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0007,1.0004,0.000662099,0.000665776,0.00199103,0.0020007
401,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0041,1.0005,0.000661089,0.000668036,0.00199188,0.00200098
402,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0049,1.0004,0.000660182,0.000668603,0.00199141,0.00200086
403,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0016,1.0006,0.0006623,0.000666369,0.00199132,0.00200126
404,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0042,1.0002,0.000659815,0.000668118,0.00199445,0.00200042
405,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0057,1.0002,0.000658497,0.000669122,0.00199338,0.00200047
406,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0099,1.0015,0.00066102,0.00067195,0.00199929,0.00200304
