grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,250,35,0,1457.8720703125,70.8197021484375,28.072322845458984,14.49368953704834,7.946406364440918,5.570924758911133,3.8208467960357666,3.148223876953125,2.764808416366577,2.4701175689697266,2.0413362979888916,2.0289602279663086,1.871022343635559,1.6535528898239136,1.4849750995635986,1.3304117918014526,1.2054529190063477,1059.53662109375,30.35767936706543,11.47675895690918,4.933635234832764,2.769336223602295,2.4290335178375244,2.0073323249816895,1.7583258152008057,1.3543943166732788
25000,35001,17,9,250,35,1,1462.4705810546875,71.0940933227539,28.52193832397461,14.585537910461426,8.417240142822266,5.987954616546631,3.793097734451294,3.1888277530670166,2.9942328929901123,2.457578659057617,2.294886350631714,1.9243100881576538,1.7840490341186523,1.6662336587905884,1.560242772102356,1.37116539478302,1.2166767120361328,1062.7508544921875,30.685932159423828,11.954192161560059,5.05858039855957,3.1110265254974365,2.4532437324523926,2.1503190994262695,1.7328163385391235,1.578235149383545
30000,40001,17,9,254,40,0,1736.744873046875,76.32606506347656,30.39007568359375,17.287078857421875,9.414624214172363,7.65465784072876,6.473600387573242,4.355963706970215,4.1034064292907715,3.5784385204315186,3.1853513717651367,2.538538932800293,2.140995740890503,2.0714454650878906,1.980446457862854,1.7968544960021973,1.675931692123413,1259.5406494140625,37.38087844848633,12.503538131713867,5.988155841827393,5.071850776672363,3.4775197505950928,2.7292988300323486,2.0874247550964355,2.0194239616394043
30000,40001,17,9,254,40,1,1732.8472900390625,75.7383041381836,29.953231811523438,17.16232681274414,9.32719612121582,7.4224653244018555,6.314847469329834,4.103535175323486,3.8226864337921143,3.410923719406128,3.0277187824249268,2.615251064300537,2.3099310398101807,2.0992867946624756,1.8728723526000977,1.8365931510925293,1.7335610389709473,1256.7745361328125,36.99104309082031,12.439085006713867,5.84653902053833,4.896454811096191,3.4404895305633545,2.7667977809906006,2.20771861076355,1.9398177862167358
35000,45001,17,9,251,45,0,1939.732421875,70.2906494140625,29.7890682220459,14.446978569030762,7.168154716491699,6.352054119110107,5.3065385818481445,3.598231792449951,2.739701271057129,2.2438488006591797,2.081942319869995,1.9313560724258423,1.785950779914856,1.6868025064468384,1.48567795753479,1.4103600978851318,1.255649209022522,1411.1502685546875,35.158023834228516,10.796968460083008,4.848232269287109,4.379176139831543,2.3582265377044678,2.0710389614105225,1.7782701253890991,1.346949577331543
35000,45001,17,9,251,45,1,1936.435546875,69.89120483398438,29.797338485717773,14.163360595703125,6.896503448486328,5.758365154266357,5.266609191894531,3.379067897796631,2.710737943649292,2.2295520305633545,2.047503709793091,1.9393901824951172,1.726444125175476,1.6165069341659546,1.5389857292175293,1.3239428997039795,1.2904856204986572,1408.760009765625,35.04667663574219,10.422475814819336,4.442566394805908,4.280843257904053,2.1895008087158203,2.142124891281128,1.7330538034439087,1.3829238414764404
40000,50001,17,9,255,49,0,2052.48388671875,81.71443939208984,33.578609466552734,17.321327209472656,7.675349712371826,6.016211032867432,4.479796409606934,3.596682071685791,2.7480947971343994,2.269503116607666,2.1512112617492676,1.9928182363510132,1.8492965698242188,1.6892662048339844,1.583005666732788,1.3463971614837646,1.2677249908447266,1492.27490234375,37.23485565185547,10.871456146240234,4.430448532104492,3.640868902206421,2.4258923530578613,2.0408215522766113,1.9982075691223145,1.6779423952102661
40000,50001,17,9,255,49,1,2053.969970703125,82.11284637451172,33.69639587402344,17.489517211914062,7.6365132331848145,5.963499546051025,4.3323211669921875,3.7644059658050537,2.8004419803619385,2.2019765377044678,1.9929088354110718,1.9153788089752197,1.7975693941116333,1.601502776145935,1.4569061994552612,1.3518450260162354,1.10666823387146,1493.4215087890625,37.351505279541016,11.096579551696777,4.314499855041504,3.4558238983154297,2.410104513168335,1.8505557775497437,1.675288200378418,1.5272622108459473
45000,55001,17,9,253,54,0,2059.112060546875,67.0150375366211,25.13905143737793,12.830401420593262,7.900052547454834,4.869277000427246,3.5740790367126465,3.288147449493408,2.598970890045166,2.0562620162963867,1.7208157777786255,1.655702829360962,1.4912160634994507,1.4103022813796997,1.3549580574035645,1.106765627861023,0.9632795453071594,1492.012451171875,26.613988876342773,9.399625778198242,4.261198043823242,2.844785690307617,2.2314155101776123,1.5988844633102417,1.5133099555969238,1.2384198904037476
45000,55001,17,9,253,54,1,2059.631103515625,67.05740356445312,25.55158805847168,12.849268913269043,7.906287670135498,4.715984344482422,3.71238112449646,3.512451410293579,2.6404671669006348,2.200126886367798,1.9540464878082275,1.5907384157180786,1.4688422679901123,1.4350247383117676,1.261789083480835,1.117354393005371,0.8895953297615051,1492.289306640625,26.6448974609375,9.493069648742676,4.266195297241211,3.118295907974243,2.3337042331695557,1.554651141166687,1.493819236755371,1.2609015703201294
50000,60001,17,9,252,58,0,1987.054931640625,58.43794250488281,22.972700119018555,13.471550941467285,6.447561740875244,4.091137886047363,3.817564010620117,2.844931125640869,2.2588253021240234,1.9115859270095825,1.615981936454773,1.395547866821289,1.3470203876495361,1.256531834602356,1.0769639015197754,1.0320523977279663,0.9831617474555969,1447.275146484375,25.298044204711914,9.24941349029541,3.541053533554077,2.8279213905334473,1.906044840812683,1.7736260890960693,1.343496322631836,1.0682964324951172
50000,60001,17,9,252,58,1,1990.4227294921875,58.64464569091797,23.214550018310547,13.420928001403809,6.50771427154541,4.185564041137695,3.8863697052001953,2.8611247539520264,2.2071926593780518,1.8803149461746216,1.6376166343688965,1.5085084438323975,1.401707410812378,1.2491358518600464,1.1515010595321655,1.0364187955856323,0.8625064492225647,1449.6405029296875,25.499187469482422,9.316645622253418,3.5014095306396484,3.190335750579834,1.837795376777649,1.6081258058547974,1.3774704933166504,0.9953417181968689
55000,65001,17,9,249,65,0,2121.054931640625,57.16054153442383,22.450565338134766,12.018021583557129,6.958863258361816,4.372134685516357,3.6393625736236572,2.7175142765045166,2.2241764068603516,1.9691929817199707,1.5710946321487427,1.332061767578125,1.2985352277755737,1.1530441045761108,1.0741459131240845,0.9024794697761536,0.8532902598381042,1540.0079345703125,27.4781494140625,8.886693954467773,3.80704402923584,2.7171630859375,2.186647415161133,1.6101895570755005,1.1840912103652954,0.9643621444702148
55000,65001,17,9,249,65,1,2122.128662109375,57.05898666381836,22.40653419494629,11.702310562133789,7.091671943664551,4.0119757652282715,3.0063369274139404,2.466251850128174,2.1160035133361816,1.8647267818450928,1.5954971313476562,1.3494466543197632,1.2155081033706665,1.083184003829956,0.9262230396270752,0.892053484916687,0.8108083605766296,1540.5994873046875,27.237018585205078,8.76726245880127,3.67006778717041,2.2275922298431396,1.948549509048462,1.6674131155014038,1.0916136503219604,0.8784141540527344
60000,70001,17,9,251,69,0,2253.597900390625,69.41210174560547,29.75092315673828,13.668774604797363,7.055481910705566,3.7451751232147217,3.033255100250244,2.1410436630249023,1.8529566526412964,1.461020588874817,1.3724737167358398,1.1523431539535522,0.9957556128501892,0.958034336566925,0.8920307159423828,0.8679185509681702,0.8159117698669434,1632.5457763671875,32.81456756591797,8.60166072845459,4.563725471496582,2.20819354057312,1.5220788717269897,1.2601832151412964,1.0527726411819458,0.9706380367279053
60000,70001,17,9,251,69,1,2251.8427734375,69.39521026611328,29.23769187927246,13.552563667297363,7.063513278961182,3.713681936264038,2.991274833679199,2.1596577167510986,1.7852438688278198,1.479117751121521,1.3594706058502197,1.214706540107727,1.1316076517105103,1.0310372114181519,1.010093092918396,0.8889194130897522,0.693524956703186,1631.3367919921875,32.493125915527344,8.615377426147461,4.354114532470703,2.2431607246398926,1.5621912479400635,1.183699369430542,1.0536712408065796,0.8858880400657654
65000,75001,17,9,251,72,0,2195.00244140625,64.85689544677734,31.545515060424805,12.427080154418945,5.8244547843933105,2.813356876373291,2.561344861984253,2.4704647064208984,1.8676176071166992,1.3248271942138672,1.2350531816482544,1.0931196212768555,0.9859344959259033,0.8777179718017578,0.8473849296569824,0.7036715149879456,0.6533047556877136,1595.9566650390625,38.54788589477539,9.28049087524414,2.9715723991394043,2.0248496532440186,1.6940416097640991,1.2126376628875732,0.9279190301895142,0.7245537042617798
65000,75001,17,9,251,72,1,2193.007568359375,64.5886001586914,31.037179946899414,12.218636512756348,5.622300624847412,2.836076259613037,2.5141360759735107,2.1661605834960938,1.652069330215454,1.3744665384292603,1.233054757118225,1.1210168600082397,0.9690549969673157,0.8462839126586914,0.708332359790802,0.66557377576828,0.6305639743804932,1594.582275390625,38.17973709106445,9.037556648254395,2.8407671451568604,1.838795781135559,1.5197006464004517,1.2981021404266357,0.8335776925086975,0.7010806202888489
70000,80001,17,9,254,75,0,2556.097900390625,82.96139526367188,45.68406295776367,15.811952590942383,8.693853378295898,5.077269554138184,3.8165149688720703,3.4000144004821777,2.5094969272613525,1.8849620819091797,1.6814460754394531,1.5027880668640137,1.4619784355163574,1.2912160158157349,1.245361566543579,1.1706684827804565,1.027625560760498,1854.6641845703125,44.92509460449219,11.5016450881958,4.458756446838379,3.0659806728363037,2.2549054622650146,1.4381253719329834,1.3034570217132568,1.1742284297943115
70000,80001,17,9,254,75,1,2552.4814453125,82.9512939453125,45.64207458496094,15.629112243652344,8.972810745239258,5.076591968536377,3.839949607849121,3.3611223697662354,2.3107824325561523,1.996077060699463,1.7620395421981812,1.5495051145553589,1.4163470268249512,1.3137441873550415,1.27494478225708,1.1039382219314575,1.0596792697906494,1851.9976806640625,44.661094665527344,11.325793266296387,4.338199138641357,2.984193801879883,2.1924171447753906,1.4142251014709473,1.2309023141860962,1.1668742895126343
75000,85001,17,9,249,78,0,2756.599609375,81.22808837890625,38.57097244262695,17.133703231811523,7.683291912078857,5.227003574371338,3.474771022796631,2.7571632862091064,2.3400983810424805,2.1461594104766846,1.664493441581726,1.6072672605514526,1.3765525817871094,1.2657159566879272,1.1766777038574219,1.084145188331604,1.026139736175537,1997.3172607421875,39.160125732421875,13.32452392578125,4.5432448387146,2.454352378845215,2.045814037322998,1.594784140586853,1.3390699625015259,1.1117533445358276
75000,85001,17,9,249,78,1,2753.47021484375,81.70616149902344,38.913143157958984,16.834638595581055,7.762669563293457,5.1653008460998535,3.4575483798980713,2.9379634857177734,2.52461838722229,2.1045827865600586,1.732171893119812,1.665246605873108,1.4384446144104004,1.3116754293441772,1.1616899967193604,1.1263363361358643,0.9903981685638428,1994.8814697265625,38.9798698425293,13.265152931213379,4.537911891937256,2.6134228706359863,2.217655658721924,1.709606409072876,1.3024630546569824,1.1139099597930908
80000,90001,17,9,254,87,0,2791.643798828125,100.21833801269531,38.149017333984375,15.582437515258789,7.778575897216797,4.799263000488281,2.8805668354034424,2.24277663230896,2.162363290786743,1.8009387254714966,1.3435111045837402,1.2804111242294312,1.1492758989334106,1.0436463356018066,1.0125700235366821,0.9715413451194763,0.8610252141952515,2024.112060546875,46.03016662597656,12.270421981811523,4.015132427215576,2.0600998401641846,1.569799542427063,1.3645216226577759,1.220831036567688,1.019896149635315
80000,90001,17,9,254,87,1,2793.57177734375,99.90589904785156,37.86737060546875,15.696052551269531,7.738011360168457,4.673290729522705,2.8533759117126465,2.1630187034606934,2.0950441360473633,1.7832272052764893,1.5539189577102661,1.3034591674804688,1.1963423490524292,1.096447229385376,1.0522342920303345,0.9484135508537292,0.8737868666648865,2025.46484375,45.818668365478516,12.247700691223145,3.994758367538452,1.9920562505722046,1.6789380311965942,1.4021155834197998,1.3081334829330444,1.120700478553772
85000,95001,17,9,251,89,0,3035.273193359375,102.2496566772461,45.15665817260742,18.51359748840332,8.645037651062012,5.1295485496521,3.0863823890686035,2.9072558879852295,2.3039491176605225,1.955222725868225,1.5232793092727661,1.3820266723632812,1.3321928977966309,1.2437810897827148,1.1356110572814941,1.0497671365737915,0.9724611639976501,2207.517333984375,46.20354461669922,13.930891036987305,4.18878698348999,2.429720640182495,2.1833815574645996,1.4679406881332397,1.2410439252853394,1.0604934692382812
85000,95001,17,9,251,89,1,3032.44921875,101.05210876464844,44.6554069519043,18.39704704284668,8.594843864440918,5.163588047027588,3.1063594818115234,2.4750781059265137,2.1871109008789062,2.0457093715667725,1.6426855325698853,1.428230881690979,1.3481810092926025,1.2875449657440186,1.0893431901931763,1.0712363719940186,0.981887698173523,2205.166015625,45.907161712646484,13.687003135681152,4.151914119720459,2.387840747833252,2.056363821029663,1.511427640914917,1.2840684652328491,1.1393550634384155
90000,100001,17,9,253,89,0,3259.05126953125,96.42241668701172,54.43366241455078,19.877477645874023,9.213711738586426,5.095074653625488,4.057279586791992,3.570910692214966,2.2564263343811035,1.9341753721237183,1.7581112384796143,1.6492975950241089,1.3771991729736328,1.305243968963623,1.2277625799179077,1.017776608467102,0.9871865510940552,2366.973388671875,55.61551284790039,15.167988777160645,4.426342964172363,3.1329410076141357,2.1557514667510986,1.534538984298706,1.2942577600479126,1.088972568511963
90000,100001,17,9,253,89,1,3256.885498046875,96.02201080322266,54.002655029296875,19.69013786315918,9.140151977539062,4.969474792480469,4.255724906921387,3.4493637084960938,2.4278039932250977,1.900740623474121,1.799964189529419,1.7557708024978638,1.4278693199157715,1.3353865146636963,1.2424906492233276,1.1579360961914062,1.053624153137207,2365.36181640625,55.179691314697266,15.112523078918457,4.311958312988281,3.331749439239502,2.156787872314453,1.567641019821167,1.2510234117507935,1.1824297904968262
95000,105001,17,9,255,95,0,3703.906005859375,115.7380599975586,48.517826080322266,21.554765701293945,9.98364543914795,5.6234211921691895,4.120492458343506,2.940523147583008,2.352907657623291,2.2708911895751953,1.6838183403015137,1.525349497795105,1.4870197772979736,1.4454607963562012,1.1567631959915161,1.0477131605148315,0.9514369964599609,2690.47021484375,51.4153938293457,16.970491409301758,5.67944860458374,2.8376219272613525,2.01839280128479,1.5876532793045044,1.4914939403533936,1.2887729406356812
95000,105001,17,9,255,95,1,3701.06005859375,116.1826171875,48.20753860473633,21.196855545043945,9.92155933380127,5.151895523071289,4.192783832550049,3.067277669906616,2.6075544357299805,2.284024477005005,1.781297206878662,1.5913089513778687,1.412508487701416,1.3505003452301025,1.1711348295211792,1.0146846771240234,0.9355420470237732,2688.526611328125,51.239013671875,16.61003875732422,5.245986461639404,3.0716094970703125,2.0798354148864746,1.6689026355743408,1.3434712886810303,1.2167658805847168
100000,110001,17,9,253,102,0,3778.091064453125,115.93885803222656,53.84061813354492,21.745641708374023,10.329971313476562,5.884428024291992,3.63214111328125,3.3162996768951416,2.453754186630249,1.9837700128555298,1.7770050764083862,1.6664735078811646,1.46259343624115,1.4123773574829102,1.324686050415039,1.2088022232055664,1.0985491275787354,2742.201416015625,59.05620574951172,17.261049270629883,4.918835639953613,2.8356142044067383,2.1741960048675537,1.7723759412765503,1.471490740776062,1.3287655115127563
100000,110001,17,9,253,102,1,3782.407470703125,114.46964263916016,53.11067199707031,21.796972274780273,10.514483451843262,5.857995510101318,4.302170276641846,3.3638970851898193,2.5811710357666016,2.0136771202087402,1.8982818126678467,1.78067946434021,1.5684422254562378,1.463503360748291,1.3174219131469727,1.2589305639266968,1.069797158241272,2745.595703125,58.21517562866211,17.06595230102539,4.841684341430664,3.350950241088867,2.2485010623931885,1.827521562576294,1.4932595491409302,1.3327596187591553
105000,115001,17,9,250,103,0,4060.460693359375,108.87106323242188,50.00882339477539,20.859886169433594,10.250460624694824,6.717670917510986,5.83987283706665,3.6056227684020996,2.7974722385406494,2.0184717178344727,1.8997567892074585,1.8395624160766602,1.688656210899353,1.5435782670974731,1.4986850023269653,1.306828498840332,1.2334685325622559,2951.678466796875,45.82913589477539,19.52130126953125,5.569397449493408,5.02332067489624,2.742229700088501,1.749184489250183,1.4275305271148682,1.319607138633728
105000,115001,17,9,250,103,1,4061.427734375,107.63170623779297,50.08469009399414,20.726415634155273,10.13001537322998,6.548181056976318,5.816186904907227,3.5727453231811523,2.8160057067871094,2.1118617057800293,2.013458490371704,1.8426376581192017,1.7322174310684204,1.5310020446777344,1.4950984716415405,1.3697755336761475,1.1522315740585327,2952.295166015625,45.76617431640625,19.294105529785156,5.619317531585693,4.8432416915893555,2.531342029571533,1.719793677330017,1.5951837301254272,1.279710054397583
110000,120001,17,9,251,104,0,4344.92236328125,124.48353576660156,53.0880012512207,22.545419692993164,10.84172534942627,5.664003849029541,5.358349323272705,3.53363037109375,2.8898258209228516,2.5002589225769043,2.2759971618652344,1.981924295425415,1.9037561416625977,1.7454601526260376,1.656069278717041,1.5836354494094849,1.347805142402649,3157.285888671875,61.23948287963867,17.422666549682617,5.0532989501953125,4.2223968505859375,2.491567850112915,2.2259066104888916,1.9128206968307495,1.6247239112854004
110000,120001,17,9,251,104,1,4344.50390625,124.22749328613281,52.51240539550781,22.46898078918457,10.936785697937012,5.715804100036621,5.568789005279541,3.6161937713623047,2.7746384143829346,2.447129487991333,2.2682721614837646,1.8829928636550903,1.8691340684890747,1.7131520509719849,1.6584964990615845,1.6237545013427734,1.419584035873413,3157.110595703125,60.85319137573242,17.413217544555664,5.056280612945557,4.36412239074707,2.373262882232666,2.2110049724578857,1.8729087114334106,1.6252115964889526
115000,125001,17,9,254,114,0,4665.197265625,104.34259033203125,59.670352935791016,21.251995086669922,9.604422569274902,6.955342769622803,6.185617923736572,4.632453918457031,2.948169708251953,2.669619560241699,2.437814950942993,1.9789624214172363,1.8051146268844604,1.7413692474365234,1.6715333461761475,1.4783283472061157,1.190778136253357,3392.591552734375,55.214420318603516,17.489103317260742,5.246331214904785,5.116703510284424,2.9967501163482666,1.9284769296646118,1.727239727973938,1.256104826927185
115000,125001,17,9,254,114,1,4666.5869140625,103.27709197998047,59.62604522705078,21.6209774017334,9.70068645477295,6.977163791656494,6.2988152503967285,4.539898872375488,3.042848587036133,2.687688112258911,2.442362070083618,1.9589565992355347,1.8066964149475098,1.7302533388137817,1.5053765773773193,1.4058516025543213,1.121724247932434,3393.248779296875,55.03299331665039,17.51824951171875,5.450765132904053,5.116727352142334,3.197923183441162,1.879158616065979,1.6791311502456665,1.2624667882919312
120000,130001,17,9,251,111,0,5020.77685546875,101.41017150878906,58.9381103515625,23.246376037597656,8.826804161071777,7.304059982299805,6.107436656951904,3.964078903198242,2.8872015476226807,2.4698221683502197,2.186663866043091,1.9300066232681274,1.6237398386001587,1.4693336486816406,1.2816689014434814,1.2213127613067627,1.1778063774108887,3656.047607421875,52.74140167236328,17.643409729003906,5.3666558265686035,4.90248966217041,2.6314988136291504,1.9577113389968872,1.765734314918518,1.2820113897323608
120000,130001,17,9,251,111,1,5025.12548828125,100.4197998046875,58.882747650146484,23.300573348999023,8.76526927947998,7.661718845367432,5.647562026977539,3.8573968410491943,2.9486117362976074,2.577031135559082,2.1791975498199463,1.7893898487091064,1.5765324831008911,1.5115814208984375,1.3291587829589844,1.2674517631530762,1.2122802734375,3659.098876953125,52.79767608642578,17.640045166015625,5.6758012771606445,4.742287635803223,2.642896890640259,1.9042140245437622,1.7204046249389648,1.3307143449783325
125000,135001,17,9,256,120,0,5293.41748046875,110.29281616210938,64.58786010742188,24.38706398010254,10.370277404785156,6.447929859161377,6.232156753540039,3.975858211517334,3.2966482639312744,2.5382957458496094,2.1799564361572266,1.9736251831054688,1.698351263999939,1.653013825416565,1.5303869247436523,1.3080414533615112,1.243443489074707,3850.198974609375,60.506839752197266,20.20414161682129,5.437525749206543,5.095423698425293,3.0753910541534424,1.7999752759933472,1.6121759414672852,1.5302265882492065
125000,135001,17,9,256,120,1,5296.7470703125,109.48734283447266,64.37390899658203,24.159759521484375,10.18604850769043,6.6519646644592285,6.263706684112549,4.0293426513671875,3.2004692554473877,2.651031494140625,2.167886734008789,1.963982105255127,1.911695122718811,1.6977301836013794,1.5285903215408325,1.5009641647338867,1.2292855978012085,3852.486328125,59.883155822753906,20.00674057006836,5.35491418838501,5.172425746917725,3.0894362926483154,2.0279171466827393,1.658678650856018,1.482339859008789
130000,140001,17,9,254,115,0,5430.81884765625,119.55499267578125,60.423519134521484,23.396955490112305,10.145939826965332,7.004860877990723,6.118841171264648,4.332143783569336,3.217222213745117,2.704097270965576,2.2699577808380127,2.010427713394165,1.6690503358840942,1.6146043539047241,1.561259150505066,1.411993145942688,1.32612144947052,3946.571533203125,60.96369171142578,19.02882957458496,5.419031143188477,5.227197170257568,2.9674277305603027,2.134942054748535,1.6278680562973022,1.573791265487671
130000,140001,17,9,254,115,1,5428.35595703125,119.83244323730469,60.51319122314453,23.309478759765625,10.218664169311523,6.86918830871582,6.083950042724609,4.335280418395996,3.3203208446502686,2.7767670154571533,2.2596700191497803,1.97592031955719,1.7697854042053223,1.7162071466445923,1.5468497276306152,1.3580129146575928,1.284619688987732,3944.92138671875,61.094730377197266,18.8868465423584,5.389812469482422,5.316555023193359,3.1821370124816895,1.9800424575805664,1.843437910079956,1.3805651664733887
135000,145001,17,9,249,120,0,5682.32666015625,129.07650756835938,58.46059799194336,24.379499435424805,11.037182807922363,6.070444107055664,4.457201957702637,3.7036569118499756,2.6497464179992676,2.3630032539367676,2.110534191131592,1.585256576538086,1.4848856925964355,1.4100894927978516,1.3286106586456299,1.1877269744873047,1.1112391948699951,4129.89208984375,60.81319808959961,20.069416046142578,5.039484977722168,3.6047236919403076,2.4057159423828125,1.5914881229400635,1.3066262006759644,1.2776240110397339
135000,145001,17,9,249,120,1,5684.12109375,127.2978286743164,58.057594299316406,24.10590362548828,10.938401222229004,6.009596824645996,4.262791156768799,3.8167574405670166,2.491786479949951,2.2104904651641846,2.177976369857788,1.5843080282211304,1.430979609489441,1.394561529159546,1.2411425113677979,1.1136828660964966,0.9774821996688843,4131.234375,60.405677795410156,19.81015968322754,5.0254597663879395,3.4749107360839844,2.49172306060791,1.6449074745178223,1.2771704196929932,1.2739681005477905
140000,150001,17,9,253,125,0,6017.220703125,115.54292297363281,60.65995788574219,22.171152114868164,10.002943992614746,5.775328636169434,4.716507434844971,3.6218440532684326,2.8315670490264893,2.265808343887329,1.8460168838500977,1.667881965637207,1.576074242591858,1.5246124267578125,1.3507113456726074,1.1543222665786743,1.1057263612747192,4372.77392578125,62.06970977783203,16.617725372314453,5.115139961242676,3.778095245361328,2.645218849182129,1.709578514099121,1.3876171112060547,1.263881802558899
