episode,reward,steps
446,2145.140293,985
447,479.456433,1000
448,865.3783,1000
449,27.58489,17
450,1960.008533,763
451,2432.620965,1000
452,1045.375369,459
453,2463.375501,1000
454,2350.244544,866
455,644.333946,259
456,607.964087,262
457,149.407942,68
458,1499.248129,1000
459,10.757879,16
460,2329.691675,1000
461,486.829834,197
462,1087.855817,474
463,2376.638166,1000
464,121.473337,78
465,2096.77078,818
466,1000.42972,1000
467,2630.8301,1000
468,2327.749885,1000
469,568.693014,233
470,886.219047,381
471,1549.879768,563
472,2492.537981,1000
473,1948.529237,761
474,2559.058503,1000
475,1566.021316,622
476,2638.272653,1000
477,2569.050523,1000
478,2590.737032,1000
479,1750.775037,642
480,791.856455,1000
481,2268.217288,859
482,2581.30181,1000
483,1000.511615,1000
484,2848.391045,1000
485,2513.629094,1000
486,1551.890518,636
487,2750.743797,1000
488,573.157413,199
489,1254.988512,578
490,443.384307,199
491,314.798284,1000
492,898.99653,1000
493,1493.721118,1000
494,2760.248952,1000
495,2498.157369,1000
496,611.436534,297
497,761.431832,303
498,1952.396501,1000
499,1258.391798,431
500,194.937008,102
501,647.354782,267
502,910.758063,343
503,2695.932382,1000
504,2506.368523,1000
505,889.348525,351
506,1877.813348,1000
507,528.797662,1000
508,638.022888,207
509,1658.687946,1000
510,2596.042383,1000
511,981.844733,390
512,2634.224517,931
513,2580.462959,1000
514,345.707737,1000
515,2864.982845,1000
516,1020.599739,382
517,1727.270667,595
518,1428.754077,566
519,2150.247977,738
520,2654.403377,1000
521,1724.765169,673
522,4.860817,21
523,1266.179667,1000
524,2741.12583,1000
525,1647.879553,597
526,1017.935638,1000
527,2591.763376,869
528,1427.058587,1000
529,2416.75521,1000
530,520.929629,203
531,687.859256,1000
532,2785.739633,1000
533,2690.141189,1000
534,457.101098,212
535,1506.2605,1000
536,496.91331,195
537,2782.394773,1000
538,398.424272,1000
539,2671.555749,1000
540,1427.779282,513
541,2963.486069,1000
542,2951.478995,1000
543,2430.084864,890
544,842.753372,328
545,2739.467471,1000
546,3004.14877,1000
547,2731.942816,1000
548,348.53357,1000
549,846.011817,1000
550,441.798013,161
551,204.359049,96
552,2206.187164,778
553,783.327163,1000
554,266.272418,108
555,1239.532007,1000
556,68.865461,54
557,1437.490622,549
558,2709.806136,1000
559,2565.046536,1000
560,662.003438,238
561,0.146905,9
562,1359.684897,491
563,1055.279726,380
564,19.613824,33
565,2930.916814,1000
566,2978.697692,1000
567,3000.799257,1000
568,1007.025598,415
569,1439.125194,569
570,92.191325,47
571,512.656373,186
572,2944.466277,1000
573,1655.902497,614
574,2892.746055,1000
575,2794.449046,1000
576,3120.607409,1000
577,2742.647709,1000
578,1527.181562,1000
579,1126.248829,1000
580,2905.746901,1000
581,646.408602,232
582,504.825273,1000
583,16.683271,11
584,1322.903118,519
585,1389.709718,428
586,379.472293,155
587,2735.353097,931
588,1201.206313,401
589,878.555679,1000
590,2972.926735,1000
591,374.87877,145
592,1716.577182,1000
593,3068.370529,1000
594,3007.828192,1000
595,882.860072,257
596,664.898043,230
597,2952.765732,1000
598,3131.851488,1000
599,1234.172755,383
600,2209.383833,838
601,2215.583319,751
602,2419.898677,829
603,946.28474,346
604,2368.20654,868
605,1288.57475,467
606,2928.095563,1000
607,442.261441,183
608,375.67602,1000
609,2580.122122,851
610,3200.943503,1000
611,2889.106114,1000
612,646.076294,1000
613,676.660599,273
614,1167.501528,397
615,1523.794278,1000
616,458.382506,149
617,2113.59614,731
618,1054.215436,404
619,2965.182774,1000
620,742.413917,251
621,1711.805136,1000
622,3108.563393,1000
623,3100.748198,1000
624,2012.213851,689
625,809.139047,244
626,2674.813562,1000
627,2059.905017,699
628,2949.502265,913
629,3027.677089,1000
630,2915.688976,1000
631,3092.474749,972
632,2923.784812,1000
633,3039.816716,1000
634,8.129463,11
635,648.840243,209
636,541.516605,268
637,2279.266977,715
638,954.209398,337
639,1614.456352,530
640,455.067455,1000
641,22.40267,20
642,738.751192,253
643,1275.636977,1000
644,2827.257615,1000
645,188.827443,89
646,1134.365136,433
647,2300.117124,815
648,1256.673485,460
649,220.636497,80
650,2513.906305,962
651,631.110731,208
652,643.507765,233
653,2975.894405,1000
654,3180.856645,1000
655,952.604379,388
656,3081.325694,1000
657,221.4917,102
658,2011.958035,1000
659,3176.74665,1000
660,246.926914,182
661,387.788118,153
662,2806.54459,1000
663,2611.190019,862
664,707.170829,224
665,2651.936523,794
666,2188.386008,702
667,3092.728465,1000
668,2209.998275,782
669,1170.880904,1000
670,3118.304742,1000
671,2927.964103,1000
672,2912.500284,1000
673,1397.202514,482
674,1463.068755,495
675,2016.251503,688
676,97.847142,48
677,622.484161,228
678,1025.092965,1000
679,1169.303533,417
680,3052.512712,1000
681,3041.491921,1000
682,3066.702093,1000
683,1425.256267,1000
684,798.382142,281
685,1246.289995,430
686,3104.754253,1000
687,1274.190959,1000
688,3095.026878,1000
689,901.045449,284
690,2227.712468,704
691,1169.439958,392
692,1091.549122,334
693,3046.660036,1000
694,611.888021,1000
695,1668.32401,520
696,681.648195,254
697,631.549822,202
698,3045.229645,1000
699,3121.259412,1000
700,3180.77689,1000
701,3190.92357,1000
702,3206.778675,1000
703,455.202542,143
704,2835.785761,1000
705,3298.070032,1000
706,5.676033,11
707,2313.693164,719
708,380.098838,1000
709,3012.203626,1000
710,3174.107161,1000
711,797.805677,318
712,3213.005643,1000
713,3022.259963,1000
714,597.177284,193
715,1147.42804,1000
716,3162.665605,1000
717,3061.993483,1000
718,540.557657,205
719,625.987818,238
720,3410.63566,1000
721,316.338795,111
722,99.757342,35
723,2023.371134,603
724,2651.269286,913
725,225.661814,91
726,3196.568953,1000
727,2977.139878,1000
728,1826.791389,665
729,3359.177815,1000
730,3301.357345,1000
731,1721.218138,476
732,3422.075087,1000
733,1642.858814,488
734,2901.746186,1000
735,164.224426,57
736,1226.192962,1000
737,1481.300758,1000
738,3380.771871,1000
739,516.60828,1000
740,3157.8637,1000
741,558.048131,228
742,3382.594578,1000
743,177.863314,55
744,3199.303134,1000
745,818.197918,1000
746,2426.567752,765
747,979.536918,1000
748,636.839312,1000
749,2751.178732,827
750,1365.669116,434
751,3155.580551,1000
752,684.278672,1000
753,3291.551095,1000
754,2749.458036,1000
755,1859.648962,1000
756,299.284046,99
757,378.596014,154
758,476.106461,178
759,2281.105201,712
760,3655.692278,1000
761,1411.164127,397
762,701.990017,1000
763,1693.137577,478
764,3306.254145,1000
765,3195.818435,1000
766,632.834783,1000
767,1710.073393,523
768,1340.228199,1000
769,3209.276937,1000
770,3434.137957,1000
771,2051.677223,557
772,1296.809773,367
773,3379.769408,1000
774,752.205295,257
775,253.889151,115
776,812.516768,1000
777,817.790909,1000
778,3473.923471,1000
779,793.95042,1000
780,3360.691042,1000
781,3360.739734,1000
782,307.889882,91
783,1705.041984,449
784,2084.497771,1000
785,3582.694209,1000
786,1076.771709,1000
787,1054.096942,297
788,1568.910116,455
789,3350.5422,1000
790,517.393498,173
791,396.441175,1000
792,1756.355147,479
793,3463.92861,1000
794,3318.090183,923
795,2677.893018,808
796,18.659416,22
797,2808.270693,802
798,3415.09347,1000
799,2031.313336,589
800,918.059931,1000
801,3481.695261,1000
802,935.568851,296
803,3354.520338,1000
804,2052.083991,587
805,3479.713686,1000
806,3256.726998,1000
807,69.905061,33
808,918.291193,301
809,3244.985509,1000
810,3137.078479,951
811,3370.543617,1000
812,1445.619651,447
813,3565.760886,1000
814,2837.549489,806
815,3643.006086,1000
816,711.959776,1000
817,770.259592,262
818,2394.26051,699
819,21.859606,19
820,1187.503152,326
821,911.634592,262
822,3160.995914,1000
823,3459.314645,1000
824,189.522753,80
825,516.876988,1000
826,3552.061393,1000
827,1731.56303,528
828,584.470205,1000
829,8.110361,13
830,1510.386208,444
831,3262.795773,1000
832,507.765751,173
833,807.661916,218
834,2405.163235,648
835,3241.955671,1000
836,655.745927,1000
837,198.178208,80
838,2643.709892,791
839,3699.405922,1000
840,422.172849,132
841,2324.195325,666
842,1027.711412,325
843,819.690888,1000
844,3445.861012,1000
845,86.719558,45
846,808.952921,253
847,241.660425,1000
848,790.464412,254
849,915.485927,1000
850,748.503298,222
851,3396.168188,1000
852,2261.900038,641
853,854.569155,235
854,157.710947,60
855,934.245322,287
856,3494.356789,1000
857,3437.363499,1000
858,60.910224,29
859,324.059256,1000
860,3183.471688,1000
861,2459.470719,1000
862,3568.144012,1000
863,1077.281819,296
864,3894.904693,1000
865,226.109497,73
866,2504.558627,726
867,3143.621568,874
868,2569.236821,735
869,1364.350225,393
870,6.468336,17
871,887.496705,276
872,465.972827,1000
873,628.865228,167
874,954.598682,326
875,1349.75106,1000
876,181.41385,79
877,435.759097,1000
878,3254.281136,1000
879,3702.719354,1000
880,1463.074462,442
881,902.666668,247
882,1463.908514,1000
883,3311.806864,1000
884,2365.859798,652
885,330.166317,141
886,518.478545,174
887,3659.670129,1000
888,1452.834576,406
889,2144.940201,624
890,3248.113241,897
891,367.303197,125
892,3525.012236,1000
893,2871.226421,770
894,135.408064,53
895,1998.211168,554
896,3579.010395,1000
897,148.968109,75
898,821.644634,257
899,3657.413201,1000
900,3655.753211,1000
901,1598.787492,466
902,707.331651,197
903,1678.615558,499
904,227.300338,86
905,3636.352759,1000
906,3521.90879,1000
907,3786.588283,1000
908,434.494322,143
909,1274.314397,379
910,1674.962512,459
911,3761.13564,1000
912,1905.605701,555
913,1725.24197,528
914,3852.249257,1000
915,664.440648,221
916,3583.609415,1000
917,2925.808797,1000
918,3085.123389,862
919,669.605478,192
920,3453.129224,1000
921,714.424665,1000
922,712.522524,1000
923,3447.071844,1000
924,3710.942199,1000
925,747.427345,1000
926,3794.662387,1000
927,1455.601909,423
928,3618.268311,1000
929,3475.717472,1000
930,3335.519427,1000
931,3637.182114,1000
932,3691.650827,1000
933,3546.250591,1000
934,509.901579,149
935,2515.356979,710
936,3829.738985,1000
937,6.123127,11
938,3748.485593,1000
939,1519.603434,432
940,636.085726,172
941,1140.544447,319
942,2741.493626,746
943,103.560548,54
944,41.599533,26
945,3890.586419,1000
946,1495.470553,1000
947,3149.911586,1000
948,3391.81523,971
949,1750.834937,1000
950,10.941269,22
951,3435.642386,1000
952,2006.396283,1000
953,970.490809,278
954,1312.708439,387
955,3835.614997,1000
956,2815.48596,1000
957,1695.024572,1000
958,3659.65222,1000
959,301.620353,104
960,594.777506,178
961,2289.927258,630
962,3694.960019,1000
963,373.095668,1000
964,299.480834,98
965,1369.709434,350
966,1484.878308,434
967,3030.271235,1000
968,3550.95258,1000
969,3527.814939,1000
970,1154.641678,335
971,2928.270201,777
972,2087.633157,621
973,181.881158,101
974,3353.550753,905
975,3644.138342,1000
976,3396.969577,1000
977,3318.913127,863
978,1260.23339,1000
979,2268.743233,643
980,2412.685691,649
981,3753.794437,1000
982,3734.009294,1000
983,3674.831497,1000
984,3045.389692,804
985,125.629093,54
986,3972.361202,1000
987,2266.866224,666
988,316.85856,114
989,3843.412596,1000
990,2912.259527,782
991,3.607308,11
992,3822.74627,1000
993,243.568189,101
994,502.32082,167
995,1860.099062,535
996,1380.5689,1000
997,3667.471351,1000
998,3911.7174,1000
999,3563.351139,1000
1000,3327.006624,1000
