episode,reward,steps
254,7510.755219,1000
255,7523.691659,1000
256,7198.117109,1000
257,7718.118358,1000
258,7734.602568,1000
259,7268.87492,1000
260,7768.604615,1000
261,7517.03928,1000
262,7680.254362,1000
263,7980.440484,1000
264,7784.501736,1000
265,7621.170305,1000
266,7588.946212,1000
267,7636.284967,1000
268,7598.514807,1000
269,7625.101728,1000
270,7806.848816,1000
271,7652.465977,1000
272,7833.259664,1000
273,7965.295605,1000
274,7601.997857,1000
275,7745.146602,1000
276,7789.987491,1000
277,7626.238074,1000
278,7649.891432,1000
279,7537.759112,1000
280,7921.959334,1000
281,7701.175259,1000
282,7647.785338,1000
283,7673.19315,1000
284,7639.53792,1000
285,7666.807173,1000
286,7783.277883,1000
287,7888.226938,1000
288,7851.827589,1000
289,7719.219577,1000
290,7745.829444,1000
291,7912.781556,1000
292,7895.406073,1000
293,7946.369873,1000
294,7668.330023,1000
295,7882.568078,1000
296,7851.216466,1000
297,8013.339767,1000
298,7914.161214,1000
299,8020.9375,1000
300,8042.509702,1000
301,8052.394348,1000
302,7670.028564,1000
303,7967.793988,1000
304,7962.807952,1000
305,7821.962043,1000
306,8082.089239,1000
307,8039.61499,1000
308,7906.819504,1000
309,7944.093551,1000
310,7952.763105,1000
311,7940.881119,1000
312,8085.125618,1000
313,7992.625902,1000
314,7826.541525,1000
315,7927.355165,1000
316,7936.183931,1000
317,7990.781869,1000
318,8233.109482,1000
319,7862.38256,1000
320,7827.812613,1000
321,8064.862706,1000
322,7979.872876,1000
323,8135.163091,1000
324,7665.417755,1000
325,7916.35434,1000
326,7958.172292,1000
327,7995.122481,1000
328,7997.187726,1000
329,7924.395233,1000
330,7895.095956,1000
331,8009.114375,1000
332,7923.467284,1000
333,8127.37577,1000
334,8113.322855,1000
335,8133.787899,1000
336,8030.893605,1000
337,7678.488329,1000
338,7892.496822,1000
339,8025.98669,1000
340,8114.900577,1000
341,7962.734832,1000
342,7859.34282,1000
343,8105.799626,1000
344,8034.847876,1000
345,8097.295088,1000
346,7996.133857,1000
347,8192.284081,1000
348,8062.321736,1000
349,8021.695312,1000
350,8291.585888,1000
351,8218.567704,1000
352,8079.321505,1000
353,8206.958099,1000
354,8114.015445,1000
355,8009.422187,1000
356,7916.36039,1000
357,8023.015276,1000
358,8040.828429,1000
359,8078.505418,1000
360,8110.387018,1000
361,8288.524981,1000
362,8302.234202,1000
363,7993.734013,1000
364,8050.002936,1000
365,8236.185652,1000
366,8194.933635,1000
367,8101.470184,1000
368,7942.96635,1000
369,7988.291696,1000
370,8198.21386,1000
371,8265.413707,1000
372,7956.884732,1000
373,8086.480549,1000
374,8167.548567,1000
375,8145.739757,1000
376,8295.907817,1000
377,8228.237902,1000
378,8332.520331,1000
379,8373.608768,1000
380,8289.639642,1000
381,8408.592093,1000
382,8100.719605,1000
383,8082.368099,1000
384,8257.11385,1000
385,8130.845382,1000
386,8090.322125,1000
387,8227.357807,1000
388,8377.663898,1000
389,8174.830016,1000
390,8287.444286,1000
391,8363.45777,1000
392,8279.041446,1000
393,8304.726148,1000
394,8329.61471,1000
395,8269.298556,1000
396,8406.321687,1000
397,8187.175605,1000
398,8469.235008,1000
399,8300.343488,1000
400,8401.519794,1000
401,8272.033563,1000
402,8329.160518,1000
403,8341.149636,1000
404,8325.276663,1000
405,8293.151122,1000
406,8341.528687,1000
407,8457.605459,1000
408,8218.831593,1000
409,7994.348661,1000
410,8199.586594,1000
411,8195.277627,1000
412,8318.252221,1000
413,8439.628926,1000
414,8344.411841,1000
415,8414.210591,1000
416,8312.859393,1000
417,8389.152138,1000
418,8221.098848,1000
419,8174.440265,1000
420,8363.387096,1000
421,8439.642226,1000
422,8410.195742,1000
423,8387.2026,1000
424,8321.23145,1000
425,8352.895886,1000
426,8380.197021,1000
427,8492.604656,1000
428,8520.88273,1000
429,8207.821222,1000
430,8533.790619,1000
431,8512.177513,1000
432,8475.88139,1000
433,8462.676972,1000
434,8413.892868,1000
435,8238.158908,1000
436,8356.685368,1000
437,8424.544076,1000
438,8267.214967,1000
439,8425.156715,1000
440,8467.950022,1000
441,8510.954376,1000
442,8291.683973,1000
443,8582.778141,1000
444,8280.557704,1000
445,8502.203969,1000
446,8370.887472,1000
447,8113.052365,1000
448,8539.167573,1000
449,8395.991751,1000
450,8325.847859,1000
451,8648.690911,1000
452,8412.203115,1000
453,8410.491,1000
454,8506.528175,1000
455,8563.500882,1000
456,8331.803874,1000
457,8449.49768,1000
458,8486.282432,1000
459,8494.206984,1000
460,8758.974486,1000
461,8597.508682,1000
462,8459.53861,1000
463,8560.737516,1000
464,8791.807325,1000
465,8439.139284,1000
466,8654.659958,1000
467,8809.410156,1000
468,8458.027929,1000
469,8442.537798,1000
470,8568.985668,1000
471,8530.550871,1000
472,8728.787786,1000
473,8698.207809,1000
474,8815.37379,1000
475,8616.567331,1000
476,8700.042504,1000
477,8766.870497,1000
478,8675.593664,1000
479,8619.585957,1000
480,8747.553126,1000
481,8692.825307,1000
482,8565.403818,1000
483,8636.900551,1000
484,8738.007854,1000
485,8336.881388,1000
486,8444.907504,1000
487,8659.880899,1000
488,8554.542099,1000
489,8587.283663,1000
490,8517.528408,1000
491,8524.262839,1000
492,8857.895406,1000
493,8847.558236,1000
494,8719.320499,1000
495,8634.19958,1000
496,8770.948863,1000
497,8613.723135,1000
498,8783.801976,1000
499,8815.050406,1000
500,8903.191131,1000
501,8834.699738,1000
502,8571.471116,1000
503,8928.50817,1000
504,8875.456428,1000
505,8701.746207,1000
506,9019.331594,1000
507,8719.824694,1000
508,8682.327392,1000
509,8971.493249,1000
510,8829.346675,1000
511,8545.62226,1000
512,9019.174909,1000
513,8768.259351,1000
514,8944.350953,1000
515,8915.142577,1000
516,8734.621885,1000
517,8985.344417,1000
518,8729.931762,1000
519,8853.092533,1000
520,8945.575616,1000
521,8744.565176,1000
522,9012.373737,1000
523,8853.571245,1000
524,8553.905906,1000
525,9055.446872,1000
526,8937.758335,1000
527,8929.148739,1000
528,8735.288121,1000
529,8886.344729,1000
530,9018.395925,1000
531,8881.223323,1000
532,9029.550373,1000
533,9206.095844,1000
534,9107.894168,1000
535,8998.062824,1000
536,8946.027671,1000
537,8995.266478,1000
538,9050.519145,1000
539,8902.691998,1000
540,8968.656032,1000
541,9217.260874,1000
542,8919.630905,1000
543,8850.843015,1000
544,9055.373967,1000
545,8950.9716,1000
546,9084.817646,1000
547,8884.205757,1000
548,9026.409404,1000
549,9171.595949,1000
550,9190.211944,1000
551,9129.484563,1000
552,8737.605554,1000
553,9162.800498,1000
554,9178.393755,1000
555,9122.838196,1000
556,8923.57286,1000
557,9108.473628,1000
558,9118.692672,1000
559,9108.611947,1000
560,9006.678383,1000
561,9222.22053,1000
562,9110.612409,1000
563,9118.94562,1000
564,9055.555128,1000
565,9312.610203,1000
566,8964.871349,1000
567,9042.518686,1000
568,8785.075116,1000
569,8963.391386,1000
570,9100.505013,1000
571,9083.234881,1000
572,8981.173052,1000
573,9421.243459,1000
574,9069.251907,1000
575,9150.003804,1000
576,9209.099424,1000
577,9044.374854,1000
578,9272.710151,1000
579,9323.257934,1000
580,9232.735827,1000
581,8992.847719,1000
582,9329.959188,1000
583,9238.934177,1000
584,9144.331794,1000
585,9256.604134,1000
586,9295.367402,1000
587,9380.326052,1000
588,9296.997145,1000
589,9280.843919,1000
590,9236.69309,1000
591,9114.197036,1000
592,9289.563899,1000
593,9208.879156,1000
594,9258.190325,1000
595,9229.855537,1000
596,9216.974113,1000
597,9255.041496,1000
598,9057.131434,1000
599,9277.285954,1000
600,9277.943245,1000
601,8866.781497,1000
602,9347.31345,1000
603,9174.086582,1000
604,9055.432796,1000
605,9245.834099,1000
606,9316.688193,1000
607,9201.245482,1000
608,9183.872392,1000
609,9341.612261,1000
610,9216.331954,1000
611,9443.452982,1000
612,9360.217559,1000
613,9393.905751,1000
614,9255.323058,1000
615,9354.447713,1000
616,9250.067956,1000
617,9300.884898,1000
618,9297.04111,1000
619,9174.683753,1000
620,9529.142934,1000
621,9319.946893,1000
622,9503.753417,1000
623,9173.218095,1000
624,9364.695166,1000
625,9209.581271,1000
626,9492.600474,1000
627,9641.732944,1000
628,9214.838745,1000
629,9419.218659,1000
630,9525.002348,1000
631,9411.048386,1000
632,9285.476717,1000
633,9543.590308,1000
634,9555.270781,1000
635,9550.736203,1000
636,9616.21081,1000
637,9381.119187,1000
638,9752.306542,1000
639,9369.939576,1000
640,9366.613741,1000
641,9453.187652,1000
642,9469.328278,1000
643,9266.407689,1000
644,9554.619218,1000
645,9412.084512,1000
646,9487.401706,1000
647,9358.796316,1000
648,9775.100802,1000
649,9719.673634,1000
650,9711.542353,1000
651,9382.808247,1000
652,9741.812395,1000
653,9288.491685,1000
654,9804.688732,1000
655,9643.061043,1000
656,9500.902838,1000
657,9449.798699,1000
658,9565.015921,1000
659,9628.194716,1000
660,9730.922157,1000
661,9374.385403,1000
662,9807.861735,1000
663,9208.832454,1000
664,9827.944842,1000
665,9531.619698,1000
666,9478.43677,1000
667,9683.492466,1000
668,9561.266461,1000
669,9490.318295,1000
670,9663.306361,1000
671,9724.505881,1000
672,9449.053293,1000
673,9608.63049,1000
674,9485.054455,1000
675,9574.541762,1000
676,9931.646031,1000
677,9452.654141,1000
678,9791.744607,1000
679,9727.156276,1000
680,9532.225297,1000
681,9245.625328,1000
682,9640.479588,1000
683,9620.828087,1000
684,9503.276943,1000
685,9460.37867,1000
686,9655.836373,1000
687,9660.359852,1000
688,9395.919528,1000
689,9872.935059,1000
690,9734.933902,1000
691,9593.979602,1000
692,9767.291492,1000
693,9851.069939,1000
694,9338.883505,1000
695,9829.99677,1000
696,9793.663076,1000
697,9832.501651,1000
698,9546.184393,1000
699,9585.531206,1000
700,9747.359276,1000
701,9733.770573,1000
702,9651.951151,1000
703,9861.437302,1000
704,9640.076982,1000
705,9820.620329,1000
706,9827.33066,1000
707,10029.299738,1000
708,9925.193288,1000
709,9773.608931,1000
710,9488.741815,1000
711,9884.306762,1000
712,9727.090458,1000
713,9688.088839,1000
714,9816.931516,1000
715,9992.682105,1000
716,9747.467179,1000
717,10024.30665,1000
718,9887.579866,1000
719,9826.000318,1000
720,9695.503061,1000
721,9867.771638,1000
722,10018.952584,1000
723,9677.364751,1000
724,10105.02057,1000
725,9799.298589,1000
726,9900.008836,1000
727,9797.013588,1000
728,9608.952155,1000
729,9827.925651,1000
730,10103.988437,1000
731,9896.976863,1000
732,9759.47785,1000
733,9898.466273,1000
734,9989.011586,1000
735,9991.489041,1000
736,10018.266285,1000
737,9703.723944,1000
738,10059.427986,1000
739,9666.835943,1000
740,9868.77487,1000
741,10042.00307,1000
742,9981.217935,1000
743,9985.110164,1000
744,6866.24045,1000
745,10087.457006,1000
746,9632.39023,1000
747,9941.169186,1000
748,9871.51348,1000
749,9932.080672,1000
750,10059.386647,1000
751,10050.607634,1000
752,10178.522179,1000
753,9933.293396,1000
754,10096.940572,1000
755,10191.560045,1000
756,9863.151608,1000
757,9972.947017,1000
758,10168.808204,1000
759,9981.968449,1000
760,9481.854183,1000
761,10252.900253,1000
762,10245.875088,1000
763,9959.090594,1000
764,9922.758053,1000
765,9842.569878,1000
766,9971.273409,1000
767,10164.925448,1000
768,10159.01343,1000
769,10069.521962,1000
770,9999.107667,1000
771,9739.373254,1000
772,10280.058162,1000
773,10019.795379,1000
774,10089.775388,1000
775,10276.913652,1000
776,9969.434843,1000
777,10020.506945,1000
778,10209.195851,1000
779,10091.833203,1000
780,10311.707707,1000
781,10126.41014,1000
782,9823.304368,1000
783,9988.02737,1000
784,9945.21287,1000
785,9765.834746,1000
786,10220.906174,1000
787,10117.108513,1000
788,10164.272574,1000
789,10062.047724,1000
790,10198.416306,1000
791,10403.096274,1000
792,10380.430141,1000
793,10528.344895,1000
794,10043.655157,1000
795,10296.35019,1000
796,10306.039653,1000
797,10142.319558,1000
798,10274.259317,1000
799,10292.731061,1000
800,10218.539226,1000
