episode,reward,steps
1344,4493.697553,1000
1345,561.448978,151
1346,1017.79737,1000
1347,4318.211005,1000
1348,3888.393593,920
1349,4564.385138,1000
1350,4497.405692,1000
1351,4453.421514,1000
1352,4967.487979,1000
1353,4813.827536,1000
1354,4847.63106,1000
1355,4328.099218,1000
1356,2102.572928,1000
1357,4640.014091,1000
1358,1512.683396,1000
1359,4760.546548,1000
1360,3626.009101,760
1361,4580.124825,1000
1362,4764.457535,1000
1363,4574.583216,1000
1364,4402.606373,1000
1365,2861.048655,600
1366,4568.696173,1000
1367,2001.409136,438
1368,2740.816239,671
1369,4531.947384,1000
1370,4860.968881,1000
1371,3817.132003,827
1372,4658.872735,1000
1373,4527.086814,1000
1374,4829.180484,1000
1375,5080.039976,1000
1376,1517.118556,1000
1377,4614.885778,1000
1378,4804.437379,1000
1379,4640.625679,1000
1380,4378.438558,1000
1381,3387.799232,1000
1382,4705.711541,1000
1383,4619.242493,1000
1384,1003.887354,249
1385,488.917542,130
1386,4605.814427,1000
1387,4342.794711,1000
1388,4408.647361,1000
1389,733.818925,1000
1390,3308.57401,708
1391,3220.499921,687
1392,4765.837502,1000
1393,4765.289245,1000
1394,4569.176673,1000
1395,4960.962392,1000
1396,4883.149129,1000
1397,4712.47065,1000
1398,4643.905099,1000
1399,3602.492075,859
1400,4809.041041,1000
1401,4651.339073,1000
1402,4485.261309,1000
1403,3526.369819,765
1404,4819.001041,1000
1405,1640.183926,370
1406,4796.963213,1000
1407,4246.131362,1000
1408,3158.816746,672
1409,4991.042629,1000
1410,2656.098833,594
1411,3854.660896,829
1412,4785.220983,1000
1413,4893.72156,1000
1414,4772.372924,1000
1415,4663.805127,1000
1416,4630.413995,1000
1417,4825.777632,1000
1418,118.035352,41
1419,4681.081449,1000
1420,713.142648,169
1421,4763.769387,1000
1422,56.715241,31
1423,4665.911878,1000
1424,3665.914729,1000
1425,4529.913007,954
1426,4774.56617,1000
1427,4996.732755,1000
1428,4972.091263,1000
1429,1166.436004,280
1430,4679.32157,1000
1431,4785.133995,1000
1432,4507.819105,1000
1433,1087.143493,1000
1434,4963.036454,1000
1435,4800.173949,1000
1436,4844.473624,1000
1437,4764.385991,1000
1438,4580.838151,1000
1439,4967.643365,1000
1440,5073.021831,1000
1441,5041.174053,1000
