grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,251,55,0,7165.19189453125,233.9531707763672,126.55191802978516,80.1741943359375,69.10847473144531,48.555545806884766,41.1339225769043,33.10206985473633,32.5026969909668,29.307144165039062,26.376602172851562,22.23484230041504,20.600513458251953,20.475339889526367,18.98415184020996,18.47691535949707,17.044281005859375,3026.7958984375,54.783111572265625,25.62175750732422
45000,55001,17,3,251,55,1,7145.72412109375,230.69004821777344,123.67911529541016,80.47944641113281,70.22224426269531,49.29704284667969,44.023887634277344,35.36897659301758,32.98509216308594,28.4585018157959,27.237178802490234,23.07778549194336,21.63029670715332,20.346986770629883,18.92367172241211,17.49820899963379,16.937299728393555,3019.71142578125,57.924617767333984,26.175609588623047
50000,60001,17,3,252,59,0,8720.578125,254.00784301757812,134.90036010742188,77.17556762695312,61.81760787963867,52.1142463684082,41.52139663696289,37.945220947265625,35.859920501708984,31.70563316345215,27.347492218017578,23.55430030822754,21.68000030517578,21.14686393737793,20.202150344848633,18.43024253845215,17.374561309814453,3686.72119140625,43.15403366088867,22.696779251098633
50000,60001,17,3,252,59,1,8710.5986328125,250.2169647216797,133.05294799804688,77.6322021484375,60.67240905761719,52.16643524169922,43.259891510009766,37.40374755859375,33.53289794921875,31.062761306762695,25.92595863342285,24.83746337890625,23.587520599365234,23.05914878845215,21.553041458129883,20.158042907714844,17.813032150268555,3683.21826171875,41.31529998779297,23.18738555908203
55000,65001,17,3,251,64,0,9582.896484375,304.30029296875,145.57144165039062,77.46501922607422,60.013389587402344,49.86845397949219,44.45656967163086,39.810325622558594,35.84993362426758,32.62735366821289,26.768047332763672,26.324542999267578,25.044191360473633,23.92994499206543,22.512235641479492,21.949871063232422,19.986103057861328,3996.34130859375,53.50275421142578,27.490442276000977
55000,65001,17,3,251,64,1,9560.8662109375,301.6560974121094,147.9092254638672,77.3727035522461,61.67510986328125,51.78885269165039,44.79328155517578,39.356178283691406,34.93796157836914,32.96759796142578,30.350296020507812,25.829133987426758,24.45128059387207,23.824626922607422,22.553810119628906,21.64459800720215,18.776777267456055,3987.929931640625,51.17985153198242,28.873943328857422
60000,70001,17,3,252,69,0,10771.5859375,301.2124938964844,138.63768005371094,91.6091079711914,65.04931640625,61.350589752197266,53.86051940917969,47.356624603271484,43.6121826171875,38.15273666381836,32.43852615356445,28.809492111206055,27.967538833618164,26.667863845825195,25.448013305664062,22.01651954650879,20.204267501831055,4524.5615234375,48.627986907958984,27.86798095703125
60000,70001,17,3,252,69,1,10790.265625,302.6105041503906,136.1843719482422,90.96514892578125,64.19271850585938,55.89720916748047,50.30315399169922,47.369873046875,42.86298370361328,34.5892448425293,28.87386703491211,28.248598098754883,26.65993309020996,24.78553009033203,23.653854370117188,22.114421844482422,22.0307559967041,4530.7255859375,45.97749328613281,25.49138641357422
65000,75001,17,3,252,70,0,12142.671875,423.9638366699219,216.6732940673828,118.45145416259766,79.6637954711914,77.00582122802734,56.87082290649414,47.61817169189453,43.421268463134766,38.73723602294922,33.7279167175293,32.52117156982422,31.063575744628906,28.06536865234375,26.68841552734375,24.88920021057129,23.360401153564453,5105.041015625,62.63578796386719,30.420324325561523
65000,75001,17,3,252,70,1,12142.3076171875,424.0965576171875,208.17147827148438,117.93512725830078,79.88236236572266,72.84589385986328,58.155399322509766,50.758567810058594,42.3055534362793,37.8768196105957,35.18177795410156,31.865530014038086,31.618791580200195,26.76561737060547,25.92241668701172,24.93021011352539,21.650074005126953,5103.78662109375,58.91222381591797,33.588104248046875
70000,80001,17,3,252,78,0,13759.91796875,314.48260498046875,154.30873107910156,96.7148666381836,83.88198852539062,63.35888671875,56.66742706298828,51.4015007019043,48.093467712402344,40.43582534790039,32.08913040161133,30.931034088134766,29.091917037963867,26.577425003051758,25.95055389404297,24.026880264282227,21.97614097595215,5807.4169921875,54.625205993652344,33.035850524902344
70000,80001,17,3,252,78,1,13760.2509765625,316.6156005859375,158.37217712402344,101.06282043457031,85.14974212646484,68.80218505859375,58.413455963134766,51.688079833984375,44.773780822753906,38.09510040283203,35.785247802734375,31.66903305053711,30.262685775756836,27.189361572265625,25.686599731445312,23.876543045043945,21.854351043701172,5810.4423828125,56.16009521484375,32.5023193359375
75000,85001,17,3,253,81,0,15031.6650390625,478.8705749511719,282.07763671875,145.8240966796875,90.21533966064453,88.43501281738281,74.567138671875,63.74584197998047,53.85349655151367,52.55901336669922,43.223899841308594,38.29084396362305,37.09467697143555,33.23886489868164,31.86513328552246,30.653898239135742,27.211788177490234,6335.9794921875,66.24212646484375,37.8291015625
75000,85001,17,3,253,81,1,15013.3125,483.3111877441406,281.0677185058594,140.13809204101562,93.69269561767578,92.06013488769531,78.93097686767578,65.93455505371094,55.58698272705078,48.18812561035156,43.000850677490234,38.85457229614258,36.70309066772461,34.80303192138672,32.147056579589844,31.625123977661133,28.11299705505371,6327.35009765625,68.87635803222656,37.061302185058594
80000,90001,17,3,251,86,0,15676.146484375,420.5413818359375,263.1128845214844,153.6031036376953,111.85967254638672,96.12606048583984,68.12799835205078,58.471343994140625,56.47222900390625,46.3433723449707,42.06801223754883,37.7974967956543,33.359683990478516,32.389591217041016,31.85739517211914,27.825963973999023,27.054767608642578,6582.951171875,63.9202995300293,33.60107421875
80000,90001,17,3,251,86,1,15697.6015625,424.8025207519531,263.3079833984375,157.15428161621094,113.93653106689453,98.5098648071289,67.32154846191406,58.794315338134766,54.94654846191406,43.562957763671875,39.866859436035156,38.44438552856445,34.23263931274414,32.96803283691406,31.115638732910156,29.49176025390625,26.710012435913086,6594.07373046875,62.97684860229492,39.722679138183594
85000,95001,17,3,254,90,0,16318.3408203125,511.3321533203125,189.1756134033203,134.5237274169922,110.11958312988281,85.75588989257812,78.3412094116211,66.04924774169922,53.06681823730469,48.12209701538086,45.55575942993164,43.124549865722656,39.64592742919922,39.05165481567383,38.43397903442383,31.86872100830078,31.199413299560547,6855.81103515625,90.27433776855469,42.93232727050781
85000,95001,17,3,254,90,1,16277.6845703125,513.3947143554688,187.10662841796875,134.82708740234375,113.67113494873047,86.40232849121094,78.64068603515625,67.55162811279297,55.034488677978516,49.143978118896484,47.51072311401367,43.316436767578125,41.6874885559082,40.0836067199707,36.31526565551758,33.76947784423828,32.28925323486328,6840.267578125,87.44071197509766,45.40507888793945
90000,100001,17,3,247,92,0,17840.478515625,550.091796875,193.97593688964844,139.77593994140625,113.60243225097656,86.42578125,77.58208465576172,56.270660400390625,53.617767333984375,43.40745544433594,41.14600372314453,36.07895278930664,34.310264587402344,32.273681640625,30.314516067504883,27.195737838745117,26.35078239440918,7472.9404296875,75.046142578125,39.85374450683594
90000,100001,17,3,247,92,1,17830.48828125,553.0637817382812,197.34600830078125,142.3061981201172,108.90131378173828,89.47476959228516,80.89653778076172,59.025665283203125,54.42937469482422,45.3206787109375,42.739620208740234,37.894813537597656,33.528194427490234,32.2557373046875,30.882389068603516,29.265825271606445,27.957275390625,7468.36474609375,83.01146697998047,37.5820198059082
95000,105001,17,3,254,97,0,18030.7890625,504.5335998535156,258.2377014160156,136.85511779785156,104.1503677368164,78.20184326171875,76.28809356689453,66.13460540771484,60.52450180053711,51.0048713684082,43.502479553222656,40.652103424072266,39.45376968383789,35.76551055908203,35.35281753540039,30.037687301635742,28.0339298248291,7595.71240234375,66.65534973144531,40.59592819213867
95000,105001,17,3,254,97,1,18035.76171875,510.79705810546875,266.6109619140625,136.40298461914062,106.54576110839844,87.89163208007812,83.33287811279297,70.17426300048828,65.98298645019531,55.53246307373047,49.42709732055664,41.92627716064453,41.01704025268555,36.133026123046875,32.314327239990234,29.288524627685547,27.030614852905273,7597.603515625,67.58970642089844,43.77567672729492
100000,110001,17,3,255,95,0,19295.634765625,596.705322265625,267.1519470214844,135.106689453125,116.0520248413086,88.39044189453125,75.86036682128906,69.45311737060547,58.06267166137695,47.47110366821289,41.05461883544922,40.64684295654297,38.14094543457031,34.24296569824219,30.98362922668457,29.89640235900879,28.56120491027832,8102.38330078125,95.37550354003906,42.59164810180664
100000,110001,17,3,255,95,1,19296.791015625,598.9962158203125,269.0013427734375,133.91055297851562,112.4398193359375,88.85539245605469,75.81985473632812,72.20638275146484,54.73016357421875,46.26593780517578,42.08753204345703,40.31544494628906,38.18390655517578,33.42225646972656,32.01286697387695,30.10462188720703,28.893226623535156,8104.607421875,96.58241271972656,41.063926696777344
105000,115001,17,3,252,98,0,20130.626953125,626.7988891601562,258.0975341796875,173.93701171875,110.09869384765625,99.49547576904297,74.99046325683594,58.98411178588867,58.3070182800293,48.82876205444336,45.754024505615234,41.40471267700195,38.18980407714844,37.68021774291992,34.208946228027344,33.52446365356445,29.713871002197266,8449.5947265625,76.69723510742188,45.453407287597656
105000,115001,17,3,252,98,1,20129.21484375,627.4814453125,265.7481994628906,171.72528076171875,108.45465850830078,100.51223754882812,72.43501281738281,60.35083770751953,57.20029830932617,49.012428283691406,46.2903938293457,42.028751373291016,40.93537902832031,37.49775314331055,36.203006744384766,32.72419738769531,30.016334533691406,8447.21875,74.9584732055664,41.76767349243164
110000,120001,17,3,250,106,0,21154.57421875,525.2689819335938,244.1270294189453,147.65138244628906,116.02620697021484,91.68135070800781,74.65434265136719,59.87637710571289,49.14627456665039,45.6976203918457,42.496925354003906,40.25651550292969,37.418052673339844,36.592498779296875,35.24196243286133,32.21878433227539,31.44001579284668,8902.9150390625,64.63357543945312,39.08434295654297
110000,120001,17,3,250,106,1,21177.416015625,521.3971557617188,245.02850341796875,143.71148681640625,115.3632583618164,92.40691375732422,79.26355743408203,62.01439666748047,54.642974853515625,49.77112579345703,45.84946060180664,43.64761734008789,38.53445816040039,36.127017974853516,32.727962493896484,31.391633987426758,29.921642303466797,8914.0341796875,69.68551635742188,39.12605667114258
115000,125001,17,3,251,108,0,20987.623046875,586.075927734375,296.0925598144531,185.2530059814453,113.65066528320312,93.11286926269531,88.47738647460938,71.01136016845703,58.200958251953125,49.037052154541016,47.57680130004883,47.070186614990234,40.48200988769531,37.89393615722656,34.66905212402344,34.332828521728516,29.055679321289062,8809.1220703125,107.8508071899414,41.14235305786133
115000,125001,17,3,251,108,1,21007.509765625,586.335205078125,295.3791809082031,181.8899383544922,114.67205047607422,92.85359191894531,91.52536010742188,72.42485046386719,60.251346588134766,53.632659912109375,46.4572868347168,42.726112365722656,40.276893615722656,38.6753044128418,37.6605339050293,34.679107666015625,34.079280853271484,8817.48046875,109.88666534423828,43.24202346801758
120000,130001,17,3,253,108,0,22760.779296875,675.578369140625,218.9025115966797,137.45172119140625,104.71981811523438,75.17430114746094,67.38818359375,55.95151901245117,49.60509490966797,45.34571075439453,38.69230651855469,37.64861297607422,35.972984313964844,34.117828369140625,33.06059646606445,30.67866325378418,25.387924194335938,9588.7724609375,76.97373962402344,37.97757339477539
120000,130001,17,3,253,108,1,22749.595703125,676.446533203125,216.2835693359375,132.15003967285156,99.61880493164062,74.35226440429688,71.80764770507812,61.19382858276367,49.83572769165039,45.86652374267578,41.25870132446289,40.57213592529297,38.99774932861328,36.97505569458008,33.31394577026367,31.237836837768555,28.2283935546875,9581.0517578125,73.22478485107422,38.70136260986328
125000,135001,17,3,251,114,0,22866.9921875,568.8406372070312,251.03221130371094,169.16226196289062,111.23739624023438,107.79806518554688,95.0309829711914,85.03653717041016,74.51202392578125,57.775447845458984,54.04337692260742,49.00708770751953,46.204345703125,43.5593376159668,38.85845947265625,37.56755065917969,35.097591400146484,9612.3173828125,96.72158813476562,45.17824935913086
125000,135001,17,3,251,114,1,22866.896484375,569.5433959960938,251.0796661376953,167.468017578125,106.08358001708984,102.92182922363281,96.06742858886719,88.80656433105469,68.68680572509766,57.003746032714844,53.38593673706055,46.47174835205078,43.84659957885742,40.889930725097656,38.425148010253906,35.97433090209961,33.77995300292969,9613.4658203125,93.55462646484375,45.88996124267578
130000,140001,17,3,251,117,0,22676.02734375,552.3480834960938,244.62045288085938,179.97991943359375,120.3241195678711,105.51285552978516,76.58007049560547,60.06441879272461,53.82653045654297,52.66875457763672,46.764076232910156,45.602352142333984,42.989933013916016,39.77729034423828,39.14039993286133,33.33277130126953,30.252416610717773,9509.65625,91.95142364501953,46.288002014160156
130000,140001,17,3,251,117,1,22666.0703125,556.9656372070312,243.28990173339844,180.45494079589844,120.52629852294922,102.42897033691406,80.32340240478516,63.38616943359375,57.88395690917969,51.61378479003906,50.70280456542969,46.38866424560547,42.301475524902344,39.77095413208008,37.767913818359375,34.757469177246094,31.073068618774414,9504.7431640625,93.19153594970703,48.3094482421875
135000,145001,17,3,255,121,0,24027.822265625,496.90185546875,252.03526306152344,164.78500366210938,133.38458251953125,99.8558578491211,84.14450073242188,73.0172119140625,66.15596008300781,59.14889907836914,51.915283203125,43.98270034790039,40.50932693481445,38.24236297607422,35.94685745239258,35.165672302246094,29.972787857055664,10073.1123046875,116.22731018066406,43.48086929321289
135000,145001,17,3,255,121,1,24006.330078125,498.1253356933594,252.03570556640625,162.28460693359375,134.05624389648438,90.93324279785156,83.0643539428711,73.87684631347656,62.01907730102539,56.44797897338867,48.21327209472656,45.656890869140625,39.01566696166992,37.8268928527832,33.90958023071289,32.84067916870117,30.917627334594727,10062.31640625,112.26054382324219,41.39569091796875
140000,150001,17,3,253,124,0,24751.103515625,540.9729614257812,237.80335998535156,156.01963806152344,117.11091613769531,86.08866882324219,75.55022430419922,66.77960205078125,53.23758316040039,45.68457794189453,42.9381103515625,38.99807357788086,36.21585464477539,35.1484260559082,33.655784606933594,31.767772674560547,30.547325134277344,10383.703125,76.19596862792969,40.082359313964844
140000,150001,17,3,253,124,1,24767.107421875,548.8771362304688,241.5693817138672,162.11279296875,117.92457580566406,86.23881530761719,71.88665771484375,65.06932830810547,52.82822799682617,49.07942581176758,45.723175048828125,39.57270050048828,38.116668701171875,35.65925216674805,32.8661003112793,30.501384735107422,28.088882446289062,10390.4521484375,78.97489929199219,46.00278854370117
145000,155001,17,3,252,127,0,24297.244140625,621.4297485351562,243.81898498535156,144.20242309570312,110.31978607177734,88.74192810058594,80.08445739746094,53.537147521972656,48.46066665649414,45.69513702392578,40.47352981567383,36.081504821777344,34.42805480957031,32.78059768676758,32.44879150390625,29.254213333129883,28.158227920532227,10185.2490234375,72.5355453491211,38.17807388305664
145000,155001,17,3,252,127,1,24298.89453125,620.9935302734375,244.3622283935547,141.90731811523438,111.51152038574219,87.87968444824219,77.3192138671875,62.03456115722656,52.05511474609375,45.962032318115234,41.254974365234375,38.79669189453125,35.82523727416992,34.323265075683594,32.53472900390625,31.302764892578125,28.75410270690918,10185.013671875,73.66709899902344,35.944068908691406
150000,160001,17,3,253,124,0,25755.048828125,443.8023376464844,197.01734924316406,129.42605590820312,93.30487060546875,87.39191436767578,76.08233642578125,71.9023666381836,51.751434326171875,47.61701583862305,42.42647171020508,39.89072036743164,39.717864990234375,34.154388427734375,33.26927947998047,31.207305908203125,28.826522827148438,10812.41796875,78.42562103271484,41.86870193481445
150000,160001,17,3,253,124,1,25720.681640625,443.364013671875,196.70016479492188,128.36256408691406,92.00534057617188,84.52432250976562,70.83478546142578,60.73619842529297,47.1124153137207,46.80615997314453,41.93194580078125,41.38066864013672,37.18206024169922,35.9833984375,33.472599029541016,32.75798797607422,29.649580001831055,10802.103515625,73.71437072753906,39.25258255004883
155000,165001,17,3,253,129,0,26466.00390625,434.51800537109375,222.17218017578125,167.59677124023438,109.51837921142578,85.83174133300781,74.86205291748047,58.57219314575195,55.03479766845703,45.23839569091797,42.006202697753906,37.579917907714844,37.02273178100586,34.8553581237793,33.71514129638672,30.72123146057129,30.189208984375,11132.955078125,89.24967193603516,39.36705017089844
155000,165001,17,3,253,129,1,26477.78515625,437.2126770019531,220.248291015625,171.2812042236328,113.97325897216797,87.0732192993164,78.35570526123047,60.28342819213867,57.67308807373047,47.89651107788086,44.05223846435547,40.47532272338867,39.30702590942383,35.49041748046875,34.472408294677734,33.733482360839844,29.4266357421875,11140.142578125,97.71918487548828,40.90278244018555
160000,170001,17,3,251,131,0,26947.8984375,734.833740234375,261.3146667480469,161.7359161376953,106.9300537109375,85.83496856689453,81.44575500488281,75.97587585449219,64.0954360961914,55.093563079833984,50.84177780151367,47.22258377075195,42.65034866333008,38.74076461791992,37.65690994262695,36.344791412353516,32.15290451049805,11327.712890625,79.9215316772461,39.97475051879883
160000,170001,17,3,251,131,1,26945.6953125,742.8273315429688,259.33270263671875,164.13429260253906,105.65699005126953,97.7593765258789,89.28014373779297,76.86402893066406,68.38687133789062,60.0764274597168,51.31721115112305,45.103939056396484,42.43898391723633,40.21207809448242,38.32021713256836,36.133174896240234,34.77728271484375,11326.7822265625,83.45307159423828,40.93156051635742
165000,175001,17,3,252,128,0,27297.5546875,630.2371826171875,198.08360290527344,142.44203186035156,106.56570434570312,85.39122772216797,73.21715545654297,60.55889129638672,56.16145324707031,55.01390075683594,47.8342399597168,45.779754638671875,42.73610305786133,40.17033386230469,37.0899658203125,35.29650115966797,33.335086822509766,11466.7451171875,99.89737701416016,40.26362609863281
165000,175001,17,3,252,128,1,27280.345703125,621.7587280273438,198.921875,140.5653076171875,99.85029602050781,80.99799346923828,65.93656158447266,58.30239486694336,53.23268508911133,42.25372314453125,41.49253845214844,40.30244064331055,37.05946731567383,34.99815368652344,33.500335693359375,31.32324981689453,27.79627799987793,11460.22265625,93.70079803466797,36.6417121887207
170000,180001,17,3,252,130,0,28411.841796875,578.031494140625,254.75790405273438,165.71629333496094,103.27288818359375,90.89250946044922,71.85384368896484,67.37200927734375,54.64373779296875,53.695037841796875,43.567081451416016,41.39440155029297,39.55615234375,38.06631851196289,36.910797119140625,35.25635528564453,31.974763870239258,11947.560546875,73.69532775878906,41.36611557006836
170000,180001,17,3,252,130,1,28413.68359375,571.9733276367188,253.02418518066406,162.28590393066406,105.02741241455078,85.02510070800781,69.16056060791016,61.754329681396484,55.48801803588867,48.72434616088867,45.14963912963867,41.227970123291016,39.60930633544922,38.109580993652344,34.18302536010742,32.920475006103516,30.305400848388672,11947.6796875,78.52984619140625,39.28920364379883
175000,185001,17,3,246,139,0,28526.625,525.3325805664062,273.6765441894531,180.83059692382812,117.81489562988281,106.1656723022461,94.41415405273438,88.72271728515625,65.49919128417969,56.60573196411133,53.98363494873047,49.61032485961914,41.818397521972656,40.522705078125,37.373619079589844,33.639373779296875,29.930307388305664,11961.259765625,91.32657623291016,49.36588668823242
175000,185001,17,3,246,139,1,28530.361328125,521.1002197265625,270.59375,180.42222595214844,112.32864379882812,100.69347381591797,91.2059097290039,82.08304595947266,61.01451873779297,56.89973449707031,49.77332305908203,47.87392807006836,40.20777893066406,38.15061950683594,33.946712493896484,31.92650604248047,29.6142520904541,11962.2412109375,89.64385223388672,51.1386833190918
180000,190001,17,3,252,143,0,29245.0,691.8798828125,198.62120056152344,152.77256774902344,109.61836242675781,87.6478271484375,76.20491790771484,67.43119049072266,57.93594741821289,50.292198181152344,49.337425231933594,42.894222259521484,38.3685302734375,37.741371154785156,34.6882438659668,33.25548553466797,29.971874237060547,12281.091796875,71.5088119506836,42.66699981689453
180000,190001,17,3,252,143,1,29258.041015625,697.3558959960938,193.41783142089844,158.93508911132812,113.56327056884766,88.7529296875,84.37113189697266,69.59424591064453,62.091392517089844,53.60744094848633,50.124996185302734,42.37849426269531,41.14042663574219,38.23994445800781,32.8128662109375,31.893482208251953,30.059282302856445,12288.400390625,79.6493911743164,40.56428146362305
185000,195001,17,3,252,137,0,28985.14453125,384.1207275390625,185.57147216796875,136.3400115966797,98.42520141601562,82.01154327392578,70.82707977294922,62.22454071044922,48.629844665527344,43.30542755126953,42.695743560791016,39.609004974365234,35.382266998291016,32.75859451293945,30.503353118896484,29.293933868408203,29.04120445251465,12205.4921875,67.16667938232422,37.148372650146484
185000,195001,17,3,252,137,1,29014.197265625,385.6568298339844,182.3903350830078,134.641845703125,95.82719421386719,82.4258804321289,73.33153533935547,64.72428131103516,50.542076110839844,46.91167068481445,40.76482009887695,39.77798080444336,38.12037658691406,34.28529739379883,31.017961502075195,29.89923858642578,27.13375473022461,12217.7373046875,70.09928131103516,35.07658004760742
190000,200001,17,3,253,143,0,29214.771484375,436.9215393066406,230.91867065429688,172.3990936279297,112.3843002319336,75.7011947631836,67.20567321777344,57.0119743347168,49.34012985229492,46.25288772583008,39.052345275878906,37.183502197265625,34.40947341918945,33.51080322265625,30.8013973236084,29.527578353881836,28.757568359375,12311.833984375,74.03107452392578,36.047874450683594
190000,200001,17,3,253,143,1,29211.08984375,437.4386901855469,232.08941650390625,172.97494506835938,107.8028564453125,71.23054504394531,66.70691680908203,57.025089263916016,45.68104934692383,44.85627746582031,40.685237884521484,38.54005432128906,35.39995574951172,32.956905364990234,31.72657012939453,29.300256729125977,29.241304397583008,12312.4208984375,72.03959655761719,36.02416229248047
