grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,244,60,0,830.375732421875,127.9800033569336,86.05911254882812,50.266868591308594,37.267547607421875,30.45909881591797,22.47820472717285,18.64847183227539,15.26702880859375,13.713759422302246,11.464622497558594,9.413311958312988,8.818178176879883,7.977179050445557,7.408836364746094,6.7617669105529785,6.130751609802246,352.2493591308594,27.311080932617188,9.699250221252441
25000,35001,17,3,244,60,1,825.7258911132812,126.47891998291016,87.49221801757812,50.889190673828125,36.019981384277344,30.409770965576172,22.51519775390625,17.836917877197266,15.235443115234375,12.883051872253418,11.910533905029297,9.609477043151855,8.888635635375977,8.356888771057129,7.6932549476623535,7.095470905303955,6.863173484802246,350.413818359375,24.919387817382812,10.184760093688965
30000,40001,17,3,241,73,0,869.2091064453125,146.35018920898438,93.80961608886719,55.41580581665039,40.44692611694336,29.088403701782227,25.782861709594727,20.21342658996582,17.787168502807617,13.086467742919922,11.945295333862305,11.56913948059082,10.556709289550781,9.28449821472168,8.313714027404785,8.00244140625,7.201317310333252,364.08685302734375,25.586448669433594,9.888372421264648
30000,40001,17,3,241,73,1,874.1583251953125,149.18099975585938,95.83882141113281,57.65594482421875,39.351287841796875,30.192848205566406,24.730758666992188,21.49444007873535,17.427255630493164,12.988903999328613,12.521330833435059,10.685425758361816,9.512033462524414,8.93095588684082,8.180917739868164,7.734289646148682,6.9718828201293945,365.9521484375,27.942432403564453,10.453474044799805
35000,45001,17,3,240,75,0,960.4839477539062,138.46934509277344,74.03427124023438,47.87605667114258,38.375850677490234,29.340574264526367,24.147253036499023,17.39142417907715,15.198755264282227,14.481147766113281,14.065459251403809,12.00076675415039,10.004591941833496,8.456191062927246,8.004317283630371,7.5875444412231445,6.764804840087891,403.7283935546875,24.987062454223633,12.663500785827637
35000,45001,17,3,240,75,1,963.37109375,140.07205200195312,73.5544204711914,48.403987884521484,37.88368606567383,30.429481506347656,24.77240753173828,17.28750991821289,14.710488319396973,14.502964973449707,12.479185104370117,9.759849548339844,9.50639820098877,8.517303466796875,7.805997848510742,6.862298965454102,6.369916915893555,404.3626403808594,24.09200668334961,12.183039665222168
40000,50001,17,3,236,78,0,973.4041748046875,114.67462158203125,80.34412384033203,46.6624641418457,43.46560287475586,28.113361358642578,21.3453311920166,18.248313903808594,14.808355331420898,12.34422492980957,10.830788612365723,10.256391525268555,9.490290641784668,8.585429191589355,6.934600830078125,6.612524032592773,6.380377292633057,415.2391662597656,26.490493774414062,9.963163375854492
40000,50001,17,3,236,78,1,979.080078125,114.36459350585938,80.02488708496094,48.42079162597656,44.94389724731445,28.61098861694336,21.345195770263672,18.01613426208496,14.342540740966797,12.513960838317871,10.136922836303711,9.734382629394531,8.490226745605469,7.942625999450684,7.683468818664551,7.0506911277771,5.9772210121154785,417.3408203125,26.058317184448242,9.831402778625488
45000,55001,17,3,241,84,0,1080.3731689453125,121.886474609375,70.6277847290039,50.57060241699219,41.114925384521484,30.55571174621582,22.814594268798828,17.816770553588867,15.012937545776367,11.91502571105957,11.285630226135254,9.186214447021484,8.876431465148926,8.486649513244629,8.10782241821289,7.577613830566406,6.737146854400635,458.2524719238281,23.919435501098633,11.370222091674805
45000,55001,17,3,241,84,1,1078.9443359375,121.0256576538086,72.60649108886719,47.75528335571289,40.17599868774414,27.517051696777344,21.608434677124023,18.42644500732422,15.387222290039062,11.981337547302246,10.247201919555664,9.756021499633789,9.38925838470459,8.878660202026367,8.497008323669434,7.4378228187561035,6.96232795715332,457.7303771972656,24.084199905395508,9.997478485107422
50000,60001,17,3,239,88,0,1173.1346435546875,117.92623901367188,68.6042251586914,45.623687744140625,33.8353385925293,24.356523513793945,21.13657569885254,17.433908462524414,13.72159481048584,12.05459213256836,11.53780460357666,9.60555362701416,8.216586112976074,7.402458190917969,7.186868667602539,6.9402995109558105,6.152835369110107,494.4066162109375,25.2052059173584,11.942923545837402
50000,60001,17,3,239,88,1,1172.1849365234375,117.38895416259766,69.15446472167969,45.8453254699707,34.68920135498047,24.631717681884766,20.877552032470703,16.393861770629883,14.621809959411621,12.104301452636719,10.729727745056152,9.948562622070312,8.296486854553223,8.09656047821045,7.463568210601807,6.807190895080566,5.653942108154297,494.1367492675781,25.773595809936523,11.28289794921875
55000,65001,17,3,240,82,0,1251.2518310546875,116.0302734375,62.9422607421875,52.225589752197266,36.63465881347656,25.43619728088379,17.66684913635254,15.598043441772461,13.554443359375,10.644986152648926,9.655923843383789,8.734092712402344,7.668644428253174,7.3758015632629395,7.2130866050720215,6.478994846343994,5.9828925132751465,531.7488403320312,21.130069732666016,9.814422607421875
55000,65001,17,3,240,82,1,1248.80029296875,115.34803009033203,62.99810791015625,51.08382797241211,35.580020904541016,25.5358829498291,17.03725814819336,15.90158462524414,13.233131408691406,12.087342262268066,10.417222023010254,8.52912425994873,7.568428993225098,7.181450843811035,6.519272804260254,6.354197978973389,5.130869388580322,530.6124267578125,22.681724548339844,10.255932807922363
60000,70001,17,3,244,94,0,1378.703369140625,113.38771057128906,62.173831939697266,44.86427307128906,31.409025192260742,24.34573745727539,20.653091430664062,16.69664764404297,16.070045471191406,12.039583206176758,10.440550804138184,9.425870895385742,8.280206680297852,7.569813251495361,6.674289226531982,6.60159158706665,6.35637903213501,583.6685791015625,18.429183959960938,9.295421600341797
60000,70001,17,3,244,94,1,1378.3101806640625,110.92740631103516,62.36362838745117,44.02571105957031,31.250783920288086,24.3575439453125,20.481523513793945,15.750333786010742,14.647193908691406,10.532898902893066,9.624485969543457,8.659963607788086,8.36552906036377,7.568757057189941,7.179168224334717,6.0776519775390625,5.8867387771606445,582.92236328125,18.0181884765625,8.329878807067871
65000,75001,17,3,243,88,0,1467.0533447265625,106.05097961425781,62.76325607299805,45.76748275756836,34.332801818847656,26.779129028320312,21.53282928466797,16.406726837158203,16.19489288330078,12.959684371948242,12.71914005279541,9.9147367477417,9.018815040588379,8.253966331481934,8.000222206115723,7.424388885498047,6.37162446975708,623.1143798828125,19.45512580871582,9.206560134887695
65000,75001,17,3,243,88,1,1461.927001953125,104.9061508178711,62.77052307128906,44.957679748535156,34.17555236816406,25.73735809326172,21.9033203125,16.922006607055664,15.212547302246094,12.703442573547363,10.163357734680176,9.761246681213379,9.047508239746094,8.086465835571289,7.343079090118408,6.645529270172119,5.9835662841796875,620.989990234375,19.66984748840332,9.59811782836914
70000,80001,17,3,246,98,0,1513.634521484375,119.29546356201172,62.933738708496094,48.36649703979492,34.5643310546875,26.089006423950195,23.960668563842773,17.571002960205078,14.390166282653809,13.029258728027344,12.309202194213867,10.36953353881836,9.62524127960205,8.218218803405762,7.611073970794678,6.718484878540039,6.424992084503174,633.9276123046875,24.254947662353516,11.74898624420166
70000,80001,17,3,246,98,1,1512.6165771484375,119.53180694580078,63.86066818237305,47.726661682128906,35.8048095703125,25.00747299194336,23.84935188293457,16.229183197021484,15.33946704864502,12.893743515014648,12.084324836730957,10.743548393249512,9.548689842224121,8.619722366333008,7.574948310852051,6.788410663604736,6.374557971954346,633.302001953125,25.06369400024414,12.532155990600586
75000,85001,17,3,247,106,0,1607.8023681640625,128.3580780029297,80.32154083251953,50.66270446777344,33.7519416809082,28.3092041015625,21.46904945373535,18.221628189086914,14.542689323425293,13.738994598388672,10.939434051513672,10.298417091369629,9.844969749450684,8.961389541625977,8.580095291137695,7.828031063079834,6.973468780517578,679.99169921875,25.198579788208008,10.805379867553711
75000,85001,17,3,247,106,1,1610.4896240234375,130.51405334472656,79.45404815673828,50.452186584472656,33.56536865234375,28.743127822875977,21.93491554260254,18.735576629638672,14.404143333435059,13.060275077819824,11.014119148254395,10.09450626373291,9.74125862121582,9.3917818069458,8.81904125213623,7.848106861114502,7.223682403564453,680.3629150390625,24.56421661376953,9.026991844177246
80000,90001,17,3,244,106,0,1766.5684814453125,129.57460021972656,78.50863647460938,52.0826301574707,34.501739501953125,26.098997116088867,21.129568099975586,16.590768814086914,14.248331069946289,12.47529411315918,9.866018295288086,9.454425811767578,8.418041229248047,8.30380630493164,7.699468612670898,6.898984432220459,6.3844194412231445,742.2369384765625,24.71118927001953,12.780428886413574
80000,90001,17,3,244,106,1,1763.42578125,130.11009216308594,80.01537322998047,51.40963363647461,33.291465759277344,25.058902740478516,21.804834365844727,16.620079040527344,14.336028099060059,11.924450874328613,10.56792163848877,10.150221824645996,9.159668922424316,8.525768280029297,7.715856075286865,6.745443820953369,5.741770267486572,740.8165283203125,26.873916625976562,12.301745414733887
85000,95001,17,3,245,102,0,1789.725830078125,128.85409545898438,74.8106689453125,41.724639892578125,33.97273635864258,23.802196502685547,20.358325958251953,19.68459701538086,14.161528587341309,12.806544303894043,11.117565155029297,9.8272123336792,9.158437728881836,8.110486030578613,7.296922206878662,6.3392863273620605,5.945098876953125,751.0948486328125,23.10431480407715,9.413637161254883
85000,95001,17,3,245,102,1,1792.4210205078125,128.1533966064453,76.30842590332031,43.50567626953125,34.67558288574219,25.82295799255371,20.16990089416504,18.948793411254883,14.62451171875,12.174238204956055,11.721246719360352,10.310540199279785,9.872081756591797,7.7024359703063965,7.644413948059082,6.820707321166992,6.297974586486816,752.8084716796875,24.5128231048584,10.168648719787598
90000,100001,17,3,245,109,0,1901.897705078125,113.96775817871094,68.37213134765625,53.14542007446289,39.71363067626953,29.78471565246582,23.56467056274414,17.77518653869629,14.606462478637695,13.88176155090332,12.231453895568848,10.636000633239746,9.394371032714844,8.371500968933105,8.302573204040527,7.097224235534668,6.5696868896484375,807.0413208007812,29.922319412231445,10.582908630371094
90000,100001,17,3,245,109,1,1907.4410400390625,116.59693145751953,70.02442932128906,54.7418212890625,40.15056610107422,27.859718322753906,23.337932586669922,17.922534942626953,14.54050064086914,12.847264289855957,11.243095397949219,9.868542671203613,8.641926765441895,8.193349838256836,7.418619632720947,6.380940914154053,6.2141242027282715,809.4100952148438,28.84435272216797,10.16112995147705
95000,105001,17,3,247,105,0,2054.74609375,111.31138610839844,71.76407623291016,45.482025146484375,33.656856536865234,26.933589935302734,19.68090057373047,16.67793083190918,13.667144775390625,12.487008094787598,10.611059188842773,9.254105567932129,8.567115783691406,8.18590259552002,7.165337562561035,5.962911605834961,5.811237335205078,859.9296264648438,21.519311904907227,10.301361083984375
95000,105001,17,3,247,105,1,2056.66064453125,110.81065368652344,72.78715515136719,43.42570495605469,35.13142395019531,26.549192428588867,19.07665252685547,18.254226684570312,13.444535255432129,12.2774076461792,10.109515190124512,9.374336242675781,8.261805534362793,7.825654029846191,6.577816486358643,6.255052089691162,5.623250961303711,861.1915893554688,21.883647918701172,9.413466453552246
100000,110001,17,3,249,110,0,2011.04541015625,129.273681640625,78.182373046875,55.8103141784668,36.1822395324707,30.078022003173828,22.949647903442383,19.230037689208984,17.08521842956543,15.648130416870117,13.418996810913086,10.919034957885742,9.880276679992676,9.470977783203125,9.04718017578125,8.395559310913086,7.503907203674316,851.0653686523438,25.604354858398438,9.950114250183105
100000,110001,17,3,249,110,1,2003.93505859375,128.5654296875,77.89440155029297,55.71323013305664,36.87477493286133,29.020339965820312,23.474018096923828,21.606321334838867,16.43656349182129,14.563752174377441,14.133025169372559,12.733532905578613,10.81948184967041,10.35109806060791,8.886642456054688,8.120889663696289,7.655422687530518,848.4302978515625,25.674440383911133,11.686129570007324
105000,115001,17,3,242,115,0,2054.98779296875,120.33150482177734,70.27462768554688,53.030555725097656,34.94477462768555,25.881120681762695,22.806081771850586,16.889001846313477,15.401683807373047,13.897714614868164,11.362007141113281,10.176533699035645,9.977094650268555,8.67055606842041,7.613440036773682,7.346538543701172,5.929172039031982,861.047607421875,26.251155853271484,10.719817161560059
105000,115001,17,3,242,115,1,2060.74462890625,122.42555236816406,70.745849609375,50.43830108642578,35.217098236083984,26.77867889404297,22.392934799194336,17.048980712890625,16.035064697265625,13.323718070983887,11.077773094177246,10.27428150177002,9.792173385620117,8.83837890625,8.567874908447266,6.881916522979736,5.441802501678467,863.7529296875,26.65489387512207,11.354962348937988
110000,120001,17,3,241,120,0,2071.197998046875,110.89710235595703,66.7603988647461,49.55397033691406,30.595773696899414,25.549732208251953,23.251686096191406,18.029722213745117,13.032845497131348,11.947076797485352,10.911142349243164,10.3241605758667,8.73115348815918,7.265178680419922,6.837862014770508,6.212993621826172,5.432450294494629,874.0581665039062,24.285818099975586,10.247612953186035
110000,120001,17,3,241,120,1,2069.7490234375,109.34369659423828,68.1572265625,51.23341751098633,30.231853485107422,26.466901779174805,22.513490676879883,17.412134170532227,12.481526374816895,11.090208053588867,10.994874000549316,9.147634506225586,8.442500114440918,8.060449600219727,7.3857269287109375,5.935195446014404,5.67210578918457,873.5421752929688,24.012781143188477,9.322031021118164
115000,125001,17,3,247,127,0,2132.975341796875,151.0952911376953,85.55958557128906,46.728092193603516,37.80754470825195,29.724143981933594,23.009828567504883,16.761932373046875,14.650792121887207,12.366162300109863,11.125834465026855,10.559502601623535,9.746134757995605,8.404824256896973,7.8570427894592285,7.343235492706299,6.828086853027344,899.9183349609375,28.906496047973633,8.554920196533203
115000,125001,17,3,247,127,1,2136.628173828125,149.54849243164062,84.66007232666016,48.02952575683594,39.42962646484375,29.809093475341797,22.69278907775879,18.45953369140625,16.488828659057617,11.922188758850098,10.849550247192383,10.756301879882812,10.024727821350098,8.205970764160156,7.537857532501221,6.964340686798096,6.627588272094727,901.8699951171875,29.295427322387695,10.193814277648926
120000,130001,17,3,244,126,0,2119.622314453125,150.93060302734375,86.77479553222656,53.933326721191406,41.35600280761719,30.65161895751953,25.35677146911621,19.175880432128906,15.615270614624023,13.99769401550293,11.872197151184082,10.787320137023926,9.942215919494629,9.078723907470703,8.815503120422363,8.601251602172852,7.959433555603027,894.2229614257812,25.918298721313477,11.079545021057129
120000,130001,17,3,244,126,1,2121.284423828125,150.7850341796875,87.47795867919922,53.99259948730469,41.07563018798828,32.41611099243164,25.280719757080078,19.900604248046875,15.838744163513184,12.907919883728027,11.808513641357422,10.655884742736816,9.663135528564453,9.161498069763184,8.091689109802246,7.79802942276001,6.529146194458008,895.5013427734375,26.21379852294922,9.986105918884277
125000,135001,17,3,246,126,0,2290.63232421875,134.90814208984375,78.05596160888672,53.025936126708984,36.6956901550293,28.25212860107422,22.223031997680664,19.793319702148438,17.540403366088867,13.996231079101562,12.942249298095703,11.999625205993652,10.848445892333984,10.635050773620605,7.948072910308838,7.591740608215332,6.447219371795654,966.37158203125,30.4688777923584,11.703800201416016
125000,135001,17,3,246,126,1,2293.031494140625,134.85256958007812,77.62489318847656,57.03857421875,38.21591567993164,27.83348846435547,24.32689666748047,19.836210250854492,17.156639099121094,14.717443466186523,12.3666353225708,11.259058952331543,10.327810287475586,9.49919319152832,7.419244289398193,6.8091654777526855,6.346203804016113,967.6212768554688,31.262779235839844,8.89417552947998
130000,140001,17,3,236,137,0,2158.581298828125,153.03379821777344,84.16547393798828,46.64365768432617,34.47798538208008,33.27041244506836,25.087358474731445,19.61703872680664,16.569129943847656,15.800653457641602,13.44775104522705,12.311267852783203,11.611660957336426,10.04150676727295,9.210573196411133,8.83291244506836,7.205751419067383,912.3190307617188,24.42351531982422,12.279446601867676
130000,140001,17,3,236,137,1,2161.45947265625,152.3040313720703,83.5012435913086,46.615074157714844,37.57606887817383,33.45151138305664,26.954755783081055,19.316347122192383,17.095361709594727,15.877481460571289,13.64385986328125,12.303437232971191,11.543102264404297,10.193073272705078,9.691147804260254,8.303522109985352,7.871588706970215,913.2136840820312,26.06930923461914,12.535848617553711
135000,145001,17,3,244,132,0,2400.80908203125,131.80142211914062,69.32421875,46.08659744262695,33.44852066040039,27.15496063232422,21.266399383544922,18.156911849975586,17.47040557861328,13.479498863220215,10.886139869689941,9.705215454101562,9.482695579528809,8.376704216003418,8.037225723266602,7.175122261047363,6.329167366027832,1010.4633178710938,26.545026779174805,11.722085952758789
135000,145001,17,3,244,132,1,2402.084228515625,136.3285675048828,68.60587310791016,46.921024322509766,32.6440315246582,28.3021297454834,23.97977638244629,18.70228385925293,15.889073371887207,14.008735656738281,12.762541770935059,10.976991653442383,9.68763256072998,8.74099063873291,8.379901885986328,7.945128917694092,7.020091533660889,1011.1917724609375,27.739694595336914,12.436691284179688
140000,150001,17,3,249,135,0,2348.05908203125,144.28677368164062,75.72705078125,55.936031341552734,42.799015045166016,29.76814842224121,26.414501190185547,21.080062866210938,18.635032653808594,15.573792457580566,14.256054878234863,12.045315742492676,11.7234525680542,10.769135475158691,9.530126571655273,8.428422927856445,8.004840850830078,985.3787231445312,29.23189926147461,11.708772659301758
140000,150001,17,3,249,135,1,2345.131103515625,144.24545288085938,76.50359344482422,55.3090705871582,43.079742431640625,30.20223617553711,25.08453369140625,21.48739242553711,18.372699737548828,15.994260787963867,14.608236312866211,11.743988990783691,10.985121726989746,10.103229522705078,9.599815368652344,8.308473587036133,7.306565284729004,984.0216674804688,28.994077682495117,10.744348526000977
145000,155001,17,3,246,138,0,2411.55517578125,141.87026977539062,77.56549835205078,45.753971099853516,36.48670959472656,29.119937896728516,24.86849594116211,19.891923904418945,17.6933650970459,15.178346633911133,13.061161041259766,11.756775856018066,9.952091217041016,9.241230010986328,8.748140335083008,8.588750839233398,7.842006206512451,1015.0615844726562,28.863357543945312,11.038870811462402
145000,155001,17,3,246,138,1,2406.70703125,141.69993591308594,77.20291137695312,46.76445388793945,36.07484817504883,29.097314834594727,25.018436431884766,22.377756118774414,16.624555587768555,13.223420143127441,12.872093200683594,11.037735939025879,10.019370079040527,9.340633392333984,8.824499130249023,8.13731575012207,7.659054279327393,1014.4786376953125,29.14420509338379,12.208019256591797
150000,160001,17,3,248,144,0,2382.6279296875,143.9764404296875,95.07823944091797,54.62031555175781,41.84431838989258,30.34111976623535,23.871158599853516,19.216278076171875,15.37826156616211,14.288084983825684,13.183402061462402,12.27441692352295,11.301553726196289,10.332983016967773,9.371289253234863,8.529481887817383,7.711488723754883,1004.1276245117188,30.280920028686523,14.139042854309082
150000,160001,17,3,248,144,1,2384.850341796875,144.78118896484375,96.42693328857422,58.14048385620117,43.08315658569336,31.59241485595703,24.080814361572266,18.51849937438965,17.823623657226562,13.906733512878418,13.008039474487305,11.744534492492676,11.357126235961914,10.723611831665039,9.382420539855957,8.55016040802002,7.33892297744751,1004.3838500976562,33.13937759399414,16.54611587524414
155000,165001,17,3,244,137,0,2474.40234375,136.58306884765625,74.9375,54.09599304199219,34.566192626953125,25.907512664794922,20.193857192993164,19.38356590270996,16.73761749267578,15.285701751708984,13.6614990234375,11.643915176391602,10.756857872009277,10.197879791259766,8.547280311584473,7.407682418823242,7.151683330535889,1040.7177734375,22.978364944458008,12.411605834960938
155000,165001,17,3,244,137,1,2473.511474609375,136.84141540527344,76.40003967285156,54.49223327636719,35.58333969116211,25.261594772338867,21.25117301940918,18.661518096923828,15.77346134185791,15.217840194702148,11.888615608215332,11.19156551361084,9.420490264892578,9.065022468566895,8.912338256835938,7.472673416137695,7.250146865844727,1040.6939697265625,22.932880401611328,11.128560066223145
160000,170001,17,3,245,143,0,2461.017578125,162.76760864257812,75.73298645019531,50.50993728637695,34.21807098388672,29.01071548461914,22.311485290527344,19.52544593811035,16.40657615661621,14.940957069396973,12.531837463378906,12.206576347351074,11.341455459594727,10.318066596984863,9.571059226989746,8.67386245727539,7.624538421630859,1036.1378173828125,31.269107818603516,11.42299747467041
160000,170001,17,3,245,143,1,2452.297607421875,164.05685424804688,74.7138671875,52.38269805908203,37.06475067138672,29.0568790435791,23.862863540649414,19.1744384765625,17.062238693237305,15.755730628967285,13.033561706542969,11.82966136932373,10.646822929382324,10.081696510314941,9.709132194519043,9.105698585510254,8.461631774902344,1032.3966064453125,30.88054656982422,12.354628562927246
165000,175001,17,3,244,152,0,2356.488525390625,151.54876708984375,79.29019927978516,59.45315170288086,42.55039596557617,33.06731033325195,29.178848266601562,20.87322425842285,18.903718948364258,17.328889846801758,16.174673080444336,13.529828071594238,11.993002891540527,11.422494888305664,9.5885648727417,8.986701011657715,7.56657075881958,994.8401489257812,29.690519332885742,13.230901718139648
165000,175001,17,3,244,152,1,2360.02587890625,150.8630828857422,82.27981567382812,59.44303894042969,43.703487396240234,33.88593292236328,29.472755432128906,21.6977596282959,20.087026596069336,16.993236541748047,14.494087219238281,13.42991828918457,11.308506965637207,11.167655944824219,10.10258674621582,8.487672805786133,8.279875755310059,996.006591796875,32.06282043457031,15.910659790039062
170000,180001,17,3,243,149,0,2546.366943359375,145.27223205566406,89.87492370605469,55.9761848449707,39.722110748291016,29.720104217529297,25.667835235595703,22.395721435546875,17.916479110717773,16.9385986328125,14.38764476776123,12.942473411560059,11.856513023376465,10.124275207519531,9.520145416259766,8.269312858581543,7.736337661743164,1069.0465087890625,31.853904724121094,14.953407287597656
170000,180001,17,3,243,149,1,2542.84814453125,144.85853576660156,90.39013671875,53.59642028808594,40.07646560668945,27.983762741088867,25.47499656677246,21.54490089416504,18.843923568725586,15.619758605957031,14.212848663330078,13.302712440490723,11.281338691711426,10.02269172668457,8.798077583312988,8.210140228271484,6.939689636230469,1067.38720703125,29.739883422851562,15.347415924072266
175000,185001,17,3,248,150,0,2466.3125,163.005615234375,85.89521789550781,64.06592559814453,43.77682113647461,35.66783905029297,28.03229331970215,24.908206939697266,22.626129150390625,20.334077835083008,16.839750289916992,14.992035865783691,13.45496654510498,12.236332893371582,11.688775062561035,10.179117202758789,9.543567657470703,1039.254150390625,29.542314529418945,16.661027908325195
175000,185001,17,3,248,150,1,2469.165283203125,162.24095153808594,88.51058959960938,65.0404281616211,45.24998474121094,38.68204116821289,26.43351173400879,23.452537536621094,22.960678100585938,16.117218017578125,14.888434410095215,14.210412979125977,13.030652046203613,12.365057945251465,11.531020164489746,10.458884239196777,9.470369338989258,1040.62353515625,31.455482482910156,17.567636489868164
180000,190001,17,3,247,152,0,2607.737548828125,141.629150390625,79.66926574707031,52.82559585571289,40.73554992675781,29.00174903869629,22.150733947753906,19.068607330322266,16.504823684692383,16.030864715576172,13.731917381286621,11.488950729370117,11.284994125366211,9.951428413391113,9.428726196289062,8.984014511108398,7.481093883514404,1098.152587890625,28.448366165161133,11.84006118774414
180000,190001,17,3,247,152,1,2618.2431640625,140.0673828125,79.2671890258789,52.59323501586914,40.80842590332031,30.619552612304688,21.700931549072266,18.78898811340332,17.973379135131836,16.22064781188965,13.436129570007324,11.533648490905762,11.242851257324219,10.26513385772705,9.098932266235352,8.472871780395508,8.036962509155273,1102.4820556640625,29.4824275970459,13.90738582611084
185000,195001,17,3,241,163,0,2522.97216796875,143.88299560546875,93.91790008544922,60.30813980102539,49.59825134277344,33.58477020263672,26.818708419799805,25.007593154907227,20.88106918334961,18.483551025390625,15.381783485412598,15.252315521240234,13.189825057983398,11.968647956848145,11.13997745513916,9.598852157592773,8.94533920288086,1055.3394775390625,38.82451629638672,20.59688949584961
185000,195001,17,3,241,163,1,2524.863525390625,148.13560485839844,96.90646362304688,59.48780059814453,45.876712799072266,35.42688751220703,26.777851104736328,25.15729331970215,22.61577033996582,17.366182327270508,17.1966552734375,14.802661895751953,12.465189933776855,11.995038986206055,10.961661338806152,9.623798370361328,9.277257919311523,1056.29052734375,39.52227020263672,22.108997344970703
190000,200001,17,3,244,147,0,2565.1103515625,134.65170288085938,75.15272521972656,46.03305435180664,41.147071838378906,27.50904655456543,25.093320846557617,22.995258331298828,17.59973907470703,16.247812271118164,15.01633071899414,13.910536766052246,11.171242713928223,10.65245532989502,10.037580490112305,8.938554763793945,7.3238067626953125,1080.408203125,28.19209861755371,12.449762344360352
