episode,reward,steps
1384,1343.555528,343
1385,3455.351029,788
1386,4503.275344,1000
1387,628.299569,160
1388,3172.771471,751
1389,4397.976385,1000
1390,4551.555993,1000
1391,4230.044725,939
1392,4408.794756,1000
1393,4530.943675,1000
1394,2701.402162,616
1395,4560.608545,1000
1396,4557.381782,1000
1397,2457.035956,1000
1398,4453.938241,1000
1399,4504.652323,1000
1400,1166.869285,283
1401,4249.111988,1000
1402,4543.458961,1000
1403,4410.570578,1000
1404,4340.800635,1000
1405,4267.687269,1000
1406,4460.762454,1000
1407,4409.258385,1000
1408,143.415507,60
1409,2583.703534,565
1410,4374.787039,1000
1411,2516.362445,582
1412,4601.230669,1000
1413,4535.647767,1000
1414,929.20943,215
1415,150.820347,48
1416,4364.677377,1000
1417,4543.559056,1000
1418,4428.130623,1000
1419,4440.194583,1000
1420,4378.375446,1000
1421,4664.685258,1000
1422,4365.155179,1000
1423,4437.076118,1000
1424,443.494257,120
1425,775.914602,197
1426,4187.920671,1000
1427,4597.048122,1000
1428,2750.568662,627
1429,4665.075755,1000
1430,449.74472,153
1431,4393.975117,1000
1432,4444.868947,1000
1433,3643.873404,838
1434,4464.259412,1000
1435,4327.156293,1000
1436,3.701368,33
1437,255.36268,82
1438,4572.871082,1000
1439,151.305175,57
1440,4144.221394,911
1441,319.674691,91
1442,2278.864363,525
1443,4495.074314,1000
1444,1931.484767,433
1445,-480.592562,1000
1446,4504.956075,1000
1447,4635.322568,1000
1448,4577.232517,1000
1449,3816.365484,838
1450,4696.479818,1000
1451,4683.159577,1000
1452,4720.42195,1000
1453,4648.114018,1000
1454,2993.383879,679
1455,4538.591208,1000
1456,1473.653908,376
1457,4501.605659,1000
1458,4549.893675,1000
1459,4631.109614,1000
1460,4519.64578,1000
1461,4643.705374,1000
1462,883.514568,207
1463,4586.256785,1000
1464,2087.983218,483
1465,4589.51781,1000
1466,4515.01323,1000
1467,4430.870248,1000
1468,2270.716981,485
1469,3907.00711,833
1470,2225.282213,516
1471,4777.721602,1000
1472,43.91211,1000
1473,4543.529767,971
1474,4506.549339,1000
1475,4560.565378,1000
1476,4687.338458,1000
1477,1425.792416,313
1478,4289.415974,974
1479,4493.85538,1000
1480,123.06378,48
1481,4528.210438,1000
1482,148.062168,58
1483,4815.822956,1000
1484,4454.988549,1000
1485,4579.017636,1000
1486,4471.443989,1000
1487,4602.099581,1000
1488,4560.401603,1000
1489,4203.38227,1000
1490,3863.12938,859
1491,4716.000156,1000
1492,4647.748457,1000
1493,1602.496966,365
1494,4625.985055,1000
1495,3575.260256,817
1496,4519.890132,1000
1497,4741.581861,1000
1498,4403.491333,1000
1499,4498.687354,1000
1500,4658.928713,1000
1501,4280.652297,1000
1502,4810.2223,1000
1503,4665.881405,1000
1504,2288.975006,495
1505,4600.506553,1000
1506,4340.803598,1000
1507,4715.453298,1000
1508,4782.832807,1000
1509,4696.626301,1000
1510,4513.203163,1000
1511,4640.294799,1000
1512,4429.14483,1000
1513,4499.140674,1000
1514,1138.65261,273
1515,4565.299523,1000
1516,4642.351588,1000
1517,4729.56429,1000
1518,4615.829337,1000
1519,1210.080993,283
1520,904.580355,214
1521,777.178635,233
1522,4494.744793,1000
1523,4565.907613,1000
1524,408.259872,129
1525,1027.914476,244
1526,4859.612144,1000
1527,4712.981979,1000
1528,4708.183281,1000
1529,4672.335372,1000
1530,946.246907,221
1531,4488.736008,1000
1532,4697.563933,1000
1533,2341.177798,510
1534,2887.248942,657
1535,4707.335809,1000
1536,4654.988931,1000
1537,4536.737816,1000
1538,4803.529909,1000
1539,4558.60681,1000
1540,4738.673552,1000
1541,4753.844622,1000
1542,1883.211384,425
1543,4647.126764,1000
1544,3792.151564,812
1545,4668.073003,1000
1546,4769.353171,1000
1547,4775.86503,1000
1548,4441.415938,1000
1549,4638.873155,1000
1550,4151.860417,934
1551,4380.635943,1000
1552,2902.683128,684
1553,4729.488461,1000
1554,3033.324999,655
1555,4697.63605,1000
1556,4578.477484,1000
1557,200.432886,56
1558,4674.945453,1000
1559,4687.789007,1000
1560,1908.808399,448
1561,4676.43276,1000
1562,4653.844825,1000
1563,4798.911242,1000
1564,796.182689,206
1565,1981.715775,438
1566,3214.657955,726
1567,4856.953707,1000
1568,4470.816471,1000
1569,4636.422847,1000
1570,4790.479802,1000
1571,4654.344383,1000
1572,894.739629,202
1573,4695.92807,1000
1574,4304.006587,939
1575,4613.296742,957
1576,4668.213198,1000
1577,4550.856152,1000
1578,1935.697933,437
1579,1715.397185,362
1580,4801.642199,1000
1581,4953.853182,1000
1582,2805.841231,604
1583,4921.050055,1000
1584,4817.250876,1000
1585,3725.909405,796
1586,4842.831347,1000
1587,1826.156254,419
1588,4887.504352,1000
1589,4806.180515,1000
1590,1120.181073,255
1591,2981.945909,658
1592,3025.68093,630
1593,4759.582419,1000
1594,4901.513487,1000
1595,5077.021722,1000
1596,4714.284582,1000
1597,4855.835841,1000
1598,4866.681275,1000
1599,4808.9073,1000
1600,557.827909,136
1601,961.339257,232
1602,4725.049516,1000
1603,4667.735823,1000
1604,4829.055649,1000
1605,4838.769937,1000
1606,4612.491015,1000
1607,4784.227926,1000
1608,4582.309159,1000
1609,4676.347225,1000
1610,3721.677649,791
1611,4545.103899,1000
1612,4693.953873,1000
1613,1097.680172,261
1614,4744.946832,1000
1615,4460.711926,1000
1616,3431.622129,727
1617,965.918539,231
1618,4889.328633,1000
1619,4693.648431,1000
1620,4763.033858,1000
1621,4694.439185,1000
1622,4458.531781,988
1623,813.003642,187
1624,2196.062066,462
1625,493.951788,125
1626,4461.663124,1000
1627,4829.237484,1000
1628,4811.30449,1000
1629,503.114701,118
1630,4580.158724,1000
1631,4886.505872,1000
1632,4892.627702,1000
1633,4930.937054,1000
1634,4580.977533,1000
1635,4744.152905,1000
1636,4638.648916,1000
1637,4400.741727,1000
1638,4738.278658,1000
1639,4777.82199,1000
1640,4548.501536,1000
1641,4919.2354,1000
1642,4805.106127,1000
1643,4777.296091,1000
1644,4729.576084,1000
1645,4630.214022,1000
1646,4766.518274,1000
1647,4826.82999,1000
1648,4884.422721,1000
1649,4538.734977,1000
1650,4937.153214,1000
1651,262.493624,66
1652,4829.336553,1000
1653,4753.122247,1000
1654,1661.536439,1000
1655,4899.399906,1000
1656,4709.010079,1000
1657,4912.067198,1000
1658,4563.643359,1000
1659,4904.706079,1000
1660,4477.474505,1000
1661,1351.367714,311
1662,4877.412067,1000
1663,4998.401017,1000
1664,4783.397347,1000
1665,4933.100519,1000
1666,4807.280881,1000
1667,4709.380381,1000
1668,4536.540324,1000
1669,1530.356781,344
1670,4914.443775,1000
1671,692.281235,169
1672,4765.882252,1000
1673,4726.745305,1000
1674,4447.314461,1000
1675,4943.852159,1000
1676,4881.263079,1000
1677,4636.243252,1000
