episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a1 rollout,491,3.2655,1.0448,1503,500,1503,500,1.0974,1.0159,0.000587202,0.000730128,0.00196294,0.00203187
200,Hankel a2 rollout,490,24.5681,1.0452,1503,500,1503,500,1.0814,1.0150,0.000611973,0.000719486,0.00195084,0.00203007
200,Hankel a3 rollout,492,10.9714,1.1045,1503,500,1503,500,1.1171,1.0137,0.000623335,0.000743278,0.00194724,0.00202737
200,Hankel a4 rollout,490,41.7745,1.0316,1503,500,1503,500,1.0904,1.0171,0.000622095,0.000725512,0.00197035,0.00203414
200,Hankel a5 rollout,495,32.1640,1.0639,1503,500,1503,500,1.0971,1.0098,0.000598544,0.000729952,0.00195658,0.00201963
300,Hankel Q rollout,4,1.0014,1.0725,1503,500,1503,500,7.9947,6.0138,0.000176669,0.00531917,0.000569999,0.0120277
300,Hankel a0 rollout,490,29.5376,1.0167,1503,500,1503,500,1.0949,1.0186,0.000608535,0.000728465,0.00196668,0.0020372
300,Hankel a1 rollout,489,2.5488,1.0864,1503,500,1503,500,1.0998,1.0195,0.000590036,0.000731766,0.00197627,0.00203891
300,Hankel a2 rollout,489,26.0089,1.0688,1503,500,1503,500,1.1208,1.0202,0.000576233,0.00074572,0.00196302,0.00204048
300,Hankel a3 rollout,493,7.3377,1.1431,1503,500,1503,500,1.1280,1.0126,0.000609923,0.000750472,0.0019539,0.00202518
300,Hankel a4 rollout,490,42.8126,1.0346,1503,500,1503,500,1.1118,1.0173,0.000595739,0.000739721,0.00196385,0.00203457
300,Hankel a5 rollout,493,34.6363,1.1007,1503,500,1503,500,1.1331,1.0123,0.00057883,0.000753909,0.00196281,0.00202467
400,Hankel Q rollout,7,1.0027,1.0800,1503,500,1503,500,3.4264,2.4597,0.00013428,0.00227973,0.000721656,0.00491947
400,Hankel a0 rollout,490,19.2132,1.0208,1503,500,1503,500,1.1424,1.0175,0.000598752,0.000760061,0.00196593,0.00203492
400,Hankel a1 rollout,486,3.5141,1.0934,1503,500,1503,500,1.1589,1.0253,0.000570963,0.00077109,0.00196417,0.00205068
400,Hankel a2 rollout,491,19.2426,1.0662,1503,500,1503,500,1.1316,1.0138,0.000588047,0.000752905,0.00194876,0.00202757
400,Hankel a3 rollout,491,4.8858,1.1592,1503,500,1503,500,1.1026,1.0141,0.000577989,0.000733616,0.00196501,0.00202823
400,Hankel a4 rollout,491,34.3510,1.0314,1503,500,1503,500,1.1324,1.0114,0.0006137,0.000753437,0.00197858,0.00202288
400,Hankel a5 rollout,493,23.6274,1.0763,1503,500,1503,500,1.1303,1.0116,0.000589238,0.000752049,0.0019758,0.00202319
500,Hankel Q rollout,1,1.0010,1.0585,1503,500,1503,500,1.0268,1.0139,0.000610944,0.000683144,0.00187919,0.00202788
500,Hankel a0 rollout,487,25.2419,1.0120,1503,500,1503,500,1.1206,1.0199,0.000604089,0.00074555,0.00194355,0.00203987
500,Hankel a1 rollout,488,2.7163,1.0764,1503,500,1503,500,1.1379,1.0175,0.000596907,0.000757097,0.0019662,0.00203498
500,Hankel a2 rollout,489,27.8012,1.0757,1503,500,1503,500,1.1614,1.0189,0.000601835,0.00077271,0.00194181,0.0020378
500,Hankel a3 rollout,493,6.8349,1.1492,1503,500,1503,500,1.1496,1.0132,0.00057726,0.000764879,0.00195576,0.00202645
500,Hankel a4 rollout,490,38.8037,1.0453,1503,500,1503,500,1.0930,1.0160,0.000622443,0.000727195,0.00194993,0.00203203
500,Hankel a5 rollout,492,31.0760,1.0787,1503,500,1503,500,1.0836,1.0127,0.000594157,0.000720971,0.00196693,0.00202544
600,Hankel Q rollout,5,1.0019,1.0620,1503,500,1503,500,4.5652,4.1835,0.000149774,0.00303741,0.000617911,0.00836699
600,Hankel a0 rollout,482,27.3419,1.0097,1503,500,1503,500,1.1410,1.0289,0.00058363,0.000759135,0.00196485,0.00205771
600,Hankel a1 rollout,490,2.6057,1.1063,1503,500,1503,500,1.2001,1.0152,0.000477309,0.00079845,0.00196675,0.00203035
600,Hankel a2 rollout,490,23.7278,1.0645,1503,500,1503,500,1.1404,1.0144,0.000573236,0.000758737,0.00197307,0.00202873
600,Hankel a3 rollout,493,6.5466,1.1843,1503,500,1503,500,1.1312,1.0129,0.00059881,0.000752627,0.00198151,0.00202574
600,Hankel a4 rollout,491,36.9063,1.0502,1503,500,1503,500,1.1008,1.0152,0.000584566,0.000732384,0.00196884,0.00203041
600,Hankel a5 rollout,495,40.7065,1.0983,1503,500,1503,500,1.0789,1.0094,0.000611884,0.000717799,0.0019727,0.00201873
700,Hankel Q rollout,2,1.0012,1.0692,1503,500,1503,500,10.7085,8.1600,0.000325462,0.00712472,0.000988487,0.01632
700,Hankel a0 rollout,484,23.8374,1.0099,1503,500,1503,500,1.0790,1.0275,0.000615401,0.000717905,0.00192554,0.00205506
700,Hankel a1 rollout,492,2.9115,1.0970,1503,500,1503,500,1.1541,1.0128,0.000596941,0.000767897,0.00197272,0.00202558
700,Hankel a2 rollout,489,22.8897,1.0644,1503,500,1503,500,1.1520,1.0133,0.000587485,0.000766453,0.00197052,0.00202666
700,Hankel a3 rollout,493,6.7700,1.1947,1503,500,1503,500,1.1163,1.0112,0.000593916,0.000742745,0.0019692,0.00202249
700,Hankel a4 rollout,491,37.6822,1.0569,1503,500,1503,500,1.0959,1.0132,0.000612226,0.000729134,0.0019603,0.00202648
700,Hankel a5 rollout,495,31.4333,1.0945,1503,500,1503,500,1.0495,1.0090,0.000611312,0.000698248,0.00196393,0.002018
800,Hankel Q rollout,1,1.0009,1.0669,1503,500,1503,500,1.0358,1.0127,0.000610504,0.000689139,0.00186196,0.00202547
800,Hankel a0 rollout,487,23.2026,1.0079,1503,500,1503,500,1.1318,1.0210,0.000557165,0.000752995,0.00196351,0.00204194
800,Hankel a1 rollout,491,2.4641,1.0832,1503,500,1503,500,1.1113,1.0129,0.000567342,0.000739414,0.00195868,0.00202573
800,Hankel a2 rollout,489,22.4329,1.0645,1503,500,1503,500,1.0833,1.0166,0.000604433,0.000720765,0.00194932,0.00203312
800,Hankel a3 rollout,494,10.5675,1.1647,1503,500,1503,500,1.1041,1.0095,0.000624207,0.000734631,0.00197593,0.00201905
800,Hankel a4 rollout,491,31.1419,1.0504,1503,500,1503,500,1.0905,1.0140,0.00060956,0.000725544,0.00196936,0.00202795
800,Hankel a5 rollout,495,32.9014,1.0679,1503,500,1503,500,1.0603,1.0100,0.000611832,0.000705425,0.00196162,0.00201998
900,Hankel Q rollout,2,1.0010,1.0683,1503,500,1503,500,11.3022,9.4325,0.000326541,0.00751978,0.000999636,0.018865
900,Hankel a0 rollout,486,18.9901,1.0063,1503,500,1503,500,1.1349,1.0240,0.00056616,0.000755083,0.00196607,0.00204795
900,Hankel a1 rollout,491,4.7096,1.1012,1503,500,1503,500,1.0877,1.0160,0.000607966,0.000723685,0.00197215,0.00203192
900,Hankel a2 rollout,488,18.2527,1.0595,1503,500,1503,500,1.1382,1.0167,0.00057866,0.000757312,0.00196976,0.00203344
900,Hankel a3 rollout,493,6.4812,1.1657,1503,500,1503,500,1.0685,1.0120,0.000609734,0.0007109,0.0019744,0.00202405
900,Hankel a4 rollout,491,32.3082,1.0544,1503,500,1503,500,1.0532,1.0153,0.000623547,0.000700709,0.00197804,0.0020307
900,Hankel a5 rollout,495,25.0832,1.0827,1503,500,1503,500,1.0928,1.0100,0.000603138,0.000727091,0.00196267,0.00202006
