grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,254,51,0,6226.57080078125,258.925537109375,138.59127807617188,82.37379455566406,65.24681854248047,50.65915298461914,46.08699417114258,42.17914581298828,39.254356384277344,37.199588775634766,33.90404510498047,32.1077766418457,29.932004928588867,28.654630661010742,26.890623092651367,25.432838439941406,24.215356826782227,2607.118408203125,56.084815979003906,32.44731140136719
45000,55001,17,3,254,51,1,6229.32275390625,259.6524963378906,132.96351623535156,82.20086669921875,65.208251953125,53.493961334228516,45.012638092041016,42.826454162597656,41.86672592163086,38.62167739868164,32.617942810058594,30.422760009765625,30.20030403137207,26.668123245239258,25.929067611694336,25.402307510375977,23.833131790161133,2606.592529296875,57.567359924316406,33.235130310058594
50000,60001,17,3,254,60,0,7126.3564453125,292.1314697265625,136.22044372558594,85.66881561279297,61.21022033691406,53.78606033325195,49.05497360229492,48.430870056152344,43.73405075073242,40.69163513183594,36.907588958740234,33.33930206298828,32.47105026245117,31.148313522338867,28.624595642089844,27.717594146728516,25.838029861450195,3012.722900390625,53.732975006103516,34.605682373046875
50000,60001,17,3,254,60,1,7145.6572265625,290.34686279296875,136.5793914794922,86.23021697998047,61.38741683959961,56.96845245361328,50.815704345703125,48.63690948486328,45.443450927734375,42.625179290771484,36.9589958190918,35.85934066772461,32.3853759765625,31.55925178527832,29.96661949157715,28.97355842590332,27.142045974731445,3019.611572265625,56.378562927246094,35.83943176269531
55000,65001,17,3,250,65,0,7995.15625,276.6950988769531,155.28384399414062,92.0928955078125,73.46389770507812,60.78912353515625,50.72212600708008,49.36518096923828,46.2000732421875,39.20562744140625,36.85493469238281,34.11811065673828,33.28264236450195,32.64060974121094,31.692768096923828,29.057205200195312,26.20516586303711,3385.62841796875,48.87382888793945,36.47666549682617
55000,65001,17,3,250,65,1,7969.66748046875,277.2112731933594,155.5863037109375,95.11758422851562,70.18988800048828,58.02940368652344,54.48967742919922,46.96384048461914,46.225345611572266,41.18131637573242,39.54304504394531,37.321773529052734,35.22427749633789,31.778392791748047,29.49797821044922,27.605684280395508,27.08963394165039,3374.778076171875,52.14033126831055,37.17048645019531
60000,70001,17,3,251,68,0,9775.1484375,352.059814453125,155.28338623046875,86.0953598022461,74.55156707763672,62.20361328125,55.77792739868164,53.263248443603516,47.414695739746094,45.82307434082031,43.87948226928711,39.210166931152344,34.97443771362305,31.678882598876953,30.777729034423828,29.97406578063965,27.690404891967773,4098.8408203125,59.43600082397461,39.935585021972656
60000,70001,17,3,251,68,1,9817.4072265625,351.9498291015625,148.7863006591797,85.15145874023438,69.9803237915039,60.19084548950195,55.57651901245117,51.232696533203125,48.219093322753906,44.44448471069336,42.493106842041016,39.25348663330078,36.83127975463867,35.111366271972656,33.07400131225586,31.102052688598633,28.973800659179688,4116.4208984375,58.79302215576172,36.68381118774414
65000,75001,17,3,252,68,0,10110.6240234375,379.26092529296875,183.13992309570312,119.24793243408203,90.40914916992188,75.9166030883789,66.12901306152344,55.40653610229492,52.12860870361328,45.03883743286133,43.30873107910156,41.661861419677734,38.55936813354492,36.788631439208984,33.15420150756836,31.862306594848633,29.706022262573242,4262.80126953125,70.9185562133789,37.36997604370117
65000,75001,17,3,252,68,1,10112.3056640625,377.7636413574219,182.67050170898438,117.98637390136719,90.21973419189453,75.70822143554688,65.7890625,57.239139556884766,51.51420974731445,50.04065704345703,46.12076187133789,41.49665832519531,39.69439697265625,37.87002944946289,35.323707580566406,33.996646881103516,30.81015396118164,4263.5634765625,69.5988998413086,37.86235809326172
70000,80001,17,3,248,76,0,11531.0517578125,406.4482421875,198.75794982910156,101.43123626708984,87.93384552001953,74.81597900390625,69.27218627929688,57.88202667236328,51.76752471923828,49.171634674072266,44.41667556762695,43.107032775878906,40.28104782104492,38.02110290527344,36.82048034667969,33.55813980102539,31.087474822998047,4834.4033203125,71.38526153564453,40.77925491333008
70000,80001,17,3,248,76,1,11537.16796875,409.9572448730469,198.6806640625,104.24703216552734,89.55592346191406,73.69358825683594,68.87699890136719,62.66515350341797,58.88987731933594,56.18042755126953,50.767215728759766,45.877960205078125,44.05293273925781,37.46878433227539,37.03196334838867,36.368167877197266,33.99643325805664,4834.33447265625,73.64522552490234,48.207881927490234
75000,85001,17,3,254,80,0,12816.982421875,477.3309631347656,188.46978759765625,138.150634765625,104.80725860595703,76.59957122802734,67.78895568847656,62.3515739440918,54.29871368408203,51.78706359863281,44.21261978149414,39.81633758544922,39.534854888916016,37.53806686401367,36.36338424682617,35.2577018737793,33.37689971923828,5388.267578125,69.39382934570312,40.85956954956055
75000,85001,17,3,254,80,1,12825.263671875,473.89007568359375,194.7249298095703,145.33514404296875,108.52494049072266,81.92829895019531,69.4604263305664,63.81934356689453,57.07578659057617,49.68551254272461,47.52634048461914,42.661590576171875,39.991275787353516,38.68067932128906,36.51173782348633,34.16336441040039,33.266990661621094,5391.78173828125,76.14495086669922,43.17791748046875
80000,90001,17,3,255,88,0,13599.1796875,360.3924865722656,196.9736785888672,127.6589584350586,92.1865005493164,78.99700164794922,68.45283508300781,57.51044464111328,49.390960693359375,47.748435974121094,45.53486251831055,43.587486267089844,41.71303176879883,38.70054244995117,36.33793258666992,34.09735870361328,29.169544219970703,5740.7119140625,73.0437240600586,45.335105895996094
80000,90001,17,3,255,88,1,13594.0849609375,362.15673828125,199.5592041015625,129.92938232421875,89.56079864501953,79.68657684326172,67.1696548461914,61.45798873901367,57.56535720825195,48.34823226928711,47.599937438964844,41.96332550048828,39.67095947265625,37.70344543457031,34.71951675415039,33.55711364746094,31.89301300048828,5735.80810546875,76.73127746582031,44.31290817260742
85000,95001,17,3,252,89,0,14435.3896484375,434.5704345703125,209.2770538330078,119.21717834472656,90.90882873535156,77.93512725830078,67.67208862304688,57.03913497924805,55.06438446044922,50.204837799072266,46.91011428833008,42.99656295776367,41.11638641357422,40.12352752685547,39.279232025146484,34.321651458740234,31.96459197998047,6099.498046875,67.00695037841797,43.089263916015625
85000,95001,17,3,252,89,1,14451.296875,433.4834289550781,209.3457794189453,116.04527282714844,91.2149887084961,75.64811706542969,65.08919525146484,58.27851104736328,53.13714599609375,50.41413879394531,44.75045394897461,44.07976150512695,41.478797912597656,39.276702880859375,37.52284622192383,34.42852020263672,33.028076171875,6105.1298828125,67.39718627929688,44.340599060058594
90000,100001,17,3,252,92,0,15443.9375,411.4375,201.6695098876953,120.8624267578125,84.89646911621094,79.78948974609375,67.91046142578125,60.41866683959961,54.41044616699219,50.60530090332031,48.643898010253906,46.769981384277344,43.49139404296875,40.95353698730469,37.621299743652344,36.24396514892578,34.438045501708984,6471.35546875,74.740478515625,41.73127746582031
90000,100001,17,3,252,92,1,15502.56640625,411.9303894042969,201.22463989257812,118.54024505615234,88.4601058959961,78.00387573242188,64.80781555175781,57.110294342041016,52.14904022216797,49.595951080322266,45.790679931640625,43.85047912597656,43.49867248535156,41.684242248535156,37.561279296875,35.66482925415039,34.518516540527344,6497.859375,70.64803314208984,41.96137237548828
95000,105001,17,3,250,92,0,16042.3447265625,398.931396484375,194.291748046875,140.07533264160156,89.02349853515625,75.50479125976562,68.15435028076172,63.32783508300781,56.86912155151367,52.44746017456055,48.57150650024414,46.93854904174805,45.801631927490234,39.075321197509766,37.9269905090332,37.45008087158203,33.3520622253418,6765.7744140625,87.79376220703125,44.44226837158203
95000,105001,17,3,250,92,1,16092.9404296875,402.586669921875,190.11746215820312,133.24468994140625,91.00835418701172,82.5889663696289,73.81346893310547,63.28170394897461,56.170997619628906,51.893978118896484,49.723445892333984,45.192344665527344,44.241851806640625,42.36922073364258,42.238380432128906,38.78697204589844,33.715728759765625,6787.0751953125,87.65252685546875,48.536746978759766
100000,110001,17,3,256,96,0,17216.216796875,420.0701904296875,200.2095184326172,121.91775512695312,91.41873931884766,83.13919830322266,69.20281982421875,65.1124038696289,58.955814361572266,52.58087921142578,49.547000885009766,48.51315689086914,47.18619918823242,39.978721618652344,38.109859466552734,36.02763366699219,34.677879333496094,7230.009765625,76.6622543334961,47.65613555908203
100000,110001,17,3,256,96,1,17238.07421875,415.3591613769531,196.60043334960938,121.54224395751953,91.06631469726562,84.93925476074219,67.42144775390625,63.33448028564453,62.09204864501953,53.4003791809082,51.90745544433594,48.84846878051758,45.823429107666016,42.691078186035156,41.158172607421875,39.621944427490234,34.29280090332031,7244.7744140625,76.25529479980469,49.86842727661133
105000,115001,17,3,252,102,0,18265.81640625,521.4880981445312,222.8368377685547,146.84494018554688,92.95501708984375,83.61856079101562,79.41658020019531,64.26887512207031,57.23178482055664,56.38351058959961,49.76995849609375,46.20875930786133,43.753116607666016,41.77791213989258,40.24013137817383,36.389896392822266,31.591064453125,7675.701171875,88.9999771118164,58.228092193603516
105000,115001,17,3,252,102,1,18301.837890625,519.9078979492188,222.17942810058594,149.10943603515625,96.8037338256836,91.71007537841797,85.0689468383789,70.07328033447266,66.19892120361328,58.495201110839844,51.41520309448242,47.4715461730957,44.723182678222656,44.17906188964844,41.55137634277344,39.51934051513672,36.1058235168457,7689.48291015625,96.4173355102539,53.03704833984375
110000,120001,17,3,254,105,0,19001.482421875,546.2801513671875,228.27928161621094,158.7365264892578,103.58285522460938,84.38790893554688,73.95938110351562,69.63484191894531,67.22074127197266,61.69807052612305,56.53575897216797,51.130958557128906,47.7121467590332,46.30369186401367,45.00761032104492,41.35354995727539,40.07167434692383,7978.81591796875,90.98505401611328,51.69183349609375
110000,120001,17,3,254,105,1,18981.283203125,540.495849609375,237.74705505371094,159.20318603515625,101.24105834960938,82.39845275878906,71.67798614501953,67.1583251953125,63.57767105102539,60.9670524597168,57.046268463134766,51.530921936035156,50.17543411254883,46.140892028808594,43.54892349243164,41.209712982177734,38.90048599243164,7968.1318359375,92.52481079101562,57.39733123779297
115000,125001,17,3,254,108,0,19074.994140625,397.34014892578125,213.30601501464844,121.20158386230469,88.49769592285156,79.71916961669922,70.06983184814453,58.257118225097656,55.97093963623047,49.933170318603516,45.099769592285156,44.32147216796875,41.457645416259766,39.942047119140625,38.66933059692383,36.42439651489258,34.037620544433594,8038.3271484375,66.3249282836914,43.34034729003906
115000,125001,17,3,254,108,1,19105.41015625,392.55938720703125,211.5503692626953,116.8252182006836,86.62085723876953,80.02470397949219,69.229736328125,59.05406951904297,55.555606842041016,52.77391052246094,46.94611358642578,44.92328643798828,43.49435806274414,42.54851531982422,40.80231857299805,39.176063537597656,37.021209716796875,8050.3681640625,65.8001708984375,48.84616470336914
120000,130001,17,3,249,104,0,19659.91796875,468.88763427734375,192.7321319580078,127.47620391845703,94.39620208740234,83.93675994873047,69.87474822998047,64.47557067871094,59.91110610961914,55.62907409667969,54.4633674621582,49.28955078125,47.87861251831055,44.862579345703125,43.31977462768555,41.195125579833984,38.49134826660156,8283.0341796875,75.12028503417969,53.906837463378906
120000,130001,17,3,249,104,1,19661.55078125,462.96710205078125,191.66146850585938,124.71930694580078,97.3719482421875,89.31753540039062,72.34224700927734,66.45108795166016,59.381500244140625,56.485416412353516,54.403846740722656,52.46837615966797,47.76844024658203,45.32776641845703,44.00994110107422,41.644954681396484,38.64387130737305,8285.9501953125,74.38435363769531,54.6305046081543
125000,135001,17,3,252,119,0,20732.080078125,512.4468994140625,223.0382080078125,153.39735412597656,105.13426208496094,90.69561004638672,79.49644470214844,78.50315856933594,64.59888458251953,61.830787658691406,53.986515045166016,51.590980529785156,48.21950912475586,45.05853271484375,44.87254333496094,42.289554595947266,39.58126449584961,8701.8740234375,76.47222137451172,53.7061767578125
125000,135001,17,3,252,119,1,20763.0,504.1353759765625,223.1204071044922,147.97048950195312,106.44857025146484,88.19863891601562,81.6736831665039,73.78144836425781,64.31663513183594,60.34273910522461,53.892303466796875,50.1600341796875,48.310604095458984,45.263526916503906,42.444522857666016,39.32565689086914,36.348663330078125,8716.001953125,81.33535766601562,48.88713836669922
130000,140001,17,3,252,116,0,21115.8203125,480.92718505859375,280.87188720703125,139.84323120117188,116.58662414550781,91.93669128417969,83.38152313232422,73.40040588378906,68.52867889404297,61.924102783203125,60.746826171875,55.135494232177734,53.130348205566406,51.56374740600586,49.58853530883789,48.322452545166016,44.19624710083008,8872.07421875,83.25462341308594,55.83135223388672
130000,140001,17,3,252,116,1,21130.328125,481.7037048339844,285.831787109375,146.97555541992188,112.69450378417969,88.3744888305664,80.07650756835938,73.76953125,66.0057601928711,60.6214714050293,58.81708526611328,58.05546951293945,52.50327682495117,51.62956237792969,46.2371940612793,43.33792495727539,41.67182922363281,8879.546875,87.66780090332031,52.57947540283203
135000,145001,17,3,251,119,0,21480.8515625,487.0596618652344,267.7974548339844,154.57508850097656,105.1910171508789,99.5679931640625,77.56639862060547,66.75489044189453,64.92842102050781,59.76628494262695,59.00611114501953,51.51768493652344,47.00349044799805,45.641273498535156,43.863529205322266,39.5894889831543,35.12105941772461,9055.111328125,95.76089477539062,49.9929313659668
135000,145001,17,3,251,119,1,21451.783203125,489.6188659667969,285.5077209472656,166.37234497070312,113.99869537353516,100.67738342285156,80.88209533691406,70.32231903076172,62.98698043823242,62.397613525390625,57.90169143676758,51.39234924316406,48.33089828491211,46.96963119506836,45.2501106262207,44.08332443237305,41.414085388183594,9045.5,91.33589935302734,49.98615646362305
140000,150001,17,3,252,130,0,21605.791015625,433.3135681152344,230.8355712890625,142.78445434570312,114.22772216796875,98.10950469970703,79.84741973876953,67.75680541992188,64.11188507080078,58.32533645629883,54.91079330444336,52.195281982421875,49.3510627746582,47.88637161254883,43.937496185302734,40.91079330444336,40.408790588378906,9089.720703125,98.42388153076172,55.592002868652344
140000,150001,17,3,252,130,1,21581.97265625,436.3062744140625,226.67672729492188,149.3456573486328,116.27957916259766,91.44965362548828,74.4067611694336,64.19661712646484,58.32110595703125,53.99600601196289,51.951419830322266,48.79839324951172,48.5684928894043,44.14607620239258,41.392478942871094,40.04926300048828,38.322113037109375,9075.1533203125,96.94369506835938,60.728904724121094
145000,155001,17,3,254,126,0,21840.123046875,661.4592895507812,214.4747314453125,139.29559326171875,117.68551635742188,97.82694244384766,96.85919189453125,79.23433685302734,65.08116912841797,60.262351989746094,55.8200798034668,54.66365051269531,52.07905960083008,46.68095016479492,42.84268569946289,40.90043640136719,37.21418762207031,9187.77734375,84.6455078125,53.47726821899414
145000,155001,17,3,254,126,1,21845.37890625,659.4705200195312,218.06887817382812,142.3196563720703,118.2856216430664,98.56945037841797,93.58490753173828,79.0491943359375,67.11595153808594,61.560630798339844,59.04840087890625,56.05961608886719,53.55944061279297,49.36677551269531,46.21754837036133,41.92334747314453,38.640804290771484,9191.634765625,83.65673828125,55.44902801513672
150000,160001,17,3,250,130,0,22843.306640625,417.60205078125,180.45460510253906,132.25999450683594,97.812255859375,91.61221313476562,73.6116714477539,67.19075012207031,65.59574890136719,58.804317474365234,55.43416976928711,49.79621505737305,48.82125473022461,45.93069076538086,44.28300857543945,40.83353805541992,40.130924224853516,9636.9130859375,81.22756958007812,54.08510208129883
150000,160001,17,3,250,130,1,22879.453125,424.0265808105469,181.5945281982422,132.3217315673828,98.37979888916016,90.09243774414062,69.90989685058594,69.81517791748047,68.58139038085938,61.20465850830078,57.2913818359375,54.550148010253906,50.46955108642578,47.58098220825195,42.22904586791992,40.6287727355957,39.024436950683594,9653.123046875,81.36968994140625,54.732826232910156
155000,165001,17,3,256,138,0,23564.357421875,461.2477111816406,212.33172607421875,153.89942932128906,110.6986083984375,91.33674621582031,83.67634582519531,68.9874267578125,63.766876220703125,61.67445755004883,60.83872985839844,55.53187561035156,53.2553596496582,49.003475189208984,45.259098052978516,43.3364143371582,39.51847457885742,9935.8271484375,92.42272186279297,55.283775329589844
155000,165001,17,3,256,138,1,23554.712890625,457.407470703125,208.39755249023438,156.4838104248047,114.3863296508789,94.29841613769531,85.0760269165039,72.62482452392578,64.57942199707031,60.2981071472168,59.85955047607422,57.26427459716797,50.75887680053711,47.488059997558594,46.45915222167969,45.00739669799805,43.96455383300781,9931.4638671875,93.45635223388672,56.24812698364258
160000,170001,17,3,254,132,0,23210.771484375,524.255126953125,258.6595153808594,169.55023193359375,113.87523651123047,89.85364532470703,86.76849365234375,80.71907043457031,73.98269653320312,60.46377944946289,59.65321350097656,58.82621765136719,56.056785583496094,49.104007720947266,46.96059036254883,45.9709358215332,43.263916015625,9751.921875,98.95152282714844,58.36977005004883
160000,170001,17,3,254,132,1,23220.111328125,522.9263305664062,248.79115295410156,164.23776245117188,110.04146575927734,90.43140411376953,84.90209197998047,76.31324005126953,74.37983703613281,64.43429565429688,59.72838592529297,56.833892822265625,55.34087371826172,51.58546829223633,48.819557189941406,46.0339241027832,41.7169303894043,9754.759765625,90.83894348144531,53.090335845947266
165000,175001,17,3,252,133,0,23984.4609375,600.7269287109375,274.5024719238281,196.6134490966797,127.17667388916016,95.554443359375,82.29258728027344,75.85862731933594,75.04618072509766,67.55325317382812,65.69473266601562,62.13917922973633,56.409271240234375,53.560638427734375,50.205955505371094,47.301361083984375,46.28981399536133,10081.419921875,100.40725708007812,63.677032470703125
165000,175001,17,3,252,133,1,23981.203125,598.3118896484375,270.7438049316406,189.422119140625,123.59175109863281,89.98047637939453,81.02107238769531,74.09475708007812,70.41641235351562,65.36091613769531,64.01797485351562,55.123939514160156,54.76311492919922,50.211429595947266,46.446407318115234,44.92082977294922,41.0074577331543,10075.69140625,96.37098693847656,62.22721481323242
170000,180001,17,3,252,139,0,24293.37890625,498.10418701171875,258.5216064453125,165.4347686767578,133.7922821044922,93.85774230957031,83.17619323730469,77.58300018310547,73.15143585205078,63.673179626464844,63.46267318725586,61.55371856689453,58.85482406616211,54.661651611328125,52.104156494140625,46.97244644165039,44.93262481689453,10210.71484375,100.45611572265625,55.0974235534668
170000,180001,17,3,252,139,1,24313.998046875,506.7646789550781,262.0976867675781,165.03665161132812,125.29886627197266,90.14746856689453,80.65341186523438,79.1072769165039,72.1053237915039,63.06507873535156,59.77032470703125,56.70442199707031,52.2348747253418,50.24766540527344,49.35663604736328,48.27941131591797,44.31593322753906,10218.89453125,91.79109954833984,60.02888488769531
175000,185001,17,3,251,139,0,24493.298828125,640.56884765625,269.23577880859375,142.074462890625,108.27326202392578,98.34298706054688,91.24664306640625,75.75955963134766,72.34664154052734,67.63534545898438,63.44156265258789,54.48112487792969,51.924198150634766,50.49929428100586,46.32893371582031,43.47601318359375,39.39913558959961,10305.36328125,97.59162902832031,51.400840759277344
175000,185001,17,3,251,139,1,24581.59375,633.1052856445312,266.7980041503906,151.40850830078125,113.931640625,97.3298110961914,85.19029235839844,81.13251495361328,71.07941436767578,70.67351531982422,58.67644119262695,56.80280303955078,53.03066635131836,49.860355377197266,47.935367584228516,45.20136260986328,37.8476676940918,10339.8740234375,95.95658874511719,59.3341178894043
180000,190001,17,3,252,133,0,25218.22265625,801.4951782226562,225.45094299316406,155.11964416503906,119.88660430908203,99.73574829101562,84.1512451171875,76.28594970703125,72.22618865966797,63.850196838378906,59.930870056152344,58.49467086791992,56.09469985961914,55.30714416503906,52.344200134277344,46.86613082885742,44.673866271972656,10608.5244140625,101.79634094238281,60.626766204833984
180000,190001,17,3,252,133,1,25262.951171875,804.8118286132812,229.2259521484375,156.7377471923828,127.87019348144531,102.84988403320312,91.00642395019531,77.0281753540039,76.18331909179688,63.8504524230957,60.6113166809082,58.269569396972656,57.26154708862305,52.4891471862793,49.827850341796875,47.62609100341797,44.97907257080078,10625.9560546875,92.58330535888672,56.6671028137207
185000,195001,17,3,253,140,0,25492.431640625,445.9338073730469,264.12860107421875,159.59898376464844,125.65461730957031,95.23353576660156,81.6764907836914,75.5820083618164,70.49072265625,66.95651245117188,65.0634765625,62.826637268066406,58.89345932006836,57.528751373291016,52.66757583618164,48.56049346923828,44.66686248779297,10735.0048828125,100.84873962402344,64.55950927734375
185000,195001,17,3,253,140,1,25550.205078125,450.2572326660156,255.41725158691406,159.79824829101562,122.30707550048828,91.6827621459961,80.01750946044922,71.57676696777344,68.43463134765625,66.22097778320312,61.6528434753418,57.696083068847656,53.45729064941406,51.9854621887207,49.1086540222168,43.27130126953125,39.17765808105469,10754.970703125,97.25985717773438,59.4985237121582
190000,200001,17,3,255,145,0,26309.486328125,753.287353515625,310.7313232421875,171.2522430419922,109.99862670898438,101.4668960571289,92.14866638183594,72.58112335205078,69.97942352294922,64.2164077758789,60.734378814697266,59.409000396728516,55.37734603881836,54.99549102783203,49.92057418823242,46.373268127441406,43.16136169433594,11063.0810546875,100.20010375976562,58.312904357910156
190000,200001,17,3,255,145,1,26219.6953125,749.9779663085938,318.32501220703125,169.83160400390625,119.16083526611328,103.78933715820312,88.05970764160156,74.77388000488281,70.54605102539062,67.78949737548828,63.90489196777344,61.01612854003906,58.19070816040039,56.376869201660156,50.59334945678711,48.62149429321289,45.251766204833984,11024.3779296875,86.65454864501953,58.636905670166016
