grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,1319.0400390625,83.01296997070312,44.88569641113281,17.131120681762695,7.278305530548096,3.5192923545837402,2.563619375228882,1.5238932371139526,1.1923872232437134,0.9820021986961365,0.8971979022026062,0.8331235647201538,0.6925575733184814,0.6185139417648315,0.6095736622810364,0.5939104557037354,0.4840666651725769,968.2532348632812,44.787967681884766,14.02868366241455,3.1089396476745605,1.4122812747955322,0.9878903031349182,0.7645031809806824,0.7054215669631958,0.6491200923919678
25000,35001,17,9,254,35,1,1319.904052734375,82.75479125976562,44.649375915527344,17.531042098999023,7.16568660736084,3.3438735008239746,2.4177772998809814,1.5007362365722656,1.1551731824874878,1.0013304948806763,0.8080589175224304,0.7247363328933716,0.6608604192733765,0.6050145626068115,0.5866528153419495,0.5075148940086365,0.4975026547908783,968.806396484375,44.4544792175293,14.094676971435547,2.894580364227295,1.3852967023849487,0.9525865316390991,0.7627878189086914,0.6352328658103943,0.6008232235908508
30000,40001,17,9,252,40,0,1373.5423583984375,101.60716247558594,47.91288757324219,20.274137496948242,6.931107997894287,4.298308372497559,2.2914233207702637,1.490714430809021,1.1791132688522339,0.8891744613647461,0.7788416147232056,0.6842325925827026,0.5871227979660034,0.5086069703102112,0.4769054055213928,0.4628611207008362,0.3902572989463806,996.6617431640625,53.19002151489258,12.735391616821289,3.79172682762146,1.4255331754684448,0.9411885142326355,0.7595888376235962,0.49538367986679077,0.47548675537109375
30000,40001,17,9,252,40,1,1372.7066650390625,101.60077667236328,47.44773483276367,20.278583526611328,6.807410717010498,4.276224613189697,2.477579355239868,1.4988270998001099,1.1197104454040527,0.996202826499939,0.7835320830345154,0.6944511532783508,0.5993589758872986,0.5427020192146301,0.48551344871520996,0.3930218517780304,0.37527576088905334,995.97705078125,52.52430725097656,12.586783409118652,3.8750131130218506,1.4594051837921143,1.0304502248764038,0.711342990398407,0.5682464838027954,0.4583585858345032
35000,45001,17,9,252,45,0,1472.3265380859375,86.64971923828125,50.919734954833984,15.892970085144043,8.196791648864746,4.012744903564453,2.241485357284546,1.5805420875549316,1.1878879070281982,0.9398840665817261,0.9041166305541992,0.832094132900238,0.7391976714134216,0.661855936050415,0.6251400113105774,0.5954905152320862,0.5048738121986389,1076.5335693359375,51.63867950439453,12.886067390441895,3.5047733783721924,1.5174683332443237,0.8937737345695496,0.8080627918243408,0.6866311430931091,0.597527027130127
35000,45001,17,9,252,45,1,1474.57568359375,86.55865478515625,51.365901947021484,16.212331771850586,8.227520942687988,4.02244234085083,2.176093101501465,1.6952866315841675,1.345008373260498,0.998063325881958,0.9815629720687866,0.8792304992675781,0.8351155519485474,0.7894889712333679,0.6901171207427979,0.6141030788421631,0.5521947741508484,1078.3741455078125,51.916629791259766,12.737810134887695,3.3812036514282227,1.6594904661178589,1.0220412015914917,0.9401121735572815,0.8102205395698547,0.679228663444519
40000,50001,17,9,254,50,0,1771.321533203125,124.97200775146484,53.99532699584961,22.08602523803711,10.169892311096191,5.153838634490967,2.7190911769866943,1.6383804082870483,1.2559601068496704,0.9477348923683167,0.7789250016212463,0.680709183216095,0.6421540975570679,0.5939053297042847,0.5444199442863464,0.480795681476593,0.4175983667373657,1283.28466796875,51.143310546875,16.356170654296875,4.911426067352295,1.8581546545028687,0.9352268576622009,0.6806743144989014,0.5900972485542297,0.5467020869255066
40000,50001,17,9,254,50,1,1772.47216796875,124.93685913085938,54.01206970214844,21.859703063964844,10.282390594482422,5.140682220458984,2.8628201484680176,1.7252146005630493,1.1880357265472412,0.925997793674469,0.8244953751564026,0.7056394815444946,0.6164806485176086,0.5616676211357117,0.5273051857948303,0.47203895449638367,0.45854276418685913,1284.1949462890625,51.147098541259766,16.470500946044922,4.87290620803833,1.8559985160827637,0.9063494801521301,0.7310280203819275,0.5715680718421936,0.5220864415168762
45000,55001,17,9,253,55,0,2032.390380859375,151.72938537597656,54.79304504394531,22.117816925048828,11.367220878601074,5.793610095977783,2.935166120529175,1.9675865173339844,1.354638934135437,1.085632562637329,0.7883877158164978,0.7814987301826477,0.7427014708518982,0.5414062142372131,0.5067378878593445,0.47878384590148926,0.4498886466026306,1487.8807373046875,61.27128601074219,18.24057960510254,5.302302360534668,2.2210073471069336,0.975082278251648,0.7815200686454773,0.5154764652252197,0.4954172968864441
45000,55001,17,9,253,55,1,2031.1873779296875,152.05404663085938,54.5536994934082,22.15177345275879,11.339361190795898,5.678295135498047,2.9610800743103027,1.8205915689468384,1.3907976150512695,0.9794148206710815,0.8223820328712463,0.7570282816886902,0.6253455281257629,0.6200249791145325,0.5552582740783691,0.5132530927658081,0.46903449296951294,1487.3126220703125,61.07815170288086,18.472307205200195,5.306302070617676,2.1022512912750244,0.950976550579071,0.7666543126106262,0.5949251651763916,0.5271860361099243
50000,60001,17,9,250,59,0,2043.9532470703125,160.8048858642578,57.71395492553711,19.56075668334961,9.605597496032715,4.316315650939941,2.950096607208252,1.6973131895065308,1.2659497261047363,0.9888587594032288,0.8172601461410522,0.718610405921936,0.6735991835594177,0.5765495300292969,0.5591104626655579,0.47182536125183105,0.42340555787086487,1488.822998046875,69.53480529785156,16.056764602661133,4.08555793762207,1.6178799867630005,0.9329277276992798,0.7022892832756042,0.6120755076408386,0.5190703868865967
50000,60001,17,9,250,59,1,2044.40185546875,160.76075744628906,57.863800048828125,19.896224975585938,9.538851737976074,4.400822162628174,2.752558469772339,1.7266336679458618,1.22419273853302,0.958974301815033,0.7836130261421204,0.6743025779724121,0.6259917616844177,0.5907687544822693,0.5323096513748169,0.48005449771881104,0.4203657805919647,1489.1746826171875,69.67308044433594,15.856671333312988,4.069445610046387,1.545583963394165,0.840914249420166,0.6801614165306091,0.5652047395706177,0.4567987024784088
55000,65001,17,9,255,61,0,2129.65283203125,124.62498474121094,52.39690399169922,16.55955696105957,7.591855049133301,4.253256320953369,2.794689655303955,1.6645878553390503,1.0307365655899048,0.8978156447410583,0.7298672795295715,0.6469520926475525,0.5746758580207825,0.528929591178894,0.48759517073631287,0.47071295976638794,0.386770635843277,1556.733642578125,61.541343688964844,13.803631782531738,3.4914820194244385,1.7903735637664795,0.8583580255508423,0.6174916625022888,0.5372872948646545,0.5030332803726196
55000,65001,17,9,255,61,1,2128.59033203125,124.15328216552734,52.775630950927734,16.58098602294922,7.546029567718506,3.946439743041992,2.768669605255127,1.5109856128692627,1.0564429759979248,0.9105302095413208,0.6909038424491882,0.6383671164512634,0.5866929292678833,0.4872426390647888,0.45868855714797974,0.43893980979919434,0.33711597323417664,1555.770751953125,61.5816764831543,13.820137023925781,3.3870537281036377,1.6793217658996582,0.8454996347427368,0.6722998023033142,0.553982675075531,0.432119756937027
60000,70001,17,9,252,68,0,2099.464111328125,163.27940368652344,52.54318618774414,20.022476196289062,9.856070518493652,4.56475305557251,2.528716564178467,1.758438229560852,1.3178105354309082,1.0141521692276,0.9275022149085999,0.6918575763702393,0.617924690246582,0.5922503471374512,0.5323122143745422,0.4686638116836548,0.4262191951274872,1532.9844970703125,69.44303131103516,16.064300537109375,4.040409564971924,1.862197995185852,1.0711493492126465,0.7902604341506958,0.6211650371551514,0.532148540019989
60000,70001,17,9,252,68,1,2097.6767578125,163.3003387451172,52.21834182739258,19.795637130737305,9.612170219421387,4.512336730957031,2.6210968494415283,1.7501797676086426,1.320242166519165,0.9034197926521301,0.8481752872467041,0.6894004344940186,0.6596186757087708,0.5324180722236633,0.4866288900375366,0.45502033829689026,0.4306334853172302,1531.7587890625,69.03260040283203,15.74582290649414,4.096865177154541,1.8883025646209717,0.9165158271789551,0.7294707894325256,0.5422577857971191,0.48903101682662964
65000,75001,17,9,250,72,0,2237.819091796875,179.7375030517578,74.74311828613281,20.04793930053711,11.335636138916016,5.086857795715332,3.0166261196136475,2.0014419555664062,1.5317058563232422,1.120912790298462,1.0597832202911377,1.0201101303100586,0.9768586158752441,0.8735211491584778,0.8443564772605896,0.7563821077346802,0.7331055402755737,1647.723388671875,83.11901092529297,19.71061897277832,5.3797688484191895,2.1891257762908936,1.007422685623169,0.9781296253204346,0.9069071412086487,0.8068199157714844
65000,75001,17,9,250,72,1,2243.1142578125,179.9368896484375,74.70590209960938,19.530088424682617,11.365428924560547,4.990329742431641,3.2953357696533203,2.1147477626800537,1.5731189250946045,1.1877145767211914,1.1109600067138672,1.0231796503067017,0.9710691571235657,0.9306036829948425,0.8586606383323669,0.7599836587905884,0.705959677696228,1651.6715087890625,83.0169677734375,19.412763595581055,5.155352592468262,2.181626796722412,1.1618850231170654,1.06492280960083,0.9705106019973755,0.7221689224243164
70000,80001,17,9,253,79,0,2388.634033203125,194.96047973632812,68.07391357421875,20.54105567932129,9.990495681762695,4.9427313804626465,3.020596504211426,1.8762251138687134,1.4601589441299438,1.0205341577529907,0.7816826701164246,0.7701945304870605,0.6856908798217773,0.6431618928909302,0.5531896352767944,0.5365017056465149,0.4383348226547241,1727.19677734375,87.99319458007812,15.811673164367676,4.703112602233887,1.9347236156463623,0.942212700843811,0.7018769383430481,0.6208651065826416,0.5257022380828857
70000,80001,17,9,253,79,1,2389.3046875,195.3029022216797,67.81951141357422,20.053556442260742,9.984589576721191,4.764398097991943,2.8718619346618652,1.9059522151947021,1.3484821319580078,0.9774577617645264,0.8573160767555237,0.7585384249687195,0.6378438472747803,0.5994176268577576,0.5547294616699219,0.5046721696853638,0.47392499446868896,1727.4671630859375,87.93743896484375,15.966412544250488,4.595935344696045,1.8511369228363037,0.846803605556488,0.7576066851615906,0.6534243822097778,0.5351206064224243
75000,85001,17,9,252,83,0,2576.715576171875,171.4444580078125,63.98883056640625,21.71275520324707,9.50671672821045,5.009471416473389,2.704902172088623,1.5664275884628296,1.3534915447235107,0.9927758574485779,0.8183895349502563,0.6304389238357544,0.6137646436691284,0.5257706046104431,0.4946126639842987,0.4814375042915344,0.39906060695648193,1882.6573486328125,77.66517639160156,19.032255172729492,4.58485746383667,1.6963069438934326,1.0337207317352295,0.6389378309249878,0.5224080085754395,0.501715898513794
75000,85001,17,9,252,83,1,2575.994384765625,170.89817810058594,64.00540161132812,21.3622989654541,9.492639541625977,4.869748592376709,2.630431652069092,1.5803955793380737,1.278274655342102,0.9455834627151489,0.780167818069458,0.6226239800453186,0.5604809522628784,0.5151631236076355,0.4769924581050873,0.4293772876262665,0.3831813931465149,1881.9676513671875,77.22389221191406,18.75420379638672,4.491813659667969,1.627760410308838,1.052426815032959,0.6635667085647583,0.48738977313041687,0.42170459032058716
80000,90001,17,9,248,81,0,2534.28662109375,162.43170166015625,81.07273864746094,24.17865753173828,10.072256088256836,5.41249942779541,2.8455183506011963,1.7039834260940552,1.348737120628357,0.9976540207862854,0.8984788060188293,0.6646775007247925,0.6116408705711365,0.5873047113418579,0.5456265807151794,0.49457719922065735,0.41000205278396606,1846.9456787109375,82.53224182128906,22.40814971923828,4.304933547973633,2.0569686889648438,1.1645556688308716,0.6350975632667542,0.5838366150856018,0.5647553205490112
80000,90001,17,9,248,81,1,2532.3740234375,162.2436065673828,81.16268157958984,24.001676559448242,10.387428283691406,5.329787731170654,2.9611008167266846,1.7165865898132324,1.3477505445480347,0.9631396532058716,0.8345931172370911,0.7332125306129456,0.6652807593345642,0.5467838048934937,0.4926898777484894,0.44703903794288635,0.42976316809654236,1845.427734375,82.24140930175781,22.234792709350586,4.413450717926025,1.9526662826538086,1.1311261653900146,0.6339173316955566,0.5588411688804626,0.5365732312202454
85000,95001,17,9,251,88,0,2813.239990234375,207.54617309570312,78.490966796875,23.81012535095215,11.536907196044922,5.7222113609313965,2.7117037773132324,1.8542436361312866,1.2992651462554932,1.0363270044326782,0.8462924361228943,0.7106174826622009,0.6640869975090027,0.615899920463562,0.5312579870223999,0.5092185735702515,0.47860991954803467,2035.588623046875,99.45582580566406,21.36554527282715,5.216858863830566,2.0070416927337646,1.0274147987365723,0.7281456589698792,0.6875321269035339,0.5271331667900085
85000,95001,17,9,251,88,1,2815.571044921875,207.35301208496094,78.74787902832031,23.954601287841797,11.237571716308594,5.6011738777160645,2.568981409072876,1.935136079788208,1.289509654045105,1.0514142513275146,0.884357750415802,0.7926486134529114,0.7449737191200256,0.6684846878051758,0.5447452664375305,0.529910147190094,0.44338613748550415,2037.3721923828125,99.41641235351562,21.379152297973633,5.203742980957031,2.0552189350128174,1.0332355499267578,0.7068578600883484,0.6663362979888916,0.5056263208389282
90000,100001,17,9,251,92,0,2910.83349609375,209.7816162109375,83.79125213623047,26.5460147857666,12.626729011535645,6.166666507720947,3.5540573596954346,2.1974258422851562,1.540822148323059,1.2827779054641724,1.021687388420105,0.9213158488273621,0.8284687995910645,0.752597987651825,0.6812505722045898,0.6388896703720093,0.6054419875144958,2105.053955078125,98.94381713867188,22.327821731567383,5.943296909332275,2.273759603500366,1.1190029382705688,0.8947816491127014,0.7713353633880615,0.6519988775253296
90000,100001,17,9,251,92,1,2910.677490234375,210.8125457763672,84.37212371826172,26.59868812561035,12.59408187866211,6.168355941772461,3.5802876949310303,2.139193058013916,1.5343472957611084,1.2784907817840576,1.0450102090835571,0.9323917627334595,0.9026777744293213,0.7572583556175232,0.7312736511230469,0.6475095152854919,0.5985206961631775,2104.83203125,99.41120147705078,22.378225326538086,5.831498146057129,2.3285531997680664,1.0620967149734497,0.9255380034446716,0.8135259747505188,0.72368323802948
95000,105001,17,9,252,97,0,3076.378662109375,207.96812438964844,85.55418395996094,25.946399688720703,11.702381134033203,6.893209934234619,4.026629447937012,2.2479965686798096,1.6020029783248901,1.1499577760696411,0.9056172966957092,0.7811285257339478,0.6972207427024841,0.621453046798706,0.6006191968917847,0.5300190448760986,0.49464330077171326,2221.42529296875,103.20113372802734,23.242603302001953,6.458141326904297,2.404615879058838,1.2836687564849854,0.7478193640708923,0.6098067760467529,0.5789541602134705
95000,105001,17,9,252,97,1,3076.370361328125,208.3248291015625,85.5434799194336,26.00275421142578,12.088895797729492,6.877507209777832,4.0613532066345215,2.1247365474700928,1.6158785820007324,1.1426047086715698,0.8960737586021423,0.8040735721588135,0.6753450036048889,0.6522306799888611,0.5502327084541321,0.5308035016059875,0.4785299301147461,2221.33984375,103.5301513671875,23.32270050048828,6.391075134277344,2.3373990058898926,1.1942243576049805,0.7642151713371277,0.6301237344741821,0.5436562895774841
100000,110001,17,9,252,95,0,3103.3076171875,181.161376953125,86.27285766601562,25.52593231201172,13.136113166809082,5.924885272979736,2.8174285888671875,2.1682376861572266,1.792781949043274,1.2277982234954834,1.1609359979629517,1.002601146697998,0.848975419998169,0.7957592606544495,0.770502507686615,0.7036172151565552,0.6332325339317322,2264.185791015625,89.4156265258789,22.307567596435547,5.944930553436279,2.235515832901001,1.1920936107635498,1.028343915939331,0.7487638592720032,0.6910112500190735
100000,110001,17,9,252,95,1,3100.675537109375,180.37818908691406,86.0468978881836,25.826080322265625,13.231464385986328,5.971329212188721,2.829791307449341,1.9804354906082153,1.6229814291000366,1.2440515756607056,1.1712526082992554,1.056113600730896,0.8888025283813477,0.7948271632194519,0.7303068041801453,0.6269513964653015,0.6013513207435608,2262.493408203125,89.36012268066406,22.418718338012695,5.950703144073486,2.0781033039093018,1.1688135862350464,1.0227874517440796,0.7396033406257629,0.6805546879768372
105000,115001,17,9,254,105,0,3245.5966796875,195.2369384765625,93.07568359375,29.6215877532959,14.345377922058105,6.901209354400635,3.654879331588745,1.919276237487793,1.4972903728485107,1.0144582986831665,0.8823617100715637,0.7559791803359985,0.6812261343002319,0.617851972579956,0.5638055801391602,0.5426861047744751,0.4824722409248352,2390.801513671875,98.00677490234375,25.728015899658203,6.082167625427246,2.294718027114868,1.0378386974334717,0.7653117775917053,0.6338595151901245,0.53122478723526
105000,115001,17,9,254,105,1,3247.413818359375,194.54100036621094,92.55430603027344,29.157873153686523,14.02420425415039,6.618547439575195,3.427884817123413,1.886359691619873,1.427628993988037,1.0877653360366821,0.8568184971809387,0.8099460005760193,0.7617189288139343,0.659583330154419,0.5869157910346985,0.5472044348716736,0.5282792448997498,2392.06396484375,97.86415100097656,25.392982482910156,5.872409343719482,2.2395126819610596,1.1088446378707886,0.8288630247116089,0.6827079653739929,0.5749640464782715
110000,120001,17,9,250,102,0,3423.35302734375,216.11322021484375,84.21100616455078,33.03301239013672,14.972209930419922,7.073904991149902,3.2119638919830322,2.1901252269744873,1.4643391370773315,1.1993489265441895,0.9579484462738037,0.8928291201591492,0.8274012804031372,0.7803966999053955,0.6226432919502258,0.6172731518745422,0.5633361339569092,2495.09716796875,94.45793914794922,25.90775489807129,6.242857933044434,2.1998815536499023,1.2257142066955566,0.8396702408790588,0.7399845123291016,0.607828676700592
110000,120001,17,9,250,102,1,3421.3564453125,215.21536254882812,84.16658020019531,33.09304428100586,14.85901927947998,7.146945476531982,3.172598361968994,2.1919405460357666,1.4245834350585938,1.1291133165359497,0.9484272599220276,0.8857203722000122,0.7483456134796143,0.6830084919929504,0.6429998874664307,0.6338194608688354,0.5680593848228455,2493.83642578125,94.17044067382812,25.923198699951172,6.402639389038086,2.1428608894348145,1.1920907497406006,0.8638031482696533,0.6619094014167786,0.6259821653366089
115000,125001,17,9,253,113,0,3589.87451171875,225.2117462158203,84.51156616210938,30.68824005126953,13.920889854431152,6.513401985168457,3.385601758956909,2.1335699558258057,1.223846197128296,1.0577324628829956,0.8247411847114563,0.7395515441894531,0.682274580001831,0.6272278428077698,0.5791115164756775,0.5198380351066589,0.5000801682472229,2626.331787109375,98.18982696533203,22.220460891723633,6.436826705932617,2.316879987716675,0.977584719657898,0.7566745281219482,0.6776232123374939,0.5595279335975647
115000,125001,17,9,253,113,1,3588.549560546875,225.7399139404297,84.85162353515625,31.00326919555664,14.088943481445312,6.4255547523498535,3.297478199005127,2.09112286567688,1.281831979751587,0.9260508418083191,0.7575399279594421,0.6443878412246704,0.626682698726654,0.6137465238571167,0.563481330871582,0.524641215801239,0.48386770486831665,2625.524169921875,98.3520736694336,22.575315475463867,6.576921463012695,2.304152727127075,0.9691815972328186,0.6506761908531189,0.6088519096374512,0.5329647064208984
120000,130001,17,9,253,115,0,3703.418212890625,222.79171752929688,97.23211669921875,30.164703369140625,15.052285194396973,6.037349224090576,3.232393980026245,1.8992491960525513,1.3223768472671509,0.9942997097969055,0.8781863451004028,0.7632401585578918,0.702235996723175,0.6774607300758362,0.6453619003295898,0.5672730207443237,0.5222530961036682,2691.476806640625,101.41500854492188,30.222576141357422,6.0043840408325195,2.21954607963562,1.0654377937316895,0.8542038798332214,0.7022675275802612,0.6078721284866333
120000,130001,17,9,253,115,1,3706.82958984375,223.05303955078125,97.17201232910156,30.183948516845703,15.198281288146973,6.151240348815918,3.338840961456299,1.858993649482727,1.2716506719589233,0.9351435303688049,0.8802259564399719,0.7317305207252502,0.6866627335548401,0.5983349084854126,0.588392972946167,0.5122447609901428,0.47257524728775024,2694.142822265625,101.47868347167969,30.10114860534668,6.0506911277771,2.187941789627075,1.034963846206665,0.8582772016525269,0.7009236812591553,0.579662561416626
125000,135001,17,9,252,111,0,3765.307373046875,229.2366943359375,100.6884765625,32.24840545654297,16.404935836791992,6.4305572509765625,2.9057791233062744,1.6726088523864746,1.2733575105667114,1.0382322072982788,0.8461394906044006,0.7428870797157288,0.6728453040122986,0.5984678864479065,0.5408859252929688,0.5125805139541626,0.4565257132053375,2744.101806640625,101.18154907226562,28.353910446166992,6.323015213012695,2.1148581504821777,0.9318037033081055,0.7403035163879395,0.5964776277542114,0.5040359497070312
125000,135001,17,9,252,111,1,3770.104248046875,229.95352172851562,100.81997680664062,32.42104721069336,16.194091796875,6.313140869140625,2.9274368286132812,1.7383623123168945,1.2083650827407837,1.0980406999588013,0.8681662678718567,0.8212488293647766,0.6772043704986572,0.6481198668479919,0.563258945941925,0.5235196948051453,0.4978046119213104,2747.784912109375,101.65802001953125,28.384044647216797,6.376490592956543,2.111173391342163,1.0798157453536987,0.7721459269523621,0.6811513304710388,0.5441200137138367
130000,140001,17,9,254,120,0,3909.153076171875,218.73992919921875,93.85923767089844,32.94350051879883,15.242308616638184,6.790185451507568,2.9913594722747803,1.6960561275482178,1.3704856634140015,1.125321865081787,0.8735033273696899,0.7266346216201782,0.7002930641174316,0.6422536373138428,0.5654012560844421,0.5241056680679321,0.44941094517707825,2856.342529296875,99.70813751220703,26.16604995727539,6.322797775268555,2.0528361797332764,1.2261639833450317,0.6976833343505859,0.6828336119651794,0.5724242925643921
130000,140001,17,9,254,120,1,3909.1796875,218.37977600097656,93.78851318359375,33.03231430053711,15.461544036865234,6.792822360992432,2.8673388957977295,1.8055193424224854,1.41469144821167,1.1691532135009766,0.9140275716781616,0.7636377811431885,0.6770308017730713,0.650951087474823,0.5474838614463806,0.5264050364494324,0.47086039185523987,2856.6005859375,99.74581909179688,26.03168487548828,6.211243629455566,2.057086944580078,1.2161492109298706,0.7526907920837402,0.6804161071777344,0.5290236473083496
135000,145001,17,9,251,123,0,4054.794189453125,213.1741485595703,102.34232330322266,35.46720504760742,15.326431274414062,7.20520544052124,3.4212372303009033,2.0035858154296875,1.3693379163742065,1.092340111732483,0.8290064930915833,0.7421062588691711,0.6394181251525879,0.5881360769271851,0.5460355877876282,0.5188562273979187,0.49488943815231323,2938.508544921875,105.95396423339844,27.416683197021484,6.690772533416748,2.223640203475952,1.1028311252593994,0.694343626499176,0.5890204906463623,0.5345194935798645
135000,145001,17,9,251,123,1,4056.23779296875,213.2874755859375,102.58544921875,35.869407653808594,14.956100463867188,7.4716267585754395,3.3556647300720215,2.098416805267334,1.3732482194900513,1.062058448791504,0.8650435209274292,0.7341697812080383,0.6870916485786438,0.6593444347381592,0.602955162525177,0.5512818098068237,0.5146607160568237,2939.268798828125,106.46000671386719,27.381668090820312,6.835607528686523,2.294320821762085,1.0847896337509155,0.8203753232955933,0.6776511073112488,0.5734429955482483
140000,150001,17,9,254,118,0,4202.51318359375,202.7449188232422,100.37945556640625,33.03361511230469,17.802539825439453,8.823394775390625,5.874826431274414,4.116734027862549,3.664686679840088,3.0909299850463867,2.9939165115356445,2.301884412765503,1.922106146812439,1.835376262664795,1.6108254194259644,1.5056642293930054,1.3947241306304932,3053.0478515625,96.85187530517578,30.294612884521484,7.750442981719971,4.301987171173096,2.875654458999634,2.7329020500183105,1.8012254238128662,1.5173351764678955
