grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,254,35,0,4385.7646484375,82.71381378173828,33.287803649902344,16.234601974487305,8.772061347961426,6.7119669914245605,5.17545223236084,4.349844455718994,3.818805694580078,3.232607364654541,2.753331184387207,2.53143048286438,2.3706624507904053,2.270071029663086,2.0030364990234375,1.9882965087890625,1.941732406616211,1845.6534423828125,8.54183292388916,2.632042169570923
25000,35001,17,3,254,35,1,4382.51318359375,82.35406494140625,32.84169387817383,16.072940826416016,8.846213340759277,6.610914707183838,5.239663600921631,4.156434535980225,3.582824468612671,3.2079343795776367,2.9259166717529297,2.505674123764038,2.365199565887451,2.117823362350464,2.0072875022888184,1.8585444688796997,1.8013848066329956,1844.2607421875,8.688100814819336,2.5911080837249756
30000,40001,17,3,254,40,0,4695.86083984375,79.8588638305664,36.38185119628906,17.168636322021484,11.034098625183105,6.713622093200684,5.35016393661499,4.093487739562988,3.538499593734741,3.122237205505371,2.8050191402435303,2.427273750305176,2.360369920730591,2.047130584716797,1.9906151294708252,1.858231782913208,1.684282898902893,1971.23095703125,9.011908531188965,2.5700299739837646
30000,40001,17,3,254,40,1,4701.435546875,79.32072448730469,36.54204177856445,16.804950714111328,10.756987571716309,6.837573528289795,5.2964348793029785,4.144682884216309,3.3228471279144287,3.1166090965270996,2.918910264968872,2.510061502456665,2.3130056858062744,2.148279905319214,2.009124279022217,1.9820390939712524,1.9021271467208862,1973.5494384765625,9.036108016967773,2.548135995864868
35000,45001,17,3,249,45,0,5023.77734375,99.75582122802734,37.03091049194336,16.827991485595703,10.53610610961914,7.173154830932617,5.294308662414551,3.912017345428467,3.5716984272003174,2.670111894607544,2.547546148300171,2.3545374870300293,2.098148822784424,1.8994224071502686,1.8077151775360107,1.7597230672836304,1.5936683416366577,2115.6748046875,9.901830673217773,2.381183385848999
35000,45001,17,3,249,45,1,5026.98193359375,100.1310043334961,37.142234802246094,16.43660545349121,10.46890926361084,7.002053260803223,5.312765121459961,4.162749767303467,3.6467790603637695,3.291933536529541,2.566227912902832,2.2699708938598633,2.2198853492736816,2.1175172328948975,1.9985642433166504,1.9351907968521118,1.7420241832733154,2117.501708984375,9.618175506591797,2.312281370162964
40000,50001,17,3,253,50,0,5671.892578125,100.07398223876953,40.21174240112305,18.025060653686523,10.773966789245605,8.086328506469727,5.5967302322387695,5.148063659667969,4.867710590362549,4.545708179473877,4.0847930908203125,3.3355283737182617,3.0850653648376465,2.8785789012908936,2.793344259262085,2.525428533554077,2.370850086212158,2382.494140625,11.040791511535645,3.711291790008545
40000,50001,17,3,253,50,1,5672.0546875,99.74203491210938,39.28268051147461,17.650110244750977,10.964394569396973,7.916253089904785,5.640472412109375,5.368165016174316,4.339289665222168,4.168210506439209,3.7542943954467773,3.3485300540924072,2.989189386367798,2.8680498600006104,2.6752219200134277,2.5300512313842773,2.0690395832061768,2382.532470703125,10.378385543823242,3.346673011779785
45000,55001,17,3,251,55,0,6322.419921875,102.37052917480469,35.59981155395508,14.014674186706543,8.852309226989746,5.50406551361084,4.6088409423828125,3.881092071533203,3.178760290145874,2.9613659381866455,2.7821083068847656,2.6652114391326904,2.5788280963897705,2.2949512004852295,2.1435811519622803,2.0354583263397217,1.8742283582687378,2658.781982421875,9.327767372131348,2.701655149459839
45000,55001,17,3,251,55,1,6319.380859375,103.0321044921875,35.77946090698242,13.538313865661621,8.95755672454834,5.716691970825195,4.154000759124756,3.831141948699951,3.242150068283081,2.9916064739227295,2.6210272312164307,2.364086866378784,2.23502779006958,2.1704800128936768,1.9276057481765747,1.7319310903549194,1.5900135040283203,2657.711181640625,9.09168815612793,2.5934603214263916
50000,60001,17,3,252,59,0,6770.814453125,70.62663269042969,38.87455368041992,16.491174697875977,9.75416374206543,6.949365615844727,6.286446571350098,5.764764308929443,4.436708450317383,3.686784267425537,3.5691170692443848,3.1768298149108887,2.9890174865722656,2.8426332473754883,2.504849433898926,2.36502742767334,2.2063448429107666,2848.575927734375,8.932282447814941,3.567744016647339
50000,60001,17,3,252,59,1,6769.8212890625,70.1907730102539,38.75724411010742,16.29168701171875,9.82242202758789,7.142223834991455,6.075139045715332,5.882602214813232,4.563964366912842,3.8421926498413086,3.2588000297546387,3.150798797607422,2.86372971534729,2.6426191329956055,2.561647891998291,2.373040199279785,1.9963741302490234,2847.719970703125,8.6280517578125,3.5713701248168945
55000,65001,17,3,251,64,0,7191.8916015625,93.1818618774414,38.71482467651367,16.918012619018555,10.91297435760498,6.56152868270874,5.724238395690918,5.1402411460876465,3.697354316711426,3.307624340057373,2.9704437255859375,2.8111603260040283,2.705981969833374,2.458998441696167,2.3368849754333496,2.2421209812164307,2.0942294597625732,3023.2099609375,10.278604507446289,3.08174204826355
55000,65001,17,3,251,64,1,7195.9384765625,92.31708526611328,37.87313461303711,17.136404037475586,10.332287788391113,6.698395729064941,5.917943954467773,5.393409252166748,3.577563524246216,3.4824917316436768,3.2789716720581055,3.1057357788085938,2.8747594356536865,2.527592897415161,2.3410942554473877,2.143336772918701,1.7832655906677246,3024.964111328125,10.341756820678711,3.1608338356018066
60000,70001,17,3,252,69,0,7560.94775390625,109.71852111816406,41.67118835449219,14.491920471191406,8.967287063598633,5.961581707000732,4.599062919616699,3.5082855224609375,3.0938022136688232,2.4042599201202393,2.2748286724090576,2.049006223678589,2.031224012374878,1.8519039154052734,1.663136601448059,1.6380853652954102,1.515415072441101,3175.642578125,10.085060119628906,2.206591844558716
60000,70001,17,3,252,69,1,7556.14599609375,109.56309509277344,40.977230072021484,14.43659782409668,9.162819862365723,5.621891975402832,4.985330104827881,3.481032133102417,2.6762616634368896,2.6101582050323486,2.2246172428131104,2.1004557609558105,1.9086816310882568,1.802298903465271,1.6616519689559937,1.5825504064559937,1.5049816370010376,3173.64990234375,9.714300155639648,2.079084873199463
65000,75001,17,3,252,70,0,7834.1171875,94.81233978271484,33.47089385986328,16.334596633911133,8.31619644165039,6.14946174621582,4.754340648651123,3.7745959758758545,3.065551996231079,2.8695201873779297,2.524616003036499,2.3912594318389893,2.1931560039520264,2.0738887786865234,1.9669640064239502,1.768278956413269,1.6388543844223022,3288.62158203125,9.219549179077148,2.2405776977539062
65000,75001,17,3,252,70,1,7832.640625,94.54085540771484,34.2263069152832,15.999798774719238,8.164277076721191,5.993519306182861,4.912341117858887,3.591514825820923,2.9765453338623047,2.8255200386047363,2.4522111415863037,2.3275983333587646,2.1199636459350586,2.0557594299316406,1.9291397333145142,1.8606541156768799,1.5634772777557373,3288.054931640625,9.260024070739746,2.3308942317962646
70000,80001,17,3,252,78,0,8294.515625,116.94776916503906,35.13630676269531,15.74999713897705,8.316585540771484,5.732673168182373,4.206481456756592,3.2389705181121826,2.758725881576538,2.539167642593384,2.154510498046875,2.0301976203918457,1.851789116859436,1.7608171701431274,1.6837258338928223,1.5566693544387817,1.4655115604400635,3480.899658203125,10.426395416259766,2.1753554344177246
70000,80001,17,3,252,78,1,8295.4765625,116.12716674804688,35.24100875854492,15.749244689941406,8.496341705322266,5.609493255615234,4.1296186447143555,3.4142770767211914,2.768979549407959,2.446023941040039,2.2299835681915283,1.9419662952423096,1.8823741674423218,1.7620078325271606,1.7500108480453491,1.5882223844528198,1.3472903966903687,3481.05859375,10.091914176940918,2.2808427810668945
75000,85001,17,3,253,81,0,8225.6806640625,99.42228698730469,35.583290100097656,14.975890159606934,8.2063570022583,5.689391136169434,4.673794746398926,3.143588066101074,2.8447604179382324,2.4904229640960693,2.3377959728240967,2.2478508949279785,2.0685477256774902,2.024996280670166,1.9696605205535889,1.7426491975784302,1.5022588968276978,3459.2900390625,9.101945877075195,2.0934813022613525
75000,85001,17,3,253,81,1,8226.263671875,98.73812103271484,35.51814270019531,15.256441116333008,8.45361614227295,5.581752777099609,4.407945156097412,3.2897565364837646,2.810493230819702,2.6843690872192383,2.3596012592315674,2.0439116954803467,2.034050941467285,1.8265876770019531,1.7584929466247559,1.4831286668777466,1.3634907007217407,3459.469482421875,8.998238563537598,2.074671506881714
80000,90001,17,3,251,86,0,8482.2529296875,85.32145690917969,33.02804183959961,12.65861988067627,7.2529754638671875,5.4713006019592285,3.697033166885376,3.1832573413848877,2.801819086074829,2.404400587081909,2.13242769241333,1.985610008239746,1.8403373956680298,1.6963012218475342,1.64705491065979,1.3657962083816528,1.3060294389724731,3559.4921875,8.915750503540039,2.0576908588409424
80000,90001,17,3,251,86,1,8480.4541015625,86.28754425048828,33.26468276977539,12.90262508392334,7.398733139038086,5.692059516906738,3.8670246601104736,3.470141649246216,2.9173038005828857,2.343989372253418,2.2290148735046387,2.1853487491607666,1.9791009426116943,1.803279995918274,1.6851105690002441,1.5744690895080566,1.4232423305511475,3558.447998046875,8.78526496887207,2.1437246799468994
85000,95001,17,3,254,90,0,8510.296875,86.43423461914062,29.865962982177734,11.549418449401855,6.66632604598999,4.814594268798828,3.7095253467559814,2.9062623977661133,2.3773200511932373,2.1610188484191895,1.7918198108673096,1.6935224533081055,1.628544569015503,1.5071380138397217,1.356289029121399,1.325838327407837,1.1933425664901733,3572.146484375,7.205584526062012,1.8938837051391602
85000,95001,17,3,254,90,1,8510.3701171875,86.74302673339844,30.38590431213379,11.639596939086914,6.650206089019775,4.669052600860596,3.8297603130340576,2.946113109588623,2.5694870948791504,2.1571640968322754,1.9322609901428223,1.6403182744979858,1.6211100816726685,1.4777036905288696,1.3551337718963623,1.2577828168869019,1.2121142148971558,3572.28125,7.516718864440918,1.6347465515136719
90000,100001,17,3,247,92,0,8526.4814453125,91.73589324951172,35.95246505737305,14.512618064880371,7.994717121124268,4.93727445602417,3.3438401222229004,2.718106746673584,2.2687249183654785,2.1283118724823,1.7602298259735107,1.5418094396591187,1.4623647928237915,1.3867907524108887,1.3195533752441406,1.2889400720596313,1.1470481157302856,3580.666259765625,9.260265350341797,1.9187688827514648
90000,100001,17,3,247,92,1,8530.26953125,91.53772735595703,36.18040084838867,14.96092700958252,8.007192611694336,4.805020809173584,3.569507360458374,2.6476495265960693,2.3920702934265137,2.0741305351257324,1.989598274230957,1.6897128820419312,1.6003539562225342,1.4348089694976807,1.3812283277511597,1.2211554050445557,1.136875867843628,3582.183349609375,9.3093900680542,2.0372042655944824
95000,105001,17,3,254,97,0,8888.169921875,105.87840270996094,43.68620300292969,15.372100830078125,9.399649620056152,5.054932117462158,3.484708547592163,2.956958055496216,2.3500308990478516,2.1907029151916504,1.9229487180709839,1.7590441703796387,1.6879050731658936,1.5186418294906616,1.4771699905395508,1.4288607835769653,1.1767593622207642,3738.40576171875,10.373403549194336,1.712999939918518
95000,105001,17,3,254,97,1,8887.3583984375,105.97917175292969,43.17519760131836,15.216099739074707,9.299967765808105,4.703629970550537,3.3809142112731934,2.896446704864502,2.2679526805877686,2.2146847248077393,2.1000478267669678,1.8247685432434082,1.7147712707519531,1.52885901927948,1.519094705581665,1.4556312561035156,1.2937874794006348,3737.841796875,9.99652099609375,1.7969552278518677
100000,110001,17,3,255,95,0,9053.8583984375,112.07544708251953,40.83204650878906,15.481932640075684,7.330803394317627,4.51107120513916,3.6958658695220947,3.1211440563201904,2.4896633625030518,2.2092792987823486,1.9868704080581665,1.7308740615844727,1.5920213460922241,1.3887840509414673,1.3458806276321411,1.2580736875534058,1.142942190170288,3800.0927734375,9.712515830993652,1.8577945232391357
100000,110001,17,3,255,95,1,9049.791015625,112.14282989501953,40.787837982177734,15.577948570251465,7.264163970947266,4.610485553741455,3.8939456939697266,2.8220701217651367,2.3918306827545166,2.2514286041259766,1.9561253786087036,1.8514163494110107,1.5972988605499268,1.5392338037490845,1.4153976440429688,1.2714298963546753,1.1990560293197632,3798.415771484375,9.479094505310059,1.8053537607192993
105000,115001,17,3,252,98,0,9151.3681640625,131.02708435058594,55.6105842590332,19.243436813354492,8.135335922241211,5.428257942199707,3.660994291305542,2.769893169403076,2.3729612827301025,1.8873211145401,1.6820317506790161,1.6079468727111816,1.435714840888977,1.3309704065322876,1.2068986892700195,1.1603947877883911,1.0000941753387451,3847.914794921875,11.562711715698242,1.857248067855835
105000,115001,17,3,252,98,1,9150.5263671875,130.40208435058594,55.368045806884766,19.009700775146484,7.849981784820557,5.523115158081055,3.497368335723877,2.791529655456543,2.3763678073883057,1.9471954107284546,1.7916934490203857,1.5526775121688843,1.478175401687622,1.3149646520614624,1.219373345375061,1.190860629081726,1.1192806959152222,3847.680419921875,11.592239379882812,1.6692757606506348
110000,120001,17,3,250,106,0,9318.44140625,113.63115692138672,52.59447479248047,15.678923606872559,8.445083618164062,5.701903820037842,3.5934159755706787,2.881409168243408,2.456801652908325,2.0730206966400146,1.9322972297668457,1.6493021249771118,1.6012191772460938,1.4946873188018799,1.4394832849502563,1.299156665802002,1.1769142150878906,3917.588623046875,10.784743309020996,1.7196950912475586
110000,120001,17,3,250,106,1,9312.072265625,113.77549743652344,52.10039520263672,16.062145233154297,8.13349723815918,5.648316860198975,3.604057550430298,2.776068925857544,2.5109705924987793,2.1711621284484863,2.07702374458313,1.794108510017395,1.529919147491455,1.3442907333374023,1.3235368728637695,1.2948464155197144,1.1804269552230835,3914.864990234375,10.717473030090332,1.8244192600250244
115000,125001,17,3,251,108,0,9613.763671875,111.43638610839844,58.39056396484375,18.192752838134766,8.873677253723145,4.969422817230225,3.7100706100463867,2.9594383239746094,2.716219425201416,2.368594169616699,1.9710458517074585,1.7404394149780273,1.660680890083313,1.6023964881896973,1.402681589126587,1.3491100072860718,1.1765671968460083,4041.8251953125,11.83454418182373,2.050410270690918
115000,125001,17,3,251,108,1,9611.927734375,111.65496063232422,58.98005294799805,18.376102447509766,9.086821556091309,4.929703712463379,3.9193029403686523,3.158151149749756,2.484738349914551,2.2030744552612305,1.9012551307678223,1.665353775024414,1.605573296546936,1.461152195930481,1.3554691076278687,1.2275362014770508,1.1545531749725342,4041.297119140625,12.100530624389648,1.8575299978256226
120000,130001,17,3,253,108,0,9985.5888671875,134.38107299804688,54.38028335571289,19.434057235717773,9.663422584533691,5.529165267944336,3.924750328063965,3.082447052001953,2.6331787109375,2.339303493499756,2.1045804023742676,1.92147958278656,1.5833417177200317,1.4443844556808472,1.3770902156829834,1.3503865003585815,1.1694353818893433,4196.5927734375,12.493551254272461,2.0468969345092773
120000,130001,17,3,253,108,1,9982.841796875,134.70896911621094,54.48362731933594,19.202640533447266,9.297871589660645,5.603122711181641,4.083662509918213,3.100745916366577,2.5753793716430664,2.2530553340911865,1.956174373626709,1.8157826662063599,1.5084807872772217,1.4644051790237427,1.3846625089645386,1.2550439834594727,1.07597815990448,4195.4296875,12.670721054077148,1.8769694566726685
125000,135001,17,3,251,114,0,10291.2470703125,133.26841735839844,61.21959686279297,20.602035522460938,9.92093563079834,6.267665863037109,4.692124843597412,3.7153706550598145,3.0217087268829346,2.4021239280700684,2.250230312347412,2.033393621444702,1.9238696098327637,1.816866397857666,1.6234651803970337,1.5422710180282593,1.4955300092697144,4318.59716796875,13.425145149230957,2.2763564586639404
125000,135001,17,3,251,114,1,10292.44140625,133.1230926513672,61.1202392578125,20.618568420410156,9.970885276794434,5.798110485076904,4.621456623077393,3.5557377338409424,2.8220887184143066,2.504718780517578,2.1000936031341553,1.8005188703536987,1.731337308883667,1.621942400932312,1.452139973640442,1.4369091987609863,1.3169423341751099,4319.14404296875,13.039748191833496,2.0342602729797363
130000,140001,17,3,251,117,0,10598.8994140625,97.18421936035156,61.366878509521484,18.672239303588867,9.821510314941406,5.672707557678223,3.9250569343566895,3.3705568313598633,2.44950795173645,2.3386342525482178,2.22084903717041,1.8867841958999634,1.7534661293029785,1.6150031089782715,1.5252118110656738,1.3851922750473022,1.3379836082458496,4452.373046875,12.107074737548828,2.039389133453369
130000,140001,17,3,251,117,1,10599.8232421875,97.3499526977539,61.34210968017578,18.4357852935791,9.757248878479004,5.218532085418701,3.7084543704986572,3.3738486766815186,2.5310494899749756,2.3923099040985107,2.055171251296997,1.8476269245147705,1.7153879404067993,1.6244536638259888,1.3899184465408325,1.315140724182129,1.1681561470031738,4453.0283203125,12.1619291305542,1.879859447479248
135000,145001,17,3,255,121,0,10909.5703125,139.37266540527344,62.53550338745117,23.478252410888672,10.136270523071289,5.953964710235596,4.142148494720459,3.49174165725708,2.735757350921631,2.30055570602417,2.2523069381713867,2.042414665222168,1.8948650360107422,1.715441346168518,1.5656671524047852,1.5022952556610107,1.3913899660110474,4579.99658203125,14.41244125366211,2.2076995372772217
135000,145001,17,3,255,121,1,10904.8984375,139.6157684326172,62.84812545776367,23.302173614501953,10.422816276550293,5.790035247802734,3.9097115993499756,3.261809825897217,2.833582639694214,2.5015695095062256,2.124006509780884,1.869890570640564,1.8433293104171753,1.5802313089370728,1.5614306926727295,1.4909948110580444,1.4607460498809814,4577.85205078125,14.504107475280762,2.0055959224700928
140000,150001,17,3,253,124,0,11448.3955078125,126.6617660522461,67.16659545898438,23.306869506835938,11.337996482849121,5.639658451080322,4.076130390167236,3.3494925498962402,2.732822895050049,2.5238821506500244,2.2079153060913086,1.9128921031951904,1.7549487352371216,1.6478837728500366,1.543710470199585,1.4948643445968628,1.3526796102523804,4811.4384765625,13.565430641174316,2.216475009918213
140000,150001,17,3,253,124,1,11448.2861328125,126.946044921875,67.66201782226562,23.39222526550293,11.384740829467773,5.638312816619873,4.185555458068848,3.3272128105163574,2.7691538333892822,2.1679749488830566,2.008470058441162,1.8702443838119507,1.770179033279419,1.5970864295959473,1.4222266674041748,1.3692231178283691,1.3592875003814697,4811.505859375,13.393021583557129,2.0395781993865967
145000,155001,17,3,252,127,0,11680.4111328125,131.4854736328125,65.85370635986328,25.5906925201416,10.674878120422363,6.5317559242248535,4.448359489440918,3.1038436889648438,2.7644219398498535,2.6852035522460938,2.1743602752685547,2.018345355987549,1.8787615299224854,1.8666373491287231,1.6042943000793457,1.5200629234313965,1.4106086492538452,4906.00244140625,14.242231369018555,2.5865423679351807
145000,155001,17,3,252,127,1,11678.44921875,131.83628845214844,65.72261810302734,25.062963485717773,11.18124008178711,6.312568664550781,4.1420183181762695,3.1873207092285156,2.9015250205993652,2.4658520221710205,2.345137357711792,2.0825693607330322,1.96886146068573,1.801437258720398,1.6550889015197754,1.4765361547470093,1.3763830661773682,4905.49072265625,14.59282112121582,2.598694324493408
150000,160001,17,3,253,124,0,12092.068359375,136.52294921875,64.79463195800781,26.18243408203125,10.384437561035156,6.069302082061768,4.688015460968018,3.5567615032196045,2.7156994342803955,2.5312676429748535,2.1068828105926514,2.0733208656311035,1.7542345523834229,1.7311460971832275,1.6751700639724731,1.5252763032913208,1.4068536758422852,5076.18212890625,13.36599063873291,2.3653533458709717
150000,160001,17,3,253,124,1,12095.236328125,136.3160400390625,64.47976684570312,26.08238983154297,10.45234203338623,5.83763313293457,4.344467639923096,3.0066463947296143,2.8628103733062744,2.419464588165283,2.203411817550659,2.0798468589782715,1.8745911121368408,1.7646461725234985,1.6137408018112183,1.5789295434951782,1.3531439304351807,5077.3134765625,13.284923553466797,2.0817441940307617
155000,165001,17,3,253,129,0,12496.2568359375,131.5093231201172,63.765254974365234,23.070144653320312,10.56508731842041,6.124065399169922,4.272977352142334,3.47444224357605,2.9846017360687256,2.542940139770508,2.1832504272460938,2.007690191268921,1.8254636526107788,1.738683819770813,1.6325929164886475,1.5551284551620483,1.3434858322143555,5247.32861328125,12.019477844238281,2.279451847076416
155000,165001,17,3,253,129,1,12497.427734375,131.87362670898438,64.0322494506836,22.839778900146484,10.843743324279785,6.049027442932129,4.370278358459473,3.3944430351257324,2.6968648433685303,2.4224588871002197,2.2730600833892822,1.9583629369735718,1.8828754425048828,1.7179170846939087,1.6250628232955933,1.4454797506332397,1.346994400024414,5248.01806640625,11.752408981323242,2.240588665008545
160000,170001,17,3,251,131,0,12694.462890625,135.769287109375,63.44874954223633,24.594608306884766,11.063554763793945,6.383687973022461,4.7376885414123535,3.382335901260376,2.7732231616973877,2.457225799560547,2.293401002883911,2.045668601989746,1.978089690208435,1.8052358627319336,1.6973097324371338,1.6662240028381348,1.4064717292785645,5329.7216796875,13.670905113220215,2.3562796115875244
160000,170001,17,3,251,131,1,12696.96875,135.3663330078125,63.322750091552734,24.546045303344727,11.035149574279785,6.201911449432373,4.771648406982422,3.275217056274414,2.7514407634735107,2.3951127529144287,2.121901750564575,1.9774205684661865,1.8388563394546509,1.7692373991012573,1.6199889183044434,1.563874363899231,1.4402382373809814,5330.8349609375,13.570688247680664,2.1734328269958496
165000,175001,17,3,252,128,0,13417.396484375,134.94711303710938,67.88365936279297,25.37828826904297,11.179218292236328,7.492379665374756,4.496766090393066,3.5157177448272705,3.1789896488189697,3.049654006958008,2.286956310272217,2.2055246829986572,2.0482051372528076,1.8514155149459839,1.7662968635559082,1.478273630142212,1.4052010774612427,5638.23095703125,13.940707206726074,2.4488110542297363
165000,175001,17,3,252,128,1,13424.28515625,134.63104248046875,68.05103302001953,25.516483306884766,11.047475814819336,7.329796314239502,4.834376335144043,3.7219369411468506,3.347362756729126,2.777249336242676,2.3484115600585938,2.1331863403320312,1.8919646739959717,1.839331865310669,1.7323567867279053,1.5918469429016113,1.4278759956359863,5640.65087890625,13.653047561645508,2.176631450653076
170000,180001,17,3,252,130,0,13732.6455078125,119.24513244628906,72.87083435058594,24.6915340423584,10.868241310119629,6.920208930969238,4.764967441558838,3.4232325553894043,2.783536672592163,2.5725741386413574,2.2865402698516846,1.9879369735717773,1.9422482252120972,1.7999012470245361,1.7081130743026733,1.5158735513687134,1.4121973514556885,5768.99365234375,14.536417961120605,2.3315699100494385
170000,180001,17,3,252,130,1,13735.857421875,118.374267578125,72.73396301269531,25.049236297607422,11.09083366394043,6.8957061767578125,4.2909650802612305,3.210890531539917,2.8499231338500977,2.4406511783599854,2.150261640548706,1.919209599494934,1.840404987335205,1.6359503269195557,1.4613503217697144,1.4149248600006104,1.3035528659820557,5770.26416015625,14.42485237121582,2.061356544494629
175000,185001,17,3,246,139,0,13911.71484375,126.31961822509766,59.69037628173828,27.171688079833984,10.381598472595215,6.532773971557617,4.691888332366943,3.199120044708252,2.8854970932006836,2.6459555625915527,2.4466938972473145,2.1502301692962646,2.0322823524475098,1.8028994798660278,1.6995830535888672,1.5894087553024292,1.4811197519302368,5841.50537109375,13.089740753173828,2.359772205352783
175000,185001,17,3,246,139,1,13906.66015625,126.6783218383789,59.76600646972656,26.916349411010742,10.618130683898926,6.449074745178223,4.659677505493164,3.2987942695617676,2.793576717376709,2.44978666305542,2.35857892036438,1.9515324831008911,1.8934087753295898,1.7745617628097534,1.7604334354400635,1.6246074438095093,1.471815824508667,5839.3564453125,13.171735763549805,2.391254186630249
180000,190001,17,3,252,143,0,14375.5791015625,120.5296401977539,67.52894592285156,26.27065658569336,10.726822853088379,6.262917995452881,4.328026294708252,3.3276801109313965,2.592837333679199,2.262995719909668,2.0656657218933105,1.955005407333374,1.7615585327148438,1.5886298418045044,1.5264536142349243,1.4618479013442993,1.2936853170394897,6040.61279296875,14.659342765808105,2.094635486602783
180000,190001,17,3,252,143,1,14373.5576171875,121.05146789550781,67.49626159667969,26.1219482421875,10.254291534423828,5.966174125671387,4.322107315063477,3.2409234046936035,2.444127321243286,2.3077971935272217,2.166677951812744,1.843753695487976,1.8116190433502197,1.6894640922546387,1.5659617185592651,1.4534072875976562,1.2963581085205078,6039.6943359375,14.488701820373535,2.205430030822754
185000,195001,17,3,252,137,0,14942.302734375,111.6279067993164,64.0137710571289,26.784130096435547,11.478571891784668,6.572594165802002,4.516120433807373,3.20566463470459,3.011415481567383,2.443988084793091,2.1292803287506104,1.8941354751586914,1.7672786712646484,1.6767442226409912,1.5593684911727905,1.4404370784759521,1.337388038635254,6280.0419921875,13.169129371643066,2.2779462337493896
