episode,reward,steps
236,332.343936,1000
237,330.996876,1000
238,330.020909,1000
239,327.618764,1000
240,329.728921,1000
241,329.471823,1000
242,329.737652,1000
243,329.106619,1000
244,328.200143,1000
245,330.093389,1000
246,330.000436,1000
247,326.307248,1000
248,328.302168,1000
249,331.32442,1000
250,327.604434,1000
251,329.898075,1000
252,330.184887,1000
253,328.035295,1000
254,327.775356,1000
255,330.081195,1000
256,334.208915,1000
257,334.425621,1000
258,328.254294,1000
259,325.940133,1000
260,330.561784,1000
261,330.684491,1000
262,330.218792,1000
263,332.728673,1000
264,329.483152,1000
265,331.854751,1000
266,331.21409,1000
267,332.575129,1000
268,328.348799,1000
269,331.715911,1000
270,331.948854,1000
271,330.698609,1000
272,331.340489,1000
273,326.925736,1000
274,335.04625,1000
275,330.324175,1000
276,330.633556,1000
277,330.910969,1000
278,327.474107,1000
279,332.670359,1000
280,329.711266,1000
281,327.168673,1000
282,326.557246,1000
283,326.691545,1000
284,329.281086,1000
285,329.028836,1000
286,329.372548,1000
287,328.842098,1000
288,326.959703,1000
289,327.613815,1000
290,332.031086,1000
291,327.332783,1000
292,326.745761,1000
293,326.583469,1000
294,326.065275,1000
295,329.78017,1000
296,328.082803,1000
297,327.884896,1000
298,329.038761,1000
299,328.262893,1000
300,328.828388,1000
301,330.700513,1000
302,329.789753,1000
303,328.902466,1000
304,328.660779,1000
305,329.547656,1000
306,325.572291,1000
307,327.808008,1000
308,327.09713,1000
309,325.856722,1000
310,327.412361,1000
311,330.122636,1000
312,327.187735,1000
313,327.32456,1000
314,330.970019,1000
315,327.324957,1000
316,337.954934,1000
317,330.44091,1000
318,333.101679,1000
319,327.909839,1000
320,330.966298,1000
321,327.19985,1000
322,330.333754,1000
323,325.684522,1000
324,332.043269,1000
325,331.307667,1000
326,331.199903,1000
327,335.531043,1000
328,336.121097,1000
329,331.835578,1000
330,331.693658,1000
331,333.388471,1000
332,331.045624,1000
333,333.553545,1000
334,325.662406,1000
335,331.524349,1000
336,325.935789,1000
337,331.824153,1000
338,332.88004,1000
339,334.109103,1000
340,332.807411,1000
341,331.30838,1000
342,335.188918,1000
343,335.317536,1000
344,333.346067,1000
345,332.642372,1000
346,330.430504,1000
347,332.947726,1000
348,334.444649,1000
349,331.884344,1000
350,334.625977,1000
351,332.114652,1000
352,335.154487,1000
353,335.423304,1000
354,332.72385,1000
355,336.987567,1000
356,333.295007,1000
357,335.339321,1000
358,336.409988,1000
359,333.557124,1000
360,336.54499,1000
361,333.814241,1000
362,332.745981,1000
363,338.566665,1000
364,333.271119,1000
365,338.080988,1000
366,329.243703,1000
367,329.674384,1000
368,332.308709,1000
369,328.790885,1000
370,332.009099,1000
371,329.913363,1000
372,328.91719,1000
373,330.675851,1000
374,336.267819,1000
375,333.993715,1000
376,336.003038,1000
377,334.149545,1000
378,331.938428,1000
379,333.753601,1000
380,333.806297,1000
381,332.523409,1000
382,337.289911,1000
383,335.139104,1000
384,330.808863,1000
385,333.728655,1000
386,338.450024,1000
387,335.415995,1000
388,337.271201,1000
389,336.151993,1000
390,334.21408,1000
391,338.185293,1000
392,333.870698,1000
393,330.734461,1000
394,336.255107,1000
395,335.749326,1000
396,337.483796,1000
397,334.278984,1000
398,336.417846,1000
399,338.668331,1000
400,336.619854,1000
401,336.948776,1000
402,332.397473,1000
403,335.912645,1000
404,334.004686,1000
405,336.777999,1000
406,342.160697,1000
407,336.111085,1000
408,337.57289,1000
409,335.244703,1000
410,339.977089,1000
411,334.444264,1000
412,334.161089,1000
413,339.155482,1000
414,334.956246,1000
415,336.674196,1000
416,333.581112,1000
417,333.467891,1000
418,332.849584,1000
419,337.841141,1000
420,336.742326,1000
421,335.726072,1000
422,339.338648,1000
423,335.745646,1000
424,338.552078,1000
425,337.772314,1000
426,339.112331,1000
427,336.013954,1000
428,339.304226,1000
429,336.914074,1000
430,336.51157,1000
431,338.866328,1000
432,336.044925,1000
433,337.023436,1000
434,336.895611,1000
435,337.448449,1000
436,340.565845,1000
437,338.289052,1000
438,340.235871,1000
439,338.3168,1000
440,337.435302,1000
441,338.341341,1000
442,335.142895,1000
443,339.355856,1000
444,332.647269,1000
445,335.504069,1000
446,339.027218,1000
447,335.175293,1000
448,336.915333,1000
449,339.385055,1000
450,334.479783,1000
451,334.034051,1000
452,334.314496,1000
453,336.944962,1000
454,337.454145,1000
455,332.531699,1000
456,334.312326,1000
457,339.560589,1000
458,338.94264,1000
459,337.7223,1000
460,338.156913,1000
461,335.758379,1000
462,337.153416,1000
463,341.092885,1000
464,338.834187,1000
465,334.87142,1000
466,336.461837,1000
467,335.472,1000
468,336.70174,1000
469,335.225955,1000
470,335.434488,1000
471,336.394824,1000
472,338.902524,1000
473,337.877089,1000
474,340.239551,1000
475,342.866628,1000
476,339.022668,1000
477,336.25328,1000
478,339.632526,1000
479,340.39546,1000
480,334.580359,1000
481,336.452461,1000
482,339.949699,1000
483,338.251348,1000
484,335.991063,1000
485,340.101211,1000
486,341.375292,1000
487,341.059358,1000
488,335.453133,1000
489,339.784245,1000
490,337.726504,1000
491,334.742718,1000
492,335.769204,1000
493,337.530398,1000
494,340.539134,1000
495,333.920822,1000
496,335.523672,1000
497,336.015557,1000
498,342.211265,1000
499,338.50362,1000
500,339.145021,1000
501,338.418008,1000
502,335.151653,1000
503,335.746037,1000
504,334.286891,1000
505,335.26134,1000
506,331.918018,1000
507,333.933085,1000
508,335.136969,1000
509,336.21923,1000
510,337.050415,1000
511,332.845245,1000
512,332.796291,1000
513,339.299451,1000
514,333.976025,1000
515,334.327964,1000
516,338.20684,1000
517,336.619756,1000
518,335.70014,1000
519,336.033321,1000
520,335.860061,1000
521,340.056881,1000
522,337.091229,1000
523,335.175424,1000
524,339.582098,1000
525,334.480368,1000
526,337.410274,1000
527,338.205313,1000
528,333.596665,1000
529,332.804095,1000
530,333.938892,1000
531,330.432153,1000
532,332.778228,1000
533,337.649265,1000
534,333.099656,1000
535,338.538985,1000
536,334.110678,1000
537,334.53495,1000
538,335.441085,1000
539,337.037358,1000
540,335.121863,1000
541,335.532586,1000
542,331.719469,1000
543,332.966086,1000
544,333.888429,1000
545,331.161509,1000
546,332.887882,1000
547,334.183803,1000
548,334.156636,1000
549,337.939304,1000
550,334.958949,1000
551,340.433108,1000
552,335.165603,1000
553,335.460966,1000
554,336.89455,1000
555,337.811827,1000
556,334.334265,1000
557,334.002135,1000
558,333.349173,1000
559,338.933066,1000
560,338.20302,1000
561,333.229717,1000
562,337.220642,1000
563,337.931034,1000
564,339.095224,1000
565,336.766222,1000
566,339.880627,1000
567,333.172128,1000
568,333.995955,1000
569,332.883165,1000
570,332.86724,1000
571,334.676252,1000
572,331.511273,1000
573,332.657979,1000
574,334.826141,1000
575,336.375538,1000
576,336.011695,1000
577,337.747822,1000
578,337.906238,1000
579,334.670416,1000
580,333.150056,1000
581,332.523536,1000
582,332.581335,1000
583,332.643515,1000
584,335.998459,1000
585,336.307538,1000
586,333.333208,1000
587,334.496433,1000
588,337.610686,1000
589,333.441265,1000
590,339.495657,1000
591,337.010925,1000
592,333.018685,1000
593,336.137811,1000
594,336.146791,1000
595,333.582782,1000
596,334.319352,1000
597,340.113547,1000
598,334.114325,1000
599,335.444939,1000
600,338.299988,1000
601,337.954423,1000
602,335.793574,1000
603,335.461357,1000
604,331.568063,1000
605,333.973023,1000
606,336.194054,1000
607,338.070359,1000
608,340.328201,1000
609,336.09747,1000
610,334.716612,1000
611,339.196227,1000
612,338.546171,1000
613,337.119594,1000
614,334.741745,1000
615,338.187412,1000
616,337.188551,1000
617,340.692168,1000
618,336.12472,1000
619,336.781093,1000
620,334.511999,1000
621,333.419926,1000
622,333.518903,1000
623,336.629496,1000
624,335.468588,1000
625,339.629351,1000
626,335.009052,1000
627,334.844804,1000
628,337.32064,1000
629,335.270736,1000
630,337.99538,1000
631,337.139258,1000
632,332.369038,1000
633,337.150707,1000
634,334.610868,1000
635,336.000317,1000
636,333.915587,1000
637,334.828867,1000
638,337.78368,1000
639,334.434169,1000
640,334.336711,1000
641,331.687376,1000
642,330.877795,1000
643,334.322165,1000
644,332.43913,1000
645,332.500999,1000
646,332.891427,1000
647,333.62334,1000
648,332.427021,1000
649,331.648117,1000
650,331.198472,1000
651,331.576735,1000
652,336.798982,1000
653,335.132797,1000
654,333.398817,1000
655,329.497343,1000
656,333.97456,1000
657,329.374873,1000
658,332.459665,1000
659,332.07855,1000
660,331.323411,1000
661,331.238586,1000
662,332.491702,1000
663,333.820667,1000
664,333.901381,1000
665,334.101773,1000
666,334.898794,1000
667,329.929404,1000
668,329.165939,1000
669,334.287413,1000
670,329.998856,1000
671,328.871659,1000
672,331.76248,1000
673,325.659369,1000
674,331.238567,1000
675,329.016484,1000
676,331.459124,1000
677,331.080008,1000
678,328.899279,1000
679,331.535461,1000
680,336.313586,1000
681,333.486934,1000
682,329.354486,1000
683,332.872475,1000
684,330.508422,1000
685,334.056954,1000
686,329.834322,1000
687,329.421203,1000
688,331.525676,1000
689,335.552772,1000
690,329.397289,1000
691,328.302982,1000
692,329.759711,1000
693,329.087547,1000
694,328.708274,1000
695,330.242904,1000
696,335.25782,1000
697,328.204878,1000
698,328.859052,1000
699,326.529953,1000
700,222.518882,1000
701,27.739705,1000
702,30.239427,1000
703,3.063207,1000
704,8.365871,1000
705,13.263842,1000
706,11.27455,1000
707,10.896633,1000
708,22.764851,1000
709,20.625226,1000
710,27.14725,1000
711,24.094796,1000
712,17.656066,1000
713,27.125992,1000
714,-10.323695,1000
715,15.723434,1000
716,31.194095,1000
717,14.071488,1000
718,14.532156,1000
719,7.309164,1000
720,29.798773,1000
721,41.71023,1000
722,28.714748,1000
723,47.388729,1000
724,44.670038,1000
725,25.089419,1000
726,29.341691,1000
727,22.986094,1000
728,20.812066,1000
729,29.018259,1000
730,25.238711,1000
731,14.498877,1000
732,7.612984,1000
733,40.805192,1000
734,78.358743,1000
735,18.609097,1000
736,34.172214,1000
737,41.775745,1000
738,25.377067,1000
739,19.648556,1000
740,19.234195,1000
741,46.601049,1000
742,81.30196,1000
743,317.910902,1000
744,319.163636,1000
745,319.09533,1000
746,324.626506,1000
747,325.425851,1000
748,324.189802,1000
749,320.774455,1000
750,326.509062,1000
751,333.312111,1000
752,331.500222,1000
753,334.371877,1000
754,329.213607,1000
755,333.499834,1000
756,331.434989,1000
757,329.944512,1000
758,330.801804,1000
759,330.855869,1000
760,331.253491,1000
761,333.20614,1000
762,334.095309,1000
763,331.22277,1000
764,335.775878,1000
765,333.296515,1000
766,330.529449,1000
767,330.099186,1000
768,333.934266,1000
769,332.433583,1000
770,329.601073,1000
771,326.711822,1000
772,327.809493,1000
773,326.113032,1000
774,328.487646,1000
775,330.979337,1000
776,330.3663,1000
777,330.237463,1000
778,329.271298,1000
779,334.696962,1000
780,333.408716,1000
781,330.371851,1000
782,332.283061,1000
783,333.418787,1000
784,330.757016,1000
785,328.518367,1000
786,333.821745,1000
787,329.296981,1000
788,330.016227,1000
789,332.156996,1000
790,332.656631,1000
791,331.515975,1000
792,336.298895,1000
793,330.084144,1000
794,331.669917,1000
795,333.058717,1000
796,329.731816,1000
797,330.25444,1000
798,330.384441,1000
799,330.745482,1000
800,337.385679,1000
801,328.738103,1000
802,333.13992,1000
803,335.300371,1000
804,333.933855,1000
805,336.51784,1000
806,328.354179,1000
807,334.3286,1000
808,338.884243,1000
809,334.074099,1000
810,333.724649,1000
811,332.485966,1000
812,330.683275,1000
813,332.768263,1000
814,337.244523,1000
815,335.451379,1000
816,337.066063,1000
817,336.772382,1000
818,333.570365,1000
819,332.825895,1000
820,332.680865,1000
821,336.90732,1000
822,337.704578,1000
823,331.455826,1000
824,333.843603,1000
825,335.145521,1000
826,336.6139,1000
827,335.733144,1000
828,331.499147,1000
829,336.970094,1000
830,340.989423,1000
831,333.921235,1000
832,336.911573,1000
833,338.9012,1000
834,333.392679,1000
835,337.510777,1000
836,336.423941,1000
837,335.160252,1000
838,338.395747,1000
839,338.979954,1000
840,336.861357,1000
841,338.801226,1000
842,338.556833,1000
843,335.614902,1000
844,336.725618,1000
845,337.393592,1000
846,335.959213,1000
847,339.073268,1000
848,338.12816,1000
849,339.401571,1000
850,335.240617,1000
851,337.389037,1000
852,333.436989,1000
853,338.215176,1000
854,336.464371,1000
855,337.648476,1000
856,334.513512,1000
857,337.35942,1000
858,338.559458,1000
859,338.95295,1000
860,334.904354,1000
861,332.941588,1000
862,336.445126,1000
863,334.575032,1000
864,333.448159,1000
865,334.067597,1000
866,337.342696,1000
867,332.89607,1000
868,339.201349,1000
869,335.851828,1000
870,334.185204,1000
871,334.63961,1000
872,338.251395,1000
873,337.24983,1000
874,336.166688,1000
875,333.290357,1000
876,337.081212,1000
877,337.625492,1000
878,337.823247,1000
879,337.690162,1000
880,335.05363,1000
881,333.853507,1000
882,335.069784,1000
883,333.23025,1000
884,328.730782,1000
885,334.228539,1000
886,335.133801,1000
887,332.876124,1000
888,338.088093,1000
889,336.789863,1000
890,331.454549,1000
891,332.783734,1000
892,331.607805,1000
893,331.848156,1000
894,335.645927,1000
895,333.072884,1000
896,334.793174,1000
897,336.025027,1000
898,336.824235,1000
899,335.748886,1000
900,332.591429,1000
901,337.019542,1000
902,337.407968,1000
903,333.983303,1000
904,337.007893,1000
905,332.891558,1000
906,332.35813,1000
907,333.234186,1000
908,336.727958,1000
909,336.069273,1000
910,332.717764,1000
911,335.287807,1000
912,334.509669,1000
913,335.732443,1000
914,335.550635,1000
915,336.510096,1000
916,332.318107,1000
917,333.520231,1000
918,336.911885,1000
919,335.805687,1000
920,335.370279,1000
921,335.20471,1000
922,333.835234,1000
923,335.311488,1000
924,334.672034,1000
925,334.269803,1000
926,337.551529,1000
927,331.671073,1000
928,332.31165,1000
929,331.538134,1000
930,337.17939,1000
931,336.41735,1000
932,332.343512,1000
933,335.477984,1000
934,335.293755,1000
935,334.960731,1000
936,334.216683,1000
937,332.917673,1000
938,335.520856,1000
939,338.007447,1000
940,334.671453,1000
941,335.345827,1000
942,336.303902,1000
943,336.060013,1000
944,335.971493,1000
945,334.805651,1000
946,337.155507,1000
947,337.137206,1000
948,337.503913,1000
949,336.430827,1000
950,335.883089,1000
951,334.355496,1000
952,336.79373,1000
953,336.041495,1000
954,336.293437,1000
955,333.723589,1000
956,336.399511,1000
957,334.277016,1000
958,337.142714,1000
959,334.196722,1000
960,340.080306,1000
961,337.453283,1000
962,340.21859,1000
963,334.425604,1000
964,336.199861,1000
965,338.822162,1000
966,339.639421,1000
967,334.28754,1000
968,334.505869,1000
969,334.306489,1000
970,334.840963,1000
971,337.701865,1000
972,332.000497,1000
973,332.148886,1000
974,335.502454,1000
975,331.603413,1000
976,329.889284,1000
977,335.587854,1000
978,331.703044,1000
979,331.944846,1000
980,337.567351,1000
981,335.335211,1000
982,331.114556,1000
983,333.362832,1000
984,330.089264,1000
985,330.18391,1000
986,335.50671,1000
987,333.769284,1000
988,335.703428,1000
989,336.624505,1000
990,333.592619,1000
991,335.871826,1000
992,335.481412,1000
993,338.491766,1000
994,337.869152,1000
995,339.417935,1000
996,335.417731,1000
997,334.147517,1000
998,338.932449,1000
999,100.429979,1000
