episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
500,Hankel a4 rollout,19,5.3191,1.8155,57,19,57,19,1.4285,1.0000,0.00956857,0.0250614,0.0526316,0.0526316
500,Hankel a5 rollout,19,6.6082,2.3426,57,19,57,19,1.4657,1.0000,0.0116603,0.0257134,0.0526316,0.0526316
500,Hankel a6 rollout,19,6.7510,2.2311,57,19,57,19,1.6644,1.0000,0.011984,0.0291997,0.0526316,0.0526316
500,Hankel a7 rollout,19,1.8196,1.7068,57,19,57,19,1.6572,1.0000,0.00858381,0.0290729,0.0526316,0.0526316
600,Hankel Q rollout,8,1.0031,1.0855,228,75,228,75,7.8140,3.1988,0.00166274,0.0342718,0.00888544,0.042651
600,Hankel a0 rollout,75,5.5798,2.1036,228,75,228,75,1.2483,1.0000,0.00351842,0.00547498,0.0133333,0.0133333
600,Hankel a1 rollout,74,1.7704,1.8208,228,75,228,75,1.2212,1.0135,0.00294663,0.00535611,0.0128168,0.0135135
600,Hankel a2 rollout,75,2.8620,2.4840,228,75,228,75,1.2666,1.0000,0.00334959,0.00555547,0.0133333,0.0133333
600,Hankel a3 rollout,74,7.5618,1.5898,228,75,228,75,1.1985,1.0135,0.00358695,0.00525667,0.0124834,0.0135128
600,Hankel a4 rollout,74,11.5595,1.9290,228,75,228,75,1.2330,1.0135,0.00319246,0.0054081,0.0127202,0.0135132
600,Hankel a5 rollout,75,15.8481,2.2692,228,75,228,75,1.2112,1.0000,0.00346172,0.00531214,0.0133333,0.0133333
600,Hankel a6 rollout,75,11.1779,2.2273,228,75,228,75,1.1699,1.0000,0.00316895,0.00513131,0.0133333,0.0133333
600,Hankel a7 rollout,75,1.9868,2.1066,228,75,228,75,1.3124,1.0000,0.0034128,0.00575619,0.0133333,0.0133333
700,Hankel Q rollout,11,1.0088,1.1084,423,141,423,141,6.6058,3.9722,0.000425893,0.0156166,0.00429103,0.0281718
700,Hankel a0 rollout,140,26.4858,1.9668,423,141,423,141,1.1763,1.0071,0.0020246,0.0027809,0.00689945,0.00714286
700,Hankel a1 rollout,139,2.0987,1.7115,423,141,423,141,1.2019,1.0124,0.00176778,0.00284147,0.00700073,0.00718024
700,Hankel a2 rollout,140,3.1560,2.3369,423,141,423,141,1.2150,1.0071,0.00179657,0.00287223,0.00685162,0.00714286
700,Hankel a3 rollout,139,6.9575,1.4790,423,141,423,141,1.2521,1.0144,0.00197273,0.00295998,0.00693474,0.00719409
700,Hankel a4 rollout,140,19.4499,1.7731,423,141,423,141,1.2405,1.0071,0.0018926,0.00293267,0.00673662,0.00714284
700,Hankel a5 rollout,140,47.1789,2.1638,423,141,423,141,1.1710,1.0071,0.00184941,0.00276823,0.00680546,0.00714286
700,Hankel a6 rollout,140,30.8525,2.0687,423,141,423,141,1.2213,1.0071,0.00182467,0.00288733,0.0069563,0.00714286
700,Hankel a7 rollout,140,2.0930,2.2257,423,141,423,141,1.1756,1.0071,0.00197977,0.00277917,0.00686646,0.00714286
800,Hankel Q rollout,11,1.0254,1.2245,462,154,462,154,4.0208,2.9217,0.000664147,0.00870303,0.00372098,0.0189721
800,Hankel a0 rollout,153,10.7230,1.9533,462,154,462,154,1.1794,1.0065,0.00103828,0.00255284,0.0062951,0.00653595
800,Hankel a1 rollout,153,2.2194,1.8380,462,154,462,154,1.3637,1.0065,0.00137387,0.00295166,0.00620859,0.00653591
800,Hankel a2 rollout,153,3.6929,2.3056,462,154,462,154,1.2420,1.0065,0.00103919,0.00268836,0.00632988,0.00653595
800,Hankel a3 rollout,152,4.2798,1.5917,462,154,462,154,1.2003,1.0130,0.00116726,0.00259802,0.0062365,0.00657779
800,Hankel a4 rollout,153,20.3679,1.7873,462,154,462,154,1.2400,1.0065,0.00103786,0.00268409,0.00637738,0.00653595
800,Hankel a5 rollout,153,5.9686,2.1128,462,154,462,154,1.1671,1.0065,0.00137599,0.00252627,0.0063788,0.00653595
800,Hankel a6 rollout,153,22.4920,2.1275,462,154,462,154,1.2853,1.0065,0.00131003,0.00278204,0.00631472,0.00653595
800,Hankel a7 rollout,152,1.7719,1.9887,462,154,462,154,1.4278,1.0123,0.00164638,0.00309047,0.00631741,0.00657308
900,Hankel Q rollout,11,1.0030,1.0957,1050,350,1050,350,4.4909,1.9559,0.00014307,0.00427702,0.000578297,0.00558833
900,Hankel a0 rollout,347,29.3107,1.8701,1050,350,1050,350,1.1158,1.0082,0.000787112,0.00106266,0.00281476,0.00288059
900,Hankel a1 rollout,346,3.7113,2.0875,1050,350,1050,350,1.1472,1.0094,0.000806188,0.00109259,0.00282202,0.00288387
900,Hankel a2 rollout,347,3.0186,2.4153,1050,350,1050,350,1.1884,1.0082,0.000829223,0.00113182,0.00281125,0.00288046
900,Hankel a3 rollout,343,5.9545,1.5721,1050,350,1050,350,1.1302,1.0190,0.00083202,0.00107635,0.00278924,0.00291149
900,Hankel a4 rollout,345,43.7973,1.6555,1050,350,1050,350,1.2280,1.0125,0.000808698,0.00116957,0.00280553,0.00289295
900,Hankel a5 rollout,348,17.1244,2.1979,1050,350,1050,350,1.1364,1.0057,0.000869413,0.00108232,0.00282577,0.00287341
900,Hankel a6 rollout,347,83.2836,2.1330,1050,350,1050,350,1.1362,1.0085,0.000854248,0.00108206,0.00278689,0.00288157
900,Hankel a7 rollout,346,1.7983,1.9800,1050,350,1050,350,1.1633,1.0101,0.000833899,0.00110788,0.00274101,0.00288606
1000,Hankel Q rollout,3,1.0017,1.0885,324,108,324,108,8.3925,2.9919,0.00118845,0.0259028,0.00592676,0.0277032
1000,Hankel a0 rollout,108,22.2262,1.8294,324,108,324,108,1.1742,1.0000,0.00228818,0.00362422,0.00925926,0.00925926
1000,Hankel a1 rollout,108,3.7785,2.0263,324,108,324,108,1.1965,1.0000,0.00249413,0.00369305,0.00925926,0.00925926
1000,Hankel a2 rollout,106,2.1404,2.3267,324,108,324,108,1.2736,1.0184,0.00224935,0.00393099,0.0090688,0.00942931
1000,Hankel a3 rollout,107,4.3485,1.4764,324,108,324,108,1.1099,1.0093,0.00263475,0.00342552,0.00887317,0.00934579
1000,Hankel a4 rollout,108,13.9204,1.6543,324,108,324,108,1.1736,1.0000,0.00237415,0.00362215,0.00925926,0.00925926
1000,Hankel a5 rollout,108,20.5634,2.3111,324,108,324,108,1.2246,1.0000,0.00245235,0.00377965,0.00925926,0.00925926
1000,Hankel a6 rollout,108,13.2547,2.0118,324,108,324,108,1.2003,1.0000,0.00249828,0.00370463,0.00925926,0.00925926
1000,Hankel a7 rollout,107,2.1870,2.2194,324,108,324,108,1.2244,1.0093,0.00226578,0.00377898,0.00883227,0.00934566
1100,Hankel Q rollout,2,1.0016,1.1205,21,6,21,6,4.1703,1.7749,0.0202981,0.198584,0.0837788,0.295811
1100,Hankel a0 rollout,6,3.6469,1.8644,21,6,21,6,1.4101,1.0000,0.0189837,0.0671488,0.166667,0.166667
1100,Hankel a1 rollout,6,2.0713,2.0466,21,6,21,6,1.5565,1.0000,0.0322337,0.0741211,0.166667,0.166667
1100,Hankel a2 rollout,6,2.2411,2.0477,21,6,21,6,1.6108,1.0000,0.0195766,0.0767028,0.166667,0.166667
1100,Hankel a3 rollout,6,1.4928,1.6601,21,6,21,6,1.9111,1.0000,0.0123778,0.0910058,0.166667,0.166667
1100,Hankel a4 rollout,6,2.2050,1.3372,21,6,21,6,1.4840,1.0000,0.0251063,0.0706661,0.166667,0.166667
1100,Hankel a5 rollout,6,3.2441,1.9878,21,6,21,6,1.4842,1.0000,0.0323564,0.0706764,0.166667,0.166667
1100,Hankel a6 rollout,6,2.6210,1.8388,21,6,21,6,1.9539,1.0000,0.0245231,0.093045,0.166667,0.166667
1100,Hankel a7 rollout,6,1.9691,1.8142,21,6,21,6,1.5784,1.0000,0.0122791,0.0751637,0.166667,0.166667
1200,Hankel Q rollout,11,1.0077,1.2895,444,147,444,147,9.2975,3.4963,1.5947e-05,0.0209403,0.00139921,0.0237844
1200,Hankel a0 rollout,145,14.1250,2.1401,444,147,444,147,1.7693,1.0136,3.42006e-05,0.00398493,0.00650519,0.00689526
1200,Hankel a1 rollout,146,2.0615,2.0135,444,147,444,147,1.4907,1.0068,3.82453e-05,0.00335738,0.00647466,0.00684932
1200,Hankel a2 rollout,145,2.8805,2.4588,444,147,444,147,1.5813,1.0136,2.48567e-05,0.00356149,0.00662669,0.0068953
1200,Hankel a3 rollout,143,5.7386,1.7187,444,147,444,147,1.6156,1.0273,1.17965e-05,0.00363884,0.00653802,0.00698858
1200,Hankel a4 rollout,145,18.7194,1.9183,444,147,444,147,1.5771,1.0136,2.75633e-05,0.00355209,0.00666256,0.00689526
1200,Hankel a5 rollout,146,10.8701,2.7055,444,147,444,147,1.4764,1.0068,2.33958e-05,0.00332515,0.00657143,0.00684931
1200,Hankel a6 rollout,146,4.6430,2.1640,444,147,444,147,1.5789,1.0068,4.75023e-05,0.00355605,0.00666565,0.00684931
1200,Hankel a7 rollout,144,2.1189,2.1839,444,147,444,147,1.6708,1.0204,4.77828e-06,0.00376296,0.00616707,0.00694161
1300,Hankel Q rollout,26,1.0341,1.3087,1503,500,1503,500,6.1928,2.4465,2.35004e-06,0.00412029,0.000443667,0.00489298
1300,Hankel a0 rollout,492,25.7051,2.1155,1503,500,1503,500,1.5844,1.0153,1.45107e-06,0.00105417,0.0019182,0.00203055
1300,Hankel a1 rollout,493,4.0257,2.3646,1503,500,1503,500,1.5877,1.0106,9.94855e-07,0.00105636,0.0019669,0.00202122
1300,Hankel a2 rollout,493,2.8001,2.5802,1503,500,1503,500,1.5501,1.0131,1.96611e-06,0.00103132,0.00194969,0.00202615
1300,Hankel a3 rollout,484,3.9518,1.7880,1503,500,1503,500,1.5540,1.0293,3.5354e-07,0.00103391,0.00193623,0.00205859
1300,Hankel a4 rollout,490,21.7592,1.9126,1503,500,1503,500,1.5503,1.0187,8.2215e-06,0.00103144,0.00194883,0.00203737
1300,Hankel a5 rollout,494,6.7967,2.4511,1503,500,1503,500,1.5235,1.0092,9.58946e-07,0.00101366,0.00195369,0.0020184
1300,Hankel a6 rollout,491,3.6703,2.1473,1503,500,1503,500,1.5688,1.0138,4.5689e-06,0.0010438,0.00194571,0.00202763
1300,Hankel a7 rollout,493,3.0240,2.4460,1503,500,1503,500,1.5645,1.0109,2.53168e-07,0.0010409,0.0019543,0.00202187
1400,Hankel Q rollout,1,1.0009,1.0801,978,325,978,325,1.0216,1.0103,0.000993436,0.00104462,0.00301293,0.00310863
1400,Hankel a0 rollout,322,31.0441,1.7763,978,325,978,325,1.1343,1.0088,0.000846096,0.00115977,0.0030065,0.00310389
1400,Hankel a1 rollout,323,3.8392,2.0254,978,325,978,325,1.1174,1.0062,0.000937047,0.00114249,0.00302781,0.00309594
1400,Hankel a2 rollout,323,4.2271,2.5069,978,325,978,325,1.2084,1.0062,0.000915796,0.00123563,0.00303151,0.00309594
1400,Hankel a3 rollout,316,3.6912,1.4522,978,325,978,325,1.1673,1.0218,0.000860496,0.00119357,0.00299679,0.00314385
1400,Hankel a4 rollout,321,48.2460,1.6130,978,325,978,325,1.1096,1.0107,0.00092003,0.00113458,0.00304083,0.00310971
1400,Hankel a5 rollout,323,6.9713,2.1813,978,325,978,325,1.0901,1.0061,0.00086457,0.00111466,0.00302563,0.00309573
1400,Hankel a6 rollout,322,46.4504,2.2063,978,325,978,325,1.1605,1.0080,0.000934317,0.00118663,0.00302943,0.0031014
1400,Hankel a7 rollout,321,2.2868,2.1320,978,325,978,325,1.0974,1.0085,0.000910907,0.00112212,0.0030398,0.00310317
1500,Hankel Q rollout,2,1.0018,1.0629,90,30,90,30,16.9189,5.8973,0.00566233,0.187987,0.0181976,0.196578
1500,Hankel a0 rollout,30,4.2208,1.5366,90,30,90,30,1.5421,1.0000,0.00618931,0.0171339,0.0333333,0.0333333
1500,Hankel a1 rollout,30,3.3435,1.8737,90,30,90,30,1.4388,1.0000,0.00655294,0.0159862,0.0333333,0.0333333
1500,Hankel a2 rollout,30,1.5387,1.8530,90,30,90,30,1.4275,1.0000,0.0059401,0.0158607,0.0333333,0.0333333
1500,Hankel a3 rollout,30,1.8671,1.3623,90,30,90,30,1.4305,1.0000,0.00517446,0.0158945,0.0333333,0.0333333
1500,Hankel a4 rollout,30,9.3752,1.4296,90,30,90,30,1.3245,1.0000,0.00741138,0.0147166,0.0333333,0.0333333
1500,Hankel a5 rollout,30,8.3841,1.8831,90,30,90,30,1.2902,1.0000,0.00851603,0.0143353,0.0333333,0.0333333
1500,Hankel a6 rollout,30,6.4238,1.8853,90,30,90,30,1.4437,1.0000,0.00749466,0.0160409,0.0333333,0.0333333
1500,Hankel a7 rollout,30,1.5582,1.9455,90,30,90,30,1.5516,1.0000,0.00602278,0.0172399,0.0333333,0.0333333
