episode,reward,steps
1347,356.219488,104
1348,1588.10687,373
1349,1873.890173,1000
1350,4895.352892,1000
1351,4756.646759,1000
1352,4330.134414,1000
1353,4662.731833,1000
1354,355.635721,103
1355,1563.370209,346
1356,1666.416453,386
1357,2161.474539,550
1358,1825.781595,400
1359,4723.366513,1000
1360,4590.788471,1000
1361,4891.967473,1000
1362,3005.312893,1000
1363,1047.680839,254
1364,249.764538,75
1365,4480.6321,1000
1366,4769.400476,1000
1367,4554.406936,1000
1368,4731.113604,1000
1369,4732.280299,1000
1370,4540.778397,1000
1371,2732.217346,566
1372,3643.037817,787
1373,35.92147,22
1374,266.844582,86
1375,1545.42515,1000
1376,23.989447,21
1377,961.615674,238
1378,979.190247,264
1379,4552.190447,1000
1380,4465.840472,1000
1381,4351.230521,1000
1382,4585.37642,1000
1383,4414.905077,1000
1384,2539.589467,585
1385,4697.449153,1000
1386,4547.648435,973
1387,876.081465,218
1388,4694.164647,1000
1389,4271.998844,1000
1390,4805.893804,1000
1391,3132.332461,681
1392,3726.515598,1000
1393,4425.595064,1000
1394,3717.472218,808
1395,1603.310485,1000
1396,4723.716688,1000
1397,4689.766062,1000
1398,4445.855254,1000
1399,4688.882891,1000
1400,4873.089633,1000
1401,4740.056616,1000
1402,1960.298116,404
1403,4756.889445,1000
1404,1718.691796,413
1405,4689.397712,1000
1406,4640.351534,1000
1407,821.745296,183
1408,4803.737731,1000
1409,4501.563425,1000
1410,4673.610061,1000
1411,4572.933284,1000
1412,4790.34981,1000
1413,2558.960997,572
1414,1453.915157,1000
1415,944.434102,203
1416,4742.551869,1000
1417,4610.740124,1000
1418,4623.984584,1000
1419,4722.030753,1000
1420,3308.024716,730
1421,4829.473102,1000
1422,4582.046469,1000
1423,4715.341354,1000
1424,4051.937141,948
1425,4646.961219,1000
1426,4712.080369,1000
1427,4967.612826,1000
1428,4871.550846,1000
1429,828.684816,186
1430,4563.164833,1000
1431,4826.90235,1000
1432,4493.942365,1000
1433,788.514024,174
1434,4496.205035,1000
1435,4391.135432,1000
1436,4994.406528,1000
1437,4681.248802,1000
1438,4635.367385,1000
1439,4796.591212,1000
1440,4839.810809,1000
1441,4493.56582,1000
1442,4962.99545,1000
1443,3182.248,734
1444,4535.183367,1000
1445,4744.902553,1000
1446,4633.196672,1000
1447,218.797288,67
1448,4860.787357,1000
1449,4676.98784,1000
1450,4741.199084,1000
1451,4683.183892,1000
1452,4331.569403,1000
1453,4888.153024,1000
1454,5009.913135,1000
1455,4693.432029,1000
1456,217.953529,57
1457,4628.557183,1000
1458,122.37659,45
1459,4578.524586,1000
1460,4887.393894,1000
1461,4757.213498,1000
1462,2623.713537,1000
1463,4693.644042,1000
1464,136.628732,44
1465,4681.597906,1000
1466,4305.828209,1000
1467,4865.74564,1000
1468,4743.510152,1000
1469,4877.565505,1000
1470,4812.726225,1000
1471,488.242814,108
1472,4967.295996,1000
1473,4850.46645,1000
