episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,1,1.0006,1.0484,1503,500,1503,500,1.0299,1.0073,0.000622198,0.000685247,0.00188591,0.00201461
200,Hankel a0 rollout,474,11.0316,1.1353,1503,500,1503,500,1.2314,1.0383,0.000521485,0.000819302,0.00196596,0.00207669
200,Hankel a1 rollout,483,2.6231,1.1438,1503,500,1503,500,1.1453,1.0234,0.000539005,0.000761984,0.00194665,0.00204678
200,Hankel a2 rollout,481,3.4284,1.1193,1503,500,1503,500,1.1232,1.0331,0.000596759,0.000747288,0.00195512,0.00206616
200,Hankel a3 rollout,478,4.3472,1.3913,1503,500,1503,500,1.1732,1.0373,0.000547232,0.000780602,0.00194486,0.00207464
200,Hankel a4 rollout,478,12.5399,1.1373,1503,500,1503,500,1.1646,1.0336,0.000527488,0.000774824,0.00195067,0.00206716
200,Hankel a5 rollout,469,9.6800,1.2330,1503,500,1503,500,1.2769,1.0572,0.000503261,0.000849574,0.0019587,0.00211433
300,Hankel Q rollout,1,1.0003,1.0288,1503,500,1503,500,1.0130,1.0078,0.000616977,0.000673963,0.00187576,0.00201569
300,Hankel a0 rollout,468,7.1341,1.1123,1503,500,1503,500,1.1690,1.0499,0.000554657,0.000777779,0.00193045,0.00209978
300,Hankel a1 rollout,481,2.2617,1.1602,1503,500,1503,500,1.1451,1.0306,0.000535178,0.00076189,0.00193097,0.00206119
300,Hankel a2 rollout,479,4.1968,1.1311,1503,500,1503,500,1.1059,1.0338,0.000597402,0.000735813,0.00195732,0.0020676
300,Hankel a3 rollout,478,3.1955,1.4807,1503,500,1503,500,1.1234,1.0323,0.000583754,0.000747463,0.00195449,0.00206469
300,Hankel a4 rollout,472,8.0926,1.1931,1503,500,1503,500,1.1200,1.0539,0.000586511,0.000745168,0.0018682,0.00210789
300,Hankel a5 rollout,481,7.7162,1.2564,1503,500,1503,500,1.1730,1.0256,0.000582378,0.000780472,0.00191575,0.00205117
400,Hankel Q rollout,1,1.0004,1.0293,1503,500,1503,500,1.0147,1.0088,0.000614455,0.000675115,0.00185904,0.00201757
400,Hankel a0 rollout,460,4.5831,1.0873,1503,500,1503,500,1.1011,1.0737,0.00061109,0.000732627,0.00195308,0.00214731
400,Hankel a1 rollout,476,2.0454,1.2389,1503,500,1503,500,1.1147,1.0345,0.000575828,0.000741636,0.00192558,0.00206905
400,Hankel a2 rollout,464,5.7444,1.1477,1503,500,1503,500,1.1483,1.0674,0.000560802,0.000764007,0.00188386,0.00213488
400,Hankel a3 rollout,476,4.7888,1.5158,1503,500,1503,500,1.1241,1.0388,0.000611276,0.000747882,0.00194712,0.0020776
400,Hankel a4 rollout,469,5.6678,1.2001,1503,500,1503,500,1.1156,1.0553,0.000578229,0.000742226,0.00194067,0.00211052
400,Hankel a5 rollout,481,7.4816,1.4225,1503,500,1503,500,1.1471,1.0310,0.000592791,0.0007632,0.00197382,0.00206197
500,Hankel Q rollout,1,1.0004,1.0311,1503,500,1503,500,1.0121,1.0064,0.000623306,0.000673367,0.00188086,0.00201279
500,Hankel a0 rollout,471,7.0244,1.0756,1503,500,1503,500,1.0842,1.0511,0.00059694,0.000721348,0.00193904,0.00210216
500,Hankel a1 rollout,480,1.4966,1.3129,1503,500,1503,500,1.2384,1.0310,0.000509367,0.000823935,0.0019118,0.00206201
500,Hankel a2 rollout,473,7.9534,1.2142,1503,500,1503,500,1.1330,1.0463,0.000570456,0.000753833,0.00192467,0.00209265
500,Hankel a3 rollout,481,2.6970,1.4119,1503,500,1503,500,1.1105,1.0216,0.000566273,0.000738827,0.00192498,0.00204318
500,Hankel a4 rollout,471,7.5763,1.1654,1503,500,1503,500,1.1009,1.0509,0.000593472,0.000732492,0.00194617,0.00210185
500,Hankel a5 rollout,484,6.6558,1.4461,1503,500,1503,500,1.1114,1.0256,0.000608947,0.000739448,0.00197135,0.00205113
