episode,reward,steps
332,8601.43297,1000
333,8565.100126,1000
334,8777.286397,1000
335,8618.873042,1000
336,8617.79359,1000
337,8741.650048,1000
338,8599.166683,1000
339,8864.928279,1000
340,8744.067211,1000
341,8873.412882,1000
342,8772.306536,1000
343,8849.861095,1000
344,8518.7052,1000
345,8973.061871,1000
346,8626.573431,1000
347,8712.023502,1000
348,8798.885697,1000
349,8783.757529,1000
350,8944.250814,1000
351,8731.18002,1000
352,8763.292327,1000
353,8797.870499,1000
354,8693.162519,1000
355,9034.196576,1000
356,8673.297294,1000
357,8839.995107,1000
358,8914.177975,1000
359,8847.124166,1000
360,8774.260912,1000
361,8974.632441,1000
362,8887.726989,1000
363,8939.317531,1000
364,8873.57906,1000
365,9048.311798,1000
366,8753.910012,1000
367,8720.260264,1000
368,8545.965977,1000
369,8835.976064,1000
370,8824.351249,1000
371,8820.628524,1000
372,8841.123109,1000
373,9054.936127,1000
374,8895.719916,1000
375,8785.390924,1000
376,8839.361761,1000
377,9099.713593,1000
378,8968.540193,1000
379,8939.189484,1000
380,9106.370573,1000
381,8910.384369,1000
382,8894.64001,1000
383,8839.243116,1000
384,9016.000766,1000
385,8932.017437,1000
386,9121.409509,1000
387,8983.35361,1000
388,8885.422331,1000
389,8976.220941,1000
390,8824.260799,1000
391,9020.597203,1000
392,9199.551036,1000
393,8962.961022,1000
394,8878.965709,1000
395,9098.24469,1000
396,9137.17038,1000
397,9144.769441,1000
398,8923.247567,1000
399,8883.512511,1000
400,8970.552465,1000
401,8907.868496,1000
402,9268.433762,1000
403,9169.990266,1000
404,9246.701843,1000
405,9236.157164,1000
406,8838.043948,1000
407,9008.922906,1000
408,8901.986356,1000
409,9135.755429,1000
410,9089.000948,1000
411,9100.554512,1000
412,8967.26998,1000
413,9273.296497,1000
414,9112.052887,1000
415,9139.205,1000
416,8530.582923,1000
417,9108.486814,1000
418,9202.744054,1000
419,9244.651639,1000
420,9056.216857,1000
421,9229.789417,1000
422,9019.884235,1000
423,9101.562711,1000
424,9037.59408,1000
425,9027.956053,1000
426,9005.345118,1000
427,9152.224862,1000
428,9151.812723,1000
429,9161.729441,1000
430,9181.890361,1000
431,9197.559946,1000
432,9009.137836,1000
433,9072.687867,1000
434,9225.323401,1000
435,9305.97246,1000
436,9139.034031,1000
437,8974.927695,1000
438,9027.318788,1000
439,9258.270974,1000
440,9202.901466,1000
441,9183.62156,1000
442,9205.358055,1000
443,9117.415065,1000
444,9044.074444,1000
445,9159.084833,1000
446,9283.546557,1000
447,8820.832171,1000
448,9225.511905,1000
449,9185.768805,1000
450,9295.37845,1000
451,9162.182956,1000
452,9304.552035,1000
453,8979.180312,1000
454,9159.588499,1000
455,9122.2044,1000
456,9128.873825,1000
457,9315.218475,1000
458,9306.295759,1000
459,9295.366889,1000
460,9238.539977,1000
461,9107.364806,1000
462,9419.39792,1000
463,9318.588235,1000
464,9317.629364,1000
465,9161.727791,1000
466,9077.842449,1000
467,9281.613349,1000
468,9353.990947,1000
469,9221.384127,1000
470,9296.349985,1000
471,9057.686273,1000
472,9413.004668,1000
473,9309.510084,1000
474,9315.315022,1000
475,9095.901506,1000
476,9335.611804,1000
477,9281.535474,1000
478,9249.424758,1000
479,9270.053226,1000
480,9400.2367,1000
481,9480.844979,1000
482,9149.401991,1000
483,9193.439022,1000
484,9422.006461,1000
485,9364.770546,1000
486,9295.1907,1000
487,9310.316369,1000
488,9253.927191,1000
489,9238.034711,1000
490,9122.136683,1000
491,9255.796219,1000
492,9481.508713,1000
493,9490.233718,1000
494,9197.119983,1000
495,9273.741397,1000
496,9464.994874,1000
497,9358.150403,1000
498,9027.151071,1000
499,9309.950047,1000
500,9313.466412,1000
