episode,reward,steps
222,5.993207,1000
223,19.64471,1000
224,14.776535,1000
225,11.860465,1000
226,0.255652,1000
227,2.889273,1000
228,27.318892,1000
229,30.515553,1000
230,38.811732,1000
231,25.412437,1000
232,42.735681,1000
233,27.49307,1000
234,40.680827,1000
235,16.379026,1000
236,5.56541,1000
237,12.435846,1000
238,20.579956,1000
239,27.052096,1000
240,13.591231,1000
241,24.978649,1000
242,13.740787,1000
243,32.351991,1000
244,42.704088,1000
245,47.108635,1000
246,29.918676,1000
247,2.603709,1000
248,24.916937,1000
249,6.94518,1000
250,29.536406,1000
251,8.224134,1000
252,32.693167,1000
253,10.439821,1000
254,20.096688,1000
255,17.40733,1000
256,32.055524,1000
257,19.526682,1000
258,33.438314,1000
259,36.61788,1000
260,41.482312,1000
261,31.251237,1000
262,34.101233,1000
263,20.952443,1000
264,15.332229,1000
265,30.675625,1000
266,36.034883,1000
267,24.940016,1000
268,34.905662,1000
269,45.213053,1000
270,51.598358,1000
271,30.782878,1000
272,11.010542,1000
273,17.245537,1000
274,10.918315,1000
275,34.850964,1000
276,-4.55131,1000
277,20.344697,1000
278,15.538676,1000
279,-8.078378,1000
280,2.290803,1000
281,6.734495,1000
282,7.715221,1000
283,3.927083,1000
284,12.375864,1000
285,-3.617716,1000
286,22.597942,1000
287,-10.266886,1000
288,1.743081,1000
289,1.961361,1000
290,-14.541094,1000
291,2.566303,1000
292,-4.704001,1000
293,27.357,1000
294,-2.495451,1000
295,11.776982,1000
296,18.20816,1000
297,-2.21453,1000
298,4.417398,1000
299,-3.533352,1000
300,4.583169,1000
301,3.477266,1000
302,14.731065,1000
303,15.508156,1000
304,2.435462,1000
305,-0.114942,1000
306,2.268502,1000
307,8.539854,1000
308,13.536674,1000
309,7.19201,1000
310,9.731176,1000
311,24.873793,1000
312,11.759751,1000
313,5.255079,1000
314,14.273968,1000
315,22.748853,1000
316,16.794564,1000
317,13.389092,1000
318,9.956519,1000
319,22.560529,1000
320,43.726812,1000
321,15.326816,1000
322,9.731585,1000
323,22.168246,1000
324,7.57532,1000
325,47.416655,1000
326,50.834421,1000
327,28.326371,1000
328,20.476239,1000
329,44.265056,1000
330,41.785385,1000
331,43.379701,1000
332,48.461777,1000
333,34.332777,1000
334,56.10298,1000
335,37.509524,1000
336,47.312323,1000
337,32.422744,1000
338,27.312214,1000
339,27.485994,1000
340,27.572572,1000
341,15.745581,1000
342,12.723408,1000
343,39.085529,1000
344,41.675188,1000
345,44.504371,1000
346,48.0947,1000
347,26.823315,1000
348,44.787666,1000
349,39.946756,1000
350,46.416781,1000
351,46.407298,1000
352,46.561485,1000
353,48.762313,1000
354,33.153332,1000
355,56.173106,1000
356,48.163654,1000
357,45.747394,1000
358,33.779771,1000
359,46.059183,1000
360,38.886658,1000
361,33.232196,1000
362,47.210277,1000
363,20.803997,1000
364,43.787251,1000
365,50.601878,1000
366,28.030509,1000
367,43.44692,1000
368,8.930941,1000
369,40.595869,1000
370,19.583992,1000
371,37.475859,1000
372,44.456765,1000
373,22.818304,1000
374,45.976835,1000
375,14.856392,1000
376,31.871309,1000
377,48.300466,1000
378,20.192813,1000
379,25.666779,1000
380,49.586569,1000
381,45.914006,1000
382,40.749819,1000
383,42.439977,1000
384,34.383564,1000
385,46.187428,1000
386,34.983593,1000
387,14.510668,1000
388,27.592006,1000
389,13.286083,1000
390,1.490324,1000
391,54.545626,1000
392,57.694539,1000
393,50.326593,1000
394,56.038123,1000
395,16.855139,1000
396,35.70303,1000
397,52.463082,1000
398,41.904243,1000
399,11.289505,1000
400,-0.810791,1000
401,18.360248,1000
402,23.494083,1000
403,10.890576,1000
404,4.163919,1000
405,2.615727,1000
406,40.907724,1000
407,48.925541,1000
408,9.351463,1000
409,15.943158,1000
410,7.129262,1000
411,48.777481,1000
412,38.701517,1000
413,41.357577,1000
414,20.436473,1000
415,43.139247,1000
416,42.545301,1000
417,34.274422,1000
418,3.553016,1000
419,8.43297,1000
420,28.6742,1000
421,20.84425,1000
422,36.124254,1000
423,24.249512,1000
424,26.757977,1000
425,40.763652,1000
426,34.825857,1000
427,7.668648,1000
428,16.024662,1000
429,-7.110938,1000
430,29.173755,1000
431,32.798524,1000
432,46.549805,1000
433,46.953045,1000
434,0.581862,1000
435,26.502094,1000
436,44.173096,1000
437,35.366947,1000
438,26.723337,1000
439,29.013255,1000
440,35.46746,1000
441,22.686286,1000
442,42.307897,1000
443,42.426685,1000
444,43.433608,1000
445,33.808961,1000
446,17.850663,1000
447,21.727409,1000
448,25.362179,1000
449,26.765359,1000
450,32.427086,1000
451,29.99947,1000
452,46.266686,1000
453,48.575487,1000
454,28.242922,1000
455,27.826814,1000
456,28.58308,1000
457,31.291936,1000
458,26.585961,1000
459,23.667343,1000
460,44.008537,1000
461,30.330418,1000
462,37.041729,1000
463,43.744421,1000
464,48.818328,1000
465,49.046525,1000
466,33.761756,1000
467,34.327753,1000
468,50.370751,1000
469,48.869576,1000
470,31.865719,1000
471,51.969091,1000
472,48.52349,1000
473,48.534593,1000
474,50.618176,1000
475,55.432071,1000
476,50.857658,1000
477,52.081793,1000
478,42.722535,1000
479,49.824404,1000
480,37.943897,1000
481,45.258097,1000
482,55.30915,1000
483,55.813884,1000
484,46.723362,1000
485,46.621054,1000
486,54.890579,1000
487,47.081397,1000
488,60.017122,1000
489,47.184651,1000
490,49.679954,1000
491,41.360222,1000
492,44.804765,1000
493,51.307967,1000
494,48.87167,1000
495,51.979312,1000
496,47.325162,1000
497,56.835845,1000
498,34.017517,1000
499,55.987638,1000
500,56.569505,1000
501,40.605357,1000
502,51.832992,1000
503,56.547401,1000
504,64.101104,1000
505,45.159201,1000
506,42.376513,1000
507,39.241168,1000
508,44.366652,1000
509,51.938679,1000
510,54.872794,1000
511,55.340965,1000
512,58.272791,1000
513,45.909733,1000
514,49.466176,1000
515,60.548318,1000
516,63.480935,1000
517,59.517841,1000
518,57.102998,1000
519,46.007461,1000
520,55.524102,1000
521,56.53458,1000
522,52.856834,1000
523,42.214066,1000
524,48.93562,1000
525,57.325944,1000
526,29.262004,1000
527,39.011592,1000
528,54.208253,1000
529,56.467555,1000
530,58.995839,1000
531,59.19704,1000
532,43.86623,1000
533,56.666515,1000
534,37.372067,1000
535,43.095383,1000
536,49.108334,1000
537,30.964838,1000
538,59.714736,1000
539,52.096817,1000
540,37.367969,1000
541,47.559402,1000
542,59.617256,1000
543,51.488906,1000
544,49.818391,1000
545,56.670097,1000
546,51.99048,1000
547,43.469507,1000
548,54.075613,1000
549,56.375941,1000
550,39.623755,1000
551,52.960526,1000
552,43.095632,1000
553,37.907075,1000
554,45.042833,1000
555,51.061816,1000
556,57.043016,1000
557,50.366194,1000
558,59.030095,1000
559,52.975131,1000
560,51.854198,1000
561,56.990126,1000
562,47.283267,1000
563,54.694125,1000
564,50.075079,1000
565,57.160917,1000
566,62.296453,1000
567,42.544926,1000
568,35.56381,1000
569,49.516204,1000
570,64.428009,1000
571,63.547319,1000
572,41.572567,1000
573,62.990604,1000
574,40.566843,1000
575,61.8706,1000
576,52.839916,1000
577,36.227885,1000
578,57.592468,1000
579,43.440337,1000
580,40.693288,1000
581,14.448427,1000
582,34.322822,1000
583,58.593351,1000
584,51.378222,1000
585,51.023332,1000
586,52.982428,1000
587,57.468874,1000
588,50.048685,1000
589,6.670199,1000
590,6.97765,1000
591,48.190191,1000
592,34.980954,1000
593,52.523225,1000
594,26.030216,1000
595,45.384029,1000
596,57.444204,1000
597,42.595108,1000
598,46.457594,1000
599,50.747536,1000
600,37.900368,1000
601,50.67013,1000
602,31.787884,1000
603,50.492759,1000
604,54.353717,1000
605,53.184981,1000
606,43.418106,1000
607,21.539236,1000
608,38.102532,1000
609,60.033928,1000
610,51.226647,1000
611,39.387268,1000
612,31.76611,1000
613,52.463715,1000
614,38.115473,1000
615,48.072895,1000
616,54.8357,1000
617,57.998404,1000
618,45.181933,1000
619,59.869031,1000
620,54.309176,1000
621,30.870541,1000
622,46.068614,1000
623,61.396362,1000
624,52.527395,1000
625,48.897052,1000
626,54.742099,1000
627,47.94563,1000
628,35.518088,1000
629,57.523393,1000
630,50.046394,1000
631,47.102331,1000
632,46.335106,1000
633,54.810909,1000
634,42.266634,1000
635,54.009009,1000
636,29.014803,1000
637,46.850732,1000
638,2.227537,1000
639,53.473953,1000
640,8.107445,1000
641,44.041191,1000
642,55.607845,1000
643,31.104211,1000
644,45.223048,1000
645,35.645285,1000
646,40.300579,1000
647,48.358847,1000
648,43.733684,1000
649,55.566852,1000
650,24.727721,1000
651,35.081312,1000
652,27.380174,1000
653,29.281021,1000
654,25.034041,1000
655,9.932054,1000
656,30.72407,1000
657,32.518327,1000
658,4.713271,1000
659,5.370609,1000
660,15.431078,1000
661,-0.746081,1000
662,-1.994311,1000
663,-0.791594,1000
664,4.717793,1000
665,1.219615,1000
666,13.166564,1000
667,11.578587,1000
668,5.027175,1000
669,12.049695,1000
670,35.320709,1000
671,56.006206,1000
672,36.242833,1000
673,53.570628,1000
674,26.527426,1000
675,29.279244,1000
676,44.369022,1000
677,52.840908,1000
678,61.679805,1000
679,35.452871,1000
680,48.276284,1000
681,28.094058,1000
682,48.118555,1000
683,24.532942,1000
684,11.493776,1000
685,46.542224,1000
686,44.341846,1000
687,51.189953,1000
688,57.423066,1000
689,2.199302,1000
690,30.776794,1000
691,35.997522,1000
692,61.448378,1000
693,30.804995,1000
694,52.132627,1000
695,33.871045,1000
696,53.969874,1000
697,32.752286,1000
698,8.720905,1000
699,58.183702,1000
700,59.103615,1000
701,41.910426,1000
702,31.792246,1000
703,39.436535,1000
704,48.026753,1000
705,7.877526,1000
706,51.448151,1000
707,57.982414,1000
708,50.276758,1000
709,52.195509,1000
710,59.20624,1000
711,51.978795,1000
712,55.720749,1000
713,57.0737,1000
714,59.838905,1000
715,46.115085,1000
716,47.720299,1000
717,55.957476,1000
718,45.452675,1000
719,59.132659,1000
720,47.545322,1000
721,61.394361,1000
722,39.363695,1000
723,39.124512,1000
724,25.655786,1000
725,26.646984,1000
726,30.877842,1000
727,16.472302,1000
728,18.54987,1000
729,29.471634,1000
730,11.443071,1000
731,54.1013,1000
732,9.572015,1000
733,10.280432,1000
734,31.997672,1000
735,17.145689,1000
736,46.444924,1000
737,40.071764,1000
738,8.090799,1000
739,37.402171,1000
740,40.516347,1000
741,43.88665,1000
742,29.976812,1000
743,36.544004,1000
744,22.941005,1000
745,5.304317,1000
746,11.374787,1000
747,20.728954,1000
748,17.62731,1000
749,11.867826,1000
750,24.376635,1000
751,18.618599,1000
752,30.657984,1000
753,32.659017,1000
754,7.254386,1000
755,33.598352,1000
756,14.19386,1000
757,13.7449,1000
758,11.708276,1000
759,-3.3862,1000
760,18.250184,1000
761,15.812868,1000
762,9.615743,1000
763,1.314406,1000
764,23.51323,1000
765,22.082322,1000
766,23.52112,1000
767,11.615762,1000
768,21.959206,1000
769,21.257314,1000
770,15.991869,1000
771,23.593185,1000
772,27.653173,1000
773,21.395379,1000
774,19.057455,1000
775,15.107703,1000
776,34.189565,1000
777,28.018867,1000
778,24.357094,1000
779,31.004907,1000
780,15.283011,1000
781,19.114996,1000
782,20.163448,1000
783,31.188319,1000
784,43.848621,1000
785,17.376745,1000
786,21.434115,1000
787,30.317881,1000
788,36.297227,1000
789,24.175499,1000
790,39.783484,1000
791,18.745779,1000
792,34.829286,1000
793,33.647272,1000
794,36.901461,1000
795,35.844912,1000
796,28.878723,1000
797,26.310343,1000
798,36.523297,1000
799,44.463574,1000
800,33.33689,1000
801,38.216233,1000
802,26.40985,1000
803,34.253006,1000
804,44.576279,1000
805,28.068531,1000
806,26.39123,1000
807,31.130734,1000
808,25.323731,1000
809,33.932507,1000
810,43.843501,1000
811,33.227858,1000
812,36.365015,1000
813,32.938169,1000
814,38.792165,1000
815,35.372978,1000
816,39.962006,1000
817,45.565907,1000
818,35.150618,1000
819,30.382585,1000
820,30.707147,1000
821,28.324392,1000
822,33.684321,1000
823,31.09192,1000
824,36.25547,1000
825,33.707627,1000
826,40.856029,1000
827,39.843878,1000
828,37.272521,1000
829,42.440628,1000
830,37.906939,1000
831,39.434992,1000
832,41.348402,1000
833,39.742261,1000
834,37.788575,1000
835,40.642784,1000
836,33.06122,1000
837,43.625198,1000
838,44.718918,1000
839,38.472954,1000
840,44.768446,1000
841,36.814637,1000
842,39.207104,1000
843,35.055893,1000
844,40.432001,1000
845,41.781348,1000
846,36.79733,1000
847,39.56162,1000
848,43.39501,1000
849,52.865569,1000
850,43.484028,1000
851,52.993153,1000
852,52.714251,1000
853,34.211207,1000
854,38.006537,1000
855,24.804456,1000
856,23.935214,1000
857,30.884367,1000
858,40.336312,1000
859,45.225175,1000
860,42.948308,1000
861,44.272127,1000
862,41.817026,1000
863,38.33222,1000
864,41.026181,1000
865,37.986086,1000
866,33.51608,1000
867,39.349622,1000
868,42.760053,1000
869,42.085392,1000
870,36.89917,1000
871,37.199524,1000
872,35.606386,1000
873,48.023804,1000
874,43.113103,1000
875,43.942808,1000
876,46.530645,1000
877,39.727216,1000
878,35.155109,1000
879,37.700978,1000
880,45.703882,1000
881,50.512566,1000
882,63.16308,1000
883,46.916889,1000
884,44.166165,1000
885,48.644814,1000
886,63.692996,1000
887,60.27475,1000
888,58.724845,1000
889,60.298738,1000
890,60.152899,1000
891,60.503188,1000
892,64.155011,1000
893,66.319945,1000
894,60.731699,1000
895,61.490185,1000
896,52.740016,1000
897,62.425213,1000
898,56.122744,1000
899,58.913374,1000
900,55.861114,1000
901,52.237435,1000
902,46.637506,1000
903,57.430638,1000
904,62.686004,1000
905,58.115562,1000
906,56.173395,1000
907,32.455282,1000
908,51.46556,1000
909,56.944208,1000
910,45.543631,1000
911,59.592218,1000
912,55.998922,1000
913,51.617881,1000
914,57.670344,1000
915,45.216516,1000
916,52.131194,1000
917,46.599955,1000
918,52.379578,1000
919,51.222775,1000
920,58.797322,1000
921,57.978204,1000
922,55.749702,1000
923,63.092229,1000
924,55.789046,1000
925,54.351987,1000
926,54.41967,1000
927,53.982786,1000
928,55.004044,1000
929,52.909639,1000
930,28.712519,1000
931,8.555998,1000
932,-0.718802,1000
933,56.200571,1000
934,49.325895,1000
935,14.145419,1000
936,29.725852,1000
937,17.740556,1000
938,0.668693,1000
939,10.538069,1000
940,12.145266,1000
941,13.105502,1000
942,11.256337,1000
943,8.183473,1000
944,7.329985,1000
945,13.441831,1000
946,15.279022,1000
947,12.19457,1000
948,9.817647,1000
949,17.837971,1000
950,9.81154,1000
951,51.084056,1000
952,15.294392,1000
953,2.620489,1000
954,63.742401,1000
955,59.522158,1000
956,54.909805,1000
957,61.423278,1000
958,14.215889,1000
959,59.648865,1000
960,44.498294,1000
961,57.660721,1000
962,62.166979,1000
963,59.711442,1000
964,13.368855,1000
965,40.010146,1000
966,62.567488,1000
967,32.686338,1000
968,61.226335,1000
969,56.105348,1000
970,59.271205,1000
971,34.021634,1000
972,54.427465,1000
973,61.64032,1000
974,54.789744,1000
975,58.291208,1000
976,64.641396,1000
977,62.48902,1000
978,65.194531,1000
979,68.055513,1000
980,2.730007,1000
981,64.156014,1000
982,66.374091,1000
983,69.24149,1000
984,10.333965,1000
985,69.617609,1000
986,20.973695,1000
987,67.111977,1000
988,16.52334,1000
989,11.810702,1000
990,14.901066,1000
991,33.941181,1000
992,17.742897,1000
993,12.043718,1000
994,10.3738,1000
995,67.34847,1000
996,12.846412,1000
997,63.467748,1000
998,16.918142,1000
999,16.8434,1000
