grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,245,71,1,1703.9373779296875,66.33270263671875,44.08000564575195,21.76677703857422,12.486603736877441,8.78575325012207,5.864564418792725,3.82582426071167,3.208519697189331,2.7293951511383057,2.3828530311584473,2.1911702156066895,2.1335103511810303,1.997592806816101,1.7760285139083862,1.6982152462005615,1.567054033279419,711.2096557617188,11.210428237915039,2.7780566215515137
50000,60001,17,3,250,70,0,1897.7239990234375,85.88665008544922,43.63998794555664,24.223623275756836,13.983230590820312,8.659656524658203,4.838528156280518,3.7980735301971436,3.1428275108337402,2.6996498107910156,2.309032917022705,2.197010040283203,1.9200468063354492,1.9071511030197144,1.8742529153823853,1.51878023147583,1.474183440208435,794.116943359375,13.52164363861084,2.6809585094451904
50000,60001,17,3,250,70,1,1895.0831298828125,86.72390747070312,43.94550323486328,25.241146087646484,14.612015724182129,8.328704833984375,4.8063507080078125,3.6384737491607666,3.3001158237457275,3.089439630508423,2.4310190677642822,2.274782419204712,2.073845386505127,1.858694314956665,1.7433538436889648,1.6080646514892578,1.394319772720337,793.0301513671875,13.441641807556152,2.4471778869628906
55000,65001,17,3,246,73,0,2092.7529296875,58.94716262817383,43.708248138427734,16.440410614013672,10.440937042236328,6.472418308258057,4.7405877113342285,3.708820343017578,2.727590560913086,2.4221444129943848,2.2587807178497314,1.8846379518508911,1.7331993579864502,1.6572753190994263,1.560076117515564,1.519619345664978,1.2782257795333862,876.7962036132812,8.162233352661133,2.520167827606201
55000,65001,17,3,246,73,1,2095.0966796875,59.19214630126953,43.772789001464844,16.217634201049805,9.817549705505371,6.745067596435547,4.363177299499512,3.7439990043640137,2.8733253479003906,2.4771487712860107,2.127866744995117,1.9864927530288696,1.9152594804763794,1.799095630645752,1.4813083410263062,1.4347457885742188,1.3202672004699707,877.9132690429688,7.907376766204834,2.4700281620025635
60000,70001,17,3,248,82,0,2168.39111328125,69.8486328125,46.40716552734375,24.116390228271484,15.236310005187988,9.461106300354004,5.029871940612793,3.6829912662506104,3.2945356369018555,2.958207130432129,2.517382860183716,2.4019153118133545,2.2158970832824707,1.9080649614334106,1.7643581628799438,1.5698591470718384,1.5183017253875732,907.1473999023438,15.815871238708496,3.027639627456665
60000,70001,17,3,248,82,1,2166.78857421875,71.60729217529297,46.50178527832031,25.36380958557129,16.20858383178711,10.185951232910156,5.47565221786499,4.282303333282471,3.2673699855804443,3.043041467666626,2.70532488822937,2.143120765686035,1.9024277925491333,1.8598374128341675,1.6465967893600464,1.630971074104309,1.3454898595809937,906.4376220703125,17.93949317932129,2.9138646125793457
65000,75001,17,3,248,75,0,2285.685302734375,79.18534851074219,40.0361442565918,21.97382164001465,12.162140846252441,6.630287170410156,4.563601016998291,4.027607440948486,2.923192262649536,2.6974565982818604,2.3622422218322754,2.154228925704956,1.8162082433700562,1.7350661754608154,1.6549071073532104,1.5208868980407715,1.3941810131072998,955.5534057617188,8.916128158569336,2.5752177238464355
65000,75001,17,3,248,75,1,2287.653564453125,77.76580810546875,40.049869537353516,23.1490421295166,12.982413291931152,7.074612140655518,4.6329121589660645,4.514390468597412,3.1092894077301025,2.3599109649658203,2.1645631790161133,1.9042582511901855,1.8464361429214478,1.7155405282974243,1.5843356847763062,1.505983591079712,1.4610192775726318,956.2884521484375,9.589917182922363,2.422006130218506
70000,80001,17,3,250,83,0,2428.93505859375,90.5650405883789,37.97109603881836,23.6687068939209,13.711761474609375,7.103126049041748,4.914516448974609,3.8821768760681152,2.8679680824279785,2.436589241027832,2.186816692352295,1.915126919746399,1.7535778284072876,1.6380412578582764,1.507995367050171,1.4861552715301514,1.3754777908325195,1015.8482666015625,9.411728858947754,1.7935760021209717
70000,80001,17,3,250,83,1,2426.10009765625,90.80176544189453,37.31635665893555,24.34255599975586,15.085866928100586,6.898412227630615,5.456459999084473,4.091797351837158,3.2732503414154053,2.646191120147705,2.4394736289978027,2.1017301082611084,1.9944101572036743,1.9081250429153442,1.701539158821106,1.6760623455047607,1.481757640838623,1014.7214965820312,8.839509010314941,2.120849847793579
75000,85001,17,3,248,85,0,2570.744873046875,62.66956329345703,32.77000045776367,19.758460998535156,11.219346046447754,6.648387908935547,4.999030113220215,3.4882845878601074,2.961911678314209,2.5033957958221436,2.2230582237243652,2.0040180683135986,1.8607510328292847,1.7569440603256226,1.430844783782959,1.3057349920272827,1.0720657110214233,1080.5672607421875,7.746284484863281,2.4012985229492188
75000,85001,17,3,248,85,1,2571.3857421875,63.40461730957031,33.50926208496094,20.432903289794922,11.440437316894531,7.143318176269531,5.163097381591797,4.294280052185059,3.027552604675293,2.5020604133605957,2.2638962268829346,2.079254627227783,1.9124956130981445,1.7175774574279785,1.5732777118682861,1.3116048574447632,1.1375634670257568,1080.8055419921875,7.900171279907227,2.590801239013672
80000,90001,17,3,251,95,0,2678.5703125,68.96243286132812,28.839282989501953,16.39716911315918,13.368889808654785,8.68747615814209,5.202948093414307,3.8594679832458496,2.7011878490448,2.383315086364746,2.29854416847229,2.1986992359161377,1.846360445022583,1.5290333032608032,1.4348485469818115,1.189429521560669,1.1091599464416504,1121.32470703125,14.830533027648926,3.9211699962615967
80000,90001,17,3,251,95,1,2678.65087890625,70.16423797607422,28.07572364807129,17.80892562866211,13.334085464477539,8.39481258392334,5.2711100578308105,4.0219407081604,2.858336925506592,2.6086063385009766,2.272494316101074,1.8768950700759888,1.6832692623138428,1.3947036266326904,1.2521815299987793,1.1798865795135498,0.9416469931602478,1121.0733642578125,14.127708435058594,3.9701592922210693
85000,95001,17,3,247,91,0,2638.00048828125,60.03028106689453,29.508331298828125,18.70806312561035,9.752793312072754,6.349658012390137,4.25201940536499,3.069847345352173,2.5738370418548584,2.1132380962371826,1.7785539627075195,1.7273129224777222,1.5650124549865723,1.5211634635925293,1.3764541149139404,1.2412223815917969,1.2107959985733032,1109.3223876953125,8.96533203125,1.7630722522735596
85000,95001,17,3,247,91,1,2631.51318359375,59.569522857666016,30.930055618286133,18.89748191833496,9.561747550964355,6.942646026611328,4.149624824523926,3.081305980682373,2.6354382038116455,2.252471923828125,2.1061148643493652,1.9259858131408691,1.7124781608581543,1.6099010705947876,1.4246110916137695,1.4173294305801392,1.1589102745056152,1106.658935546875,9.007477760314941,2.0274977684020996
90000,100001,17,3,244,98,0,2730.624755859375,90.42021942138672,53.79593276977539,20.3636531829834,14.463242530822754,7.900240421295166,4.659560680389404,3.287605047225952,3.028494358062744,2.883240222930908,2.6574902534484863,2.073026657104492,1.8539456129074097,1.69083833694458,1.467167854309082,1.3108725547790527,1.145233154296875,1147.4022216796875,10.04564094543457,2.150825023651123
90000,100001,17,3,244,98,1,2732.67529296875,89.15545654296875,52.98688507080078,19.10300064086914,14.44990348815918,7.782494068145752,5.391526222229004,3.9108736515045166,2.940351963043213,2.519301652908325,2.288738489151001,2.1151435375213623,1.7298012971878052,1.649255633354187,1.5154913663864136,1.4944021701812744,1.1360619068145752,1148.2459716796875,9.761764526367188,2.24296498298645
95000,105001,17,3,249,104,0,2854.328369140625,51.92621612548828,32.74988555908203,11.210713386535645,8.728224754333496,5.627821445465088,4.731175422668457,2.7010326385498047,2.367910146713257,2.2345964908599854,1.893633246421814,1.806031346321106,1.5887888669967651,1.538294792175293,1.2543574571609497,1.0707679986953735,0.9130159616470337,1197.437255859375,7.10455322265625,2.3128769397735596
95000,105001,17,3,249,104,1,2855.77734375,51.747371673583984,32.37112808227539,11.87336254119873,8.751486778259277,5.997666358947754,4.802134037017822,3.311931610107422,2.754707098007202,2.3594918251037598,1.9481068849563599,1.8273533582687378,1.2818281650543213,1.2628074884414673,1.1730976104736328,1.1358816623687744,1.0736578702926636,1198.085693359375,7.626022815704346,2.015841007232666
100000,110001,17,3,252,103,0,2904.020751953125,69.63134765625,48.90171432495117,22.004404067993164,12.279895782470703,9.169868469238281,5.1388773918151855,3.7158756256103516,3.224039316177368,2.73227858543396,2.4288430213928223,2.0440804958343506,1.65597665309906,1.4949898719787598,1.3847712278366089,1.2864967584609985,1.1280649900436401,1217.17431640625,11.263650894165039,2.8238754272460938
100000,110001,17,3,252,103,1,2901.874267578125,69.93872833251953,46.830509185791016,22.415184020996094,12.117748260498047,9.3712739944458,4.476076126098633,4.09617805480957,3.4250643253326416,2.9382333755493164,2.5536673069000244,2.1199934482574463,1.9161036014556885,1.402411937713623,1.3294891119003296,1.2385036945343018,1.1488022804260254,1216.144287109375,11.462508201599121,2.7719593048095703
105000,115001,17,3,252,105,0,3004.49365234375,83.02906799316406,28.577253341674805,14.59739875793457,9.549915313720703,5.489721775054932,3.681891441345215,2.6632790565490723,2.3235275745391846,2.1480042934417725,1.7693556547164917,1.5803778171539307,1.4317125082015991,1.251236915588379,1.1570448875427246,1.055669903755188,1.0091787576675415,1259.3897705078125,13.028621673583984,2.019409656524658
105000,115001,17,3,252,105,1,3004.4931640625,84.32620239257812,28.54227066040039,14.574540138244629,9.442002296447754,5.392830848693848,3.608290195465088,2.693805456161499,2.1715588569641113,1.8253886699676514,1.7406452894210815,1.555474877357483,1.5259175300598145,1.3092538118362427,1.1322532892227173,1.104138731956482,0.8254153728485107,1259.2742919921875,13.749499320983887,1.9464962482452393
110000,120001,17,3,250,116,0,3077.45947265625,72.84735870361328,33.404300689697266,17.00578498840332,8.945953369140625,7.564738750457764,3.875420331954956,3.512211322784424,2.8254616260528564,2.592325210571289,2.1578316688537598,1.8909966945648193,1.8339658975601196,1.6031678915023804,1.3482744693756104,1.2308151721954346,1.1157201528549194,1292.6953125,9.938961029052734,2.081498384475708
110000,120001,17,3,250,116,1,3080.937744140625,70.80375671386719,32.88139343261719,17.72272300720215,9.678775787353516,7.479435920715332,4.370420455932617,3.6410887241363525,2.954627752304077,2.3290414810180664,2.1025454998016357,1.959668517112732,1.6229609251022339,1.5585041046142578,1.480320930480957,1.3271818161010742,1.2356114387512207,1294.53955078125,9.725733757019043,3.095846652984619
115000,125001,17,3,249,119,0,3111.755615234375,78.27945709228516,32.70796203613281,15.449722290039062,7.879857063293457,5.827592372894287,4.372311115264893,3.2004566192626953,2.466174840927124,2.398247718811035,2.0613019466400146,1.8005774021148682,1.6464972496032715,1.3746364116668701,1.3142390251159668,1.2666395902633667,1.0469523668289185,1307.4949951171875,6.8763227462768555,1.8106365203857422
115000,125001,17,3,249,119,1,3108.45556640625,77.65303039550781,33.08179473876953,15.092036247253418,7.7594122886657715,5.534099102020264,4.216888904571533,3.128455400466919,2.2529444694519043,2.165026903152466,2.137822389602661,1.7896063327789307,1.517387866973877,1.4692714214324951,1.2171109914779663,1.189516544342041,1.0682088136672974,1306.0604248046875,6.191936492919922,2.0397138595581055
120000,130001,17,3,252,116,0,3228.631103515625,77.52021026611328,30.450531005859375,19.13010597229004,8.487152099609375,7.78098201751709,4.087069988250732,2.464130163192749,2.2817091941833496,2.217618465423584,1.9893473386764526,1.9037925004959106,1.692726731300354,1.411502718925476,1.3059356212615967,1.113194227218628,0.95563805103302,1351.2137451171875,10.572386741638184,3.029820203781128
120000,130001,17,3,252,116,1,3227.130615234375,76.5032730102539,32.14299392700195,20.568941116333008,8.882134437561035,7.326031684875488,4.076254367828369,3.0589725971221924,2.7211697101593018,2.1183156967163086,2.0649523735046387,1.726089596748352,1.650205373764038,1.3291226625442505,1.2296063899993896,1.0846245288848877,0.9725004434585571,1350.676025390625,10.100142478942871,2.5881950855255127
125000,135001,17,3,250,117,0,3243.7158203125,73.328125,35.58472442626953,17.010215759277344,8.418548583984375,6.561835765838623,4.025518417358398,3.615877628326416,2.7253434658050537,2.4491183757781982,2.1787092685699463,2.0634443759918213,1.8847142457962036,1.5751352310180664,1.3927052021026611,1.161178708076477,1.010622501373291,1360.0289306640625,6.3885416984558105,2.9890503883361816
125000,135001,17,3,250,117,1,3242.52294921875,72.86116027832031,36.632659912109375,16.69365882873535,8.024575233459473,6.605912685394287,4.639553070068359,3.2296152114868164,3.043731212615967,2.671395778656006,2.163381576538086,1.795434832572937,1.663641333580017,1.5915957689285278,1.4164559841156006,1.177743673324585,1.108770728111267,1359.4578857421875,7.029514312744141,2.0977587699890137
130000,140001,17,3,247,125,0,3225.479736328125,63.28602600097656,22.204557418823242,12.79754638671875,8.373726844787598,4.512932300567627,3.825857400894165,3.0805721282958984,2.634939670562744,2.18562388420105,1.9008477926254272,1.6711881160736084,1.5648770332336426,1.4509713649749756,1.2520099878311157,1.1073622703552246,1.0191365480422974,1355.436767578125,5.321988105773926,1.6370160579681396
130000,140001,17,3,247,125,1,3224.896484375,63.86014175415039,21.524063110351562,13.216495513916016,7.965331554412842,4.937524795532227,3.657280683517456,3.2650649547576904,2.5143933296203613,2.1028025150299072,1.7611383199691772,1.6106295585632324,1.4456708431243896,1.3801542520523071,1.214672565460205,1.1257649660110474,1.0765774250030518,1355.1783447265625,5.793942928314209,2.0130414962768555
135000,145001,17,3,249,127,0,3327.31005859375,67.66117858886719,28.30927276611328,16.340959548950195,11.603681564331055,5.718020915985107,3.463629961013794,2.896862030029297,2.466627597808838,2.3264806270599365,1.8009376525878906,1.7876209020614624,1.5294727087020874,1.3447632789611816,1.224419116973877,1.128867506980896,1.0144736766815186,1395.849853515625,5.653530120849609,1.8963868618011475
135000,145001,17,3,249,127,1,3328.197021484375,66.25030517578125,28.782791137695312,16.110130310058594,9.889443397521973,5.527120113372803,3.710365056991577,3.2350940704345703,2.5081160068511963,2.2727088928222656,2.048210859298706,1.736330270767212,1.614017128944397,1.3702071905136108,1.2529921531677246,1.1329463720321655,1.0526562929153442,1396.374755859375,5.961623668670654,2.0455400943756104
140000,150001,17,3,251,122,0,3471.249755859375,48.8813591003418,19.880464553833008,12.41798210144043,7.035572528839111,4.913253307342529,3.493344783782959,2.803954601287842,2.1732635498046875,1.7125734090805054,1.6522393226623535,1.4953105449676514,1.3987888097763062,1.1631925106048584,1.1082978248596191,1.0205655097961426,0.9266813397407532,1458.8436279296875,4.810152530670166,1.6940460205078125
140000,150001,17,3,251,122,1,3468.641845703125,49.600990295410156,19.725299835205078,12.122713088989258,7.133841514587402,4.947425365447998,3.0335066318511963,2.287238359451294,1.986474633216858,1.9547754526138306,1.532677173614502,1.4559303522109985,1.2615801095962524,1.1286523342132568,1.0675102472305298,0.950558066368103,0.8465521931648254,1457.795166015625,4.882286071777344,1.3119643926620483
145000,155001,17,3,249,126,0,3338.746337890625,57.46642303466797,28.329486846923828,12.147664070129395,8.733457565307617,4.817384243011475,3.984247922897339,2.9284579753875732,2.5158305168151855,2.1547858715057373,1.9901844263076782,1.7155115604400635,1.5776749849319458,1.4552035331726074,1.2886216640472412,1.2333042621612549,0.9439146518707275,1400.2987060546875,4.161623954772949,2.5226340293884277
145000,155001,17,3,249,126,1,3337.409912109375,57.436893463134766,28.37996482849121,12.66835880279541,8.3139066696167,5.284112930297852,3.7504477500915527,2.5969221591949463,2.520324945449829,1.9251320362091064,1.8421093225479126,1.6231307983398438,1.4885319471359253,1.4176886081695557,1.1954830884933472,1.1428486108779907,1.0362054109573364,1399.8359375,5.26046085357666,1.7005367279052734
150000,160001,17,3,251,134,0,3423.04052734375,54.55982208251953,35.806640625,18.618656158447266,9.579946517944336,4.8514723777771,4.425596714019775,3.3621931076049805,2.5347557067871094,2.1237871646881104,1.9726684093475342,1.8136894702911377,1.768933892250061,1.6394126415252686,1.3890925645828247,1.2064365148544312,0.9404623508453369,1437.4066162109375,8.565027236938477,1.9883497953414917
150000,160001,17,3,251,134,1,3423.4140625,54.002132415771484,34.51175308227539,17.891101837158203,9.640341758728027,5.370043754577637,3.9480197429656982,3.157639265060425,2.633699893951416,2.4615025520324707,2.0283005237579346,1.8270763158798218,1.6307326555252075,1.556759238243103,1.4313725233078003,1.1953132152557373,0.9932724833488464,1437.604736328125,7.828190803527832,2.158923864364624
155000,165001,17,3,252,133,0,3477.301513671875,46.47922897338867,29.3184757232666,17.944612503051758,7.483556270599365,4.8599114418029785,3.5157852172851562,2.7592456340789795,2.642702579498291,2.193145275115967,1.6508139371871948,1.4943369626998901,1.3771541118621826,1.3034391403198242,1.234165072441101,1.1332752704620361,0.9176991581916809,1459.6517333984375,6.980905055999756,1.7859206199645996
155000,165001,17,3,252,133,1,3473.10595703125,46.55208969116211,29.35284996032715,17.563772201538086,7.835198879241943,5.370508193969727,2.9862141609191895,2.4862074851989746,1.9982588291168213,1.8304980993270874,1.5503513813018799,1.3992875814437866,1.3507417440414429,1.1948747634887695,1.0852106809616089,1.014549970626831,0.9473986625671387,1457.87841796875,7.482696533203125,2.069528818130493
160000,170001,17,3,254,135,0,3557.262939453125,62.018733978271484,29.272296905517578,18.35768699645996,9.008214950561523,5.802359580993652,3.741912603378296,2.6655688285827637,2.5456273555755615,1.786649465560913,1.6444889307022095,1.589656114578247,1.2045587301254272,1.1604993343353271,1.1155695915222168,1.0104999542236328,0.9385517835617065,1494.1103515625,6.971003532409668,1.9668622016906738
160000,170001,17,3,254,135,1,3557.015380859375,61.86105728149414,28.836782455444336,18.487607955932617,8.514223098754883,4.467706203460693,3.872371196746826,2.4380128383636475,2.155357837677002,1.9894770383834839,1.7906228303909302,1.5475149154663086,1.386915683746338,1.3334330320358276,1.1920623779296875,1.1597533226013184,0.9777448177337646,1494.249755859375,6.928826808929443,1.9474725723266602
165000,175001,17,3,246,131,0,3495.02001953125,64.36932373046875,23.068246841430664,14.401817321777344,10.92071533203125,4.931753158569336,3.904372215270996,2.422968626022339,1.9042872190475464,1.7031073570251465,1.5697392225265503,1.446660041809082,1.363173007965088,1.2190766334533691,1.1028897762298584,1.0228519439697266,0.8415037989616394,1466.3482666015625,6.474062919616699,1.831750512123108
165000,175001,17,3,246,131,1,3492.77978515625,63.701622009277344,24.239070892333984,14.053150177001953,11.412535667419434,5.149707794189453,3.314519166946411,2.667983293533325,2.206749200820923,1.8505103588104248,1.7866069078445435,1.5817853212356567,1.3523585796356201,1.2431391477584839,1.156097412109375,0.9690514802932739,0.9457117915153503,1465.4168701171875,7.324973106384277,1.9100934267044067
170000,180001,17,3,251,143,0,3577.305419921875,85.64520263671875,49.84928512573242,28.248485565185547,11.42766284942627,7.4572296142578125,4.415313720703125,3.897817373275757,2.452594518661499,2.1178529262542725,1.964445948600769,1.766737937927246,1.6495238542556763,1.4691325426101685,1.327638030052185,1.157747745513916,1.0340875387191772,1501.17919921875,21.105880737304688,2.247575283050537
170000,180001,17,3,251,143,1,3575.75634765625,85.05357360839844,50.35387420654297,28.168243408203125,11.721590042114258,8.743182182312012,3.805004835128784,3.4154257774353027,3.1097939014434814,2.1429436206817627,1.7716443538665771,1.5552709102630615,1.3929314613342285,1.3114827871322632,1.2441112995147705,1.1200320720672607,0.9983974099159241,1500.6688232421875,21.157865524291992,1.7546658515930176
175000,185001,17,3,253,135,0,3580.24365234375,66.24138641357422,31.64472007751465,16.012495040893555,8.841998100280762,7.016118049621582,4.0303053855896,3.204763174057007,2.414332628250122,1.9867322444915771,1.688134789466858,1.5005645751953125,1.3827629089355469,1.2782400846481323,1.1850485801696777,1.0599538087844849,0.9545217752456665,1502.2626953125,8.740443229675293,1.5825319290161133
175000,185001,17,3,253,135,1,3579.498291015625,66.0085678100586,31.482988357543945,14.957587242126465,8.403644561767578,6.248382091522217,3.8820784091949463,2.5958263874053955,2.2536227703094482,2.0045409202575684,1.8044906854629517,1.6364364624023438,1.5347820520401,1.4515496492385864,1.273694396018982,1.092286467552185,0.9972090721130371,1502.0372314453125,7.660081386566162,1.4060449600219727
180000,190001,17,3,249,142,0,3642.985595703125,62.69093704223633,40.34425354003906,15.690099716186523,8.668753623962402,6.186765193939209,4.729027271270752,3.4842519760131836,2.6665291786193848,2.0021800994873047,1.6727442741394043,1.5681082010269165,1.4413399696350098,1.3906784057617188,1.0913695096969604,1.0870962142944336,0.9596630930900574,1528.0760498046875,14.86213207244873,1.6967486143112183
180000,190001,17,3,249,142,1,3642.419677734375,62.66742706298828,39.865943908691406,15.89797592163086,8.629012107849121,5.9781270027160645,4.129295825958252,3.050053596496582,2.0219712257385254,1.9073807001113892,1.626339077949524,1.526615023612976,1.3576937913894653,1.1923179626464844,1.0678304433822632,0.9911816716194153,0.8618465065956116,1528.021240234375,15.093969345092773,1.6011594533920288
