episode,reward,steps
220,682.230662,1000
221,667.363738,1000
222,691.935281,1000
223,662.308054,1000
224,684.393606,1000
225,627.159301,1000
226,579.699157,1000
227,642.106439,1000
228,668.315107,1000
229,702.012317,1000
230,684.855608,1000
231,684.512026,1000
232,691.019564,1000
233,677.389616,1000
234,698.217621,1000
235,674.407328,1000
236,667.689788,1000
237,702.014859,1000
238,675.456073,1000
239,685.411928,1000
240,689.675221,1000
241,707.510827,1000
242,702.731191,1000
243,720.530178,1000
244,673.587079,1000
245,695.557375,1000
246,676.481489,1000
247,706.023685,1000
248,669.75761,1000
249,644.801252,1000
250,655.350712,1000
251,722.645094,1000
252,688.675468,1000
253,695.362293,1000
254,685.832521,1000
255,674.362859,1000
256,683.438253,1000
257,692.22989,1000
258,651.231808,1000
259,590.32779,1000
260,669.670337,1000
261,695.634597,1000
262,686.192943,1000
263,676.300152,1000
264,665.285116,1000
265,687.684542,1000
266,658.714563,1000
267,706.750379,1000
268,654.121892,1000
269,631.168747,1000
270,657.400681,1000
271,688.280003,1000
272,691.983536,1000
273,682.562913,1000
274,670.122332,1000
275,693.301422,1000
276,697.665609,1000
277,698.287913,1000
278,625.232301,1000
279,704.839086,1000
280,672.113207,1000
281,718.924836,1000
282,677.568962,1000
283,620.801327,1000
284,672.827916,1000
285,721.681051,1000
286,721.054471,1000
287,723.295585,1000
288,725.03358,1000
289,733.987116,1000
290,684.421736,1000
291,718.833153,1000
292,695.822922,1000
293,708.237817,1000
294,679.622874,1000
295,682.988187,1000
296,716.967336,1000
297,725.970551,1000
298,714.909031,1000
299,683.833555,1000
300,722.273895,1000
301,726.038791,1000
302,715.307666,1000
303,666.322513,1000
304,731.155606,1000
305,719.236822,1000
306,738.345697,1000
307,745.668098,1000
308,688.463123,1000
309,662.850238,1000
310,663.556405,1000
311,733.008633,1000
312,692.056486,1000
313,693.272155,1000
314,706.522907,1000
315,706.010535,1000
316,732.257215,1000
317,732.110185,1000
318,722.670238,1000
319,729.712885,1000
320,711.78542,1000
321,683.218658,1000
322,704.751863,1000
323,714.09666,1000
324,712.441757,1000
325,705.524055,1000
326,720.885294,1000
327,708.827512,1000
328,705.457662,1000
329,691.600835,1000
330,731.526672,1000
331,706.055204,1000
332,703.22094,1000
333,706.261985,1000
334,725.024377,1000
335,710.143726,1000
336,704.378512,1000
337,693.263174,1000
338,685.558356,1000
339,713.783014,1000
340,718.495447,1000
341,731.666683,1000
342,703.830617,1000
343,676.873966,1000
344,707.426187,1000
345,703.533213,1000
346,718.018165,1000
347,724.352081,1000
348,713.966054,1000
349,718.038042,1000
350,690.124242,1000
351,670.18437,1000
352,703.316516,1000
353,701.413682,1000
354,717.134612,1000
355,716.663693,1000
356,740.178286,1000
357,729.775265,1000
358,719.775892,1000
359,715.743522,1000
360,699.855713,1000
361,691.343499,1000
362,722.37599,1000
363,722.533901,1000
364,695.413667,1000
365,738.979876,1000
366,732.697192,1000
367,715.192732,1000
368,701.234669,1000
369,696.476072,1000
370,711.443452,1000
371,705.3425,1000
372,706.64948,1000
373,719.322979,1000
374,736.201869,1000
375,689.178717,1000
376,683.015551,1000
377,729.711427,1000
378,743.395221,1000
379,771.630603,1000
380,732.206928,1000
381,745.818707,1000
382,745.48131,1000
383,749.233831,1000
384,744.183103,1000
385,745.919232,1000
386,709.285771,1000
387,738.285678,1000
388,690.679152,1000
389,737.415473,1000
390,736.352136,1000
391,745.675777,1000
392,761.170079,1000
393,744.794257,1000
394,725.886241,1000
395,756.557923,1000
396,740.636297,1000
397,739.174625,1000
398,772.235707,1000
399,757.769047,1000
400,758.900414,1000
401,757.057487,1000
402,764.574005,1000
403,738.666676,1000
404,761.914509,1000
405,750.342792,1000
406,744.412117,1000
407,746.719697,1000
408,771.163628,1000
409,758.140485,1000
410,739.624658,1000
411,740.448533,1000
412,739.599265,1000
413,739.334985,1000
414,768.974033,1000
415,750.529763,1000
416,768.042335,1000
417,743.386081,1000
418,739.726847,1000
419,728.308433,1000
420,747.40141,1000
421,743.167565,1000
422,716.116991,1000
423,704.135737,1000
424,756.362013,1000
425,745.161669,1000
426,766.414853,1000
427,744.599188,1000
428,743.615201,1000
429,728.660737,1000
430,726.949433,1000
431,748.090899,1000
432,721.386203,1000
433,738.879767,1000
434,714.53907,1000
435,723.203922,1000
436,733.003629,1000
437,678.50235,1000
438,696.383198,1000
439,725.139399,1000
440,739.723361,1000
441,703.492213,1000
442,704.546773,1000
443,729.490783,1000
444,716.369737,1000
445,700.129168,1000
446,715.758977,1000
447,726.906674,1000
448,707.539437,1000
449,708.711497,1000
450,694.317068,1000
451,687.179326,1000
452,703.380464,1000
453,704.541015,1000
454,724.160221,1000
455,720.98065,1000
456,738.089792,1000
457,724.397781,1000
458,743.284649,1000
459,726.686039,1000
460,714.775115,1000
461,732.968166,1000
462,711.821592,1000
463,728.517744,1000
464,739.358295,1000
465,690.864316,1000
466,747.113981,1000
467,715.117493,1000
468,723.694384,1000
469,723.367402,1000
470,717.468053,1000
471,710.926608,1000
472,663.855645,1000
473,723.500892,1000
474,707.087323,1000
475,625.651042,1000
476,709.169426,1000
477,719.86839,1000
478,717.193278,1000
479,712.907164,1000
480,721.354751,1000
481,737.992744,1000
482,730.137051,1000
483,730.758335,1000
484,737.595345,1000
485,702.33875,1000
486,711.184807,1000
487,634.906621,1000
488,643.525964,1000
489,677.592145,1000
490,702.475456,1000
491,682.225778,1000
492,636.831313,1000
493,685.300797,1000
494,693.52942,1000
495,724.44981,1000
496,614.672052,1000
497,605.320793,1000
498,673.224502,1000
499,700.106164,1000
500,683.390376,1000
501,716.098497,1000
502,708.886381,1000
503,701.516718,1000
504,709.903825,1000
505,715.789269,1000
506,696.497906,1000
507,727.740038,1000
508,714.028369,1000
509,715.811472,1000
510,732.520796,1000
511,708.482486,1000
512,724.785372,1000
513,735.758657,1000
514,714.727552,1000
515,680.398726,1000
516,743.755564,1000
517,731.904376,1000
518,714.182866,1000
519,704.429243,1000
520,725.571157,1000
521,720.450885,1000
522,706.774025,1000
523,736.165618,1000
524,737.009721,1000
525,692.975315,1000
526,711.992541,1000
527,708.287517,1000
528,721.35151,1000
529,757.100329,1000
530,753.216284,1000
531,729.942701,1000
532,632.909335,1000
533,728.718938,1000
534,719.256721,1000
535,739.235857,1000
536,749.000884,1000
537,686.175125,1000
538,739.568869,1000
539,676.877604,1000
540,702.068344,1000
541,707.161844,1000
542,729.277717,1000
543,765.102329,1000
544,714.398224,1000
545,725.156775,1000
546,738.089788,1000
547,707.526913,1000
548,710.638131,1000
549,731.401665,1000
550,760.260155,1000
551,748.703878,1000
552,758.242278,1000
553,750.66177,1000
554,738.31299,1000
555,718.761403,1000
556,730.155778,1000
557,747.445831,1000
558,730.992362,1000
559,747.34815,1000
560,724.919406,1000
561,730.999463,1000
562,707.479309,1000
563,703.176427,1000
564,723.444739,1000
565,745.711946,1000
566,739.219228,1000
567,685.258879,1000
568,691.689475,1000
569,724.154972,1000
570,718.418473,1000
571,750.106576,1000
572,777.682042,1000
573,757.542202,1000
574,739.266352,1000
575,748.249848,1000
576,777.515178,1000
577,748.296633,1000
578,743.816073,1000
579,778.372468,1000
580,768.201237,1000
581,738.7175,1000
582,756.788309,1000
583,747.489461,1000
584,766.226074,1000
585,755.951152,1000
586,747.117062,1000
587,719.19217,1000
588,775.676114,1000
589,762.39407,1000
590,780.023033,1000
591,756.212939,1000
592,752.87909,1000
593,751.905631,1000
594,720.946512,1000
595,764.859158,1000
596,740.5932,1000
597,741.120258,1000
598,759.859477,1000
599,773.579632,1000
600,771.931283,1000
601,775.700552,1000
602,768.663393,1000
603,773.585921,1000
604,761.365759,1000
605,740.854689,1000
606,717.742548,1000
607,710.980722,1000
608,747.253702,1000
609,750.248335,1000
610,698.641422,1000
611,721.216895,1000
612,776.381167,1000
613,741.292315,1000
614,750.713424,1000
615,770.150636,1000
616,796.335496,1000
617,775.633081,1000
618,757.694127,1000
619,710.169792,1000
620,744.804038,1000
621,731.336665,1000
622,741.969186,1000
623,745.794222,1000
624,735.642906,1000
625,692.476584,1000
626,684.211143,1000
627,736.60479,1000
628,714.401779,1000
629,693.562,1000
630,735.142586,1000
631,746.913472,1000
632,741.307727,1000
633,746.286653,1000
634,739.471019,1000
635,676.572991,1000
636,719.245877,1000
637,697.986857,1000
638,767.003739,1000
639,768.028856,1000
640,750.015826,1000
641,751.221794,1000
642,761.089851,1000
643,715.779816,1000
644,748.487278,1000
645,791.455819,1000
646,739.819264,1000
647,726.063155,1000
648,751.303621,1000
649,783.380586,1000
650,767.037579,1000
651,764.430886,1000
652,757.921241,1000
653,762.850707,1000
654,786.899603,1000
655,782.980226,1000
656,799.23907,1000
657,774.196073,1000
658,772.912136,1000
659,762.432964,1000
660,749.780913,1000
661,755.163113,1000
662,763.464512,1000
663,791.148691,1000
664,719.401037,1000
665,730.963027,1000
666,636.050272,1000
667,685.57011,1000
668,753.921795,1000
669,760.209012,1000
670,776.966658,1000
671,769.337936,1000
672,771.105004,1000
673,739.306832,1000
674,774.734872,1000
675,793.200394,1000
676,778.132053,1000
677,742.665817,1000
678,734.543288,1000
679,737.936191,1000
680,744.465537,1000
681,776.709453,1000
682,793.484806,1000
683,801.690142,1000
684,797.228772,1000
685,795.140312,1000
686,776.706599,1000
687,773.289535,1000
688,772.385352,1000
689,770.113249,1000
690,774.012127,1000
691,790.342349,1000
692,62.447903,93
693,751.409402,1000
694,793.249141,1000
695,788.782062,1000
696,798.879357,1000
697,769.394254,1000
698,771.048664,1000
699,772.771773,1000
700,752.539559,1000
701,767.788155,1000
702,756.258458,1000
703,788.376608,1000
704,755.844507,1000
705,777.147462,1000
706,733.137237,1000
707,773.86321,1000
708,694.765285,1000
709,729.592219,1000
710,733.693456,1000
711,777.451068,1000
712,748.663682,1000
713,741.822833,1000
714,768.116158,1000
715,712.532412,1000
716,772.871915,1000
717,785.791685,1000
718,774.193052,1000
719,737.147815,1000
720,758.036411,1000
721,752.449722,1000
722,793.804714,1000
723,759.797684,1000
724,772.118785,1000
725,766.380074,1000
726,785.349205,1000
727,784.03421,1000
728,785.084785,1000
729,762.352904,1000
730,786.54083,1000
731,759.140746,1000
732,775.451799,1000
733,773.417312,1000
734,751.490745,1000
735,761.285917,1000
736,738.1996,1000
737,786.315221,1000
738,771.475837,1000
739,778.926256,1000
740,755.637823,1000
741,728.462534,1000
742,680.703038,1000
743,726.804491,1000
744,757.126684,1000
745,772.548818,1000
746,767.011755,1000
747,657.413058,1000
748,702.217839,1000
749,796.998021,1000
750,779.552594,1000
751,777.55851,1000
752,761.06828,1000
753,794.223689,1000
754,768.228895,1000
755,740.515435,1000
756,709.715245,1000
757,772.604917,1000
758,785.834197,1000
759,823.512859,1000
760,788.250968,1000
761,779.448838,1000
762,801.968466,1000
763,756.74957,1000
764,759.411592,1000
765,674.94144,1000
766,759.92718,1000
767,797.526445,1000
768,811.203877,1000
769,766.740957,1000
770,754.006054,1000
771,727.965566,1000
772,784.139238,1000
773,782.17912,1000
774,745.408362,1000
775,763.054562,1000
776,738.557908,1000
777,761.282804,1000
778,746.488315,1000
779,781.678774,1000
780,731.034477,1000
781,771.064316,1000
782,706.388078,1000
783,704.141784,1000
784,760.126814,1000
785,750.130415,1000
786,739.075506,1000
787,749.98198,1000
788,753.880377,1000
789,755.899634,1000
790,761.658722,1000
791,778.800902,1000
792,753.998037,1000
793,735.590246,1000
794,734.958997,1000
795,743.942619,1000
796,765.180032,1000
797,793.47222,1000
798,809.235298,1000
799,783.466692,1000
800,800.342405,1000
801,781.57912,1000
802,762.818247,1000
803,784.873554,1000
804,803.611871,1000
805,764.910171,1000
806,761.544644,1000
807,795.827243,1000
808,790.035832,1000
809,749.073803,1000
810,748.612394,1000
811,755.932273,1000
812,738.795977,1000
813,735.358579,1000
814,778.34352,1000
815,770.510999,1000
816,745.57874,1000
817,728.862407,1000
818,767.728771,1000
819,732.239362,1000
820,782.016322,1000
821,741.343652,1000
822,743.352286,1000
823,773.354005,1000
824,759.057995,1000
825,721.705866,1000
826,778.029784,1000
827,755.623244,1000
828,727.156815,1000
829,735.298842,1000
830,739.300751,1000
831,726.851857,1000
832,771.357262,1000
833,751.393033,1000
834,752.314279,1000
835,769.063007,1000
836,724.381319,1000
837,742.635558,1000
838,785.635677,1000
839,751.491185,1000
840,783.416236,1000
841,782.997755,1000
842,777.524057,1000
843,788.397832,1000
844,797.473657,1000
845,799.320605,1000
846,798.266722,1000
847,741.404923,1000
848,763.999122,1000
849,782.387167,1000
850,823.019225,1000
851,792.608834,1000
852,831.554297,1000
853,780.631103,1000
854,792.063497,1000
855,570.827335,1000
856,552.240491,1000
857,659.242916,1000
858,691.575607,1000
859,716.962626,1000
860,772.937723,1000
861,734.576709,1000
862,781.748465,1000
863,774.538191,1000
864,781.439765,1000
865,735.191045,1000
866,783.282672,1000
867,765.813152,1000
868,750.96407,1000
869,784.186779,1000
870,756.402762,1000
871,770.982691,1000
872,798.066439,1000
873,791.151134,1000
874,786.487081,1000
875,774.24602,1000
876,791.173235,1000
877,772.571362,1000
878,800.112136,1000
879,797.749162,1000
880,768.869672,1000
881,761.648852,1000
882,771.444926,1000
883,771.209597,1000
884,699.347636,1000
885,749.462364,1000
886,777.210244,1000
887,727.770173,1000
888,745.873102,1000
889,761.702669,1000
890,800.023073,1000
891,783.187569,1000
892,787.440631,1000
893,751.1408,1000
894,775.261239,1000
895,795.443968,1000
896,777.522484,1000
897,817.925591,1000
898,780.178519,1000
899,765.540669,1000
900,768.366139,1000
901,775.913993,1000
902,737.679662,1000
903,768.740009,1000
904,782.038089,1000
905,790.772803,1000
906,723.248071,1000
907,780.18948,1000
908,805.559746,1000
909,817.4394,1000
910,782.343224,1000
911,777.404624,1000
912,782.056443,1000
913,760.712394,1000
914,786.141203,1000
915,783.958545,1000
916,783.345172,1000
917,761.740502,1000
918,747.30975,1000
919,766.735539,1000
920,769.749497,1000
921,774.524728,1000
922,740.832692,1000
923,784.844072,1000
924,193.265934,1000
925,750.168557,1000
926,770.467698,1000
927,768.795607,1000
928,782.039658,1000
929,750.825803,1000
930,779.766202,1000
931,759.662717,1000
932,733.38911,1000
933,734.226551,1000
934,744.364603,1000
935,759.691876,1000
936,754.500529,1000
937,769.438088,1000
938,751.408033,1000
939,767.668912,1000
940,768.067919,1000
941,776.964735,1000
942,777.462016,1000
943,767.264558,1000
944,793.553187,1000
945,762.148252,1000
946,745.1007,1000
947,738.766883,1000
948,766.709187,1000
949,767.324227,1000
950,699.270864,1000
951,755.36228,1000
952,786.381363,1000
953,772.287176,1000
954,741.326192,1000
955,739.063546,1000
956,768.039619,1000
957,763.310541,1000
958,779.540512,1000
959,765.742984,1000
960,772.559336,1000
961,798.853292,1000
962,782.62083,1000
963,795.383371,1000
964,800.163791,1000
965,792.118823,1000
966,759.537469,1000
967,753.229836,1000
968,758.935505,1000
969,717.768578,1000
970,624.808313,1000
971,717.440816,1000
972,667.902404,1000
973,661.611819,1000
974,654.433447,1000
975,709.845641,1000
976,771.49659,1000
977,782.282232,1000
978,805.507986,1000
979,787.668211,1000
980,794.950573,1000
981,805.574102,1000
982,709.401623,1000
983,760.023528,1000
984,775.064822,1000
985,731.513399,1000
986,755.631158,1000
987,776.75106,1000
988,806.137613,1000
989,799.719454,1000
990,772.229148,1000
991,824.215772,1000
992,842.051559,1000
993,789.394326,1000
994,779.461688,1000
995,799.621796,1000
996,777.568584,1000
997,783.534086,1000
998,828.8038,1000
999,784.926698,1000
1000,798.286071,1000
1001,805.884922,1000
1002,798.600451,1000
1003,794.644969,1000
1004,792.240606,1000
1005,792.341446,1000
1006,801.209293,1000
1007,785.643475,1000
1008,792.753387,1000
1009,751.987696,1000
1010,781.899034,1000
1011,767.76601,1000
1012,774.193424,1000
1013,798.181791,1000
1014,762.512169,1000
1015,796.882754,1000
1016,802.967748,1000
1017,753.647048,1000
1018,788.135162,1000
1019,788.351427,1000
1020,794.783001,1000
1021,808.534297,1000
1022,808.513406,1000
1023,810.799528,1000
1024,810.786787,1000
1025,816.26829,1000
1026,780.409721,1000
1027,796.290784,1000
1028,772.754738,1000
1029,768.083534,1000
1030,796.821476,1000
1031,761.320063,1000
1032,769.929692,1000
1033,767.655584,1000
1034,763.393673,1000
1035,751.212517,1000
1036,-7.122473,17
1037,759.384005,1000
1038,757.584013,1000
1039,776.210572,1000
1040,727.946246,1000
1041,777.881754,1000
1042,767.145673,1000
1043,754.347895,1000
1044,774.560662,1000
1045,786.903439,1000
1046,804.778782,1000
1047,816.042609,1000
1048,827.1951,1000
1049,798.200417,1000
1050,807.293386,1000
1051,778.070801,1000
1052,766.550793,1000
1053,767.7057,1000
1054,776.331192,1000
1055,794.533009,1000
1056,754.262265,1000
1057,757.421349,1000
1058,764.840893,1000
1059,766.597826,1000
1060,759.778745,1000
1061,762.570769,1000
1062,757.221244,1000
1063,780.532171,1000
1064,766.148728,1000
1065,749.657568,1000
1066,766.880014,1000
1067,734.587057,1000
1068,745.216521,1000
1069,735.142554,1000
