grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,1992.4720458984375,136.88204956054688,83.99626159667969,46.63315200805664,41.2957649230957,34.01038360595703,24.42763900756836,23.455585479736328,21.068538665771484,16.86555290222168,16.003604888916016,15.424567222595215,14.362573623657227,12.389114379882812,11.388497352600098,11.157208442687988,9.653304100036621,1456.1785888671875,80.91280364990234,44.99574279785156,26.88068199157715,23.337583541870117,16.265151977539062,14.602493286132812,13.416278839111328,11.404254913330078
25000,35001,17,9,254,35,1,1988.395263671875,137.51185607910156,83.0340805053711,45.11707305908203,42.92667007446289,34.86399459838867,25.628665924072266,22.473474502563477,19.8166561126709,15.843836784362793,15.431234359741211,13.923311233520508,13.591840744018555,12.640421867370605,11.682159423828125,11.127971649169922,10.083417892456055,1454.53369140625,81.9895248413086,43.88938903808594,29.097488403320312,21.92957305908203,16.263261795043945,13.833346366882324,13.321836471557617,11.41930866241455
30000,40001,17,9,251,40,0,2651.2255859375,166.52381896972656,89.61470031738281,57.24413299560547,40.81788635253906,31.91193199157715,28.73489761352539,23.061691284179688,21.47531509399414,18.851455688476562,17.990917205810547,15.231746673583984,14.807698249816895,14.030160903930664,13.210400581359863,12.47677993774414,11.748059272766113,1926.5875244140625,76.72303771972656,42.986549377441406,28.66315269470215,22.57602310180664,18.862810134887695,15.899325370788574,13.665811538696289,13.358479499816895
30000,40001,17,9,251,40,1,2647.207763671875,168.57444763183594,89.57474517822266,54.97738265991211,41.888126373291016,32.2336311340332,28.618345260620117,26.04332160949707,22.94147491455078,19.359270095825195,18.31894874572754,15.661314964294434,14.631529808044434,13.857657432556152,13.07262134552002,12.900386810302734,11.92442512512207,1925.0811767578125,75.95404815673828,43.45966720581055,28.819595336914062,24.216272354125977,19.9809513092041,16.86591339111328,14.12675666809082,12.883041381835938
35000,45001,17,9,250,45,0,3615.663818359375,205.99061584472656,90.078125,52.925880432128906,48.28763198852539,38.27568435668945,35.93259048461914,29.955047607421875,25.44317054748535,20.979740142822266,20.799877166748047,18.652315139770508,17.919937133789062,16.64776611328125,15.377031326293945,14.737229347229004,13.88572883605957,2641.66650390625,113.01286315917969,46.82121658325195,36.51078796386719,28.06621551513672,20.727693557739258,18.539854049682617,17.090314865112305,14.363665580749512
35000,45001,17,9,250,45,1,3619.791259765625,206.65577697753906,90.98077392578125,52.27670669555664,47.18207931518555,37.473812103271484,34.291748046875,30.0758113861084,26.170900344848633,21.22064971923828,19.79833984375,19.045673370361328,18.701704025268555,17.607772827148438,17.44942855834961,15.22054386138916,14.116313934326172,2647.193115234375,113.6882553100586,46.161582946777344,34.845733642578125,28.129430770874023,20.805280685424805,18.771589279174805,17.251245498657227,16.442773818969727
40000,50001,17,9,247,50,0,4723.89306640625,239.9679412841797,102.19084167480469,74.5502700805664,49.813697814941406,43.05459213256836,37.072200775146484,34.66585922241211,27.67806053161621,25.396926879882812,23.69709014892578,20.29793357849121,19.994739532470703,19.491376876831055,17.85601234436035,17.426443099975586,16.161741256713867,3434.478515625,109.92581939697266,50.33539962768555,37.43506622314453,30.93090057373047,24.831466674804688,20.1719913482666,19.06511878967285,17.108657836914062
40000,50001,17,9,247,50,1,4731.22265625,241.39605712890625,104.12276458740234,72.76793670654297,50.8671760559082,42.07059860229492,36.18818283081055,34.27509307861328,28.577045440673828,23.388656616210938,22.85268211364746,20.79539680480957,19.595781326293945,18.597843170166016,17.640094757080078,16.409786224365234,15.79567813873291,3440.56103515625,112.59839630126953,50.89671325683594,35.55050277709961,31.358707427978516,23.744596481323242,20.221633911132812,18.9271183013916,16.79596519470215
45000,55001,17,9,250,52,0,5756.67529296875,268.16876220703125,121.71528625488281,79.41321563720703,56.60284423828125,50.461029052734375,47.34315490722656,42.547767639160156,38.83903503417969,31.40086555480957,28.606365203857422,25.26758575439453,24.675825119018555,22.597312927246094,21.762935638427734,19.170120239257812,18.783344268798828,4196.5361328125,128.64035034179688,56.506160736083984,45.865962982177734,36.23636245727539,29.744569778442383,25.678009033203125,23.078445434570312,19.777009963989258
45000,55001,17,9,250,52,1,5754.08447265625,270.8768005371094,121.94976806640625,78.01175689697266,56.997779846191406,48.93867492675781,45.95838928222656,42.72940444946289,37.641963958740234,30.194843292236328,27.1447696685791,26.41234588623047,22.923076629638672,21.99909782409668,20.539539337158203,19.733816146850586,16.459272384643555,4195.9296875,128.48170471191406,56.59912872314453,43.73109436035156,37.44853973388672,28.718914031982422,24.103618621826172,21.003278732299805,17.099891662597656
50000,60001,17,9,254,59,0,7030.890625,266.3548889160156,146.2364044189453,90.14230346679688,67.03514862060547,52.763580322265625,45.06780242919922,43.15983963012695,34.23836898803711,29.759368896484375,27.478578567504883,25.277219772338867,23.736948013305664,23.026626586914062,21.411439895629883,20.140335083007812,19.556100845336914,5117.67919921875,148.54681396484375,70.00999450683594,47.3956298828125,37.641456604003906,27.08854866027832,24.54573631286621,21.872188568115234,20.103227615356445
50000,60001,17,9,254,59,1,7033.4951171875,267.86431884765625,146.1362762451172,89.49838256835938,68.66338348388672,51.89651107788086,46.97236633300781,43.56105041503906,36.59473419189453,31.644180297851562,30.057430267333984,27.469772338867188,26.134504318237305,23.436410903930664,22.537506103515625,21.084184646606445,19.94806480407715,5120.4638671875,148.5684356689453,70.00720977783203,48.17486572265625,38.14411544799805,28.961889266967773,26.162124633789062,22.592327117919922,21.66151237487793
55000,65001,17,9,251,65,0,8475.5751953125,215.30250549316406,146.695068359375,92.93081665039062,64.82572937011719,61.84895706176758,54.04079818725586,48.376007080078125,38.7962760925293,32.983543395996094,29.10074806213379,27.723661422729492,25.449878692626953,25.311473846435547,23.98443603515625,23.229595184326172,20.16313934326172,6184.48876953125,128.51651000976562,71.13797760009766,56.43394088745117,46.03464126586914,33.02449417114258,26.156291961669922,25.175561904907227,21.580949783325195
55000,65001,17,9,251,65,1,8482.8544921875,218.8417205810547,143.56973266601562,92.36632537841797,63.47556686401367,58.97107696533203,52.83583450317383,46.9197998046875,38.38355255126953,34.1441535949707,31.367578506469727,28.496191024780273,26.929920196533203,25.946147918701172,24.456707000732422,23.269710540771484,21.325145721435547,6188.87451171875,126.97802734375,68.34730529785156,56.144073486328125,45.19593811035156,34.38047790527344,26.79621696472168,26.136123657226562,23.47882080078125
60000,70001,17,9,249,66,0,9367.9775390625,295.1118469238281,140.1288299560547,94.94264221191406,67.14541625976562,56.05411911010742,48.94630432128906,46.747562408447266,40.21176528930664,34.24697494506836,32.369388580322266,27.46950340270996,26.69884490966797,24.101194381713867,22.829044342041016,21.929237365722656,20.1563720703125,6803.81494140625,192.65928649902344,74.31686401367188,50.98314666748047,41.00404357910156,35.84513473510742,29.284109115600586,26.08990478515625,23.428728103637695
60000,70001,17,9,249,66,1,9363.3642578125,291.3958435058594,145.26864624023438,94.13949584960938,67.85004425048828,53.84293746948242,47.540889739990234,45.25426483154297,43.81920623779297,32.93840026855469,29.973257064819336,27.470426559448242,25.295305252075195,23.850482940673828,22.16571044921875,21.220550537109375,19.262575149536133,6800.19580078125,188.74249267578125,74.71365356445312,51.07033920288086,42.29507827758789,32.57025909423828,27.098655700683594,25.379749298095703,21.731060028076172
65000,75001,17,9,252,75,0,11066.1669921875,314.8079833984375,134.47657775878906,87.54957580566406,71.74595642089844,56.522342681884766,49.85247802734375,48.50010299682617,38.90513229370117,33.75961685180664,31.126848220825195,27.07219123840332,26.437625885009766,24.70371437072754,22.64071273803711,22.00640869140625,21.38661003112793,8061.5068359375,155.9156951904297,73.74591827392578,48.952598571777344,46.492488861083984,33.31914520263672,26.371074676513672,25.160085678100586,22.32203483581543
65000,75001,17,9,252,75,1,11105.7998046875,318.5003662109375,133.15501403808594,87.44378662109375,72.49115753173828,57.59442138671875,52.18943786621094,49.101802825927734,43.266815185546875,33.91661071777344,30.802316665649414,29.80950927734375,26.214332580566406,25.366641998291016,25.181800842285156,22.419828414916992,21.491458892822266,8089.48876953125,157.45101928710938,75.3438491821289,50.4493522644043,48.47722244262695,33.898502349853516,29.415830612182617,25.200908660888672,24.70368003845215
70000,80001,17,9,255,77,0,11499.9296875,414.71728515625,151.75909423828125,100.00630950927734,81.41545867919922,64.64956665039062,61.32966995239258,49.55561447143555,46.37125015258789,34.358028411865234,30.526256561279297,29.53832244873047,28.480342864990234,26.540246963500977,25.929275512695312,23.489330291748047,22.247146606445312,8374.275390625,218.05111694335938,87.3005142211914,57.671630859375,49.81181335449219,32.917232513427734,28.468364715576172,27.362564086914062,25.993337631225586
70000,80001,17,9,255,77,1,11515.318359375,421.9990539550781,156.36932373046875,102.21717071533203,80.4374771118164,63.717891693115234,61.43590545654297,53.60614013671875,47.74447250366211,37.12540054321289,32.614654541015625,30.41733741760254,28.34720802307129,26.97728157043457,24.62068748474121,23.219404220581055,22.243896484375,8384.1962890625,218.93978881835938,87.01443481445312,58.51915740966797,49.53602600097656,35.54475784301758,28.811229705810547,27.251070022583008,23.29153823852539
75000,85001,17,9,252,79,0,13283.5322265625,294.83062744140625,154.12034606933594,95.63926696777344,74.56536102294922,55.69036102294922,52.62070846557617,48.07013702392578,40.48929214477539,33.86143493652344,30.619726181030273,29.501815795898438,27.043773651123047,26.671489715576172,25.61454963684082,23.660247802734375,21.193927764892578,9654.2705078125,186.0337371826172,77.64180755615234,49.07345962524414,48.083072662353516,32.79557800292969,29.028873443603516,26.648530960083008,23.21465301513672
75000,85001,17,9,252,79,1,13286.0546875,289.2499694824219,149.36599731445312,94.72760772705078,72.40991973876953,58.290260314941406,53.797828674316406,50.11211013793945,43.24646759033203,32.85752487182617,30.323352813720703,27.98828887939453,25.672204971313477,25.21401596069336,24.020368576049805,22.250043869018555,21.58576202392578,9657.8388671875,175.80551147460938,75.13310241699219,53.47566223144531,47.74232864379883,35.44116973876953,25.569307327270508,24.716211318969727,22.83749771118164
80000,90001,17,9,253,83,0,13797.4326171875,392.31298828125,138.35792541503906,104.73921966552734,72.5904312133789,66.40850830078125,58.122398376464844,55.24595642089844,48.17405319213867,38.78139114379883,35.66518783569336,33.597999572753906,30.96837043762207,29.243125915527344,26.678524017333984,25.86701011657715,21.966054916381836,10044.1435546875,170.3702850341797,84.46833038330078,59.20576477050781,50.682254791259766,39.054908752441406,34.51057434082031,30.66727638244629,23.531885147094727
80000,90001,17,9,253,83,1,13774.9716796875,395.3655700683594,142.20870971679688,106.81757354736328,75.49409484863281,68.03221130371094,65.4466781616211,57.48119354248047,46.16807556152344,41.458534240722656,38.47211456298828,36.113155364990234,31.190643310546875,29.8051815032959,27.413692474365234,26.9879093170166,25.368228912353516,10026.9140625,174.85496520996094,84.31356811523438,63.87990951538086,50.97206497192383,42.92674255371094,38.42448806762695,30.614055633544922,27.256052017211914
85000,95001,17,9,254,93,0,14550.2802734375,305.4476623535156,149.32550048828125,98.54827880859375,79.54975128173828,64.4693603515625,59.46788024902344,53.755802154541016,44.00081253051758,38.21135330200195,34.40658950805664,33.20112609863281,29.64768409729004,29.3485164642334,26.58551788330078,25.787567138671875,23.87865447998047,10593.0166015625,160.3018798828125,82.34690856933594,61.729469299316406,46.21223068237305,39.33141326904297,33.07311248779297,31.316314697265625,27.789358139038086
85000,95001,17,9,254,93,1,14547.4609375,312.25579833984375,155.4364013671875,99.00532531738281,83.55690002441406,67.75926971435547,60.51420974731445,57.428871154785156,48.68045425415039,41.121185302734375,33.61097717285156,32.036842346191406,30.482587814331055,29.799205780029297,26.79384422302246,26.207584381103516,24.854188919067383,10591.3212890625,165.7411346435547,85.53902435302734,65.44749450683594,51.21127700805664,40.9145393371582,32.392005920410156,29.490755081176758,27.61860466003418
90000,100001,17,9,250,93,0,15797.5126953125,380.67645263671875,183.68063354492188,104.48120880126953,86.62242889404297,64.69685363769531,54.74693298339844,52.88988494873047,47.392822265625,35.91008758544922,32.61041259765625,31.836496353149414,30.99090576171875,28.870609283447266,26.66301155090332,24.26158905029297,20.742918014526367,11473.9345703125,193.02481079101562,100.98699188232422,58.32830047607422,52.07130813598633,35.63431167602539,31.56940269470215,29.974651336669922,25.589487075805664
90000,100001,17,9,250,93,1,15800.3154296875,381.97039794921875,184.65829467773438,103.33274841308594,87.99895477294922,64.92021942138672,60.044212341308594,56.11550521850586,46.37849044799805,35.569801330566406,33.061309814453125,28.971431732177734,28.131624221801758,26.426565170288086,25.02018165588379,22.89857292175293,22.780017852783203,11473.4287109375,194.13818359375,96.7637939453125,60.08842086791992,55.372257232666016,37.834590911865234,30.103736877441406,27.88138771057129,23.617076873779297
95000,105001,17,9,250,99,0,16095.61328125,454.8251953125,174.70745849609375,107.13768005371094,74.61233520507812,66.31315612792969,55.94276428222656,54.01673126220703,51.686912536621094,39.44176483154297,34.70820999145508,32.68704605102539,29.763221740722656,29.039011001586914,27.37294578552246,25.465436935424805,22.807968139648438,11722.39453125,212.61769104003906,87.17707824707031,63.070068359375,55.07870101928711,37.8488655090332,33.01959228515625,30.304691314697266,27.05878257751465
95000,105001,17,9,250,99,1,16093.951171875,460.4053649902344,173.15786743164062,108.57743835449219,73.8134994506836,59.00403594970703,56.41241455078125,54.849937438964844,45.65576171875,39.68082809448242,33.68680953979492,32.3701057434082,31.379926681518555,28.563377380371094,25.58338165283203,25.049861907958984,24.75321388244629,11722.8447265625,211.70263671875,87.2811279296875,58.06090545654297,50.58384323120117,39.36515426635742,30.19960594177246,29.332969665527344,26.120065689086914
100000,110001,17,9,251,102,0,16903.630859375,417.4330749511719,191.32232666015625,111.55960845947266,78.8843765258789,61.41923522949219,56.34021759033203,46.87648391723633,45.50371551513672,35.835594177246094,33.710784912109375,30.33705711364746,29.300016403198242,28.935136795043945,26.378795623779297,22.211458206176758,20.851255416870117,12285.4033203125,193.85641479492188,91.32386779785156,57.05697250366211,49.264163970947266,34.62240219116211,31.539770126342773,28.604259490966797,23.38163948059082
100000,110001,17,9,251,102,1,16882.318359375,423.5906982421875,189.9307403564453,117.71986389160156,79.2489013671875,62.88215255737305,55.41989517211914,42.71794891357422,40.1984748840332,37.92793273925781,31.460119247436523,29.625686645507812,28.171859741210938,26.362428665161133,25.049463272094727,23.026670455932617,21.50763511657715,12269.94921875,189.2667236328125,98.98003387451172,58.64067840576172,40.56498336791992,38.106624603271484,26.789636611938477,25.556140899658203,22.95159149169922
105000,115001,17,9,252,104,0,17366.6796875,347.32177734375,134.4837188720703,95.81893157958984,67.66629791259766,63.710201263427734,56.210628509521484,53.11151885986328,48.10089111328125,36.977787017822266,33.78902053833008,30.01378059387207,28.85367774963379,27.2744197845459,25.920883178710938,25.3179931640625,23.479196548461914,12647.8203125,160.63075256347656,76.58788299560547,55.18769073486328,49.2791633605957,37.130226135253906,28.915258407592773,26.783029556274414,26.053489685058594
105000,115001,17,9,252,104,1,17352.99609375,342.2914733886719,136.55519104003906,97.21134185791016,69.6205825805664,59.88295364379883,54.50125503540039,52.050289154052734,48.103431701660156,36.829124450683594,32.06816101074219,31.020421981811523,27.967281341552734,27.156644821166992,26.00412940979004,23.694007873535156,22.019878387451172,12636.7861328125,163.8193817138672,76.74223327636719,56.87355041503906,50.29138946533203,33.22517776489258,28.866172790527344,24.923954010009766,24.111555099487305
110000,120001,17,9,254,106,0,18501.013671875,397.023681640625,182.33522033691406,119.39598083496094,86.16858673095703,65.36473083496094,53.334781646728516,48.90546417236328,46.54761505126953,41.871829986572266,35.03875732421875,31.73685646057129,30.383426666259766,27.93465805053711,26.3665714263916,25.207584381103516,22.552980422973633,13500.060546875,215.6641082763672,89.47005462646484,54.876068115234375,47.12779998779297,35.255916595458984,29.86783218383789,27.64113426208496,23.83759307861328
110000,120001,17,9,254,106,1,18500.158203125,399.256591796875,182.4770965576172,125.42188262939453,87.4192886352539,63.61834716796875,58.36748123168945,49.80944061279297,48.84178161621094,39.73509979248047,35.65882110595703,32.28131866455078,30.17448616027832,29.250246047973633,26.96864891052246,26.637874603271484,24.976577758789062,13501.1552734375,219.06387329101562,90.77207946777344,59.05192184448242,49.56668472290039,35.59331512451172,33.787967681884766,29.80999183654785,25.778709411621094
115000,125001,17,9,255,106,0,19055.345703125,327.6783447265625,160.9276123046875,103.53305053710938,82.99087524414062,75.8638687133789,66.81675720214844,58.664737701416016,55.383392333984375,39.621925354003906,36.96574783325195,33.07686996459961,32.700523376464844,29.720157623291016,28.396865844726562,25.590038299560547,22.68558120727539,13888.0166015625,157.7130126953125,91.70083618164062,74.2689208984375,55.9909782409668,41.8260498046875,32.29378128051758,28.78546142578125,24.245319366455078
115000,125001,17,9,255,106,1,19066.970703125,324.48956298828125,157.60202026367188,104.75464630126953,80.54460144042969,74.5752944946289,64.40501403808594,57.69538497924805,53.99895095825195,38.56672286987305,36.76777648925781,31.562673568725586,30.00969696044922,27.064002990722656,26.059289932250977,25.162548065185547,21.915607452392578,13897.603515625,154.98089599609375,87.72023010253906,70.68154907226562,53.0433235168457,38.722530364990234,30.40723419189453,26.52034568786621,25.51308250427246
120000,130001,17,9,251,119,0,19107.0859375,324.6861572265625,158.63050842285156,103.82898712158203,74.00482177734375,58.74710464477539,52.50690841674805,48.58852767944336,43.75455856323242,34.83925247192383,31.37005043029785,28.266464233398438,27.727781295776367,24.6462459564209,24.087615966796875,23.70536994934082,22.97564125061035,13909.1806640625,209.7932891845703,85.29061126708984,57.748416900634766,43.12809753417969,29.916730880737305,27.920217514038086,27.840909957885742,24.38751983642578
120000,130001,17,9,251,119,1,19086.619140625,326.3761291503906,161.51124572753906,103.75895690917969,77.02803802490234,60.9833869934082,54.36330795288086,47.64875411987305,43.3814582824707,35.95761489868164,35.25175476074219,29.162477493286133,27.850812911987305,26.263532638549805,25.050195693969727,24.133834838867188,21.1004695892334,13893.935546875,212.3219451904297,86.43803405761719,61.624900817871094,42.71253204345703,33.897098541259766,27.5656795501709,26.44632911682129,21.894081115722656
125000,135001,17,9,247,117,0,19290.583984375,304.538330078125,153.34368896484375,107.95848846435547,86.74894714355469,64.12861633300781,48.76364517211914,48.43100357055664,41.748268127441406,37.139434814453125,35.133033752441406,31.222854614257812,29.55844497680664,28.62232780456543,26.41520881652832,24.19646453857422,22.70026969909668,14046.07421875,183.69081115722656,95.4403076171875,58.961822509765625,44.863800048828125,36.36361312866211,30.64145851135254,29.60443687438965,25.0321102142334
125000,135001,17,9,247,117,1,19282.853515625,305.3448486328125,154.85699462890625,109.66068267822266,93.59284973144531,64.21607971191406,52.369197845458984,49.90033721923828,44.84701919555664,39.00394821166992,35.046268463134766,34.48408508300781,30.891494750976562,28.680831909179688,27.65581512451172,24.415157318115234,23.23415756225586,14041.537109375,182.82904052734375,98.57351684570312,56.14845275878906,46.02922821044922,35.922821044921875,31.086265563964844,29.765926361083984,25.28517723083496
130000,140001,17,9,251,118,0,19681.873046875,308.98291015625,164.7340087890625,97.0826416015625,73.59873962402344,62.37102127075195,57.97283935546875,51.44588851928711,47.26698303222656,38.45195388793945,32.8878288269043,29.495542526245117,27.651702880859375,25.489614486694336,24.31095314025879,23.80079460144043,21.180021286010742,14346.1259765625,147.34791564941406,77.55148315429688,55.90467834472656,48.9055290222168,34.33468246459961,29.097625732421875,27.51256561279297,23.85289764404297
130000,140001,17,9,251,118,1,19712.966796875,309.32757568359375,164.54954528808594,99.77326965332031,73.411376953125,61.10757827758789,50.80192184448242,48.483245849609375,44.29826736450195,37.011268615722656,33.34926223754883,30.187040328979492,29.585420608520508,26.90678596496582,23.766178131103516,23.298616409301758,22.36285972595215,14367.048828125,145.5585479736328,77.05109405517578,56.06266784667969,43.7307014465332,33.747650146484375,28.11132049560547,27.25389862060547,24.62833595275879
135000,145001,17,9,251,126,0,20883.666015625,323.4535217285156,147.34376525878906,103.37609100341797,73.34703063964844,62.562232971191406,51.3863410949707,50.625911712646484,46.9017448425293,36.191959381103516,32.66717529296875,31.16095542907715,29.535268783569336,27.736465454101562,26.335250854492188,25.643203735351562,23.777822494506836,15222.9599609375,159.12196350097656,75.97297668457031,58.55924606323242,49.522457122802734,34.95965576171875,32.26573181152344,30.124553680419922,26.954143524169922
135000,145001,17,9,251,126,1,20901.873046875,327.5062561035156,145.72914123535156,104.13439178466797,75.42250061035156,65.13617706298828,61.880027770996094,55.281307220458984,51.691768646240234,41.30315399169922,37.318477630615234,31.37999725341797,30.19329261779785,29.354408264160156,26.62339973449707,25.201622009277344,22.52387237548828,15234.619140625,161.6699981689453,73.45548248291016,62.28620147705078,57.59541320800781,41.67713928222656,32.16392517089844,29.650239944458008,27.29521369934082
140000,150001,17,9,253,123,0,21162.474609375,449.6532287597656,158.7139434814453,107.27813720703125,75.44770050048828,62.68336486816406,53.75845718383789,51.127506256103516,44.991207122802734,40.162384033203125,35.4787483215332,29.733230590820312,29.066795349121094,27.47443389892578,26.01149559020996,23.628652572631836,22.521690368652344,15405.994140625,193.84661865234375,77.03230285644531,57.86954116821289,46.25880432128906,38.30680847167969,29.402788162231445,27.99770164489746,24.1368465423584
140000,150001,17,9,253,123,1,21141.033203125,451.01171875,163.2933349609375,109.59251403808594,80.6196517944336,62.56407165527344,58.74794387817383,51.83721160888672,47.880271911621094,39.49754333496094,34.50479507446289,29.773313522338867,28.16254425048828,27.372560501098633,26.481679916381836,24.746679306030273,20.887805938720703,15388.11328125,196.4417266845703,81.08031463623047,54.1776237487793,47.72631072998047,41.336341857910156,30.512123107910156,28.426607131958008,22.718158721923828
145000,155001,17,9,249,123,0,21590.109375,324.61737060546875,163.20729064941406,105.98575592041016,76.75540161132812,57.17513656616211,50.8092041015625,49.93119430541992,43.63052749633789,35.926666259765625,33.632667541503906,31.469919204711914,29.549333572387695,27.79171371459961,26.390621185302734,24.87478256225586,24.008840560913086,15714.72265625,181.7639617919922,81.82713317871094,54.492530822753906,48.642677307128906,33.76032257080078,30.79779815673828,28.32893943786621,25.820192337036133
145000,155001,17,9,249,123,1,21595.564453125,328.8614196777344,160.5548095703125,102.5064926147461,77.85543060302734,57.9585075378418,54.10847854614258,52.674747467041016,48.4039306640625,36.99250411987305,34.170997619628906,32.5517463684082,30.1135311126709,28.82343292236328,26.002351760864258,24.261205673217773,23.1391658782959,15716.630859375,183.35650634765625,81.05762481689453,53.595001220703125,51.47111892700195,35.77091598510742,30.896669387817383,28.321796417236328,25.564048767089844
150000,160001,17,9,252,130,0,21575.91015625,361.8689880371094,182.09597778320312,110.65715026855469,85.3459701538086,71.35314178466797,60.05043411254883,50.617393493652344,44.225833892822266,39.692630767822266,35.87187576293945,32.72174072265625,27.348636627197266,26.670766830444336,26.212644577026367,23.90835952758789,23.725622177124023,15721.3115234375,217.8049774169922,85.62501525878906,58.59749221801758,51.24112319946289,42.117591857910156,32.890079498291016,27.181119918823242,24.53664779663086
