episode,reward,steps
271,90.979933,286
272,89.456547,125
273,87.734859,128
274,89.143578,129
275,92.108152,124
276,88.454093,125
277,89.80538,129
278,91.331009,123
279,92.518871,116
280,89.407129,121
281,87.976776,138
282,89.592371,123
283,91.219918,116
284,90.088997,124
285,89.614182,124
286,88.544197,125
287,90.407789,123
288,92.077145,125
289,89.696319,115
290,89.594235,117
291,89.229714,129
292,90.922967,109
293,89.265794,129
294,90.439183,121
295,89.801311,125
296,89.423772,121
297,90.491661,110
298,91.991251,124
299,89.6298,120
300,89.314751,130
301,89.780208,112
302,93.727317,115
303,90.535463,130
304,88.686635,119
305,85.517727,190
306,88.957905,127
307,91.424966,113
308,90.566802,112
309,90.662094,123
310,89.82881,117
311,91.048692,116
312,89.705844,119
313,90.101639,117
314,90.253951,115
315,91.885521,102
316,90.359113,117
317,90.003737,111
318,93.483832,112
319,90.088287,113
320,90.451339,113
321,90.736033,115
322,90.576165,116
323,90.581156,105
324,92.358447,110
325,90.779086,110
326,94.162296,110
327,90.706279,119
328,89.806179,121
329,90.745914,110
330,90.228423,111
331,89.846635,123
332,90.974819,106
333,90.47139,101
334,86.634414,304
335,93.446789,106
336,93.916199,113
337,91.503819,110
338,90.946863,106
339,91.207912,108
340,91.068222,102
341,92.845708,103
342,91.134013,107
343,92.603311,99
344,91.726107,108
345,94.108195,115
346,95.802699,113
347,91.446593,105
348,91.312279,108
349,90.145694,105
350,90.482739,98
351,91.064195,116
352,94.167818,119
353,93.639742,103
354,91.581461,100
355,92.941107,101
356,91.860885,105
357,92.381499,198
358,91.843532,104
359,90.642592,99
360,93.393093,103
361,91.132479,97
362,91.612842,98
363,92.184422,97
364,91.373576,109
365,91.260645,105
366,92.867851,103
367,90.653755,100
368,92.216074,104
369,90.904585,99
370,90.834583,98
371,91.52447,94
372,93.365574,101
373,95.282946,106
374,92.262561,99
375,91.384138,110
376,94.749154,110
377,91.657261,98
378,94.088262,109
379,93.016944,99
380,91.193509,95
381,94.016394,111
382,91.09627,97
383,91.609016,100
384,91.488538,96
385,92.493651,99
386,91.571904,97
387,92.279641,99
388,92.405943,97
389,94.498584,105
390,92.08599,95
391,92.626654,95
392,92.018265,91
393,92.783324,102
394,93.837126,68
395,93.717673,67
396,94.235743,70
397,94.277115,71
398,94.601543,77
399,93.386684,68
400,94.928017,76
401,94.606855,72
402,94.155447,72
403,93.632655,70
404,94.24099,72
405,93.051157,135
406,94.03644,83
407,94.685105,73
408,93.77005,70
409,94.896658,69
410,94.92725,96
411,94.562933,76
412,93.851944,70
413,93.672056,67
414,93.996077,69
415,94.440509,72
416,93.978662,69
417,93.936203,68
418,93.813568,68
419,93.443348,69
420,93.825246,68
421,92.497554,149
422,93.663527,94
423,94.351993,71
424,93.218418,69
425,93.427015,70
426,93.960966,69
427,93.599141,68
428,94.32653,71
429,93.926511,69
430,93.696581,70
431,94.161362,67
432,94.394675,71
433,93.661179,70
434,91.78179,150
435,93.362868,68
436,94.61125,74
437,93.415487,161
438,-59.209784,999
439,93.737893,67
440,89.224744,148
441,93.238106,70
442,93.435202,71
443,93.534181,68
444,93.896563,72
445,95.196363,76
446,94.328171,70
447,93.427404,68
448,93.881478,74
449,93.451883,68
450,94.393233,68
451,93.56608,68
452,93.418516,69
453,93.976779,69
454,93.913418,67
455,93.646969,68
456,93.82333,70
457,94.923077,76
458,93.811094,67
459,94.054404,70
460,91.016077,169
461,93.541096,68
462,94.165762,70
463,93.637689,67
464,88.482534,210
465,94.190011,69
466,94.430765,70
467,94.164409,68
468,94.529959,77
469,93.737267,70
470,94.231234,76
471,93.640812,74
472,94.291678,74
473,94.328771,74
474,93.868886,79
475,93.986056,69
476,94.577112,78
477,93.445821,69
478,93.372948,67
479,94.744224,69
480,94.479911,74
481,95.025385,74
482,93.775051,72
483,93.491002,68
484,93.635019,70
485,93.869007,68
486,91.992112,158
487,94.180428,69
488,93.430778,70
489,93.333605,69
490,93.588295,67
491,93.739294,67
492,94.069964,69
493,94.59815,83
494,93.451092,67
495,95.183868,86
496,94.889827,77
497,93.455298,69
498,89.331398,140
499,93.239473,69
500,93.957347,66
501,93.628029,67
502,92.73129,160
503,95.817334,81
504,93.46703,67
505,93.58905,70
506,94.183339,73
507,93.415603,68
508,91.859227,162
509,93.715397,68
510,94.009261,67
511,95.227368,79
512,93.540682,69
513,93.802271,74
514,95.445463,76
515,93.934581,69
516,93.835237,72
517,95.209164,74
518,94.313907,70
519,93.38917,68
520,93.903175,68
521,93.613479,69
522,94.299453,71
523,65.034721,681
524,93.904362,71
525,95.384935,87
526,94.109572,68
527,93.937408,80
528,93.583088,68
529,93.714914,67
530,93.497827,68
531,92.565304,136
532,94.41511,71
533,94.219405,74
534,93.470546,68
535,94.365943,74
536,93.899423,68
537,93.794016,71
538,93.950442,71
539,94.307525,84
540,93.78057,67
541,93.703643,67
542,91.222316,136
543,93.654156,69
544,93.36673,69
545,94.197496,69
546,93.420093,68
547,93.604879,69
548,93.390756,67
549,93.789259,68
550,95.166046,83
551,94.144714,68
552,94.181806,70
553,94.442133,70
554,90.365117,135
555,93.637317,71
556,94.012658,69
557,94.365927,72
558,93.630004,68
559,93.952574,75
560,94.712424,79
561,93.868801,68
562,95.410478,77
563,93.693305,86
564,93.714051,69
565,94.562334,76
566,94.960069,74
567,93.84504,72
568,93.668149,67
569,93.87979,73
570,94.064891,81
571,94.042886,71
572,93.389076,68
573,93.448239,67
574,94.654512,71
575,94.848596,87
576,93.966846,72
577,94.55746,75
578,93.77126,68
579,93.446659,78
580,93.607302,67
581,93.827679,69
582,94.008507,70
583,93.77548,67
584,94.349094,76
585,93.672083,79
586,93.789484,78
587,93.500613,71
588,93.665288,72
589,93.693362,69
590,92.390032,137
591,94.336685,70
592,68.781683,657
593,94.647634,71
594,93.507449,69
595,94.239108,70
596,93.837903,67
597,93.446881,68
598,94.097884,68
599,93.537547,68
600,92.065408,136
601,93.711712,67
602,92.760839,162
603,92.128492,154
604,93.850785,72
605,94.840167,73
606,94.960774,85
607,94.251377,68
608,93.858219,67
609,95.544958,75
610,93.393434,67
611,93.482227,70
612,94.341803,74
613,74.632802,411
614,87.681686,223
615,94.34861,69
616,93.906721,68
617,92.409902,147
618,94.52971,71
619,93.666892,70
620,93.028677,147
621,93.441476,68
622,94.853818,76
623,93.678061,67
624,94.745442,69
625,93.752548,69
626,93.504467,68
627,94.360698,68
628,93.741976,75
629,94.024711,68
630,94.24442,90
631,94.348797,78
632,94.035455,68
633,94.355483,74
634,-53.996875,999
635,93.735835,68
636,93.502013,71
637,93.549844,67
638,93.623855,67
639,93.923238,68
640,93.788954,83
641,93.902393,71
642,92.773357,157
643,94.555202,76
644,93.501108,67
645,93.621402,67
646,93.708323,68
647,90.310148,166
648,94.749501,70
649,94.004151,70
650,93.544295,66
651,93.658589,68
652,94.610414,69
653,93.712978,70
654,93.583183,68
655,94.009484,69
656,93.936182,67
657,95.323465,75
658,78.841993,380
659,93.935698,77
660,74.937067,507
661,94.07854,70
662,93.937889,68
663,93.536433,68
664,93.966925,67
665,93.799772,68
666,94.485089,69
667,93.740029,70
668,94.164957,68
669,93.444988,69
670,94.789632,70
671,94.193507,67
672,93.549709,66
673,94.883302,95
674,94.278261,69
675,93.744435,67
676,93.998076,68
677,93.989489,78
678,94.930538,74
679,95.000601,72
680,93.612064,67
681,93.748615,69
682,92.446872,142
683,93.720438,67
684,94.058815,74
685,94.247185,70
686,93.675577,67
687,90.393618,134
688,93.51161,67
689,93.374974,67
690,91.546569,156
691,94.428939,91
692,93.698731,70
693,93.984424,67
694,95.306516,76
695,93.627895,67
696,93.940029,82
697,93.64018,67
698,89.131657,144
699,91.840106,148
700,93.692545,69
701,93.819725,67
702,93.394394,68
703,93.755388,69
704,94.232079,70
705,93.841733,67
706,95.693404,79
707,93.370756,68
708,94.941662,73
709,93.991437,69
710,93.861665,68
711,93.43068,70
712,93.196857,69
713,93.028651,146
714,94.626502,80
715,93.606108,68
716,93.95955,66
717,94.004117,81
718,94.440298,69
719,89.279271,245
720,94.207197,71
721,94.218135,71
722,93.906794,74
723,93.865679,68
724,94.114964,67
725,95.458463,75
726,93.733805,67
727,93.814623,69
728,93.81328,67
729,94.670953,79
730,93.8487,74
731,93.618119,67
732,93.450379,70
733,93.491694,68
734,93.318861,69
735,94.250073,71
736,94.25034,70
737,90.81558,135
738,94.007657,78
739,92.538411,136
740,94.061381,68
741,93.560675,90
742,93.878126,80
743,94.165228,69
744,94.478864,71
745,94.293863,69
746,92.732055,142
747,93.703623,69
748,93.624084,70
749,94.690395,72
750,93.228752,152
751,91.075515,171
752,93.516643,70
753,95.794867,78
754,94.569273,69
755,94.156497,69
756,94.384204,70
757,95.003167,71
758,93.493829,67
759,93.453126,70
760,91.74052,135
761,94.233893,69
762,93.562487,68
763,94.790664,71
764,94.542988,68
765,94.015673,74
766,93.800832,68
767,94.142635,69
768,94.105261,69
769,95.090826,77
770,93.479253,67
771,94.087818,69
772,95.795486,81
773,93.620975,69
774,94.433369,68
775,92.594836,146
776,94.079888,68
777,93.991319,70
778,94.102148,68
779,93.500985,68
780,93.583687,68
781,94.647549,74
782,93.604909,68
783,93.657497,68
784,93.386816,67
785,93.572335,69
786,95.480194,79
787,94.131475,67
788,94.214193,81
789,93.439579,67
790,93.618778,67
791,92.021416,148
792,94.580625,84
793,93.597537,70
794,93.929273,69
795,91.883607,140
796,93.840293,68
797,95.046887,80
798,74.118761,528
799,79.629601,388
800,93.746102,70
801,93.477723,67
802,94.463993,70
803,93.848219,67
804,93.784161,90
805,93.925286,67
806,91.323335,186
807,93.55579,68
808,94.342734,70
809,94.650775,73
810,93.545091,100
811,94.551066,70
812,94.526923,70
813,93.650552,71
814,94.01491,73
815,93.65455,67
816,93.991947,69
817,93.294786,68
818,93.610088,67
819,94.21748,71
820,94.48498,70
821,95.294112,75
822,89.51329,140
823,94.384259,67
824,94.634904,74
825,93.678893,69
826,94.180934,69
827,93.542157,67
828,93.618873,72
829,95.403301,73
830,93.593089,66
831,93.778209,66
832,94.272864,68
833,93.684367,68
834,93.442204,68
835,93.990424,68
836,94.008725,67
837,93.58009,69
838,93.828039,69
839,94.056973,68
840,95.539868,81
841,94.872612,75
842,94.613401,72
843,93.42445,67
844,94.358102,70
845,93.618923,77
846,95.562463,75
847,89.910561,134
848,93.630639,71
849,91.680487,170
850,94.055002,70
851,93.672146,68
852,93.849604,68
853,93.685258,72
854,93.980562,69
855,94.084505,68
856,85.601069,303
857,94.486933,72
858,95.084883,89
859,94.397611,69
860,93.182906,147
861,95.027287,78
862,93.448726,67
863,93.961646,67
864,93.598389,68
865,95.441486,76
866,93.593579,71
867,94.105004,74
868,94.062155,75
869,94.424481,68
870,90.544212,134
871,90.159134,130
872,93.520405,68
873,95.31046,84
874,94.09125,74
875,93.410394,70
876,94.285125,79
877,93.606862,70
878,94.106408,79
879,93.851918,71
880,93.522914,73
881,94.435263,78
882,93.788977,69
883,94.016812,68
884,94.694505,71
885,93.96085,68
886,94.534832,70
887,96.097153,84
888,93.529848,68
889,94.780256,73
890,93.860804,68
891,93.717101,69
892,93.894356,73
893,93.756933,67
894,93.598221,68
895,95.04073,75
896,94.086948,67
897,94.013493,68
898,95.045078,78
899,95.252731,73
900,95.214988,72
901,93.75289,72
902,83.843583,318
903,93.473033,68
904,93.687525,69
905,94.683582,88
906,93.71804,66
907,94.402812,68
908,94.374304,77
909,93.770193,67
910,93.441772,68
911,93.523077,67
912,93.620594,69
913,93.609764,66
914,94.12772,79
915,94.212432,72
916,94.178574,69
917,91.209998,191
918,95.304495,74
919,93.631419,69
920,93.573727,67
921,95.754679,86
922,93.444036,68
923,93.813631,69
924,93.723736,73
925,93.713884,71
926,93.409725,68
927,94.155042,68
928,93.497122,68
929,93.760458,67
930,93.441801,146
931,93.819454,68
932,93.494957,68
933,94.108709,67
934,94.573414,72
935,93.28918,68
936,93.548421,69
937,94.057742,72
938,94.297598,71
939,94.392893,72
940,94.316058,69
941,94.762311,87
942,93.987189,67
943,93.299193,69
944,93.197447,69
945,94.186406,69
946,94.148204,70
947,93.516854,69
948,94.023,72
949,93.41608,69
950,93.634895,67
951,94.127229,68
952,93.557021,68
953,93.627454,74
954,93.503094,70
955,93.702164,66
956,93.580432,68
957,93.949564,67
958,94.549027,70
959,93.679294,67
960,91.948958,136
961,93.404467,67
962,93.471479,67
963,94.015374,67
964,93.895481,70
965,93.940979,70
966,94.69166,73
967,93.446123,66
968,93.697741,67
969,93.435934,68
970,93.845001,66
971,89.712303,140
972,93.434774,69
973,93.838775,70
974,93.691908,67
975,94.471094,72
976,94.733089,73
977,93.450943,69
978,93.529904,66
979,93.740873,69
980,93.355002,68
981,93.506543,67
982,93.484815,68
983,93.779552,67
984,93.960087,75
985,94.313264,69
986,89.38695,144
987,93.841357,67
988,94.486192,72
989,94.041783,74
990,93.39034,67
991,93.544219,68
992,93.807634,71
993,94.330746,76
994,92.138445,132
995,94.115258,76
996,78.592432,435
997,94.879454,73
998,93.728572,68
999,94.308662,77
1000,92.436294,157
1001,94.086263,68
1002,93.603761,74
1003,93.196163,103
1004,95.884321,80
1005,93.4943,69
1006,93.9354,69
1007,80.787727,389
1008,95.412092,80
1009,94.099065,68
1010,94.950535,74
1011,93.913779,67
1012,93.776547,70
1013,93.801524,67
1014,94.173502,75
1015,95.568083,77
1016,95.766443,83
1017,93.425563,69
1018,93.434724,67
1019,93.302591,68
1020,93.80126,70
1021,93.735995,67
1022,91.564813,151
1023,93.671454,70
1024,93.940592,68
1025,94.012456,70
1026,94.340157,69
1027,93.376777,68
1028,93.864572,70
1029,93.840967,72
1030,93.608963,67
1031,94.256074,67
1032,93.466594,68
1033,95.206937,78
1034,93.680196,67
1035,93.872734,67
1036,93.878557,69
1037,94.136812,68
1038,93.739376,83
1039,92.62426,137
1040,93.608746,67
1041,93.688717,67
1042,93.490982,70
1043,93.926371,67
1044,93.915688,71
1045,94.357571,75
1046,93.642002,68
1047,90.155633,136
1048,93.845441,66
1049,95.158526,73
1050,94.10096,71
1051,95.845846,77
1052,93.655364,67
1053,94.109702,70
1054,94.704948,74
1055,94.201591,69
1056,93.949696,68
1057,95.538933,75
1058,94.991126,74
1059,94.564351,74
1060,93.314664,68
1061,93.788553,71
1062,93.306019,95
1063,93.765477,73
1064,93.495382,68
1065,93.562178,67
1066,93.400714,67
1067,93.356186,68
1068,93.736743,71
1069,93.705392,72
1070,93.890752,73
1071,87.12087,206
1072,93.752778,71
1073,94.611455,78
1074,89.839816,171
1075,93.568134,66
1076,94.740293,77
1077,95.105979,78
1078,93.739109,69
1079,92.127105,143
1080,93.792986,67
1081,93.731847,70
1082,93.669334,68
1083,95.243446,75
1084,94.576699,70
1085,94.305667,76
1086,93.888454,68
1087,94.483138,67
1088,94.158811,91
1089,91.426434,140
1090,93.654454,68
1091,93.880928,69
1092,94.895888,70
1093,93.652733,67
1094,94.121859,78
1095,91.626555,141
1096,94.526525,70
1097,94.243794,68
1098,94.548441,73
1099,94.614368,81
1100,93.826571,67
1101,94.369499,69
1102,93.759211,67
1103,93.801944,67
1104,91.479259,146
1105,93.876235,77
1106,94.290268,69
1107,95.103105,71
1108,94.883691,73
1109,94.082652,72
1110,94.162299,71
1111,86.086483,299
1112,93.762691,67
1113,94.195049,71
1114,94.042041,77
1115,86.126705,311
1116,94.324653,69
1117,94.295193,70
1118,83.033856,276
1119,94.871442,77
1120,94.173535,69
1121,94.47519,71
1122,93.590006,67
1123,94.056244,73
1124,94.021316,67
1125,93.735413,67
1126,94.200191,81
1127,94.738898,69
1128,93.487445,67
1129,93.694789,67
1130,93.698425,74
1131,93.786796,68
1132,93.551881,67
1133,94.64784,73
1134,93.75584,70
1135,93.887143,66
1136,93.967355,82
1137,93.886929,69
1138,94.882334,72
1139,94.19514,83
1140,90.778701,142
1141,94.942821,73
1142,93.818817,69
1143,94.172529,95
1144,93.967272,71
1145,94.357049,70
1146,93.776547,67
1147,93.881637,71
1148,93.490724,67
1149,94.14239,67
1150,93.617973,70
1151,94.21493,72
1152,93.652273,66
1153,93.400104,67
1154,93.564355,67
1155,94.380426,70
1156,93.930975,70
1157,94.083664,69
1158,94.289747,73
1159,93.952929,69
1160,94.186524,69
1161,94.170849,75
1162,94.088834,67
1163,93.755846,68
1164,92.551195,142
1165,93.570882,67
1166,93.972894,71
1167,94.174707,80
1168,93.546431,66
1169,93.916779,70
1170,93.84534,71
1171,91.727519,140
1172,88.954824,142
1173,93.952991,69
1174,94.002912,73
1175,93.868723,69
1176,-64.676037,999
1177,94.564041,70
1178,94.126717,68
1179,94.12043,70
1180,93.726803,67
1181,93.895794,72
1182,93.822334,72
1183,94.475913,71
1184,93.459098,67
1185,93.571138,67
1186,83.626242,286
1187,93.8688,69
1188,93.714825,67
1189,94.227015,70
1190,93.772687,69
1191,94.914841,79
1192,93.782198,71
1193,93.613454,70
1194,93.306561,68
1195,94.813635,72
1196,94.171859,69
1197,93.718966,70
1198,95.622332,77
1199,93.617342,66
1200,94.035968,68
1201,89.492693,144
1202,93.73738,67
1203,91.658275,134
1204,93.777839,68
1205,59.730769,700
1206,93.895307,67
1207,94.538002,75
1208,94.377773,69
1209,94.201626,70
1210,93.844483,73
1211,92.791171,142
1212,94.83037,73
1213,94.675134,70
1214,94.104519,69
1215,94.826595,70
1216,93.635248,67
1217,94.101361,68
1218,94.920102,71
1219,93.582394,66
1220,71.641451,516
1221,93.661738,67
1222,90.712638,138
1223,90.839079,136
1224,94.530168,69
1225,94.878158,72
1226,93.576407,70
1227,93.84195,67
1228,94.068005,67
1229,93.580619,69
1230,93.583202,67
1231,91.173691,142
1232,94.353849,75
1233,94.038052,66
1234,85.891027,298
1235,94.375569,70
1236,94.072085,69
1237,92.542379,135
1238,93.598602,68
1239,93.704453,70
1240,94.647503,84
1241,95.352246,77
1242,93.622746,67
1243,93.755621,67
1244,93.762446,66
1245,94.437812,68
1246,93.630751,67
1247,93.698613,66
1248,94.429559,69
1249,93.799887,74
1250,94.512724,70
1251,95.273495,75
1252,94.056337,67
1253,93.915479,72
1254,92.481541,150
1255,93.750061,67
1256,93.759668,67
1257,94.189502,68
1258,93.568885,67
1259,95.915231,94
1260,55.447195,909
1261,-64.21325,999
1262,94.167359,70
1263,93.462455,66
1264,93.947814,67
1265,88.985476,232
1266,88.314207,212
1267,93.945183,69
1268,95.37422,79
1269,93.883271,67
1270,92.694077,146
1271,93.575875,68
1272,88.390123,234
1273,94.369457,69
1274,93.796252,71
1275,93.969193,69
1276,94.032285,84
1277,94.137968,68
1278,94.72814,73
1279,94.226818,69
1280,95.591264,81
1281,94.507173,72
1282,94.268092,74
1283,95.009092,74
1284,94.902725,72
1285,95.077427,79
1286,93.563149,67
1287,94.505878,69
1288,93.232236,69
1289,93.706957,66
1290,93.719612,66
1291,93.695608,69
1292,94.140142,73
1293,94.41936,70
1294,93.880689,81
1295,88.65013,153
1296,80.119334,388
1297,94.994208,76
1298,93.97345,66
1299,94.434436,70
1300,93.526885,69
1301,94.354719,70
1302,94.29358,74
1303,94.126432,75
1304,93.588253,67
1305,93.864354,73
1306,93.724651,70
1307,90.725986,131
1308,93.595863,67
1309,93.820647,67
1310,93.878133,68
1311,94.67015,68
1312,93.722437,66
1313,93.827796,72
1314,94.350613,71
1315,93.663002,66
1316,94.211828,71
1317,93.472317,66
1318,93.873349,77
1319,94.194671,70
1320,93.637862,68
1321,93.868033,67
1322,95.421032,82
1323,94.426232,72
1324,93.836869,68
1325,93.538998,69
1326,93.603903,71
1327,93.956306,81
1328,93.334078,68
1329,94.234547,68
1330,95.318571,88
1331,94.978877,81
1332,94.151569,71
1333,93.737122,72
1334,94.8891,72
1335,94.416486,68
1336,94.867771,69
1337,93.947481,70
1338,94.306829,77
1339,93.882317,70
1340,95.080174,71
1341,94.072464,73
1342,94.08298,111
1343,93.888702,67
1344,94.522155,69
1345,92.255898,139
1346,95.153091,72
1347,94.750817,70
1348,94.051117,68
1349,93.801078,66
1350,93.28101,70
1351,93.949552,67
1352,94.247423,71
1353,94.332545,72
1354,93.446098,67
1355,94.060493,71
1356,93.82852,72
1357,95.169515,71
1358,94.114509,67
1359,93.656765,66
1360,93.596293,68
1361,94.449571,67
1362,94.030465,67
1363,94.121788,68
1364,89.755658,142
1365,93.337976,68
1366,94.192056,68
1367,93.458974,68
1368,93.684363,67
1369,94.505245,71
1370,94.263789,69
1371,93.456718,72
1372,93.453859,68
1373,94.199247,70
1374,93.557081,67
1375,93.564204,66
1376,93.735262,66
1377,93.992127,67
1378,93.59342,66
1379,71.777569,525
1380,93.477109,67
1381,93.800037,70
1382,93.333519,68
1383,93.850285,69
1384,93.802507,72
1385,93.38914,148
1386,94.672961,70
1387,94.054137,69
1388,95.285129,80
1389,93.88972,67
1390,93.579432,67
1391,94.224164,68
1392,93.807019,66
1393,94.07823,69
1394,93.900722,74
1395,94.010994,68
1396,94.094799,72
1397,95.189298,72
1398,93.957696,67
1399,93.522364,70
1400,94.139476,70
1401,93.770858,69
1402,93.979898,67
1403,94.094616,74
1404,93.676619,69
1405,94.859534,74
1406,94.922836,72
1407,93.74278,70
1408,93.952206,68
1409,93.366966,69
1410,94.313719,70
1411,93.850356,68
1412,94.302546,69
1413,94.063861,70
1414,94.025972,67
1415,93.696164,72
1416,93.427931,68
1417,94.771203,74
1418,94.450861,74
1419,89.855227,124
1420,94.918426,88
1421,93.627215,66
1422,93.872999,66
1423,94.24606,75
1424,91.205816,138
1425,93.741855,67
1426,93.415697,70
1427,94.008795,67
1428,93.28532,69
1429,93.621666,66
1430,93.56446,66
1431,93.666883,67
1432,94.379839,68
1433,93.989745,75
1434,95.044554,94
1435,94.579198,70
1436,94.788616,72
1437,93.760041,73
1438,93.63747,66
1439,94.587412,71
1440,93.658727,66
1441,93.741558,68
1442,93.811178,67
1443,94.299709,70
1444,94.61563,69
1445,93.626871,70
1446,93.527131,72
1447,93.816276,68
1448,94.571235,71
1449,96.307399,91
1450,93.444004,67
1451,94.07985,67
1452,93.526369,75
1453,93.652185,67
1454,95.387329,76
1455,94.10051,72
1456,94.039646,72
1457,93.613378,67
1458,92.450664,141
1459,95.160138,72
1460,93.377217,68
1461,92.472629,156
1462,93.737348,67
1463,94.282609,69
1464,93.911689,67
1465,93.682869,67
1466,95.736615,77
1467,93.924158,67
1468,95.499317,79
1469,94.237078,72
1470,93.582497,67
1471,94.05081,69
1472,90.309949,128
1473,93.294748,69
1474,93.503129,68
1475,95.223419,72
1476,95.295825,79
1477,94.743582,74
1478,93.913356,72
1479,93.53579,67
1480,93.76531,67
1481,93.676077,67
1482,93.646201,71
1483,94.398277,74
1484,90.925626,139
1485,93.792816,83
1486,94.060481,67
1487,94.110043,68
1488,94.321243,69
1489,93.949226,68
1490,93.486753,68
1491,93.842107,67
1492,93.676946,66
1493,94.250761,69
1494,92.415805,133
