grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,246,60,0,914.3701782226562,97.77608489990234,55.481937408447266,31.673696517944336,21.92976188659668,12.479935646057129,6.409583568572998,5.643353462219238,4.277384281158447,4.147478103637695,3.9591894149780273,3.7354722023010254,3.469463586807251,3.0488643646240234,2.9213192462921143,2.6472349166870117,2.636570692062378,662.885498046875,55.327693939208984,23.19513511657715,11.049055099487305,5.313739776611328,3.8907089233398438,3.5483808517456055,3.0397887229919434,2.8348536491394043
25000,35001,17,9,246,60,1,913.4652709960938,98.40293884277344,54.96980667114258,30.333843231201172,21.12822914123535,12.041241645812988,5.94956636428833,5.55465030670166,4.297908306121826,3.9050846099853516,3.6536571979522705,3.4768259525299072,3.3275606632232666,3.112278938293457,2.974494695663452,2.716679573059082,2.4416675567626953,662.880859375,55.4655647277832,22.40274429321289,10.484249114990234,4.661435127258301,3.910851240158081,3.4239752292633057,3.278597831726074,2.6040282249450684
30000,40001,17,9,244,64,0,1055.621337890625,104.54048156738281,60.042415618896484,31.738155364990234,21.891759872436523,12.18326473236084,7.833765983581543,4.783968925476074,4.261687755584717,3.770505905151367,3.5447428226470947,3.1662299633026123,3.018092632293701,2.9466192722320557,2.8081014156341553,2.760871648788452,2.4779109954833984,764.865478515625,53.5760612487793,25.752607345581055,11.161764144897461,4.8582258224487305,3.8970627784729004,3.142063617706299,2.922369956970215,2.685788869857788
30000,40001,17,9,244,64,1,1053.1312255859375,106.37123107910156,60.70542907714844,33.15824508666992,21.993520736694336,12.100528717041016,8.457560539245605,5.117281913757324,4.399456977844238,4.2903571128845215,3.82843279838562,3.5297439098358154,3.415609359741211,3.253110885620117,2.967641592025757,2.9372193813323975,2.3618011474609375,763.6991577148438,54.611663818359375,27.45549964904785,10.798869132995605,5.32621431350708,3.8506460189819336,3.5363080501556396,3.2125368118286133,2.5205461978912354
35000,45001,17,9,244,71,0,1187.8470458984375,98.4191665649414,48.75291061401367,33.12763595581055,18.210529327392578,12.547226905822754,6.224896430969238,4.809987545013428,4.408938884735107,4.036501407623291,3.605989694595337,3.503938674926758,3.298997640609741,3.1115541458129883,2.774273157119751,2.707540512084961,2.311314582824707,859.2427368164062,57.969383239746094,23.702665328979492,10.023837089538574,4.722098350524902,4.029418468475342,3.709078073501587,3.4284496307373047,2.782212972640991
35000,45001,17,9,244,71,1,1188.1488037109375,99.62003326416016,47.93513107299805,33.54498291015625,18.93906021118164,12.733646392822266,6.192325115203857,4.648135662078857,4.293150901794434,3.7894537448883057,3.5481951236724854,3.488828659057617,2.9908230304718018,2.9180641174316406,2.744438886642456,2.6993184089660645,2.279387950897217,859.5159301757812,56.38019943237305,24.226333618164062,9.752348899841309,4.2384419441223145,3.3804879188537598,3.200232744216919,2.79146671295166,2.694775104522705
40000,50001,17,9,245,72,0,1319.625244140625,91.0712890625,51.18518829345703,30.57547950744629,21.1473445892334,10.876884460449219,6.604393482208252,5.6493611335754395,4.223164081573486,3.806034803390503,3.570147752761841,3.2818124294281006,3.0626449584960938,3.0026357173919678,2.619166135787964,2.5792527198791504,2.3554043769836426,962.0782470703125,52.36537551879883,25.126829147338867,9.778650283813477,4.353797912597656,3.953803300857544,3.1466286182403564,2.8990771770477295,2.742830991744995
40000,50001,17,9,245,72,1,1320.954833984375,90.9734878540039,50.721900939941406,31.395259857177734,21.05588150024414,10.711982727050781,6.652401447296143,5.674367904663086,4.0404253005981445,4.0114312171936035,3.6923794746398926,3.543907880783081,3.03171706199646,2.906254291534424,2.6196517944335938,2.4608516693115234,2.3612799644470215,962.7639770507812,52.17067337036133,25.55452537536621,10.184731483459473,4.223794460296631,3.8819546699523926,2.9983577728271484,2.7111258506774902,2.5411829948425293
45000,55001,17,9,239,72,0,1458.0260009765625,93.27959442138672,39.29487991333008,28.047636032104492,18.449298858642578,10.968429565429688,5.829559326171875,5.40363883972168,3.741776466369629,3.4367775917053223,3.0761194229125977,2.990068197250366,2.7666542530059814,2.711491107940674,2.591492176055908,2.215193748474121,2.1034657955169678,1059.97119140625,44.527435302734375,22.342260360717773,9.612663269042969,3.7888545989990234,3.1901776790618896,3.1660642623901367,2.761380434036255,2.3608601093292236
45000,55001,17,9,239,72,1,1456.977783203125,95.86026763916016,39.143619537353516,27.691184997558594,19.62215805053711,10.524855613708496,6.267219066619873,4.859462261199951,4.176589488983154,3.740757703781128,3.479708194732666,3.03987193107605,2.745413303375244,2.58146333694458,2.3898375034332275,2.2409725189208984,2.051536798477173,1059.1455078125,45.06197738647461,23.352989196777344,8.986987113952637,4.101073265075684,3.9213616847991943,3.0967743396759033,2.658932685852051,2.3118507862091064
50000,60001,17,9,246,81,0,1573.75390625,79.3547592163086,44.03054428100586,28.264060974121094,16.15843963623047,9.04779052734375,5.659207820892334,4.633291721343994,3.6591742038726807,3.3170995712280273,3.05568790435791,2.9635071754455566,2.790743350982666,2.4729626178741455,2.4252467155456543,2.302828550338745,2.228529930114746,1143.3341064453125,44.283531188964844,19.478851318359375,6.924754619598389,4.4694623947143555,2.9917054176330566,2.9220590591430664,2.8550591468811035,2.447774648666382
50000,60001,17,9,246,81,1,1578.6324462890625,79.30856323242188,42.50206756591797,28.843563079833984,16.489620208740234,8.770421981811523,5.851044178009033,4.301993370056152,3.7572977542877197,3.2903945446014404,3.1327970027923584,2.8418281078338623,2.680077075958252,2.5509369373321533,2.43153977394104,2.3156485557556152,2.0852646827697754,1146.572509765625,43.213722229003906,18.998762130737305,6.739139080047607,5.145158767700195,3.1349427700042725,2.8401293754577637,2.633657217025757,2.3201518058776855
55000,65001,17,9,245,78,0,1641.309326171875,91.72857666015625,42.9551887512207,26.29920768737793,17.239742279052734,9.046189308166504,6.611839771270752,5.324230670928955,4.195901870727539,4.04691743850708,3.8985753059387207,3.210247039794922,3.0477042198181152,2.823155164718628,2.7648322582244873,2.5250918865203857,2.2913529872894287,1196.3511962890625,46.22232437133789,20.510061264038086,8.3402681350708,4.46696662902832,4.054502010345459,3.0138099193573,2.738109827041626,2.47483229637146
55000,65001,17,9,245,78,1,1639.96826171875,92.93013000488281,43.65201950073242,27.663782119750977,18.90845489501953,8.969561576843262,6.205739974975586,5.830844879150391,4.851384162902832,3.5990474224090576,3.3859426975250244,3.338757276535034,3.1457324028015137,3.071772336959839,2.8523733615875244,2.635685682296753,2.241640329360962,1196.24267578125,46.6893196105957,21.642412185668945,8.385505676269531,4.410938262939453,3.617250680923462,3.3433356285095215,3.039984941482544,2.5283257961273193
60000,70001,17,9,245,91,0,1798.7783203125,95.72581481933594,41.07923889160156,28.652963638305664,17.138914108276367,9.101324081420898,5.814433574676514,4.9579243659973145,4.205565452575684,3.9379630088806152,3.6688523292541504,3.520599126815796,3.2353172302246094,2.7160990238189697,2.6042165756225586,2.3976895809173584,2.2243051528930664,1307.46240234375,46.48603057861328,18.672422409057617,7.97646427154541,4.776467800140381,3.801194667816162,3.5911169052124023,2.802356719970703,2.4954237937927246
60000,70001,17,9,245,91,1,1797.8717041015625,96.0902099609375,41.29366683959961,29.102691650390625,18.12422752380371,9.6998929977417,5.96218729019165,5.2098894119262695,4.415947437286377,4.005245208740234,3.7925167083740234,3.4725253582000732,3.2937772274017334,3.0198886394500732,2.782007932662964,2.6502532958984375,2.341949224472046,1306.9866943359375,46.974178314208984,19.787229537963867,7.9277520179748535,4.542147636413574,3.65690016746521,3.2203052043914795,2.995481014251709,2.711333751678467
65000,75001,17,9,249,86,0,1835.949462890625,96.38336944580078,48.678348541259766,29.314573287963867,19.288013458251953,11.467960357666016,7.467778205871582,6.672905445098877,4.938082218170166,4.444838523864746,3.944871664047241,3.6084163188934326,3.060307025909424,2.993333101272583,2.757906198501587,2.443511486053467,2.238036870956421,1334.1270751953125,49.111114501953125,23.212589263916016,11.921680450439453,5.951138019561768,4.114838600158691,3.2378079891204834,3.028047800064087,2.677669048309326
65000,75001,17,9,249,86,1,1835.4525146484375,96.6242904663086,47.605133056640625,29.709888458251953,19.361757278442383,11.925225257873535,7.366738319396973,5.978291988372803,4.154784679412842,3.820664405822754,3.7553250789642334,3.1092042922973633,2.9296374320983887,2.9042539596557617,2.8594741821289062,2.496565341949463,2.252589225769043,1333.78955078125,48.20978927612305,23.98654556274414,12.226738929748535,5.8253302574157715,3.9825754165649414,3.311424493789673,3.128302574157715,2.7440788745880127
70000,80001,17,9,251,96,0,1955.1632080078125,99.09503936767578,46.048160552978516,27.65456199645996,17.362855911254883,10.25858211517334,7.286750793457031,5.540448188781738,3.7473299503326416,3.6167547702789307,3.242628574371338,2.951326370239258,2.7663660049438477,2.473644256591797,2.4471476078033447,2.3221757411956787,2.148965358734131,1413.843505859375,51.842166900634766,18.58245849609375,9.422401428222656,4.146841526031494,3.313448667526245,2.896181106567383,2.6029272079467773,2.405529499053955
70000,80001,17,9,251,96,1,1958.2901611328125,97.76399230957031,45.975006103515625,28.15981674194336,18.092803955078125,10.635215759277344,6.402496337890625,5.091969966888428,4.238059043884277,3.7388713359832764,3.5712599754333496,3.3817601203918457,3.1142547130584717,2.7941763401031494,2.3736724853515625,2.213808059692383,1.7848591804504395,1415.771240234375,52.67708969116211,19.287879943847656,9.780539512634277,4.469039440155029,3.734300374984741,3.3563435077667236,2.562797784805298,2.1533775329589844
75000,85001,17,9,243,96,0,2136.822509765625,95.16548919677734,49.68063735961914,25.702951431274414,15.942936897277832,10.859562873840332,7.118512153625488,5.39608907699585,4.4527506828308105,4.199493408203125,3.6080925464630127,3.5577099323272705,3.377248525619507,3.1567604541778564,3.099059581756592,2.861166477203369,2.5747013092041016,1554.6259765625,46.54448699951172,18.345720291137695,9.081159591674805,5.163310527801514,4.013822555541992,3.2264702320098877,3.1773619651794434,2.940640687942505
75000,85001,17,9,243,96,1,2134.34814453125,96.50032043457031,47.847206115722656,25.50303077697754,15.976471900939941,10.806134223937988,7.16880989074707,5.3282270431518555,4.306201934814453,4.11771821975708,3.839614152908325,3.5937345027923584,3.3538644313812256,3.2906970977783203,2.9615023136138916,2.8371968269348145,2.6123063564300537,1552.46044921875,44.83433532714844,18.0494441986084,9.560721397399902,5.211702823638916,4.003774166107178,3.493452310562134,3.250676393508911,2.8107993602752686
80000,90001,17,9,248,95,0,2257.26318359375,107.82820892333984,54.949283599853516,29.2917537689209,16.68321418762207,9.691520690917969,6.53419303894043,5.350734710693359,4.480503559112549,3.9411323070526123,3.8868393898010254,3.576735258102417,3.356982946395874,3.040093183517456,2.9200494289398193,2.82281231880188,2.4680898189544678,1643.082275390625,73.87275695800781,21.995290756225586,9.066418647766113,5.06356954574585,4.002682209014893,3.5310168266296387,3.0622658729553223,2.7933900356292725
80000,90001,17,9,248,95,1,2260.44482421875,106.84060668945312,56.015926361083984,30.14483070373535,17.417564392089844,11.044943809509277,6.781978130340576,5.191760540008545,4.517962455749512,4.068058967590332,3.6543686389923096,3.339606523513794,3.2446234226226807,3.002138614654541,2.780217409133911,2.4819324016571045,2.2617921829223633,1645.3179931640625,71.96916961669922,22.975934982299805,9.75652027130127,5.069422245025635,4.2066144943237305,3.362482786178589,3.1181516647338867,2.81687331199646
85000,95001,17,9,247,100,0,2323.224609375,106.85918426513672,48.45097732543945,34.064048767089844,21.984037399291992,15.828715324401855,7.785711765289307,6.567683696746826,6.201213836669922,4.650488376617432,4.5237956047058105,4.1370368003845215,3.695723295211792,3.2327725887298584,3.0257561206817627,2.8981375694274902,2.660384178161621,1687.137939453125,47.415828704833984,25.69725227355957,12.65491008758545,7.578490257263184,4.716516494750977,4.595162391662598,3.3101682662963867,2.966172218322754
85000,95001,17,9,247,100,1,2321.4609375,107.51354217529297,50.12467575073242,36.351558685302734,21.81509017944336,14.91710376739502,8.714293479919434,6.577639102935791,6.21722412109375,5.454543113708496,4.7038421630859375,4.0824151039123535,3.8347158432006836,3.3408806324005127,2.9829506874084473,2.8643293380737305,2.679032564163208,1686.458251953125,50.222412109375,27.143959045410156,12.980958938598633,7.227094650268555,5.688079357147217,4.0481953620910645,3.275728464126587,2.9243335723876953
90000,100001,17,9,244,108,0,2443.838623046875,134.02386474609375,58.17581558227539,36.95138931274414,23.960556030273438,15.991072654724121,9.704235076904297,6.304760932922363,5.432700157165527,4.845403671264648,4.522209644317627,4.357553958892822,4.186306476593018,4.102131366729736,3.6093411445617676,3.3599979877471924,2.8876678943634033,1772.094482421875,82.99685668945312,29.477642059326172,12.65661907196045,7.673648834228516,4.882636070251465,4.263326644897461,4.019985675811768,3.072371482849121
90000,100001,17,9,244,108,1,2439.912841796875,134.6455841064453,58.60727310180664,35.82632064819336,23.576400756835938,14.137980461120605,9.500309944152832,7.545793533325195,5.550419330596924,5.423695087432861,4.846963405609131,4.5913004875183105,3.8908772468566895,3.6050264835357666,3.543424129486084,3.462294578552246,2.88055682182312,1769.6611328125,83.68063354492188,28.4492244720459,12.79811954498291,7.520902633666992,5.348511219024658,4.773906230926514,4.418122291564941,3.9159722328186035
95000,105001,17,9,242,109,0,2499.11181640625,106.17090606689453,60.750736236572266,39.06121826171875,25.626449584960938,16.656986236572266,10.284144401550293,8.266749382019043,6.916436195373535,5.678299427032471,5.4663615226745605,4.879073619842529,4.494373798370361,3.778528928756714,3.654651403427124,3.1934900283813477,2.933637857437134,1822.787353515625,59.975990295410156,27.063541412353516,13.736255645751953,7.7559990882873535,5.380655765533447,4.239574432373047,3.9958431720733643,3.4205944538116455
95000,105001,17,9,242,109,1,2502.3017578125,106.92745971679688,63.24033737182617,39.27915573120117,26.343524932861328,16.630701065063477,10.505064010620117,6.966063499450684,6.1988654136657715,5.389003753662109,4.819323539733887,4.516636848449707,4.02194881439209,3.713141918182373,3.567110300064087,3.2205522060394287,3.0400843620300293,1824.9383544921875,61.14686965942383,29.0307559967041,13.77651309967041,6.499939918518066,5.50447940826416,4.028829097747803,3.7886197566986084,3.4724948406219482
100000,110001,17,9,247,112,0,2721.378173828125,147.78968811035156,71.30443572998047,52.16633605957031,27.830089569091797,18.200986862182617,10.49744987487793,7.7180256843566895,7.125342845916748,6.447789669036865,5.660427570343018,5.26256799697876,4.376140594482422,4.287497043609619,3.8043432235717773,3.628882884979248,3.474217653274536,1973.1719970703125,76.7497329711914,32.39665985107422,17.098182678222656,7.675516128540039,5.7418107986450195,4.350657939910889,4.069997787475586,3.729095697402954
100000,110001,17,9,247,112,1,2719.339599609375,147.18002319335938,71.8067855834961,50.91008377075195,27.10756492614746,18.174955368041992,11.406597137451172,8.53823471069336,7.189188003540039,5.9326324462890625,5.334994792938232,4.889376640319824,4.366555690765381,4.269536972045898,3.9628818035125732,3.5323925018310547,3.056735038757324,1971.52734375,77.25968170166016,31.938091278076172,16.335247039794922,7.86752462387085,6.5004377365112305,4.64328670501709,4.301445960998535,3.4571521282196045
105000,115001,17,9,247,117,0,2888.127685546875,150.78533935546875,80.107421875,41.32999801635742,23.520421981811523,14.616228103637695,12.359750747680664,9.403813362121582,7.941934585571289,6.393451690673828,5.6777448654174805,4.945363998413086,4.852128028869629,4.274099349975586,3.9667980670928955,3.8092894554138184,3.5141263008117676,2092.479736328125,87.59028625488281,25.138744354248047,14.190585136413574,8.136758804321289,5.5577311515808105,5.097695350646973,4.283061504364014,3.891469717025757
105000,115001,17,9,247,117,1,2881.61083984375,150.678466796875,80.18097686767578,41.50102996826172,23.05298614501953,14.764158248901367,10.638030052185059,7.807740211486816,6.849950313568115,5.429919242858887,5.030250072479248,4.724216938018799,4.620972156524658,4.477626323699951,4.065524578094482,3.990920305252075,3.5408458709716797,2088.289306640625,86.69322967529297,26.503053665161133,12.844164848327637,7.517656326293945,4.922945499420166,4.753851413726807,4.1385273933410645,3.9037046432495117
110000,120001,17,9,249,121,0,2976.04296875,160.82720947265625,86.8284683227539,45.23526382446289,27.692419052124023,21.34966468811035,13.031512260437012,9.469206809997559,7.563028812408447,6.636965751647949,5.949196815490723,5.445451259613037,5.0941853523254395,4.790834426879883,4.612710475921631,4.39456033706665,4.115107536315918,2149.61083984375,96.55963134765625,30.26988410949707,17.313358306884766,9.459051132202148,6.235538482666016,5.681072235107422,5.209430694580078,4.577097415924072
110000,120001,17,9,249,121,1,2977.1845703125,159.3535614013672,87.43018341064453,44.51292419433594,29.807252883911133,23.224895477294922,13.409820556640625,9.079894065856934,7.286648750305176,6.38209342956543,5.662735462188721,5.470235347747803,5.142593860626221,4.883425712585449,4.702628135681152,4.465620517730713,3.6217291355133057,2150.524658203125,96.17935180664062,32.49383544921875,19.332916259765625,9.326149940490723,6.169404029846191,5.5981855392456055,5.106137752532959,4.592708587646484
115000,125001,17,9,248,123,0,3080.823486328125,172.34324645996094,94.09953308105469,55.55648422241211,33.85509490966797,23.04106903076172,14.732876777648926,11.298831939697266,9.101297378540039,7.909111022949219,7.795841693878174,6.544437408447266,5.612955093383789,5.118409633636475,4.710785388946533,4.6009202003479,4.296200275421143,2230.5,110.58971405029297,44.808189392089844,19.137514114379883,11.345427513122559,7.929609298706055,7.273548603057861,5.1698713302612305,4.7509942054748535
115000,125001,17,9,248,123,1,3078.20458984375,169.77203369140625,95.32614135742188,55.03485107421875,33.834022521972656,22.596406936645508,14.142505645751953,10.064489364624023,8.415931701660156,7.877730846405029,7.024657249450684,6.305304050445557,5.824194431304932,5.3916168212890625,5.066946029663086,4.397518157958984,4.285687446594238,2228.758544921875,111.27053833007812,42.9925537109375,18.767244338989258,9.591724395751953,7.68499755859375,6.6856184005737305,5.352537631988525,4.627236366271973
120000,130001,17,9,248,130,0,3250.891845703125,199.87857055664062,87.27665710449219,62.96186828613281,33.939300537109375,22.31473159790039,13.870223999023438,10.303357124328613,8.406441688537598,8.0990629196167,7.2569732666015625,6.493806838989258,5.965054035186768,5.81099271774292,5.264636516571045,5.133718967437744,4.3768110275268555,2354.7470703125,104.14311218261719,48.15538787841797,19.101869583129883,10.348305702209473,8.339411735534668,7.257075786590576,6.595575332641602,5.176571369171143
120000,130001,17,9,248,130,1,3252.564697265625,203.32936096191406,87.24641418457031,64.7928237915039,34.35505676269531,21.43596649169922,15.274744987487793,11.92353630065918,9.119190216064453,8.377811431884766,7.580051422119141,6.668872356414795,6.501955032348633,5.536134719848633,4.88258171081543,4.721724033355713,4.579150199890137,2355.857421875,105.63516235351562,50.04342269897461,19.869699478149414,11.487140655517578,7.874146938323975,6.358598232269287,5.993903160095215,4.871470928192139
125000,135001,17,9,246,125,0,3296.59326171875,206.57366943359375,94.14433288574219,55.88530349731445,34.19211959838867,20.225481033325195,12.350797653198242,10.841446876525879,10.327380180358887,8.817091941833496,7.987419605255127,7.3289618492126465,6.199851989746094,5.843954563140869,5.492058753967285,4.915163040161133,4.444066047668457,2378.8935546875,134.29318237304688,37.76998519897461,19.143569946289062,10.94424057006836,9.147893905639648,7.016737937927246,5.4228081703186035,4.830099582672119
125000,135001,17,9,246,125,1,3301.096923828125,211.05084228515625,97.37161254882812,54.960235595703125,37.56995391845703,21.147342681884766,15.004632949829102,11.025858879089355,10.073555946350098,8.763927459716797,7.41190242767334,6.782585620880127,6.274453163146973,5.71065092086792,5.4229655265808105,4.871705055236816,4.258551120758057,2380.39990234375,135.71949768066406,39.463592529296875,18.991065979003906,11.521482467651367,7.643871307373047,7.2663750648498535,5.24363899230957,4.483258247375488
130000,140001,17,9,244,143,0,3577.3203125,218.09176635742188,90.6490478515625,55.99044418334961,36.236087799072266,24.39484405517578,18.373563766479492,12.859539031982422,10.270541191101074,9.224089622497559,8.177106857299805,7.302224636077881,7.099512577056885,6.606651782989502,6.061474800109863,5.7097883224487305,4.895267486572266,2593.256591796875,99.85071563720703,40.923465728759766,19.90699005126953,12.499844551086426,8.918524742126465,7.3102030754089355,6.300887584686279,5.403271675109863
130000,140001,17,9,244,143,1,3575.615234375,219.71444702148438,87.91104888916016,56.769386291503906,33.16051483154297,23.236814498901367,18.279802322387695,15.300416946411133,11.91283130645752,9.232300758361816,8.633636474609375,8.2496337890625,6.93476676940918,6.600904941558838,6.309286594390869,5.634068965911865,5.094062328338623,2591.291015625,97.3631591796875,40.29623031616211,21.560867309570312,14.617547988891602,9.44919204711914,8.378822326660156,8.060321807861328,6.174673080444336
135000,145001,17,9,245,132,0,3995.898681640625,233.04624938964844,125.69090270996094,60.954410552978516,32.87514114379883,25.274656295776367,18.551727294921875,14.455133438110352,12.021408081054688,9.51717472076416,8.898489952087402,7.789081573486328,7.312732696533203,6.986843585968018,6.145046234130859,5.5975751876831055,5.3427886962890625,2898.5927734375,146.87318420410156,43.32522201538086,24.037792205810547,14.830190658569336,10.013662338256836,8.875691413879395,8.13351058959961,5.631503105163574
135000,145001,17,9,245,132,1,3995.711669921875,230.2588653564453,125.18190002441406,60.829097747802734,33.016990661621094,25.491487503051758,18.7357120513916,14.51602554321289,11.928234100341797,10.334394454956055,8.603300094604492,8.271173477172852,7.865976333618164,6.255177021026611,5.7962775230407715,5.325840473175049,5.242171764373779,2898.0654296875,145.51132202148438,44.350685119628906,22.893651962280273,15.722965240478516,8.721259117126465,8.376498222351074,6.309140682220459,5.411234378814697
140000,150001,17,9,247,133,0,4171.25732421875,282.941162109375,106.23379516601562,60.87718200683594,37.73402404785156,29.226491928100586,19.71753692626953,13.817980766296387,11.185189247131348,9.347084999084473,8.923002243041992,8.681122779846191,8.07775592803955,7.209245204925537,6.905209064483643,6.453108310699463,5.334853172302246,3014.647216796875,127.32591247558594,45.35592269897461,28.445844650268555,12.731420516967773,9.242125511169434,8.972768783569336,7.419564723968506,6.465235233306885
140000,150001,17,9,247,133,1,4172.94482421875,285.19873046875,111.7681884765625,64.33897399902344,39.1638069152832,28.47379493713379,20.39612579345703,15.080403327941895,12.723552703857422,10.890992164611816,9.809640884399414,8.961816787719727,8.091245651245117,7.240869522094727,6.562425136566162,6.108345985412598,5.847564697265625,3014.8564453125,133.72557067871094,49.0250358581543,26.935190200805664,14.994765281677246,10.756430625915527,9.274006843566895,8.096892356872559,6.967637538909912
145000,155001,17,9,250,140,0,4218.98779296875,247.9467315673828,98.51915740966797,63.3651008605957,38.88020324707031,26.251028060913086,24.251981735229492,16.043806076049805,11.915023803710938,10.03447437286377,8.783949851989746,8.245011329650879,7.731168270111084,7.467495918273926,6.563897609710693,6.174214839935303,5.2685418128967285,3069.088134765625,112.15088653564453,50.75566101074219,26.058198928833008,13.85155963897705,9.64212703704834,8.183491706848145,7.580327987670898,5.619583606719971
