episode,reward,steps
265,672.912476,413
266,341.144318,213
267,1595.679102,966
268,85.792061,89
269,179.49487,176
270,370.346313,1000
271,1073.225033,683
272,1275.705518,1000
273,1394.988515,1000
274,86.543159,59
275,673.612677,442
276,394.77716,1000
277,463.4306,306
278,582.41492,1000
279,395.086444,232
280,434.93902,258
281,41.349525,31
282,155.73611,98
283,45.421342,39
284,456.627786,297
285,314.762677,194
286,160.090987,96
287,22.573053,18
288,114.505033,80
289,500.306449,317
290,111.645176,81
291,874.698731,504
292,289.445709,220
293,79.074845,72
294,925.183517,538
295,203.129222,125
296,220.767897,126
297,1341.400895,831
298,964.092675,532
299,1248.197245,759
300,254.017783,154
301,1763.795085,1000
302,732.974844,402
303,589.902887,1000
304,1744.07455,1000
305,1490.576704,1000
306,886.506543,1000
307,1096.706411,581
308,895.268273,533
309,1362.072151,716
310,83.972304,61
311,1811.832126,1000
312,734.218348,441
313,104.189932,108
314,1897.55708,1000
315,-278.410863,1000
316,1240.774321,722
317,2012.23391,1000
318,1277.347565,672
319,390.321731,208
320,240.806237,146
321,320.724722,1000
322,68.460113,60
323,75.800311,55
324,445.648582,231
325,246.224532,1000
326,523.483787,1000
327,1155.238333,1000
328,1223.508358,1000
329,2110.844365,1000
330,94.485188,64
331,1721.812753,870
332,34.169924,25
333,1429.187648,690
334,86.13567,40
335,183.916858,1000
336,783.222447,432
337,231.214211,125
338,2092.206379,1000
339,1958.051046,1000
340,1373.094762,686
341,71.898276,61
342,1323.08511,632
343,940.220959,458
344,1880.322839,1000
345,1583.869617,1000
346,1417.686734,662
347,2073.201704,1000
348,1932.683949,1000
349,746.280347,374
350,422.34536,193
351,1992.445673,1000
352,874.011438,1000
353,644.012442,328
354,1975.088141,1000
355,1565.234367,748
356,158.024257,155
357,1512.439228,680
358,2078.960651,1000
359,2146.218453,1000
360,205.552804,95
361,170.466322,115
362,456.951259,233
363,2036.452813,1000
364,1995.449044,1000
365,1142.859392,509
366,2133.067608,1000
367,2128.244419,1000
368,1382.146358,620
369,1925.476381,904
370,2104.503265,1000
371,1209.332477,1000
372,1431.897674,1000
373,2329.460632,1000
374,146.475978,72
375,1114.84095,521
376,1070.141114,1000
377,1935.360934,1000
378,2011.903979,1000
379,414.793167,179
380,2126.532213,1000
381,363.160662,186
382,1751.244802,863
383,2125.781472,1000
384,2178.453626,1000
385,672.237822,1000
386,2058.829645,904
387,250.968248,132
388,1081.455589,524
389,253.140269,139
390,2351.821521,1000
391,385.247648,189
392,2282.112377,1000
393,508.260689,250
394,98.947616,54
395,817.719188,435
396,299.378357,136
397,1994.931927,1000
398,2322.72926,1000
399,220.902583,142
400,2226.861984,1000
401,818.056317,383
402,1197.652497,515
403,1394.435276,705
404,2148.601811,1000
405,2234.721162,929
406,1703.210773,787
407,2413.36208,1000
408,1044.252672,1000
409,837.076616,375
410,191.279068,89
411,471.360364,208
412,204.991817,84
413,2376.2163,1000
414,1940.598577,1000
415,438.863739,1000
416,1003.522786,481
417,2508.740172,1000
418,2123.821862,1000
419,2389.416361,1000
420,-9.244949,12
421,2295.423061,1000
422,2416.150264,1000
423,2667.873565,1000
424,509.573138,1000
425,2348.002666,1000
426,2276.228165,950
427,2142.358563,1000
428,2053.350353,1000
429,526.034543,226
430,1066.947769,460
431,126.974476,57
432,56.867868,56
433,318.587035,150
434,676.766216,312
435,2444.666482,1000
436,1430.666656,666
437,1862.951048,760
438,770.931825,1000
439,2384.120489,1000
440,2510.030372,1000
441,396.445884,197
442,2288.186014,1000
443,1459.716118,614
444,2191.131302,1000
445,1669.849622,758
446,341.814874,137
447,1148.32017,467
448,2603.396486,1000
449,2403.028567,1000
450,2238.529656,1000
451,1571.572279,1000
452,2002.517046,834
453,793.83022,374
454,2221.751881,985
455,662.859559,353
456,1815.415282,780
457,2186.558256,998
458,2542.491492,1000
459,509.676775,241
460,877.58957,369
461,468.530546,209
462,2447.398592,1000
463,1246.410727,568
464,19.595473,23
465,1182.408845,547
466,1921.692855,961
467,2248.902918,1000
468,2443.799709,1000
469,2594.654932,1000
470,1085.341712,1000
471,2577.097294,1000
472,2399.747954,1000
473,2523.078318,1000
474,2108.037717,809
475,774.298894,325
476,569.162096,254
477,2658.613655,1000
478,2478.465395,1000
479,2168.459236,1000
480,1338.577249,594
481,584.421189,263
482,1276.822467,556
483,2511.696597,1000
484,2573.94573,1000
485,1124.221667,497
486,1441.67602,1000
487,2496.690565,1000
488,810.402808,347
489,1316.265614,525
490,2671.302883,1000
491,2151.61607,851
492,581.053923,209
493,620.513018,252
494,592.482353,277
495,2517.282493,1000
496,2401.012226,948
497,430.363252,158
498,93.467616,43
499,2540.542163,1000
500,987.49074,443
501,1689.669482,1000
502,1567.160008,606
503,2685.315026,1000
504,2466.117308,1000
505,2341.651786,914
506,2533.180454,1000
507,153.963557,120
508,818.533129,338
509,1685.619875,623
510,2701.525336,1000
511,355.135455,173
512,1157.473498,525
513,2956.950769,1000
514,1297.971047,469
515,2251.030886,919
516,2502.180097,949
517,452.349547,179
518,1859.190806,652
519,1256.190186,1000
520,601.043661,245
521,1939.913347,788
522,2292.625321,1000
523,1945.179393,798
524,2446.367441,1000
525,1176.572595,505
526,2515.98443,996
527,2397.611956,1000
528,2490.090979,1000
529,809.960523,324
530,348.340878,141
531,2451.308332,1000
532,2674.596298,1000
533,2458.121622,1000
534,498.868866,218
535,1425.012225,561
536,2623.634084,1000
537,839.289034,280
538,477.0802,172
539,1038.139089,387
540,2171.911589,836
541,777.133715,272
542,2671.86247,1000
543,1641.387516,694
544,803.161257,289
545,154.657155,57
546,1745.914098,649
547,267.587998,115
548,1239.672095,497
549,889.000545,355
550,486.351957,200
551,2120.859867,794
552,1466.40355,559
553,2642.923622,1000
554,2461.881163,1000
555,2719.398816,1000
556,2450.441398,814
557,2770.617592,1000
558,49.551763,39
559,944.453188,402
560,2642.489623,1000
561,1229.571,426
562,2761.287964,1000
563,2066.598503,739
564,2993.004279,1000
565,1205.826567,445
566,330.548283,116
567,296.689619,106
568,1562.250022,609
569,134.644778,57
570,420.111049,169
571,2473.63018,1000
572,829.911539,308
573,7.785249,18
574,2305.269239,964
575,297.635297,120
576,2766.609952,1000
577,1739.290649,682
578,242.215925,146
579,2044.461886,804
580,2898.705386,1000
581,37.337643,38
582,64.48014,57
583,928.479432,356
584,1439.885705,566
585,1011.475913,383
586,3019.071406,980
587,2988.038469,1000
588,2761.43212,1000
589,877.987502,301
590,2766.17752,1000
591,2746.966229,1000
592,2770.473695,1000
593,2735.228491,1000
594,1759.969076,692
595,627.476996,207
596,-107.213751,1000
597,435.638118,171
598,2739.067606,1000
599,1980.834325,656
600,496.866047,176
601,683.036086,239
602,2760.398324,1000
603,2148.662003,704
604,852.662117,358
605,95.72938,49
606,752.202509,331
607,2696.943581,1000
608,248.62523,85
609,1675.457681,560
610,1923.998884,634
611,2320.380207,805
612,2903.18935,1000
613,2618.794602,1000
614,2674.619581,1000
615,77.730588,50
616,1108.913984,385
617,2462.756589,870
618,2879.737969,1000
619,1158.681197,428
620,2514.925158,1000
621,2686.205657,1000
622,2870.597943,1000
623,3100.536079,1000
624,3113.083092,1000
625,66.864191,41
626,2120.569353,694
627,659.955392,226
628,3138.492165,1000
629,2888.785352,1000
630,515.465924,175
631,3019.277052,1000
632,676.159162,253
633,3019.028162,1000
634,2938.816325,1000
635,313.127132,100
636,2867.549756,1000
637,2664.051745,1000
638,2898.681212,1000
639,3097.514055,1000
640,2777.096251,891
641,3271.876469,1000
642,1170.685157,411
643,2689.900162,1000
644,2837.388831,1000
645,1101.78505,376
646,1452.128661,520
647,2040.974106,643
648,1473.592608,430
649,749.10932,277
650,2942.148935,1000
651,218.625915,105
652,1762.163415,640
653,-658.465449,1000
654,53.343541,33
655,2879.917843,1000
656,325.371492,158
657,3169.463223,1000
658,518.944568,1000
659,2983.566157,1000
660,3351.163241,1000
661,701.399314,237
662,2661.966637,1000
663,3254.009147,1000
664,2959.282873,918
665,3158.634632,1000
666,3212.262221,1000
667,2476.779607,835
668,2921.508558,1000
669,2791.834299,894
670,1153.579236,342
671,1310.863352,413
672,650.579208,253
673,3400.062807,1000
674,1107.616013,367
675,133.554145,64
676,2804.281342,1000
677,2379.140758,829
678,2837.021766,882
679,393.688207,125
680,2875.14044,1000
681,3076.645487,1000
682,1426.452725,464
683,284.295115,138
684,3244.786499,1000
685,422.772025,150
686,1429.283097,485
687,31.219107,41
688,3249.630955,1000
689,475.160379,267
690,3409.002913,1000
691,2978.249146,1000
692,3011.327781,1000
693,3283.003437,1000
694,3175.441164,1000
695,3025.744767,1000
696,1310.368167,444
697,3066.640948,1000
698,832.661452,355
699,562.435951,213
700,783.437119,254
701,3028.773737,1000
702,60.723919,29
703,3145.729588,1000
704,696.509167,274
705,2828.492451,1000
706,1620.934706,487
707,2936.206119,1000
708,3159.047112,1000
709,3026.200253,1000
710,690.259753,230
711,2993.18031,1000
712,2961.501678,1000
713,3051.791966,1000
714,3100.581459,1000
715,2109.863752,681
716,1623.162546,504
717,2406.671538,1000
718,2247.91926,694
719,51.856876,27
720,3353.296094,1000
721,3299.651103,1000
722,3199.513965,944
723,3418.516598,1000
724,124.598909,64
725,749.517698,267
726,1537.16064,504
727,1044.457375,332
728,244.418607,93
729,2656.960383,867
730,1018.188688,348
731,3025.628396,1000
732,1220.094459,443
733,1089.838901,401
734,844.448243,281
735,2532.237954,760
736,3150.897316,1000
737,3359.690313,1000
738,2802.176144,1000
739,1840.240978,665
740,1580.44067,519
741,3152.331165,1000
742,2812.628559,856
743,1359.544447,1000
744,1185.884768,446
745,3353.06221,1000
746,3561.608146,1000
747,2299.051946,726
748,3384.435106,1000
749,3290.960678,1000
750,1401.166532,461
751,3233.028169,1000
752,485.361265,193
753,1952.830499,526
754,3238.462306,1000
755,3384.402575,1000
756,57.07533,46
757,3139.79968,1000
758,1264.698086,437
759,3439.270912,1000
760,3313.51799,1000
761,3165.230087,1000
762,3412.958239,1000
763,499.686784,192
764,3537.143467,977
765,7.9727,18
766,440.969394,1000
767,3415.915092,1000
768,1590.169898,427
769,3713.048862,1000
770,2352.767391,696
771,3195.353924,1000
772,2114.578001,637
773,3428.869945,1000
774,560.809079,202
775,2893.170564,1000
776,2514.089151,801
777,2858.311956,787
778,2119.705375,620
779,3451.907183,1000
780,3194.049433,1000
781,2567.844946,817
782,-544.546311,1000
783,2757.556624,756
784,1738.341272,525
785,1006.259128,314
786,3386.496971,1000
787,3170.846646,1000
788,626.458511,221
789,375.635876,126
790,1918.277049,505
791,966.059241,309
792,3139.048562,1000
793,998.879702,349
794,3413.266061,1000
795,3536.58529,1000
796,3403.557491,1000
797,3631.976754,1000
798,3492.647251,1000
799,629.512621,210
800,3077.033599,1000
801,1498.649538,474
802,528.783392,189
803,3335.247358,1000
804,3514.439139,1000
805,16.477586,16
806,1128.598927,318
807,1458.275447,447
808,3174.658164,1000
809,3293.396812,1000
810,3519.380014,1000
811,2666.559537,909
812,3018.943313,891
813,614.821515,210
814,3263.205395,895
815,1517.101359,502
816,818.905379,253
817,1455.389163,430
818,3076.979998,1000
819,3675.644642,1000
820,3445.276637,1000
821,404.012434,162
822,389.471411,1000
823,3492.725004,1000
824,3206.694379,1000
825,2471.25428,1000
826,575.788164,169
827,3340.257485,1000
828,3431.698571,1000
829,72.646377,51
830,3809.990094,1000
831,1072.981971,293
832,188.103607,81
833,3390.36276,1000
834,3372.995141,1000
835,1253.883185,403
836,2907.220418,841
837,1828.711744,618
838,1124.195616,308
839,3463.712386,1000
840,3358.805224,1000
841,1870.010093,565
842,258.595332,84
843,3177.404173,1000
844,3254.841403,1000
845,2208.86174,607
846,659.240009,226
847,1080.419388,330
848,909.353448,315
849,1829.860592,552
850,2130.90423,645
851,3795.879956,1000
852,3540.708571,1000
853,3212.253616,1000
854,3338.358532,1000
855,815.093633,249
856,4.230941,31
857,2714.530364,829
858,3515.996933,1000
859,2272.291622,1000
860,870.899938,264
861,963.25654,1000
862,932.515935,1000
863,3836.316015,1000
864,2023.483316,658
865,128.851516,56
866,3477.201336,1000
867,2553.972705,1000
868,1795.630805,552
869,3291.115235,1000
870,3563.863836,1000
871,3238.210245,1000
872,3508.36753,1000
873,2235.36214,669
874,3229.373768,1000
875,3436.582167,1000
876,2090.501079,612
877,3654.712927,1000
878,3352.325264,1000
879,646.250472,1000
880,3467.524301,1000
881,780.756974,213
882,3002.57262,884
883,562.33657,174
884,602.168286,1000
885,3506.626208,1000
886,2306.292874,634
887,1229.340594,376
888,-678.281309,1000
889,1174.372852,349
890,1607.921219,1000
891,3202.567392,1000
892,3577.286314,1000
893,3339.326733,1000
894,2166.205707,609
895,3333.767627,1000
896,3550.117181,1000
897,3162.12175,963
898,3612.883153,1000
899,2689.635889,791
900,1238.486516,366
901,46.352206,29
902,3560.852583,1000
903,1662.849647,459
904,1870.245376,579
905,3316.098112,1000
906,3623.825335,979
907,3387.772319,1000
908,3818.626389,1000
909,3772.898537,1000
910,638.212274,217
911,3297.243573,1000
912,85.567669,47
913,3331.543971,1000
914,103.946458,77
915,3402.692533,1000
916,3212.261553,1000
917,2001.770776,1000
918,3806.922312,1000
919,323.758207,138
920,3283.224553,1000
921,3574.906161,1000
922,3909.473034,1000
923,3388.069672,1000
924,3411.523194,941
925,610.552331,1000
926,739.893622,277
927,3044.402266,825
928,1784.471424,557
929,3587.169265,1000
930,3622.932278,1000
931,3643.054985,1000
932,3404.28506,1000
933,3889.400655,1000
934,113.761756,50
935,3364.812734,1000
936,1316.392457,383
937,3338.643934,907
938,2504.952763,690
939,3374.691393,1000
940,1243.253961,336
941,3893.581108,1000
942,3642.33899,1000
943,1529.914163,392
944,3825.323797,1000
945,3716.139203,1000
946,2564.68544,729
947,3699.132921,1000
948,2314.893119,688
949,3860.344757,1000
950,3525.32501,1000
951,2344.507494,640
952,3678.524035,1000
953,3904.387011,1000
954,3703.6566,1000
955,1388.55756,389
956,3817.17726,1000
957,3547.538674,1000
958,3510.992049,874
959,3487.296771,1000
960,3598.182233,1000
961,3861.086228,1000
962,3743.108757,1000
963,4032.253093,1000
964,3997.813051,1000
965,3080.799913,837
966,4116.614174,1000
967,2395.428547,674
968,364.519725,128
969,3706.946854,1000
970,1797.675865,510
971,3738.586005,1000
972,3650.183714,1000
973,3944.668924,1000
974,3878.400288,1000
975,2912.84749,849
976,1045.050329,290
977,260.094511,85
978,2851.860919,817
979,3752.861668,1000
980,3949.396058,1000
981,808.012361,235
982,3772.244974,1000
983,1343.318499,394
984,1371.274177,396
985,3185.627936,1000
986,1623.413139,404
987,3381.431985,1000
988,2753.575131,1000
989,256.863885,97
990,3782.259876,1000
991,3210.698054,872
992,1966.363589,501
993,789.511085,256
994,614.968183,211
995,3596.136309,1000
996,3473.436045,991
997,3665.652961,1000
998,3702.262182,1000
999,3597.809805,1000
1000,3421.166604,1000
1001,3540.443389,1000
1002,3727.256812,1000
1003,3756.793474,1000
1004,3507.39618,1000
1005,2104.046781,557
1006,2269.414901,623
1007,3770.435455,1000
1008,1100.243165,313
1009,1514.354494,416
1010,3977.179541,1000
1011,3891.354224,1000
1012,310.769899,117
1013,3692.265394,1000
1014,3948.388876,1000
1015,3907.407909,1000
1016,3722.49364,1000
1017,3850.870046,1000
1018,-1.044144,11
1019,3707.468583,1000
1020,1762.532333,552
1021,564.811548,169
1022,3894.526951,1000
1023,678.293779,1000
1024,3758.643997,1000
1025,3725.59113,1000
1026,1565.992766,418
1027,4086.935642,1000
1028,4182.188998,1000
1029,3509.217113,1000
1030,3468.938891,1000
1031,3677.807233,1000
1032,3901.999938,1000
1033,3883.246,1000
1034,3946.459689,1000
1035,3786.801439,1000
1036,924.396205,264
1037,841.105077,231
1038,3563.576194,1000
1039,118.138733,56
1040,3839.240819,1000
1041,2149.094371,520
1042,3795.362524,1000
1043,3841.646234,1000
1044,2120.176525,522
1045,485.999542,147
1046,3791.565014,1000
1047,57.560364,42
1048,3294.401528,914
1049,3594.603429,1000
1050,508.311697,162
1051,767.879818,1000
1052,3792.918088,1000
1053,3735.771066,1000
1054,-25.797419,42
1055,1502.978097,431
1056,3323.453907,1000
1057,2324.721913,592
1058,3880.067581,1000
1059,3637.954837,1000
1060,3502.082682,1000
1061,4059.929568,1000
1062,3874.134704,1000
1063,3937.902402,1000
1064,3631.870974,1000
1065,3886.318589,1000
1066,4053.408999,1000
1067,3698.872702,1000
1068,4048.697039,1000
1069,4087.928419,1000
1070,3810.174219,1000
1071,3670.24602,888
1072,2784.672964,762
1073,2531.683425,619
1074,3655.557703,1000
1075,2635.229588,713
1076,1537.882095,411
1077,1533.782162,1000
1078,4119.21929,1000
1079,3968.803703,1000
1080,3986.865247,1000
1081,3874.609679,1000
1082,3903.212031,1000
1083,3962.038652,1000
1084,4025.06375,1000
1085,2190.034131,596
1086,4217.550074,1000
1087,724.096898,195
1088,1735.264434,494
1089,3961.705623,1000
1090,4083.139938,1000
1091,3892.778578,1000
1092,4308.420271,1000
1093,3945.707421,1000
1094,1960.842034,551
1095,4024.101059,1000
1096,3982.141292,1000
1097,1238.598656,340
1098,2157.854883,532
1099,2508.798622,735
1100,3737.058573,1000
1101,1258.924312,418
1102,3739.61594,1000
1103,3693.398318,1000
1104,3967.43818,1000
1105,4028.023356,1000
1106,1721.43311,455
1107,3755.818323,1000
1108,3883.300154,1000
1109,4071.936361,1000
1110,-0.267106,89
1111,3909.805507,1000
1112,3974.326011,1000
1113,3940.225382,1000
1114,4113.948544,1000
1115,4095.502698,1000
1116,3860.719639,1000
1117,159.071054,71
1118,1245.385409,328
1119,4010.904049,1000
1120,1647.34668,405
1121,4014.585931,1000
1122,4208.026614,1000
1123,555.270246,163
1124,876.274538,203
1125,4057.11731,1000
1126,270.408923,1000
1127,2689.04352,1000
1128,4070.12887,1000
1129,3959.488631,1000
1130,3888.802189,1000
1131,4003.363856,1000
1132,3866.409372,1000
1133,4099.774015,1000
1134,3914.921814,1000
1135,3804.548531,1000
1136,3776.028228,1000
1137,2350.646405,605
1138,4075.09108,1000
1139,582.706025,169
1140,17.895458,34
1141,4076.0496,1000
1142,76.433303,36
1143,4140.92919,1000
1144,3884.790875,1000
1145,3981.28697,1000
1146,3784.374053,1000
1147,3908.35379,1000
1148,4018.266025,1000
1149,3953.002283,1000
1150,4119.469872,1000
1151,1551.615755,418
1152,3857.451825,1000
1153,4177.877324,1000
1154,3109.27146,766
1155,3944.665474,1000
1156,4054.897869,1000
1157,4057.314377,1000
1158,3655.370609,1000
1159,777.678318,235
1160,4163.940664,1000
1161,2813.351093,764
1162,685.35055,211
1163,3759.843979,1000
1164,3689.59361,964
1165,4260.281532,1000
1166,4283.303352,1000
1167,3932.901006,1000
1168,322.229733,94
1169,2545.91229,677
1170,4234.62224,1000
1171,1074.992457,288
1172,4132.899134,1000
1173,4221.295582,1000
1174,4297.508492,1000
1175,1071.540495,1000
1176,4200.917197,1000
1177,1982.970877,466
1178,4191.941312,1000
1179,3929.240444,1000
1180,4290.372229,1000
1181,492.748255,170
1182,3939.76652,1000
1183,4072.225689,1000
1184,3598.554185,1000
1185,3862.583576,1000
1186,4154.19062,1000
1187,4112.64184,1000
1188,3712.931959,874
1189,3811.821387,1000
1190,4286.66054,1000
1191,4238.518037,1000
1192,4334.944446,1000
1193,4317.016725,1000
1194,4166.810397,1000
1195,4298.557039,1000
1196,4025.649504,1000
1197,4230.626567,1000
1198,4212.811228,1000
1199,1019.032872,278
1200,2771.227515,674
1201,642.713732,191
1202,4166.559497,1000
1203,3564.2218,1000
1204,3956.240514,1000
1205,4020.033061,1000
1206,3985.026852,957
1207,3937.476191,1000
1208,1704.804847,466
1209,3897.454296,1000
1210,4198.29572,1000
1211,4229.526441,1000
1212,2142.502236,562
1213,3869.944563,1000
1214,3976.154362,1000
1215,4089.241711,955
1216,4118.395894,1000
1217,4208.172095,1000
1218,4138.320679,1000
1219,3985.503012,1000
1220,4074.326198,1000
1221,4226.175979,1000
1222,4095.939538,1000
1223,2672.129753,615
1224,4228.998297,1000
1225,2709.422362,649
1226,4157.453203,1000
1227,4006.706195,1000
1228,3109.944239,822
1229,2642.819154,656
1230,4245.849905,1000
1231,1599.849607,1000
1232,4052.86296,1000
1233,3655.584639,910
1234,3045.502818,736
1235,1682.17245,462
1236,4169.743514,1000
1237,4217.575604,1000
1238,1295.656672,322
1239,2640.286951,667
1240,4133.088298,1000
1241,4407.144404,1000
1242,4129.236374,1000
1243,1260.422177,351
1244,2605.403979,642
1245,179.66582,91
1246,3066.169525,735
1247,2679.933549,638
1248,2697.43105,615
1249,4357.636686,1000
1250,4098.324171,1000
1251,1799.421523,467
1252,1839.232415,444
1253,1069.395921,272
1254,4007.230782,1000
1255,4270.903841,1000
1256,2201.330142,580
1257,2407.331211,578
1258,4202.292408,1000
1259,3607.487563,889
1260,589.836151,155
1261,4081.411857,1000
1262,3770.473067,1000
1263,-3.766817,11
1264,4059.697292,1000
1265,640.076268,189
1266,3984.059327,1000
1267,3920.803521,1000
1268,4224.434401,1000
1269,4001.857993,1000
1270,4014.674789,1000
1271,3832.810071,1000
1272,3749.442994,1000
1273,1169.918387,325
1274,4140.441324,1000
1275,2677.523344,686
1276,2373.785227,584
1277,4306.242782,1000
1278,4210.849507,1000
1279,3978.570426,1000
1280,4165.699659,1000
1281,4310.42151,1000
1282,3916.469794,1000
1283,4436.562054,1000
1284,46.268028,34
1285,3997.44425,1000
1286,1113.860958,353
1287,1951.876852,482
1288,4167.756692,1000
1289,4209.393477,1000
1290,7.445577,1000
1291,2994.148763,765
1292,814.532679,212
1293,4211.240892,1000
1294,890.220047,224
1295,4344.998804,1000
1296,835.452609,232
1297,4064.605808,1000
1298,3607.304081,1000
1299,4160.513493,1000
1300,164.033221,71
1301,4293.999698,1000
1302,4032.70703,1000
1303,4320.928753,1000
1304,4144.084073,1000
1305,2563.358417,691
1306,4128.03492,1000
1307,4192.838638,1000
1308,3220.150972,808
1309,4308.375477,1000
1310,3833.743357,1000
1311,3273.346204,746
1312,4374.280391,1000
1313,4439.109767,1000
1314,4183.208792,1000
1315,4190.776925,1000
1316,4415.900705,1000
1317,4386.345187,1000
1318,4066.900067,1000
1319,4222.699817,1000
1320,3690.301345,908
1321,4073.296798,1000
1322,3981.535246,1000
1323,17.365808,23
1324,4155.06723,1000
1325,3623.426152,884
1326,3691.801758,818
1327,3889.543567,1000
1328,4397.846422,1000
1329,4056.532918,1000
1330,3798.659687,902
1331,3950.605452,1000
1332,4235.017671,1000
1333,1022.894178,277
1334,4274.613175,1000
1335,4360.224319,1000
1336,2798.886662,675
1337,4303.4054,1000
1338,3160.505225,766
1339,4311.300253,1000
1340,4142.613019,1000
1341,4399.748475,1000
1342,4210.383293,1000
