episode,reward,steps
298,340.587532,1000
299,339.198186,1000
300,340.9883,1000
301,337.438927,1000
302,347.38224,1000
303,345.583014,1000
304,341.878664,1000
305,344.441464,1000
306,339.943917,1000
307,341.562606,1000
308,349.61758,1000
309,345.843239,1000
310,340.942171,1000
311,340.833441,1000
312,347.953939,1000
313,341.091894,1000
314,341.643189,1000
315,345.616817,1000
316,341.901334,1000
317,344.322771,1000
318,350.12039,1000
319,350.955228,1000
320,346.028313,1000
321,341.471579,1000
322,340.543022,1000
323,346.633272,1000
324,346.053943,1000
325,343.370623,1000
326,343.779046,1000
327,347.712828,1000
328,343.531649,1000
329,346.768007,1000
330,345.575612,1000
331,349.088313,1000
332,343.216504,1000
333,345.277946,1000
334,345.033725,1000
335,345.023521,1000
336,340.721863,1000
337,343.987644,1000
338,344.643643,1000
339,342.957767,1000
340,345.285567,1000
341,346.50386,1000
342,342.013599,1000
343,345.270459,1000
344,346.47007,1000
345,342.270031,1000
346,341.878613,1000
347,345.147255,1000
348,343.520145,1000
349,343.252831,1000
350,346.803466,1000
351,341.193563,1000
352,341.853953,1000
353,342.822248,1000
354,346.274173,1000
355,341.392204,1000
356,345.732261,1000
357,347.41138,1000
358,346.971841,1000
359,348.645445,1000
360,341.423104,1000
361,339.555072,1000
362,339.69225,1000
363,344.314639,1000
364,345.12693,1000
365,346.027856,1000
366,341.784067,1000
367,342.004882,1000
368,346.602513,1000
369,341.285198,1000
370,346.995886,1000
371,343.474985,1000
372,342.365135,1000
373,345.804025,1000
374,342.523578,1000
375,342.090657,1000
376,343.598724,1000
377,349.197005,1000
378,340.787281,1000
379,345.964716,1000
380,341.510568,1000
381,344.048302,1000
382,345.900693,1000
383,348.340179,1000
384,347.421527,1000
385,348.076678,1000
386,341.213812,1000
387,341.805914,1000
388,346.408123,1000
389,346.675071,1000
390,348.785691,1000
391,344.853871,1000
392,341.506635,1000
393,344.575902,1000
394,343.58819,1000
395,341.844104,1000
396,341.255573,1000
397,343.697237,1000
398,344.39271,1000
399,348.963435,1000
400,345.084418,1000
401,344.196854,1000
402,339.765207,1000
403,342.343786,1000
404,340.393679,1000
405,339.833404,1000
406,338.985191,1000
407,344.787718,1000
408,343.798481,1000
409,338.97861,1000
410,338.863386,1000
411,341.965185,1000
412,341.012924,1000
413,346.646629,1000
414,342.601097,1000
415,346.450786,1000
416,347.715431,1000
417,342.247321,1000
418,345.98017,1000
419,346.907313,1000
420,349.046587,1000
421,343.301124,1000
422,344.217288,1000
423,346.018407,1000
424,348.223376,1000
425,350.349624,1000
426,343.163226,1000
427,343.806985,1000
428,348.907642,1000
429,347.760754,1000
430,343.178486,1000
431,344.673983,1000
432,343.461868,1000
433,341.892786,1000
434,347.546979,1000
435,349.829602,1000
436,346.196852,1000
437,347.630681,1000
438,344.440091,1000
439,346.55259,1000
440,339.767566,1000
441,344.065891,1000
442,347.24572,1000
443,343.279725,1000
444,344.21994,1000
445,340.637102,1000
446,346.502742,1000
447,347.625311,1000
448,345.630213,1000
449,341.045774,1000
450,343.427743,1000
451,344.34206,1000
452,340.906707,1000
453,342.761381,1000
454,346.534836,1000
455,344.939798,1000
456,342.619122,1000
457,348.964536,1000
458,348.157328,1000
459,343.132982,1000
460,343.759142,1000
461,347.431762,1000
462,344.383149,1000
463,347.806694,1000
464,346.627993,1000
465,343.843738,1000
466,344.865311,1000
467,343.511182,1000
468,346.146425,1000
469,345.842213,1000
470,342.664025,1000
471,347.625975,1000
472,346.061501,1000
473,347.211461,1000
474,346.159869,1000
475,346.867343,1000
476,343.466186,1000
477,347.737914,1000
478,345.099872,1000
479,348.671735,1000
480,347.245917,1000
481,342.225193,1000
482,343.191601,1000
483,346.381823,1000
484,346.146494,1000
485,343.739542,1000
486,345.563145,1000
487,348.510805,1000
488,348.711666,1000
489,349.44511,1000
490,346.109301,1000
491,343.666917,1000
492,343.963798,1000
493,345.898679,1000
494,344.209376,1000
495,345.325269,1000
496,345.521702,1000
497,351.621586,1000
498,346.721824,1000
499,344.223708,1000
500,351.130141,1000
501,348.411342,1000
502,343.000838,1000
503,348.449405,1000
504,350.475818,1000
505,347.516933,1000
506,344.761755,1000
507,342.48054,1000
508,343.741599,1000
509,344.9799,1000
510,346.686374,1000
511,345.333053,1000
512,347.35992,1000
513,348.501148,1000
514,342.867019,1000
515,348.738884,1000
516,342.546,1000
517,344.040103,1000
518,342.954416,1000
519,347.34207,1000
520,346.242898,1000
521,345.584146,1000
522,344.998489,1000
523,340.344774,1000
524,344.148725,1000
525,346.724644,1000
526,338.068035,1000
527,338.814268,1000
528,339.50661,1000
529,338.075478,1000
530,339.868903,1000
531,339.306098,1000
532,348.770586,1000
533,345.281744,1000
534,343.04835,1000
535,353.252379,1000
536,348.179631,1000
537,341.65048,1000
538,343.919754,1000
539,343.042569,1000
540,347.726569,1000
541,344.214632,1000
542,341.035048,1000
543,343.585743,1000
544,343.066645,1000
545,348.129791,1000
546,346.887519,1000
547,338.775638,1000
548,338.73379,1000
549,342.894512,1000
550,345.541914,1000
551,348.301287,1000
552,339.423891,1000
553,341.773272,1000
554,345.148436,1000
555,346.266165,1000
556,341.525741,1000
557,349.546242,1000
558,345.844997,1000
559,345.991743,1000
560,344.07873,1000
561,344.978295,1000
562,346.708785,1000
563,348.90905,1000
564,347.552374,1000
565,345.441595,1000
566,346.217648,1000
567,347.828723,1000
568,347.916967,1000
569,341.515727,1000
570,346.737893,1000
571,348.255636,1000
572,341.911588,1000
573,339.41451,1000
574,341.786109,1000
575,342.142917,1000
576,347.136395,1000
577,349.212917,1000
578,336.433967,1000
579,190.460522,1000
580,333.10507,1000
581,325.592592,1000
582,323.659531,1000
583,313.997734,1000
584,86.465743,1000
585,22.195371,1000
586,276.917775,1000
587,64.234515,1000
588,5.972586,1000
589,37.290143,1000
590,6.680635,1000
591,-8.679945,1000
592,-5.314108,1000
593,-3.747226,1000
594,-5.104504,1000
595,-20.34151,1000
596,-17.734903,1000
597,-18.945127,1000
598,-21.997348,1000
599,22.237294,1000
600,-36.222529,1000
601,13.430988,1000
602,1.928255,1000
603,-21.977146,1000
604,-36.647898,1000
605,-30.631432,1000
606,-14.695068,1000
607,0.182324,1000
608,-0.917215,1000
609,-2.405323,1000
610,-1.816307,1000
611,0.129419,1000
612,5.006704,1000
613,32.713969,1000
614,14.933709,1000
615,11.563305,1000
616,4.875937,1000
617,9.827181,1000
618,11.172765,1000
619,2.46273,1000
620,7.201898,1000
621,19.024745,1000
622,18.956004,1000
623,14.224257,1000
624,19.77352,1000
625,21.309281,1000
626,31.293334,1000
627,34.255334,1000
628,47.36856,1000
629,51.622012,1000
630,45.688128,1000
631,26.244754,1000
632,11.748035,1000
633,18.452901,1000
634,-52.643816,1000
635,20.497982,1000
636,23.719136,1000
637,18.95223,1000
638,33.34469,1000
639,29.332759,1000
640,-6.542615,1000
641,33.621021,1000
642,16.034297,1000
643,57.199811,1000
644,53.598401,1000
645,51.962414,1000
646,57.133142,1000
647,16.497351,1000
648,11.63264,1000
649,16.237761,1000
650,-15.850306,1000
651,-12.805233,1000
652,36.238928,1000
653,8.914629,1000
654,47.377758,1000
655,22.425369,1000
656,46.618891,1000
657,41.005016,1000
658,38.749447,1000
659,43.075329,1000
660,41.923463,1000
661,48.379034,1000
662,37.658223,1000
663,34.008357,1000
664,35.139907,1000
665,-2.623676,1000
666,0.19618,1000
667,-25.063625,1000
668,-15.658682,1000
669,-11.532032,1000
670,-15.260855,1000
671,-13.828731,1000
672,-1.930954,1000
673,26.236285,1000
674,29.021994,1000
675,1.005907,1000
676,-13.603831,1000
677,-14.553919,1000
678,-0.107101,1000
679,25.761396,1000
680,3.303954,1000
681,17.804896,1000
682,-9.477041,1000
683,29.359307,1000
684,11.701953,1000
685,23.982301,1000
686,18.078315,1000
687,-9.582736,1000
688,0.264341,1000
689,33.384867,1000
690,25.211646,1000
691,33.431089,1000
692,22.550356,1000
693,18.080165,1000
694,14.127777,1000
695,-10.396952,1000
696,8.85591,1000
697,23.409781,1000
698,6.7947,1000
699,10.400535,1000
700,27.341705,1000
701,36.196893,1000
702,10.441447,1000
703,7.364591,1000
704,-2.751052,1000
705,-22.838569,1000
706,-20.364083,1000
707,2.798421,1000
708,16.705987,1000
709,-8.261483,1000
710,-4.047643,1000
711,6.379244,1000
712,35.061242,1000
713,-0.423684,1000
714,7.012491,1000
715,5.090872,1000
716,-5.916655,1000
717,11.6938,1000
718,13.477105,1000
719,3.672706,1000
720,16.557881,1000
721,28.758069,1000
722,22.584914,1000
723,18.413559,1000
724,2.520614,1000
725,4.543234,1000
726,34.19419,1000
727,13.780688,1000
728,-16.344217,1000
729,-19.226337,1000
730,-2.746827,1000
731,9.598351,1000
732,-30.770132,1000
733,-11.409833,1000
734,16.144661,1000
735,-7.099,1000
736,-10.48855,1000
737,-0.666893,1000
738,5.212638,1000
739,1.232088,1000
740,9.080401,1000
741,17.615304,1000
742,5.619191,1000
743,15.734505,1000
744,28.229472,1000
745,9.182083,1000
746,238.521179,1000
747,288.423891,1000
748,147.004941,1000
749,228.740659,1000
750,7.149707,1000
751,2.024048,1000
752,0.034138,1000
753,18.046777,1000
754,181.087063,1000
755,211.53331,1000
756,202.459522,1000
757,218.710888,1000
758,215.688358,1000
759,231.427907,1000
760,229.858276,1000
761,228.937278,1000
762,235.744045,1000
763,253.300769,1000
764,268.254077,1000
765,266.937669,1000
766,252.525767,1000
767,258.798384,1000
768,282.139991,1000
769,277.461023,1000
770,165.791339,1000
771,33.058405,1000
772,17.376602,1000
773,11.026045,1000
774,34.850121,1000
775,28.275931,1000
776,53.61446,1000
777,82.438246,1000
778,292.621679,1000
779,297.675646,1000
780,298.139851,1000
781,304.674157,1000
782,301.490047,1000
783,159.279993,1000
784,44.998896,1000
785,314.801983,1000
786,174.771981,1000
787,72.496096,1000
788,17.556984,1000
789,9.304428,1000
790,17.417529,1000
791,22.83513,1000
792,23.808111,1000
793,23.575057,1000
794,40.662677,1000
795,41.126635,1000
796,15.579686,1000
797,18.418663,1000
798,20.281385,1000
799,6.655592,1000
800,-0.18641,1000
801,23.634688,1000
802,37.377416,1000
803,33.583648,1000
804,31.643855,1000
805,32.821072,1000
806,21.282046,1000
807,-18.199936,1000
808,-6.759552,1000
809,23.226421,1000
810,38.229851,1000
811,24.798922,1000
812,35.167738,1000
813,-12.005327,1000
814,36.045503,1000
815,13.903146,1000
816,30.529762,1000
817,42.137045,1000
818,18.268536,1000
819,33.895914,1000
820,38.806111,1000
821,23.41262,1000
822,34.855824,1000
823,8.291749,1000
824,2.974915,1000
825,15.547424,1000
826,4.066522,1000
827,11.397673,1000
828,29.371387,1000
829,27.698537,1000
830,30.140855,1000
831,31.052338,1000
832,15.635722,1000
833,33.145247,1000
834,29.123814,1000
835,34.904066,1000
836,18.206418,1000
837,19.533723,1000
838,31.987018,1000
839,35.622244,1000
840,26.144846,1000
841,40.205667,1000
842,23.458885,1000
843,36.107957,1000
844,34.59471,1000
845,33.286994,1000
846,38.331861,1000
847,21.543941,1000
848,0.931617,1000
849,35.298299,1000
850,39.483109,1000
851,27.650276,1000
852,21.774012,1000
853,19.481062,1000
854,22.608895,1000
855,25.799096,1000
856,41.561224,1000
857,22.72476,1000
858,36.300919,1000
859,41.8775,1000
860,30.669402,1000
861,40.112662,1000
862,43.824145,1000
863,37.45063,1000
864,29.857926,1000
865,38.551717,1000
866,36.754969,1000
867,38.009673,1000
868,41.968744,1000
869,35.391956,1000
870,40.364007,1000
871,37.238906,1000
872,36.465562,1000
873,44.136459,1000
874,37.162609,1000
875,26.526345,1000
876,28.200275,1000
877,25.131301,1000
878,33.122982,1000
879,25.980991,1000
880,19.430281,1000
881,23.078556,1000
882,35.037435,1000
883,14.517073,1000
884,25.689659,1000
885,34.083857,1000
886,26.637394,1000
887,28.44054,1000
888,36.312539,1000
889,37.576063,1000
890,24.978433,1000
891,44.338484,1000
892,35.520608,1000
893,22.316176,1000
894,34.954833,1000
895,36.504713,1000
896,21.347168,1000
897,32.796285,1000
898,34.609098,1000
899,38.039797,1000
900,45.728748,1000
901,37.790666,1000
902,34.776388,1000
903,32.337373,1000
904,33.872668,1000
905,41.098595,1000
906,36.868582,1000
907,46.580944,1000
908,45.074608,1000
909,30.570039,1000
910,37.856773,1000
911,22.412463,1000
912,42.863598,1000
913,31.191972,1000
914,41.594399,1000
915,8.006569,1000
916,47.25427,1000
917,44.089511,1000
918,40.071482,1000
919,33.564726,1000
920,39.933247,1000
921,8.754504,1000
922,17.884295,1000
923,34.852531,1000
924,43.479306,1000
925,46.84497,1000
926,34.285676,1000
927,39.649077,1000
928,32.780367,1000
929,41.522926,1000
930,44.083244,1000
931,44.647395,1000
932,43.055796,1000
933,44.073957,1000
934,33.215644,1000
935,43.120745,1000
936,34.740472,1000
937,32.793738,1000
938,33.467683,1000
939,28.332629,1000
940,37.581858,1000
941,38.980721,1000
942,38.240157,1000
943,31.174411,1000
944,40.767705,1000
945,42.139459,1000
946,44.75932,1000
947,33.227414,1000
948,43.083276,1000
949,32.998884,1000
950,47.524716,1000
951,36.197583,1000
952,39.584353,1000
953,44.349698,1000
954,32.760775,1000
955,39.364052,1000
956,17.147866,1000
957,39.098869,1000
958,50.154279,1000
959,46.77744,1000
960,35.853394,1000
961,49.687651,1000
962,46.819684,1000
963,46.192447,1000
964,39.363347,1000
965,35.318454,1000
966,36.034579,1000
967,43.669785,1000
968,39.812344,1000
969,47.954917,1000
970,36.439364,1000
971,23.272072,1000
972,9.877344,1000
973,48.7043,1000
974,8.554121,1000
975,46.058854,1000
976,41.031786,1000
977,46.429129,1000
978,50.194174,1000
979,34.418977,1000
980,40.416278,1000
981,43.275299,1000
982,38.618386,1000
983,44.716004,1000
984,43.765713,1000
985,46.254251,1000
986,26.805939,1000
987,39.580113,1000
988,23.804629,1000
989,29.923801,1000
990,33.851745,1000
991,49.021124,1000
992,29.501019,1000
993,46.68808,1000
994,35.468801,1000
995,47.143925,1000
996,47.449805,1000
997,51.213299,1000
998,47.065073,1000
999,52.85074,1000
