grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
40000,50001,17,9,253,50,1,3901.752197265625,119.76068878173828,51.027259826660156,17.076751708984375,7.465503692626953,4.588968753814697,2.8843843936920166,2.109739303588867,1.6043487787246704,1.353752613067627,1.1131514310836792,1.0610803365707397,0.9698123335838318,0.8704257607460022,0.818771243095398,0.7137771248817444,0.6160904765129089,2849.9677734375,57.08357238769531,14.81750774383545,3.7130463123321533,1.7961467504501343,1.3848469257354736,1.0288552045822144,0.8888247609138489,0.7143139839172363
45000,55001,17,9,251,55,0,4100.060546875,132.77853393554688,52.22371292114258,17.973176956176758,8.003738403320312,4.544690132141113,3.1269984245300293,2.2732367515563965,1.707809567451477,1.3233542442321777,1.1262331008911133,1.031736969947815,0.9972270131111145,0.8154321908950806,0.7555781006813049,0.6343281865119934,0.6027694940567017,2992.23388671875,59.94296646118164,15.386735916137695,3.6214184761047363,2.177734136581421,1.3194892406463623,1.038483738899231,0.8337660431861877,0.6577534675598145
45000,55001,17,9,251,55,1,4099.849609375,133.70822143554688,52.156742095947266,17.56598472595215,8.179800033569336,4.47221040725708,2.897994041442871,2.2894232273101807,1.5957351922988892,1.364510178565979,1.0461935997009277,0.9408157467842102,0.8838014006614685,0.780845046043396,0.6831161379814148,0.6552211046218872,0.6263734102249146,2991.744140625,59.93792724609375,15.431082725524902,3.507127046585083,2.1188087463378906,1.309059739112854,0.9576044082641602,0.8217713832855225,0.6744858026504517
50000,60001,17,9,252,59,0,4292.3203125,147.19586181640625,48.11924362182617,14.335932731628418,8.08926010131836,4.201422691345215,2.7700490951538086,2.172806739807129,1.3724780082702637,1.2239047288894653,1.118538498878479,0.8682448863983154,0.7997897267341614,0.7720637917518616,0.6920998096466064,0.6463363766670227,0.5696236491203308,3133.258056640625,59.180946350097656,12.032828330993652,4.226579189300537,1.8284282684326172,1.229491114616394,0.8931112289428711,0.7623599767684937,0.6639084815979004
50000,60001,17,9,252,59,1,4290.22314453125,147.8088836669922,48.13597106933594,14.200111389160156,7.991435527801514,3.927563428878784,2.7543959617614746,2.16357684135437,1.3645797967910767,1.3043056726455688,1.022058129310608,0.8338048458099365,0.7773818373680115,0.7284108400344849,0.6642946600914001,0.6176260113716125,0.5897991061210632,3131.863525390625,59.74557113647461,12.02126407623291,4.026440143585205,1.851932406425476,1.1362528800964355,0.8254864811897278,0.7394481897354126,0.6323391199111938
55000,65001,17,9,251,64,0,4354.708984375,129.55287170410156,45.310455322265625,14.625614166259766,7.3899617195129395,3.6853995323181152,2.946526050567627,2.0298125743865967,1.4236980676651,1.2006584405899048,1.0442687273025513,1.0005165338516235,0.9002724885940552,0.8125250935554504,0.7256052494049072,0.7117791175842285,0.6609182953834534,3166.6650390625,63.212158203125,12.249217987060547,3.3861989974975586,1.8665679693222046,1.0755380392074585,0.9214770793914795,0.749961256980896,0.7003858089447021
55000,65001,17,9,251,64,1,4354.20556640625,129.26651000976562,44.95860290527344,14.478480339050293,6.921445369720459,3.321536064147949,2.9267091751098633,2.0843658447265625,1.3995671272277832,1.1327567100524902,1.0148727893829346,0.9350272417068481,0.8270397782325745,0.7885718941688538,0.7259429693222046,0.6985892057418823,0.6566945314407349,3166.344482421875,63.040069580078125,12.12045955657959,3.316087484359741,1.798082947731018,1.096187710762024,0.8162245154380798,0.7997037768363953,0.7121714949607849
60000,70001,17,9,252,69,0,4474.638671875,146.81988525390625,55.52281188964844,16.618417739868164,8.630621910095215,4.705088138580322,2.868767738342285,1.7848875522613525,1.5242033004760742,1.2824259996414185,1.1432946920394897,0.8879850506782532,0.8057389855384827,0.7443252801895142,0.6844771504402161,0.6480035185813904,0.6074891686439514,3253.60546875,67.03032684326172,15.270041465759277,4.469017505645752,1.8927003145217896,1.2476763725280762,0.8482678532600403,0.7383032441139221,0.6663988828659058
60000,70001,17,9,252,69,1,4472.63427734375,146.08935546875,54.79716491699219,16.331335067749023,8.725970268249512,4.576732158660889,2.902431011199951,1.8432848453521729,1.4255341291427612,1.2136870622634888,1.1451421976089478,0.9600293636322021,0.8162615299224854,0.6828234195709229,0.6744651198387146,0.6334101557731628,0.5150325894355774,3252.271484375,66.45524597167969,15.646557807922363,4.351535797119141,2.017857074737549,1.1404448747634888,0.8960748910903931,0.6950711011886597,0.629173755645752
65000,75001,17,9,252,70,0,4514.81689453125,148.91091918945312,54.33810043334961,18.14934539794922,9.039434432983398,4.167277812957764,2.8678460121154785,2.028446912765503,1.5865074396133423,1.1786330938339233,0.9757987856864929,0.8809700608253479,0.8292247653007507,0.7669700980186462,0.7350727915763855,0.624464750289917,0.5680018663406372,3292.9375,61.57744598388672,18.06058120727539,4.138538360595703,1.908220648765564,1.1708794832229614,0.9362141489982605,0.7816962003707886,0.6027806997299194
65000,75001,17,9,252,70,1,4517.68896484375,148.172119140625,54.320743560791016,18.154155731201172,9.370454788208008,4.1602277755737305,2.9679901599884033,1.9476702213287354,1.5696526765823364,1.2426906824111938,1.031964659690857,0.9508082866668701,0.8052865266799927,0.7548342943191528,0.7445101737976074,0.6952044367790222,0.604437530040741,3294.951416015625,61.48603439331055,17.827777862548828,4.06972074508667,2.0536398887634277,1.2137062549591064,0.9761243462562561,0.7955914735794067,0.7456288933753967
70000,80001,17,9,252,78,0,4650.353515625,123.12930297851562,57.448875427246094,17.348041534423828,9.043691635131836,5.461544513702393,3.2278265953063965,2.060173749923706,1.602215051651001,1.447429895401001,1.2714016437530518,0.9498351216316223,0.9148731231689453,0.7777882218360901,0.683417022228241,0.6459818482398987,0.5781610012054443,3380.368408203125,65.14020538330078,13.514175415039062,4.840875625610352,1.9984160661697388,1.3856008052825928,1.0234007835388184,0.7859504222869873,0.7193443775177002
70000,80001,17,9,252,78,1,4647.97412109375,123.37128448486328,57.415061950683594,17.594402313232422,8.969595909118652,5.1448750495910645,3.104062795639038,2.0267391204833984,1.6561988592147827,1.3411872386932373,1.2779653072357178,1.0085865259170532,0.8971673250198364,0.7830467224121094,0.703201413154602,0.6474436521530151,0.5602518916130066,3378.429443359375,65.3112564086914,13.532937049865723,4.643603324890137,2.0608417987823486,1.4031784534454346,0.9875907301902771,0.8121615648269653,0.7134400010108948
75000,85001,17,9,253,81,0,4824.306640625,150.92893981933594,58.40163803100586,19.95230484008789,8.947896003723145,4.052230358123779,2.6431961059570312,1.8713854551315308,1.3388921022415161,1.210000991821289,1.0107072591781616,0.9612353444099426,0.9108596444129944,0.7887966632843018,0.7494614124298096,0.7014729380607605,0.6025428175926208,3507.858642578125,70.29329681396484,17.01240348815918,4.159902095794678,1.6861110925674438,1.2381941080093384,0.96561199426651,0.7612560391426086,0.650280773639679
75000,85001,17,9,253,81,1,4826.08447265625,150.56527709960938,58.260780334472656,20.005149841308594,8.94620132446289,4.0217790603637695,2.698869228363037,1.9270679950714111,1.466370940208435,1.1839243173599243,0.9972983598709106,0.9473472833633423,0.928219735622406,0.8077035546302795,0.7759606838226318,0.7528185248374939,0.6792882680892944,3509.21826171875,70.42975616455078,17.172504425048828,4.166477680206299,1.8261724710464478,1.191551923751831,0.9360558390617371,0.8145765066146851,0.783538818359375
80000,90001,17,9,251,86,0,4835.34716796875,128.61611938476562,57.35922622680664,17.815372467041016,8.760713577270508,4.532684326171875,2.864138126373291,1.847795009613037,1.5433218479156494,1.186700463294983,1.1205263137817383,0.9028497934341431,0.7697407603263855,0.7160183191299438,0.6151107549667358,0.6120202541351318,0.5784310698509216,3521.720947265625,61.500057220458984,15.768453598022461,3.9095966815948486,1.9611716270446777,1.2312912940979004,0.991100549697876,0.7154946327209473,0.6077179312705994
80000,90001,17,9,251,86,1,4835.53369140625,127.8797836303711,57.37046432495117,17.809389114379883,8.665569305419922,4.5405497550964355,2.952503204345703,2.0411672592163086,1.5425317287445068,1.2356369495391846,1.1522376537322998,0.9248650074005127,0.8280724883079529,0.7837982177734375,0.7282992601394653,0.6352338790893555,0.5838998556137085,3521.887939453125,61.14521408081055,15.833212852478027,4.006337642669678,1.9919867515563965,1.2622979879379272,1.0039947032928467,0.7736021280288696,0.6419379711151123
85000,95001,17,9,254,90,0,4959.18994140625,123.04853057861328,47.488162994384766,18.641658782958984,7.692404747009277,4.596097946166992,2.8167128562927246,1.7682236433029175,1.544170618057251,1.2156660556793213,1.0990958213806152,1.0837957859039307,0.8873791694641113,0.8411825895309448,0.7821510434150696,0.775869607925415,0.7315196990966797,3610.40576171875,56.54304122924805,13.980975151062012,3.6935369968414307,1.8016271591186523,1.1573773622512817,1.0952309370040894,0.8604400753974915,0.8034218549728394
85000,95001,17,9,254,90,1,4959.71240234375,122.89287567138672,47.760929107666016,18.98417854309082,7.945733070373535,4.692169189453125,2.9778902530670166,1.7885653972625732,1.6215274333953857,1.3264822959899902,1.1968165636062622,1.068660855293274,0.9738484025001526,0.8790555596351624,0.8662428259849548,0.827038049697876,0.7207647562026978,3610.493896484375,56.4260368347168,14.131625175476074,3.735912799835205,1.8528844118118286,1.258624792098999,1.0723556280136108,0.8867925405502319,0.8521649241447449
90000,100001,17,9,247,92,0,5102.7255859375,121.7550048828125,42.525909423828125,14.897295951843262,7.160558223724365,4.203174114227295,2.5611050128936768,1.6826133728027344,1.446920394897461,1.0373814105987549,0.9514135718345642,0.8863510489463806,0.8028379082679749,0.6731647253036499,0.6180195212364197,0.5734570026397705,0.5348076224327087,3709.267578125,54.332679748535156,13.308999061584473,3.423938751220703,1.8981984853744507,1.0493109226226807,0.8289082050323486,0.6399282813072205,0.5515961647033691
90000,100001,17,9,247,92,1,5106.67431640625,121.82476806640625,42.33585739135742,14.802671432495117,7.184555530548096,3.95246958732605,2.6259400844573975,1.8690006732940674,1.3990036249160767,1.1587913036346436,0.9915322065353394,0.9048813581466675,0.8387610912322998,0.716957688331604,0.6603845357894897,0.6325344443321228,0.5698671340942383,3711.990478515625,54.25186538696289,13.530400276184082,3.4802722930908203,2.039752960205078,1.0889164209365845,0.9214765429496765,0.7007253170013428,0.6221747398376465
95000,105001,17,9,254,97,0,5233.6005859375,140.43995666503906,57.68861770629883,20.99091339111328,10.786846160888672,5.208055019378662,3.248832941055298,2.3492212295532227,1.6134696006774902,1.4418742656707764,1.0767161846160889,1.0529704093933105,0.8409868478775024,0.800544023513794,0.7582190036773682,0.6669081449508667,0.6354646682739258,3800.976806640625,72.75650024414062,18.667116165161133,4.7621941566467285,2.223994493484497,1.4865678548812866,1.0173134803771973,0.7985079884529114,0.6547865271568298
95000,105001,17,9,254,97,1,5235.1337890625,140.1324005126953,57.751319885253906,20.97779083251953,11.280205726623535,5.427403926849365,3.146592855453491,2.3015992641448975,1.6994086503982544,1.3737868070602417,1.2400153875350952,0.9769459962844849,0.9586189389228821,0.8321813344955444,0.7929145693778992,0.727333664894104,0.6878683567047119,3802.109619140625,72.73165893554688,18.75258445739746,4.934469223022461,2.1624066829681396,1.5303394794464111,1.022127628326416,0.846868097782135,0.7039077877998352
100000,110001,17,9,255,95,0,5393.6142578125,123.6747055053711,59.629310607910156,19.4989070892334,8.440473556518555,4.185628414154053,2.357055187225342,1.638593316078186,1.3148341178894043,1.1422739028930664,0.9184520244598389,0.7823610901832581,0.6872209906578064,0.6243298053741455,0.58287513256073,0.5423818826675415,0.5299592018127441,3918.009765625,60.009307861328125,17.026166915893555,3.7925169467926025,1.7702577114105225,0.966299295425415,0.8500372767448425,0.7016900181770325,0.5789541602134705
100000,110001,17,9,255,95,1,5395.94677734375,123.02706909179688,59.7136116027832,19.74174690246582,8.496000289916992,3.925361156463623,2.4552087783813477,1.731524109840393,1.234868049621582,1.0293265581130981,0.9696257710456848,0.767056941986084,0.7019423842430115,0.6148453950881958,0.5920704007148743,0.5535187721252441,0.47164538502693176,3920.02001953125,60.08648681640625,17.115825653076172,3.6888532638549805,1.9224480390548706,0.9612822532653809,0.8803154230117798,0.687644362449646,0.6080727577209473
105000,115001,17,9,252,98,0,5378.06787109375,127.44819641113281,60.398231506347656,18.214447021484375,8.18160343170166,4.784112453460693,2.684682607650757,1.8854697942733765,1.5373181104660034,1.4425417184829712,1.0745878219604492,1.0319329500198364,0.9317517876625061,0.8785326480865479,0.7857170701026917,0.7291857004165649,0.697548508644104,3912.8837890625,63.97747802734375,16.888566970825195,4.556807518005371,2.0179076194763184,1.328973412513733,0.9913834929466248,0.8949986696243286,0.7865517735481262
105000,115001,17,9,252,98,1,5379.74169921875,126.85426330566406,60.18292999267578,18.309797286987305,8.095839500427246,4.776506423950195,2.746166467666626,1.939674973487854,1.6043024063110352,1.4101365804672241,1.1127768754959106,1.0251805782318115,0.9464861750602722,0.8910961151123047,0.855962872505188,0.7782385349273682,0.7274503707885742,3914.028076171875,63.775665283203125,16.865394592285156,4.575362205505371,2.0473506450653076,1.3762000799179077,0.9987830519676208,0.9261306524276733,0.8271512389183044
110000,120001,17,9,250,106,0,5412.6884765625,125.39134979248047,55.503868103027344,18.873653411865234,8.61051082611084,4.537319660186768,2.2928316593170166,1.5300703048706055,1.1838082075119019,0.9235143065452576,0.8055529594421387,0.6792391538619995,0.6321722269058228,0.5842294096946716,0.5646178722381592,0.5207024812698364,0.45908358693122864,3941.834716796875,58.75048065185547,14.760339736938477,3.824756383895874,1.5381864309310913,0.8763553500175476,0.6972662806510925,0.584855854511261,0.5371870994567871
110000,120001,17,9,250,106,1,5410.771484375,126.2587890625,55.1338996887207,18.865337371826172,8.417098999023438,4.406688213348389,2.253363847732544,1.5684760808944702,1.1820118427276611,0.9448237419128418,0.848189115524292,0.7374051213264465,0.6682851910591125,0.6493664383888245,0.6297637224197388,0.6059464812278748,0.5737106204032898,3940.466796875,58.5587272644043,14.823490142822266,3.8547637462615967,1.5248664617538452,0.9080793261528015,0.7679673433303833,0.6817485690116882,0.6396538019180298
115000,125001,17,9,251,108,0,5548.21630859375,127.31551361083984,64.95157623291016,23.460668563842773,10.574758529663086,4.589950084686279,3.082382917404175,2.1634578704833984,1.7850288152694702,1.3154572248458862,1.1062813997268677,1.09750497341156,0.9419768452644348,0.9012922644615173,0.8451147079467773,0.797378420829773,0.7375755310058594,4029.482177734375,67.97637939453125,20.501094818115234,4.851301193237305,2.107147693634033,1.334328293800354,1.1074289083480835,0.901700496673584,0.7925615906715393
115000,125001,17,9,251,108,1,5547.58544921875,127.01587677001953,65.1532211303711,23.513717651367188,10.758645057678223,4.608270645141602,3.009873867034912,2.3569345474243164,1.816096544265747,1.386326789855957,1.1838933229446411,1.095628261566162,0.9867118000984192,0.902148962020874,0.8592127561569214,0.7972469925880432,0.7684645652770996,4029.18212890625,68.33668518066406,20.443788528442383,4.6990227699279785,2.278237819671631,1.3959795236587524,1.1167652606964111,0.9748042225837708,0.8624492287635803
120000,130001,17,9,253,108,0,5683.86572265625,123.001953125,50.46384048461914,19.37720489501953,9.394379615783691,4.017714023590088,2.3120481967926025,1.6663950681686401,1.3390142917633057,1.032946228981018,0.8730204105377197,0.7460466623306274,0.7353271245956421,0.6977792382240295,0.6089618802070618,0.5603883266448975,0.5209686160087585,4129.6611328125,59.637569427490234,14.658900260925293,3.7454781532287598,1.7077924013137817,1.0297508239746094,0.7920140624046326,0.712922215461731,0.6230210065841675
120000,130001,17,9,253,108,1,5682.09814453125,122.61212158203125,50.24268341064453,19.324369430541992,9.560239791870117,3.9092767238616943,2.4147260189056396,1.759739637374878,1.2195972204208374,1.0045968294143677,0.8651432991027832,0.7547685503959656,0.7199591994285583,0.6561996936798096,0.6171918511390686,0.5408342480659485,0.4884208142757416,4128.39794921875,59.38666915893555,14.65813159942627,3.813812255859375,1.8632856607437134,0.9905585646629333,0.7658178210258484,0.6729751229286194,0.5207760334014893
125000,135001,17,9,251,114,0,5855.7470703125,136.17369079589844,55.586727142333984,20.28688621520996,9.214592933654785,4.820892333984375,2.7688686847686768,1.9414584636688232,1.543904423713684,1.0652416944503784,0.8867912888526917,0.7877950668334961,0.6427222490310669,0.6188194751739502,0.5761382579803467,0.5627599358558655,0.47001945972442627,4266.07666015625,61.64757537841797,15.894122123718262,4.153563499450684,1.9543670415878296,1.2119967937469482,0.7612783908843994,0.6078579425811768,0.5369484424591064
125000,135001,17,9,251,114,1,5855.400390625,137.31307983398438,55.99726104736328,20.139955520629883,9.24783992767334,4.745993137359619,2.7352912425994873,1.8556870222091675,1.4307012557983398,1.0651915073394775,0.9273654222488403,0.7698471546173096,0.6194208860397339,0.5942935943603516,0.5439748764038086,0.5200549364089966,0.4870392978191376,4265.95654296875,62.11524963378906,15.944457054138184,4.145411968231201,1.8940719366073608,1.048852801322937,0.745997428894043,0.5716171264648438,0.5219445824623108
130000,140001,17,9,251,117,0,5802.525390625,131.94921875,62.72060012817383,21.02609634399414,8.887873649597168,4.571815490722656,2.777994155883789,1.734887957572937,1.429399013519287,1.0957618951797485,0.9445372223854065,0.7572129964828491,0.7297675013542175,0.6616183519363403,0.5883205533027649,0.5409419536590576,0.49748051166534424,4227.57568359375,69.29204559326172,17.98126792907715,4.252212047576904,1.9441800117492676,1.0860882997512817,0.7925012707710266,0.7246244549751282,0.5320357084274292
130000,140001,17,9,251,117,1,5804.208984375,132.0182342529297,63.146453857421875,21.113977432250977,8.867589950561523,4.579014778137207,2.8784143924713135,1.8735371828079224,1.4541903734207153,1.0224080085754395,0.9454469084739685,0.8376854062080383,0.7010126709938049,0.589694082736969,0.5428046584129333,0.4950462579727173,0.4735291600227356,4228.9287109375,69.32769012451172,17.825395584106445,4.295693874359131,1.9997316598892212,1.0512117147445679,0.8685609698295593,0.6188865900039673,0.5131615996360779
135000,145001,17,9,255,121,0,6043.4677734375,120.12381744384766,75.24199676513672,19.826391220092773,9.909998893737793,4.401482105255127,2.5643420219421387,2.1441893577575684,1.4403742551803589,1.2686232328414917,1.1462717056274414,0.9768978953361511,0.8293830156326294,0.7962965965270996,0.713801920413971,0.6618722081184387,0.6474727392196655,4393.78515625,71.06908416748047,17.81134796142578,4.577775955200195,1.9403272867202759,1.135231852531433,0.9615316390991211,0.7912665009498596,0.6720450520515442
135000,145001,17,9,255,121,1,6046.2861328125,119.80171203613281,75.31072235107422,19.55814552307129,9.944952011108398,4.518368244171143,2.55477237701416,2.0664026737213135,1.4239802360534668,1.2984198331832886,1.2377983331680298,0.991723895072937,0.8175666928291321,0.7532259821891785,0.7380135655403137,0.6897603869438171,0.6571720838546753,4395.99609375,71.08462524414062,17.48756217956543,4.626953601837158,1.8219199180603027,1.1876016855239868,1.0704543590545654,0.7510219216346741,0.6896529197692871
140000,150001,17,9,253,124,0,6217.1005859375,152.8803253173828,56.327999114990234,25.974227905273438,11.136530876159668,5.727911949157715,3.5698540210723877,2.5240209102630615,1.7921611070632935,1.4694137573242188,1.3005406856536865,1.090035080909729,1.000630259513855,0.9033669829368591,0.7985125780105591,0.7253918647766113,0.6827595233917236,4529.85107421875,69.28672790527344,18.780542373657227,5.020812034606934,2.3478293418884277,1.5043233633041382,1.0888057947158813,0.8724817633628845,0.7534942626953125
