grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35008,17,3,253,35,0,1930.3209228515625,137.35179138183594,71.59492492675781,52.74470901489258,40.01498031616211,33.284454345703125,26.890216827392578,25.11414909362793,20.748125076293945,18.614734649658203,16.504302978515625,15.225074768066406,13.990571975708008,13.716397285461426,13.479278564453125,12.528242111206055,11.903788566589355,803.594970703125,25.645671844482422,15.369041442871094
25000,35008,17,3,253,35,1,1934.7662353515625,137.0023193359375,70.958740234375,49.40470504760742,39.5147819519043,32.36558532714844,28.395200729370117,24.6256160736084,22.32258415222168,18.984752655029297,15.597079277038574,15.410699844360352,14.620415687561035,14.268735885620117,13.243912696838379,12.431624412536621,12.05879020690918,804.419189453125,25.989667892456055,14.686784744262695
30000,40000,17,3,250,40,0,2617.00244140625,181.76832580566406,95.98941040039062,52.91066360473633,40.032169342041016,36.16330337524414,30.433088302612305,28.633420944213867,24.946996688842773,20.94438362121582,18.948509216308594,17.945560455322266,16.597991943359375,16.223194122314453,15.919623374938965,15.654257774353027,13.740145683288574,1097.1002197265625,33.46328353881836,17.891252517700195
30000,40000,17,3,250,40,1,2628.115478515625,182.798095703125,93.71550750732422,52.972137451171875,40.57400131225586,36.04142761230469,30.98999786376953,25.2800350189209,24.526865005493164,22.20477867126465,20.305458068847656,19.014347076416016,16.445419311523438,15.930091857910156,14.413183212280273,14.27107048034668,13.56216049194336,1102.7115478515625,33.543914794921875,17.556013107299805
35000,44992,17,3,252,45,0,3554.263916015625,215.66688537597656,98.82372283935547,62.75533676147461,46.34891891479492,41.79545593261719,38.02803039550781,33.99162292480469,27.88690948486328,22.73371124267578,21.546184539794922,18.433555603027344,17.8103084564209,17.181093215942383,16.285329818725586,15.919156074523926,15.431280136108398,1484.0947265625,36.76841735839844,19.993627548217773
35000,44992,17,3,252,45,1,3548.504150390625,215.15281677246094,99.59574890136719,64.08531188964844,46.427249908447266,43.06131362915039,35.46812438964844,28.930606842041016,25.918540954589844,20.798065185546875,19.62685775756836,18.05234146118164,17.693817138671875,16.825531005859375,15.966915130615234,15.48585319519043,14.22646713256836,1481.1041259765625,33.23426818847656,18.627412796020508
40000,50048,17,3,249,49,0,4944.7177734375,202.61647033691406,97.32942962646484,61.91305923461914,52.82516098022461,38.20475769042969,33.93949508666992,30.649799346923828,25.24077033996582,24.54436683654785,23.12972068786621,21.139286041259766,19.985794067382812,18.96004867553711,18.248380661010742,17.462326049804688,16.797651290893555,2085.156005859375,36.11777877807617,22.075807571411133
40000,50048,17,3,249,49,1,4928.51416015625,203.4190216064453,97.2462158203125,62.436683654785156,50.37594223022461,36.64739227294922,34.572872161865234,30.65745735168457,26.724416732788086,24.905942916870117,22.648494720458984,21.352075576782227,20.41737174987793,18.31281852722168,18.010116577148438,17.685211181640625,16.045440673828125,2076.967529296875,34.47630310058594,20.705406188964844
45000,55040,17,3,253,54,0,6534.490234375,296.60345458984375,128.9865264892578,75.5173110961914,58.17827224731445,45.544132232666016,36.57322692871094,33.241302490234375,32.29747772216797,30.5382022857666,27.085229873657227,25.02351188659668,24.27107810974121,22.599838256835938,22.173856735229492,21.037839889526367,18.982492446899414,2763.862060546875,38.57426834106445,24.77093505859375
45000,55040,17,3,253,54,1,6534.4052734375,298.1011962890625,130.03404235839844,74.63909149169922,55.679874420166016,44.76206970214844,38.30176544189453,35.14690017700195,32.204925537109375,28.7918701171875,26.3829345703125,24.352285385131836,22.777942657470703,21.129674911499023,19.454299926757812,18.8408145904541,17.44999122619629,2763.532958984375,40.045738220214844,21.662702560424805
50000,60032,17,3,250,60,0,7787.07763671875,252.9481658935547,124.48092651367188,82.51322174072266,61.14938735961914,47.01735305786133,44.42079162597656,35.808834075927734,34.15886688232422,29.864391326904297,26.245376586914062,24.89999771118164,23.17324447631836,22.88228416442871,22.684560775756836,20.23577117919922,18.62434196472168,3287.4794921875,40.404083251953125,24.91927719116211
50000,60032,17,3,250,60,1,7777.041015625,253.83509826660156,121.13357543945312,80.72021484375,58.519100189208984,48.84742736816406,47.17053985595703,39.802833557128906,37.41475296020508,30.00780487060547,28.579923629760742,27.28775405883789,26.426870346069336,23.039154052734375,22.830482482910156,20.793540954589844,19.18328285217285,3282.904052734375,37.907493591308594,27.20966339111328
55000,65024,17,3,252,65,0,9313.646484375,260.9171142578125,146.33958435058594,88.06884765625,61.14441680908203,52.73707580566406,44.77119445800781,39.10307693481445,37.280147552490234,33.026851654052734,29.41292953491211,27.861085891723633,26.221614837646484,24.02480697631836,23.525558471679688,23.279386520385742,21.05742073059082,3916.45849609375,56.08888626098633,27.53108787536621
55000,65024,17,3,252,65,1,9318.8759765625,256.22442626953125,147.00221252441406,85.23451232910156,60.803733825683594,52.92131805419922,47.10758590698242,40.09518814086914,34.59117126464844,30.976852416992188,28.50607681274414,27.247512817382812,26.653663635253906,23.164875030517578,21.868505477905273,20.93268394470215,20.155216217041016,3921.0732421875,57.56679153442383,27.655277252197266
60000,70016,17,3,251,67,0,9714.9287109375,256.99871826171875,131.58712768554688,94.47288513183594,69.07695007324219,53.22578048706055,50.784088134765625,48.78864288330078,43.517093658447266,36.747650146484375,32.90272903442383,29.111717224121094,28.584102630615234,27.09444808959961,26.401918411254883,25.583093643188477,23.886951446533203,4096.0,53.34033966064453,29.026891708374023
60000,70016,17,3,251,67,1,9741.7578125,252.828369140625,129.131591796875,96.15345001220703,68.4495849609375,54.975860595703125,51.039039611816406,46.478004455566406,42.82899475097656,36.80189514160156,32.89303970336914,29.305395126342773,28.06233787536621,27.022415161132812,26.43244171142578,25.410791397094727,23.20588493347168,4105.25634765625,50.738502502441406,30.498716354370117
65000,75008,17,3,247,73,0,11184.4189453125,337.3251953125,156.33572387695312,88.89180755615234,71.39183044433594,60.941749572753906,50.2513542175293,45.72384262084961,40.62565994262695,38.32004928588867,33.91181564331055,31.710105895996094,29.89900779724121,28.73853302001953,28.04447364807129,26.9224910736084,25.147207260131836,4711.17578125,53.51345443725586,28.23820686340332
65000,75008,17,3,247,73,1,11201.32421875,336.1554260253906,156.25506591796875,88.78372192382812,74.0611801147461,58.383689880371094,50.96365737915039,46.642730712890625,39.366455078125,36.61300277709961,33.69759750366211,30.88646697998047,30.20916175842285,27.834693908691406,26.095537185668945,25.619930267333984,23.515127182006836,4717.8759765625,52.71006774902344,29.620500564575195
70000,80000,17,3,254,77,0,12803.5732421875,388.0762634277344,189.30523681640625,117.6815414428711,80.74732971191406,67.13304138183594,56.50537109375,48.22528076171875,42.618446350097656,39.25797653198242,37.891666412353516,35.24045944213867,33.352272033691406,32.36827087402344,29.666196823120117,28.301284790039062,26.70791244506836,5355.89404296875,70.5929946899414,34.79180908203125
70000,80000,17,3,254,77,1,12794.697265625,383.8531799316406,188.4954376220703,113.50374603271484,76.84855651855469,66.42950439453125,58.66975021362305,46.2633056640625,40.56134796142578,37.112998962402344,36.18075942993164,35.404052734375,34.272979736328125,31.123188018798828,29.044296264648438,27.50238800048828,25.455398559570312,5352.13134765625,70.13621520996094,37.260169982910156
75000,84992,17,3,252,81,0,13808.7685546875,383.28643798828125,215.31417846679688,118.07886505126953,95.03593444824219,64.30355834960938,48.76161575317383,45.91050720214844,39.96693420410156,37.47431182861328,36.243438720703125,33.20886993408203,31.71608543395996,30.71084976196289,29.790597915649414,26.63038444519043,25.78316879272461,5822.3359375,59.189910888671875,32.030242919921875
75000,84992,17,3,252,81,1,13796.177734375,380.87542724609375,210.36508178710938,118.51363372802734,92.1329574584961,63.58464431762695,49.20011901855469,46.633846282958984,43.53388595581055,36.7205696105957,34.067359924316406,33.80630874633789,31.400545120239258,29.200021743774414,28.244457244873047,26.54836082458496,26.386186599731445,5817.29833984375,61.25133514404297,31.005489349365234
80000,90048,17,3,254,85,0,14777.4013671875,362.9825134277344,192.46856689453125,115.28343200683594,79.4229965209961,62.102684020996094,55.229698181152344,52.00310134887695,43.30404281616211,41.14802169799805,38.710792541503906,35.7700080871582,35.45445251464844,33.10392761230469,30.003501892089844,29.637460708618164,26.14830780029297,6222.10302734375,66.48937225341797,37.0545539855957
80000,90048,17,3,254,85,1,14790.859375,365.1583251953125,194.5316162109375,114.54947662353516,77.34636688232422,59.743675231933594,57.423763275146484,51.363922119140625,46.3698844909668,38.692726135253906,37.47343826293945,36.75970458984375,33.391090393066406,30.883319854736328,30.56602668762207,28.549165725708008,25.381343841552734,6226.98974609375,63.97840118408203,34.632869720458984
85000,95040,17,3,253,87,0,15572.224609375,368.7135009765625,195.83937072753906,116.53817749023438,72.45046997070312,65.13990783691406,55.61988067626953,53.412601470947266,42.617713928222656,38.137474060058594,35.257877349853516,32.065338134765625,31.730384826660156,30.227943420410156,28.07953453063965,27.070125579833984,25.355440139770508,6545.78369140625,55.61788558959961,33.99124526977539
85000,95040,17,3,253,87,1,15549.7353515625,372.65850830078125,195.38584899902344,116.91873931884766,72.4444580078125,65.51213073730469,58.729679107666016,54.55689239501953,44.15786361694336,38.15153121948242,34.51852035522461,33.48648452758789,31.920141220092773,31.378358840942383,29.01270294189453,27.467683792114258,23.55417251586914,6535.36328125,58.945579528808594,32.680580139160156
90000,100032,17,3,251,93,0,15932.65234375,322.97882080078125,159.93212890625,98.54885864257812,72.88764953613281,54.52995681762695,51.44933319091797,43.383846282958984,38.72013854980469,35.136253356933594,34.86366653442383,32.279029846191406,29.905643463134766,27.97488784790039,27.178375244140625,25.99065589904785,23.047422409057617,6718.2177734375,55.5800666809082,29.44182014465332
90000,100032,17,3,251,93,1,15871.9873046875,324.4578857421875,161.86839294433594,100.58489227294922,74.51396942138672,57.227195739746094,47.45278549194336,41.349830627441406,39.00181198120117,37.249053955078125,35.525413513183594,31.776538848876953,29.69585609436035,27.69221305847168,27.442216873168945,24.714853286743164,24.126127243041992,6690.8779296875,55.34794998168945,29.732336044311523
95000,105024,17,3,252,93,0,17072.54296875,358.3670349121094,158.16921997070312,95.70552825927734,70.40520477294922,57.229896545410156,50.0738525390625,45.71992492675781,36.72167205810547,34.36441421508789,32.85212326049805,31.915557861328125,29.818199157714844,27.572324752807617,26.129098892211914,25.45832633972168,23.106807708740234,7183.97216796875,52.20680236816406,31.91741943359375
95000,105024,17,3,252,93,1,17057.724609375,364.4752197265625,159.37786865234375,94.58295440673828,74.87007904052734,57.11928176879883,54.14524459838867,45.58772659301758,40.876827239990234,35.78602600097656,33.28751754760742,31.96857261657715,30.513708114624023,30.137073516845703,26.598522186279297,25.877084732055664,24.328472137451172,7176.8017578125,53.76506423950195,31.80842399597168
100000,110016,17,3,253,98,0,17437.640625,300.3822326660156,157.75115966796875,99.14897918701172,79.0605239868164,58.42832565307617,53.21746063232422,46.34945297241211,43.71931838989258,39.0655632019043,37.48737335205078,34.69008255004883,34.096824645996094,32.922176361083984,30.35650062561035,26.68219757080078,24.9947566986084,7339.9580078125,49.134727478027344,36.23942565917969
100000,110016,17,3,253,98,1,17426.724609375,303.7604675292969,154.04864501953125,94.19554901123047,75.28778076171875,56.1338996887207,48.345760345458984,48.30746841430664,42.62794494628906,39.61039733886719,37.02315139770508,35.25670623779297,32.812076568603516,31.932409286499023,30.721921920776367,27.975435256958008,25.21165657043457,7337.85693359375,49.52214813232422,33.95304870605469
105000,115008,17,3,249,100,0,18868.201171875,327.53814697265625,145.62657165527344,99.80587768554688,77.02011108398438,60.433616638183594,57.14411926269531,54.22903060913086,38.5570068359375,36.74131774902344,32.85777282714844,31.157136917114258,30.2952938079834,27.779203414916992,26.90339469909668,25.281320571899414,22.89048194885254,7926.55322265625,65.28992462158203,35.16332244873047
105000,115008,17,3,249,100,1,18852.517578125,325.0458984375,146.83761596679688,98.73562622070312,80.96370697021484,60.37202072143555,58.71873474121094,54.34239196777344,40.03837585449219,36.31675720214844,33.10219192504883,32.336402893066406,32.11329650878906,28.628173828125,27.06867218017578,25.295320510864258,22.018878936767578,7921.85498046875,64.26390838623047,32.09294128417969
110000,120000,17,3,251,106,0,18292.13671875,448.5588684082031,174.18606567382812,105.89588165283203,76.61549377441406,54.877197265625,48.84319305419922,43.68158721923828,38.40338897705078,33.162574768066406,32.577388763427734,32.02135467529297,29.536453247070312,27.17972755432129,26.350055694580078,24.377729415893555,23.33957290649414,7710.58203125,58.11329650878906,32.3867301940918
110000,120000,17,3,251,106,1,18277.671875,446.4114685058594,171.9038848876953,106.93966674804688,73.2007827758789,54.153011322021484,49.523231506347656,46.1843376159668,38.40550231933594,35.333499908447266,33.68423843383789,30.387924194335938,29.693029403686523,28.940706253051758,26.279443740844727,25.161970138549805,23.428146362304688,7706.228515625,57.89036560058594,30.52918815612793
115000,124992,17,3,247,112,0,18235.21875,392.1555480957031,144.1515350341797,112.72018432617188,65.50235748291016,54.366615295410156,52.46826171875,46.322364807128906,40.53113555908203,35.0479621887207,30.743085861206055,28.33633804321289,27.20842933654785,25.535531997680664,23.869125366210938,23.33714485168457,22.242944717407227,7672.14892578125,56.92891311645508,32.0529670715332
115000,124992,17,3,247,112,1,18249.59765625,391.2127380371094,143.85601806640625,111.15461730957031,69.2026596069336,49.892391204833984,49.11811065673828,47.30765914916992,42.01372528076172,36.69126892089844,32.247283935546875,29.814838409423828,27.81126594543457,26.686548233032227,24.332622528076172,23.89500617980957,21.564102172851562,7678.41943359375,56.539817810058594,32.47434616088867
120000,130048,17,3,249,111,0,19221.1953125,313.1786193847656,151.32650756835938,87.83137512207031,58.816368103027344,50.48448944091797,49.147735595703125,38.04158401489258,33.93180465698242,29.865480422973633,28.956403732299805,27.847850799560547,26.437761306762695,24.42707633972168,23.561065673828125,23.046762466430664,21.319089889526367,8081.484375,45.57075881958008,29.456594467163086
120000,130048,17,3,249,111,1,19215.4609375,309.5782165527344,151.6136932373047,88.34217834472656,60.707759857177734,53.83271026611328,49.305755615234375,43.518531799316406,37.53818893432617,31.403894424438477,30.207029342651367,28.687156677246094,26.737377166748047,25.8343505859375,24.480533599853516,22.23908805847168,19.878183364868164,8080.65234375,49.71449661254883,27.4017391204834
125000,135040,17,3,253,112,0,19215.322265625,330.01409912109375,151.1566925048828,98.01736450195312,68.20382690429688,54.64360809326172,50.29990768432617,38.40896224975586,35.92701721191406,35.38883972167969,30.593297958374023,29.2365665435791,27.92277717590332,27.609130859375,25.806100845336914,24.284337997436523,21.9092960357666,8087.54296875,54.799659729003906,30.955848693847656
125000,135040,17,3,253,112,1,19230.046875,326.79718017578125,147.95382690429688,98.46802520751953,70.07379150390625,57.137107849121094,51.210670471191406,41.29616928100586,37.85944366455078,34.71821975708008,31.628934860229492,30.004077911376953,28.361215591430664,27.06031036376953,24.316884994506836,23.643592834472656,22.40741539001465,8094.0556640625,55.548255920410156,29.541881561279297
130000,140032,17,3,250,117,0,19807.474609375,288.1512145996094,141.04586791992188,94.29661560058594,68.85777282714844,51.61119079589844,47.74199295043945,46.19535827636719,34.60137939453125,33.72029113769531,31.000776290893555,28.225770950317383,26.586198806762695,26.430583953857422,23.900842666625977,22.55506706237793,21.554649353027344,8341.4306640625,44.6816520690918,27.188312530517578
130000,140032,17,3,250,117,1,19804.33203125,287.7295227050781,136.30780029296875,94.83064270019531,70.13896179199219,47.56083679199219,44.562896728515625,39.74686050415039,33.49908447265625,31.066926956176758,28.726253509521484,28.406951904296875,27.023212432861328,24.930761337280273,23.732391357421875,23.141677856445312,21.36529541015625,8339.974609375,44.81850814819336,25.33367347717285
135000,145024,17,3,251,121,0,19810.849609375,296.0755615234375,155.19317626953125,81.87633514404297,70.5538101196289,53.19417953491211,51.46867370605469,46.82099151611328,37.114070892333984,33.916446685791016,29.254615783691406,28.910140991210938,27.948589324951172,26.07728385925293,24.614831924438477,22.542551040649414,20.05291748046875,8340.125,53.132469177246094,26.630666732788086
135000,145024,17,3,251,121,1,19801.91015625,298.1475830078125,152.8782196044922,85.86375427246094,72.09991455078125,54.3344841003418,52.78541946411133,50.73069763183594,35.75360107421875,34.54903030395508,31.91617202758789,30.03133201599121,28.85572624206543,25.762577056884766,24.590410232543945,23.313976287841797,23.05915069580078,8337.9794921875,52.25121307373047,29.03948974609375
140000,150016,17,3,254,127,0,20380.640625,363.0675354003906,141.33189392089844,102.06529998779297,59.74176025390625,54.558494567871094,46.89698028564453,41.758026123046875,38.4588508605957,33.8143196105957,32.58057403564453,28.04029655456543,26.23317527770996,25.57906150817871,23.822200775146484,22.97265625,22.05830192565918,8561.205078125,47.4207878112793,27.715238571166992
140000,150016,17,3,254,127,1,20418.07421875,363.5190124511719,147.7606201171875,101.7749252319336,62.96638870239258,49.75514221191406,45.504188537597656,41.56895065307617,35.33607482910156,33.66899108886719,31.236034393310547,29.015138626098633,27.664804458618164,26.777175903320312,25.280426025390625,24.887712478637695,23.960845947265625,8576.6083984375,49.97080612182617,30.115549087524414
145000,155008,17,3,254,129,0,20920.361328125,305.9794006347656,147.72021484375,92.40042114257812,72.64013671875,59.13108444213867,54.142425537109375,45.90370178222656,36.40851974487305,35.405574798583984,32.61977767944336,32.12482833862305,29.799915313720703,28.315185546875,27.095022201538086,24.798770904541016,20.917400360107422,8806.3154296875,53.58393478393555,29.116426467895508
145000,155008,17,3,254,129,1,20934.09375,307.0181579589844,147.5684356689453,90.63164520263672,69.63543701171875,57.377315521240234,50.85762023925781,45.19512176513672,36.164154052734375,34.866981506347656,32.98337936401367,31.13313102722168,30.54285430908203,28.223644256591797,26.921977996826172,25.959327697753906,23.844467163085938,8811.802734375,52.091896057128906,29.736560821533203
150000,160000,17,3,253,128,0,20943.654296875,314.4210205078125,136.9531707763672,96.08384704589844,75.18994903564453,52.6033935546875,51.935420989990234,48.05784225463867,41.43864059448242,34.04249572753906,32.2658576965332,29.238773345947266,27.634567260742188,27.083696365356445,25.809642791748047,24.922040939331055,22.190397262573242,8822.181640625,51.57720947265625,29.540546417236328
150000,160000,17,3,253,128,1,20924.34765625,311.9520263671875,140.93814086914062,99.6004867553711,75.6730728149414,57.01167297363281,51.562129974365234,47.211280822753906,39.98741149902344,35.39474868774414,31.899486541748047,30.08839225769043,28.18511962890625,27.546113967895508,26.387054443359375,23.61666488647461,22.663314819335938,8814.0361328125,51.28189468383789,33.5700569152832
155000,164992,17,3,254,135,0,21333.44921875,369.0194091796875,144.595458984375,107.97272491455078,74.83056640625,61.3232536315918,48.171043395996094,43.48436737060547,37.1163215637207,32.66584777832031,30.879976272583008,29.647668838500977,28.539758682250977,26.499723434448242,25.03774070739746,23.343168258666992,22.193172454833984,8948.353515625,66.1101303100586,29.643579483032227
155000,164992,17,3,254,135,1,21354.9609375,371.1667175292969,146.4819793701172,105.34934997558594,67.82807159423828,59.73776626586914,46.770050048828125,44.081607818603516,35.992801666259766,32.697845458984375,29.594661712646484,27.923673629760742,26.902385711669922,26.33791160583496,25.867216110229492,24.907089233398438,23.134204864501953,8958.48046875,61.03841781616211,26.89647102355957
160000,170048,17,3,255,128,0,21382.80078125,355.5503234863281,159.29989624023438,110.8091812133789,73.74118041992188,55.07381057739258,53.897361755371094,50.657264709472656,37.561805725097656,36.09364318847656,32.19987869262695,30.129785537719727,28.062238693237305,27.455177307128906,25.830276489257812,24.277612686157227,23.447996139526367,9001.7255859375,51.33268356323242,31.016437530517578
160000,170048,17,3,255,128,1,21396.865234375,354.631591796875,156.94203186035156,111.81893157958984,72.67544555664062,59.82111740112305,53.712791442871094,52.329105377197266,37.907352447509766,35.82313537597656,32.65369415283203,30.0285587310791,27.43199348449707,27.051233291625977,26.211700439453125,24.948715209960938,22.250356674194336,9008.66796875,54.86804962158203,31.083934783935547
165000,175040,17,3,254,133,0,21526.94140625,358.05059814453125,176.3225860595703,97.45496368408203,81.59402465820312,60.36300277709961,51.366641998291016,47.76592254638672,40.14735412597656,35.65184020996094,34.05489730834961,33.39496994018555,29.500770568847656,28.966638565063477,28.389204025268555,25.817386627197266,24.30004119873047,9046.80859375,58.58061599731445,34.49336624145508
165000,175040,17,3,254,133,1,21518.68359375,355.5779113769531,170.80706787109375,95.80625915527344,82.76871490478516,63.92429733276367,54.317893981933594,51.05221939086914,41.96586227416992,39.032859802246094,35.50453186035156,33.962615966796875,31.66811752319336,30.1793212890625,27.65665626525879,26.287988662719727,23.538969039916992,9044.9951171875,62.262428283691406,34.24885559082031
170000,180032,17,3,250,126,0,22420.873046875,363.40435791015625,158.17808532714844,84.92125701904297,79.17801666259766,62.23713684082031,57.84071350097656,53.7978401184082,40.350337982177734,37.216468811035156,35.012332916259766,31.081750869750977,30.085205078125,29.27339744567871,27.75397491455078,25.321949005126953,24.105207443237305,9408.505859375,66.93560028076172,31.50682830810547
170000,180032,17,3,250,126,1,22403.796875,364.0852355957031,157.48284912109375,88.52628326416016,78.6963882446289,64.63785552978516,59.635643005371094,53.68299865722656,41.569400787353516,36.34893798828125,35.20933532714844,34.48347473144531,32.14558029174805,30.109237670898438,27.12320899963379,26.081478118896484,24.193206787109375,9402.5595703125,65.58099365234375,33.898895263671875
175000,185024,17,3,253,140,0,22387.40625,353.6361083984375,172.70504760742188,89.04911041259766,76.371337890625,58.64805603027344,48.406063079833984,41.41964340209961,38.55313491821289,37.861488342285156,34.4560432434082,32.84223175048828,29.658716201782227,28.756620407104492,28.133562088012695,25.767913818359375,25.33151626586914,9411.1533203125,54.45402526855469,29.874317169189453
175000,185024,17,3,253,140,1,22401.966796875,356.02703857421875,177.67523193359375,91.23294067382812,76.79180908203125,60.7953987121582,54.076961517333984,46.72594451904297,38.626712799072266,35.87309265136719,34.73906707763672,32.658172607421875,31.63237190246582,29.36827278137207,26.803300857543945,26.15118408203125,24.367897033691406,9417.595703125,56.66908264160156,32.17729187011719
180000,190016,17,3,252,146,0,22583.60546875,368.3839416503906,165.85574340820312,103.22145080566406,75.2644271850586,57.71480178833008,48.12540054321289,41.21964645385742,38.523502349853516,34.616024017333984,33.421268463134766,33.12848663330078,30.81732749938965,29.72726821899414,28.447656631469727,25.48164176940918,24.718536376953125,9497.2060546875,56.75660705566406,33.144371032714844
180000,190016,17,3,252,146,1,22539.08203125,367.35296630859375,167.23825073242188,104.7981185913086,75.10150909423828,58.83371353149414,55.722225189208984,45.72365188598633,38.51801681518555,35.81939697265625,33.74127197265625,32.37407302856445,29.553302764892578,28.51479721069336,27.07373046875,25.641212463378906,22.674570083618164,9478.87890625,53.73844909667969,29.30119514465332
185000,195008,17,3,255,135,0,23214.017578125,400.704345703125,169.97007751464844,116.18946075439453,78.66322326660156,61.87411880493164,56.392547607421875,46.13242721557617,38.706199645996094,34.127288818359375,32.476070404052734,29.902780532836914,28.593732833862305,27.57886505126953,26.284574508666992,24.255970001220703,23.8247013092041,9749.0126953125,62.34577941894531,30.743534088134766
185000,195008,17,3,255,135,1,23259.396484375,402.0234069824219,169.7937469482422,116.62358856201172,76.91616821289062,61.93190002441406,53.889564514160156,43.64176940917969,38.25226593017578,34.009769439697266,33.213932037353516,31.047691345214844,30.099002838134766,28.614206314086914,25.065187454223633,24.401613235473633,23.34929656982422,9766.671875,60.88594055175781,31.98743438720703
190000,200000,17,3,254,141,0,23156.427734375,394.1138916015625,167.500244140625,113.05818939208984,73.3079833984375,60.79221725463867,52.43206787109375,46.76339340209961,45.09127426147461,39.87495040893555,37.2958869934082,34.77375030517578,31.08675765991211,29.654958724975586,26.55256462097168,24.96108627319336,22.289112091064453,9722.61328125,55.98598861694336,34.04863357543945
190000,200000,17,3,254,141,1,23196.298828125,395.68670654296875,166.4538116455078,111.43160247802734,69.18269348144531,58.976539611816406,53.55024719238281,45.23753356933594,38.957218170166016,38.226707458496094,34.748226165771484,33.77409362792969,31.059646606445312,30.492767333984375,27.566999435424805,25.818801879882812,23.5433349609375,9739.546875,55.23806381225586,31.558740615844727
