episode,reward,steps
472,8327.919171,1000
473,8399.439024,1000
474,8445.575419,1000
475,8564.946697,1000
476,8594.656143,1000
477,8414.662585,1000
478,8559.23005,1000
479,8329.910995,1000
480,8186.403151,1000
481,8018.835133,1000
482,8245.620246,1000
483,8456.396273,1000
484,8367.011929,1000
485,8628.927804,1000
486,2023.024317,1000
487,7961.43635,1000
488,8070.889103,1000
489,8409.70825,1000
490,8515.919686,1000
491,8405.981357,1000
492,8498.129318,1000
493,8531.964052,1000
494,8665.507433,1000
495,8672.261788,1000
496,8802.504885,1000
497,8439.453661,1000
498,8675.82651,1000
499,8267.343779,1000
500,8673.816893,1000
501,8531.405392,1000
502,8375.528026,1000
503,8389.788102,1000
504,8498.21991,1000
505,8306.699131,1000
506,8529.998077,1000
507,8437.078242,1000
508,8806.380809,1000
509,8340.230403,1000
510,8400.831246,1000
511,8444.67293,1000
512,8283.397737,1000
513,8273.151817,1000
514,8812.905937,1000
515,8735.221286,1000
516,8889.355647,1000
517,8584.146405,1000
518,8583.43501,1000
519,8841.915317,1000
520,8639.18616,1000
521,8745.142714,1000
522,8328.208524,1000
523,8499.830196,1000
524,8798.648704,1000
525,8610.669157,1000
526,8421.892662,1000
527,8247.924237,1000
528,8555.232033,1000
529,8710.913026,1000
530,8850.917341,1000
531,8685.205155,1000
532,7844.516537,1000
533,8485.798904,1000
534,8803.396842,1000
535,8894.847919,1000
536,8750.077997,1000
537,8290.488404,1000
538,8515.333507,1000
539,8263.812508,1000
540,8780.042029,1000
541,8590.852451,1000
542,8719.43051,1000
543,8562.093027,1000
544,8477.982588,1000
545,8629.02756,1000
546,8836.649136,1000
547,8911.282649,1000
548,8530.081512,1000
549,8639.679395,1000
550,8664.84508,1000
551,8722.906802,1000
552,8662.553894,1000
553,8728.295527,1000
554,7014.405377,1000
555,8755.753637,1000
556,9016.00589,1000
557,8655.1212,1000
558,8348.458828,1000
559,8443.990834,1000
560,8805.277299,1000
561,8502.10893,1000
562,8833.709541,1000
563,8904.271636,1000
564,8763.929047,1000
565,8848.613113,1000
566,8792.905871,1000
567,8731.244292,1000
568,8654.842787,1000
569,7763.622336,1000
570,8803.574604,1000
571,8911.089107,1000
572,8998.465175,1000
573,8948.867792,1000
574,9014.965384,1000
575,8845.12547,1000
576,8373.070703,1000
577,9004.710861,1000
578,8627.668536,1000
579,8357.843573,1000
580,8753.481934,1000
581,8623.204608,1000
582,8803.29861,1000
583,9110.092369,1000
584,8535.829674,1000
585,8856.885434,1000
586,8969.48974,1000
587,8830.889901,1000
588,8622.401888,1000
589,8712.198441,1000
590,9020.455503,1000
591,8714.046525,1000
592,8892.156629,1000
593,8836.558398,1000
594,8686.127391,1000
595,5973.409714,1000
596,8835.937173,1000
597,8802.175451,1000
598,7721.617395,1000
599,8674.018099,1000
600,9046.45162,1000
601,8865.700958,1000
602,9109.882481,1000
603,8576.125831,1000
604,8609.452572,1000
605,8750.4245,1000
606,8726.869615,1000
607,8498.133129,1000
608,9062.571341,1000
609,8552.562501,1000
610,8928.46246,1000
611,8739.274055,1000
612,8743.001399,1000
613,8771.477105,1000
614,9255.559918,1000
615,8982.131816,1000
616,9109.254327,1000
617,9062.081318,1000
618,8922.113227,1000
619,8507.986037,1000
620,8640.217502,1000
621,8800.290725,1000
622,8908.712309,1000
623,9238.639104,1000
624,8940.210924,1000
625,8756.892905,1000
626,8803.391136,1000
627,9098.895495,1000
628,9046.657878,1000
629,8917.967074,1000
630,8931.585491,1000
631,9159.46928,1000
632,8751.080369,1000
633,8820.019254,1000
634,9124.282925,1000
635,8978.516331,1000
636,9083.619,1000
637,9167.713722,1000
638,8353.968045,1000
639,8954.14414,1000
640,9039.834026,1000
641,9307.824527,1000
642,8806.019425,1000
643,8706.753408,1000
644,8884.136459,1000
645,9110.271677,1000
646,8637.544698,1000
647,8636.54019,1000
648,9125.279771,1000
649,8867.717483,1000
650,8385.870598,1000
651,8829.061035,1000
652,8955.588394,1000
653,9060.058388,1000
654,9034.88043,1000
655,8907.599842,1000
656,9059.362408,1000
657,9257.972931,1000
658,9149.862275,1000
659,8444.120732,1000
660,8944.881904,1000
661,8886.665863,1000
662,9064.670813,1000
663,9071.344554,1000
664,8810.669769,1000
665,8849.016963,1000
666,9224.518437,1000
667,8796.68283,1000
668,9099.206111,1000
669,9451.578399,1000
670,8832.512675,1000
671,8806.917948,1000
672,8935.792074,1000
673,9177.13,1000
674,9178.883446,1000
675,9134.262852,1000
676,9372.079221,1000
677,9126.060028,1000
678,9064.436754,1000
679,8895.722226,1000
680,9045.135786,1000
681,8512.207724,1000
682,9272.333096,1000
683,8970.72295,1000
684,9131.815205,1000
685,9363.177398,1000
686,9135.229289,1000
687,9156.362921,1000
688,8804.980747,1000
689,9068.853391,1000
690,9059.969368,1000
691,8955.102945,1000
692,9150.481224,1000
693,9026.562314,1000
694,9312.976793,1000
695,8947.986424,1000
696,9312.414381,1000
697,9261.275439,1000
698,9099.021104,1000
699,9014.653561,1000
700,9047.020635,1000
701,8929.610917,1000
702,8765.395756,1000
703,9254.958571,1000
704,9274.802091,1000
705,8889.933451,1000
706,9048.381079,1000
707,8774.728061,1000
708,9093.707462,1000
709,8932.573413,1000
710,9383.720572,1000
711,8981.680872,1000
712,8903.18836,1000
713,8930.036689,1000
714,9051.751226,1000
715,8844.630359,1000
716,9126.235762,1000
717,9048.563505,1000
718,9446.668116,1000
719,8714.840414,1000
720,9391.290432,1000
721,9153.88521,1000
722,9220.67324,1000
723,9245.677041,1000
724,9180.467116,1000
725,9225.479789,1000
726,9278.345328,1000
727,8919.578798,1000
728,8703.348563,1000
729,9337.571958,1000
730,9607.168267,1000
731,9050.986282,1000
732,9337.733452,1000
733,9125.503378,1000
734,9282.960314,1000
735,9013.916842,1000
736,8812.258851,1000
737,8993.372976,1000
738,9055.857327,1000
739,9187.18578,1000
740,9362.519127,1000
741,9130.795989,1000
742,9313.348687,1000
743,9209.656551,1000
744,9231.877886,1000
745,9019.209374,1000
746,8822.743993,1000
747,9107.108124,1000
748,9146.738035,1000
749,9480.821459,1000
750,9330.557751,1000
751,9333.802003,1000
752,9024.911629,1000
753,9164.012971,1000
754,9195.355474,1000
755,9040.594792,1000
756,9225.460127,1000
757,9316.713505,1000
758,9506.379566,1000
759,9220.164339,1000
760,9547.20108,1000
761,9225.217599,1000
762,8985.213881,1000
763,8984.975326,1000
764,9361.276354,1000
765,9545.911645,1000
766,9297.847312,1000
767,8972.474096,1000
768,9563.908767,1000
769,9339.334506,1000
770,9555.775512,1000
771,9216.646591,1000
772,9136.424201,1000
773,9602.517933,1000
774,9547.965408,1000
775,9089.350571,1000
776,9546.654639,1000
777,9398.005997,1000
778,9035.445356,1000
779,9483.88943,1000
780,9120.483106,1000
781,9185.626321,1000
782,9400.003515,1000
783,9322.43195,1000
784,9398.393488,1000
785,9453.198119,1000
786,9348.389427,1000
787,9207.840017,1000
788,9483.024167,1000
789,9844.446172,1000
790,8794.670516,1000
791,9254.187178,1000
792,9193.293638,1000
793,9200.068372,1000
794,9255.463939,1000
795,9534.926312,1000
796,9255.510032,1000
797,9337.909358,1000
798,9463.501596,1000
799,9302.881034,1000
800,9483.407774,1000
801,9344.225904,1000
802,9421.823106,1000
803,9714.474482,1000
804,9249.472609,1000
805,9184.14416,1000
806,9373.542558,1000
807,9247.719421,1000
808,9484.158468,1000
809,9428.505705,1000
810,9394.460526,1000
811,9599.905167,1000
812,9457.499442,1000
813,9546.953782,1000
814,9298.900479,1000
815,9534.01501,1000
816,9527.822811,1000
817,9618.04438,1000
818,9229.286956,1000
819,9462.847467,1000
820,9075.087926,1000
821,9317.301296,1000
822,9396.473671,1000
823,9379.28999,1000
824,9725.712264,1000
825,9538.215656,1000
826,9268.981869,1000
827,9575.099098,1000
828,9766.230686,1000
829,9091.881965,1000
830,9475.811919,1000
831,9353.596175,1000
832,9399.151914,1000
833,9616.107822,1000
834,9419.498732,1000
835,9273.961872,1000
836,9029.589363,1000
837,9480.472374,1000
838,9458.654128,1000
839,8545.980822,1000
840,9633.726023,1000
841,9444.007132,1000
842,9291.042048,1000
843,9554.850842,1000
844,9528.384778,1000
845,9667.364104,1000
846,9232.931588,1000
847,9536.73201,1000
848,9579.946804,1000
849,8919.468271,1000
850,9465.790484,1000
851,9638.408189,1000
852,9646.81834,1000
853,9718.560244,1000
854,9618.710859,1000
855,9420.904921,1000
856,9440.811624,1000
857,9315.947156,1000
858,9682.556626,1000
859,9477.228312,1000
860,9427.467217,1000
861,9497.973237,1000
862,9262.669654,1000
863,9312.819538,1000
864,9277.354083,1000
865,9353.319186,1000
866,9057.629155,1000
867,9673.712254,1000
868,9577.898299,1000
869,8554.278641,1000
870,9503.946468,1000
871,9249.988477,1000
872,9815.118234,1000
873,9615.782015,1000
874,9797.644513,1000
875,9262.521308,1000
876,9664.779552,1000
877,9460.56214,1000
878,9728.764214,1000
879,9456.57573,1000
880,9350.1501,1000
881,9500.890816,1000
882,9621.746763,1000
883,9537.156598,1000
884,9392.384364,1000
885,9682.392089,1000
886,9577.308947,1000
887,9711.058488,1000
888,9593.750327,1000
889,9540.561363,1000
890,9463.359095,1000
891,9369.126858,1000
892,9834.407201,1000
893,9514.335685,1000
894,9679.919969,1000
895,9778.278385,1000
896,9333.697332,1000
897,9561.895493,1000
898,9800.445752,1000
899,9799.413266,1000
900,9733.095252,1000
901,9519.806682,1000
902,9830.61585,1000
903,9523.580471,1000
904,3669.454106,1000
905,9686.814906,1000
906,9926.859053,1000
907,9844.487851,1000
908,9388.87769,1000
909,9530.831337,1000
910,9451.892924,1000
911,9880.328829,1000
912,9694.576873,1000
913,9451.141559,1000
914,9698.809,1000
915,9639.329488,1000
916,9591.675751,1000
917,9845.25411,1000
918,9375.49538,1000
919,9351.946781,1000
920,9725.481066,1000
921,9536.566832,1000
922,9269.649305,1000
923,9674.71646,1000
924,9799.483247,1000
925,9632.962811,1000
926,9760.52462,1000
927,9412.066479,1000
928,9593.802481,1000
929,9790.479263,1000
930,9936.589884,1000
931,9658.385653,1000
932,9508.786893,1000
933,9714.857714,1000
934,9325.198107,1000
935,9981.840756,1000
936,9659.355337,1000
937,9443.502573,1000
938,9343.750289,1000
939,9554.593635,1000
940,9661.297019,1000
941,9753.798763,1000
942,9524.131643,1000
943,9662.032632,1000
944,9640.97744,1000
945,9955.292716,1000
946,9773.586016,1000
947,9523.675128,1000
948,9877.211696,1000
949,9219.596949,1000
950,9272.705984,1000
951,9747.785382,1000
952,9747.822779,1000
953,9837.480821,1000
954,9507.335493,1000
955,9859.411817,1000
956,9745.521347,1000
957,9887.425757,1000
958,9785.312102,1000
959,9706.615113,1000
960,9904.195516,1000
961,9764.303936,1000
962,9537.925696,1000
963,9711.298499,1000
964,9655.323762,1000
965,9413.561323,1000
966,9572.680666,1000
967,9370.513624,1000
968,9414.817633,1000
969,9454.472605,1000
970,9866.008972,1000
971,9917.990367,1000
972,9823.262696,1000
973,9686.28639,1000
974,9280.950426,1000
975,9808.592711,1000
976,10048.13438,1000
977,9561.843952,1000
978,9743.414139,1000
979,9668.781329,1000
980,9655.564674,1000
981,9548.127713,1000
982,9523.271974,1000
983,9581.325567,1000
984,9657.182988,1000
985,9487.44815,1000
986,9751.12752,1000
987,9508.830981,1000
988,9611.141827,1000
989,9354.345836,1000
990,9608.703431,1000
991,9882.599422,1000
992,9607.729417,1000
993,9779.699511,1000
994,9726.431699,1000
995,9622.830142,1000
996,9576.71806,1000
997,9730.855526,1000
998,9553.398289,1000
999,9914.87356,1000
