episode,reward,steps
628,9976.713472,1000
629,9859.80626,1000
630,9816.071317,1000
631,9594.067733,1000
632,9717.265232,1000
633,9595.657184,1000
634,9768.744052,1000
635,9628.582066,1000
636,9949.271341,1000
637,10066.98818,1000
638,10011.590001,1000
639,9460.199455,1000
640,9882.652829,1000
641,9738.816629,1000
642,10084.812154,1000
643,9113.384917,1000
644,9556.947897,1000
645,10137.42404,1000
646,9977.362462,1000
647,9717.608198,1000
648,9731.386329,1000
649,9846.992924,1000
650,9703.037753,1000
651,9826.287833,1000
652,9812.353434,1000
653,9436.738557,1000
654,9635.237641,1000
655,9558.882061,1000
656,9891.059073,1000
657,10085.477087,1000
658,9667.953917,1000
659,9718.122142,1000
660,9762.22801,1000
661,10071.217215,1000
662,9913.620112,1000
663,9571.953708,1000
664,10030.28811,1000
665,9185.099826,1000
666,9712.402412,1000
667,9980.592763,1000
668,9973.663664,1000
669,9810.731792,1000
670,9868.839193,1000
671,9824.522607,1000
672,9754.757799,1000
673,9396.674721,1000
674,9780.39751,1000
675,10139.967232,1000
676,9962.93852,1000
677,10189.126368,1000
678,9982.381678,1000
679,9947.11946,1000
680,10036.07815,1000
681,9637.091909,1000
682,9756.071982,1000
683,10019.242565,1000
684,9693.416831,1000
685,9970.568966,1000
686,10224.916377,1000
687,10055.828354,1000
688,10056.471513,1000
689,9940.677615,1000
690,9671.589411,1000
691,9940.164843,1000
692,9782.336958,1000
693,9881.002675,1000
694,9654.078663,1000
695,10005.228081,1000
696,9547.093507,1000
697,10118.753748,1000
698,9779.274077,1000
699,9712.730145,1000
700,9930.644731,1000
701,9975.901388,1000
702,6334.866119,1000
703,10012.162535,1000
704,10032.29512,1000
705,10125.896393,1000
706,9923.448406,1000
707,10068.260888,1000
708,10108.294289,1000
709,9875.836693,1000
710,9786.437802,1000
711,9876.339854,1000
712,9948.49164,1000
713,9641.423156,1000
714,9875.6571,1000
715,9745.073741,1000
716,10075.442806,1000
717,9776.888784,1000
718,9815.026643,1000
719,9548.918336,1000
720,9994.85874,1000
721,9413.322704,1000
722,9867.792639,1000
723,9964.529813,1000
724,9694.501535,1000
725,4416.654359,1000
726,9932.745358,1000
727,10281.440303,1000
728,9812.788147,1000
729,9410.304058,1000
730,10129.539689,1000
731,2214.034751,1000
732,9679.565071,1000
733,9584.459205,1000
734,10294.161274,1000
735,9834.400077,1000
736,9943.245411,1000
737,9885.954477,1000
738,9697.978261,1000
739,9734.7124,1000
740,10080.568716,1000
741,10007.628705,1000
742,9587.657221,1000
743,10001.942939,1000
744,9801.916809,1000
745,9782.26867,1000
746,10138.341236,1000
747,9643.851443,1000
748,9954.08436,1000
749,9932.650672,1000
750,9855.291577,1000
751,9746.165544,1000
752,9690.169783,1000
753,9778.944875,1000
754,9576.202877,1000
755,10034.960476,1000
756,9803.105413,1000
757,9701.387211,1000
758,10023.24092,1000
759,9906.56889,1000
760,9576.390015,1000
761,9818.915991,1000
762,10133.419328,1000
763,6785.070624,1000
764,9720.880864,1000
765,9943.127355,1000
766,10090.273964,1000
767,9998.510667,1000
768,10199.110646,1000
769,10019.355182,1000
770,10115.949627,1000
771,10178.560757,1000
772,3455.047852,1000
773,9970.333363,1000
774,9970.707771,1000
775,10250.435209,1000
776,6523.541567,1000
777,9970.742633,1000
778,9828.262119,1000
779,9989.104881,1000
780,10139.512921,1000
781,10161.551678,1000
782,10250.731123,1000
783,1029.192899,1000
784,9771.825643,1000
785,10115.547598,1000
786,10079.568003,1000
787,9943.412212,1000
788,3626.686705,1000
789,9952.088287,1000
790,10091.927432,1000
791,9766.113389,1000
792,10020.650349,1000
793,5353.558394,1000
794,10125.069815,1000
795,9967.020115,1000
796,9948.942197,1000
797,6085.91021,1000
798,7622.602264,1000
799,9773.255186,1000
800,9782.804882,1000
801,9953.12744,1000
802,9857.97078,1000
803,9485.988994,1000
804,10191.746232,1000
805,9698.637412,1000
806,8547.372434,1000
807,9853.302905,1000
808,9735.986588,1000
809,9787.834529,1000
810,10147.960426,1000
811,9965.318312,1000
812,4948.860794,1000
813,5906.717416,1000
814,9776.997329,1000
815,9897.525499,1000
816,9798.696878,1000
817,10005.879685,1000
818,10356.8683,1000
819,10231.455345,1000
820,9966.640637,1000
821,10081.274699,1000
822,10135.598856,1000
823,10233.05619,1000
824,10096.856434,1000
825,10238.990175,1000
826,9949.286898,1000
827,10088.387453,1000
828,9973.3161,1000
829,10138.152742,1000
830,10094.724031,1000
831,9715.950365,1000
832,10048.137641,1000
833,9996.70155,1000
834,9609.733289,1000
835,10019.167509,1000
836,9890.148426,1000
837,9765.841027,1000
838,10346.624652,1000
839,10115.926491,1000
840,9953.679217,1000
841,10031.017927,1000
842,9995.88507,1000
843,9947.935126,1000
844,9914.788633,1000
845,10097.802283,1000
846,9913.964165,1000
847,10555.785163,1000
848,9793.425118,1000
849,10128.60537,1000
850,10000.665979,1000
851,9638.671259,1000
852,9907.133891,1000
853,10060.6861,1000
854,10060.52251,1000
855,10172.770975,1000
856,9736.888221,1000
857,10026.497522,1000
858,10190.819335,1000
859,10174.03365,1000
860,9552.814371,1000
861,9992.445715,1000
862,9965.810346,1000
863,10174.896093,1000
864,9862.175726,1000
865,10097.27675,1000
866,10020.26777,1000
867,9851.133798,1000
868,10097.435733,1000
869,9974.782019,1000
870,9996.11778,1000
871,10060.294793,1000
872,9064.95139,1000
873,9883.892303,1000
874,9970.509081,1000
875,10362.224076,1000
876,9964.641203,1000
877,9987.588975,1000
878,9983.139467,1000
879,9905.971135,1000
880,10194.282651,1000
881,10204.300523,1000
882,9925.040713,1000
883,10152.222738,1000
884,10146.94289,1000
885,9693.268108,1000
886,9924.718115,1000
887,6223.361869,1000
888,9934.261217,1000
889,10179.520778,1000
890,9796.830897,1000
891,990.514367,1000
892,10025.351168,1000
893,9969.349624,1000
894,10139.930884,1000
895,10239.364349,1000
896,10245.093633,1000
897,10202.6134,1000
898,10263.283329,1000
899,10349.709598,1000
900,9789.050709,1000
901,10313.682747,1000
902,9855.283672,1000
903,10023.818995,1000
904,9713.466854,1000
905,9693.032464,1000
906,9861.207554,1000
907,10498.413861,1000
908,10234.924987,1000
909,10036.510478,1000
910,10255.552968,1000
911,10154.161162,1000
912,9947.693701,1000
913,10186.125754,1000
914,10349.620716,1000
915,10062.953547,1000
916,10156.330509,1000
917,10434.714166,1000
918,10184.336511,1000
919,10075.708009,1000
920,10144.14274,1000
921,10467.62348,1000
922,10242.22592,1000
923,10175.736553,1000
924,10526.547718,1000
925,10426.70872,1000
926,10152.281066,1000
927,9943.971868,1000
928,9974.900571,1000
929,10393.672294,1000
930,10113.650888,1000
931,10152.127392,1000
932,10274.317295,1000
933,10465.794025,1000
934,10286.290172,1000
935,10061.119091,1000
936,10466.108576,1000
937,10165.034159,1000
938,10141.783262,1000
939,10348.916506,1000
940,10195.629888,1000
941,10424.608394,1000
942,10262.682922,1000
943,10250.14033,1000
944,10209.587517,1000
945,10218.240776,1000
946,8550.97592,1000
947,10378.073638,1000
948,10306.97612,1000
949,10477.461179,1000
950,10428.6287,1000
951,10180.66941,1000
952,10745.406832,1000
953,10464.315543,1000
954,10425.532732,1000
955,10695.269756,1000
956,10406.615084,1000
957,10063.760569,1000
958,10629.111489,1000
959,10137.949903,1000
960,10510.965103,1000
961,10155.566172,1000
962,10605.942871,1000
963,10349.598146,1000
964,4530.994078,1000
965,10316.857723,1000
966,10373.114042,1000
967,10039.987487,1000
968,10233.706158,1000
969,10321.96301,1000
970,10306.221685,1000
971,10427.086289,1000
972,10414.73761,1000
973,1810.382189,1000
974,10446.862914,1000
975,10308.681038,1000
976,10382.597142,1000
977,10052.099301,1000
978,10203.425778,1000
979,10477.982124,1000
980,10523.917006,1000
981,10467.579475,1000
982,10297.106918,1000
983,9809.103229,1000
984,10514.207134,1000
985,10140.111998,1000
986,10673.904283,1000
987,3382.33312,1000
988,10329.884866,1000
989,10610.044557,1000
990,10456.410426,1000
991,10624.982871,1000
992,10378.007803,1000
993,10047.379067,1000
994,10281.276427,1000
995,10422.80164,1000
996,10289.344675,1000
997,10337.334342,1000
998,10410.442393,1000
999,10370.194192,1000
