episode,reward,steps
449,328.962445,1000
450,320.685302,1000
451,329.124453,1000
452,321.897021,1000
453,324.859505,1000
454,330.093,1000
455,327.731771,1000
456,328.312318,1000
457,331.025898,1000
458,327.632549,1000
459,323.746568,1000
460,330.893313,1000
461,329.189925,1000
462,329.31889,1000
463,330.06983,1000
464,323.860242,1000
465,332.333925,1000
466,322.901337,1000
467,328.004923,1000
468,323.942965,1000
469,319.736053,1000
470,278.474707,1000
471,35.608725,1000
472,21.27548,1000
473,14.747617,1000
474,25.728508,1000
475,25.592514,1000
476,29.043266,1000
477,17.392933,1000
478,328.345213,1000
479,329.794122,1000
480,323.327615,1000
481,325.754667,1000
482,323.037883,1000
483,325.335397,1000
484,334.131702,1000
485,325.16576,1000
486,330.394748,1000
487,318.813436,1000
488,322.476647,1000
489,330.786825,1000
490,330.438745,1000
491,330.793123,1000
492,334.920272,1000
493,336.257281,1000
494,328.649189,1000
495,328.166439,1000
496,332.04898,1000
497,330.696884,1000
498,330.545082,1000
499,323.698569,1000
500,328.518602,1000
501,330.762052,1000
502,327.048956,1000
503,326.047748,1000
504,325.585936,1000
505,328.28039,1000
506,326.047117,1000
507,328.484447,1000
508,329.607537,1000
509,325.739339,1000
510,326.872633,1000
511,327.585321,1000
512,324.718882,1000
513,326.753965,1000
514,321.945621,1000
515,323.997273,1000
516,327.759831,1000
517,328.636336,1000
518,330.115953,1000
519,328.098405,1000
520,326.789912,1000
521,327.773931,1000
522,327.652862,1000
523,331.930887,1000
524,329.268868,1000
525,330.785509,1000
526,331.311794,1000
527,338.028867,1000
528,329.690517,1000
529,330.610872,1000
530,333.011791,1000
531,332.369317,1000
532,328.820242,1000
533,328.049485,1000
534,330.624465,1000
535,330.416024,1000
536,333.616945,1000
537,332.346228,1000
538,328.79843,1000
539,327.229187,1000
540,329.108252,1000
541,332.912962,1000
542,330.203081,1000
543,334.822259,1000
544,336.620436,1000
545,331.422067,1000
546,332.174001,1000
547,334.855124,1000
548,333.043864,1000
549,332.507184,1000
550,332.769096,1000
551,329.37008,1000
552,328.866081,1000
553,331.883133,1000
554,334.581534,1000
555,333.73939,1000
556,334.584206,1000
557,330.062658,1000
558,331.562222,1000
559,330.863047,1000
560,336.511664,1000
561,331.452329,1000
562,326.706185,1000
563,330.528835,1000
564,328.061648,1000
565,330.293672,1000
566,330.406269,1000
567,331.37504,1000
568,328.016764,1000
569,325.524324,1000
570,323.766791,1000
571,324.302662,1000
572,329.774201,1000
573,324.558804,1000
574,323.025017,1000
575,327.449075,1000
576,326.832484,1000
577,324.216266,1000
578,325.825573,1000
579,326.893735,1000
580,323.390289,1000
581,323.274608,1000
582,320.042586,1000
583,323.734418,1000
584,328.116157,1000
585,330.258811,1000
586,330.964801,1000
587,334.137355,1000
588,329.683787,1000
589,328.583109,1000
590,330.982447,1000
591,327.730387,1000
592,331.209456,1000
593,330.143601,1000
594,329.961916,1000
595,331.141949,1000
596,330.460805,1000
597,330.058713,1000
598,332.82962,1000
599,336.816657,1000
600,337.544126,1000
601,333.966826,1000
602,328.797921,1000
603,337.218753,1000
604,333.432635,1000
605,328.886454,1000
606,327.827135,1000
607,326.564167,1000
608,330.382242,1000
609,330.789349,1000
610,328.211087,1000
611,328.314421,1000
612,328.796114,1000
613,331.989226,1000
614,331.616192,1000
615,324.433145,1000
616,330.796552,1000
617,324.884428,1000
618,330.417345,1000
619,326.78347,1000
620,329.042179,1000
621,326.464743,1000
622,328.306136,1000
623,331.919053,1000
624,323.522492,1000
625,333.535307,1000
626,332.838218,1000
627,327.105557,1000
628,328.264261,1000
629,324.026158,1000
630,326.789397,1000
631,325.599157,1000
632,328.455943,1000
633,333.172815,1000
634,327.372627,1000
635,333.046683,1000
636,326.048714,1000
637,325.196326,1000
638,327.065391,1000
639,330.139067,1000
640,324.936459,1000
641,328.415492,1000
642,327.181068,1000
643,330.492654,1000
644,324.673117,1000
645,331.563242,1000
646,329.323577,1000
647,324.192583,1000
648,331.738044,1000
649,335.015011,1000
650,329.987616,1000
651,338.504168,1000
652,336.456325,1000
653,336.256009,1000
654,334.903927,1000
655,328.002718,1000
656,333.175753,1000
657,330.138104,1000
658,327.708027,1000
659,331.451558,1000
660,336.933232,1000
661,333.312808,1000
662,332.002188,1000
663,332.251047,1000
664,333.740204,1000
665,334.358308,1000
666,335.646242,1000
667,341.117252,1000
668,332.237698,1000
669,332.262035,1000
670,334.75855,1000
671,340.203964,1000
672,332.730745,1000
673,333.151507,1000
674,332.180354,1000
675,337.96183,1000
676,331.418728,1000
677,332.41381,1000
678,330.23669,1000
679,332.374573,1000
680,332.075988,1000
681,328.108452,1000
682,331.48064,1000
683,326.337825,1000
684,330.380385,1000
685,330.253211,1000
686,327.280299,1000
687,335.437264,1000
688,328.630058,1000
689,328.871711,1000
690,330.193269,1000
691,331.398237,1000
692,328.845708,1000
693,331.671425,1000
694,337.013697,1000
695,330.161904,1000
696,339.552279,1000
697,339.88305,1000
698,333.752626,1000
699,331.973861,1000
700,334.400234,1000
701,331.784089,1000
702,334.228767,1000
703,332.605443,1000
704,340.718983,1000
705,337.24126,1000
706,335.187781,1000
707,332.346264,1000
708,336.998603,1000
709,333.365018,1000
710,336.162782,1000
711,334.229277,1000
712,332.084344,1000
713,335.260673,1000
714,329.617727,1000
715,333.417989,1000
716,332.584552,1000
717,333.168224,1000
718,332.711037,1000
719,339.05393,1000
720,329.573068,1000
721,331.203308,1000
722,338.192306,1000
723,330.397642,1000
724,338.771582,1000
725,329.785489,1000
726,334.610993,1000
727,330.847739,1000
728,329.417488,1000
729,329.196849,1000
730,329.101658,1000
731,332.542321,1000
732,334.856331,1000
733,336.008873,1000
734,337.98477,1000
735,335.414418,1000
736,337.285984,1000
737,328.128397,1000
738,329.605595,1000
739,327.239924,1000
740,327.906728,1000
741,326.799855,1000
742,325.551266,1000
743,327.479689,1000
744,327.390022,1000
745,324.473222,1000
746,330.365064,1000
747,325.614254,1000
748,325.708279,1000
749,323.921173,1000
750,322.59046,1000
751,320.357502,1000
752,317.517628,1000
753,317.741777,1000
754,321.194884,1000
755,318.946676,1000
756,323.387734,1000
757,330.301986,1000
758,248.699458,1000
759,-23.397876,1000
760,-23.093923,1000
761,-5.75701,1000
762,0.628501,1000
763,8.242484,1000
764,24.639791,1000
765,17.171676,1000
766,18.274472,1000
767,30.258627,1000
768,17.279999,1000
769,6.643436,1000
770,52.921855,1000
771,45.398846,1000
772,49.080474,1000
773,44.742784,1000
774,42.023125,1000
775,6.815362,1000
776,9.52355,1000
777,7.608184,1000
778,7.066209,1000
779,290.468031,1000
780,288.788183,1000
781,300.109578,1000
782,45.808376,1000
783,48.458371,1000
784,270.089811,1000
785,45.919082,1000
786,330.143698,1000
787,329.880915,1000
788,330.280091,1000
789,331.200128,1000
790,327.437472,1000
791,331.18108,1000
792,332.196177,1000
793,325.230541,1000
794,330.977298,1000
795,333.945161,1000
796,336.163357,1000
797,329.869261,1000
798,327.994768,1000
799,334.541877,1000
800,330.422834,1000
801,330.317871,1000
802,326.161634,1000
803,333.954612,1000
804,323.37807,1000
805,325.135504,1000
806,324.126545,1000
807,328.910502,1000
808,330.13035,1000
809,325.674866,1000
810,326.008297,1000
811,327.675932,1000
812,330.691636,1000
813,333.933497,1000
814,327.489049,1000
815,325.431761,1000
816,331.13525,1000
817,330.144527,1000
818,324.565494,1000
819,323.376771,1000
820,327.765835,1000
821,330.243929,1000
822,330.293841,1000
823,324.910083,1000
824,327.284791,1000
825,325.852703,1000
826,323.257718,1000
827,325.496981,1000
828,321.832391,1000
829,320.856672,1000
830,327.653294,1000
831,323.659724,1000
832,316.478236,1000
833,189.38578,1000
834,17.534665,1000
835,-2.509182,1000
836,14.03511,1000
837,30.941573,1000
838,34.205324,1000
839,22.624097,1000
840,17.581377,1000
841,16.270851,1000
842,41.535799,1000
843,36.565211,1000
844,40.382784,1000
845,41.285844,1000
846,35.195843,1000
847,22.929923,1000
848,61.601681,1000
849,56.264887,1000
850,39.408233,1000
851,19.086339,1000
852,19.891469,1000
853,20.884389,1000
854,19.972603,1000
855,13.842304,1000
856,9.363778,1000
857,-0.475734,1000
858,14.83937,1000
859,24.544315,1000
860,83.27692,1000
861,24.567164,1000
862,52.003291,1000
863,23.026159,1000
864,50.215052,1000
865,44.193844,1000
866,45.298482,1000
867,50.279162,1000
868,51.122842,1000
869,52.436714,1000
870,51.827905,1000
871,57.453907,1000
872,38.889842,1000
873,25.598792,1000
874,17.076493,1000
875,50.271735,1000
876,16.255729,1000
877,27.884164,1000
878,56.65023,1000
879,310.665505,1000
880,329.011235,1000
881,332.482286,1000
882,268.353161,1000
883,67.445997,1000
884,55.61044,1000
885,62.65335,1000
886,331.125194,1000
887,320.560819,1000
888,333.074634,1000
889,331.419997,1000
890,332.191238,1000
891,336.201879,1000
892,329.705621,1000
893,332.272222,1000
894,331.446496,1000
895,332.006917,1000
896,331.45024,1000
897,333.122517,1000
898,332.26434,1000
899,333.923125,1000
900,332.414698,1000
901,330.310853,1000
902,331.406677,1000
903,329.591057,1000
904,335.431061,1000
905,338.517209,1000
906,333.298782,1000
907,332.169234,1000
908,336.022828,1000
909,335.394485,1000
910,336.759341,1000
911,333.491319,1000
912,333.015132,1000
913,336.142195,1000
914,335.552195,1000
915,334.040569,1000
916,337.08352,1000
917,338.284384,1000
918,334.584339,1000
919,333.693906,1000
920,333.979686,1000
921,338.07326,1000
922,332.663825,1000
923,334.659766,1000
924,333.641276,1000
925,333.391027,1000
926,333.553313,1000
927,335.552666,1000
928,330.627958,1000
929,335.871376,1000
930,337.326878,1000
931,334.026106,1000
932,335.328645,1000
933,335.665636,1000
934,332.963253,1000
935,338.955449,1000
936,330.507877,1000
937,333.359691,1000
938,336.308166,1000
939,338.558686,1000
940,333.673997,1000
941,333.657039,1000
942,336.219462,1000
943,332.739719,1000
944,334.151619,1000
945,334.168517,1000
946,334.100736,1000
947,330.603504,1000
948,335.996652,1000
949,334.702351,1000
950,339.152423,1000
951,331.806588,1000
952,338.746166,1000
953,336.264129,1000
954,339.036936,1000
955,335.342188,1000
956,333.096756,1000
957,331.692225,1000
958,325.426622,1000
959,328.297768,1000
960,330.583835,1000
961,331.654785,1000
962,331.188485,1000
963,332.758403,1000
964,331.079938,1000
965,328.559884,1000
966,330.91738,1000
967,329.532235,1000
968,329.285704,1000
969,337.317477,1000
970,333.590161,1000
971,329.991882,1000
972,329.159651,1000
973,331.461862,1000
974,334.265567,1000
975,330.819152,1000
976,331.378223,1000
977,333.04981,1000
978,333.389204,1000
979,330.658497,1000
980,333.540701,1000
981,331.138665,1000
982,334.569883,1000
983,332.062014,1000
984,334.949237,1000
985,331.078231,1000
986,333.831104,1000
987,330.029239,1000
988,332.908217,1000
989,328.297211,1000
990,329.664145,1000
991,330.0107,1000
992,333.70459,1000
993,335.735699,1000
994,332.753709,1000
995,336.16647,1000
996,335.889444,1000
997,331.206791,1000
998,329.811293,1000
999,328.951602,1000
