grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
225000,235001,17,9,250,154,0,14666.546875,137.07479858398438,74.66040802001953,19.84035873413086,11.449345588684082,6.684847831726074,4.266163349151611,3.789771795272827,2.932462453842163,2.7613437175750732,2.4621386528015137,2.1528100967407227,2.037038564682007,1.7720487117767334,1.6473883390426636,1.5245139598846436,1.4856432676315308,10672.8671875,68.09783935546875,19.220630645751953,5.8370466232299805,3.6084535121917725,2.638462781906128,2.150498390197754,2.0654356479644775,1.7386449575424194
225000,235001,17,9,250,154,1,14670.0341796875,135.9812774658203,73.95695495605469,19.59574317932129,11.245949745178223,6.673929214477539,4.331862926483154,3.634687662124634,2.6959080696105957,2.579554557800293,2.2869105339050293,2.198979616165161,2.091627359390259,1.9275455474853516,1.7397230863571167,1.5512616634368896,1.4832675457000732,10675.248046875,67.58708190917969,19.20987892150879,5.606488227844238,3.2552297115325928,2.4332621097564697,2.2393412590026855,2.080430030822754,1.9183239936828613
230000,240001,17,9,250,155,0,15222.1142578125,179.0587921142578,71.42743682861328,24.009729385375977,11.041790008544922,5.74660062789917,5.06246280670166,3.5271735191345215,2.924527168273926,2.479773759841919,2.070604085922241,1.985486626625061,1.756915807723999,1.721023440361023,1.6429766416549683,1.5324621200561523,1.3850294351577759,11079.625,81.90088653564453,20.428165435791016,5.91903018951416,3.1322946548461914,2.2889556884765625,2.0006563663482666,1.7294037342071533,1.5344022512435913
230000,240001,17,9,250,155,1,15227.349609375,178.75277709960938,71.13359069824219,24.001506805419922,10.922073364257812,5.909155368804932,5.071986198425293,3.3528928756713867,2.651538610458374,2.3525967597961426,1.9915834665298462,1.8676811456680298,1.724482774734497,1.6359660625457764,1.525098204612732,1.445156455039978,1.3743194341659546,11083.1533203125,81.69464874267578,20.107839584350586,5.8128790855407715,2.8335418701171875,2.1353249549865723,1.8943257331848145,1.8202115297317505,1.5367753505706787
235000,245001,17,9,252,163,0,15710.2705078125,149.53713989257812,74.59185028076172,21.845684051513672,13.822741508483887,6.467219352722168,4.260537147521973,3.8974344730377197,2.6967246532440186,2.496582269668579,2.2271997928619385,1.9120134115219116,1.7608890533447266,1.742930293083191,1.6716434955596924,1.577534794807434,1.5116126537322998,11432.0185546875,74.23391723632812,21.92089080810547,6.814791679382324,3.913187026977539,2.306508779525757,2.1087255477905273,1.8730659484863281,1.6388283967971802
235000,245001,17,9,252,163,1,15705.7109375,149.81642150878906,74.7683334350586,21.498863220214844,13.62746810913086,6.599143028259277,4.458288669586182,3.529503345489502,2.5965635776519775,2.4179508686065674,2.1773664951324463,2.0199990272521973,1.9309273958206177,1.7477036714553833,1.6160218715667725,1.5597293376922607,1.4167512655258179,11428.685546875,74.71566772460938,21.874305725097656,6.515966892242432,3.4779787063598633,2.4381613731384277,2.0272445678710938,2.0234413146972656,1.7144964933395386
240000,250001,17,9,256,165,0,16033.76953125,152.9507293701172,73.99491119384766,23.261798858642578,11.27332592010498,6.273711204528809,4.456816673278809,3.8356873989105225,3.271618127822876,3.0540809631347656,2.6935808658599854,2.5191328525543213,2.3327229022979736,2.0828328132629395,1.9150581359863281,1.7265477180480957,1.5051600933074951,11661.7841796875,71.62643432617188,19.619853973388672,6.006752014160156,3.3401896953582764,2.921948194503784,2.3507704734802246,2.3114335536956787,2.0244009494781494
240000,250001,17,9,256,165,1,16031.421875,152.61294555664062,74.38703155517578,23.634172439575195,11.353578567504883,6.565296649932861,4.541904926300049,3.6634907722473145,3.472639799118042,3.035980463027954,2.5862815380096436,2.50161075592041,2.300884485244751,2.0059659481048584,1.850111722946167,1.7109569311141968,1.6041063070297241,11660.279296875,71.78308868408203,19.431486129760742,6.05974006652832,3.4826483726501465,2.8889684677124023,2.2578744888305664,2.0296437740325928,1.7270714044570923
245000,255001,17,9,253,154,0,16436.166015625,162.83547973632812,68.44975280761719,22.88817596435547,11.088168144226074,6.934337139129639,4.635292053222656,3.7806053161621094,3.054276704788208,2.680365800857544,2.5076615810394287,2.312809705734253,2.199037790298462,2.080739736557007,1.9332894086837769,1.7890146970748901,1.6322804689407349,11950.197265625,75.08033752441406,20.38624382019043,5.610835552215576,3.12488055229187,2.842463731765747,2.241551637649536,2.010197401046753,1.8773783445358276
245000,255001,17,9,253,154,1,16443.94921875,163.40737915039062,69.37427520751953,22.678646087646484,10.888035774230957,6.784149646759033,4.078535079956055,3.913858652114868,3.003021717071533,2.967406988143921,2.514573574066162,2.1496098041534424,2.115886926651001,2.059115171432495,1.859144687652588,1.6624394655227661,1.549078345298767,11955.8876953125,75.32611846923828,20.239761352539062,5.516239643096924,3.139356851577759,2.8422200679779053,2.3098862171173096,2.269259214401245,1.814273715019226
250000,260001,17,9,251,167,0,16764.357421875,153.85487365722656,71.9919204711914,22.8010196685791,12.24075698852539,6.200533866882324,4.365387916564941,3.7948899269104004,3.068758487701416,2.7702624797821045,2.569354295730591,2.337618112564087,2.2018933296203613,2.1450929641723633,1.9883381128311157,1.8360249996185303,1.702651023864746,12196.3681640625,71.00401306152344,21.069011688232422,5.5411224365234375,3.6046059131622314,2.666388988494873,2.2885239124298096,1.9439611434936523,1.9207521677017212
250000,260001,17,9,251,167,1,16759.513671875,153.70509338378906,71.01366424560547,22.475107192993164,11.975656509399414,6.052157402038574,4.15082311630249,3.9041738510131836,2.87919020652771,2.3882946968078613,2.353982448577881,2.096428632736206,2.0450985431671143,1.9986385107040405,1.915681004524231,1.7386420965194702,1.5098166465759277,12192.9970703125,70.58655548095703,20.920164108276367,5.7116923332214355,3.7953271865844727,2.3486361503601074,2.13663649559021,2.07790207862854,2.0170562267303467
255000,265001,17,9,252,158,0,17186.099609375,168.40298461914062,77.22103881835938,25.55048942565918,11.872703552246094,6.5981645584106445,4.3335700035095215,3.408210277557373,3.0300352573394775,2.646256685256958,2.261094808578491,2.136834144592285,1.8840608596801758,1.8725067377090454,1.6962971687316895,1.5829452276229858,1.4345214366912842,12499.28125,84.28670501708984,22.335277557373047,5.868456840515137,3.2551538944244385,2.6384761333465576,2.1659746170043945,2.0416862964630127,1.7050225734710693
255000,265001,17,9,252,158,1,17181.21875,168.4964141845703,77.3509750366211,25.5246639251709,11.732280731201172,6.452935695648193,4.646647930145264,3.7537193298339844,3.019972801208496,2.615079641342163,2.2992146015167236,2.1163241863250732,1.9550340175628662,1.8867899179458618,1.817351222038269,1.7006460428237915,1.5325038433074951,12495.73828125,84.40350341796875,22.125295639038086,5.8388519287109375,3.3581199645996094,2.6997175216674805,2.0148866176605225,1.9233829975128174,1.7594032287597656
260000,270001,17,9,253,161,0,17616.6875,139.59039306640625,70.30586242675781,20.664125442504883,10.37272834777832,6.521762371063232,4.09504508972168,3.232541084289551,2.6284639835357666,2.282235622406006,2.2263383865356445,1.9697647094726562,1.7555572986602783,1.5972938537597656,1.5110536813735962,1.3898029327392578,1.2947614192962646,12818.490234375,70.29957580566406,16.961050033569336,5.26362943649292,2.843754291534424,2.1171560287475586,2.0310277938842773,1.5915348529815674,1.5279465913772583
260000,270001,17,9,253,161,1,17615.73046875,139.69168090820312,70.67359924316406,20.567968368530273,10.270340919494629,6.513124942779541,4.0249762535095215,2.9691429138183594,2.5465898513793945,2.4011013507843018,2.2702436447143555,2.0468058586120605,1.7268657684326172,1.705426573753357,1.6420261859893799,1.4414050579071045,1.2708218097686768,12818.041015625,70.61268615722656,16.882003784179688,5.105703353881836,2.7459778785705566,2.197444200515747,1.891921043395996,1.7510793209075928,1.372000813484192
265000,275001,17,9,251,158,0,17738.6875,161.141845703125,68.19871520996094,23.49089241027832,11.380488395690918,5.809877395629883,4.74260950088501,4.239304065704346,3.657040596008301,3.051656484603882,2.767507553100586,2.5556328296661377,2.2954275608062744,2.2035865783691406,2.084120512008667,1.7819257974624634,1.55878484249115,12887.8818359375,71.25564575195312,23.880298614501953,5.650257110595703,3.8232884407043457,2.922450304031372,2.5625791549682617,2.4411001205444336,2.201108455657959
265000,275001,17,9,251,158,1,17742.306640625,160.150634765625,68.71868896484375,23.558624267578125,11.807910919189453,6.261335372924805,5.243977069854736,4.008608818054199,3.5444350242614746,3.0651090145111084,2.695647954940796,2.5180890560150146,2.245042085647583,2.157210111618042,2.011356830596924,1.764054775238037,1.582446813583374,12890.369140625,71.63436126708984,23.78388214111328,6.072764873504639,4.065815448760986,2.6569912433624268,2.5284793376922607,2.3379104137420654,2.1022305488586426
270000,280001,17,9,251,169,0,18517.294921875,163.79623413085938,71.23411560058594,23.75652313232422,11.61062240600586,6.1143999099731445,4.351638317108154,3.190281629562378,2.5388426780700684,2.286848783493042,2.116563558578491,1.867759108543396,1.6273332834243774,1.567981243133545,1.451332688331604,1.4369919300079346,1.2878248691558838,13470.1962890625,74.75983428955078,22.048500061035156,5.873462677001953,3.063406229019165,2.3450870513916016,1.8118716478347778,1.6428444385528564,1.342742919921875
270000,280001,17,9,251,169,1,18517.537109375,164.38426208496094,71.22886657714844,23.654356002807617,11.340067863464355,5.63731050491333,4.283076286315918,3.38143253326416,2.9444589614868164,2.5850911140441895,2.156667709350586,1.9454072713851929,1.7811957597732544,1.6397563219070435,1.4919390678405762,1.4106799364089966,1.2649149894714355,13470.5244140625,75.02386474609375,21.89389991760254,5.5069169998168945,3.184986114501953,2.7391273975372314,1.826555848121643,1.4923843145370483,1.398483395576477
275000,285001,17,9,249,165,0,18392.47265625,148.7564697265625,70.13792419433594,22.021303176879883,10.282097816467285,5.272392749786377,3.6606826782226562,2.952691078186035,2.3116273880004883,2.167158842086792,1.9889194965362549,1.7770291566848755,1.5409979820251465,1.435018539428711,1.4150668382644653,1.2181283235549927,1.1286380290985107,13392.37109375,68.70980072021484,18.99103355407715,4.73415470123291,2.523860216140747,2.152353525161743,1.6401233673095703,1.5069150924682617,1.381400465965271
275000,285001,17,9,249,165,1,18391.30078125,148.03575134277344,69.6421127319336,22.040645599365234,10.505213737487793,5.280534744262695,3.617245674133301,3.043128490447998,2.3906397819519043,2.2627851963043213,2.1210148334503174,1.773470401763916,1.707808494567871,1.488866925239563,1.4118515253067017,1.2623295783996582,1.1534814834594727,13391.3583984375,68.29735565185547,19.222675323486328,4.805967330932617,2.6445119380950928,2.137512445449829,1.7383697032928467,1.7249729633331299,1.3087931871414185
280000,290001,17,9,250,166,0,19096.001953125,139.50711059570312,72.05575561523438,21.608369827270508,10.273200988769531,5.535407543182373,3.9106435775756836,3.1163837909698486,2.532017469406128,2.1297976970672607,1.9258317947387695,1.8239634037017822,1.6483091115951538,1.501895546913147,1.345656394958496,1.2797620296478271,1.1340571641921997,13897.873046875,71.64679718017578,19.399703979492188,5.397697925567627,2.9948809146881104,2.0585546493530273,1.740552306175232,1.6589195728302002,1.305145502090454
280000,290001,17,9,250,166,1,19091.09765625,138.6975860595703,71.53263854980469,21.709335327148438,10.398850440979004,6.023129940032959,3.7969167232513428,3.065761089324951,2.692779064178467,2.0945377349853516,2.053171396255493,1.7076510190963745,1.5961004495620728,1.4849016666412354,1.3178656101226807,1.2962933778762817,1.2000739574432373,13894.029296875,71.44336700439453,19.2967472076416,5.541841983795166,2.9557361602783203,2.188830852508545,2.0164287090301514,1.566787600517273,1.4184839725494385
285000,295001,17,9,252,165,0,19712.330078125,179.21868896484375,76.28997802734375,27.351242065429688,11.785654067993164,6.768243789672852,4.086861610412598,2.781667947769165,2.6336116790771484,2.371565580368042,2.0599637031555176,1.8779137134552002,1.8512051105499268,1.605970025062561,1.4665945768356323,1.3639599084854126,1.2099363803863525,14334.771484375,84.49609375,23.157438278198242,5.98378324508667,3.208261489868164,2.3964242935180664,2.162975788116455,1.6861406564712524,1.5313478708267212
285000,295001,17,9,252,165,1,19716.40234375,179.88992309570312,76.79252624511719,27.238548278808594,12.138703346252441,6.466696739196777,4.053699493408203,3.0152904987335205,2.5534985065460205,2.4477908611297607,2.263852596282959,1.9774750471115112,1.7706433534622192,1.5275306701660156,1.470862627029419,1.4018785953521729,1.3293447494506836,14337.994140625,84.81126403808594,23.276350021362305,5.7503533363342285,2.902107000350952,2.3563294410705566,1.9921420812606812,1.6620227098464966,1.4177345037460327
290000,300001,17,9,249,172,0,19738.875,144.6521759033203,80.13651275634766,23.345670700073242,10.217560768127441,6.118420124053955,4.20626974105835,3.0306828022003174,2.884899139404297,2.354210615158081,2.0522773265838623,1.9412755966186523,1.7840447425842285,1.6776424646377563,1.555390477180481,1.5095802545547485,1.3743500709533691,14362.6728515625,78.36445617675781,20.30251693725586,5.92705774307251,3.2717185020446777,2.3422582149505615,1.9345508813858032,1.7406576871871948,1.6997566223144531
290000,300001,17,9,249,172,1,19744.294921875,144.1927947998047,80.66577911376953,23.362606048583984,10.185040473937988,5.64548921585083,4.250848770141602,3.28236985206604,2.813814640045166,2.128082275390625,2.0264530181884766,1.8524482250213623,1.8357057571411133,1.6836193799972534,1.5041301250457764,1.415812611579895,1.3638579845428467,14366.6728515625,78.71919250488281,20.717266082763672,5.620305061340332,3.459357738494873,2.236034631729126,1.8676726818084717,1.849456787109375,1.4647643566131592
295000,305001,17,9,251,175,0,19924.078125,139.1256561279297,65.41828918457031,22.77520179748535,12.108745574951172,5.979445934295654,4.262298107147217,3.1236538887023926,2.627960443496704,2.0828804969787598,1.8169927597045898,1.708678960800171,1.605163812637329,1.5228379964828491,1.4516652822494507,1.3064173460006714,1.2273005247116089,14496.51953125,65.32097625732422,21.22322654724121,5.253530979156494,3.527038812637329,2.0109543800354004,1.71328866481781,1.5546618700027466,1.4584717750549316
295000,305001,17,9,251,175,1,19920.98046875,138.832763671875,64.86825561523438,22.906400680541992,11.876097679138184,5.731560230255127,4.031181812286377,3.1409218311309814,2.52061128616333,2.199411630630493,1.8304893970489502,1.7063112258911133,1.6029428243637085,1.4827886819839478,1.3478223085403442,1.3089021444320679,1.2860697507858276,14494.251953125,65.17579650878906,20.686603546142578,4.859296798706055,3.6661834716796875,2.150001287460327,1.8775537014007568,1.5492359399795532,1.3264744281768799
300000,310001,17,9,246,170,0,20474.5,139.88800048828125,77.314453125,23.50659942626953,10.499231338500977,5.774347305297852,3.638518810272217,2.6777474880218506,2.38614559173584,2.0380351543426514,1.7821824550628662,1.5901613235473633,1.4513866901397705,1.3570148944854736,1.26509428024292,1.079296350479126,1.0419058799743652,14887.0947265625,74.98487854003906,21.50884246826172,5.218137264251709,2.6358721256256104,1.9860671758651733,1.5919286012649536,1.3868372440338135,1.252549648284912
300000,310001,17,9,246,170,1,20478.8671875,139.37203979492188,77.12811279296875,23.363943099975586,10.61457633972168,5.450862407684326,3.7816340923309326,2.766195774078369,2.1549549102783203,1.9832369089126587,1.7086904048919678,1.5863120555877686,1.5387787818908691,1.3327733278274536,1.2381170988082886,1.173827052116394,1.030678629875183,14890.4365234375,74.81427001953125,21.60304832458496,4.956029891967773,2.3204939365386963,1.9895784854888916,1.6513738632202148,1.5143029689788818,1.1977792978286743
305000,315001,17,9,253,177,0,20578.912109375,131.21441650390625,81.68486022949219,22.4178524017334,11.618762016296387,6.064398765563965,4.273540496826172,2.899698257446289,2.3909077644348145,2.2195065021514893,2.1464004516601562,1.9474090337753296,1.8242343664169312,1.7058656215667725,1.5419703722000122,1.4112311601638794,1.3204855918884277,14968.3125,74.55510711669922,21.634075164794922,5.814033508300781,3.073462724685669,2.1171329021453857,1.989599585533142,1.725978136062622,1.5581214427947998
305000,315001,17,9,253,177,1,20581.92578125,131.30625915527344,81.67227172851562,22.501718521118164,11.597394943237305,6.550963878631592,4.070181369781494,2.686688184738159,2.537142515182495,2.1460108757019043,2.02327823638916,1.9346572160720825,1.8484984636306763,1.6300190687179565,1.6157002449035645,1.437332034111023,1.3605983257293701,14970.5009765625,74.61125183105469,21.94405746459961,5.770023822784424,2.850046157836914,2.0153250694274902,1.9320100545883179,1.671519160270691,1.4682456254959106
310000,320001,17,9,251,171,0,21217.19140625,130.9036407470703,78.06643676757812,21.399250030517578,12.08251667022705,6.863882541656494,4.6757707595825195,3.330967903137207,2.830352306365967,2.388948440551758,2.235785484313965,2.0247833728790283,1.9249845743179321,1.730815052986145,1.5819405317306519,1.4993278980255127,1.3400769233703613,15430.8486328125,78.78694152832031,20.028465270996094,6.330654621124268,3.117490530014038,2.2596077919006348,1.9254206418991089,1.7700726985931396,1.528239130973816
310000,320001,17,9,251,171,1,21218.169921875,130.94070434570312,78.57748413085938,21.88605499267578,12.400203704833984,6.877962112426758,4.6840081214904785,3.0497255325317383,2.7022974491119385,2.339263916015625,2.138352155685425,1.8818482160568237,1.8236802816390991,1.7385036945343018,1.5252113342285156,1.3979986906051636,1.37657630443573,15431.3994140625,79.0229721069336,20.556665420532227,6.357186317443848,3.019181728363037,2.1792287826538086,1.8937944173812866,1.7798281908035278,1.5524625778198242
315000,325001,17,9,255,175,0,21823.021484375,165.47549438476562,77.40843963623047,25.238449096679688,11.29589557647705,6.383642196655273,4.21630859375,3.546412467956543,2.3603014945983887,2.3374862670898438,2.003709077835083,1.8569436073303223,1.7184244394302368,1.5528631210327148,1.458652377128601,1.3387855291366577,1.3215563297271729,15876.6826171875,78.21307373046875,21.93268585205078,5.437945365905762,3.125713348388672,2.3231310844421387,1.6399805545806885,1.6161773204803467,1.493170142173767
315000,325001,17,9,255,175,1,21830.638671875,164.8916473388672,77.36683654785156,25.194114685058594,11.499795913696289,6.022704601287842,4.068093299865723,3.1517956256866455,2.41552996635437,2.264129877090454,1.9910308122634888,1.8121633529663086,1.6852140426635742,1.5546088218688965,1.4535771608352661,1.3676398992538452,1.19423246383667,15882.1943359375,78.11187744140625,21.87917709350586,5.369260311126709,2.9306814670562744,2.256197214126587,1.7831882238388062,1.5705034732818604,1.3064991235733032
320000,330001,17,9,255,165,0,21864.3359375,145.9478302001953,70.50279998779297,24.88117218017578,11.419560432434082,5.680140972137451,4.437474727630615,3.3012473583221436,2.693619728088379,2.362298011779785,2.29885196685791,1.925819754600525,1.8540822267532349,1.7329785823822021,1.5365533828735352,1.4145687818527222,1.3962899446487427,15900.7744140625,72.85968780517578,22.813032150268555,5.080245494842529,3.2799465656280518,2.542417287826538,2.058784246444702,1.936279058456421,1.4824672937393188
320000,330001,17,9,255,165,1,21861.48828125,145.97718811035156,70.41181182861328,24.78772735595703,11.265788078308105,5.990914821624756,4.461333751678467,3.3979897499084473,2.7324585914611816,2.5753252506256104,2.166724920272827,2.0395970344543457,1.8717658519744873,1.6990838050842285,1.600901484489441,1.55208420753479,1.4282028675079346,15898.5380859375,72.34681701660156,23.293603897094727,5.199315547943115,3.4135754108428955,2.275226593017578,1.9650914669036865,1.9336013793945312,1.6835637092590332
325000,335001,17,9,254,185,0,22339.720703125,139.84149169921875,75.66038513183594,23.758411407470703,11.364227294921875,6.123880386352539,4.078943729400635,3.6393370628356934,2.700230360031128,2.494061231613159,2.0804085731506348,1.9785819053649902,1.7363229990005493,1.605795979499817,1.4722989797592163,1.3302195072174072,1.2595884799957275,16243.5107421875,72.70426940917969,22.689346313476562,5.41790771484375,3.3569908142089844,2.390850067138672,1.880989670753479,1.475836992263794,1.3492423295974731
325000,335001,17,9,254,185,1,22334.2578125,140.03921508789062,75.31714630126953,23.50756072998047,11.3397798538208,5.937187671661377,4.2599968910217285,3.516340494155884,2.7477493286132812,2.192856788635254,1.9480522871017456,1.8446625471115112,1.8251802921295166,1.646097183227539,1.574823021888733,1.370105504989624,1.361122488975525,16239.595703125,72.82640075683594,22.544790267944336,5.0419416427612305,3.2548367977142334,2.069995880126953,1.8771897554397583,1.6584477424621582,1.4406616687774658
330000,340001,17,9,249,171,0,22549.77734375,128.59739685058594,70.54694366455078,23.669357299804688,11.056169509887695,5.936897277832031,4.469374656677246,3.094451904296875,2.779168128967285,2.6002869606018066,2.296966314315796,2.010150194168091,1.7951773405075073,1.6859534978866577,1.5561950206756592,1.3614451885223389,1.2176125049591064,16415.048828125,67.11940002441406,20.617677688598633,5.06612491607666,3.173902750015259,2.4263477325439453,2.203298568725586,2.046138048171997,1.7532991170883179
330000,340001,17,9,249,171,1,22542.236328125,128.66763305664062,70.98239135742188,23.531354904174805,11.436455726623535,6.3321614265441895,4.160906791687012,3.5034422874450684,2.5198705196380615,2.314422607421875,2.1063010692596436,1.9040656089782715,1.8006618022918701,1.6475352048873901,1.5967522859573364,1.5389224290847778,1.3324668407440186,16409.7890625,67.6081771850586,20.370330810546875,5.0968756675720215,2.949492931365967,2.189526081085205,2.061302900314331,1.9298298358917236,1.6982958316802979
335000,345001,17,9,252,185,0,22949.046875,145.08364868164062,74.70543670654297,26.095611572265625,11.283798217773438,6.396275997161865,4.464634895324707,3.11126971244812,2.6738529205322266,2.2318286895751953,1.9143195152282715,1.806787133216858,1.6580551862716675,1.6233497858047485,1.5276014804840088,1.4425570964813232,1.2334372997283936,16695.54296875,70.11558532714844,21.0945987701416,5.768548488616943,3.4159531593322754,2.3000688552856445,2.0528738498687744,1.7916587591171265,1.519878625869751
335000,345001,17,9,252,185,1,22948.53125,144.92312622070312,74.6141357421875,26.057937622070312,11.043310165405273,6.198486804962158,3.9563374519348145,3.099428653717041,2.9061832427978516,2.262403964996338,1.9948610067367554,1.9273031949996948,1.8303626775741577,1.6844984292984009,1.4966011047363281,1.421076774597168,1.317650318145752,16695.083984375,70.2271728515625,20.92193031311035,5.821357727050781,3.171518564224243,2.2807188034057617,1.988071322441101,1.6830919981002808,1.5959471464157104
340000,350001,17,9,254,171,0,23357.302734375,150.74774169921875,83.78614044189453,22.143714904785156,11.950773239135742,6.686283111572266,4.6736016273498535,3.8380680084228516,3.0041255950927734,2.5669779777526855,2.4425435066223145,2.2613351345062256,2.038785934448242,1.9569413661956787,1.8028866052627563,1.717289924621582,1.4965219497680664,16991.42578125,78.5166244506836,20.744892120361328,6.4710259437561035,3.231282949447632,2.584160089492798,2.460637092590332,2.0908517837524414,1.8009082078933716
340000,350001,17,9,254,171,1,23368.837890625,150.0994873046875,83.78995513916016,22.25885009765625,11.12343978881836,6.591523170471191,4.5477471351623535,4.00529670715332,2.981555223464966,2.88451886177063,2.5385844707489014,2.320173978805542,2.0918569564819336,2.0380544662475586,1.9239325523376465,1.5956240892410278,1.4575796127319336,16999.390625,78.56615447998047,20.47677993774414,6.22423791885376,3.9645044803619385,2.557250499725342,2.3274996280670166,2.2266533374786377,1.6530286073684692
345000,355001,17,9,250,184,0,23561.435546875,164.15167236328125,81.57823181152344,23.32202911376953,9.396478652954102,5.482743263244629,3.769378185272217,3.357212543487549,2.6585981845855713,2.342790126800537,2.0438857078552246,1.9685670137405396,1.8894355297088623,1.6834194660186768,1.5515851974487305,1.4418550729751587,1.242283582687378,17135.69140625,82.28759765625,21.411684036254883,5.0901007652282715,3.102358341217041,2.3672401905059814,1.7363754510879517,1.705002784729004,1.574438214302063
345000,355001,17,9,250,184,1,23558.1328125,165.4624481201172,82.24295043945312,23.65953254699707,9.174981117248535,5.657637596130371,4.453135967254639,3.1442887783050537,2.85184645652771,2.340237617492676,2.1340057849884033,1.9182136058807373,1.7593605518341064,1.6712143421173096,1.6358639001846313,1.3838138580322266,1.307935357093811,17133.607421875,83.21664428710938,21.68931007385254,5.436742782592773,3.2099099159240723,2.265517473220825,1.8470604419708252,1.7206379175186157,1.474880337715149
350000,360001,17,9,250,179,0,23863.5625,141.81141662597656,69.29588317871094,25.372451782226562,10.260300636291504,5.801790714263916,3.980827808380127,3.361100673675537,2.887819290161133,2.5340168476104736,2.410292148590088,2.1464874744415283,1.9420711994171143,1.8205088376998901,1.7338446378707886,1.5545624494552612,1.4546903371810913,17367.62890625,73.02830505371094,20.852018356323242,5.257913589477539,2.950570821762085,2.55167555809021,2.0880725383758545,1.698862075805664,1.588715672492981
350000,360001,17,9,250,179,1,23851.5625,142.76303100585938,69.56353759765625,25.523603439331055,10.419054985046387,5.706949234008789,4.119642734527588,3.3661813735961914,3.107421636581421,2.7117412090301514,2.492776870727539,2.4479761123657227,2.2306268215179443,1.9832682609558105,1.8736532926559448,1.759689450263977,1.488929271697998,17359.1015625,73.17269134521484,21.198347091674805,5.476344108581543,3.0429108142852783,2.523388624191284,2.0569047927856445,1.9845246076583862,1.823943853378296
355000,365001,17,9,249,186,0,24537.943359375,144.3816680908203,68.75115203857422,23.7093448638916,11.469588279724121,6.402561187744141,4.0786943435668945,3.4410643577575684,2.5637502670288086,2.549701452255249,2.3715875148773193,2.194293975830078,2.055004119873047,1.8442212343215942,1.618882656097412,1.563353180885315,1.384500503540039,17840.458984375,69.21387481689453,22.10540771484375,5.644343852996826,2.8575427532196045,2.4482812881469727,2.120290756225586,1.7962971925735474,1.7241829633712769
355000,365001,17,9,249,186,1,24538.849609375,144.75323486328125,68.52306365966797,23.508785247802734,11.582537651062012,6.392053127288818,3.993553400039673,3.1660573482513428,2.7337632179260254,2.518799066543579,2.175797939300537,2.05956768989563,1.970515251159668,1.7138835191726685,1.6749557256698608,1.5568921566009521,1.530447006225586,17841.125,69.38520812988281,22.112197875976562,5.556002616882324,2.881495952606201,2.20255446434021,2.0118281841278076,1.7268904447555542,1.6330382823944092
360000,370001,17,9,250,185,0,24720.279296875,143.9999542236328,74.0048828125,26.034929275512695,10.279913902282715,5.932356834411621,4.24254846572876,3.5977797508239746,2.8307688236236572,2.6867518424987793,2.5134260654449463,2.2111666202545166,2.124844551086426,1.9397079944610596,1.878761649131775,1.649933934211731,1.4286953210830688,17977.408203125,72.7034683227539,21.60725975036621,5.467976093292236,3.3603744506835938,2.2796597480773926,2.2331018447875977,1.826241374015808,1.572737693786621
360000,370001,17,9,250,185,1,24714.826171875,144.75123596191406,74.48580932617188,26.223024368286133,10.51453685760498,6.3143391609191895,4.2440643310546875,3.8176653385162354,3.0219967365264893,2.6938061714172363,2.2837512493133545,2.1570136547088623,2.1180055141448975,1.9207407236099243,1.71878182888031,1.6399588584899902,1.50300931930542,17973.72265625,73.34210205078125,21.92072105407715,5.4562668800354,3.4157721996307373,2.4137063026428223,2.184680700302124,2.0778486728668213,2.059859275817871
365000,375001,17,9,249,192,0,25342.205078125,131.82156372070312,78.24850463867188,23.85904884338379,11.584179878234863,6.399587631225586,4.5357489585876465,3.506824493408203,3.042365550994873,3.001791477203369,2.7989916801452637,2.365908145904541,2.2196662425994873,2.2146522998809814,2.182586669921875,1.9181488752365112,1.7250314950942993,18438.458984375,68.4991455078125,23.337133407592773,5.892499923706055,3.446131467819214,2.836301803588867,2.5138800144195557,2.260451078414917,2.1150949001312256
365000,375001,17,9,249,192,1,25342.015625,131.8929443359375,78.70269012451172,23.65289878845215,11.206305503845215,6.752874374389648,4.8285017013549805,3.4967973232269287,3.129382371902466,2.9324779510498047,2.728515148162842,2.5163981914520264,2.3802762031555176,1.9808509349822998,1.8793363571166992,1.757086157798767,1.5015833377838135,18438.310546875,68.68274688720703,23.151891708374023,5.989946365356445,3.57234525680542,3.0557708740234375,2.405067205429077,1.9698848724365234,1.875279426574707
370000,380001,17,9,250,174,0,25820.6484375,145.532470703125,76.28092193603516,24.195499420166016,11.137125015258789,6.410720348358154,3.8638134002685547,3.075897216796875,2.621962308883667,2.187668561935425,2.038924217224121,1.993408441543579,1.8473787307739258,1.7419161796569824,1.5758934020996094,1.5133774280548096,1.3929437398910522,18782.603515625,70.43086242675781,23.24451446533203,5.471535682678223,2.975447654724121,2.3842875957489014,1.9766504764556885,1.5480173826217651,1.4788328409194946
