grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
30000,40000,17,9,250,39,0,172.24356079101562,22.04239273071289,9.852192878723145,7.632948875427246,5.544696807861328,4.557106971740723,4.267272472381592,3.258742332458496,2.7514820098876953,2.3203225135803223,1.8116117715835571,1.5076708793640137,1.254489779472351,1.2111921310424805,1.1627968549728394,1.0611965656280518,0.9516237378120422,126.58550262451172,10.963774681091309,6.935784816741943,4.195201396942139,2.863070011138916,1.9664616584777832,1.4551502466201782,1.2564302682876587,0.9871591329574585
30000,40000,17,9,250,39,1,171.12648010253906,22.37322235107422,10.245784759521484,7.795839309692383,5.591960906982422,4.573026180267334,4.113924503326416,3.2483971118927,2.7627921104431152,2.5297749042510986,1.9411964416503906,1.5487791299819946,1.365844964981079,1.2555253505706787,1.2257671356201172,1.1370794773101807,1.077620506286621,125.81341552734375,11.11156177520752,6.821230888366699,4.000740051269531,2.9194443225860596,1.991495132446289,1.6164504289627075,1.313071370124817,1.1694444417953491
35000,44992,17,9,253,44,0,391.2284240722656,25.846508026123047,13.723734855651855,7.125025272369385,5.966053009033203,5.590806007385254,3.84721302986145,3.546994924545288,2.8277125358581543,2.138211250305176,1.760305643081665,1.465957522392273,1.297155737876892,1.199275016784668,1.1546685695648193,0.940794050693512,0.910796582698822,286.2997741699219,14.276521682739258,6.38331413269043,4.361185550689697,2.987579345703125,2.0436179637908936,1.3363460302352905,1.0578031539916992,1.003429651260376
35000,44992,17,9,253,44,1,392.93505859375,25.46269989013672,13.507125854492188,7.024346828460693,6.157375335693359,5.121353626251221,3.9967565536499023,3.4378669261932373,2.7226641178131104,1.870388388633728,1.7889741659164429,1.401688814163208,1.2782799005508423,1.1926727294921875,1.1056636571884155,1.0515048503875732,0.9691892266273499,287.6389465332031,14.107514381408691,6.443911075592041,4.183235168457031,2.8610897064208984,1.8396929502487183,1.417990803718567,1.1263982057571411,1.0318796634674072
40000,50048,17,9,254,50,0,535.9139404296875,30.906124114990234,13.56429386138916,9.177923202514648,7.538853645324707,5.949697017669678,4.607520580291748,3.55647349357605,3.0305590629577637,2.2540173530578613,1.8715611696243286,1.6097803115844727,1.3023641109466553,1.2035599946975708,1.0825235843658447,1.0192536115646362,0.9566550254821777,391.70013427734375,13.313027381896973,7.573120594024658,5.091532230377197,3.2202224731445312,2.04484224319458,1.6014362573623657,1.1493537425994873,1.0712333917617798
40000,50048,17,9,254,50,1,535.5015258789062,30.92380714416504,13.374896049499512,9.101895332336426,7.635148048400879,5.918493270874023,4.635602951049805,3.553619861602783,2.8731062412261963,2.3277747631073,1.859076976776123,1.6503865718841553,1.3058998584747314,1.16087007522583,1.0914020538330078,1.0031408071517944,0.9468745589256287,391.45751953125,13.030454635620117,7.598296642303467,5.222901344299316,3.0256330966949463,2.199951171875,1.509680986404419,1.216852068901062,1.0158272981643677
45000,55040,17,9,252,55,0,636.2046508789062,33.47811508178711,15.435131072998047,8.693593978881836,7.311568260192871,5.8743815422058105,4.494925022125244,3.7311360836029053,3.0795438289642334,2.4477603435516357,1.9859484434127808,1.658048152923584,1.4579836130142212,1.420820713043213,1.3135184049606323,1.1647133827209473,0.96282559633255,463.3459777832031,19.0163631439209,7.732059955596924,4.947815895080566,3.3104560375213623,2.467057466506958,1.6131094694137573,1.4793750047683716,1.235303521156311
45000,55040,17,9,252,55,1,635.8804321289062,33.30596923828125,15.411774635314941,8.657998085021973,6.909757614135742,5.566834926605225,4.119563579559326,3.957784414291382,2.633445978164673,2.492081642150879,1.7714177370071411,1.48503577709198,1.2753181457519531,1.1445982456207275,1.0621743202209473,1.0169645547866821,0.9600352048873901,463.15887451171875,18.657644271850586,7.624250888824463,4.515906810760498,2.9750561714172363,2.3047232627868652,1.4175761938095093,1.2438188791275024,1.0342658758163452
50000,60032,17,9,256,59,0,707.441162109375,22.272422790527344,17.65566635131836,10.950818061828613,7.971805095672607,5.7076263427734375,4.707208156585693,3.829240083694458,2.8722357749938965,2.1674962043762207,1.8099437952041626,1.5966156721115112,1.4019981622695923,1.1943436861038208,1.0663740634918213,0.9169002771377563,0.8925809860229492,515.42236328125,16.62949562072754,8.372050285339355,4.774738788604736,3.1783182621002197,1.846480369567871,1.4116413593292236,1.0927491188049316,1.0276836156845093
50000,60032,17,9,256,59,1,710.3385620117188,22.481821060180664,17.938922882080078,10.721535682678223,7.256086826324463,5.787586212158203,4.859726905822754,4.010840892791748,3.2364988327026367,2.1390767097473145,1.736518383026123,1.5185552835464478,1.3149832487106323,1.2292531728744507,1.0661598443984985,1.0011764764785767,0.9727236032485962,517.554443359375,16.662137985229492,7.772046089172363,4.908481597900391,3.5368151664733887,1.9320545196533203,1.4664289951324463,1.1973590850830078,1.0302298069000244
55000,65024,17,9,248,65,0,725.454345703125,37.36954116821289,16.38390350341797,10.933343887329102,7.533705711364746,6.261691570281982,4.961443901062012,3.633046865463257,3.1192514896392822,2.286964178085327,1.557519555091858,1.3020758628845215,1.251280665397644,1.0243678092956543,0.9322958588600159,0.9015985131263733,0.8629418015480042,530.3551025390625,19.23052215576172,7.845038890838623,5.027801990509033,3.4765126705169678,2.0311825275421143,1.3934122323989868,0.9871037602424622,0.957581639289856
55000,65024,17,9,248,65,1,727.362548828125,36.564884185791016,15.951471328735352,11.00839614868164,7.038207530975342,6.198716640472412,4.772480487823486,3.7561094760894775,2.8825109004974365,2.1046345233917236,1.7002143859863281,1.4265940189361572,1.1962249279022217,1.0041126012802124,0.9004316329956055,0.8635600209236145,0.8204235434532166,531.6298217773438,18.849641799926758,7.351789474487305,5.02492618560791,3.4969379901885986,1.967658519744873,1.235216498374939,0.9491664171218872,0.8933861255645752
60000,70016,17,9,252,68,0,757.0206298828125,40.139339447021484,16.976444244384766,13.084961891174316,7.086750507354736,5.815225124359131,5.3577561378479,4.00900936126709,3.014179229736328,2.0340490341186523,1.657474160194397,1.3858308792114258,1.202810525894165,1.1283828020095825,0.9818637371063232,0.9179537892341614,0.8671190738677979,552.6708984375,19.551979064941406,8.123148918151855,5.424971580505371,3.3030667304992676,2.000096321105957,1.2689002752304077,1.0780481100082397,0.9579299092292786
60000,70016,17,9,252,68,1,758.0098876953125,40.01899719238281,17.1243839263916,13.07158374786377,6.916871070861816,5.89270544052124,5.208827495574951,4.228079319000244,2.878643274307251,2.0458767414093018,1.7146512269973755,1.3890395164489746,1.1787128448486328,1.0234683752059937,0.9637165665626526,0.8881450295448303,0.8480280637741089,553.3132934570312,19.83934783935547,8.14781665802002,5.463120937347412,3.227828025817871,2.033836841583252,1.317694067955017,1.0947656631469727,0.8898248672485352
65000,75008,17,9,254,74,0,779.3706665039062,34.1658935546875,15.233535766601562,7.851358413696289,6.941779613494873,6.032191276550293,5.449016571044922,3.737093448638916,2.7750155925750732,2.1416008472442627,1.7451549768447876,1.4826384782791138,1.2088364362716675,1.154322862625122,0.9947277307510376,0.9618202447891235,0.8613379001617432,568.607177734375,16.9570369720459,6.864416599273682,5.800240516662598,3.081012487411499,1.8497552871704102,1.4430006742477417,1.1849629878997803,0.9523064494132996
65000,75008,17,9,254,74,1,778.9447631835938,34.58110809326172,15.876677513122559,7.679291725158691,6.955783843994141,6.19327449798584,5.484370231628418,3.7531657218933105,2.9524214267730713,2.103600263595581,1.7310880422592163,1.5666301250457764,1.1768122911453247,1.1209843158721924,0.996990442276001,0.9000239372253418,0.8137940764427185,568.2974243164062,17.28579330444336,6.954687118530273,6.002824306488037,3.1265921592712402,1.9301955699920654,1.4466021060943604,1.1658248901367188,0.9237204194068909
70000,80000,17,9,255,76,0,766.2898559570312,47.539222717285156,16.21934700012207,8.907712936401367,6.64886474609375,6.168680191040039,4.82525634765625,3.7480008602142334,2.824558973312378,1.9586411714553833,1.652422308921814,1.4593710899353027,1.247025966644287,1.0576149225234985,0.9601039886474609,0.9442638754844666,0.8154063820838928,561.09326171875,15.608681678771973,6.477264404296875,5.808696746826172,3.4242255687713623,2.0931522846221924,1.2831618785858154,0.982649028301239,0.8646118640899658
70000,80000,17,9,255,76,1,765.9219360351562,47.63231658935547,16.103364944458008,8.56821346282959,6.808439254760742,6.220727443695068,5.119559288024902,3.8718132972717285,2.876659393310547,1.9314779043197632,1.5497952699661255,1.2172338962554932,1.1405209302902222,0.9742847681045532,0.9557331204414368,0.9134161472320557,0.8140586614608765,560.7984008789062,15.67927360534668,6.585620880126953,6.110015869140625,3.3370749950408936,1.9340453147888184,1.158435583114624,0.9815264344215393,0.9009402394294739
75000,84992,17,9,255,84,0,726.6190185546875,45.80958938598633,17.885061264038086,11.41667652130127,7.674257755279541,7.33519983291626,5.345820426940918,4.102789878845215,3.211407423019409,2.2517924308776855,1.7830100059509277,1.4140182733535767,1.37666916847229,1.2369903326034546,1.15390145778656,0.9565554857254028,0.8456428050994873,531.298828125,18.501792907714844,9.786145210266113,5.604835033416748,3.6822237968444824,2.322054386138916,1.4566415548324585,1.1631584167480469,1.1073217391967773
75000,84992,17,9,255,84,1,725.4682006835938,46.90744400024414,17.850215911865234,11.42805290222168,8.337081909179688,7.409225940704346,5.242861747741699,4.256623268127441,3.119516372680664,2.1622865200042725,1.7987884283065796,1.6074036359786987,1.3949214220046997,1.2562978267669678,1.1775139570236206,1.0111454725265503,0.9482694268226624,530.5383911132812,18.51456069946289,10.427778244018555,5.518110275268555,4.184433460235596,2.0782244205474854,1.6160928010940552,1.2787574529647827,1.220496654510498
80000,90048,17,9,250,81,0,667.3560180664062,35.870880126953125,19.233373641967773,12.406407356262207,8.063267707824707,6.409518718719482,5.612356662750244,4.388303756713867,3.038174629211426,2.365915298461914,2.0501997470855713,1.4828053712844849,1.3624038696289062,1.2877435684204102,1.1073455810546875,1.0238767862319946,0.9115380644798279,486.7804260253906,19.04994010925293,8.7506742477417,5.374216079711914,3.725142002105713,1.9592421054840088,1.4649330377578735,1.1715881824493408,1.0202922821044922
80000,90048,17,9,250,81,1,665.9573364257812,35.2149772644043,18.73086166381836,11.88965892791748,7.796786308288574,6.368067264556885,4.973977565765381,4.0910749435424805,3.1946909427642822,2.200894832611084,1.7819299697875977,1.4551326036453247,1.2903660535812378,1.2298567295074463,1.165447473526001,1.0147488117218018,0.9527937769889832,485.7483825683594,18.849262237548828,8.712647438049316,4.839282512664795,3.5736191272735596,1.946487307548523,1.3974840641021729,1.1595896482467651,1.041054368019104
85000,95040,17,9,254,83,0,610.5076293945312,51.764610290527344,20.92987060546875,11.345710754394531,6.939089775085449,6.04390811920166,5.5706095695495605,4.114116668701172,3.2501542568206787,2.1980202198028564,1.6536214351654053,1.5709806680679321,1.4400429725646973,1.2157726287841797,1.1195673942565918,0.9089432954788208,0.8351998329162598,447.24029541015625,23.170093536376953,9.775898933410645,5.530722141265869,3.908937692642212,1.919743299484253,1.5315546989440918,1.2384312152862549,1.0843653678894043
85000,95040,17,9,254,83,1,609.7210693359375,52.03080749511719,21.34722137451172,11.33250617980957,6.8939924240112305,6.248242378234863,5.496466159820557,4.5407843589782715,3.501192569732666,2.578815460205078,1.8624848127365112,1.5148588418960571,1.4138104915618896,1.243114709854126,1.1467769145965576,1.049230933189392,0.9758192300796509,446.6470031738281,23.317649841308594,9.573164939880371,5.470527648925781,4.166710376739502,2.2947685718536377,1.4773259162902832,1.1978154182434082,1.053457498550415
90000,100032,17,9,249,85,0,570.2677612304688,44.77165603637695,19.181978225708008,14.678518295288086,10.18663215637207,7.214174747467041,5.850363731384277,3.88399600982666,3.3612375259399414,2.6163101196289062,2.1813597679138184,1.7879276275634766,1.4316847324371338,1.310499668121338,1.2000081539154053,1.1110111474990845,0.953929603099823,418.685546875,20.481266021728516,10.833337783813477,6.244843006134033,4.165964126586914,2.4900238513946533,1.9038453102111816,1.223608374595642,1.0390516519546509
90000,100032,17,9,249,85,1,571.0311889648438,44.828956604003906,19.602828979492188,14.707281112670898,10.17465591430664,7.096246719360352,5.59488582611084,4.410030364990234,3.292725086212158,2.5498619079589844,2.030121326446533,1.713712215423584,1.3844773769378662,1.3482974767684937,1.2702343463897705,1.1440541744232178,1.0829802751541138,419.2218017578125,20.185508728027344,10.532329559326172,6.207935810089111,4.084622859954834,2.4787662029266357,1.674537181854248,1.2719314098358154,1.2545416355133057
95000,105024,17,9,250,92,0,538.994384765625,52.555084228515625,17.955669403076172,10.557804107666016,7.836724758148193,7.1715617179870605,5.705571174621582,4.284796714782715,3.1163170337677,2.3048579692840576,2.1566321849823,1.7517242431640625,1.5969678163528442,1.4853861331939697,1.1414403915405273,1.0461475849151611,1.005473017692566,393.2162780761719,22.297607421875,9.497762680053711,6.143340110778809,4.135961532592773,2.2642574310302734,1.8049917221069336,1.2435917854309082,1.161057710647583
95000,105024,17,9,250,92,1,537.849365234375,53.380165100097656,18.006240844726562,11.060883522033691,8.081122398376465,7.293522357940674,5.589545249938965,4.185134410858154,3.241798162460327,2.1097686290740967,2.002230167388916,1.5157240629196167,1.3698623180389404,1.2635544538497925,1.1658447980880737,1.0944117307662964,1.0786380767822266,392.5270080566406,22.712963104248047,9.294327735900879,6.304858684539795,4.0903520584106445,2.123969078063965,1.5851668119430542,1.23160982131958,1.1186275482177734
100000,110016,17,9,247,91,0,587.3635864257812,58.529422760009766,25.691110610961914,15.03781509399414,9.911574363708496,7.908666610717773,6.204355239868164,5.129790306091309,3.798414945602417,3.161506175994873,2.7060937881469727,2.100206136703491,2.0217764377593994,1.6432287693023682,1.5460422039031982,1.4681247472763062,1.103814721107483,421.0816650390625,27.66590118408203,11.448871612548828,7.573978424072266,4.082643032073975,2.987685441970825,2.323204755783081,1.8616727590560913,1.4588520526885986
100000,110016,17,9,247,91,1,588.843505859375,59.482276916503906,25.58201026916504,14.253045082092285,9.847675323486328,7.757318496704102,6.171595096588135,4.592596054077148,3.6143927574157715,3.1961305141448975,2.7972192764282227,2.385247230529785,1.9732245206832886,1.7421483993530273,1.4577354192733765,1.3839949369430542,1.1375501155853271,422.22076416015625,27.82571029663086,11.468827247619629,6.766597747802734,3.9757583141326904,2.9483935832977295,2.050588369369507,1.8894120454788208,1.6246196031570435
105000,115008,17,9,252,99,0,757.4771728515625,90.56523132324219,30.701858520507812,19.4508113861084,11.30540657043457,9.741836547851562,8.254074096679688,6.798422813415527,5.0891242027282715,4.511168956756592,3.479492664337158,2.81490421295166,2.781526565551758,2.416494846343994,2.130293130874634,1.8164678812026978,1.727650761604309,541.4359741210938,39.942893981933594,13.1058931350708,9.059273719787598,5.55830192565918,3.6324524879455566,3.02909517288208,2.380829095840454,2.1701173782348633
105000,115008,17,9,252,99,1,755.791748046875,90.34671783447266,30.565534591674805,19.22931671142578,10.673083305358887,9.882308006286621,8.173168182373047,6.83902645111084,5.057856559753418,4.766110420227051,3.348637580871582,2.7524971961975098,2.6775567531585693,2.4130263328552246,2.2652499675750732,1.972558856010437,1.6454192399978638,540.2398071289062,39.759681701660156,12.073626518249512,9.517202377319336,5.058143615722656,4.562317371368408,2.7275452613830566,2.485691547393799,1.949821949005127
110000,120000,17,9,247,104,0,895.1719360351562,97.18042755126953,34.2540397644043,20.584720611572266,13.103348731994629,9.774859428405762,8.763867378234863,6.33404541015625,5.613560199737549,4.14285135269165,3.7475600242614746,3.18943190574646,2.8599843978881836,2.808817148208618,2.4221174716949463,2.264800786972046,1.8314974308013916,655.531982421875,45.26048278808594,13.556920051574707,9.093171119689941,5.77182149887085,4.289961338043213,3.6120338439941406,2.908074378967285,2.3345160484313965
110000,120000,17,9,247,104,1,894.4149169921875,97.2820816040039,33.48113250732422,20.82630729675293,14.565019607543945,8.79787826538086,7.378997325897217,6.414517402648926,6.1745829582214355,4.8429694175720215,4.214915752410889,3.5051934719085693,3.4859094619750977,2.5614421367645264,2.382568359375,2.193829298019409,1.8021196126937866,655.3633422851562,45.357704162597656,14.669288635253906,8.078993797302246,5.863016605377197,4.137198448181152,3.849393844604492,3.043957233428955,2.196122169494629
115000,124992,17,9,253,104,0,1856.09912109375,155.95352172851562,51.43006134033203,27.573917388916016,19.735376358032227,14.505123138427734,12.277774810791016,10.299628257751465,8.852998733520508,6.9709038734436035,6.577211856842041,5.87691068649292,5.447190761566162,4.79658842086792,3.7853689193725586,3.432115316390991,3.254676342010498,1344.2364501953125,63.85780715942383,21.108781814575195,10.412134170532227,9.34881591796875,7.333459854125977,5.022495269775391,4.625830173492432,3.9171597957611084
115000,124992,17,9,253,104,1,1853.6434326171875,156.35704040527344,50.09518814086914,27.8909854888916,19.72530174255371,14.266913414001465,11.578497886657715,9.352241516113281,8.05488109588623,7.211885929107666,6.2058539390563965,5.47420597076416,4.276810646057129,3.784334182739258,3.251528739929199,2.845736026763916,2.5601701736450195,1343.8150634765625,62.98236846923828,21.5328369140625,10.42444896697998,8.780863761901855,6.613926887512207,5.424151420593262,3.6973376274108887,3.281052350997925
120000,130048,17,9,252,109,0,2309.168212890625,146.32594299316406,51.72779846191406,33.206207275390625,22.018436431884766,17.54068946838379,12.08645248413086,9.230112075805664,9.103242874145508,7.96196985244751,6.830424785614014,5.073725700378418,4.6240692138671875,4.227859020233154,3.8605456352233887,3.239398956298828,3.0040884017944336,1687.7384033203125,54.828956604003906,23.775705337524414,14.280728340148926,10.031702995300293,8.101048469543457,5.282376766204834,4.316895961761475,3.2516047954559326
120000,130048,17,9,252,109,1,2309.696044921875,145.6185760498047,51.848663330078125,34.383522033691406,22.041650772094727,17.150976181030273,13.174615859985352,11.069235801696777,9.551570892333984,7.712338447570801,7.23339319229126,4.951725006103516,4.460635185241699,4.202621936798096,3.874291181564331,3.5822267532348633,3.0242409706115723,1688.097412109375,54.83819580078125,24.016054153442383,14.290670394897461,10.38034725189209,8.695406913757324,5.293607234954834,4.185187816619873,3.3869400024414062
125000,135040,17,9,252,115,0,3247.459716796875,176.32748413085938,67.1570816040039,42.441993713378906,28.876693725585938,22.977733612060547,15.682802200317383,13.055608749389648,10.204094886779785,9.816826820373535,7.891017913818359,7.0385003089904785,5.879039287567139,5.633050918579102,5.256130695343018,4.558986186981201,4.322890758514404,2359.465087890625,79.68730163574219,31.241012573242188,20.103437423706055,12.098746299743652,8.723248481750488,7.2385382652282715,5.640381336212158,4.731590270996094
125000,135040,17,9,252,115,1,3246.983642578125,175.63145446777344,66.5760498046875,43.153194427490234,27.35480499267578,22.43104362487793,14.601168632507324,12.366926193237305,10.935256958007812,8.469470024108887,7.70872163772583,6.465690612792969,5.995278835296631,5.6036176681518555,5.129631996154785,4.136030673980713,4.119309902191162,2359.58349609375,79.087158203125,29.262557983398438,19.063182830810547,12.094246864318848,7.423556327819824,7.079352378845215,5.4411444664001465,4.409874439239502
130000,140032,17,9,250,118,0,3178.5390625,267.4261779785156,78.06237030029297,52.45905303955078,33.30818557739258,20.588525772094727,17.229598999023438,13.357792854309082,11.623697280883789,10.349202156066895,9.798389434814453,8.038979530334473,7.032447814941406,5.984104633331299,5.58170223236084,4.495689392089844,3.9557085037231445,2295.279052734375,113.79512023925781,40.236183166503906,18.816133499145508,16.33512306213379,9.985135078430176,7.44871711730957,6.616929531097412,5.503803730010986
130000,140032,17,9,250,118,1,3177.509033203125,267.1644592285156,79.24999237060547,50.90262985229492,33.334999084472656,20.655899047851562,16.953947067260742,14.547186851501465,12.123411178588867,11.46083927154541,10.781250953674316,9.214455604553223,8.676191329956055,7.522500038146973,6.268573760986328,5.090844631195068,4.946432113647461,2294.578369140625,114.20848083496094,38.8301887512207,18.131685256958008,16.548084259033203,12.238484382629395,9.087117195129395,7.008881092071533,6.78779935836792
135000,145024,17,9,252,112,0,4559.353515625,265.7180480957031,90.4201431274414,44.55838394165039,29.449357986450195,25.123327255249023,23.69371795654297,15.880038261413574,14.37842845916748,13.83502197265625,11.019708633422852,8.79222583770752,7.606812477111816,7.263645172119141,6.740737438201904,6.236561298370361,5.302225112915039,3307.21533203125,96.32577514648438,33.19172668457031,21.528949737548828,15.434489250183105,12.3399019241333,8.183884620666504,7.396949768066406,6.632890701293945
135000,145024,17,9,252,112,1,4555.43896484375,263.4884033203125,89.22662353515625,46.78590774536133,31.093006134033203,26.111953735351562,24.3151912689209,19.72092628479004,16.17414093017578,14.735570907592773,10.845730781555176,10.287724494934082,7.844675540924072,6.896148681640625,6.67742395401001,5.748897552490234,5.567996978759766,3304.108642578125,95.2737045288086,34.45023727416992,21.97310447692871,17.89605140686035,15.309135437011719,9.071845054626465,7.178382873535156,5.992349147796631
140000,150016,17,9,255,116,0,5026.9658203125,197.95753479003906,91.13800811767578,56.331016540527344,33.65715026855469,26.557374954223633,21.950149536132812,20.419126510620117,16.66873550415039,15.21273422241211,13.06921100616455,11.74611759185791,10.544633865356445,9.24413013458252,7.6733245849609375,7.340683937072754,6.549097061157227,3653.4033203125,91.5763931274414,36.95824432373047,21.061691284179688,17.892494201660156,14.166062355041504,13.689608573913574,10.233038902282715,9.189847946166992
140000,150016,17,9,255,116,1,5032.7041015625,198.91957092285156,90.16744995117188,58.04804611206055,34.69712448120117,25.826616287231445,23.79049301147461,20.869421005249023,17.992469787597656,16.442771911621094,13.751898765563965,11.931435585021973,10.797822952270508,8.845227241516113,8.213493347167969,7.264069080352783,6.818331241607666,3658.547607421875,91.6539306640625,38.51388168334961,22.463716506958008,18.83350944519043,15.669499397277832,13.919984817504883,9.502252578735352,8.040303230285645
