episode,reward,steps
257,4090.766682,1000
258,3993.27447,1000
259,3927.282985,1000
260,4103.060659,1000
261,4220.450402,1000
262,4030.948694,1000
263,4135.356248,1000
264,4064.701623,1000
265,4135.203278,1000
266,4086.271888,1000
267,4071.124526,1000
268,4306.896319,1000
269,4257.157093,1000
270,4289.586398,1000
271,4160.899599,1000
272,4340.73933,1000
273,4332.787281,1000
274,4065.212889,1000
275,4404.857053,1000
276,4339.267058,1000
277,4451.679024,1000
278,4358.784693,1000
279,4373.652259,1000
280,4410.917935,1000
281,4478.664759,1000
282,4249.944064,1000
283,4420.850514,1000
284,4429.17541,1000
285,4451.214286,1000
286,4460.992292,1000
287,4465.729543,1000
288,4499.708926,1000
289,4478.936841,1000
290,4633.554247,1000
291,4536.951439,1000
292,4624.330906,1000
293,4468.607367,1000
294,4577.32317,1000
295,4424.647396,1000
296,4433.525993,1000
297,4464.942065,1000
298,4441.222927,1000
299,4649.196843,1000
300,4518.598978,1000
301,4722.548433,1000
302,4557.15531,1000
303,4587.083059,1000
304,4547.384197,1000
305,4788.101511,1000
306,4504.336985,1000
307,4489.220606,1000
308,4687.548634,1000
309,4808.566922,1000
310,4668.916891,1000
311,4657.448813,1000
312,4854.000764,1000
313,4699.157135,1000
314,4838.958178,1000
315,4717.387765,1000
316,4835.738022,1000
317,4619.148348,1000
318,4712.339244,1000
319,4811.847882,1000
320,4477.502134,1000
321,4735.942119,1000
322,4740.682122,1000
323,4815.592973,1000
324,4743.277315,1000
325,4747.200458,1000
326,4963.411016,1000
327,4882.020132,1000
328,4748.043144,1000
329,5038.460546,1000
330,4894.141791,1000
331,5014.616049,1000
332,4849.104696,1000
333,4855.843334,1000
334,4930.498196,1000
335,4976.359745,1000
336,4901.361221,1000
337,4926.123459,1000
338,4980.562709,1000
339,5086.512938,1000
340,4998.771093,1000
341,5008.296279,1000
342,5047.731214,1000
343,5020.860331,1000
344,4929.405162,1000
345,4984.326888,1000
346,5042.005477,1000
347,4905.838972,1000
348,5073.248147,1000
349,4834.531586,1000
350,5065.926147,1000
351,5215.62953,1000
352,5198.333963,1000
353,5082.133261,1000
354,5141.444456,1000
355,5116.723683,1000
356,4932.436711,1000
357,5327.897766,1000
358,5162.977582,1000
359,5117.160305,1000
360,5148.916371,1000
361,5193.969725,1000
362,5238.430711,1000
363,5117.57434,1000
364,5315.238842,1000
365,5062.798989,1000
366,5250.940109,1000
367,5120.946737,1000
368,5216.548702,1000
369,5149.452702,1000
370,5279.516225,1000
371,5217.112222,1000
372,5125.319399,1000
373,5255.08458,1000
374,5222.051315,1000
375,5303.854952,1000
376,5243.917194,1000
377,5151.302298,1000
378,5373.92082,1000
379,5104.872235,1000
380,5262.975618,1000
381,5336.978129,1000
382,5546.360521,1000
383,5255.495949,1000
384,5069.374907,1000
385,5108.468526,1000
386,5088.400096,1000
387,5391.853575,1000
388,5376.012895,1000
389,5491.162403,1000
390,5373.60096,1000
391,5370.707572,1000
392,5234.829575,1000
393,5575.85257,1000
394,5497.612506,1000
395,5231.190619,1000
396,5216.075663,1000
397,5400.069371,1000
398,5302.101087,1000
399,5215.223801,1000
400,5488.262896,1000
401,5407.524856,1000
402,5460.57702,1000
403,5316.570116,1000
404,5279.095365,1000
405,5440.008064,1000
406,5564.848849,1000
407,5296.202254,1000
408,5090.522025,1000
409,5428.780096,1000
410,5208.661856,1000
411,5092.724699,1000
412,5470.482531,1000
413,5372.32881,1000
414,5441.723319,1000
415,5652.157152,1000
416,5463.742648,1000
417,5344.399001,1000
418,5266.923467,1000
419,5339.030365,1000
420,5700.002959,1000
421,5336.962917,1000
422,5725.067026,1000
423,5589.991593,1000
424,5418.851676,1000
425,5463.227353,1000
426,5419.031802,1000
427,5352.91333,1000
428,5499.483147,1000
429,5557.561648,1000
430,5804.596765,1000
431,5321.46364,1000
432,5486.231901,1000
433,5719.467916,1000
434,5500.679307,1000
435,5395.001679,1000
436,5555.967786,1000
437,5607.607397,1000
438,5446.545274,1000
439,5450.043237,1000
440,5547.858129,1000
441,5531.368228,1000
442,5448.129984,1000
443,5516.857407,1000
444,5570.66484,1000
445,5600.34916,1000
446,5642.643976,1000
447,5730.849007,1000
448,5429.00524,1000
449,5733.749543,1000
450,5635.040352,1000
451,5664.353319,1000
452,5551.686341,1000
453,5650.920037,1000
454,5649.793929,1000
455,5593.221464,1000
456,5520.032802,1000
457,5599.67273,1000
458,5720.940949,1000
459,5584.977512,1000
460,5691.90532,1000
461,5683.939176,1000
462,5835.613022,1000
463,5639.246112,1000
464,5503.684142,1000
465,5767.978709,1000
466,5657.003283,1000
467,5517.182687,1000
468,5767.833461,1000
469,5651.117852,1000
470,5706.783499,1000
471,5695.264599,1000
472,5757.692706,1000
473,5613.424885,1000
474,5627.825212,1000
475,5705.369141,1000
476,5724.428665,1000
477,5558.381403,1000
478,5680.254931,1000
479,5811.815603,1000
480,5821.071866,1000
481,5778.157082,1000
482,5760.408304,1000
483,5785.98329,1000
484,5720.249374,1000
485,5640.693387,1000
486,5807.467808,1000
487,5596.702216,1000
488,5704.528252,1000
489,5816.955321,1000
490,5673.86424,1000
491,5631.623342,1000
492,5713.614203,1000
493,5836.410823,1000
494,5800.98687,1000
495,5669.775076,1000
496,5784.031439,1000
497,5680.290893,1000
498,5686.748138,1000
499,5931.547343,1000
500,5808.798917,1000
501,5819.382538,1000
502,5871.031826,1000
503,5693.395772,1000
504,5893.54642,1000
505,5973.894005,1000
506,5773.898645,1000
507,5733.61755,1000
508,5729.414511,1000
509,5823.934731,1000
510,5853.779489,1000
511,5871.288478,1000
512,5742.256035,1000
513,5481.212999,1000
514,5755.690106,1000
515,5886.412589,1000
516,5768.395305,1000
517,5929.775947,1000
518,5855.001514,1000
519,5762.385851,1000
520,5755.297695,1000
521,5854.547898,1000
522,5824.927139,1000
523,5794.436237,1000
524,5814.849702,1000
525,5671.689549,1000
526,5671.688968,1000
527,5824.36497,1000
528,5928.930025,1000
529,5900.365236,1000
530,5922.420896,1000
531,5892.501279,1000
532,5976.890088,1000
533,5977.464708,1000
534,5829.104202,1000
535,5971.753828,1000
536,5843.893877,1000
537,5792.284223,1000
538,5833.063839,1000
539,5714.43954,1000
540,5730.593863,1000
541,5897.609897,1000
542,5926.382895,1000
543,5953.951993,1000
544,5759.04222,1000
545,5951.475387,1000
546,5961.74109,1000
547,5872.049315,1000
548,5854.49613,1000
549,5890.741295,1000
550,5872.945928,1000
551,6013.288862,1000
552,5963.067431,1000
553,5831.30573,1000
554,5864.280115,1000
555,5836.127478,1000
556,5838.91657,1000
557,5981.914707,1000
558,5919.717309,1000
559,6031.777604,1000
560,5939.97938,1000
561,6025.928689,1000
562,5936.737322,1000
563,5995.07976,1000
564,5880.058533,1000
565,5939.802363,1000
566,5976.816254,1000
567,5926.79998,1000
568,5998.51575,1000
569,6146.640252,1000
570,5826.274371,1000
571,5915.077138,1000
572,6062.969882,1000
573,6002.977382,1000
574,5977.356142,1000
575,5863.122281,1000
576,5889.616829,1000
577,6026.0317,1000
578,5973.835478,1000
579,5889.23504,1000
580,5978.474971,1000
581,5913.00862,1000
582,5908.838967,1000
583,6028.922699,1000
584,6028.682188,1000
585,6103.034327,1000
586,6052.838434,1000
587,6142.565475,1000
588,6033.755496,1000
589,6169.609065,1000
590,6120.762187,1000
591,5915.487365,1000
592,6029.235625,1000
593,6012.634957,1000
594,6039.233705,1000
595,5929.910715,1000
596,6109.526535,1000
597,5985.907117,1000
598,5979.360664,1000
599,6016.887123,1000
600,6035.70756,1000
601,6120.534934,1000
602,5983.928186,1000
603,5988.973167,1000
604,6000.869262,1000
605,6124.699536,1000
606,6060.230009,1000
607,6022.476483,1000
608,6002.569842,1000
609,5848.098809,1000
610,6105.849282,1000
611,6034.01336,1000
612,6138.749907,1000
613,6111.684515,1000
614,6046.146081,1000
615,6049.614046,1000
616,5928.935891,1000
617,6088.717242,1000
618,5903.780411,1000
619,6119.004343,1000
620,6072.856505,1000
621,6046.812238,1000
622,6136.291032,1000
623,6017.710799,1000
624,6095.300444,1000
625,6113.49486,1000
626,6151.878544,1000
627,5991.867148,1000
628,6230.426015,1000
629,6175.696967,1000
630,6104.530589,1000
631,6159.093391,1000
632,6086.308979,1000
633,6081.110172,1000
634,6175.869437,1000
635,6140.440186,1000
636,6049.931391,1000
637,6074.051167,1000
638,6011.308806,1000
639,6206.204504,1000
640,6090.319507,1000
641,6127.396635,1000
642,6115.391938,1000
643,6111.125534,1000
644,6268.030143,1000
645,6205.611401,1000
646,6191.467789,1000
647,6096.793678,1000
648,5926.827418,1000
649,6101.92743,1000
650,6207.556798,1000
651,6026.515199,1000
652,6230.19863,1000
653,6153.428607,1000
654,6018.723182,1000
655,6124.305969,1000
656,6294.801342,1000
657,6192.439985,1000
658,6160.053306,1000
659,6311.069898,1000
660,6112.232512,1000
661,6210.047578,1000
662,6176.250704,1000
663,6266.957048,1000
664,6204.477552,1000
665,6186.04968,1000
666,6167.268916,1000
667,6344.14908,1000
668,6198.734492,1000
669,6239.324041,1000
670,6339.151721,1000
671,6185.495888,1000
672,6245.19244,1000
673,6300.606899,1000
674,6328.7792,1000
675,6365.86395,1000
676,6230.77357,1000
677,6222.825122,1000
678,6468.858325,1000
679,6262.555041,1000
680,6272.936691,1000
681,6360.591446,1000
682,6301.74972,1000
683,6235.948091,1000
684,6369.474437,1000
685,6487.6786,1000
686,6270.831272,1000
687,6532.110447,1000
688,6293.061149,1000
689,6266.178963,1000
690,6452.387585,1000
691,6450.03124,1000
692,6378.925204,1000
693,6270.117274,1000
694,6421.821802,1000
695,6233.943198,1000
696,6492.838097,1000
697,6419.084974,1000
698,6374.179132,1000
699,6525.31141,1000
700,6327.626897,1000
701,6236.975647,1000
702,6441.447767,1000
703,6352.339398,1000
704,6412.581349,1000
705,6461.869165,1000
706,6496.763646,1000
707,6488.111241,1000
708,6536.741658,1000
709,6622.329843,1000
710,6357.594108,1000
711,6453.288299,1000
712,6313.045914,1000
713,6557.23296,1000
714,6730.880398,1000
715,6650.724333,1000
716,6503.436028,1000
717,6726.180144,1000
718,6562.98347,1000
719,6686.143774,1000
720,6340.834278,1000
721,6504.069539,1000
722,6607.252018,1000
723,6646.688766,1000
724,6533.426546,1000
725,6541.650889,1000
726,6692.112138,1000
727,6487.496469,1000
728,6535.887941,1000
729,6754.51168,1000
730,6551.571195,1000
731,6442.477934,1000
732,6476.507698,1000
733,6521.754297,1000
734,6816.402592,1000
735,6764.849856,1000
736,6648.891517,1000
737,6779.994999,1000
738,6634.917152,1000
739,6736.021517,1000
740,6807.708309,1000
741,6615.350127,1000
742,6933.885559,1000
743,6607.168633,1000
744,6737.792854,1000
745,6822.034508,1000
746,6841.137685,1000
747,6705.288167,1000
748,6899.366069,1000
749,6512.972094,1000
750,6702.844828,1000
751,6842.019343,1000
752,6882.250784,1000
753,6726.994782,1000
754,6718.411942,1000
755,6659.503206,1000
756,6555.784126,1000
757,7021.850202,1000
758,6710.72952,1000
759,6930.895504,1000
760,6932.359186,1000
761,6798.529506,1000
762,6827.413803,1000
763,6580.356404,1000
764,6712.94478,1000
765,6743.01772,1000
766,7137.968719,1000
767,6907.005484,1000
768,6931.327112,1000
769,6833.121635,1000
770,6930.347589,1000
771,6783.149666,1000
772,6909.712251,1000
773,6959.015666,1000
774,6606.855516,1000
775,6829.63598,1000
776,7033.755121,1000
777,6701.301554,1000
778,6814.083358,1000
779,6845.31164,1000
780,6752.407868,1000
781,6986.436275,1000
782,6937.191721,1000
783,6986.17317,1000
784,6834.808213,1000
785,7040.860585,1000
786,7009.366769,1000
787,7000.673168,1000
788,6847.342386,1000
789,6799.522545,1000
790,6728.067897,1000
791,7065.577071,1000
792,6993.346985,1000
793,7162.001084,1000
794,7025.36259,1000
795,7127.883583,1000
796,6756.205545,1000
797,7047.350094,1000
798,6929.289187,1000
799,7002.757235,1000
800,6973.961369,1000
801,7021.244118,1000
802,6953.219788,1000
803,7107.298847,1000
804,7272.175127,1000
805,7122.414579,1000
806,7114.063147,1000
807,6779.442101,1000
808,7087.346841,1000
809,7074.093118,1000
810,6947.969753,1000
811,6981.93443,1000
812,7176.550442,1000
813,7099.921365,1000
814,7168.885064,1000
815,7065.510133,1000
816,7148.095018,1000
817,7175.12923,1000
818,7038.806112,1000
819,7067.319699,1000
820,7126.433204,1000
821,7193.693405,1000
822,7187.27808,1000
823,7031.831378,1000
824,7032.702912,1000
825,7272.053154,1000
826,7382.865602,1000
827,7325.297206,1000
828,7054.477616,1000
829,7361.922473,1000
830,7059.183347,1000
831,7165.791413,1000
832,7103.106337,1000
833,7153.821175,1000
834,7188.48701,1000
835,7238.398366,1000
836,6902.527465,1000
837,7239.160434,1000
838,7377.416095,1000
839,7115.40275,1000
840,7286.233179,1000
841,7114.806365,1000
842,7384.391564,1000
843,7260.047293,1000
844,7608.131795,1000
845,7100.707292,1000
846,7254.149718,1000
847,7310.504098,1000
848,7195.359009,1000
849,7044.321175,1000
850,7251.837879,1000
851,7218.533032,1000
852,7299.057482,1000
853,7534.855797,1000
854,7203.078673,1000
855,7455.748064,1000
856,7296.529055,1000
857,7461.682224,1000
858,7288.658973,1000
859,7051.60779,1000
860,7387.9711,1000
861,7323.152921,1000
862,7271.089125,1000
863,7320.135059,1000
864,7384.250797,1000
865,7286.965045,1000
866,7524.691418,1000
867,7438.198489,1000
868,7350.941661,1000
869,7494.468124,1000
870,7412.240318,1000
871,7469.66033,1000
872,7104.11555,1000
873,7400.578556,1000
874,7363.572204,1000
875,7102.173805,1000
876,7279.172262,1000
877,7490.148859,1000
878,7434.6821,1000
879,7491.097164,1000
880,7618.736274,1000
881,7220.980161,1000
882,7445.56535,1000
883,7457.613664,1000
884,7444.690187,1000
885,7211.735703,1000
886,7382.148044,1000
887,7596.973676,1000
888,7401.993193,1000
889,7434.625071,1000
890,7271.424005,1000
891,7612.834813,1000
892,7283.119857,1000
893,7563.882058,1000
894,7302.499585,1000
895,7309.010582,1000
896,7614.718685,1000
897,7438.69373,1000
898,7526.608153,1000
899,7493.734766,1000
900,7577.241116,1000
901,7550.841807,1000
902,7313.443737,1000
903,7504.090761,1000
904,7448.270504,1000
905,7220.15756,1000
906,7602.387574,1000
907,7486.718526,1000
908,7663.827078,1000
909,7604.946691,1000
910,7640.970517,1000
911,7609.898989,1000
912,7558.191358,1000
913,7453.284386,1000
914,7551.405566,1000
915,7395.929273,1000
916,7447.849115,1000
917,7697.615387,1000
918,7266.026093,1000
919,7616.918408,1000
920,7539.239553,1000
921,7481.483719,1000
922,7392.318755,1000
923,7656.199694,1000
924,7767.964076,1000
925,7870.51774,1000
926,7572.052158,1000
927,7730.145535,1000
928,7698.473208,1000
929,7568.686718,1000
930,7579.620649,1000
931,7666.833775,1000
932,7435.01623,1000
933,7835.70878,1000
934,7781.614553,1000
935,7551.745961,1000
936,7750.494038,1000
937,7691.229997,1000
938,7801.515879,1000
939,7788.51144,1000
940,7881.053938,1000
941,7877.468838,1000
942,7634.164558,1000
943,7567.329488,1000
944,7566.962463,1000
945,7651.868866,1000
946,7897.277791,1000
947,7705.921942,1000
948,7897.292838,1000
949,8013.371124,1000
950,7796.244874,1000
951,8035.467743,1000
952,7939.758912,1000
953,7661.526211,1000
954,7915.758844,1000
955,7622.319588,1000
956,7947.155245,1000
957,7875.380231,1000
958,7638.59593,1000
959,7621.405209,1000
960,7824.822824,1000
961,7916.995824,1000
962,7834.581619,1000
963,7931.872896,1000
964,7875.554762,1000
965,8064.44191,1000
966,7891.958653,1000
967,7655.773687,1000
968,7983.602387,1000
969,7752.060665,1000
970,7918.26694,1000
971,7867.943116,1000
972,7932.16572,1000
973,7651.048384,1000
974,8058.31949,1000
975,7923.926347,1000
976,7528.706787,1000
977,8176.040483,1000
978,7979.84107,1000
979,7890.433593,1000
980,7843.041729,1000
981,7854.601717,1000
982,7708.028095,1000
983,7943.987233,1000
984,8022.221235,1000
985,7922.58763,1000
986,8081.092545,1000
987,7812.822113,1000
988,7712.608477,1000
989,7978.470599,1000
990,7740.865641,1000
991,8148.163769,1000
992,8017.999488,1000
993,8032.187854,1000
994,7797.534296,1000
995,7903.765084,1000
996,7888.282733,1000
997,7976.637922,1000
998,7999.861114,1000
999,8112.104822,1000
