episode,reward,steps
152,136518.17204,1000
153,135761.063423,1000
154,136680.197905,1000
155,136682.784644,1000
156,136458.823509,1000
157,136740.94024,1000
158,51613.771006,1000
159,136746.420419,1000
160,136710.293518,1000
161,136503.710173,1000
162,136578.390612,1000
163,136698.570493,1000
164,136719.57728,1000
165,136528.005674,1000
166,136651.406303,1000
167,136568.069824,1000
168,136688.236901,1000
169,136729.976097,1000
170,136771.910472,1000
171,136742.119341,1000
172,136672.255374,1000
173,136706.857372,1000
174,136660.153318,1000
175,136447.60647,1000
176,136389.992146,1000
177,136512.584211,1000
178,136695.242879,1000
179,136636.95056,1000
180,136863.216751,1000
181,136597.568513,1000
182,136642.281935,1000
183,136858.876352,1000
184,136744.81727,1000
185,136659.802243,1000
186,136685.954156,1000
187,135885.011926,1000
188,136271.934881,1000
189,136206.83484,1000
190,136132.556325,1000
191,136524.706908,1000
192,135553.193152,1000
193,136633.644272,1000
194,136291.181388,1000
195,136352.839331,1000
196,136352.539702,1000
197,136662.195688,1000
198,136229.865778,1000
199,136184.566969,1000
200,136523.317067,1000
201,136625.374106,1000
202,136621.339665,1000
203,135695.138744,1000
204,135708.757852,1000
205,136415.080347,1000
206,136721.329758,1000
207,136002.001117,1000
208,135970.167619,1000
209,136665.347006,1000
210,136781.416447,1000
211,136428.906204,1000
212,136253.815455,1000
213,136351.021985,1000
214,136341.485855,1000
215,136628.167683,1000
216,136497.457572,1000
217,136589.695217,1000
218,136635.037072,1000
219,136429.410511,1000
220,136557.826644,1000
221,136554.130496,1000
222,136515.837262,1000
223,132658.045844,1000
224,136271.793701,1000
225,136353.603592,1000
226,136325.995722,1000
227,136247.045835,1000
228,136505.835615,1000
229,136690.186219,1000
230,136157.665111,1000
231,136499.282079,1000
232,135719.6364,1000
233,135718.804711,1000
234,135264.365669,1000
235,136384.305518,1000
236,135364.802003,1000
237,136389.833695,1000
238,136688.704016,1000
239,136628.819389,1000
240,136641.859089,1000
241,136559.513264,1000
242,136395.163912,1000
243,136414.098203,1000
244,136469.29146,1000
245,136350.145028,1000
246,136307.290589,1000
247,136685.353058,1000
248,136457.932589,1000
249,136338.684071,1000
250,136762.633887,1000
251,136412.00741,1000
252,136085.174536,1000
253,136794.064214,1000
254,136821.302828,1000
255,136769.848286,1000
256,136470.315116,1000
257,136621.996252,1000
258,136921.668409,1000
259,136628.930359,1000
260,136318.970578,1000
261,136638.52938,1000
262,136826.998092,1000
263,136026.381829,1000
264,136655.791928,1000
265,136516.046559,1000
266,136799.876867,1000
267,136578.307308,1000
268,59722.90744,1000
269,136674.711512,1000
270,136749.602404,1000
271,136508.252191,1000
272,136146.857581,1000
273,136460.470958,1000
274,136237.269266,1000
275,136522.699449,1000
276,135125.405186,1000
277,136442.053845,1000
278,136350.39027,1000
279,136019.738422,1000
280,135982.414817,1000
281,131565.509581,1000
282,136186.407601,1000
283,136640.695087,1000
284,136377.490475,1000
285,135212.208586,1000
286,136180.10789,1000
287,136728.55011,1000
288,136306.782443,1000
289,136157.517584,1000
290,132845.875893,1000
291,136672.772188,1000
292,135951.716749,1000
293,135996.083398,1000
294,134551.650584,1000
295,136442.86148,1000
296,136686.08084,1000
297,134996.119945,1000
298,136662.909933,1000
299,136319.339705,1000
300,137019.262133,1000
301,136215.901388,1000
302,135027.319283,1000
303,135809.454332,1000
304,136513.129848,1000
305,136158.067135,1000
306,136289.660552,1000
307,135866.530056,1000
308,135995.65492,1000
309,136288.938906,1000
310,135982.5927,1000
311,135716.011853,1000
312,136012.549157,1000
313,136038.113358,1000
314,135307.907637,1000
315,135726.364021,1000
316,135154.892741,1000
317,134737.470258,1000
318,135030.111685,1000
319,135796.956974,1000
320,135018.018442,1000
321,136346.04346,1000
322,136203.801869,1000
323,136162.287159,1000
324,134639.365497,1000
325,136439.930259,1000
326,136412.315878,1000
327,70760.165046,1000
328,136498.095726,1000
329,136739.4227,1000
330,136190.22782,1000
331,136317.907638,1000
332,136398.215158,1000
333,136470.816636,1000
334,136641.440213,1000
335,135897.811271,1000
336,136575.013448,1000
337,136579.78302,1000
338,136624.313001,1000
339,136290.547374,1000
340,136735.319732,1000
341,136504.378764,1000
342,136108.326624,1000
343,135497.910484,1000
344,136104.865208,1000
345,136433.914409,1000
346,136336.087023,1000
347,135726.997488,1000
348,136004.427786,1000
349,136344.51552,1000
350,136214.033521,1000
351,136296.643854,1000
352,136439.162946,1000
353,136299.625418,1000
354,136347.012256,1000
355,136186.739331,1000
356,136181.207745,1000
357,136353.18025,1000
358,136108.403295,1000
359,136403.580166,1000
360,135731.860542,1000
361,136265.929609,1000
362,136806.874565,1000
363,136268.968197,1000
364,136861.339381,1000
365,122349.890351,1000
366,127007.490092,1000
367,134493.371437,1000
368,131555.248703,1000
369,125578.172177,1000
370,127853.801175,1000
371,132291.166119,1000
372,130422.879693,1000
373,136657.978228,1000
374,138039.084215,1000
375,132449.327661,1000
376,139799.904391,1000
377,139224.75825,1000
378,137134.096078,1000
379,135084.537498,1000
380,132926.305753,1000
381,136230.404426,1000
382,134022.734132,1000
383,136681.684368,1000
384,138413.038086,1000
385,136160.745383,1000
386,136360.267411,1000
387,136200.51453,1000
388,136933.171965,1000
389,136503.316812,1000
390,135508.795274,1000
391,139181.826892,1000
392,136744.27972,1000
393,137598.868508,1000
394,137057.899726,1000
395,136570.07547,1000
396,136306.133912,1000
397,138451.202392,1000
398,136406.304671,1000
399,136092.205845,1000
400,136990.512989,1000
401,140593.982692,1000
402,136215.561625,1000
403,137508.01512,1000
404,139416.761025,1000
405,139303.94986,1000
406,140695.219631,1000
407,139170.079302,1000
408,140586.408439,1000
409,135500.970111,1000
410,138703.671236,1000
411,137257.149267,1000
412,139808.726013,1000
413,141294.768172,1000
414,138220.918323,1000
415,140256.185077,1000
416,139058.189356,1000
417,141377.07812,1000
418,141052.907782,1000
419,141924.604438,1000
420,141610.704044,1000
421,141151.871323,1000
422,140875.220599,1000
423,141404.604503,1000
424,139767.42291,1000
425,140579.872356,1000
426,140361.319749,1000
427,140983.020523,1000
428,140555.917269,1000
429,140481.956947,1000
430,140852.549459,1000
431,141617.003041,1000
432,140535.463189,1000
433,141490.122242,1000
434,140378.803928,1000
435,140701.900512,1000
436,141172.657671,1000
437,142068.632528,1000
438,141809.003355,1000
439,140959.894035,1000
440,140437.008888,1000
441,140636.188613,1000
442,140282.668979,1000
443,141589.471178,1000
444,137310.393904,1000
445,141262.388628,1000
446,140525.710864,1000
447,141786.581954,1000
448,141016.235331,1000
449,141939.201441,1000
450,141155.894905,1000
451,141669.322693,1000
452,141049.269799,1000
453,141804.153378,1000
454,141659.568631,1000
455,142299.29946,1000
456,141237.185406,1000
457,140970.481065,1000
458,140947.748638,1000
459,141903.604961,1000
460,142260.960585,1000
461,142524.362041,1000
462,142479.54052,1000
463,142604.373617,1000
464,142088.245943,1000
465,142128.81052,1000
466,141864.486959,1000
467,142004.380872,1000
468,142408.86257,1000
469,142349.307743,1000
470,141932.029236,1000
471,141969.344274,1000
472,142076.474431,1000
473,142145.242862,1000
474,142216.353033,1000
475,141754.561536,1000
476,141868.839219,1000
477,142526.710732,1000
478,141807.874726,1000
479,142090.416659,1000
480,142132.127509,1000
481,142506.034198,1000
482,141810.901348,1000
483,141885.767936,1000
484,142498.266486,1000
485,142551.341911,1000
486,142169.431674,1000
487,142598.050755,1000
488,141317.406934,1000
489,142087.928409,1000
490,142425.196503,1000
491,141917.978652,1000
492,142450.509331,1000
493,142336.440448,1000
494,142448.500215,1000
495,142583.570512,1000
496,141030.82109,1000
497,141840.108971,1000
498,142516.765549,1000
499,142160.810621,1000
500,142357.854394,1000
501,142314.007973,1000
502,141823.464627,1000
503,142440.896952,1000
504,142164.290286,1000
505,142105.456953,1000
506,142295.312167,1000
507,142232.730833,1000
508,142440.125757,1000
509,142361.812382,1000
510,142093.862979,1000
511,142208.37755,1000
512,141909.463111,1000
513,142287.094889,1000
514,141816.09781,1000
515,141948.975415,1000
516,142104.43973,1000
517,141699.246242,1000
518,142354.175588,1000
519,141927.497118,1000
520,141834.483324,1000
521,142040.737297,1000
522,142075.066742,1000
523,142594.792188,1000
524,142513.464505,1000
525,142449.449709,1000
526,142588.22473,1000
527,142498.311867,1000
528,141892.977188,1000
529,142297.126507,1000
530,142480.784715,1000
531,142696.662481,1000
532,142590.40178,1000
533,142293.142903,1000
534,142968.986063,1000
535,142687.246274,1000
536,142620.968775,1000
537,142327.137356,1000
538,142156.655993,1000
539,142611.160984,1000
540,142674.926859,1000
541,142440.200724,1000
542,142877.334033,1000
543,142194.570764,1000
544,142371.550244,1000
545,142443.037372,1000
546,142321.809233,1000
547,142666.795145,1000
548,142454.58422,1000
549,142249.626604,1000
550,142809.896013,1000
551,142311.463841,1000
552,142220.595069,1000
553,142416.282954,1000
554,142201.927377,1000
555,142294.09491,1000
556,142739.726791,1000
557,142408.754003,1000
558,142804.182452,1000
559,142642.090794,1000
560,142202.386476,1000
561,141905.133493,1000
562,142411.690674,1000
563,142426.212276,1000
564,142321.9508,1000
565,141993.920764,1000
566,142583.184417,1000
567,142127.38907,1000
568,142088.765366,1000
569,142278.580461,1000
570,141759.424772,1000
571,142785.647483,1000
572,142501.959811,1000
573,142177.657807,1000
574,141842.292708,1000
575,142187.631582,1000
576,142776.356662,1000
577,141929.260072,1000
578,142584.023976,1000
579,142448.251896,1000
580,142579.632667,1000
581,142231.707937,1000
582,142422.199869,1000
583,142637.835094,1000
584,142221.679046,1000
585,142113.904776,1000
586,141838.491744,1000
587,142280.159697,1000
588,141830.464786,1000
589,142483.41058,1000
590,142422.522982,1000
591,142443.693997,1000
592,142262.719222,1000
593,142675.202142,1000
594,142563.294279,1000
595,142554.247674,1000
596,142446.102284,1000
597,142426.977771,1000
598,142606.339066,1000
599,142218.388046,1000
600,142415.257233,1000
601,142356.114362,1000
602,142540.669973,1000
603,142041.254147,1000
604,142925.383398,1000
605,142756.055862,1000
606,142791.135855,1000
607,142878.320397,1000
608,142254.122608,1000
609,142496.265813,1000
610,142333.134651,1000
611,142664.618975,1000
612,142666.601749,1000
613,142706.867028,1000
614,142572.669898,1000
615,142362.061856,1000
616,142294.481655,1000
617,142478.626978,1000
618,142425.719603,1000
619,142538.042784,1000
620,142209.169598,1000
621,142424.204265,1000
622,142546.892161,1000
623,142492.263456,1000
624,142493.365596,1000
625,141964.613689,1000
626,142348.801321,1000
627,142375.855541,1000
628,142411.666525,1000
629,142545.024791,1000
630,142244.29006,1000
631,141922.031271,1000
632,142889.588448,1000
633,142412.823762,1000
634,142698.933106,1000
635,142343.249308,1000
636,142553.486774,1000
637,142727.444747,1000
638,142075.596508,1000
639,142065.697752,1000
640,142489.399038,1000
641,142504.758629,1000
642,142053.861504,1000
643,142430.859444,1000
644,142997.082398,1000
645,142258.615487,1000
646,142620.704616,1000
647,142663.182814,1000
648,142638.250586,1000
649,142480.329158,1000
650,142427.188019,1000
651,142350.599803,1000
652,142442.287336,1000
653,142428.054695,1000
654,142094.532746,1000
655,142011.159847,1000
656,142713.971344,1000
657,142216.483483,1000
658,142648.650796,1000
659,142729.917904,1000
660,142642.993516,1000
661,142329.151637,1000
662,142397.665287,1000
663,142304.507022,1000
664,142845.419943,1000
665,142210.773183,1000
666,142407.698475,1000
667,142598.914752,1000
668,142676.463178,1000
669,142296.671095,1000
670,142619.105834,1000
671,142380.539857,1000
672,142647.875309,1000
673,142465.567679,1000
674,142266.394318,1000
675,142489.979153,1000
676,142573.439102,1000
677,142389.083621,1000
678,142173.280698,1000
679,142433.23891,1000
680,142017.804667,1000
681,142514.909783,1000
682,142600.338039,1000
683,142151.03321,1000
684,142498.798484,1000
685,142111.099383,1000
686,142421.35476,1000
687,142394.122335,1000
688,142425.175899,1000
689,142520.760248,1000
690,142053.429123,1000
691,142797.472872,1000
692,142557.72712,1000
693,142489.017923,1000
694,142848.798013,1000
695,142435.003444,1000
696,141756.109972,1000
697,142681.269662,1000
698,142693.072025,1000
699,142297.236984,1000
700,142194.995434,1000
701,143082.907363,1000
702,141927.012064,1000
703,142212.835205,1000
704,142681.813171,1000
705,142551.147074,1000
706,142601.942243,1000
707,142917.915267,1000
708,142358.908833,1000
709,142804.662026,1000
710,142442.146249,1000
711,142701.57445,1000
712,142585.79096,1000
713,142019.430493,1000
714,142551.786974,1000
715,142429.145099,1000
716,142072.997679,1000
717,142218.727125,1000
718,142539.136745,1000
719,142524.674269,1000
720,142266.578387,1000
721,142371.82091,1000
722,142187.026558,1000
723,142444.143558,1000
724,143036.207434,1000
725,141431.349164,1000
726,142735.897213,1000
727,141799.42179,1000
728,143058.178404,1000
729,142720.407383,1000
730,142585.292904,1000
731,143222.45151,1000
732,142943.54633,1000
733,142254.653101,1000
734,142571.527292,1000
735,142356.77944,1000
736,142232.145549,1000
737,143036.328102,1000
738,142726.116993,1000
739,142618.030786,1000
740,142586.263722,1000
741,142448.427846,1000
742,142476.199913,1000
743,142396.081704,1000
744,142347.946566,1000
745,141672.843265,1000
746,142586.687713,1000
747,142808.016075,1000
748,142784.82921,1000
749,142651.98572,1000
750,142311.251928,1000
751,142671.637846,1000
752,142547.823042,1000
753,142397.62111,1000
754,142303.118229,1000
755,142756.019339,1000
756,142219.164821,1000
757,142433.218967,1000
758,142561.651469,1000
759,142780.597395,1000
760,142162.606579,1000
761,142615.739991,1000
762,142492.052832,1000
763,142285.800427,1000
764,142769.399928,1000
765,142733.610417,1000
766,142271.173403,1000
767,141930.793649,1000
768,142874.188625,1000
769,141977.837227,1000
770,142582.141534,1000
771,142735.537929,1000
772,142528.733653,1000
773,142537.512089,1000
774,142821.23971,1000
775,142673.401006,1000
776,142033.47798,1000
777,142396.697115,1000
778,142857.631756,1000
779,142167.52147,1000
780,142272.552983,1000
781,142619.473375,1000
782,142689.732506,1000
783,142180.818454,1000
784,142606.687845,1000
785,142281.759715,1000
786,142743.603143,1000
787,142268.220268,1000
788,142391.653889,1000
789,142385.499268,1000
790,142234.493945,1000
791,142486.454919,1000
792,142120.582532,1000
793,142758.37232,1000
794,142469.727373,1000
795,142610.86912,1000
796,142671.880094,1000
797,142653.443538,1000
798,142264.728107,1000
799,141851.200792,1000
800,142405.100997,1000
801,143079.804904,1000
802,142186.83257,1000
803,142472.887169,1000
804,142592.469947,1000
805,142243.412814,1000
806,142212.54272,1000
807,142856.695527,1000
808,142598.192462,1000
809,142386.41338,1000
810,141904.253928,1000
811,143170.295259,1000
812,142855.566356,1000
813,142220.456345,1000
814,142582.644363,1000
815,142516.800955,1000
816,142474.895267,1000
817,142622.239727,1000
818,142638.439953,1000
819,141997.575865,1000
820,142116.865807,1000
821,142731.740414,1000
822,142526.176234,1000
823,142427.751922,1000
824,143035.34006,1000
825,141836.480481,1000
826,142633.73699,1000
827,142204.03803,1000
828,142784.395035,1000
829,142890.251344,1000
830,142068.076593,1000
831,142621.964284,1000
832,142457.320253,1000
833,142466.341166,1000
834,142513.054389,1000
835,142042.361461,1000
836,142363.261994,1000
837,142575.646336,1000
838,142331.006943,1000
839,142635.875323,1000
840,142261.934408,1000
841,142418.580705,1000
842,142297.872993,1000
843,143054.545346,1000
844,142103.493946,1000
845,142496.5509,1000
846,139475.033283,1000
847,141903.193214,1000
848,142577.705294,1000
849,142449.540382,1000
850,142628.15795,1000
851,142679.708987,1000
852,142338.315913,1000
853,143071.234147,1000
854,142944.216206,1000
855,142251.871712,1000
856,142985.980473,1000
857,142709.674873,1000
858,142468.251269,1000
859,142800.050553,1000
860,142643.02971,1000
861,142723.350451,1000
862,143152.707617,1000
863,142503.818114,1000
864,142471.487394,1000
865,142103.815255,1000
866,141923.694127,1000
867,142586.851658,1000
868,142709.610855,1000
869,141894.30419,1000
870,142535.714442,1000
871,142749.331832,1000
872,143433.11507,1000
873,142709.271367,1000
874,142814.856915,1000
875,143029.21372,1000
876,142421.98549,1000
877,142678.257549,1000
878,142708.899518,1000
879,142869.404527,1000
880,141946.059063,1000
881,142407.52022,1000
882,142897.625801,1000
883,142523.154234,1000
884,142876.301438,1000
885,142352.268676,1000
886,142452.784581,1000
887,142698.908979,1000
888,143003.98729,1000
889,142131.199236,1000
890,142390.229352,1000
891,142764.589217,1000
892,142493.800941,1000
893,143263.72114,1000
894,142660.827746,1000
895,143123.002902,1000
896,143191.830457,1000
897,142425.933468,1000
898,142137.971707,1000
899,142827.165123,1000
900,142797.517112,1000
901,143091.790376,1000
902,142515.840014,1000
903,143701.735768,1000
904,142616.190716,1000
905,142703.48354,1000
906,141539.509977,1000
907,143232.365514,1000
908,142936.658523,1000
909,143055.882135,1000
910,142464.184701,1000
911,143098.241139,1000
912,142505.754685,1000
913,142856.779676,1000
914,142397.029698,1000
915,142069.141624,1000
916,143032.214069,1000
917,141812.24703,1000
918,142869.420831,1000
919,142681.423343,1000
920,142768.044017,1000
921,142567.858584,1000
922,142490.881921,1000
923,142275.31319,1000
924,140729.663482,1000
925,143253.959102,1000
926,143602.81363,1000
927,142416.42987,1000
928,142533.674143,1000
929,142542.919946,1000
930,142982.060953,1000
931,142910.391867,1000
932,143017.080818,1000
933,142805.213405,1000
934,142949.080075,1000
935,142857.490376,1000
936,142439.870057,1000
937,142436.372192,1000
938,143332.645724,1000
939,142966.539065,1000
940,143241.406147,1000
941,142681.449447,1000
942,142834.457795,1000
943,142514.222087,1000
944,142456.464344,1000
945,142959.551525,1000
946,142570.918033,1000
947,141987.703494,1000
948,143125.603604,1000
949,142337.076755,1000
950,143006.795053,1000
951,143079.533861,1000
952,142355.331692,1000
953,142596.869077,1000
954,142510.157151,1000
955,142664.705524,1000
956,142765.525078,1000
957,142486.998968,1000
958,142556.184109,1000
959,142643.531905,1000
960,140571.873768,1000
961,143215.096729,1000
962,142697.914082,1000
963,142963.52179,1000
964,142499.174975,1000
965,142549.386838,1000
966,142437.205711,1000
967,143057.677053,1000
968,142733.263595,1000
969,142597.011392,1000
970,142834.900009,1000
971,142719.819292,1000
972,142822.454887,1000
973,142419.692063,1000
974,142146.521123,1000
975,142814.886295,1000
976,142045.448552,1000
977,143157.493075,1000
978,142586.323519,1000
979,143373.858409,1000
980,142485.695332,1000
981,143215.078747,1000
982,142514.055205,1000
983,142752.380022,1000
984,143058.789233,1000
985,142753.549573,1000
986,142934.112006,1000
987,142955.779146,1000
988,142286.272405,1000
989,142657.038368,1000
990,142182.387284,1000
991,142827.47332,1000
992,142918.537418,1000
993,142756.872756,1000
994,142649.637502,1000
995,142736.581706,1000
996,142678.952528,1000
997,142416.174823,1000
998,142781.983921,1000
999,142466.672942,1000
