episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
203,Hankel Q rollout,1,1.0000,1.0282,1503,500,1503,500,1.0007,1.0004,0.000663268,0.000665797,0.00199434,0.00200086
204,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0008,1.0002,0.000662436,0.000665851,0.00199262,0.00200043
205,Hankel Q rollout,1,1.0000,1.0244,1503,500,1503,500,1.0100,1.0006,0.000653444,0.000671976,0.00199722,0.00200116
206,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0014,1.0012,0.000664623,0.000666279,0.00199861,0.00200235
207,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0009,1.0007,0.000664042,0.000665921,0.00199673,0.00200149
208,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0010,1.0008,0.000664272,0.00066598,0.00199725,0.00200163
209,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0026,1.0003,0.000662532,0.000667053,0.0019944,0.00200064
210,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0016,1.0010,0.000663889,0.000666407,0.00199788,0.00200201
211,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0014,1.0005,0.000662492,0.00066624,0.00199455,0.00200101
212,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0011,1.0003,0.000662837,0.000666056,0.00199462,0.00200057
213,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0037,1.0025,0.000664437,0.000667765,0.00199854,0.00200503
214,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0009,1.0007,0.000663912,0.000665931,0.00199588,0.00200132
215,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0009,1.0007,0.000663468,0.00066596,0.00199581,0.00200138
216,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0011,1.0005,0.000663807,0.00066608,0.00199625,0.00200102
217,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0144,1.0093,0.00066001,0.000674889,0.0019919,0.00201857
218,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0023,1.0014,0.000659909,0.000666881,0.00199176,0.00200274
219,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0022,1.0017,0.000663792,0.000666778,0.00199737,0.00200331
220,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0028,1.0012,0.000659442,0.000667211,0.00199327,0.00200233
221,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0021,1.0009,0.000663249,0.0006667,0.00199647,0.00200187
222,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0025,1.0006,0.000662788,0.000667025,0.00199541,0.00200125
223,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0025,1.0013,0.000663752,0.000667026,0.00199839,0.00200258
224,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0019,1.0004,0.000661352,0.000666583,0.00199173,0.00200071
225,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0014,1.0011,0.000664085,0.000666235,0.00199691,0.00200212
226,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0007,1.0003,0.000663846,0.000665806,0.00199564,0.00200056
227,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0012,1.0007,0.000664353,0.000666141,0.00199794,0.00200137
228,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0037,1.0007,0.000663017,0.000667789,0.00199701,0.00200132
229,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0033,1.0004,0.000661674,0.000667554,0.00199176,0.00200081
230,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0016,1.0008,0.000663072,0.000666424,0.00199717,0.00200165
231,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0005,1.0003,0.000663942,0.000665652,0.00199598,0.00200068
232,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0040,1.0016,0.000662118,0.000668028,0.00199817,0.00200319
233,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0024,1.0008,0.000663692,0.000666908,0.00199732,0.00200157
234,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0018,1.0012,0.000664164,0.000666566,0.00199844,0.00200242
235,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0022,1.0010,0.000663837,0.00066682,0.00199689,0.00200202
236,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0065,1.0018,0.000662847,0.000669646,0.0019991,0.00200367
237,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0015,1.0002,0.000661893,0.000666333,0.0019943,0.00200034
238,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0003,1.0001,0.000663708,0.000665567,0.00199524,0.00200017
239,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0005,1.0002,0.000663132,0.000665637,0.00199431,0.00200037
240,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0012,1.0006,0.000663815,0.000666166,0.00199639,0.00200126
241,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0011,1.0001,0.000663256,0.000666062,0.00199486,0.00200023
242,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0012,1.0005,0.000663227,0.000666141,0.00199588,0.00200097
243,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0015,1.0011,0.000664563,0.000666304,0.00199808,0.0020023
244,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0013,1.0004,0.000662773,0.000666198,0.00199357,0.00200075
245,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0009,1.0001,0.000662362,0.000665958,0.0019944,0.00200024
246,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0040,1.0011,0.000661683,0.000667972,0.00199877,0.00200226
247,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0010,1.0005,0.000663668,0.000665969,0.00199616,0.0020011
248,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0050,1.0008,0.000658897,0.000668679,0.00199351,0.00200162
249,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0006,1.0003,0.000663842,0.000665712,0.00199612,0.00200067
250,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0022,1.0015,0.000664565,0.000666786,0.00199857,0.00200304
251,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0043,1.0008,0.00066328,0.000668187,0.00199761,0.00200158
252,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0008,1.0002,0.000663821,0.000665863,0.00199632,0.00200045
253,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0032,1.0005,0.000662931,0.000667436,0.00199615,0.00200097
254,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0012,1.0002,0.000662871,0.000666125,0.00199463,0.00200034
255,Hankel Q rollout,1,1.0000,1.0283,1503,500,1503,500,1.0017,1.0004,0.000662171,0.000666466,0.00199538,0.00200084
256,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0026,1.0005,0.000663476,0.000667033,0.0019968,0.00200091
257,Hankel Q rollout,1,1.0000,1.0300,1503,500,1503,500,1.0025,1.0003,0.000662997,0.000666978,0.00199453,0.00200055
258,Hankel Q rollout,1,1.0000,1.0278,1503,500,1503,500,1.0022,1.0004,0.000662465,0.00066678,0.00199565,0.00200072
259,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0062,1.0003,0.000658478,0.000669429,0.00199511,0.00200068
260,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0076,1.0001,0.000661756,0.000670384,0.0019956,0.00200021
261,Hankel Q rollout,1,1.0000,1.0303,1503,500,1503,500,1.0012,1.0006,0.000664141,0.000666159,0.00199744,0.00200112
262,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0082,1.0011,0.000659436,0.000670806,0.00199733,0.00200222
263,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0010,1.0002,0.000662977,0.000665986,0.00199478,0.00200048
264,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0013,1.0009,0.000664017,0.000666214,0.00199758,0.00200174
265,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0007,1.0005,0.000664102,0.000665824,0.00199705,0.00200104
266,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0017,1.0002,0.000662671,0.000666459,0.001997,0.00200039
267,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0116,1.0003,0.000658756,0.000673063,0.00199465,0.00200064
268,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0003,1.0002,0.000662395,0.000665551,0.00199366,0.00200039
269,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0034,1.0005,0.000661004,0.000667631,0.00199381,0.00200101
270,Hankel Q rollout,1,1.0000,1.0379,1503,500,1503,500,1.0090,1.0003,0.000655803,0.000671347,0.00199464,0.00200051
271,Hankel Q rollout,1,1.0000,1.0606,1503,500,1503,500,1.0051,1.0018,0.000658793,0.000668739,0.00199765,0.0020036
272,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0287,1.0038,0.000647843,0.0006844,0.00199638,0.00200765
273,Hankel Q rollout,1,1.0000,1.0299,1503,500,1503,500,1.0169,1.0035,0.000656105,0.000676563,0.00199622,0.00200697
274,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0170,1.0006,0.000654812,0.000676647,0.00199087,0.00200116
275,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0028,1.0016,0.000664291,0.000667179,0.00199898,0.00200318
276,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0016,1.0006,0.00066336,0.000666417,0.00199664,0.00200114
277,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0196,1.0017,0.000658214,0.000678374,0.00199846,0.00200341
278,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0033,1.0009,0.000662562,0.000667557,0.00199646,0.00200171
279,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0004,1.0002,0.000662835,0.000665607,0.0019928,0.00200035
280,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0088,1.0008,0.00065899,0.000671185,0.00199266,0.00200156
281,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0021,1.0003,0.000662092,0.000666744,0.00199366,0.00200063
282,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0048,1.0010,0.00066203,0.000668529,0.00199498,0.00200194
283,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0075,1.0005,0.000657542,0.000670301,0.00199533,0.00200091
284,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0055,1.0003,0.000658167,0.000669026,0.00199507,0.00200052
285,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0016,1.0003,0.000662391,0.000666417,0.00199291,0.00200052
286,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0059,1.0006,0.00065798,0.000669232,0.00199373,0.00200118
287,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0387,1.0068,0.000620251,0.000691087,0.0019952,0.00201353
288,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0023,1.0004,0.000662489,0.000666884,0.00199483,0.00200087
289,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0009,1.0005,0.000663204,0.000665954,0.00199497,0.00200093
290,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0026,1.0019,0.000658981,0.000667058,0.00198715,0.00200386
291,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0020,1.0002,0.000662414,0.000666654,0.001993,0.00200047
292,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0118,1.0018,0.000650535,0.000673165,0.00199048,0.00200358
293,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0024,1.0008,0.000661496,0.000666955,0.00199164,0.00200152
294,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0129,1.0009,0.000653,0.000673924,0.00199882,0.00200184
295,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0005,1.0002,0.000662606,0.000665656,0.00199399,0.0020003
296,Hankel Q rollout,1,1.0000,1.0293,1503,500,1503,500,1.0102,1.0018,0.000660544,0.000672101,0.0019968,0.0020036
297,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0012,1.0006,0.000662058,0.000666144,0.00199037,0.0020013
298,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0094,1.0007,0.000655648,0.00067158,0.00199097,0.00200135
299,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0038,1.0006,0.000658612,0.000667852,0.00199091,0.00200114
300,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0087,1.0031,0.000658102,0.000671104,0.00199081,0.00200621
301,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0091,1.0004,0.000655799,0.000671395,0.00199144,0.00200073
302,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0118,1.0034,0.000659875,0.000673215,0.00199144,0.00200676
303,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0044,1.0010,0.000662651,0.000668259,0.00199353,0.00200201
304,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0039,1.0004,0.000661829,0.000667925,0.00199758,0.00200075
305,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0036,1.0002,0.000660035,0.000667731,0.00199456,0.00200035
306,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0107,1.0068,0.000645417,0.000672455,0.00198805,0.00201367
307,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0049,1.0014,0.00066147,0.000668605,0.00199559,0.00200286
308,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0030,1.0003,0.000661365,0.000667362,0.00199263,0.00200063
309,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0079,1.0003,0.000660644,0.000670609,0.00199267,0.00200069
310,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0009,1.0005,0.000661771,0.000665943,0.00199062,0.00200093
311,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0018,1.0003,0.000660798,0.000666515,0.00199375,0.00200054
312,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0044,1.0020,0.000657807,0.000668244,0.00198691,0.00200406
313,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0050,1.0021,0.000658227,0.000668648,0.00199456,0.00200417
314,Hankel Q rollout,1,1.0000,1.0323,1503,500,1503,500,1.0022,1.0004,0.000661925,0.000666781,0.00199274,0.00200071
315,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0037,1.0013,0.000658507,0.000667829,0.00199035,0.00200254
316,Hankel Q rollout,1,1.0000,1.0272,1503,500,1503,500,1.0138,1.0032,0.000645402,0.000674495,0.00199419,0.00200635
317,Hankel Q rollout,1,1.0000,1.0303,1503,500,1503,500,1.0104,1.0015,0.000653518,0.000672243,0.00199325,0.00200301
318,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0184,1.0017,0.0006501,0.000677591,0.00199952,0.00200331
319,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0058,1.0010,0.000660904,0.000669219,0.00199071,0.00200207
320,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0046,1.0008,0.000659781,0.0006684,0.00199035,0.00200155
321,Hankel Q rollout,1,1.0000,1.0443,1503,500,1503,500,1.0092,1.0010,0.000659335,0.000671439,0.00198899,0.00200199
322,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0009,1.0005,0.000662286,0.000665904,0.00199116,0.00200096
323,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0025,1.0007,0.000660722,0.000666976,0.00198928,0.00200137
324,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0022,1.0008,0.00065876,0.00066678,0.00198346,0.00200153
325,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0158,1.0009,0.000657457,0.000675861,0.00198639,0.00200172
326,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0022,1.0006,0.000658676,0.000666802,0.00198947,0.00200128
327,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0056,1.0007,0.00065931,0.000669034,0.00198765,0.00200139
328,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0050,1.0004,0.000661584,0.000668695,0.00199232,0.00200083
329,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0045,1.0008,0.000657225,0.000668335,0.00198502,0.00200168
330,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0024,1.0002,0.000661075,0.000666927,0.00199439,0.00200047
331,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0041,1.0012,0.000658969,0.000668065,0.00198731,0.00200233
332,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0015,1.0003,0.000661247,0.000666337,0.00199091,0.00200061
333,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0024,1.0006,0.000660878,0.000666939,0.00199156,0.0020012
334,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0034,1.0003,0.000660969,0.00066759,0.00198947,0.00200059
335,Hankel Q rollout,1,1.0000,1.0320,1503,500,1503,500,1.0021,1.0004,0.000662745,0.00066676,0.00199317,0.00200079
336,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0025,1.0004,0.000661701,0.000667002,0.00199125,0.00200084
337,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0020,1.0003,0.000660268,0.000666697,0.00199017,0.00200058
338,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0012,1.0003,0.000661082,0.000666154,0.00198943,0.00200067
339,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0024,1.0003,0.000660578,0.000666931,0.00198968,0.00200057
340,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0005,1.0002,0.000661779,0.000665687,0.00199056,0.00200045
341,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0034,1.0015,0.000663223,0.000667578,0.0019949,0.0020031
342,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0017,1.0004,0.000661922,0.000666458,0.00199259,0.00200082
343,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0002,1.0002,0.000662187,0.00066549,0.00199144,0.00200031
344,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0017,1.0002,0.000661102,0.000666497,0.00198922,0.00200047
345,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0006,1.0002,0.000661279,0.000665721,0.00198958,0.00200047
346,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0117,1.0008,0.000651077,0.000673089,0.00199439,0.00200154
347,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0019,1.0002,0.000661307,0.000666596,0.00199124,0.00200036
348,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0008,1.0002,0.000661436,0.000665866,0.00199172,0.00200041
349,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0007,1.0002,0.000662168,0.000665798,0.00199081,0.00200042
350,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0023,1.0003,0.000660741,0.000666866,0.00199045,0.00200057
351,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0004,1.0002,0.000662014,0.000665597,0.00199098,0.00200048
352,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0013,1.0004,0.000660806,0.000666192,0.00198897,0.0020008
353,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0021,1.0002,0.000661096,0.000666748,0.00199047,0.00200041
354,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0011,1.0002,0.000661232,0.000666053,0.00199087,0.00200045
355,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0027,1.0002,0.000660681,0.000667166,0.00199092,0.00200036
356,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0031,1.0006,0.000660595,0.000667369,0.00199266,0.00200119
357,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0017,1.0002,0.000661861,0.000666459,0.00199151,0.0020003
358,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0011,1.0002,0.000661717,0.000666095,0.00199182,0.00200033
359,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0118,1.0021,0.000659179,0.000673187,0.00199721,0.00200411
360,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0052,1.0002,0.000661113,0.000668765,0.00199178,0.00200037
361,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0005,1.0002,0.000661364,0.000665657,0.00199047,0.00200036
362,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0007,1.0002,0.000661578,0.000665804,0.00199116,0.00200038
363,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0040,1.0005,0.000661649,0.000668023,0.0019901,0.00200105
364,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0038,1.0029,0.000651866,0.000667853,0.00198459,0.00200586
365,Hankel Q rollout,1,1.0000,1.0350,1503,500,1503,500,1.0224,1.0095,0.000637793,0.000680247,0.00198666,0.00201905
366,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0238,1.0008,0.000655996,0.000681182,0.00199623,0.00200154
367,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0054,1.0016,0.000662461,0.000668908,0.00199834,0.00200319
368,Hankel Q rollout,1,1.0000,1.0512,1503,500,1503,500,1.0395,1.0016,0.000640648,0.000691617,0.00198436,0.00200316
369,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0187,1.0006,0.000657019,0.000677788,0.00199303,0.00200122
370,Hankel Q rollout,1,1.0000,1.0372,1503,500,1503,500,1.0170,1.0038,0.000658975,0.000676671,0.0019986,0.00200763
371,Hankel Q rollout,1,1.0000,1.0273,1503,500,1503,500,1.0186,1.0019,0.000656832,0.000677721,0.00199961,0.00200388
372,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0062,1.0004,0.000658319,0.000669484,0.0019942,0.00200071
373,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0013,1.0006,0.000662409,0.000666204,0.00199265,0.00200123
374,Hankel Q rollout,1,1.0000,1.0215,1503,500,1503,500,1.0108,1.0008,0.000657068,0.000672511,0.00199626,0.00200152
375,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0075,1.0070,0.000663988,0.000670343,0.00199636,0.00201407
376,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0140,1.0006,0.000657985,0.000674633,0.00199183,0.00200112
377,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0228,1.0005,0.000653958,0.000680533,0.00198711,0.00200092
378,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0112,1.0005,0.000656134,0.000672801,0.00199388,0.00200108
379,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0064,1.0013,0.000659904,0.000669582,0.00199607,0.0020027
380,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0012,1.0003,0.000663188,0.000666126,0.00199531,0.00200053
381,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0139,1.0007,0.000658885,0.000674576,0.00199148,0.00200147
382,Hankel Q rollout,1,1.0000,1.0006,1503,500,1503,500,1.0012,1.0002,0.000662319,0.000666138,0.0019916,0.00200048
383,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0042,1.0009,0.000660167,0.000668118,0.00199515,0.00200178
384,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0251,1.0010,0.00064008,0.000682054,0.0019846,0.00200194
385,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0018,1.0003,0.000660625,0.000666529,0.00198966,0.00200058
386,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0069,1.0002,0.000656365,0.000669896,0.00199149,0.00200043
387,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0057,1.0016,0.000659621,0.000669117,0.00199125,0.00200314
388,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0009,1.0006,0.000663187,0.000665961,0.00199464,0.00200111
389,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0043,1.0006,0.000659476,0.00066818,0.00199544,0.00200123
390,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0009,1.0007,0.000661378,0.000665933,0.00199033,0.00200147
391,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0139,1.0005,0.000657486,0.000674563,0.0019902,0.00200095
392,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0064,1.0007,0.00065852,0.000669613,0.00198662,0.00200139
393,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0060,1.0004,0.000658745,0.000669352,0.00199373,0.00200077
394,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0008,1.0002,0.000662866,0.00066589,0.00199293,0.00200038
395,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0110,1.0003,0.000656424,0.000672659,0.00199148,0.00200057
396,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0149,1.0002,0.000651341,0.000675264,0.00199151,0.00200045
397,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0080,1.0002,0.000659234,0.000670638,0.00199368,0.00200033
398,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0093,1.0011,0.000657064,0.000671513,0.00199734,0.00200226
399,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0180,1.0002,0.000645628,0.000677322,0.00199508,0.00200033
400,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0043,1.0025,0.000663149,0.000668228,0.00199834,0.00200506
401,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0061,1.0024,0.000662358,0.000669396,0.00199726,0.00200473
402,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0070,1.0004,0.000659919,0.000669962,0.00199304,0.00200071
403,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0024,1.0015,0.000661594,0.000666955,0.0019905,0.00200297
404,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0009,1.0002,0.00066243,0.000665914,0.00199202,0.00200032
405,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0025,1.0009,0.000661005,0.000667004,0.00199072,0.00200179
406,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0021,1.0005,0.000662699,0.000666751,0.00199451,0.0020011
