episode,reward,steps
250,93.807085,67
251,91.959323,135
252,93.619608,87
253,94.852406,78
254,93.298162,69
255,93.640774,71
256,95.487873,82
257,93.800141,67
258,93.443291,69
259,93.314824,72
260,94.644732,71
261,91.926092,140
262,93.958857,67
263,94.081254,68
264,93.878556,67
265,95.13492,81
266,94.4727,70
267,94.526229,69
268,94.108486,68
269,93.702911,67
270,94.834413,79
271,93.902754,67
272,93.869427,67
273,93.718084,66
274,91.223087,131
275,94.277358,74
276,91.574322,149
277,95.365175,76
278,93.668117,71
279,94.120108,69
280,93.631311,68
281,94.227851,68
282,94.802424,71
283,94.374434,69
284,95.067418,78
285,94.44769,71
286,94.189845,67
287,93.792645,69
288,94.71497,69
289,89.212439,149
290,91.549321,114
291,94.502334,68
292,91.163286,120
293,94.194597,130
294,89.838629,115
295,80.7194,521
296,91.768294,114
297,90.087204,124
298,93.31704,114
299,90.062074,121
300,91.388462,109
301,89.060073,129
302,89.47788,118
303,93.790884,123
304,90.666635,119
305,90.186139,114
306,92.158129,101
307,89.098173,117
308,91.856992,194
309,91.509145,122
310,88.205472,125
311,90.703088,117
312,89.521375,115
313,91.750132,107
314,92.244548,113
315,90.244407,111
316,90.90888,111
317,89.036313,124
318,88.341159,127
319,89.238172,122
320,89.654832,114
321,90.132874,116
322,91.978693,133
323,89.584852,109
324,89.994265,121
325,89.945115,112
326,89.982607,109
327,90.856128,112
328,89.873368,112
329,91.274662,116
330,91.406555,117
331,91.877088,208
332,89.644252,121
333,89.88502,106
334,90.262585,114
335,95.129419,120
336,90.184427,108
337,94.353275,68
338,90.760231,109
339,91.91297,104
340,94.166059,67
341,94.52978,111
342,90.875255,111
343,94.578562,69
344,93.682857,67
345,91.279597,118
346,94.068032,67
347,90.355309,107
348,94.729538,73
349,91.104599,102
350,94.03927,68
351,94.149891,69
352,89.181803,321
353,93.875116,66
354,94.197398,71
355,91.610991,95
356,94.241374,72
357,91.460783,96
358,93.080749,105
359,95.054527,81
360,91.907708,101
361,93.978405,67
362,91.043718,136
363,92.513639,105
364,94.257314,70
365,93.694677,66
366,94.174119,69
367,91.295683,141
368,93.93297,69
369,94.386693,68
370,94.147421,69
371,94.652652,73
372,91.330807,98
373,93.998565,67
374,92.616749,100
375,94.629565,70
376,94.804237,76
377,93.995316,68
378,93.902479,72
379,94.039384,70
380,91.526443,97
381,90.225646,143
382,94.750932,69
383,93.792714,66
384,94.519464,74
385,94.171472,68
386,94.085646,67
387,93.375337,104
388,93.862156,66
389,93.984398,71
390,92.359389,95
391,88.782777,159
392,93.882647,66
393,-49.695592,999
394,91.390115,95
395,94.107277,88
396,94.06505,67
397,93.885364,67
398,94.346511,68
399,93.997659,77
400,94.743344,70
401,94.232258,80
402,93.85554,69
403,93.250277,138
404,93.826949,67
405,93.903406,66
406,94.326734,75
407,94.430334,68
408,95.435228,75
409,94.648399,69
410,93.731772,67
411,93.992871,67
412,94.838597,71
413,93.878033,71
414,93.258272,96
415,94.884534,70
416,91.26967,141
417,94.657224,72
418,93.990056,78
419,93.751825,66
420,94.267694,70
421,91.663525,132
422,87.305668,307
423,93.988461,73
424,94.11576,73
425,94.523295,76
426,93.953081,68
427,94.202095,68
428,94.131684,71
429,93.937327,66
430,94.22604,72
431,94.392254,101
432,94.832122,71
433,94.46148,69
434,94.202073,67
435,95.279148,79
436,95.259221,83
437,93.882271,67
438,93.865702,97
439,94.11582,66
440,94.617446,74
441,93.730136,163
442,93.145241,142
443,94.289034,70
444,94.569306,69
445,88.829567,164
446,94.020829,69
447,94.049961,69
448,94.968434,80
449,91.496035,138
450,95.388346,80
451,94.406755,69
452,93.910358,70
453,93.823783,68
454,93.903966,74
455,93.848725,67
456,87.782195,157
457,94.177586,67
458,94.078963,70
459,94.610526,77
460,94.376927,67
461,93.870668,73
462,94.374902,68
463,94.68503,83
464,94.259859,67
465,95.347764,75
466,94.128875,70
467,94.239746,68
468,93.983428,67
469,89.956977,292
470,93.929786,75
471,93.574968,70
472,90.508229,141
473,94.298277,68
474,94.048451,72
475,94.404178,68
476,95.24552,74
477,89.931664,152
478,94.244133,68
479,94.108077,70
480,93.72492,65
481,95.262807,76
482,94.318872,68
483,94.545145,70
484,94.290824,70
485,84.947196,317
486,94.746542,69
487,94.270982,67
488,94.070322,147
489,91.049096,139
490,94.118824,66
491,93.926584,66
492,94.331174,68
493,95.266055,74
494,93.29797,151
495,93.757053,70
496,94.92588,70
497,-73.130938,999
498,94.369447,68
499,94.295569,68
500,94.183533,67
501,94.119981,70
502,94.259766,67
503,93.935988,66
504,92.642362,138
505,95.127214,76
506,94.037166,71
507,94.335963,73
508,93.718348,70
509,93.698317,70
510,93.967103,69
511,94.451608,70
512,94.014709,66
513,94.490349,71
514,94.821314,69
515,93.814879,68
516,92.797058,144
517,94.758012,69
518,94.316771,70
519,93.975747,69
520,93.646543,68
521,94.327476,81
522,94.416437,69
523,94.519035,74
524,94.074973,66
525,94.154434,67
526,93.600904,69
527,94.112618,68
528,91.313344,219
529,93.312381,135
530,94.358373,68
531,94.022082,67
532,94.827963,70
533,94.463211,69
534,94.232123,66
535,91.292637,131
536,94.847392,82
537,94.711057,69
538,94.420735,69
539,94.779777,68
540,95.441989,71
541,94.340471,68
542,94.099244,67
543,94.959271,75
544,94.558125,69
545,93.988134,70
546,94.939447,70
547,94.020237,71
548,94.105192,76
549,95.075094,70
550,94.144573,68
551,94.253834,68
552,93.956972,72
553,91.128043,135
554,94.589004,71
555,94.09584,69
556,94.070491,66
557,93.90384,69
558,93.815325,66
559,94.156612,69
560,94.445653,75
561,93.973954,73
562,93.659549,69
563,94.242969,69
564,94.13153,66
565,94.030648,68
566,94.4183,74
567,94.089447,67
568,93.979863,65
569,94.913599,70
570,93.955231,68
571,93.240328,148
572,93.799265,71
573,94.369893,69
574,94.456391,70
575,94.936528,75
576,94.102586,67
577,94.0906,67
578,94.665374,78
579,94.482523,68
580,94.215128,67
581,94.061578,74
582,94.523984,67
583,94.506335,72
584,94.478374,67
585,94.199085,68
586,94.19111,67
587,93.889882,69
588,93.726622,69
589,94.50637,68
590,93.959317,68
591,94.164655,68
592,94.778027,94
593,94.316351,70
594,94.659105,70
595,93.917983,66
596,93.97954,66
597,94.150802,67
598,95.418985,75
599,94.327708,67
600,94.098971,75
601,93.785218,82
602,94.763164,75
603,94.124308,73
604,94.562099,74
605,94.307941,78
606,93.015492,95
607,93.548928,70
608,89.842581,136
609,89.481816,150
610,93.849024,68
611,91.399142,215
612,94.239233,67
613,93.843424,66
614,92.9631,168
615,94.073949,66
616,94.026168,73
617,94.003535,66
618,95.124627,85
619,94.11475,66
620,93.690979,69
621,94.037318,67
622,95.165569,74
623,94.156199,66
624,93.883498,67
625,94.043759,72
626,95.239448,79
627,93.93048,66
628,94.04275,67
629,94.264768,67
630,93.638246,144
631,94.471406,70
632,94.458579,73
633,91.936354,136
634,89.580471,307
635,94.134213,75
636,94.087656,73
637,94.194408,72
638,91.333626,132
639,94.103411,67
640,93.960989,66
641,94.275025,70
642,94.468953,96
643,94.85448,74
644,94.959332,77
645,94.033533,68
646,93.865975,66
647,92.623601,142
648,94.619482,70
649,94.518413,76
650,94.754247,75
651,94.124777,69
652,78.873979,442
653,94.293092,71
654,92.964661,136
655,94.451655,68
656,94.225219,68
657,93.9626,67
658,94.390684,80
659,94.045544,71
660,93.997299,70
661,-56.23264,999
662,93.830138,70
663,93.91866,70
664,94.59816,69
665,93.936751,85
666,93.862371,71
667,94.020977,66
668,92.508195,153
669,94.051527,73
670,93.870762,71
671,83.951339,469
672,93.832075,66
673,94.042316,67
674,94.610621,69
675,94.055339,66
676,93.869027,66
677,94.766626,75
678,93.926983,67
679,95.767827,78
680,93.65951,69
681,94.11,66
682,94.218404,67
683,94.259294,68
684,91.543985,133
685,93.627297,68
686,90.129119,133
687,93.903494,66
688,94.264298,73
689,94.009295,66
690,94.746906,69
691,93.860754,72
692,92.332511,151
693,94.354531,69
694,93.890429,74
695,94.091751,69
696,94.03104,67
697,94.283627,77
698,94.782015,69
699,94.041051,66
700,94.139763,67
701,93.923323,68
702,94.59304,70
703,92.642411,151
704,94.439344,69
705,94.451729,72
706,93.648975,72
707,93.373391,142
708,90.221612,231
709,94.815211,82
710,94.109412,68
711,94.170732,68
712,92.058983,176
713,93.882866,70
714,94.829899,79
715,93.568538,68
716,94.167446,68
717,92.103022,138
718,93.830029,66
719,94.292951,144
720,91.739529,133
721,93.542769,68
722,94.17944,66
723,94.226885,67
724,94.433917,68
725,94.312056,69
726,93.744484,70
727,94.015245,66
728,92.067012,141
729,94.005668,66
730,94.127541,66
731,94.62425,81
732,94.4376,68
733,94.151242,69
734,95.083722,72
735,94.360213,69
736,94.129927,69
737,95.050022,87
738,93.935108,67
739,94.77637,74
740,94.006585,67
741,94.154284,67
742,93.933763,66
743,94.300582,72
744,94.384621,76
745,94.15255,69
746,94.036701,68
747,94.045463,67
748,94.519052,79
749,94.481098,84
750,94.071774,66
751,93.987965,66
752,94.203128,67
753,95.282956,88
754,94.117848,68
755,92.6565,150
756,94.729072,69
757,93.652087,70
758,92.196538,131
759,94.550793,69
760,94.09391,67
761,94.445955,74
762,94.238514,69
763,93.845021,67
764,94.205145,68
765,94.834802,87
766,93.76785,69
767,94.264718,67
768,94.668728,70
769,94.068145,70
770,93.905594,68
771,93.936956,67
772,93.915544,66
773,93.870236,68
774,94.509563,69
775,94.698623,81
776,87.813456,283
777,94.302775,74
778,94.377449,71
779,93.994208,67
780,93.084797,138
781,94.306287,72
782,94.890993,77
783,94.278532,67
784,93.749655,68
785,77.335785,667
786,94.958423,76
787,94.057581,69
788,91.992698,160
789,94.750419,88
790,93.790381,70
791,94.116251,72
792,94.034811,66
793,94.252813,67
794,94.304811,76
795,94.091015,66
796,95.168154,78
797,93.959705,76
798,93.780809,70
799,93.886398,71
800,95.390453,88
801,95.07958,76
802,94.303448,69
803,93.775704,71
804,94.29121,69
805,94.417868,69
806,94.524423,70
807,94.521642,75
808,93.932417,66
809,94.457003,69
810,93.89095,66
811,94.447688,74
812,94.375448,68
813,94.345295,68
814,95.081746,80
815,94.668223,70
816,94.168521,68
817,94.271937,67
818,95.332823,75
819,94.569315,81
820,94.057963,82
821,94.321507,67
822,93.684572,71
823,94.051935,70
824,94.455821,68
825,94.187831,67
826,93.658952,65
827,93.873003,68
828,93.680574,69
829,94.350441,67
830,94.460122,68
831,95.370629,83
832,95.089186,86
833,90.135376,132
834,93.697159,67
835,94.520415,73
836,94.024931,67
837,94.166043,137
838,94.175841,72
839,93.712332,68
840,93.916245,66
841,95.048701,75
842,94.658884,72
843,92.240991,176
844,94.665078,69
845,94.556541,70
846,94.340995,67
847,95.072079,81
848,69.098525,691
849,93.999376,71
850,94.078559,69
851,94.922755,77
852,93.949189,67
853,95.192563,76
854,94.386492,72
855,94.56472,70
856,93.49961,68
857,94.479083,73
858,94.254095,67
859,93.874266,68
860,93.760478,73
861,92.071382,166
862,94.261992,81
863,94.030699,71
864,93.609881,70
865,94.247862,67
866,93.570267,68
867,93.92843,69
868,92.433972,134
869,94.373389,67
870,94.642961,74
871,94.40093,68
872,93.868181,70
873,94.030111,73
874,94.993893,91
875,93.673171,70
876,93.216384,135
877,94.321618,68
878,94.810877,71
879,94.593808,69
880,93.851222,68
881,93.931358,68
882,94.378639,69
883,94.357792,68
884,94.142184,67
885,94.313219,68
886,93.659286,138
887,94.353012,70
888,93.901063,85
889,93.713222,157
890,94.068656,66
891,94.290425,68
892,94.533079,79
893,80.750846,369
894,89.478098,141
895,92.727515,132
896,93.950538,66
897,94.770889,75
898,94.11573,73
899,94.334199,70
900,94.260579,67
901,94.019818,75
902,94.280307,68
903,94.70188,71
904,95.025606,89
905,90.866257,155
906,94.233703,70
907,94.104523,68
908,94.142134,66
909,93.773614,74
910,94.149121,66
911,94.077908,69
912,93.637829,68
913,94.547483,69
914,95.048616,75
915,93.926475,67
916,92.143357,171
917,93.956287,97
918,94.2951,68
919,94.051304,66
920,94.121003,73
921,51.622215,995
922,93.91782,69
923,94.740471,72
924,94.244373,68
925,93.815815,69
926,94.509977,72
927,94.152629,67
928,94.153566,67
929,94.522404,67
930,94.595362,72
931,94.707748,72
932,93.662381,68
933,94.288747,74
934,93.990994,70
935,94.13105,67
936,94.154695,72
937,93.881513,69
938,93.74455,143
939,94.956317,79
940,94.040166,67
941,94.750466,68
942,92.616817,133
943,94.168488,69
944,95.50839,90
945,94.349159,72
946,95.588347,81
947,58.859308,920
948,94.065851,66
949,94.021838,66
950,94.792923,69
951,94.176714,67
952,94.166877,67
953,93.930634,68
954,93.224014,142
955,94.385544,71
956,94.031306,67
957,94.364762,73
958,94.842539,73
959,93.699799,78
960,94.593372,70
961,94.509261,69
962,94.128446,67
963,93.999925,68
964,94.050046,66
965,94.094763,67
966,95.518146,99
967,94.186601,67
968,94.376069,68
969,94.02473,68
970,92.269692,152
971,93.634288,68
972,94.286926,74
973,93.5911,68
974,93.230326,140
975,95.083014,71
976,82.629812,361
977,94.273181,69
978,94.474131,70
979,94.461277,70
980,94.332867,67
981,94.286299,67
982,94.230544,69
983,94.477363,68
984,94.151739,71
985,94.089017,69
986,94.57893,76
987,94.021524,71
988,94.091883,75
989,93.947315,139
990,90.97153,182
991,94.771957,70
992,94.162894,68
993,94.545652,70
994,94.444862,147
995,94.671487,69
996,94.062529,67
997,93.778308,96
998,-71.987083,999
999,94.550562,74
1000,94.18091,67
1001,-40.566234,999
1002,94.764749,71
1003,95.271767,88
1004,93.71381,68
1005,93.795557,69
1006,94.716126,89
1007,94.514175,75
1008,94.29222,67
1009,94.14341,67
1010,94.454104,93
1011,94.005311,73
1012,95.327217,75
1013,93.941683,67
1014,94.247846,67
1015,93.862056,67
1016,94.174646,69
1017,94.762326,72
1018,94.506841,69
1019,93.774393,77
1020,94.483421,70
1021,70.251243,619
1022,94.512576,71
1023,91.32164,134
1024,92.659692,132
1025,94.467657,69
1026,94.443519,68
1027,94.60661,70
1028,94.414513,68
1029,94.413333,72
1030,94.430424,70
1031,94.240874,69
1032,94.027794,78
1033,91.875035,133
1034,94.095862,67
1035,93.204456,146
1036,94.469551,77
1037,94.396787,68
1038,94.277752,67
1039,94.285209,68
1040,89.741382,168
1041,92.682174,138
1042,93.885388,66
1043,94.518306,69
1044,94.910695,71
1045,94.74901,69
1046,94.173437,67
1047,90.740939,132
1048,94.559819,70
1049,94.284293,68
1050,94.403236,68
1051,94.647024,70
1052,94.256231,67
1053,94.224385,69
1054,94.020694,67
1055,93.989246,72
1056,94.734458,81
1057,94.34765,69
1058,92.466818,156
1059,94.389098,69
1060,94.388438,71
1061,89.415602,146
1062,95.59037,91
1063,94.248379,69
1064,95.425738,76
1065,93.094962,138
1066,94.632761,70
1067,93.952633,69
1068,94.605776,79
1069,94.049668,69
1070,94.434213,71
1071,89.278728,242
1072,94.04222,67
1073,90.358901,148
1074,94.566848,87
1075,93.916377,69
1076,94.460842,69
1077,93.767144,146
1078,90.830907,140
1079,94.446008,71
1080,93.771182,71
1081,94.487277,70
1082,94.321939,67
1083,92.688199,139
1084,94.468442,69
1085,94.772792,84
1086,89.913137,132
1087,94.393079,73
1088,94.692852,69
1089,94.196692,74
1090,94.974368,78
1091,93.932657,68
1092,93.551035,69
1093,94.457785,69
1094,90.286739,131
1095,91.899664,152
1096,94.218344,75
1097,94.07206,68
1098,94.544901,75
1099,94.264008,67
1100,94.753042,70
1101,64.198892,616
1102,93.77274,68
1103,93.884226,70
1104,94.477357,69
1105,94.177673,69
1106,90.81025,241
1107,94.105974,99
1108,94.268691,68
1109,94.247023,67
1110,94.48631,68
1111,93.823259,68
1112,94.462428,69
1113,93.972002,66
1114,94.502871,71
1115,94.370071,68
1116,95.07942,83
1117,94.811905,72
1118,94.06765,67
1119,95.63068,88
1120,93.951679,70
1121,94.384467,71
1122,94.467787,68
1123,89.321316,151
1124,94.269444,69
1125,94.036171,67
1126,94.437296,68
1127,93.950271,69
1128,94.172319,67
1129,94.194413,70
1130,94.403628,69
1131,93.977552,82
1132,94.125171,77
1133,91.699338,135
1134,93.98898,70
1135,94.187992,69
1136,94.212451,68
1137,94.964037,74
1138,94.598207,70
1139,91.920214,139
1140,93.809803,69
1141,94.438851,73
1142,94.620992,70
1143,94.396531,73
1144,94.498465,74
1145,94.823352,74
1146,-76.420774,999
1147,94.328971,70
1148,94.451643,72
1149,93.123976,137
1150,94.351017,69
1151,94.108081,66
1152,94.211234,71
1153,93.721009,75
1154,94.701439,70
1155,93.754126,72
1156,93.984594,75
1157,94.194045,68
1158,93.566013,145
1159,94.293311,68
1160,94.467212,75
1161,93.792562,66
1162,95.078653,89
1163,93.974041,68
1164,85.876596,391
1165,88.518534,176
1166,90.45244,136
1167,95.20904,79
1168,85.946883,319
1169,94.181448,69
1170,94.415569,70
1171,94.438915,85
1172,74.125312,610
1173,94.342591,71
1174,94.435324,68
1175,94.190418,67
1176,93.620044,139
1177,94.103797,67
1178,93.671887,68
1179,94.435456,71
1180,93.829589,68
1181,94.077016,67
1182,94.895871,69
1183,93.914227,67
1184,94.520863,69
1185,94.74921,72
1186,94.56958,68
1187,94.676964,77
1188,93.880322,66
1189,94.060079,67
1190,93.915202,66
1191,95.200015,71
1192,94.498896,69
1193,94.699193,80
1194,93.90227,67
1195,91.196787,129
1196,94.36313,68
1197,94.21571,72
1198,92.547726,162
1199,94.008527,66
1200,93.94672,67
1201,89.976288,132
1202,93.857521,67
1203,94.094109,75
1204,94.585187,75
1205,93.746776,72
1206,94.490474,73
1207,93.969333,66
1208,94.140708,69
1209,93.849036,69
1210,92.351916,133
1211,91.064265,132
1212,93.217182,140
1213,94.071984,66
1214,94.054523,73
1215,94.085617,67
1216,94.403367,70
1217,94.921554,77
1218,94.197139,68
1219,94.133959,68
1220,94.926395,75
1221,94.268839,68
1222,94.123732,67
1223,94.819199,70
1224,95.328847,74
1225,95.004741,80
1226,94.10325,69
1227,94.447451,70
1228,94.067342,147
1229,94.324855,71
1230,94.580217,71
1231,94.050862,67
1232,94.763582,69
1233,94.654845,72
1234,92.882469,144
1235,93.879331,68
1236,94.487022,70
1237,94.375315,68
1238,93.958819,66
1239,94.212505,68
1240,94.873834,78
1241,90.253312,157
1242,94.999337,73
1243,93.878353,77
1244,94.099398,68
1245,94.569941,76
1246,95.47952,79
1247,94.32155,69
1248,94.095427,68
1249,94.427444,68
1250,94.197121,84
1251,94.781116,84
1252,95.511626,77
1253,94.432125,70
1254,94.473516,71
1255,94.061992,67
1256,94.493168,69
1257,94.22418,67
1258,94.191323,68
1259,94.278732,68
1260,94.178519,67
1261,94.221383,67
1262,94.671275,80
1263,89.773091,154
1264,94.236159,67
1265,93.454064,139
1266,90.008767,136
1267,94.552226,91
1268,94.242017,67
1269,93.415124,139
1270,94.170818,67
1271,93.70306,68
1272,83.989338,374
1273,72.068063,688
1274,92.235509,143
1275,93.863511,77
1276,94.335314,76
1277,94.399583,69
1278,93.855215,66
1279,94.476875,73
1280,93.82038,69
1281,92.89056,133
1282,93.66337,92
1283,93.778036,69
1284,94.6403,73
1285,91.443833,138
1286,94.162782,70
1287,75.762997,464
1288,95.736828,79
1289,94.154301,68
1290,94.742116,73
1291,93.650679,69
1292,94.370888,72
1293,94.027213,73
1294,92.499767,172
1295,94.184676,70
1296,94.185762,68
1297,93.892031,70
1298,94.620057,69
1299,94.453421,69
1300,94.527163,69
1301,92.954139,136
1302,94.512355,68
1303,94.165444,75
1304,94.501085,72
1305,94.222846,68
1306,94.260779,68
1307,94.44424,69
1308,94.513002,68
1309,94.027458,68
1310,94.156948,75
1311,93.929947,140
1312,94.529209,69
1313,94.55096,69
1314,93.86813,70
1315,94.326594,67
1316,94.897124,71
1317,93.092798,142
1318,94.294238,73
1319,94.73068,75
1320,94.396218,67
1321,94.251608,67
1322,95.251231,73
1323,94.284263,68
1324,94.454085,72
1325,94.342829,68
1326,94.554342,68
1327,93.856929,68
1328,93.941405,70
1329,94.547169,68
1330,94.309216,68
1331,94.365187,68
1332,94.876436,72
1333,93.921591,66
1334,93.249297,97
1335,94.390793,70
1336,95.069761,70
1337,94.483174,69
1338,94.367851,68
1339,94.723635,71
1340,93.953121,73
1341,94.316917,68
1342,93.905129,66
1343,94.030265,66
1344,94.356415,68
1345,94.764353,83
1346,93.941216,67
1347,94.903401,69
1348,94.22023,69
1349,94.786608,72
1350,94.897921,73
1351,94.311228,68
1352,94.857518,71
1353,94.128477,66
1354,91.249867,128
1355,94.881401,68
1356,94.929149,83
1357,94.867483,71
1358,89.803742,137
1359,94.349712,148
1360,94.426759,77
1361,94.106732,67
1362,94.13533,67
1363,95.475795,82
1364,93.847813,69
1365,93.801097,140
1366,95.049614,78
1367,93.328057,150
1368,94.243942,69
1369,94.001498,70
1370,94.906658,74
1371,94.732416,75
1372,94.009705,67
1373,91.873979,145
1374,94.008761,66
1375,94.488918,69
1376,93.883702,66
1377,94.042215,67
1378,93.737544,68
1379,93.960984,76
1380,94.372109,68
1381,94.351104,67
1382,94.143934,67
1383,93.967806,69
1384,94.593389,68
1385,93.947607,68
1386,93.960144,70
1387,93.957508,66
1388,94.683434,73
1389,94.613964,72
1390,94.352127,67
1391,94.771648,70
1392,94.174165,67
1393,94.112509,70
1394,94.15293,70
1395,93.998511,66
1396,93.367843,155
1397,94.122625,67
1398,94.038204,74
1399,94.780391,71
1400,94.000556,66
1401,94.660472,76
1402,91.120303,129
1403,94.208461,78
1404,94.232482,68
1405,91.749401,140
1406,94.014206,68
1407,89.506203,234
1408,94.569575,83
1409,93.955691,73
1410,94.068154,72
1411,93.972149,72
1412,94.956355,75
1413,90.281794,146
1414,90.555803,168
1415,93.984236,68
1416,94.738348,70
1417,94.160002,67
1418,94.258267,68
1419,93.793006,69
1420,89.597984,141
1421,95.178901,83
1422,94.072319,67
1423,93.831696,67
1424,94.560964,70
1425,93.800375,69
1426,93.570943,104
1427,94.845373,74
1428,94.074729,69
1429,94.242018,69
1430,95.164867,74
1431,93.862165,77
1432,94.091449,67
1433,94.067007,69
1434,95.422474,76
1435,83.393256,460
1436,94.195256,66
1437,92.314054,139
1438,90.877859,133
1439,94.268685,69
1440,95.112514,73
1441,94.001671,66
1442,94.218603,72
1443,94.052561,67
1444,94.500137,71
1445,90.726393,132
1446,93.925778,68
1447,94.210418,74
1448,90.567326,144
1449,93.678694,69
1450,63.469939,622
1451,93.754703,68
1452,93.728016,68
1453,94.099648,71
1454,92.193855,133
1455,92.794459,151
1456,94.357616,68
1457,94.830552,76
1458,94.187991,66
1459,94.24627,67
1460,94.161498,67
1461,94.446871,67
1462,94.280728,72
1463,94.163928,72
1464,94.131269,67
1465,94.988567,74
1466,93.917122,66
1467,94.296017,68
1468,93.824809,69
1469,93.973056,66
1470,95.059632,82
1471,94.55761,73
1472,94.124846,70
1473,95.460348,77
1474,94.194438,68
1475,94.227854,68
1476,91.431677,161
1477,93.772005,68
1478,93.902268,77
1479,93.625172,68
1480,94.832934,71
1481,94.331734,70
1482,94.184143,71
1483,91.296457,131
1484,94.938745,80
1485,94.220323,67
1486,94.101885,67
1487,94.456188,72
1488,79.077544,389
1489,94.874535,76
1490,89.26635,136
1491,91.296825,140
1492,94.263533,78
1493,93.941743,139
1494,94.386512,70
