episode,reward,steps
250,95.732635,91
251,95.113488,72
252,87.117039,226
253,94.049243,79
254,92.736098,76
255,93.100876,74
256,93.614064,73
257,94.967037,80
258,93.746681,75
259,93.477655,77
260,94.137066,72
261,93.81219,72
262,93.490575,72
263,94.368498,74
264,93.752596,74
265,94.034473,70
266,93.698644,71
267,92.851591,73
268,93.42874,72
269,95.185988,91
270,94.262664,81
271,94.377473,71
272,93.773123,70
273,95.249002,81
274,94.579721,76
275,85.254189,324
276,94.609417,69
277,94.081784,75
278,93.041934,73
279,93.517721,69
280,94.048116,76
281,93.005685,72
282,94.053032,70
283,93.831878,74
284,93.434609,71
285,93.645657,70
286,94.130336,75
287,93.916317,72
288,94.842934,77
289,94.821344,83
290,94.45084,69
291,94.427076,70
292,93.489092,71
293,94.030601,75
294,93.785347,74
295,93.587113,71
296,95.438325,84
297,93.255288,69
298,93.634849,71
299,94.94197,79
300,93.220435,72
301,93.303594,71
302,93.788092,71
303,93.333743,71
304,93.937589,75
305,93.844535,74
306,93.933952,69
307,93.771704,73
308,94.337006,76
309,94.629004,69
310,91.627592,94
311,94.631371,71
312,94.079613,73
313,93.36792,70
314,92.630341,99
315,93.51914,73
316,94.026809,76
317,92.211996,97
318,92.0307,98
319,93.235792,97
320,93.194511,71
321,92.050324,96
322,92.170608,102
323,94.101368,68
324,92.220067,98
325,91.656837,94
326,93.771548,70
327,93.544798,69
328,95.363973,83
329,92.601044,98
330,92.564361,101
331,93.459751,97
332,91.491252,97
333,94.860933,77
334,91.256724,94
335,92.095129,96
336,92.557121,97
337,93.918801,74
338,91.386178,94
339,90.903363,96
340,95.019585,78
341,91.437447,95
342,92.586691,98
343,93.230678,70
344,92.82136,98
345,92.550847,98
346,93.157202,99
347,92.112787,94
348,91.228275,94
349,92.374029,102
350,91.452071,96
351,91.145036,94
352,92.532015,95
353,92.059806,95
354,94.290463,103
355,91.394472,94
356,92.416547,105
357,91.249374,98
358,91.300935,97
359,91.104237,94
360,92.140978,99
361,92.224334,95
362,92.262546,96
363,92.553045,107
364,92.508016,95
365,92.286391,97
366,91.308422,95
367,91.784423,101
368,91.88038,98
369,93.692896,69
370,91.058368,93
371,91.95104,103
372,91.460716,100
373,93.97459,67
374,91.811814,98
375,93.256252,103
376,94.382621,68
377,91.40849,99
378,91.396361,116
379,91.741905,98
380,92.240264,118
381,91.75834,102
382,93.957873,69
383,91.024221,99
384,90.524788,110
385,91.094535,105
386,91.908844,94
387,91.256481,107
388,94.419365,70
389,93.337949,101
390,88.609563,135
391,95.642348,77
392,93.744764,106
393,95.114498,72
394,94.179907,120
395,91.994235,199
396,90.985173,112
397,89.22223,121
398,94.533675,71
399,89.927387,119
400,90.959916,109
401,90.979322,109
402,88.641983,132
403,88.963779,132
404,88.520225,131
405,92.792434,118
406,88.291586,133
407,90.81157,120
408,91.308067,116
409,94.736667,70
410,91.72964,118
411,89.746845,129
412,93.601494,66
413,87.718904,136
414,92.604646,142
415,91.320988,112
416,89.74768,126
417,89.358295,129
418,93.406023,113
419,94.722804,127
420,93.680381,116
421,89.775701,127
422,88.443479,136
423,87.892273,139
424,89.22541,130
425,90.328447,136
426,91.167521,128
427,89.470578,130
428,89.081007,131
429,93.406749,99
430,92.550414,133
431,90.8057,122
432,94.94854,120
433,93.44684,125
434,92.102498,95
435,92.462428,118
436,90.490975,128
437,90.090148,129
438,91.041778,137
439,93.147053,98
440,91.422176,128
441,89.919536,127
442,91.927881,114
443,89.557595,133
444,91.322066,117
445,90.719127,121
446,91.051805,131
447,89.663027,131
448,92.760612,114
449,91.670244,132
450,91.199955,118
451,91.949615,126
452,92.504396,136
453,89.688264,132
454,90.286541,132
455,92.308219,114
456,88.637219,139
457,91.273018,125
458,92.245544,130
459,89.126384,136
460,94.476524,69
461,88.146392,140
462,94.774454,71
463,89.064698,134
464,92.091243,263
465,94.377606,68
466,90.644816,126
467,91.347787,268
468,92.110201,111
469,94.244038,68
470,95.293616,135
471,92.246187,136
472,93.682388,68
473,95.583161,86
474,-52.415386,999
475,94.080725,68
476,93.559834,67
477,89.804296,129
478,93.738124,68
479,92.161751,124
480,95.37952,71
481,93.559482,69
482,93.347318,69
483,94.191613,72
484,93.401991,69
485,93.837079,68
486,93.753488,69
487,93.733707,69
488,93.712556,68
489,94.514775,69
490,95.391667,70
491,94.422512,68
492,91.63287,483
493,94.2311,69
494,94.677855,104
495,93.373841,69
496,94.566707,69
497,94.378077,70
498,94.078968,67
499,95.739033,89
500,94.434621,69
501,94.575673,72
502,94.933508,75
503,95.153025,72
504,93.588869,71
505,94.89141,74
506,93.840346,71
507,93.730032,69
508,91.040908,150
509,92.825327,169
510,94.14397,91
511,94.372785,154
512,94.386457,69
513,94.274165,71
514,95.173093,70
515,94.040529,70
516,94.325555,94
517,94.848003,70
518,94.023211,72
519,94.592352,85
520,93.704305,69
521,93.664787,72
522,95.400316,72
523,93.290807,70
524,94.810218,68
525,94.018723,67
526,93.528705,72
527,92.082123,158
528,93.459583,68
529,94.691654,74
530,94.809303,69
531,94.018213,69
532,94.457283,66
533,93.971225,67
534,94.410894,69
535,95.716668,74
536,94.062958,71
537,93.545761,68
538,94.178011,70
539,94.437929,68
540,92.513964,267
541,93.78929,68
542,94.722027,73
543,93.98159,70
544,93.60076,68
545,92.005637,159
546,94.182539,68
547,93.654309,70
548,93.543929,72
549,94.690338,72
550,95.31659,77
551,94.222394,68
552,93.808616,71
553,93.586751,68
554,94.375158,66
555,94.34018,72
556,94.120718,67
557,93.640014,70
558,95.955491,76
559,93.661595,69
560,94.109888,72
561,93.319842,70
562,93.908279,77
563,94.273262,71
564,95.766684,73
565,93.90418,71
566,94.287314,73
567,94.939436,71
568,94.43354,66
569,94.106985,173
570,94.222268,75
571,94.41025,72
572,93.507786,73
573,94.662833,74
574,93.59634,68
575,95.7463,74
576,94.075244,69
577,94.125473,69
578,93.067422,264
579,94.485587,68
580,94.444997,68
581,94.409222,82
582,94.330381,68
583,93.903047,73
584,94.2455,68
585,93.956664,69
586,94.473818,67
587,93.267689,69
588,93.772182,70
589,94.637165,68
590,88.898456,184
591,93.575215,68
592,95.259228,80
593,93.594617,70
594,94.219168,70
595,93.908863,69
596,94.803807,197
597,93.611097,184
598,94.67871,68
599,95.682029,170
600,93.646024,73
601,94.080795,76
602,93.23888,71
603,93.197242,71
604,94.965826,79
605,93.4006,72
606,93.410029,73
607,93.306907,70
608,94.120232,80
609,94.724373,74
610,93.912583,78
611,93.637718,68
612,95.883479,109
613,94.472868,68
614,95.327329,84
615,94.186143,68
616,94.022659,96
617,94.361966,67
618,95.444142,72
619,94.62883,68
620,85.15988,380
621,93.933929,69
622,91.92975,218
623,94.281189,66
624,94.207741,68
625,94.519915,77
626,94.849756,69
627,94.084794,67
628,-48.760514,999
629,93.926085,67
630,93.500738,69
631,93.24236,69
632,93.753712,164
633,94.079235,72
634,95.132184,72
635,93.777449,71
636,94.363219,75
637,93.918805,70
638,94.558692,82
639,95.06341,72
640,95.176451,70
641,93.81583,69
642,93.664133,70
643,93.949665,68
644,93.614832,69
645,93.321475,69
646,94.534363,70
647,94.453666,75
648,94.688517,75
649,93.274905,78
650,95.44925,73
651,93.954025,71
652,95.094484,79
653,93.672265,70
654,93.588488,70
655,94.408818,67
656,94.812692,71
657,93.357283,71
658,93.164623,71
659,94.153016,91
660,93.969223,71
661,94.254606,73
662,93.782558,76
663,93.898988,74
664,93.928335,68
665,93.89822,71
666,94.475976,81
667,94.077235,68
668,93.881555,67
669,93.446943,71
670,93.798244,75
671,94.565471,70
672,94.382837,67
673,94.446093,68
674,94.094977,67
675,94.58939,71
676,94.247169,66
677,94.470611,73
678,95.277501,72
679,94.145787,67
680,93.578285,71
681,94.328954,67
682,93.675971,67
683,85.941927,602
684,93.997453,67
685,91.870505,159
686,95.087545,75
687,93.409241,68
688,93.752863,71
689,95.810226,84
690,95.461173,74
691,93.4701,72
692,94.654823,73
693,94.17128,71
694,93.377377,73
695,94.131859,75
696,94.266254,71
697,93.638383,77
698,94.34352,67
699,94.422923,68
700,94.059325,69
701,93.609682,70
702,95.07402,73
703,93.439738,72
704,93.791479,66
705,94.167357,71
706,94.333468,80
707,94.410422,69
708,93.729259,70
709,94.643806,75
710,94.258859,71
711,94.005066,69
712,95.048649,81
713,93.775988,69
714,94.595699,71
715,93.370025,69
716,93.60265,69
717,94.156454,69
718,94.068436,66
719,94.63325,69
720,94.171318,75
721,93.636911,70
722,94.264871,68
723,95.03342,72
724,95.886417,82
725,94.157357,67
726,93.186352,70
727,93.73083,69
728,93.130638,171
729,96.432137,81
730,94.166849,67
731,94.182519,90
732,94.703995,68
733,94.360706,75
734,94.259422,68
735,93.644263,69
736,94.597872,103
737,94.671953,69
738,94.001337,69
739,94.410016,67
740,94.52515,70
741,95.023826,75
742,94.666574,69
743,94.139374,71
744,94.037062,70
745,94.127105,70
746,93.615688,68
747,94.173458,66
748,93.593627,69
749,94.11888,70
750,94.35639,72
751,90.093003,320
752,94.281682,69
753,93.982358,66
754,93.829156,67
755,95.64531,76
756,94.047412,67
757,93.648449,69
758,94.193414,66
759,94.081522,67
760,94.088884,69
761,94.262047,75
762,93.221516,163
763,94.358803,74
764,93.868661,67
765,93.456466,84
766,93.632799,73
767,94.848377,68
768,94.348961,69
769,94.5758,99
770,94.532136,77
771,94.243687,71
772,95.071543,157
773,94.366821,72
774,94.045988,68
775,93.885825,67
776,94.105772,68
777,93.850659,69
778,93.756964,68
779,94.613787,162
780,93.712559,68
781,94.063719,68
782,95.265828,74
783,95.738545,83
784,90.71088,191
785,93.919731,70
786,94.041561,71
787,94.991563,83
788,93.546736,69
789,94.599493,67
790,93.834434,76
791,93.617542,71
792,94.850631,69
793,94.722171,68
794,94.789963,82
795,95.098951,71
796,94.181913,67
797,91.030375,283
798,93.258897,71
799,93.415256,70
800,94.46243,67
801,94.569361,69
802,93.356647,70
803,93.579964,71
804,93.786286,67
805,94.007488,67
806,94.24412,70
807,93.839662,72
808,95.35544,76
809,93.129073,190
810,94.392945,67
811,93.810108,71
812,93.837379,67
813,95.155917,72
814,94.50108,67
815,93.97531,66
816,94.284004,69
817,93.982329,70
818,95.01802,85
819,94.416469,71
820,94.793417,72
821,95.479309,75
822,93.809547,73
823,93.854014,70
824,94.502497,68
825,95.278078,72
826,95.067924,68
827,75.954729,774
828,94.095456,81
829,94.454857,69
830,95.00646,70
831,89.563047,178
832,93.869422,67
833,94.163455,74
834,93.618182,70
835,93.717441,70
836,93.990771,74
837,94.345424,268
838,93.559838,68
839,93.678713,70
840,94.451496,69
841,94.219685,72
842,94.147213,71
843,94.313395,66
844,94.512475,69
845,93.963375,68
846,94.551411,70
847,93.60625,67
848,93.84203,70
849,93.276267,70
850,94.988278,81
851,93.893106,67
852,92.129388,145
853,93.971237,67
854,89.463343,173
855,94.158803,68
856,93.770286,74
857,93.86558,69
858,94.051849,66
859,93.864406,70
860,93.497717,147
861,94.549743,68
862,94.617954,81
863,94.015209,182
864,93.578638,73
865,94.194977,69
866,93.618256,74
867,88.241164,305
868,94.187417,69
869,94.073281,69
870,94.529474,70
871,94.58266,69
872,94.045831,71
873,93.698679,72
874,93.696555,177
875,93.030872,71
876,93.93279,69
877,94.098406,67
878,94.754896,69
879,95.822393,77
880,93.891078,87
881,94.223985,73
882,94.62507,71
883,94.176534,67
884,93.662986,68
885,94.169693,68
886,94.026177,69
887,94.199967,70
888,93.392753,71
889,94.463423,68
890,94.821927,71
891,93.944369,68
892,95.140783,73
893,94.932774,85
894,93.903531,93
895,95.065917,71
896,94.162621,67
897,94.08543,75
898,93.872775,73
899,68.943669,953
900,94.245717,66
901,93.697092,69
902,94.228366,72
903,93.917764,66
904,94.800472,68
905,93.926164,68
906,93.84528,69
907,94.702733,72
908,93.952659,66
909,94.487073,81
910,94.530687,69
911,94.296631,69
912,93.370254,71
913,93.818525,67
914,94.366333,66
915,93.683816,68
916,94.841893,161
917,93.903142,67
918,94.30438,66
919,95.320636,73
920,90.094038,150
921,93.746548,71
922,-54.039086,999
923,94.086731,68
924,94.13253,68
925,93.578624,69
926,93.950655,69
927,94.721509,74
928,94.139825,67
929,94.030138,67
930,93.779698,68
931,92.726729,141
932,94.114064,83
933,93.922025,71
934,93.881646,69
935,94.111626,68
936,93.3409,70
937,93.839161,73
938,94.878252,68
939,93.720207,75
940,94.045788,67
941,94.088917,66
942,92.784126,240
943,94.298451,72
944,94.328304,67
945,94.085505,104
946,94.559484,70
947,94.495975,74
948,94.508232,68
949,95.170625,70
950,94.396176,67
951,94.719144,70
952,83.438087,375
953,93.714334,71
954,94.214595,67
955,93.716187,72
956,93.951926,68
957,93.737833,69
958,93.938982,68
959,93.676047,72
960,94.334728,68
961,94.004384,67
962,94.598985,69
963,93.979675,69
964,94.068684,66
965,95.435988,166
966,94.979533,71
967,94.299863,69
968,94.952029,70
969,94.122643,72
970,94.046124,66
971,94.125116,76
972,94.184319,76
973,93.013627,71
974,93.824666,69
975,94.000124,66
976,-81.90952,999
977,93.787365,68
978,94.388677,71
979,94.109402,67
980,95.326877,80
981,95.59884,79
982,94.008168,108
983,94.193491,68
984,93.675642,71
985,93.441804,169
986,94.481453,75
987,93.35181,71
988,94.131408,73
989,95.332475,71
990,93.15709,72
991,94.164259,68
992,95.605238,83
993,93.997859,67
994,93.887832,66
995,94.087805,67
996,95.431655,79
997,93.63072,75
998,93.625208,69
999,94.089159,70
1000,94.924766,75
1001,94.051974,68
1002,93.951641,66
1003,91.391389,136
1004,93.349866,73
1005,93.49857,72
1006,94.245782,66
1007,93.950381,68
1008,94.297833,69
1009,93.868174,66
1010,93.171392,71
1011,67.273623,975
1012,94.111285,66
1013,95.080222,78
1014,93.946059,66
1015,93.811792,68
1016,94.878649,75
1017,93.506221,68
1018,93.809481,66
1019,93.763971,74
1020,94.061869,73
1021,94.096559,66
1022,95.351657,84
1023,94.686697,68
1024,94.975247,73
1025,93.634249,67
1026,95.008858,73
1027,94.519208,67
1028,95.372933,73
1029,93.343525,70
1030,93.878962,171
1031,93.804017,67
1032,93.330343,74
1033,94.368952,69
1034,94.20088,70
1035,93.447629,71
1036,94.827672,84
1037,94.449042,69
1038,94.157807,67
1039,93.918219,71
1040,94.294147,75
1041,93.230126,74
1042,94.568906,67
1043,94.26323,68
1044,94.327395,67
1045,94.483316,67
1046,93.772101,67
1047,93.56159,68
1048,94.512843,68
1049,94.159044,69
1050,94.35833,67
1051,94.387416,68
1052,95.062448,70
1053,93.409725,69
1054,94.916781,70
1055,94.572484,77
1056,94.632346,70
1057,93.31821,176
1058,93.989336,79
1059,94.244358,70
1060,94.269791,67
1061,94.149324,70
1062,94.157668,67
1063,91.668661,236
1064,94.137362,66
1065,95.148887,74
1066,93.665745,68
1067,94.900764,84
1068,93.890214,69
1069,93.707539,77
1070,95.355795,79
1071,94.570999,73
1072,90.893955,165
1073,95.15496,71
1074,93.583531,74
1075,93.387855,70
1076,94.610432,69
1077,93.783757,153
1078,93.518176,68
1079,93.429998,160
1080,93.636024,72
1081,94.984435,74
1082,94.129452,66
1083,93.53341,73
1084,94.317088,68
1085,93.442877,69
1086,93.896303,75
1087,91.533848,128
1088,95.619262,75
1089,93.752358,71
1090,89.996442,156
1091,94.113253,88
1092,93.748656,71
1093,95.146216,70
1094,64.215646,692
1095,94.344576,69
1096,93.251354,70
1097,94.329628,70
1098,94.663606,157
1099,94.835248,69
1100,95.245382,74
1101,93.662171,69
1102,93.554888,70
1103,89.431332,159
1104,94.037623,70
1105,93.710688,69
1106,94.677984,68
1107,94.25945,66
1108,95.024235,72
1109,94.152174,68
1110,94.30512,67
1111,94.325919,76
1112,94.933072,74
1113,93.962685,66
1114,94.011853,73
1115,95.158533,77
1116,93.738711,67
1117,94.647897,68
1118,94.278778,70
1119,94.224645,71
1120,93.5651,70
1121,93.55736,67
1122,93.754947,67
1123,94.067935,68
1124,94.275949,68
1125,93.610938,66
1126,93.847144,184
1127,93.552734,71
1128,94.310145,67
1129,94.047931,71
1130,95.546128,76
1131,93.878787,74
1132,94.098714,90
1133,94.843593,78
1134,93.582552,69
1135,93.785351,68
1136,94.079622,68
1137,93.821232,68
1138,94.003679,68
1139,94.523727,74
1140,-69.234367,999
1141,93.969078,72
1142,94.064807,67
1143,93.587314,157
1144,93.916328,73
1145,94.271692,68
1146,94.661184,68
1147,94.091594,73
1148,94.534376,67
1149,93.928221,67
1150,93.743667,66
1151,94.013216,66
1152,91.744669,242
1153,93.446723,71
1154,94.483061,103
1155,93.77757,76
1156,88.393331,411
1157,94.499401,72
1158,94.269885,68
1159,94.98737,77
1160,93.641284,69
1161,94.701899,68
1162,90.30023,347
1163,93.510846,71
1164,94.792268,68
1165,93.637172,79
1166,78.010666,621
1167,93.809512,69
1168,93.869756,73
1169,94.369617,71
1170,90.902678,179
1171,93.509274,68
1172,94.012452,68
1173,93.633647,69
1174,94.152171,68
1175,95.16453,73
1176,93.900081,68
1177,94.233034,67
1178,93.963113,80
1179,94.374902,69
1180,94.395492,76
1181,93.866661,66
1182,94.103756,67
1183,94.131852,66
1184,94.837934,70
1185,94.384579,68
1186,94.654938,70
1187,93.409165,69
1188,92.279192,159
1189,94.838256,70
1190,93.916822,66
1191,95.383994,72
1192,95.050996,71
1193,93.537347,70
1194,93.869378,66
1195,89.820311,141
1196,94.247274,66
1197,93.829865,70
1198,93.914805,76
1199,94.064893,66
1200,94.456919,72
1201,93.933426,66
1202,93.702654,69
1203,93.51871,69
1204,93.451077,161
1205,93.687083,76
1206,94.616869,71
1207,94.23103,66
1208,89.961043,176
1209,93.949876,71
1210,94.355912,69
1211,94.299067,77
1212,94.559656,72
1213,94.465574,67
1214,94.759116,81
1215,93.850626,66
1216,94.113046,67
1217,95.406497,71
1218,93.890382,65
1219,95.524456,80
1220,93.621242,69
1221,94.075056,67
1222,95.154418,156
1223,94.156562,66
1224,94.206405,71
1225,93.898679,66
1226,94.709769,74
1227,93.693812,69
1228,92.521382,181
1229,93.944048,72
1230,94.368969,71
1231,95.029823,71
1232,95.020933,71
1233,94.453391,70
1234,94.843083,78
1235,93.673727,73
1236,93.709988,67
1237,95.520291,79
1238,95.532823,80
1239,95.092869,82
1240,94.300706,70
1241,93.818675,66
1242,94.089867,77
1243,87.921683,179
1244,93.084285,187
1245,94.352008,70
1246,94.610045,69
1247,93.965058,73
1248,93.956547,78
1249,93.989214,70
1250,93.973265,67
1251,93.3134,70
1252,94.756264,70
1253,95.26321,80
1254,94.975275,90
1255,94.126919,68
1256,93.847648,66
1257,90.104944,319
1258,93.756577,69
1259,94.382103,67
1260,91.825837,182
1261,94.004709,66
1262,87.279981,398
1263,88.452076,298
1264,94.903118,71
1265,93.181089,166
1266,93.945366,68
1267,95.056854,74
1268,95.46525,81
1269,94.60784,68
1270,94.09739,66
1271,94.144553,79
1272,94.098374,71
1273,93.69375,68
1274,94.256416,69
1275,93.200168,71
1276,92.915075,142
1277,94.950709,72
1278,94.206009,67
1279,93.921014,71
1280,87.452509,188
1281,94.378339,70
1282,95.517068,158
1283,94.511662,78
1284,95.139657,75
1285,94.022545,68
1286,93.840644,80
1287,94.201115,88
1288,94.076659,66
1289,93.633209,67
1290,95.012408,71
1291,93.747578,73
1292,90.355907,353
1293,93.72218,72
1294,94.895903,70
1295,93.844097,70
1296,95.381834,80
1297,94.240743,78
1298,94.602987,68
1299,94.507763,72
1300,94.103465,66
1301,93.71928,71
1302,94.522235,67
1303,94.090292,70
1304,94.256333,73
1305,94.615389,69
1306,93.958608,66
1307,90.104593,227
1308,93.995777,67
1309,93.928359,66
1310,93.198549,73
1311,94.519461,67
1312,94.15036,68
1313,92.310102,157
1314,93.674853,70
1315,94.503789,68
1316,95.268198,79
1317,94.806859,81
1318,93.341074,72
1319,94.134033,74
1320,94.178092,66
1321,94.396188,68
1322,93.82134,66
1323,93.883478,67
1324,93.762554,68
1325,93.716706,66
1326,93.801492,66
1327,94.053825,75
1328,93.295134,70
1329,95.278963,75
1330,94.745559,71
1331,94.088016,67
1332,95.163411,76
1333,94.290058,66
1334,93.863789,72
1335,93.609544,67
1336,94.819405,75
1337,93.883112,69
1338,93.888226,68
1339,93.89713,69
1340,93.83911,72
1341,94.060684,67
1342,94.210465,66
1343,94.54418,165
1344,94.849356,72
1345,93.81136,69
1346,94.437829,70
1347,94.111562,67
1348,92.045156,136
1349,94.703809,68
1350,95.456429,72
1351,94.234797,67
1352,94.953795,69
1353,94.305778,67
1354,94.143573,159
1355,94.890022,71
1356,93.295357,70
1357,94.125834,66
1358,94.813401,72
1359,94.202193,69
1360,93.152279,250
1361,94.088526,148
1362,94.050505,67
1363,94.49806,68
1364,93.730477,71
1365,94.345738,66
1366,93.750146,66
1367,93.201794,163
1368,94.176456,71
1369,93.822688,74
1370,93.679744,66
1371,93.661683,69
1372,94.140583,71
1373,93.857439,66
1374,94.162878,67
1375,93.981274,67
1376,94.273927,69
1377,94.599652,72
1378,93.883785,72
1379,93.50583,76
1380,94.979679,75
1381,94.732504,69
1382,93.520326,139
1383,93.583884,69
1384,93.877136,65
1385,94.052417,72
1386,93.479676,69
1387,93.972881,66
1388,94.418046,74
1389,95.688758,87
1390,94.458984,68
1391,94.186185,66
1392,93.909787,66
1393,94.519019,78
1394,93.789644,69
1395,94.525171,66
1396,94.118461,66
1397,94.156973,72
1398,93.760909,71
1399,94.0179,145
1400,95.051267,74
1401,94.144435,67
1402,93.752349,152
1403,93.766458,155
1404,94.371623,71
1405,93.857914,71
1406,94.593914,76
1407,92.317305,231
1408,94.635266,70
1409,93.121143,76
1410,93.608044,69
1411,90.729,138
1412,93.286177,70
1413,95.357741,76
1414,93.350893,70
1415,93.657623,149
1416,93.484813,71
1417,94.162098,70
1418,94.380424,67
1419,93.393451,71
1420,94.031512,66
1421,94.86516,71
1422,94.071352,68
1423,93.677379,71
1424,94.848789,69
1425,93.693496,76
1426,94.30497,68
1427,94.190008,66
1428,94.841224,89
1429,95.365218,75
1430,95.132148,79
1431,93.107144,72
1432,94.491932,100
1433,93.861735,69
1434,94.303868,69
1435,94.228488,71
1436,92.26062,241
1437,94.22438,70
1438,92.837367,143
1439,93.733227,67
1440,94.433741,68
1441,94.511478,68
1442,94.258689,71
1443,93.968288,68
1444,94.644207,72
1445,93.55542,71
1446,91.49869,167
1447,93.661113,70
1448,69.388735,657
1449,93.186272,78
1450,94.229993,67
1451,90.99042,147
1452,93.829879,101
1453,93.300923,153
1454,88.539271,201
1455,93.96263,67
1456,93.998274,71
1457,93.921734,72
1458,94.599272,68
1459,94.293937,66
1460,94.137045,67
1461,94.153504,66
1462,94.667524,87
1463,93.613511,69
1464,95.23172,75
1465,95.239416,78
1466,94.21557,66
1467,93.941574,66
1468,94.424349,74
1469,94.392714,67
1470,93.965743,71
1471,95.381018,83
1472,94.86391,89
1473,94.511331,67
1474,94.499755,75
1475,94.247801,67
1476,93.550335,71
1477,94.578551,80
1478,90.24055,143
1479,90.741182,163
1480,93.677452,67
1481,93.853984,72
1482,79.699838,395
1483,94.162006,67
1484,94.436612,84
1485,94.124222,66
1486,94.917167,79
1487,94.174055,72
1488,94.464438,68
1489,94.556842,73
1490,93.671632,78
1491,82.340623,367
1492,92.451992,111
1493,94.664445,72
1494,93.868139,72
