grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
82000,82101,17,9,229,145,1,3439.560791015625,177.9944305419922,56.78014373779297,24.585783004760742,12.838913917541504,7.386756896972656,4.700631141662598,3.693272352218628,2.879737377166748,2.053814649581909,1.9820538759231567,1.859481692314148,1.6615715026855469,1.478108286857605,1.2604163885116577,1.2286456823349,1.1117033958435059,2596.662109375,55.49161911010742,12.222890853881836,5.601265907287598,2.880664110183716,2.3252320289611816,1.9960999488830566,1.273025393486023,1.2266647815704346
83000,83101,17,9,227,146,0,3298.792236328125,181.32965087890625,59.83893966674805,24.451568603515625,9.76656436920166,6.991015911102295,5.205372333526611,3.8347134590148926,3.1735782623291016,2.5804662704467773,2.34378981590271,2.116410970687866,1.878506064414978,1.605318307876587,1.5567837953567505,1.3819135427474976,1.2663564682006836,2477.09375,78.47991943359375,12.793902397155762,6.191140174865723,4.069597244262695,2.8848280906677246,2.1403491497039795,1.6814237833023071,1.379248857498169
83000,83101,17,9,227,146,1,3295.51123046875,180.23712158203125,59.19804763793945,24.01274299621582,10.403413772583008,7.001540660858154,5.276711940765381,4.028525352478027,2.9467148780822754,2.892082452774048,2.5013365745544434,1.8262337446212769,1.6597459316253662,1.5669779777526855,1.4836504459381104,1.3336586952209473,1.160141110420227,2473.9736328125,78.24777221679688,13.152082443237305,6.236765384674072,4.1894330978393555,2.8067994117736816,1.8899582624435425,1.558064341545105,1.2884647846221924
84000,84101,17,9,234,150,0,3429.669677734375,213.1508331298828,59.6663703918457,24.70051383972168,15.927555084228516,8.677236557006836,5.16525936126709,3.636018753051758,2.8373842239379883,2.4979958534240723,2.3489983081817627,1.8493248224258423,1.7257769107818604,1.6110624074935913,1.4585845470428467,1.299236536026001,1.198122262954712,2567.770263671875,79.45641326904297,19.697301864624023,11.392346382141113,3.6462395191192627,2.5590178966522217,2.3976054191589355,1.822494387626648,1.5046454668045044
84000,84101,17,9,234,150,1,3448.313720703125,214.29820251464844,60.17498779296875,24.71309471130371,16.197742462158203,8.056066513061523,5.22359561920166,4.463503360748291,2.7349095344543457,2.316702365875244,1.9760684967041016,1.816922664642334,1.574134111404419,1.4549534320831299,1.4016928672790527,1.2860411405563354,1.2045122385025024,2582.3828125,79.76504516601562,20.08184051513672,11.47413444519043,4.068896770477295,2.400150775909424,1.9587010145187378,1.5626224279403687,1.503775715827942
85000,85101,17,9,228,138,0,3391.932373046875,183.77207946777344,43.98336410522461,23.011083602905273,9.780054092407227,6.215848445892334,4.312036037445068,3.5953919887542725,3.3896164894104004,2.5075957775115967,2.0844733715057373,2.0064244270324707,1.904611587524414,1.5158323049545288,1.373500943183899,1.2220945358276367,1.067047357559204,2543.991943359375,88.69183349609375,17.497087478637695,6.069396018981934,3.58015513420105,2.1818840503692627,1.7964402437210083,1.5391407012939453,1.227940559387207
85000,85101,17,9,228,138,1,3396.7978515625,182.9199676513672,43.702392578125,23.37554168701172,9.547886848449707,7.066573619842529,4.194197177886963,2.9471094608306885,2.531808853149414,2.1527626514434814,1.8498804569244385,1.7652597427368164,1.6888328790664673,1.4432189464569092,1.3688756227493286,1.1051121950149536,1.0925486087799072,2547.93603515625,87.90158081054688,17.219757080078125,6.34835147857666,3.2465145587921143,2.1379737854003906,1.827086091041565,1.4055655002593994,1.1193171739578247
86000,86101,17,9,232,157,0,3452.841552734375,212.2757110595703,40.379791259765625,24.465986251831055,10.844629287719727,7.032649517059326,5.094206809997559,3.6675777435302734,3.052626132965088,2.5897109508514404,2.145191192626953,1.8101221323013306,1.7115166187286377,1.6244364976882935,1.5035008192062378,1.4277998208999634,1.2329121828079224,2591.392578125,73.72727966308594,24.06337547302246,7.618631362915039,4.607468128204346,2.6408119201660156,2.114574432373047,1.7550137042999268,1.506345272064209
86000,86101,17,9,232,157,1,3456.0048828125,213.58827209472656,41.97804641723633,25.78508949279785,10.910612106323242,6.604363918304443,4.776017189025879,3.448502779006958,2.945986270904541,2.4413435459136963,2.2454729080200195,1.9056168794631958,1.7725272178649902,1.4681916236877441,1.3184025287628174,1.2438127994537354,1.2120201587677002,2594.46875,73.93926239013672,24.59267234802246,7.088775157928467,4.501991271972656,2.480492353439331,1.94284987449646,1.7631380558013916,1.3905481100082397
87000,87101,17,9,230,147,0,3368.84326171875,145.7306671142578,50.8187370300293,24.42149543762207,12.691879272460938,6.816643238067627,5.450851917266846,4.163015842437744,3.4737260341644287,2.9850292205810547,2.4196557998657227,2.1861472129821777,2.0253496170043945,1.6976457834243774,1.4476916790008545,1.292297124862671,1.169796347618103,2536.1337890625,63.05837631225586,13.587199211120605,5.944838523864746,3.694166660308838,2.426482915878296,2.005610942840576,1.5660431385040283,1.2423573732376099
87000,87101,17,9,230,147,1,3377.46484375,144.8719940185547,50.52687072753906,25.07135009765625,11.385534286499023,6.2132568359375,4.724791049957275,3.7516374588012695,2.972808837890625,2.4933271408081055,2.232954502105713,1.8018877506256104,1.610030174255371,1.478309988975525,1.3313146829605103,1.1767797470092773,0.9986652135848999,2541.47998046875,63.210025787353516,12.897025108337402,5.245926856994629,3.4683258533477783,2.4735472202301025,1.8392220735549927,1.31106698513031,1.0136629343032837
88000,88101,17,9,234,158,0,3431.978759765625,174.5326690673828,52.05205154418945,21.56804656982422,9.337624549865723,7.132065773010254,4.68160343170166,4.037116527557373,2.7762856483459473,2.37716007232666,2.2050156593322754,1.9760288000106812,1.7192920446395874,1.5496991872787476,1.399937391281128,1.3377803564071655,1.26136314868927,2581.483154296875,82.8076400756836,15.151076316833496,6.303011417388916,3.4335405826568604,2.40920352935791,2.0955142974853516,1.59332275390625,1.4238098859786987
88000,88101,17,9,234,158,1,3429.8798828125,175.38890075683594,51.45820617675781,21.606422424316406,9.246211051940918,7.0023956298828125,4.781479358673096,3.7252542972564697,2.494985342025757,2.3895959854125977,2.302263021469116,1.7723958492279053,1.6677502393722534,1.5605700016021729,1.394372820854187,1.293434500694275,1.1445928812026978,2579.160888671875,81.96880340576172,14.85840129852295,6.015176296234131,3.457191228866577,2.376845121383667,1.7572977542877197,1.496698260307312,1.242534875869751
89000,89101,17,9,233,160,0,3519.430419921875,195.56109619140625,50.79920959472656,18.248023986816406,10.966548919677734,7.1901469230651855,4.91624641418457,4.029484272003174,3.4152591228485107,2.4435455799102783,2.2394511699676514,2.1238317489624023,1.9255011081695557,1.69916832447052,1.6206988096237183,1.3910791873931885,1.0898354053497314,2643.96728515625,84.7184066772461,16.17367935180664,7.295011043548584,4.171586513519287,2.803912401199341,2.4016776084899902,1.9140468835830688,1.7692561149597168
89000,89101,17,9,233,160,1,3517.5615234375,197.1367645263672,51.49407958984375,18.7222957611084,11.249838829040527,6.809323310852051,4.249235153198242,3.3352980613708496,3.065800189971924,2.686945676803589,2.379626512527466,2.132112741470337,1.686712622642517,1.502821445465088,1.4750454425811768,1.425253987312317,1.1007694005966187,2643.188720703125,85.39897918701172,16.88678741455078,6.73142147064209,3.733804702758789,2.996870756149292,2.316009759902954,1.6258397102355957,1.5298935174942017
90000,90101,17,9,234,160,0,3606.3916015625,191.65316772460938,50.53467559814453,24.29623794555664,9.55987548828125,6.813461780548096,5.323048114776611,4.5040283203125,3.281277656555176,2.7916927337646484,2.491248846054077,2.0782299041748047,1.8183101415634155,1.8085343837738037,1.5750224590301514,1.496976375579834,1.2971506118774414,2709.40087890625,83.4676513671875,21.330825805664062,6.389671325683594,4.505599498748779,2.6154050827026367,2.1279404163360596,1.7718247175216675,1.4074119329452515
90000,90101,17,9,234,160,1,3592.289306640625,190.34739685058594,50.67487335205078,24.41551399230957,9.983993530273438,5.936909198760986,4.836376190185547,4.39479923248291,3.4104268550872803,2.4484450817108154,2.2129065990448,2.1359095573425293,1.7026231288909912,1.5989936590194702,1.397823452949524,1.2724961042404175,1.1523357629776,2699.528076171875,83.34770202636719,20.18805694580078,6.344491004943848,4.4684739112854,2.524696111679077,2.026879072189331,1.4994889497756958,1.346561312675476
91000,91101,17,9,227,158,0,3455.263671875,203.248046875,55.4320182800293,23.381498336791992,13.23071002960205,7.402149677276611,5.130585193634033,3.9227261543273926,3.4699008464813232,2.583591938018799,2.17584490776062,2.1415584087371826,1.8858511447906494,1.7131022214889526,1.633262038230896,1.3644869327545166,1.1530237197875977,2587.082275390625,78.52835845947266,16.09046745300293,7.483161449432373,3.762152910232544,2.437056064605713,2.1187784671783447,1.7627124786376953,1.4349772930145264
91000,91101,17,9,227,158,1,3449.523681640625,201.93936157226562,55.987483978271484,23.427888870239258,12.292098999023438,7.892755031585693,4.996766090393066,3.2471282482147217,2.895266532897949,2.4530231952667236,2.1330971717834473,1.8680052757263184,1.652071237564087,1.5107029676437378,1.4111785888671875,1.2369232177734375,1.1594698429107666,2583.3671875,77.66116333007812,15.173833847045898,7.60579776763916,3.0560076236724854,2.4649477005004883,1.796786904335022,1.4822673797607422,1.2361074686050415
92000,92101,17,9,224,144,0,3336.793212890625,194.65518188476562,51.337581634521484,31.43305778503418,17.75715446472168,7.803429126739502,6.082316875457764,4.316836357116699,2.643739938735962,2.3258163928985596,2.1262550354003906,1.7918736934661865,1.7345446348190308,1.4790233373641968,1.2826648950576782,1.1385194063186646,1.1194806098937988,2502.81005859375,73.89046478271484,22.391830444335938,7.117689609527588,4.431636333465576,2.368582010269165,2.0957722663879395,1.5602140426635742,1.2785511016845703
92000,92101,17,9,224,144,1,3345.3134765625,195.06362915039062,49.92871856689453,30.918811798095703,17.136333465576172,7.823809623718262,5.72808313369751,2.8473973274230957,2.4930686950683594,1.9762111902236938,1.796913981437683,1.5173720121383667,1.4402821063995361,1.2852929830551147,1.1651880741119385,1.0648757219314575,1.008406400680542,2508.99462890625,73.87995910644531,21.61261749267578,7.174859046936035,2.709725856781006,2.2504608631134033,1.734902024269104,1.415177822113037,1.0868414640426636
93000,93101,17,9,234,148,0,3384.91943359375,162.05535888671875,48.9062614440918,27.115154266357422,14.234223365783691,7.872469902038574,5.170713901519775,3.823995351791382,2.9722042083740234,2.344252824783325,2.157038450241089,1.8368730545043945,1.6408698558807373,1.522277593612671,1.4306033849716187,1.278387188911438,1.0892564058303833,2545.55224609375,66.40841674804688,17.303661346435547,6.266898155212402,3.261948823928833,2.490568161010742,1.7622631788253784,1.5462154150009155,1.4480338096618652
93000,93101,17,9,234,148,1,3392.652099609375,163.14889526367188,48.38609313964844,27.102134704589844,14.184104919433594,7.014806270599365,4.447751045227051,3.4308061599731445,2.8219144344329834,2.5192837715148926,2.4298839569091797,1.7980672121047974,1.5375802516937256,1.5009156465530396,1.2672975063323975,1.1943269968032837,1.0760056972503662,2551.87060546875,66.94307708740234,17.019359588623047,5.450908660888672,3.0615625381469727,2.5216002464294434,1.7863553762435913,1.5145963430404663,1.189437985420227
94000,94101,17,9,213,145,0,3289.1298828125,143.21070861816406,47.715816497802734,23.64808464050293,10.188859939575195,5.731344699859619,4.86581563949585,3.6606149673461914,3.0286004543304443,2.760558843612671,2.22236704826355,1.873011827468872,1.7110460996627808,1.500457763671875,1.364747405052185,1.2491776943206787,1.2361682653427124,2477.1123046875,66.3460693359375,14.157560348510742,5.205166816711426,3.0361640453338623,2.1888959407806396,1.81805419921875,1.4640085697174072,1.2917473316192627
94000,94101,17,9,213,145,1,3279.8056640625,143.48577880859375,47.88563919067383,23.17740249633789,9.942337036132812,5.792684078216553,4.321593761444092,2.968358278274536,2.721191167831421,2.1143195629119873,1.8339964151382446,1.6364052295684814,1.4912500381469727,1.2842291593551636,1.218419075012207,1.1763250827789307,1.0531262159347534,2470.71923828125,66.36019134521484,13.766167640686035,5.697666645050049,2.67948579788208,2.0559070110321045,1.6566869020462036,1.3717190027236938,1.193924069404602
95000,95101,17,9,223,160,0,3503.73486328125,184.10716247558594,47.63273239135742,21.564241409301758,9.90054988861084,7.572371006011963,4.734793663024902,3.6917707920074463,3.2478857040405273,2.6688804626464844,1.9981333017349243,1.8777886629104614,1.7299458980560303,1.631490707397461,1.5154869556427002,1.311657190322876,1.2265937328338623,2631.404052734375,81.89112854003906,17.06036949157715,7.001394748687744,3.6478536128997803,2.7512972354888916,1.992286205291748,1.5364981889724731,1.3340445756912231
95000,95101,17,9,223,160,1,3504.3427734375,184.14959716796875,48.0887336730957,21.86838150024414,8.828075408935547,6.9614152908325195,4.1488566398620605,3.185215950012207,2.95701265335083,2.5498411655426025,1.8164212703704834,1.6035674810409546,1.5146485567092896,1.392113208770752,1.267578363418579,1.1971604824066162,1.0647414922714233,2632.02685546875,82.66023254394531,16.743324279785156,6.856820106506348,3.3402581214904785,2.730844259262085,1.6840765476226807,1.3970704078674316,1.2604237794876099
96000,96101,17,9,223,150,0,3454.1533203125,206.40391540527344,70.69131469726562,21.80481719970703,12.855186462402344,6.980320453643799,4.654012680053711,3.5128331184387207,3.222491979598999,2.660454034805298,2.3694567680358887,2.0415799617767334,1.829925537109375,1.740199089050293,1.4809330701828003,1.2745987176895142,1.1183632612228394,2576.707275390625,96.69302368164062,16.81814956665039,6.660262107849121,3.281625747680664,2.7288615703582764,2.2168924808502197,1.7425479888916016,1.5602176189422607
96000,96101,17,9,223,150,1,3459.36376953125,206.92982482910156,70.98193359375,22.178632736206055,12.906994819641113,6.291492938995361,5.333589553833008,3.37414813041687,2.7808802127838135,2.1374406814575195,1.980677604675293,1.881941318511963,1.5105191469192505,1.3975003957748413,1.293617606163025,1.207279086112976,1.11869478225708,2580.2080078125,96.75676727294922,17.099897384643555,7.058133602142334,3.408452033996582,2.2251856327056885,1.7365871667861938,1.4967385530471802,1.30116868019104
97000,97101,17,9,224,165,0,3369.142333984375,161.60182189941406,50.74559020996094,20.35051155090332,11.550920486450195,5.998148441314697,4.398969650268555,3.6138720512390137,2.8941779136657715,2.284529209136963,2.1841607093811035,1.9427177906036377,1.6464722156524658,1.6133638620376587,1.3707102537155151,1.3194409608840942,1.0879228115081787,2534.158447265625,67.17648315429688,15.373146057128906,4.547487258911133,3.500295877456665,2.383781909942627,2.04421067237854,1.5522540807724,1.389072060585022
97000,97101,17,9,224,165,1,3365.51708984375,161.3869171142578,51.54143524169922,20.715539932250977,11.569437026977539,5.632448673248291,4.203412055969238,3.2488596439361572,2.4983115196228027,2.1879305839538574,1.9335613250732422,1.746321439743042,1.6828575134277344,1.3664079904556274,1.3454114198684692,1.1646533012390137,0.9542146325111389,2532.767822265625,66.23151397705078,14.93436050415039,4.560907363891602,2.8999412059783936,2.166304588317871,1.8210800886154175,1.419385313987732,1.2712936401367188
98000,98101,17,9,214,154,0,3385.140869140625,206.02688598632812,48.80200958251953,26.0729923248291,11.127068519592285,7.233543872833252,5.984865188598633,4.043753147125244,2.9611399173736572,2.5946099758148193,2.459611177444458,1.9458087682724,1.598623275756836,1.5336955785751343,1.4065752029418945,1.3294577598571777,1.1696721315383911,2539.841552734375,84.32766723632812,19.559263229370117,7.492079734802246,4.245599269866943,2.615396499633789,2.47401762008667,1.6255578994750977,1.3473496437072754
98000,98101,17,9,214,154,1,3387.099365234375,206.5731201171875,50.07661437988281,26.232322692871094,10.592192649841309,7.317087650299072,6.163737773895264,4.04826021194458,2.519017219543457,2.414158582687378,2.1467907428741455,1.8792189359664917,1.5890835523605347,1.5174264907836914,1.4364625215530396,1.3322851657867432,0.9832732677459717,2541.340576171875,85.2428970336914,19.686735153198242,7.280666351318359,4.692621231079102,2.5266807079315186,2.205203056335449,1.5109434127807617,1.2266970872879028
99000,99101,17,9,225,162,0,3666.7392578125,181.59939575195312,55.21910095214844,22.117197036743164,12.512136459350586,7.625174522399902,5.569849014282227,4.381389141082764,3.2182350158691406,2.8273274898529053,2.6114094257354736,1.9785311222076416,1.8943392038345337,1.7052007913589478,1.5903478860855103,1.3573777675628662,1.2675951719284058,2753.536865234375,83.04570770263672,16.030364990234375,6.071454048156738,3.989741563796997,2.827665328979492,2.033139705657959,1.7056018114089966,1.3430728912353516
99000,99101,17,9,225,162,1,3677.77978515625,182.6422576904297,55.104881286621094,22.25983238220215,12.103100776672363,6.798840045928955,5.196529865264893,4.326635360717773,2.852722406387329,2.382868528366089,2.117426872253418,1.6932247877120972,1.5636694431304932,1.525957703590393,1.444766640663147,1.2096208333969116,1.1601768732070923,2761.07177734375,82.2189712524414,15.826866149902344,5.7297773361206055,3.664952039718628,2.6171042919158936,1.6607078313827515,1.4867932796478271,1.2292226552963257
100000,100101,17,9,231,164,0,3565.652099609375,189.0292205810547,55.93105697631836,21.37933921813965,11.86860466003418,7.778225898742676,5.275636672973633,3.951369047164917,3.2294771671295166,2.8557844161987305,2.5185158252716064,2.2163350582122803,1.933555245399475,1.7822048664093018,1.4708048105239868,1.3964242935180664,1.3050310611724854,2681.5048828125,85.88802337646484,15.991373062133789,7.491970062255859,3.9486451148986816,2.894550085067749,2.4571340084075928,1.837638020515442,1.544433832168579
100000,100101,17,9,231,164,1,3565.17822265625,189.65817260742188,55.692012786865234,21.33301544189453,11.43879508972168,6.972570419311523,4.856289386749268,3.70590877532959,2.8315868377685547,2.2748043537139893,1.991249680519104,1.9458494186401367,1.7102384567260742,1.4853894710540771,1.2376476526260376,1.1180387735366821,0.9265677332878113,2681.243896484375,85.46019744873047,16.034160614013672,7.242275714874268,3.514371871948242,2.325300455093384,1.9795558452606201,1.6994050741195679,1.1472762823104858
101000,101101,17,9,231,162,0,3576.706298828125,251.50564575195312,61.38760757446289,23.248672485351562,15.410726547241211,10.657068252563477,5.686564922332764,4.028049945831299,3.3601198196411133,2.761908769607544,2.6180996894836426,2.3700830936431885,2.2621452808380127,1.9412963390350342,1.6175826787948608,1.4880080223083496,1.3219555616378784,2669.386962890625,122.30907440185547,23.074987411499023,13.417799949645996,4.00483512878418,3.427445411682129,2.61389422416687,2.2458274364471436,1.6703532934188843
101000,101101,17,9,231,162,1,3575.106689453125,251.90040588378906,61.25349044799805,22.1901912689209,15.274608612060547,10.363308906555176,5.223173141479492,3.965219736099243,3.2369725704193115,2.6827187538146973,2.2457945346832275,1.7499845027923584,1.6077080965042114,1.559821605682373,1.420599102973938,1.2439085245132446,1.1632136106491089,2668.14990234375,121.08627319335938,22.672117233276367,13.638223648071289,3.848261594772339,3.4181411266326904,1.8173322677612305,1.5966264009475708,1.4126120805740356
102000,102101,17,9,225,147,0,3453.25341796875,179.06109619140625,43.55088424682617,20.586769104003906,9.50132942199707,7.1092705726623535,5.14559268951416,3.701133966445923,3.2249040603637695,2.630816698074341,2.4045052528381348,1.9500528573989868,1.908517599105835,1.5936089754104614,1.5597422122955322,1.3941482305526733,1.3673597574234009,2594.439453125,74.98760223388672,17.483219146728516,7.311739921569824,3.8046135902404785,2.596651315689087,2.438619613647461,1.675333023071289,1.5351479053497314
102000,102101,17,9,225,147,1,3445.5029296875,178.60174560546875,42.60496139526367,20.103166580200195,9.64271068572998,6.439546585083008,4.492655277252197,3.0802018642425537,2.656991481781006,2.0524404048919678,1.9459953308105469,1.8159871101379395,1.5022143125534058,1.3760287761688232,1.334468960762024,1.2384700775146484,1.1553630828857422,2588.752685546875,74.37162017822266,16.87169075012207,6.858723163604736,3.0792160034179688,2.0716006755828857,1.8082324266433716,1.366685390472412,1.3253188133239746
103000,103101,17,9,224,155,0,3513.9345703125,147.07696533203125,41.1178092956543,13.404501914978027,9.832439422607422,5.665499687194824,4.585820198059082,3.8020029067993164,2.938549280166626,2.6901402473449707,2.4966843128204346,2.108464002609253,1.9975244998931885,1.813736081123352,1.5532517433166504,1.3844093084335327,1.240753412246704,2649.160400390625,72.21116638183594,10.360620498657227,4.758057594299316,3.053649425506592,2.7676258087158203,2.314152240753174,1.7251580953598022,1.4983484745025635
103000,103101,17,9,224,155,1,3528.16259765625,146.0753631591797,42.02326202392578,13.300372123718262,9.517858505249023,5.152646064758301,4.488987922668457,3.2373178005218506,2.688184976577759,2.399210214614868,1.8936086893081665,1.7853084802627563,1.6633901596069336,1.4460647106170654,1.3888016939163208,1.3594423532485962,1.2317986488342285,2659.557373046875,72.16850280761719,10.28451156616211,5.281939506530762,3.2205817699432373,2.2985546588897705,1.830401062965393,1.4476113319396973,1.4018911123275757
104000,104101,17,9,231,163,0,3551.74658203125,218.07077026367188,69.32734680175781,29.259830474853516,14.813562393188477,11.576199531555176,5.6143412590026855,3.769369602203369,3.0685629844665527,2.6949124336242676,2.382279872894287,2.0211541652679443,1.7877583503723145,1.6629971265792847,1.4474796056747437,1.4028968811035156,1.187197208404541,2662.662109375,97.53036499023438,20.858644485473633,12.887345314025879,4.675764083862305,2.7206168174743652,1.9936368465423584,1.6802867650985718,1.4746544361114502
104000,104101,17,9,231,163,1,3535.03955078125,216.6649169921875,69.99088287353516,29.836271286010742,15.412798881530762,10.704049110412598,5.354579448699951,3.5111324787139893,2.8887908458709717,2.363189458847046,2.0834527015686035,1.8142644166946411,1.5756834745407104,1.5139076709747314,1.4528440237045288,1.1743884086608887,1.1080968379974365,2650.053466796875,98.23936462402344,20.97490882873535,12.69737434387207,4.289695739746094,2.393728017807007,2.119312286376953,1.533406138420105,1.4707040786743164
105000,105101,17,9,227,167,0,3492.390625,168.9554443359375,50.497039794921875,29.045852661132812,10.753949165344238,7.565598487854004,4.923311233520508,3.487328290939331,3.126223564147949,2.757885217666626,2.4519615173339844,2.01265025138855,1.9320164918899536,1.6228642463684082,1.4411519765853882,1.3711426258087158,1.1433459520339966,2624.9208984375,66.60591888427734,22.98965835571289,6.523074626922607,3.4101154804229736,2.7073817253112793,2.3129985332489014,1.6548572778701782,1.5375959873199463
105000,105101,17,9,227,167,1,3488.12548828125,169.3096466064453,51.6429443359375,28.53676986694336,10.939802169799805,7.095527172088623,4.365348815917969,3.0754003524780273,3.0087597370147705,2.1918394565582275,2.067423105239868,1.701863408088684,1.5637269020080566,1.5112987756729126,1.3996391296386719,1.2239779233932495,1.079421877861023,2621.890869140625,66.52423095703125,22.258808135986328,6.094914436340332,3.1729788780212402,2.1406025886535645,1.7124532461166382,1.4426380395889282,1.2812846899032593
106000,106101,17,9,212,154,0,3425.94970703125,180.57864379882812,62.3992919921875,26.6151180267334,10.286704063415527,7.161566257476807,5.015833854675293,4.313952445983887,3.086676597595215,2.611403226852417,2.1671457290649414,1.8867138624191284,1.816395878791809,1.728057622909546,1.572597622871399,1.4069676399230957,1.2458604574203491,2568.799560546875,81.44448852539062,14.296131134033203,6.610316753387451,3.7790772914886475,2.5512454509735107,1.8822909593582153,1.6438599824905396,1.4369839429855347
106000,106101,17,9,212,154,1,3419.513427734375,181.3651123046875,63.388423919677734,25.97138214111328,10.381176948547363,7.5843329429626465,4.505102157592773,3.3483731746673584,2.756527900695801,2.198793411254883,1.7701599597930908,1.5277657508850098,1.4842791557312012,1.4541226625442505,1.3202250003814697,1.1350183486938477,0.9501296877861023,2564.287353515625,82.27775573730469,13.978240013122559,6.596679210662842,3.201664924621582,2.261096477508545,1.6772812604904175,1.49662184715271,1.3502581119537354
107000,107101,17,9,223,156,0,3524.517333984375,188.25344848632812,46.372657775878906,22.649005889892578,10.379918098449707,8.278803825378418,4.729081630706787,3.9700427055358887,3.371561050415039,2.775796413421631,2.419821262359619,2.2132790088653564,1.932850956916809,1.6721135377883911,1.5648822784423828,1.4229735136032104,1.2771601676940918,2648.764892578125,75.02157592773438,19.022661209106445,8.364898681640625,3.762862205505371,2.7620832920074463,2.182377576828003,1.7583472728729248,1.5005474090576172
107000,107101,17,9,223,156,1,3523.585205078125,187.2940673828125,47.7353515625,21.486093521118164,9.903349876403809,7.546876907348633,4.506412029266357,3.429814100265503,2.830034017562866,2.421940803527832,2.022630453109741,1.7515109777450562,1.5278557538986206,1.3720284700393677,1.3020354509353638,1.2027225494384766,1.1081753969192505,2647.766845703125,75.45292663574219,18.37326431274414,7.925082206726074,3.3178772926330566,2.432480573654175,1.8575419187545776,1.2993557453155518,1.2772350311279297
108000,108101,17,9,224,171,0,3537.447265625,179.6748809814453,60.832740783691406,22.9249324798584,12.183032989501953,7.930280685424805,4.880921363830566,3.945474863052368,3.2955374717712402,2.6166114807128906,2.549093723297119,2.2070679664611816,1.933863878250122,1.7217836380004883,1.620768427848816,1.493465542793274,1.209428310394287,2656.516845703125,91.94853210449219,13.64389705657959,5.1363606452941895,3.7504591941833496,2.7373416423797607,2.0258309841156006,1.6941694021224976,1.648271918296814
108000,108101,17,9,224,171,1,3538.736572265625,180.37635803222656,60.88191223144531,21.913349151611328,12.490334510803223,8.00619888305664,4.504144668579102,3.105710029602051,2.9234869480133057,2.4021308422088623,2.2164032459259033,1.9266546964645386,1.6511061191558838,1.4566481113433838,1.341079592704773,1.3091620206832886,1.0921061038970947,2658.84912109375,91.93282318115234,14.055429458618164,4.476492881774902,2.907865047454834,2.343939781188965,1.9389036893844604,1.4236633777618408,1.2987277507781982
109000,109101,17,9,220,155,0,3553.572265625,145.04006958007812,51.261592864990234,14.645395278930664,10.288263320922852,4.955185413360596,4.002483367919922,3.4467029571533203,2.883166790008545,2.5042710304260254,2.1542727947235107,1.961254596710205,1.8875808715820312,1.6340242624282837,1.5811116695404053,1.565758466720581,1.4597840309143066,2674.837158203125,63.44765853881836,10.1073579788208,4.257192134857178,3.266587972640991,2.341510772705078,1.9737271070480347,1.6137112379074097,1.5763036012649536
109000,109101,17,9,220,155,1,3549.378662109375,145.5341339111328,51.247962951660156,14.334497451782227,9.061869621276855,4.910079002380371,3.9683756828308105,2.9832117557525635,2.5559046268463135,2.1448652744293213,1.8652207851409912,1.5334192514419556,1.4590827226638794,1.3827673196792603,1.1782575845718384,1.1683192253112793,1.0066239833831787,2671.915771484375,63.63323211669922,9.737411499023438,4.2735700607299805,2.7359559535980225,2.2900450229644775,1.4845080375671387,1.3709772825241089,1.0910124778747559
110000,110101,17,9,227,172,0,3604.500732421875,134.8622589111328,51.330509185791016,18.350582122802734,12.025205612182617,6.090459823608398,4.319201469421387,3.6281909942626953,3.0785717964172363,2.6192033290863037,2.384549617767334,1.9243273735046387,1.9031790494918823,1.6612873077392578,1.5675928592681885,1.4451762437820435,1.3640104532241821,2721.236083984375,59.61830520629883,9.88304615020752,4.9776153564453125,3.28267765045166,2.4721155166625977,2.11664080619812,1.6209012269973755,1.500115156173706
110000,110101,17,9,227,172,1,3605.266845703125,134.58718872070312,50.9893684387207,18.864513397216797,11.520183563232422,5.488450050354004,3.6700029373168945,2.9917545318603516,2.3307244777679443,2.1363024711608887,1.825257658958435,1.6022316217422485,1.4905160665512085,1.3938846588134766,1.2928173542022705,1.2295935153961182,1.1689361333847046,2721.913330078125,59.13525390625,9.589496612548828,4.414531707763672,2.857875108718872,2.1348013877868652,1.5536876916885376,1.4072810411453247,1.2235158681869507
111000,111101,17,9,223,162,0,3565.1630859375,170.5196075439453,51.36110305786133,26.96705436706543,13.649828910827637,6.089757919311523,5.4709858894348145,3.604640245437622,2.7622931003570557,2.7316954135894775,2.305372476577759,2.100210666656494,1.9499971866607666,1.6415765285491943,1.5001754760742188,1.4114384651184082,1.3902945518493652,2676.908203125,64.06526184082031,18.339061737060547,5.985320568084717,3.728212833404541,2.754491090774536,2.18117094039917,1.842370867729187,1.4594955444335938
111000,111101,17,9,223,162,1,3568.8623046875,171.57057189941406,51.93409729003906,27.50013542175293,13.00684642791748,6.301196575164795,4.89302396774292,2.8752992153167725,2.351681709289551,2.0686323642730713,1.7765885591506958,1.581214189529419,1.4164458513259888,1.3427481651306152,1.241742491722107,1.1413674354553223,1.0775649547576904,2680.184814453125,64.64097595214844,18.524152755737305,5.99674654006958,2.9931511878967285,2.2583725452423096,1.7606509923934937,1.4194962978363037,1.299493670463562
