grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,254,35,0,2137.178466796875,76.5218276977539,40.79711151123047,17.09532356262207,10.649341583251953,7.332741737365723,6.335269451141357,4.507501602172852,4.018372535705566,3.783756732940674,3.6430840492248535,3.2468698024749756,3.128159523010254,2.97529935836792,2.589566707611084,2.3774192333221436,2.3372957706451416,1560.91796875,40.5229606628418,12.254854202270508,6.472766876220703,4.452322006225586,3.971778154373169,3.2428722381591797,2.920194625854492,2.4981515407562256
25000,35001,17,9,254,35,1,2138.73681640625,75.549560546875,40.57526779174805,16.903770446777344,10.887425422668457,7.07066011428833,6.144367694854736,4.410673141479492,4.307205677032471,3.8378655910491943,3.6711513996124268,3.2858939170837402,2.961141347885132,2.815335750579834,2.5387015342712402,2.349587917327881,2.180246353149414,1561.8876953125,40.333194732666016,12.037287712097168,6.158412456512451,4.647337436676025,4.024479389190674,3.158167839050293,2.9730582237243652,2.3568601608276367
30000,40001,17,9,252,40,0,2403.040771484375,95.53221893310547,50.55287170410156,21.748760223388672,11.662198066711426,7.4762282371521,5.511965751647949,4.310042858123779,3.1808931827545166,3.026813268661499,2.9140334129333496,2.5662124156951904,2.2976667881011963,2.23538875579834,1.9761543273925781,1.7638347148895264,1.6411247253417969,1758.02587890625,48.90870666503906,16.763721466064453,7.169314861297607,3.9668023586273193,2.981799840927124,2.5915541648864746,2.2569477558135986,1.943476676940918
30000,40001,17,9,252,40,1,2402.075927734375,94.88963317871094,50.8002815246582,21.713308334350586,11.38149642944336,7.2294440269470215,5.567549228668213,4.151083469390869,3.0275630950927734,2.7932488918304443,2.482516288757324,2.438281774520874,2.37007737159729,2.2647817134857178,2.0131919384002686,1.8286938667297363,1.5467790365219116,1756.4114990234375,48.722862243652344,16.81184959411621,7.028931617736816,3.8204121589660645,2.852206230163574,2.346677303314209,2.069460391998291,2.0101318359375
35000,45001,17,9,252,45,0,2613.57470703125,81.66268157958984,42.37147903442383,16.057636260986328,8.876577377319336,5.189254283905029,3.934385061264038,3.4914674758911133,2.8280069828033447,2.4552507400512695,2.3029167652130127,1.935261607170105,1.8166970014572144,1.51999032497406,1.3046308755874634,1.2265746593475342,1.1130083799362183,1906.2777099609375,46.329620361328125,12.00184440612793,5.173789978027344,3.267550468444824,2.5065081119537354,2.164108991622925,1.9370373487472534,1.390401005744934
35000,45001,17,9,252,45,1,2616.8994140625,81.7048568725586,43.27119064331055,16.135377883911133,8.703930854797363,5.236015319824219,4.094328880310059,3.6018593311309814,3.00419020652771,2.4240634441375732,2.316722869873047,2.0198307037353516,1.890276551246643,1.5248078107833862,1.4286184310913086,1.2969964742660522,1.103693962097168,1908.445556640625,46.44898223876953,11.998626708984375,5.441757678985596,2.9777424335479736,2.4065182209014893,2.1315996646881104,1.8187822103500366,1.6045546531677246
40000,50001,17,9,254,50,0,2851.94677734375,86.36795043945312,46.938716888427734,16.565940856933594,11.067757606506348,7.0738420486450195,4.675054550170898,3.982325315475464,3.4731881618499756,2.934445381164551,2.4343581199645996,2.2158992290496826,1.8976712226867676,1.8264110088348389,1.7864243984222412,1.6696678400039673,1.4242336750030518,2075.498046875,49.33498001098633,14.042880058288574,6.560300350189209,3.400357961654663,2.4941859245300293,2.397583484649658,1.9293733835220337,1.7084555625915527
40000,50001,17,9,254,50,1,2864.67626953125,87.22054290771484,47.54409408569336,16.682788848876953,11.189939498901367,7.418365955352783,5.067330837249756,3.6359570026397705,3.361905336380005,2.8562724590301514,2.440370798110962,2.244443655014038,2.0675458908081055,1.7615351676940918,1.658536434173584,1.5259215831756592,1.4374490976333618,2085.004150390625,49.483543395996094,14.265169143676758,6.851720333099365,3.1129727363586426,2.5632550716400146,2.398653268814087,1.9418097734451294,1.7681888341903687
45000,55001,17,9,253,55,0,3202.2119140625,95.32648468017578,50.40482711791992,22.898317337036133,10.025527954101562,6.647508144378662,4.274265289306641,3.5716397762298584,2.953965187072754,2.5432515144348145,2.18572998046875,2.1253981590270996,1.7792565822601318,1.6939133405685425,1.6478979587554932,1.4162486791610718,1.3549989461898804,2332.835693359375,46.14390182495117,17.614648818969727,6.023375511169434,3.4622013568878174,2.422088146209717,2.0556423664093018,1.7124836444854736,1.507975697517395
45000,55001,17,9,253,55,1,3198.114990234375,94.61656951904297,49.8941535949707,22.461023330688477,9.828888893127441,6.693409442901611,4.269347667694092,3.5987188816070557,2.893458843231201,2.7327687740325928,2.3629918098449707,2.038707971572876,1.9949195384979248,1.7240724563598633,1.62804114818573,1.4667432308197021,1.355348825454712,2329.791259765625,45.87242889404297,17.391386032104492,6.019767761230469,3.488759756088257,2.4008102416992188,2.1907291412353516,1.7191152572631836,1.421626091003418
50000,60001,17,9,250,59,0,3316.839111328125,94.29304504394531,55.264095306396484,21.602052688598633,10.575981140136719,6.554314613342285,4.375339508056641,3.3672354221343994,2.8892462253570557,2.59123158454895,2.37807297706604,1.97759211063385,1.881157636642456,1.7070083618164062,1.4584331512451172,1.3637765645980835,1.2662826776504517,2417.205322265625,49.851200103759766,17.098142623901367,5.210308074951172,3.0346598625183105,2.640770196914673,2.3681869506835938,1.7273616790771484,1.4144638776779175
50000,60001,17,9,250,59,1,3314.456787109375,94.06973266601562,55.060203552246094,21.769554138183594,10.463078498840332,5.966729164123535,4.245491981506348,3.3040976524353027,2.8418641090393066,2.4342024326324463,2.2462527751922607,1.9474053382873535,1.7987397909164429,1.6639883518218994,1.5055800676345825,1.3253036737442017,1.1873189210891724,2415.574462890625,49.36602783203125,16.598712921142578,4.968105316162109,3.095219373703003,2.4148881435394287,2.171973466873169,1.7376550436019897,1.258413553237915
55000,65001,17,9,255,61,0,3447.965087890625,94.31840515136719,41.471805572509766,18.453411102294922,9.212794303894043,5.100201606750488,3.815633773803711,2.927241086959839,2.794374704360962,2.1726109981536865,2.07441782951355,1.9946547746658325,1.8045967817306519,1.4159221649169922,1.3891043663024902,1.2417501211166382,1.1637998819351196,2505.7900390625,44.5446662902832,12.957124710083008,4.426782608032227,3.122682809829712,2.2759809494018555,1.9626312255859375,1.6040501594543457,1.4673714637756348
55000,65001,17,9,255,61,1,3447.393310546875,94.11197662353516,41.25277328491211,18.070756912231445,9.495340347290039,4.947073459625244,3.789457321166992,3.060387372970581,2.7258453369140625,2.1849467754364014,2.1194756031036377,1.908765435218811,1.688441276550293,1.5570530891418457,1.3255170583724976,1.2751728296279907,1.0715901851654053,2505.40234375,44.0380744934082,12.956921577453613,4.302316188812256,3.0350475311279297,2.2981982231140137,2.0619986057281494,1.8522998094558716,1.3911973237991333
60000,70001,17,9,252,68,0,3720.3291015625,115.39285278320312,44.506038665771484,17.84132194519043,10.885292053222656,6.3912034034729,3.9414889812469482,3.1838207244873047,2.6517529487609863,2.3727331161499023,2.0925261974334717,2.030109167098999,1.5441523790359497,1.5133165121078491,1.369109034538269,1.20904541015625,1.0691760778427124,2709.5400390625,50.12527084350586,14.739669799804688,5.137174129486084,2.97826886177063,2.1951744556427,1.8440688848495483,1.550957202911377,1.509855031967163
60000,70001,17,9,252,68,1,3718.07861328125,115.86615753173828,44.90811538696289,17.91472625732422,10.690763473510742,6.433055400848389,3.8170058727264404,2.9172286987304688,2.7023372650146484,2.588615655899048,2.107174873352051,1.9016895294189453,1.6716842651367188,1.6586993932724,1.5719773769378662,1.4383409023284912,1.2636610269546509,2708.070556640625,50.35828399658203,14.586325645446777,5.067774295806885,2.979466676712036,2.4624462127685547,2.122035503387451,1.6781768798828125,1.498146891593933
65000,75001,17,9,250,72,0,3850.04345703125,115.10520935058594,49.46601486206055,24.183591842651367,10.03962516784668,5.4042181968688965,3.536405324935913,2.7787041664123535,2.433551073074341,2.068923234939575,1.9533292055130005,1.8150088787078857,1.6013330221176147,1.370246410369873,1.210736632347107,1.2032309770584106,1.0563063621520996,2801.592041015625,54.13151168823242,14.839014053344727,5.418218612670898,2.3857052326202393,2.0988924503326416,1.6730998754501343,1.49802827835083,1.2124197483062744
65000,75001,17,9,250,72,1,3847.971435546875,114.62861633300781,49.651065826416016,23.95393943786621,9.923898696899414,5.519566535949707,3.497795820236206,3.0297274589538574,2.779172420501709,2.220928907394409,1.8281785249710083,1.6700125932693481,1.505611777305603,1.4352424144744873,1.3089295625686646,1.2052035331726074,0.9949477314949036,2800.251708984375,53.85786819458008,14.988247871398926,5.506147861480713,2.606480836868286,2.3257992267608643,1.6388593912124634,1.4481829404830933,1.0432313680648804
70000,80001,17,9,253,79,0,3932.9169921875,104.71980285644531,42.236061096191406,19.050426483154297,9.772253036499023,5.436285018920898,3.1441972255706787,2.83414363861084,2.6787397861480713,2.2539477348327637,1.747685194015503,1.5606142282485962,1.4429242610931396,1.3271582126617432,1.1803689002990723,1.0954476594924927,0.9765961170196533,2860.061767578125,44.653987884521484,13.903519630432129,4.558104991912842,2.7113046646118164,2.1166436672210693,1.6312987804412842,1.339255690574646,1.0789806842803955
70000,80001,17,9,253,79,1,3930.367431640625,104.71807861328125,42.79173278808594,18.89399528503418,9.945289611816406,5.392082214355469,3.1220521926879883,2.8205010890960693,2.7621405124664307,2.4662911891937256,1.6561403274536133,1.6048790216445923,1.4154807329177856,1.2295700311660767,1.176912546157837,1.1157602071762085,0.9787523150444031,2858.2685546875,44.82914352416992,13.961400985717773,4.621160984039307,2.8393752574920654,2.2491185665130615,1.7676936388015747,1.268399953842163,1.2133195400238037
75000,85001,17,9,252,83,0,4083.865234375,112.57466125488281,54.221370697021484,20.243518829345703,9.376076698303223,4.95667028427124,3.4303905963897705,2.658647060394287,2.139080047607422,2.0389177799224854,1.7933733463287354,1.620613694190979,1.3581864833831787,1.2815937995910645,1.200721025466919,1.0279216766357422,0.9618070125579834,2975.636962890625,53.87837600708008,18.820863723754883,4.640967845916748,2.8348822593688965,1.8036130666732788,1.6027456521987915,1.3244248628616333,1.1472702026367188
75000,85001,17,9,252,83,1,4077.66845703125,111.29254150390625,54.32999038696289,19.916872024536133,9.111433029174805,4.946533203125,3.3388001918792725,2.4158098697662354,2.196995496749878,2.09134840965271,1.6743301153182983,1.4993559122085571,1.288133978843689,1.2645100355148315,1.0886130332946777,1.0443885326385498,0.8910266160964966,2971.077880859375,53.66377639770508,18.762401580810547,4.56793212890625,2.4408328533172607,2.0085175037384033,1.7761372327804565,1.3078737258911133,1.2121295928955078
80000,90001,17,9,248,81,0,4161.33349609375,114.58345794677734,55.15495300292969,21.538856506347656,8.525629997253418,6.282644271850586,3.6149213314056396,3.2512505054473877,2.1836962699890137,2.061962127685547,1.856499433517456,1.6199065446853638,1.5373144149780273,1.2784239053726196,1.2428590059280396,1.1642781496047974,0.9628681540489197,3031.425537109375,59.838253021240234,15.27699089050293,5.299620151519775,2.686678886413574,1.811806321144104,1.7949591875076294,1.2839374542236328,1.1728101968765259
80000,90001,17,9,248,81,1,4162.37939453125,114.1679916381836,55.53493118286133,21.429922103881836,8.478909492492676,6.25911283493042,3.748302459716797,3.4315226078033447,2.6368110179901123,2.2397561073303223,1.9185529947280884,1.621496558189392,1.5842595100402832,1.3294848203659058,1.3203840255737305,1.1575862169265747,0.9938548803329468,3032.104248046875,59.640953063964844,15.310870170593262,5.288071155548096,3.061237335205078,2.077481508255005,1.7307122945785522,1.3692219257354736,1.237076759338379
85000,95001,17,9,251,88,0,4379.4638671875,127.4083251953125,55.74041748046875,21.445486068725586,10.972240447998047,5.487926006317139,3.4170031547546387,2.7545554637908936,2.5718071460723877,2.0573270320892334,1.7810372114181519,1.4447729587554932,1.3864210844039917,1.3380272388458252,1.1771687269210815,1.0537387132644653,0.8919568657875061,3189.784423828125,58.599365234375,19.18305206298828,4.879765033721924,2.4924378395080566,2.0173797607421875,1.5705451965332031,1.283189296722412,1.1851946115493774
85000,95001,17,9,251,88,1,4381.478515625,127.08443450927734,55.3895378112793,21.93820571899414,10.957911491394043,5.725285053253174,3.6144800186157227,2.5724048614501953,2.4706857204437256,1.8789722919464111,1.7479840517044067,1.4559611082077026,1.3620496988296509,1.2221388816833496,1.1925883293151855,1.0857259035110474,0.9223731756210327,3191.2021484375,58.342864990234375,19.59343147277832,4.968160629272461,2.4098258018493652,1.8699346780776978,1.588805079460144,1.3004357814788818,1.1399163007736206
90000,100001,17,9,251,92,0,4593.57861328125,118.57093811035156,54.94124984741211,20.202844619750977,10.901470184326172,6.071957111358643,4.393561840057373,3.2009668350219727,2.7871012687683105,2.1668903827667236,1.8625097274780273,1.6585298776626587,1.6020188331604004,1.4258389472961426,1.323792576789856,1.2120811939239502,1.1374995708465576,3344.493896484375,56.183311462402344,19.687644958496094,6.246998310089111,3.0987391471862793,2.343937635421753,1.9653270244598389,1.4652307033538818,1.3142987489700317
90000,100001,17,9,251,92,1,4588.82958984375,118.98941040039062,54.92529296875,20.24228286743164,11.152474403381348,6.034266948699951,4.8141188621521,2.938699722290039,2.612684965133667,2.2407195568084717,1.8214449882507324,1.4865822792053223,1.478945016860962,1.434288501739502,1.3379663228988647,1.267331600189209,1.0653197765350342,3341.124755859375,56.093666076660156,19.537405014038086,6.170714855194092,3.035484790802002,2.1446290016174316,1.9329367876052856,1.4395331144332886,1.3971850872039795
95000,105001,17,9,252,97,0,4696.142578125,142.32313537597656,54.0632438659668,20.412349700927734,10.744805335998535,6.497147560119629,4.0364837646484375,3.0739402770996094,2.2865896224975586,2.26114559173584,2.043916940689087,1.7549800872802734,1.452681541442871,1.2669309377670288,1.2202590703964233,1.1450790166854858,1.041611909866333,3417.290283203125,65.94904327392578,14.698235511779785,5.021456241607666,2.773634195327759,1.8156660795211792,1.7298177480697632,1.2413275241851807,1.1444787979125977
95000,105001,17,9,252,97,1,4694.81396484375,143.2421875,54.06786346435547,20.50503921508789,10.644712448120117,6.437045097351074,4.0463433265686035,2.964512586593628,2.4353480339050293,2.252573251724243,1.9024218320846558,1.7726423740386963,1.5167335271835327,1.2781267166137695,1.2195208072662354,1.1744970083236694,1.0956082344055176,3416.228515625,65.93482971191406,14.741656303405762,5.093247890472412,2.981168031692505,1.8345171213150024,1.8108052015304565,1.419101357460022,1.1630395650863647
100000,110001,17,9,252,95,0,4924.14453125,142.23822021484375,63.80821228027344,19.19512939453125,11.890201568603516,6.1984477043151855,3.7883355617523193,3.4327127933502197,2.951247215270996,2.365126609802246,2.1859660148620605,1.631333827972412,1.5234895944595337,1.4834123849868774,1.3497552871704102,1.3190771341323853,1.2582957744598389,3582.855712890625,70.03053283691406,15.100113868713379,5.964023590087891,2.99247670173645,2.1320316791534424,2.000278949737549,1.459997296333313,1.4286859035491943
100000,110001,17,9,252,95,1,4926.89794921875,141.56094360351562,63.94253158569336,19.538267135620117,12.066701889038086,6.327922821044922,3.645738124847412,3.1388814449310303,2.8494069576263428,2.382828712463379,2.1905345916748047,1.7175226211547852,1.604816198348999,1.456577181816101,1.4392262697219849,1.2184150218963623,1.053718090057373,3584.739501953125,69.79058074951172,15.307330131530762,5.758368015289307,2.837444305419922,2.2972378730773926,1.9401432275772095,1.41380774974823,1.2460486888885498
105000,115001,17,9,254,105,0,5007.16748046875,138.7818603515625,60.88529968261719,20.812700271606445,10.673417091369629,5.714972496032715,4.1869049072265625,2.5689358711242676,2.2546744346618652,2.0870466232299805,1.795369267463684,1.4286624193191528,1.3906352519989014,1.2710877656936646,1.1454070806503296,1.08712637424469,1.0344418287277222,3637.92529296875,66.24616241455078,16.62679672241211,5.294422626495361,2.3595807552337646,1.7667465209960938,1.5835623741149902,1.3021018505096436,1.109329342842102
105000,115001,17,9,254,105,1,5007.72265625,138.1244354248047,60.49043273925781,20.516225814819336,10.642667770385742,5.874472618103027,3.8930797576904297,2.440983533859253,2.2747440338134766,2.0987625122070312,1.619244933128357,1.3712600469589233,1.251964807510376,1.1103156805038452,1.0232499837875366,0.983339250087738,0.8764297962188721,3638.27978515625,65.58116912841797,16.45619010925293,5.161824703216553,2.343168020248413,1.7560707330703735,1.4895845651626587,1.1727733612060547,1.031856656074524
110000,120001,17,9,250,102,0,5189.61279296875,137.60923767089844,57.158103942871094,17.637859344482422,9.804222106933594,5.788335800170898,3.3071110248565674,2.5648200511932373,2.2639691829681396,2.039644241333008,1.8127481937408447,1.410072922706604,1.279518723487854,1.2185437679290771,1.11214017868042,1.0825529098510742,0.9848571419715881,3782.620849609375,63.97312545776367,17.562816619873047,4.881425857543945,2.7020063400268555,1.9527442455291748,1.6382840871810913,1.2792965173721313,1.0997185707092285
110000,120001,17,9,250,102,1,5187.0771484375,138.23277282714844,57.35306167602539,17.578590393066406,9.862202644348145,5.851022243499756,3.402611017227173,2.486992120742798,2.163696765899658,2.0774784088134766,1.6343470811843872,1.5548136234283447,1.249079942703247,1.1420053243637085,1.0520341396331787,0.979299783706665,0.9172976016998291,3780.8857421875,64.11524200439453,17.515195846557617,4.762171268463135,2.5766146183013916,1.8209186792373657,1.6633796691894531,1.1957803964614868,1.054805874824524
115000,125001,17,9,253,113,0,5262.994140625,158.44049072265625,76.65162658691406,22.5322322845459,12.661643981933594,6.3033037185668945,4.666763782501221,2.893385648727417,2.3593902587890625,2.1081702709198,2.071593999862671,1.627066969871521,1.4862433671951294,1.1920090913772583,1.1793659925460815,1.1475043296813965,0.8592591881752014,3820.585205078125,79.9118423461914,19.219436645507812,5.353804588317871,3.0016868114471436,2.0655975341796875,1.858353614807129,1.344741702079773,1.1332502365112305
115000,125001,17,9,253,113,1,5261.62890625,159.6603240966797,76.38605499267578,22.284242630004883,12.653474807739258,6.108266353607178,4.535216808319092,3.00172758102417,2.4084415435791016,2.115349769592285,1.8204460144042969,1.584248661994934,1.4314546585083008,1.2313421964645386,1.0882902145385742,1.0746933221817017,1.0026224851608276,3819.734619140625,79.96976470947266,18.877946853637695,5.233093738555908,3.0628199577331543,1.9635732173919678,1.7746202945709229,1.2354220151901245,1.0703434944152832
120000,130001,17,9,253,115,0,5361.70166015625,161.73468017578125,77.15510559082031,21.116641998291016,10.131196975708008,6.527865409851074,4.245886325836182,2.648014783859253,2.397296905517578,2.33280873298645,1.727756142616272,1.64019775390625,1.3955376148223877,1.2634936571121216,1.21205472946167,1.1949092149734497,0.9493896961212158,3902.33740234375,78.98567962646484,19.53238868713379,6.410468101501465,2.9829020500183105,2.1427664756774902,1.5681859254837036,1.4929966926574707,1.069468379020691
120000,130001,17,9,253,115,1,5363.8955078125,160.40280151367188,76.08891296386719,21.2251033782959,10.001343727111816,6.399284362792969,4.322813034057617,2.4701449871063232,2.412670850753784,2.3386807441711426,1.684235692024231,1.4852595329284668,1.324562430381775,1.2846983671188354,1.2577917575836182,1.106194257736206,1.0653122663497925,3904.0556640625,78.02165222167969,19.552997589111328,6.319520473480225,2.749403238296509,1.9089832305908203,1.6600909233093262,1.3442509174346924,1.153395175933838
125000,135001,17,9,252,111,0,5498.287109375,143.46066284179688,74.23089599609375,20.906959533691406,10.376469612121582,5.968643665313721,3.8322293758392334,2.5806448459625244,2.281254529953003,1.9607470035552979,1.8396555185317993,1.6258385181427002,1.4098949432373047,1.1521083116531372,1.1320433616638184,1.0357040166854858,0.925554096698761,4004.296630859375,69.0108871459961,19.84119415283203,4.943734169006348,2.5143158435821533,1.9490714073181152,1.492767095565796,1.291650652885437,1.109145998954773
125000,135001,17,9,252,111,1,5503.166015625,142.9441375732422,73.97107696533203,20.9356746673584,10.362627983093262,6.0595879554748535,3.8144283294677734,2.6129133701324463,2.3887898921966553,1.7608965635299683,1.634783148765564,1.541831135749817,1.4049043655395508,1.3634052276611328,1.0732020139694214,1.0324569940567017,0.9093220829963684,4007.69970703125,68.95198822021484,19.507551193237305,4.866478443145752,2.606935739517212,1.816046953201294,1.4976321458816528,1.205157995223999,1.069898009300232
130000,140001,17,9,254,120,0,5656.87109375,168.19430541992188,73.70687103271484,26.939958572387695,11.205241203308105,6.068418979644775,4.435118198394775,2.9779601097106934,2.4450433254241943,2.0016794204711914,1.8520889282226562,1.6495389938354492,1.4430787563323975,1.28337562084198,1.2171630859375,1.1154403686523438,1.0167200565338135,4122.5087890625,77.03854370117188,23.32682228088379,6.3271870613098145,2.61012864112854,2.0561444759368896,1.741612195968628,1.5777907371520996,1.2336772680282593
130000,140001,17,9,254,120,1,5660.9912109375,167.9292755126953,73.49589538574219,26.94281578063965,11.507022857666016,5.943445205688477,4.365429401397705,2.782379388809204,2.4032793045043945,2.0989320278167725,1.926626205444336,1.6183621883392334,1.5119627714157104,1.3299306631088257,1.2901185750961304,1.230913758277893,1.018031358718872,4125.39892578125,76.82982635498047,23.345355987548828,6.197043418884277,2.6071579456329346,2.0710644721984863,1.7232670783996582,1.4942426681518555,1.3176255226135254
135000,145001,17,9,251,123,0,5853.28759765625,145.14022827148438,67.58702850341797,19.265146255493164,10.752294540405273,5.806379795074463,3.792287826538086,2.4119017124176025,1.9994093179702759,1.8214858770370483,1.7705985307693481,1.385319471359253,1.268682837486267,1.1193509101867676,1.0748860836029053,0.9868320822715759,0.8435484170913696,4262.41650390625,68.86808776855469,19.516904830932617,5.292262554168701,2.9772942066192627,1.6837056875228882,1.576778769493103,1.2178611755371094,1.0368895530700684
135000,145001,17,9,251,123,1,5844.451171875,145.66934204101562,67.44559478759766,18.972549438476562,10.842175483703613,5.792018413543701,3.703885316848755,2.3063511848449707,2.135446548461914,1.9690947532653809,1.7170265913009644,1.4867093563079834,1.234182357788086,1.1364365816116333,1.04889976978302,1.0125337839126587,0.9672991633415222,4256.01025390625,68.87049102783203,19.552064895629883,5.37325382232666,3.0356931686401367,1.7670491933822632,1.6503283977508545,1.1934725046157837,1.1199637651443481
140000,150001,17,9,254,118,0,6133.3994140625,141.7071990966797,64.88236236572266,20.532546997070312,11.05221939086914,6.271566390991211,3.6519625186920166,2.9562878608703613,2.3593318462371826,2.141512870788574,1.6408514976501465,1.5364729166030884,1.4683445692062378,1.3189691305160522,1.1664245128631592,1.0495319366455078,0.9304962754249573,4463.25732421875,63.91055679321289,20.535823822021484,5.487600326538086,3.1259257793426514,1.8238465785980225,1.6288533210754395,1.4726672172546387,1.1075750589370728
140000,150001,17,9,254,118,1,6132.85009765625,143.6613311767578,65.61963653564453,20.621850967407227,11.084233283996582,6.169587135314941,3.533759832382202,3.115940809249878,2.3187317848205566,2.233586072921753,1.6715997457504272,1.5389131307601929,1.4197735786437988,1.3708525896072388,1.057173728942871,1.0127570629119873,1.0017790794372559,4462.8681640625,64.6832275390625,20.54561424255371,5.495037078857422,3.050487756729126,1.8514808416366577,1.6309254169464111,1.3930937051773071,1.0724681615829468
