episode,reward,steps
449,337.968896,1000
450,336.511887,1000
451,336.919997,1000
452,333.992507,1000
453,337.052866,1000
454,339.219741,1000
455,334.778672,1000
456,336.233508,1000
457,333.788331,1000
458,333.081437,1000
459,333.624813,1000
460,337.127922,1000
461,338.24189,1000
462,337.75897,1000
463,339.010617,1000
464,335.931488,1000
465,335.990866,1000
466,335.500718,1000
467,333.739514,1000
468,336.647822,1000
469,337.279886,1000
470,332.988492,1000
471,338.744808,1000
472,336.842406,1000
473,337.404037,1000
474,340.046761,1000
475,338.730922,1000
476,338.584823,1000
477,338.207626,1000
478,332.99293,1000
479,333.563851,1000
480,337.123178,1000
481,335.767455,1000
482,337.397461,1000
483,339.517946,1000
484,338.138052,1000
485,341.564055,1000
486,337.816649,1000
487,341.025521,1000
488,337.702329,1000
489,339.122217,1000
490,335.10146,1000
491,336.642177,1000
492,342.403343,1000
493,337.489291,1000
494,337.93379,1000
495,336.073488,1000
496,335.451267,1000
497,336.387208,1000
498,339.3081,1000
499,332.413755,1000
500,338.143741,1000
501,337.174218,1000
502,338.559363,1000
503,335.64385,1000
504,333.726469,1000
505,333.110363,1000
506,333.814938,1000
507,336.920597,1000
508,334.750604,1000
509,334.939736,1000
510,333.401099,1000
511,336.098192,1000
512,331.210737,1000
513,338.225778,1000
514,341.090325,1000
515,336.801424,1000
516,340.20711,1000
517,337.730853,1000
518,337.307282,1000
519,337.133016,1000
520,339.787149,1000
521,337.409809,1000
522,335.610561,1000
523,341.539378,1000
524,333.286885,1000
525,334.416121,1000
526,340.696461,1000
527,336.088618,1000
528,336.060867,1000
529,335.960589,1000
530,334.202854,1000
531,332.308306,1000
532,330.654211,1000
533,335.966474,1000
534,336.92004,1000
535,334.297994,1000
536,330.294926,1000
537,340.08421,1000
538,335.482295,1000
539,333.851003,1000
540,335.330994,1000
541,338.771192,1000
542,333.881658,1000
543,335.451745,1000
544,339.174462,1000
545,331.888305,1000
546,332.583232,1000
547,336.423191,1000
548,331.925888,1000
549,336.228915,1000
550,335.797659,1000
551,332.515242,1000
552,334.633357,1000
553,334.118787,1000
554,335.424493,1000
555,338.5183,1000
556,339.9158,1000
557,335.791058,1000
558,336.768907,1000
559,338.325759,1000
560,338.84035,1000
561,337.275841,1000
562,338.227106,1000
563,335.575351,1000
564,331.745717,1000
565,332.130908,1000
566,334.266871,1000
567,332.196132,1000
568,333.6691,1000
569,332.710541,1000
570,337.766984,1000
571,336.665592,1000
572,336.16697,1000
573,335.983366,1000
574,334.450897,1000
575,332.95197,1000
576,335.424761,1000
577,333.872342,1000
578,332.197623,1000
579,332.55018,1000
580,336.681674,1000
581,332.545259,1000
582,338.766702,1000
583,338.227994,1000
584,341.368154,1000
585,334.100704,1000
586,333.885689,1000
587,330.923442,1000
588,331.364542,1000
589,333.748604,1000
590,337.412861,1000
591,337.491237,1000
592,333.076257,1000
593,335.132729,1000
594,329.310596,1000
595,333.516276,1000
596,337.778527,1000
597,333.417177,1000
598,335.777842,1000
599,335.629741,1000
600,339.671391,1000
601,331.089403,1000
602,332.304535,1000
603,335.716077,1000
604,333.92534,1000
605,334.939286,1000
606,330.207875,1000
607,330.557483,1000
608,336.28317,1000
609,336.791117,1000
610,333.691873,1000
611,335.848849,1000
612,337.980083,1000
613,336.573608,1000
614,339.476594,1000
615,337.904208,1000
616,337.042612,1000
617,338.611939,1000
618,334.955474,1000
619,335.857604,1000
620,337.544779,1000
621,334.502365,1000
622,338.202915,1000
623,333.326095,1000
624,337.841009,1000
625,336.628186,1000
626,339.800556,1000
627,334.799515,1000
628,336.396048,1000
629,335.727821,1000
630,339.67292,1000
631,339.955897,1000
632,341.956493,1000
633,335.705931,1000
634,335.159032,1000
635,334.117404,1000
636,335.121022,1000
637,331.633023,1000
638,337.186009,1000
639,333.830218,1000
640,334.167677,1000
641,336.014512,1000
642,335.950293,1000
643,337.577438,1000
644,333.983723,1000
645,338.066378,1000
646,337.168339,1000
647,337.331401,1000
648,333.177699,1000
649,332.467678,1000
650,337.152598,1000
651,334.857674,1000
652,335.318947,1000
653,336.632748,1000
654,333.430969,1000
655,331.307411,1000
656,333.289058,1000
657,332.678301,1000
658,335.629553,1000
659,333.672748,1000
660,335.269053,1000
661,337.146297,1000
662,335.142807,1000
663,334.952211,1000
664,334.991397,1000
665,336.962134,1000
666,338.282013,1000
667,332.529804,1000
668,333.386619,1000
669,331.360599,1000
670,333.282938,1000
671,332.513603,1000
672,333.920157,1000
673,333.535897,1000
674,332.294386,1000
675,340.366463,1000
676,334.723568,1000
677,339.357116,1000
678,337.760725,1000
679,338.238377,1000
680,331.561902,1000
681,331.021053,1000
682,334.500901,1000
683,332.130955,1000
684,336.629891,1000
685,335.284591,1000
686,335.439959,1000
687,338.766318,1000
688,334.247996,1000
689,337.081984,1000
690,336.173893,1000
691,338.712531,1000
692,336.151414,1000
693,336.652734,1000
694,337.784946,1000
695,337.452425,1000
696,338.759943,1000
697,338.544215,1000
698,338.920577,1000
699,333.751459,1000
700,334.951784,1000
701,337.926761,1000
702,335.2928,1000
703,336.452462,1000
704,334.454509,1000
705,336.065861,1000
706,335.490297,1000
707,334.331646,1000
708,335.352695,1000
709,331.837488,1000
710,333.229477,1000
711,333.257627,1000
712,338.760288,1000
713,335.93356,1000
714,336.243438,1000
715,337.532966,1000
716,337.891623,1000
717,335.856031,1000
718,334.211554,1000
719,334.930185,1000
720,334.534578,1000
721,335.137523,1000
722,335.156636,1000
723,334.546122,1000
724,335.39114,1000
725,332.05643,1000
726,333.678702,1000
727,333.353683,1000
728,335.607812,1000
729,334.10199,1000
730,338.676578,1000
731,336.147701,1000
732,331.852302,1000
733,335.652181,1000
734,335.715185,1000
735,337.779748,1000
736,336.88252,1000
737,337.509972,1000
738,338.862312,1000
739,336.924987,1000
740,338.12902,1000
741,338.184805,1000
742,335.411493,1000
743,336.514293,1000
744,336.070556,1000
745,337.900163,1000
746,336.981455,1000
747,338.356034,1000
748,336.128699,1000
749,336.999802,1000
750,337.858294,1000
751,331.838345,1000
752,334.453251,1000
753,337.044157,1000
754,330.056424,1000
755,339.511612,1000
756,334.932342,1000
757,335.29472,1000
758,335.303645,1000
759,334.788204,1000
760,334.675553,1000
761,337.472051,1000
762,331.78328,1000
763,339.060861,1000
764,340.359449,1000
765,338.431938,1000
766,337.077186,1000
767,336.564171,1000
768,335.491795,1000
769,335.066252,1000
770,339.472805,1000
771,337.772387,1000
772,335.601709,1000
773,335.421911,1000
774,337.737342,1000
775,333.251337,1000
776,337.964698,1000
777,331.599035,1000
778,335.488255,1000
779,335.773298,1000
780,335.585308,1000
781,336.142724,1000
782,334.163428,1000
783,338.226571,1000
784,335.849557,1000
785,336.223102,1000
786,337.836168,1000
787,332.219234,1000
788,339.338456,1000
789,336.653005,1000
790,338.801338,1000
791,337.550452,1000
792,337.545596,1000
793,338.129476,1000
794,338.87974,1000
795,336.63174,1000
796,334.066954,1000
797,339.174802,1000
798,334.145291,1000
799,335.866057,1000
800,335.001339,1000
801,339.915245,1000
802,336.23136,1000
803,338.113947,1000
804,338.240956,1000
805,336.094432,1000
806,338.923862,1000
807,333.706688,1000
808,337.750434,1000
809,337.461438,1000
810,334.267691,1000
811,339.780681,1000
812,337.329127,1000
813,338.042409,1000
814,340.783313,1000
815,331.227868,1000
816,336.063199,1000
817,335.165002,1000
818,331.406323,1000
819,335.887133,1000
820,336.45242,1000
821,340.405898,1000
822,339.974464,1000
823,338.522358,1000
824,341.097773,1000
825,334.501638,1000
826,333.007311,1000
827,337.005794,1000
828,339.848189,1000
829,338.12179,1000
830,338.306819,1000
831,340.039439,1000
832,339.88852,1000
833,336.958638,1000
834,338.101051,1000
835,335.930912,1000
836,332.037755,1000
837,334.223358,1000
838,338.636055,1000
839,335.626575,1000
840,337.345388,1000
841,340.039018,1000
842,338.918071,1000
843,335.980247,1000
844,336.518603,1000
845,337.046808,1000
846,335.835786,1000
847,335.779979,1000
848,338.896468,1000
849,335.697098,1000
850,338.685865,1000
851,334.49669,1000
852,334.645472,1000
853,333.128579,1000
854,338.705542,1000
855,336.516406,1000
856,337.099978,1000
857,336.452061,1000
858,334.895667,1000
859,337.352811,1000
860,333.57171,1000
861,338.898656,1000
862,334.389642,1000
863,338.273488,1000
864,335.563993,1000
865,335.255786,1000
866,335.034377,1000
867,337.74347,1000
868,332.219764,1000
869,337.641404,1000
870,336.446758,1000
871,334.862937,1000
872,333.393323,1000
873,335.706291,1000
874,336.120949,1000
875,337.540128,1000
876,336.675969,1000
877,334.29403,1000
878,340.138198,1000
879,335.363818,1000
880,333.219938,1000
881,336.585042,1000
882,335.427532,1000
883,335.850476,1000
884,334.124681,1000
885,335.64831,1000
886,337.197936,1000
887,337.004538,1000
888,337.958923,1000
889,334.381581,1000
890,335.4465,1000
891,339.934282,1000
892,333.816789,1000
893,335.386092,1000
894,340.445781,1000
895,337.680105,1000
896,333.722245,1000
897,337.990909,1000
898,336.031882,1000
899,336.560291,1000
900,337.386099,1000
901,331.543941,1000
902,335.215664,1000
903,335.792245,1000
904,335.101256,1000
905,340.147791,1000
906,334.42012,1000
907,338.272726,1000
908,333.448908,1000
909,339.321812,1000
910,334.893772,1000
911,333.644063,1000
912,334.040633,1000
913,335.91204,1000
914,336.031672,1000
915,337.463927,1000
916,334.678357,1000
917,333.935366,1000
918,336.263536,1000
919,333.540147,1000
920,335.680808,1000
921,333.99806,1000
922,336.72725,1000
923,335.820261,1000
924,334.663269,1000
925,334.27756,1000
926,334.538586,1000
927,336.329916,1000
928,334.332624,1000
929,336.017492,1000
930,333.418602,1000
931,337.35719,1000
932,338.282475,1000
933,336.268268,1000
934,336.628738,1000
935,333.561108,1000
936,332.854958,1000
937,334.072504,1000
938,334.831032,1000
939,334.162759,1000
940,335.491695,1000
941,336.24431,1000
942,338.875154,1000
943,336.329199,1000
944,338.677615,1000
945,333.804,1000
946,335.521017,1000
947,335.404949,1000
948,339.058769,1000
949,342.095876,1000
950,341.465371,1000
951,339.163176,1000
952,340.483453,1000
953,337.922844,1000
954,335.733357,1000
955,340.639926,1000
956,338.386124,1000
957,336.615746,1000
958,334.491991,1000
959,335.368709,1000
960,335.703955,1000
961,335.363244,1000
962,332.973568,1000
963,336.166926,1000
964,334.970769,1000
965,333.120759,1000
966,334.127181,1000
967,337.568558,1000
968,336.596653,1000
969,338.108166,1000
970,337.227869,1000
971,334.769101,1000
972,331.659177,1000
973,334.777671,1000
974,330.545796,1000
975,336.887639,1000
976,331.254726,1000
977,338.541142,1000
978,332.903354,1000
979,333.044534,1000
980,338.211625,1000
981,336.872794,1000
982,336.280125,1000
983,337.361421,1000
984,332.418831,1000
985,335.72754,1000
986,334.219424,1000
987,329.132152,1000
988,333.149231,1000
989,335.660599,1000
990,335.285533,1000
991,340.437438,1000
992,337.699301,1000
993,337.345179,1000
994,338.109017,1000
995,338.293063,1000
996,336.539146,1000
997,334.577873,1000
998,336.416193,1000
999,334.88192,1000
