episode,reward,steps
271,89.417904,138
272,89.188122,127
273,-99.9,999
274,-98.014829,999
275,70.774743,306
276,-93.577782,999
277,90.277391,114
278,89.648888,336
279,92.644817,126
280,42.129154,622
281,81.004311,272
282,82.431662,355
283,89.369837,116
284,83.334274,201
285,63.64645,592
286,94.039033,110
287,91.015271,112
288,91.566206,108
289,89.986809,114
290,90.663176,112
291,92.997503,110
292,91.027248,106
293,90.015384,115
294,90.183395,110
295,92.771534,111
296,28.074582,869
297,92.975036,114
298,93.960719,116
299,81.275993,688
300,84.312533,208
301,87.211175,145
302,93.285542,126
303,90.206601,224
304,87.151273,189
305,-69.821523,999
306,-43.113024,999
307,-48.223401,999
308,-72.626103,999
309,-37.668009,999
310,-33.287576,999
311,-22.537768,999
312,-6.028138,999
313,-21.324689,999
314,-33.108241,999
315,71.361873,527
316,-37.169549,999
317,-22.644264,999
318,-10.779358,999
319,-7.10029,999
320,82.63956,867
321,92.254801,422
322,-54.794218,999
323,95.501768,150
324,95.114901,155
325,94.547635,155
326,94.783776,74
327,94.090179,110
328,93.04726,227
329,94.968741,83
330,93.977894,122
331,93.186794,182
332,95.039614,82
333,94.315985,106
334,-65.45007,999
335,77.554627,392
336,92.837927,159
337,93.909864,68
338,93.926294,74
339,93.412642,72
340,92.584418,145
341,94.938589,76
342,95.244306,76
343,95.303233,78
344,94.992217,80
345,93.492446,68
346,94.120882,75
347,93.411882,70
348,93.887722,68
349,93.760058,147
350,94.785825,74
351,94.175939,79
352,94.688717,76
353,95.345762,76
354,94.176948,67
355,94.166235,76
356,92.74772,144
357,95.292155,77
358,88.553787,253
359,94.970424,72
360,93.339978,68
361,95.315723,81
362,95.422749,77
363,93.998184,70
364,93.342162,69
365,93.457355,69
366,93.674694,68
367,93.595293,68
368,93.620185,70
369,93.629099,70
370,93.867361,73
371,89.821584,168
372,88.168906,221
373,93.949498,71
374,93.725768,68
375,93.660722,71
376,95.583172,81
377,95.358157,74
378,94.32561,69
379,94.039974,68
380,94.491372,69
381,93.348056,70
382,93.495858,68
383,95.125168,75
384,94.029213,75
385,93.660047,68
386,93.686257,68
387,94.380839,76
388,94.004551,67
389,86.103222,292
390,93.919104,72
391,93.828732,68
392,95.93727,86
393,94.879549,84
394,93.624339,67
395,93.804978,68
396,94.841061,71
397,93.400098,68
398,93.628334,67
399,93.873733,69
400,94.520223,72
401,93.678014,67
402,95.075038,77
403,93.576528,69
404,93.809818,68
405,93.686675,71
406,93.726549,69
407,95.432822,74
408,93.356672,70
409,94.134907,69
410,90.46461,159
411,93.507703,68
412,94.400559,76
413,93.680149,66
414,93.910213,67
415,93.70079,67
416,90.466288,134
417,94.425296,68
418,94.244429,72
419,93.592431,72
420,94.333987,70
421,93.798973,71
422,93.569741,68
423,94.391429,68
424,93.552169,67
425,93.812454,75
426,94.722059,69
427,94.393024,68
428,93.994929,70
429,93.598166,67
430,93.497719,67
431,94.238286,69
432,94.562618,70
433,91.484605,143
434,94.59965,72
435,94.529174,75
436,95.310147,77
437,94.078153,69
438,95.324664,84
439,93.77299,67
440,93.59696,71
441,93.506393,69
442,93.351411,69
443,93.839587,69
444,93.681869,70
445,93.746053,67
446,90.501451,135
447,94.621005,71
448,93.8278,79
449,93.79234,69
450,93.748606,67
451,93.510076,67
452,93.185196,138
453,94.797427,81
454,93.622736,66
455,94.017075,68
456,94.296261,71
457,94.565652,72
458,94.440047,68
459,94.949852,77
460,93.731701,88
461,93.617125,66
462,94.888866,74
463,94.085616,69
464,93.8384,69
465,93.555539,67
466,93.7281,67
467,94.510189,70
468,93.75156,67
469,93.515787,68
470,93.866825,76
471,93.936096,71
472,93.435945,67
473,93.683538,68
474,93.818531,69
475,94.185995,67
476,93.809809,70
477,94.052871,73
478,95.807522,76
479,93.778708,67
480,94.491571,71
481,94.123043,67
482,94.292706,73
483,93.834403,67
484,95.005041,71
485,93.455606,67
486,93.898439,77
487,94.26906,70
488,93.134244,86
489,82.106997,297
490,93.939381,67
491,79.083117,451
492,94.691378,72
493,93.632282,70
494,94.587457,71
495,94.722935,72
496,91.602348,131
497,93.758772,69
498,92.403273,133
499,93.637906,69
500,93.567431,67
501,95.0137,75
502,94.40884,68
503,93.820759,67
504,93.911374,69
505,93.721624,70
506,93.537739,69
507,91.404247,132
508,93.913952,68
509,92.845897,144
510,94.559263,68
511,95.084787,89
512,93.372919,70
513,93.671959,72
514,94.794324,71
515,93.892246,68
516,93.475874,69
517,94.283203,66
518,94.656085,77
519,94.082581,68
520,94.293485,68
521,93.448819,68
522,93.678737,67
523,95.39863,77
524,93.953646,71
525,93.533413,67
526,93.598843,68
527,93.354879,70
528,95.34158,78
529,93.942704,69
530,94.625658,85
531,93.754192,75
532,94.170808,70
533,94.198589,99
534,93.761691,69
535,95.154321,77
536,94.017381,68
537,75.988241,516
538,83.794399,288
539,94.338603,80
540,94.033893,67
541,93.58259,67
542,94.717892,91
543,93.754594,70
544,94.517493,74
545,94.232261,67
546,91.99287,146
547,94.248802,84
548,93.518761,67
549,94.239333,71
550,92.496395,138
551,94.023361,69
552,94.881096,75
553,93.442553,67
554,94.439742,77
555,93.389022,68
556,93.834029,71
557,94.283065,69
558,93.881512,67
559,93.535836,69
560,82.489074,292
561,93.605047,67
562,95.198275,73
563,94.165531,74
564,93.997331,72
565,93.811319,71
566,94.595706,69
567,94.097332,73
568,94.30204,71
569,93.829311,72
570,93.576628,71
571,94.117568,76
572,94.588045,72
573,93.712135,67
574,93.469827,67
575,93.541861,69
576,93.627748,69
577,95.412185,81
578,94.494998,70
579,94.018246,73
580,93.719037,69
581,94.620151,70
582,94.131166,68
583,94.551868,69
584,90.368618,152
585,93.564454,76
586,92.057185,153
587,93.51284,70
588,93.444743,69
589,90.366847,128
590,93.668643,69
591,93.404793,67
592,94.941053,72
593,95.458681,74
594,95.161005,80
595,93.471992,67
596,94.792032,71
597,63.416344,653
598,94.213774,69
599,93.516334,67
600,93.941239,74
601,93.670463,67
602,93.96934,69
603,94.766163,84
604,93.717152,70
605,94.267959,70
606,94.088732,75
607,93.773318,68
608,94.099152,69
609,93.804813,67
610,93.935718,67
611,94.327383,76
612,93.27141,69
613,93.604862,72
614,93.826789,68
615,93.948416,69
616,95.822351,77
617,93.892985,75
618,93.755527,69
619,93.015101,95
620,93.741167,69
621,86.77038,210
622,93.575458,93
623,94.725693,69
624,94.552897,71
625,93.930909,71
626,93.650096,70
627,94.341907,70
628,89.629782,136
629,95.707555,82
630,94.065038,76
631,94.424476,79
632,95.666993,78
633,94.191435,72
634,92.125566,154
635,93.645772,68
636,94.451844,79
637,94.158855,79
638,94.414688,70
639,94.927282,80
640,93.211693,69
641,94.231545,70
642,94.024417,69
643,93.658899,70
644,93.744391,69
645,94.126055,74
646,93.583856,69
647,94.295577,72
648,94.372165,68
649,93.977236,69
650,94.593333,70
651,94.49299,95
652,93.731652,69
653,94.8176,77
654,94.350599,73
655,94.132808,68
656,94.27841,72
657,94.112426,67
658,93.937118,74
659,93.733069,75
660,93.596146,69
661,94.092069,69
662,93.347098,69
663,94.078276,69
664,93.872711,68
665,94.881185,78
666,95.057135,76
667,93.728859,70
668,93.576473,69
669,94.241894,75
670,93.269456,68
671,94.899026,74
672,94.155112,68
673,93.828949,70
674,96.049543,83
675,94.238014,70
676,94.31404,69
677,93.493418,71
678,94.793561,74
679,94.073542,69
680,93.718598,68
681,93.782707,70
682,93.665284,71
683,93.995374,69
684,94.232348,77
685,93.874139,69
686,93.963241,70
687,93.498276,72
688,93.851106,69
689,93.653246,69
690,93.868489,69
691,94.01736,76
692,93.542693,69
693,94.34917,70
694,93.852359,69
695,92.181748,138
696,93.299853,69
697,93.573936,68
698,93.628499,69
699,93.691166,73
700,94.033069,71
701,94.126772,68
702,93.435918,68
703,93.562911,68
704,93.474072,68
705,94.256792,69
706,95.276298,76
707,93.696866,69
708,94.375219,69
709,94.363562,70
710,93.439803,68
711,94.423222,73
712,93.971548,72
713,93.520324,70
714,94.042602,73
715,93.740346,70
716,94.404036,69
717,93.796249,72
718,93.924644,69
719,93.647824,70
720,93.756533,70
721,89.781632,172
722,93.37413,70
723,94.211204,72
724,95.522651,78
725,93.473496,68
726,94.216097,70
727,94.383021,70
728,94.909504,78
729,94.845195,90
730,94.164265,72
731,94.088805,69
732,93.08213,157
733,94.387477,73
734,93.892138,75
735,93.408211,68
736,93.412459,68
737,93.448991,70
738,93.893678,72
739,88.865797,228
740,94.73823,70
741,94.023717,73
742,93.668528,69
743,95.106942,72
744,93.800995,69
745,93.962471,69
746,80.786008,383
747,94.013287,70
748,93.957096,85
749,95.252669,78
750,93.591491,68
751,93.760424,71
752,93.444878,70
753,94.201998,67
754,95.348068,77
755,94.720381,77
756,94.461636,72
757,93.835535,67
758,94.312048,70
759,94.310517,81
760,93.47371,68
761,95.783707,93
762,93.461355,68
763,93.516975,68
764,94.021303,67
765,93.612336,70
766,94.265923,70
767,93.432879,67
768,93.832128,68
769,94.145084,69
770,93.576437,68
771,94.234424,68
772,93.59863,67
773,94.76952,82
774,93.91986,67
775,93.823908,68
776,93.890412,67
777,93.776626,72
778,94.603075,74
779,93.013298,141
780,93.33314,69
781,93.483103,69
782,93.472839,71
783,93.694099,69
784,94.577585,70
785,95.044849,86
786,93.558458,67
787,94.708517,76
788,93.522718,71
789,94.083444,68
790,93.99165,69
791,93.588723,80
792,93.65143,69
793,93.762689,69
794,87.885579,258
795,91.959229,159
796,93.438348,68
797,93.572542,68
798,94.071328,70
799,93.940771,85
800,93.69729,69
801,93.869456,67
802,93.709835,67
803,93.437744,67
804,93.627031,70
805,94.095404,70
806,93.761768,67
807,93.416958,67
808,94.175338,68
809,93.756742,69
810,93.848441,72
811,95.051009,76
812,95.358386,76
813,94.505337,71
814,94.207672,73
815,93.834554,67
816,94.38846,72
817,92.332765,154
818,87.511801,242
819,93.980088,69
820,94.041485,71
821,95.257778,74
822,94.239107,75
823,94.872235,72
824,93.671773,68
825,94.207158,70
826,95.019247,75
827,94.543036,71
828,93.888706,78
829,93.65254,67
830,93.958529,66
831,94.585461,69
832,94.540468,70
833,94.952163,86
834,90.380698,159
835,94.427277,73
836,94.77441,72
837,93.588038,69
838,94.607678,71
839,93.639354,67
840,94.517669,71
841,93.4174,67
842,93.787924,67
843,95.453555,87
844,93.809277,67
845,94.126196,76
846,93.924439,69
847,62.88636,709
848,93.998643,75
849,93.3541,161
850,94.917347,74
851,94.284962,72
852,94.265386,70
853,93.511397,79
854,88.351892,222
855,93.936506,67
856,94.94168,130
857,94.948358,75
858,93.81148,68
859,94.018225,67
860,94.0409,67
861,93.51123,68
862,94.642608,76
863,94.551973,72
864,93.543674,69
865,93.61705,67
866,93.502539,71
867,93.457375,69
868,93.583401,69
869,94.091146,70
870,93.811468,71
871,93.730015,70
872,91.969135,114
873,93.948812,68
874,94.261491,71
875,93.396778,71
876,94.120521,88
877,93.886317,75
878,93.469645,73
879,94.706928,75
880,93.840041,72
881,93.855164,73
882,93.328715,69
883,93.814419,67
884,94.48172,71
885,94.404442,70
886,94.806964,73
887,94.487643,71
888,93.596953,71
889,93.819972,71
890,93.943075,73
891,93.8444,74
892,93.451783,69
893,94.098394,68
894,94.055762,69
895,93.632431,69
896,94.188635,67
897,94.124251,70
898,93.805744,70
899,93.627813,67
900,95.714022,82
901,93.243395,70
902,93.7339,71
903,94.531422,72
904,94.307774,76
905,93.434316,70
906,93.872903,68
907,93.836351,68
908,94.522177,71
909,94.059561,71
910,94.588908,73
911,93.764187,67
912,93.552241,67
913,93.796635,67
914,93.459934,68
915,94.135762,70
916,95.21248,74
917,78.975379,445
918,82.909553,390
919,93.552215,69
920,94.084315,68
921,93.581392,67
922,94.136024,75
923,94.153117,70
924,93.361154,70
925,93.504332,69
926,93.763151,73
927,94.140458,68
928,94.585637,75
929,92.560081,147
930,94.062429,69
931,94.126456,68
932,93.467202,68
933,93.880766,68
934,93.432616,67
935,94.413103,79
936,93.500207,70
937,93.729163,69
938,93.982631,71
939,93.926495,69
940,94.499486,72
941,94.27859,74
942,94.299171,69
943,88.673265,163
944,94.813026,84
945,94.101434,69
946,94.005329,70
947,91.806655,133
948,93.618234,71
949,67.083118,601
950,94.08357,71
951,94.354372,72
952,93.59149,68
953,93.815208,95
954,93.739605,77
955,93.660054,67
956,92.796628,145
957,94.817147,74
958,93.853598,67
959,94.280863,69
960,94.777229,77
961,93.697822,69
962,93.568536,68
963,94.049953,68
964,93.953296,68
965,72.276426,509
966,93.836037,68
967,95.227843,94
968,94.322045,68
969,94.208148,76
970,93.914095,68
971,94.099555,72
972,88.974414,145
973,93.829287,70
974,88.928431,167
975,90.994756,146
976,93.927332,69
977,94.040967,80
978,89.412629,258
979,94.137432,70
980,93.820092,70
981,95.019751,69
982,93.480195,67
983,94.613513,71
984,94.243277,81
985,94.809784,69
986,92.284261,145
987,93.868302,68
988,93.339511,69
989,93.412301,68
990,93.992124,72
991,93.462945,69
992,93.967275,75
993,94.055545,71
994,94.409525,81
995,90.369205,135
996,94.124004,70
997,92.102289,159
998,93.352764,67
999,93.663373,72
1000,94.360302,68
1001,93.780771,67
1002,-63.049824,999
1003,92.840294,146
1004,94.902825,71
1005,86.275841,285
1006,94.696552,79
1007,93.565571,73
1008,94.979909,75
1009,93.942479,67
1010,95.125108,72
1011,90.30108,145
1012,90.947641,131
1013,93.837414,67
1014,89.765732,211
1015,95.840554,79
1016,95.714745,78
1017,93.547332,70
1018,94.153599,69
1019,91.851372,134
1020,93.051225,143
1021,93.551482,67
1022,95.884491,79
1023,89.908052,141
1024,93.588979,66
1025,93.673187,70
1026,93.88063,66
1027,94.269344,73
1028,94.001458,74
1029,94.37292,77
1030,94.045802,69
1031,95.164364,71
1032,93.526711,68
1033,65.114762,689
1034,93.363195,67
1035,94.855977,70
1036,93.877213,73
1037,94.41726,70
1038,89.565441,135
1039,94.52396,71
1040,95.324356,79
1041,94.594695,71
1042,91.621485,132
1043,94.040034,68
1044,93.980294,74
1045,93.71122,72
1046,94.342985,74
1047,93.533374,70
1048,94.647117,72
1049,94.717244,73
1050,94.621622,75
1051,94.081424,68
1052,93.684728,67
1053,93.882264,73
1054,90.771918,131
1055,93.710305,69
1056,93.616819,67
1057,93.423489,66
1058,94.267417,70
1059,93.874727,68
1060,93.706709,72
1061,93.421207,71
1062,93.711175,69
1063,93.34335,79
1064,93.523939,68
1065,93.425344,68
1066,93.612799,67
1067,93.754863,69
1068,94.064566,69
1069,93.879399,77
1070,93.926038,77
1071,93.793265,68
1072,93.601615,69
1073,93.998415,75
1074,93.319912,68
1075,94.852051,70
1076,94.799488,84
1077,93.941944,69
1078,92.772299,135
1079,94.200368,72
1080,94.663462,69
1081,94.13796,75
1082,91.108868,150
1083,93.494767,66
1084,94.228198,70
1085,93.845717,78
1086,93.851839,66
1087,91.300637,162
1088,93.459265,67
1089,89.012554,165
1090,93.940874,72
1091,94.240341,79
1092,93.795429,66
1093,94.339909,71
1094,93.586607,71
1095,93.698545,74
1096,94.732705,73
1097,94.033273,66
1098,94.292703,69
1099,94.064937,81
1100,94.269686,70
1101,95.026956,72
1102,94.076078,69
1103,94.284709,72
1104,93.427584,67
1105,93.351162,69
1106,93.865142,67
1107,95.472326,76
1108,93.760133,67
1109,93.68322,69
1110,95.032864,77
1111,93.396796,68
1112,93.84161,67
1113,94.43591,73
1114,93.86934,72
1115,93.76298,69
1116,93.511791,67
1117,94.072053,67
1118,93.38454,67
1119,93.569015,68
1120,93.444949,66
1121,93.551799,68
1122,93.928337,68
1123,72.379029,522
1124,93.95971,69
1125,94.288128,67
1126,93.316926,68
1127,94.093839,68
1128,94.111791,67
1129,92.732348,145
1130,93.600741,68
1131,93.378468,67
1132,94.415849,72
1133,93.750061,68
1134,94.046536,72
1135,94.040269,67
1136,90.350659,137
1137,94.321302,70
1138,93.883157,68
1139,93.758883,68
1140,91.770832,153
1141,94.651161,72
1142,94.581137,75
1143,93.864498,68
1144,93.863908,69
1145,94.180515,69
1146,93.622245,67
1147,91.319282,131
1148,93.780973,67
1149,94.610568,72
1150,93.842708,75
1151,93.795218,67
1152,94.480353,68
1153,93.896127,67
1154,93.638908,67
1155,93.863548,66
1156,93.868448,70
1157,94.043909,70
1158,93.987574,71
1159,93.726993,67
1160,92.737931,147
1161,93.97346,71
1162,94.574069,72
1163,93.512981,71
1164,94.650344,72
1165,94.376966,70
1166,94.157776,76
1167,93.631608,73
1168,93.966829,69
1169,93.409629,67
1170,93.625326,74
1171,93.528331,70
1172,93.735906,69
1173,93.575882,67
1174,93.864836,74
1175,94.348486,70
1176,94.556669,76
1177,92.705797,150
1178,94.020033,67
1179,94.148283,70
1180,94.016889,69
1181,93.285313,70
1182,93.415415,68
1183,95.123401,77
1184,94.399939,68
1185,94.25669,69
1186,93.556466,71
1187,93.792063,69
1188,93.88459,68
1189,94.439273,69
1190,90.513241,153
1191,94.151125,70
1192,93.700118,72
1193,93.397495,68
1194,95.124572,85
1195,94.294096,69
1196,93.95144,67
1197,94.157006,71
1198,84.791373,311
1199,91.946827,146
1200,93.511181,67
1201,94.675261,72
1202,93.583351,68
1203,93.67354,68
1204,94.813516,78
1205,93.607595,70
1206,91.698656,165
1207,93.708393,67
1208,93.959845,66
1209,93.382992,67
1210,93.646535,73
1211,93.96793,70
1212,94.004972,66
1213,94.211304,68
1214,93.533324,68
1215,94.569267,73
1216,93.776261,67
1217,93.993134,67
1218,93.927052,67
1219,93.916845,69
1220,94.459369,69
1221,93.664469,67
1222,94.8367,75
1223,93.471623,67
1224,94.086426,69
1225,94.113105,67
1226,93.5327,70
1227,93.78528,67
1228,94.137885,68
1229,93.393417,68
1230,93.773409,67
1231,93.408446,67
1232,93.737314,71
1233,92.917334,160
1234,95.141434,83
1235,94.331478,70
1236,93.611987,67
1237,94.206372,70
1238,93.744613,70
1239,93.403832,68
1240,93.912766,70
1241,94.859213,88
1242,94.268069,73
1243,93.847282,67
1244,95.245053,92
1245,93.928487,67
1246,94.566421,70
1247,94.928154,72
1248,94.036757,67
1249,91.957688,136
1250,95.803161,81
1251,93.872853,68
1252,95.550498,76
1253,94.171011,71
1254,94.151917,69
1255,93.76255,69
1256,94.168651,70
1257,93.596659,67
1258,93.530869,67
1259,96.415549,89
1260,94.534014,85
1261,94.451092,76
1262,93.884201,74
1263,94.635187,69
1264,94.699317,71
1265,94.053342,67
1266,92.752643,140
1267,94.079698,70
1268,93.728662,68
1269,95.549271,81
1270,93.556352,73
1271,93.257846,68
1272,93.795368,68
1273,93.179188,142
1274,93.805261,69
1275,93.597032,68
1276,93.353148,69
1277,95.803935,76
1278,93.970595,69
1279,95.463361,75
1280,93.499089,67
1281,93.394667,68
1282,93.573193,70
1283,94.611917,71
1284,93.434161,66
1285,93.875381,71
1286,93.695995,67
1287,93.808079,68
1288,93.563291,70
1289,93.868187,68
1290,95.668847,75
1291,93.50308,68
1292,83.181926,374
1293,93.831791,67
1294,93.775017,74
1295,93.546657,68
1296,90.635727,135
1297,93.36985,67
1298,94.462322,70
1299,94.193707,70
1300,93.959967,76
1301,93.39714,69
1302,93.371396,68
1303,93.404768,69
1304,93.756766,68
1305,91.033892,165
1306,93.760363,70
1307,93.560732,72
1308,93.870759,67
1309,93.853012,67
1310,94.646463,72
1311,93.718265,66
1312,94.758035,75
1313,83.605508,278
1314,95.171655,73
1315,94.914046,86
1316,94.030469,69
1317,93.34813,67
1318,84.862609,295
1319,95.462384,76
1320,93.522717,69
1321,94.543595,69
1322,94.11485,68
1323,93.803651,74
1324,93.861309,69
1325,92.042743,132
1326,73.844222,442
1327,93.618341,70
1328,93.677712,73
1329,80.283802,376
1330,94.651177,79
1331,94.298381,71
1332,93.308373,68
1333,94.455717,77
1334,93.792335,67
1335,93.508553,67
1336,94.269573,66
1337,94.398338,70
1338,93.838077,78
1339,89.792882,198
1340,95.421064,74
1341,94.087285,81
1342,92.375246,104
1343,93.80246,66
1344,94.633231,72
1345,93.730822,69
1346,94.16642,68
1347,93.632552,67
1348,93.819396,67
1349,93.961403,68
1350,91.217728,128
1351,93.771806,66
1352,94.036355,72
1353,93.945494,69
1354,93.888483,67
1355,92.299244,157
1356,91.170138,145
1357,94.128687,68
1358,93.624389,149
1359,95.242731,74
1360,94.276363,74
1361,95.439141,79
1362,93.919307,68
1363,94.168238,68
1364,93.970108,69
1365,93.935852,73
1366,94.78669,71
1367,93.449688,69
1368,93.481704,67
1369,86.031637,283
1370,93.419307,67
1371,93.440344,70
1372,93.414151,68
1373,95.143344,82
1374,93.511106,68
1375,93.624214,66
1376,94.292779,70
1377,95.43446,77
1378,94.808585,72
1379,95.787024,77
1380,95.162952,79
1381,93.312101,68
1382,93.475804,69
1383,94.15852,71
1384,92.700282,148
1385,94.110895,68
1386,94.385953,68
1387,93.751756,74
1388,93.911257,67
1389,93.559506,67
1390,94.098399,68
1391,89.401117,222
1392,93.716524,67
1393,93.789995,68
1394,93.274837,69
1395,93.920656,69
1396,93.404473,69
1397,94.485488,69
1398,95.417625,75
1399,91.1594,132
1400,95.254964,76
1401,93.321325,68
1402,94.435789,69
1403,94.496842,80
1404,93.678941,71
1405,93.976447,67
1406,95.682449,77
1407,93.427806,69
1408,93.889451,69
1409,93.308307,69
1410,94.178538,71
1411,93.800034,66
1412,94.953016,73
1413,95.000179,77
1414,93.831644,67
1415,91.801041,135
1416,93.629938,72
1417,93.737689,66
1418,93.67184,70
1419,93.697212,74
1420,93.828627,70
1421,94.489833,69
1422,94.108444,69
1423,93.536174,67
1424,94.05682,78
1425,92.667045,159
1426,93.324912,68
1427,93.966803,66
1428,93.405861,71
1429,93.624702,66
1430,94.446046,67
1431,94.485012,70
1432,94.553847,69
1433,93.514098,68
1434,95.004941,80
1435,94.151188,69
1436,94.193095,67
1437,93.447784,70
1438,93.760484,66
1439,93.884686,67
1440,93.890627,67
1441,95.03468,89
1442,95.342142,75
1443,94.013374,70
1444,94.268338,68
1445,93.303077,91
1446,93.729533,76
1447,94.575646,70
1448,94.141668,68
1449,93.917629,67
1450,94.4629,94
1451,94.16683,68
1452,93.783873,74
1453,95.051505,73
1454,94.029174,69
1455,93.955552,70
1456,94.273717,71
1457,94.158719,69
1458,93.980057,73
1459,93.918473,66
1460,94.841532,79
1461,94.043341,68
1462,93.898828,67
1463,89.159777,229
1464,95.07293,71
1465,94.848683,75
1466,41.398974,932
1467,93.897512,69
1468,93.640123,67
1469,93.888677,68
1470,94.13726,69
1471,93.875407,70
1472,95.44877,79
1473,93.3455,69
1474,93.643626,68
1475,93.585789,66
1476,93.625065,67
1477,94.161811,71
1478,88.761948,226
1479,90.326907,144
1480,94.240307,67
1481,94.06184,69
1482,93.922601,72
1483,94.067915,70
1484,93.626463,69
1485,93.829743,76
1486,94.372727,67
1487,94.372633,70
1488,93.553916,66
1489,94.350756,72
1490,94.122877,71
1491,94.125695,68
1492,95.66062,76
