grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
40000,50001,17,3,243,72,0,937.1424560546875,112.97872924804688,64.24996948242188,45.122867584228516,39.71208953857422,31.0808162689209,25.534074783325195,23.246395111083984,22.14450454711914,18.331899642944336,16.511503219604492,15.99621295928955,15.452778816223145,14.031123161315918,13.6862211227417,13.046010971069336,11.708881378173828,396.5348815917969,24.970165252685547,16.46277618408203
40000,50001,17,3,243,72,1,936.136474609375,112.81230163574219,65.63670349121094,45.803646087646484,37.8178596496582,31.544208526611328,27.305084228515625,23.477279663085938,21.563777923583984,18.900224685668945,16.41819190979004,15.939971923828125,15.642931938171387,14.31480884552002,13.824274063110352,12.902358055114746,11.842284202575684,395.9423828125,26.45018196105957,16.12106704711914
45000,55001,17,3,242,76,0,1001.7578735351562,113.17308807373047,62.706119537353516,45.37437438964844,36.71106719970703,30.555540084838867,27.745487213134766,23.62835693359375,21.237585067749023,19.111370086669922,18.215953826904297,16.717832565307617,14.813709259033203,14.33764362335205,14.218901634216309,13.561326026916504,12.560819625854492,423.1389465332031,30.19495964050293,16.149248123168945
45000,55001,17,3,242,76,1,1002.386962890625,113.92028045654297,62.60127639770508,46.03775405883789,38.83147048950195,30.303434371948242,28.65293312072754,22.649423599243164,20.154823303222656,18.461063385009766,17.537939071655273,16.19710350036621,15.515868186950684,14.84119987487793,13.633212089538574,13.320816040039062,12.742682456970215,422.99688720703125,30.44244956970215,16.33104705810547
50000,60001,17,3,244,83,0,1145.9959716796875,124.66522979736328,73.36786651611328,50.359004974365234,36.88813781738281,30.053943634033203,28.50717544555664,23.90868377685547,20.92927360534668,19.188486099243164,18.487281799316406,18.02287483215332,16.20873260498047,16.042509078979492,15.012788772583008,12.934688568115234,11.5269136428833,488.739990234375,27.583839416503906,16.865514755249023
50000,60001,17,3,244,83,1,1154.021240234375,125.42109680175781,74.99633026123047,48.95652389526367,36.513916015625,29.974687576293945,28.12488555908203,25.087173461914062,22.184423446655273,19.94921875,18.49962043762207,17.98505973815918,16.14525032043457,15.799236297607422,14.728192329406738,14.333224296569824,12.975972175598145,492.27935791015625,27.1807918548584,16.822742462158203
55000,65001,17,3,237,87,0,1186.5963134765625,121.96430206298828,77.04911041259766,53.780853271484375,38.17985916137695,32.43675231933594,27.89187240600586,24.731792449951172,21.87511444091797,19.676010131835938,18.413774490356445,17.284181594848633,15.693894386291504,14.934440612792969,14.70030403137207,13.25447940826416,12.21082592010498,505.3673400878906,31.37771987915039,18.1242618560791
55000,65001,17,3,237,87,1,1190.5069580078125,121.92996215820312,75.23851013183594,53.0982666015625,36.94083786010742,31.726661682128906,27.10418701171875,24.82175636291504,20.381986618041992,19.79844093322754,18.317798614501953,17.05088996887207,14.824748992919922,14.105530738830566,13.228577613830566,12.63238525390625,11.570528030395508,506.35870361328125,30.59300422668457,17.72123908996582
60000,70001,17,3,241,95,0,1320.0223388671875,106.05597686767578,70.45232391357422,43.27089309692383,38.493560791015625,29.674951553344727,24.382789611816406,23.746864318847656,20.10972023010254,18.92845344543457,17.18187713623047,16.0385799407959,15.413891792297363,14.010994911193848,13.672913551330566,12.39906120300293,11.552772521972656,555.8616943359375,26.126646041870117,14.300459861755371
60000,70001,17,3,241,95,1,1316.53466796875,107.31680297851562,71.3893051147461,41.78119659423828,36.66645050048828,29.31282615661621,23.779809951782227,21.761783599853516,19.86766815185547,18.676101684570312,17.219484329223633,15.073558807373047,14.057425498962402,13.55747127532959,13.083883285522461,12.436283111572266,11.053919792175293,555.2277221679688,25.901687622070312,15.024238586425781
65000,75001,17,3,250,96,0,1427.5687255859375,119.05701446533203,71.82373046875,51.40573501586914,36.962059020996094,30.520362854003906,26.942420959472656,22.869049072265625,20.568561553955078,18.809988021850586,17.277360916137695,16.701618194580078,15.286453247070312,14.593598365783691,14.059490203857422,12.639139175415039,11.987022399902344,599.4807739257812,26.631746292114258,17.873870849609375
65000,75001,17,3,250,96,1,1425.559814453125,120.07490539550781,72.8089599609375,52.7585563659668,36.34075927734375,31.010120391845703,26.458677291870117,22.959590911865234,21.94485092163086,19.25975799560547,17.429115295410156,16.607759475708008,15.638191223144531,15.027948379516602,14.541297912597656,13.500940322875977,11.941433906555176,598.8953857421875,26.740066528320312,17.37900733947754
70000,80001,17,3,248,97,0,1523.311279296875,118.11153411865234,69.87841796875,47.323673248291016,34.14836883544922,33.44309997558594,27.902267456054688,22.861406326293945,19.95006561279297,18.530559539794922,17.748882293701172,17.223094940185547,14.96250057220459,14.243818283081055,13.905927658081055,13.6301851272583,12.088516235351562,653.3392944335938,27.56865882873535,16.05809783935547
70000,80001,17,3,248,97,1,1529.725830078125,118.00191497802734,69.73971557617188,47.5532341003418,33.93729782104492,33.55094909667969,27.68828582763672,22.638444900512695,20.532100677490234,18.713266372680664,16.577402114868164,16.26118278503418,14.937727928161621,14.510653495788574,13.499512672424316,12.762290954589844,11.070730209350586,656.9266967773438,26.478984832763672,14.75687313079834
75000,85001,17,3,249,101,0,1592.95458984375,120.9391860961914,71.71160888671875,47.59550094604492,40.52227020263672,30.253089904785156,27.99271583557129,22.156230926513672,21.543542861938477,19.778560638427734,18.686716079711914,16.9860897064209,16.459705352783203,15.993780136108398,15.670122146606445,14.558507919311523,11.974944114685059,675.2997436523438,29.340600967407227,18.471393585205078
75000,85001,17,3,249,101,1,1595.6109619140625,122.41901397705078,73.22801971435547,48.62298583984375,41.06727600097656,31.104976654052734,28.7608642578125,22.019245147705078,21.42021369934082,19.401552200317383,17.56534767150879,17.0482234954834,15.810969352722168,15.476475715637207,14.89311408996582,13.187353134155273,12.052513122558594,677.5760498046875,29.521846771240234,17.784313201904297
80000,90001,17,3,247,112,0,1714.4979248046875,110.71300506591797,62.600494384765625,46.818267822265625,40.08143615722656,31.608633041381836,25.463632583618164,23.28984832763672,20.261381149291992,19.510263442993164,19.35472869873047,16.361026763916016,16.107595443725586,14.079428672790527,13.503801345825195,12.829219818115234,12.27975845336914,726.3549194335938,27.281646728515625,15.148174285888672
80000,90001,17,3,247,112,1,1707.193115234375,112.68319702148438,62.7301025390625,46.62375259399414,39.4011116027832,31.744863510131836,26.670358657836914,22.873088836669922,20.785898208618164,18.82320213317871,18.37636375427246,16.998567581176758,15.079985618591309,13.89734935760498,13.027959823608398,12.665239334106445,12.01089096069336,722.7503051757812,26.062030792236328,15.279589653015137
85000,95001,17,3,243,112,0,1794.5255126953125,111.7770767211914,60.9133415222168,46.75593185424805,39.49381637573242,29.15646743774414,25.208234786987305,23.298431396484375,21.615854263305664,20.431203842163086,16.637954711914062,16.433326721191406,15.351526260375977,14.667823791503906,13.767790794372559,13.136009216308594,11.588444709777832,752.125244140625,25.232486724853516,15.365650177001953
85000,95001,17,3,243,112,1,1793.991943359375,112.28850555419922,57.78157424926758,46.253318786621094,41.41049575805664,29.852741241455078,25.8693790435791,22.98885154724121,22.160022735595703,19.139015197753906,18.649662017822266,17.24584197998047,15.86833667755127,14.503958702087402,13.575040817260742,12.590028762817383,10.867539405822754,752.0850219726562,24.36081314086914,13.984163284301758
90000,100001,17,3,243,117,0,1885.2142333984375,124.73676300048828,80.03694915771484,52.263362884521484,37.37282943725586,34.67075729370117,29.819128036499023,25.370332717895508,23.28396987915039,21.92287826538086,18.97446632385254,17.72416877746582,17.163156509399414,14.701125144958496,14.375737190246582,12.897395133972168,12.576433181762695,792.5604248046875,31.559022903442383,16.892351150512695
90000,100001,17,3,243,117,1,1887.9197998046875,125.54763793945312,77.2861099243164,51.797637939453125,38.22410202026367,32.43098449707031,30.60236930847168,24.597763061523438,24.180143356323242,20.908100128173828,18.568750381469727,17.291393280029297,16.326377868652344,15.757543563842773,15.068487167358398,14.178348541259766,13.30211067199707,794.3958740234375,27.7139949798584,18.235082626342773
95000,105001,17,3,244,116,0,1872.69189453125,134.42433166503906,80.64849090576172,48.90504837036133,41.959716796875,30.86929702758789,26.473081588745117,23.58755874633789,21.391176223754883,20.279083251953125,17.984590530395508,17.522714614868164,16.807682037353516,16.478504180908203,15.887962341308594,15.014779090881348,13.111873626708984,793.0975952148438,26.759498596191406,18.863731384277344
95000,105001,17,3,244,116,1,1888.3504638671875,135.32728576660156,80.97806549072266,49.29103088378906,42.4338493347168,31.633302688598633,25.957935333251953,24.569517135620117,22.531259536743164,19.62643051147461,18.4279727935791,17.369951248168945,16.918701171875,16.162137985229492,15.018821716308594,14.48218059539795,12.147622108459473,798.9814453125,26.650516510009766,18.561349868774414
100000,110001,17,3,246,122,0,1974.869384765625,125.79805755615234,78.99161529541016,53.7633056640625,38.6590690612793,33.26722717285156,29.456945419311523,26.543561935424805,22.412357330322266,20.770015716552734,19.519954681396484,18.105501174926758,17.302812576293945,16.015153884887695,15.893335342407227,15.065324783325195,13.481437683105469,831.0653076171875,31.770410537719727,17.64957618713379
100000,110001,17,3,246,122,1,1975.22705078125,124.24060821533203,79.2629623413086,53.72495651245117,38.77214813232422,32.8930778503418,29.20362663269043,27.015167236328125,21.207660675048828,19.774415969848633,19.01200294494629,18.23210906982422,16.60955047607422,16.03179931640625,15.569355964660645,15.071538925170898,13.303865432739258,831.7313842773438,31.653217315673828,18.387624740600586
105000,115001,17,3,250,125,0,2140.8466796875,129.1044464111328,72.61898040771484,58.917118072509766,36.75985336303711,33.64881896972656,27.208192825317383,26.09344482421875,23.177085876464844,21.58173942565918,20.587602615356445,17.867889404296875,15.905412673950195,15.829045295715332,14.925841331481934,14.02031421661377,13.186150550842285,897.8871459960938,32.26210021972656,23.353038787841797
105000,115001,17,3,250,125,1,2142.720947265625,127.37783813476562,72.53499603271484,57.642940521240234,39.087303161621094,34.155357360839844,27.359949111938477,23.917768478393555,23.392118453979492,20.436288833618164,19.32990074157715,17.31452178955078,17.2331485748291,15.517806053161621,15.19543170928955,13.663969993591309,13.145702362060547,898.52587890625,31.075157165527344,23.3331241607666
110000,120001,17,3,244,124,0,2222.849853515625,119.85072326660156,69.79943084716797,50.12063217163086,34.176513671875,26.42472267150879,25.654537200927734,21.946931838989258,19.49273109436035,18.61261558532715,17.85943031311035,16.287878036499023,15.486035346984863,13.67464542388916,12.282672882080078,11.82434368133545,11.173574447631836,936.480224609375,25.35761070251465,15.8923978805542
110000,120001,17,3,244,124,1,2219.015869140625,119.10889434814453,68.60671997070312,48.69669723510742,33.188045501708984,28.084678649902344,26.82071876525879,22.388565063476562,18.721290588378906,17.64965057373047,16.511459350585938,15.93249225616455,15.098616600036621,13.44744873046875,12.838703155517578,12.422008514404297,11.77005386352539,934.7894897460938,27.59492301940918,14.838632583618164
115000,125001,17,3,244,126,0,2303.109375,118.38502502441406,70.85043334960938,43.75041198730469,41.20212173461914,31.731685638427734,24.85236930847168,23.703033447265625,22.339759826660156,21.13051986694336,19.826601028442383,17.47258949279785,17.224916458129883,15.707468032836914,14.718924522399902,13.891321182250977,12.232783317565918,971.8701171875,25.806575775146484,16.870756149291992
115000,125001,17,3,244,126,1,2308.400634765625,120.07941436767578,71.05345153808594,43.46144104003906,39.116905212402344,29.017974853515625,25.320833206176758,24.7807559967041,24.07474708557129,20.801563262939453,18.34223747253418,17.463623046875,16.84542465209961,15.18507194519043,14.427128791809082,12.303481101989746,11.343262672424316,974.6716918945312,24.966463088989258,16.546892166137695
120000,130001,17,3,243,129,0,2318.4921875,118.12928771972656,65.1197509765625,52.97848892211914,40.79064178466797,34.98531723022461,27.93331527709961,25.77931785583496,24.279844284057617,21.59768295288086,19.1724853515625,16.495006561279297,16.215726852416992,15.089625358581543,13.452226638793945,13.271851539611816,12.398429870605469,978.8421630859375,30.75933837890625,18.454153060913086
120000,130001,17,3,243,129,1,2316.22509765625,118.68687438964844,65.80440521240234,52.51850891113281,39.79654312133789,35.37981414794922,28.209671020507812,26.793106079101562,25.015220642089844,21.714401245117188,18.486825942993164,17.406450271606445,16.408729553222656,15.618587493896484,14.405803680419922,13.682621955871582,11.29541301727295,978.5956420898438,28.841102600097656,16.338804244995117
125000,135001,17,3,245,128,0,2421.480712890625,120.5915756225586,67.90689849853516,39.308746337890625,33.6110725402832,27.821910858154297,24.959144592285156,22.952184677124023,20.042577743530273,18.31310272216797,17.733686447143555,16.698484420776367,14.97602367401123,13.618430137634277,13.136398315429688,13.10074520111084,10.911096572875977,1024.6834716796875,24.2877254486084,15.090239524841309
125000,135001,17,3,245,128,1,2419.9921875,121.19062042236328,67.19342803955078,38.46852493286133,35.497459411621094,27.977901458740234,25.860889434814453,23.77751922607422,20.490848541259766,19.309614181518555,17.645118713378906,16.82829475402832,14.588467597961426,14.306554794311523,13.700657844543457,12.452354431152344,10.652180671691895,1023.7671508789062,27.84650230407715,17.45354461669922
130000,140001,17,3,247,123,0,2392.8974609375,142.4341278076172,76.36210632324219,51.47983169555664,40.283992767333984,29.264450073242188,26.31784439086914,24.268993377685547,23.172122955322266,21.298519134521484,19.133546829223633,18.69598388671875,16.4375057220459,15.419560432434082,14.324905395507812,13.577773094177246,12.436018943786621,1012.6222534179688,26.793310165405273,16.788864135742188
130000,140001,17,3,247,123,1,2403.84033203125,143.97743225097656,78.1000747680664,52.254791259765625,39.788326263427734,29.610057830810547,24.850093841552734,22.844497680664062,21.513959884643555,20.844709396362305,18.655990600585938,16.943138122558594,15.323643684387207,15.000511169433594,14.201037406921387,12.633440017700195,11.448054313659668,1017.6544189453125,26.88373565673828,17.074186325073242
135000,145001,17,3,244,131,0,2369.685302734375,140.14810180664062,89.03626251220703,59.82112121582031,46.14027786254883,34.43840408325195,31.05288314819336,30.061433792114258,23.643850326538086,22.69966697692871,19.914899826049805,18.498613357543945,17.149385452270508,16.6767578125,16.085609436035156,13.656888008117676,13.223599433898926,1002.1778564453125,41.814369201660156,20.56070899963379
135000,145001,17,3,244,131,1,2375.095458984375,143.61553955078125,86.45124816894531,58.008609771728516,45.67878341674805,35.83135986328125,30.456872940063477,28.601911544799805,23.995834350585938,22.394229888916016,20.951871871948242,18.803144454956055,17.434528350830078,16.96115493774414,15.481710433959961,14.35409927368164,13.193425178527832,1005.3993530273438,43.067874908447266,22.670881271362305
140000,150001,17,3,245,140,0,2369.7939453125,140.91490173339844,88.09786987304688,55.66176986694336,40.916839599609375,33.17747497558594,28.182052612304688,25.56282615661621,23.29471206665039,20.971940994262695,19.898773193359375,19.660015106201172,18.198986053466797,17.433198928833008,16.25531005859375,15.600871086120605,12.862378120422363,1000.0715942382812,31.114503860473633,19.125185012817383
140000,150001,17,3,245,140,1,2370.142578125,139.968017578125,87.05811309814453,54.39547348022461,39.84499740600586,35.480533599853516,31.03217887878418,27.816022872924805,25.507455825805664,22.124570846557617,19.1745662689209,18.2237606048584,17.748125076293945,16.19884490966797,14.851076126098633,14.318252563476562,13.92553997039795,999.204833984375,32.41905212402344,18.577850341796875
145000,155001,17,3,244,140,0,2394.860107421875,128.18618774414062,80.34558868408203,46.990665435791016,42.637062072753906,35.65850067138672,29.11009979248047,24.301671981811523,22.938709259033203,21.221458435058594,19.744739532470703,18.56119155883789,17.701396942138672,16.26495361328125,14.208361625671387,13.093388557434082,11.403839111328125,1010.080810546875,28.05337905883789,18.357030868530273
145000,155001,17,3,244,140,1,2394.95654296875,127.35667419433594,79.67008209228516,46.954471588134766,39.73065185546875,35.1124267578125,29.709638595581055,23.609455108642578,22.629150390625,20.68153953552246,19.731786727905273,19.22207260131836,17.1684513092041,16.807939529418945,15.56926441192627,14.474618911743164,13.612690925598145,1009.7277221679688,28.232690811157227,19.702646255493164
150000,160001,17,3,249,144,0,2497.77880859375,140.2434844970703,86.97151184082031,49.54524612426758,42.38421630859375,33.16243362426758,29.321880340576172,26.300155639648438,23.745145797729492,22.17766571044922,21.039844512939453,18.21019172668457,17.575716018676758,16.32546043395996,15.022605895996094,14.362955093383789,13.331873893737793,1058.7926025390625,31.504375457763672,18.365779876708984
150000,160001,17,3,249,144,1,2501.91064453125,140.64735412597656,86.71538543701172,50.494476318359375,43.28779602050781,34.907772064208984,31.127782821655273,27.09265899658203,24.579124450683594,23.42251205444336,20.358131408691406,19.508235931396484,17.193830490112305,15.105551719665527,14.588682174682617,13.542293548583984,12.666067123413086,1060.3037109375,33.32289123535156,17.72967529296875
155000,165001,17,3,242,142,0,2560.951904296875,110.33564758300781,80.66056823730469,57.96311569213867,42.86081314086914,32.644718170166016,30.15529441833496,24.205211639404297,23.02564811706543,22.60555076599121,19.984947204589844,18.2889404296875,18.05646514892578,17.485225677490234,14.65874195098877,14.20903491973877,13.567666053771973,1080.9210205078125,30.995454788208008,19.799392700195312
155000,165001,17,3,242,142,1,2559.888916015625,110.68206024169922,79.49781799316406,58.02711486816406,40.95744323730469,33.55027389526367,28.922203063964844,25.930816650390625,24.4508056640625,23.222793579101562,19.517566680908203,18.933162689208984,17.097930908203125,16.065034866333008,14.804094314575195,12.984062194824219,11.763787269592285,1081.0965576171875,32.894935607910156,19.841991424560547
160000,170001,17,3,245,142,0,2564.947265625,132.16317749023438,69.74658966064453,58.30337142944336,37.54750442504883,33.583457946777344,28.722633361816406,26.55913734436035,24.270841598510742,22.364431381225586,21.906503677368164,20.482891082763672,18.63376235961914,16.92223358154297,16.41588592529297,15.595989227294922,13.983476638793945,1080.609130859375,37.80201721191406,17.557031631469727
160000,170001,17,3,245,142,1,2566.366943359375,131.01734924316406,68.69483184814453,57.190528869628906,36.16362762451172,33.631099700927734,27.22846794128418,26.043550491333008,24.414836883544922,22.27054214477539,21.212398529052734,20.19465446472168,18.293113708496094,17.86455535888672,15.961359024047852,15.546496391296387,13.886223793029785,1081.738037109375,35.08598327636719,18.79710578918457
165000,175001,17,3,246,142,0,2719.908203125,136.5609588623047,80.4877700805664,51.089866638183594,39.696258544921875,32.249088287353516,27.011444091796875,23.363563537597656,22.858125686645508,22.33868408203125,20.393383026123047,18.39688491821289,17.48160171508789,15.117713928222656,14.480362892150879,13.623244285583496,12.211997985839844,1141.589111328125,29.88041114807129,19.46202278137207
165000,175001,17,3,246,142,1,2713.71875,135.803955078125,81.21890258789062,47.9189453125,39.025535583496094,31.41124725341797,27.294967651367188,24.00832748413086,21.90972900390625,21.561904907226562,20.22213363647461,17.599348068237305,16.5754337310791,16.114273071289062,15.356573104858398,14.84504222869873,13.29429817199707,1138.5340576171875,26.687179565429688,20.699121475219727
170000,180001,17,3,240,139,0,2600.941162109375,139.36805725097656,72.59563446044922,53.5319709777832,41.002525329589844,36.290775299072266,28.735689163208008,24.580129623413086,23.44597816467285,22.306241989135742,20.46122169494629,19.44928741455078,18.272855758666992,17.280330657958984,16.015031814575195,14.82666015625,13.24742317199707,1097.97509765625,27.676321029663086,21.652406692504883
170000,180001,17,3,240,139,1,2603.811279296875,143.31629943847656,70.56830596923828,55.37771224975586,43.605262756347656,35.52229309082031,31.45461654663086,24.46239471435547,22.134504318237305,20.78580665588379,20.182659149169922,19.56789779663086,18.87716293334961,18.36100959777832,17.105464935302734,16.09490394592285,13.18028450012207,1100.600341796875,28.783124923706055,21.21373748779297
175000,185001,17,3,244,150,0,2610.054931640625,150.90786743164062,84.72460174560547,57.13258743286133,46.3067512512207,38.129615783691406,33.143314361572266,26.0791015625,24.693439483642578,22.3809814453125,21.248743057250977,20.09090232849121,18.875980377197266,17.797382354736328,16.099355697631836,15.374112129211426,13.0652437210083,1096.0009765625,39.459754943847656,20.505477905273438
175000,185001,17,3,244,150,1,2605.9375,147.8283233642578,87.28471374511719,56.442481994628906,46.09652328491211,36.68898010253906,30.65144920349121,25.382518768310547,24.465312957763672,22.74764633178711,22.006122589111328,20.212936401367188,18.864662170410156,17.165931701660156,16.42984390258789,15.736821174621582,14.283538818359375,1095.103759765625,39.458152770996094,20.957965850830078
180000,190001,17,3,244,152,0,2735.142822265625,117.29554748535156,72.47183227539062,51.718570709228516,38.29489517211914,32.00856399536133,27.049848556518555,24.236366271972656,23.835975646972656,21.140979766845703,19.177892684936523,17.28369140625,16.388975143432617,15.86528205871582,15.24774169921875,14.355263710021973,12.68183708190918,1148.5958251953125,26.686491012573242,21.11540412902832
180000,190001,17,3,244,152,1,2744.362060546875,116.80138397216797,75.24776458740234,49.880855560302734,42.39738082885742,30.633588790893555,26.380373001098633,23.725540161132812,21.795427322387695,20.32451057434082,18.7195987701416,18.027793884277344,16.64054298400879,15.292108535766602,14.296040534973145,13.246561050415039,10.81824779510498,1151.5096435546875,31.74386215209961,17.597759246826172
185000,195001,17,3,248,164,0,2699.126708984375,149.84828186035156,82.16415405273438,63.050498962402344,42.92388916015625,38.32255172729492,35.29069519042969,28.8420352935791,26.050811767578125,22.0260009765625,21.787353515625,19.805282592773438,18.417755126953125,17.406658172607422,17.08559799194336,15.2069091796875,13.244349479675293,1140.5640869140625,41.496402740478516,19.04315185546875
185000,195001,17,3,248,164,1,2698.63623046875,152.18417358398438,82.90559387207031,61.143924713134766,39.910526275634766,37.91318130493164,30.63495635986328,28.131702423095703,26.211523056030273,23.996198654174805,21.97857666015625,18.632505416870117,18.554649353027344,17.80984878540039,16.95490074157715,15.118955612182617,13.016213417053223,1139.764404296875,37.703433990478516,20.13283920288086
190000,200001,17,3,246,152,0,2791.99853515625,128.11940002441406,71.65634155273438,45.838539123535156,42.69916534423828,32.12938690185547,28.198291778564453,26.27948760986328,23.05137825012207,21.100177764892578,20.116884231567383,18.331554412841797,17.8974609375,16.496871948242188,15.416525840759277,13.192207336425781,12.638566017150879,1177.718505859375,29.906105041503906,18.203617095947266
