grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
50000,60001,17,9,248,60,0,3110.757568359375,94.46051788330078,39.5939826965332,16.094236373901367,10.41101360321045,7.576363563537598,4.2430853843688965,3.345665454864502,2.7104644775390625,2.033189058303833,1.825628638267517,1.496442198753357,1.3794212341308594,1.3397034406661987,1.0812321901321411,1.0095558166503906,0.9595988392829895,2263.96240234375,44.73539352416992,12.90398120880127,6.01392936706543,2.9770283699035645,1.971305012702942,1.8051509857177734,1.4054667949676514,1.0992343425750732
50000,60001,17,9,248,60,1,3110.846435546875,94.53553009033203,39.40054702758789,16.19503402709961,10.768243789672852,7.528732776641846,4.277352333068848,2.9375486373901367,2.634078025817871,1.988000512123108,1.9506372213363647,1.4171900749206543,1.3447753190994263,1.309399962425232,1.1230266094207764,0.9514564275741577,0.9152933359146118,2263.951171875,44.70616912841797,13.17239761352539,5.965128421783447,2.749044895172119,1.96261727809906,1.7767724990844727,1.3398948907852173,1.062836766242981
55000,65001,17,9,249,64,0,3414.318359375,88.45973205566406,48.1746826171875,18.158639907836914,11.82504653930664,5.8484649658203125,3.808377981185913,2.6643450260162354,2.3389880657196045,1.8811960220336914,1.538955569267273,1.3423832654953003,1.1726276874542236,1.0248483419418335,0.9554545283317566,0.9018949866294861,0.85158371925354,2489.44775390625,45.89411926269531,15.059505462646484,4.684072494506836,2.432119607925415,1.8322550058364868,1.564271092414856,1.0140870809555054,0.9731850624084473
55000,65001,17,9,249,64,1,3416.759521484375,88.79270935058594,48.34652328491211,18.122303009033203,11.91235065460205,5.905137538909912,3.941253185272217,2.661224365234375,2.3561604022979736,1.9437912702560425,1.522215485572815,1.4017176628112793,1.3192731142044067,1.1409516334533691,1.0472626686096191,1.0010133981704712,0.9232199788093567,2491.209228515625,45.992820739746094,15.23732852935791,4.787471294403076,2.600921869277954,1.8973242044448853,1.647478699684143,1.2248470783233643,1.0791651010513306
60000,70001,17,9,255,68,0,3555.222900390625,90.71475219726562,50.91652297973633,15.721147537231445,10.759135246276855,6.130635738372803,4.171176433563232,3.162851095199585,2.2337303161621094,1.8128323554992676,1.6597895622253418,1.4351698160171509,1.331610083580017,1.2843061685562134,0.9667004942893982,0.8431395888328552,0.7288047671318054,2593.597900390625,47.98627853393555,13.758747100830078,5.418941020965576,2.636159658432007,1.7839549779891968,1.38998281955719,1.1851634979248047,0.859731137752533
60000,70001,17,9,255,68,1,3558.379150390625,89.66287994384766,50.63404083251953,15.433451652526855,10.542162895202637,6.358010292053223,4.181085586547852,3.623375654220581,2.1350579261779785,2.0292253494262695,1.9054832458496094,1.6741513013839722,1.5182857513427734,1.2753945589065552,1.1319600343704224,1.0114649534225464,0.8773010969161987,2595.86328125,47.76239013671875,13.515400886535645,5.625492572784424,2.5934159755706787,1.9384592771530151,1.5666157007217407,1.3559685945510864,1.0910849571228027
65000,75001,17,9,250,75,0,3710.139892578125,104.67632293701172,43.1584358215332,17.984840393066406,9.444046020507812,6.36931037902832,5.067148685455322,3.212310791015625,2.4263484477996826,1.7329455614089966,1.6388647556304932,1.4779143333435059,1.3049019575119019,1.1433168649673462,1.0557947158813477,0.9956287145614624,0.8525318503379822,2700.791015625,44.88579177856445,15.450956344604492,5.786661624908447,3.052551031112671,1.8289949893951416,1.3466910123825073,1.2273231744766235,1.1410596370697021
65000,75001,17,9,250,75,1,3715.0263671875,104.56688690185547,43.257911682128906,18.070777893066406,9.554139137268066,6.546916961669922,5.117839813232422,3.5527026653289795,2.45774507522583,1.7998207807540894,1.7321765422821045,1.5306462049484253,1.3784040212631226,1.212005615234375,1.0988491773605347,0.9732171893119812,0.8514559268951416,2704.23779296875,44.47341537475586,15.711514472961426,5.896704196929932,3.2035350799560547,1.87187659740448,1.5484864711761475,1.272181749343872,1.1082414388656616
70000,80001,17,9,253,77,0,3797.331787109375,115.52564239501953,45.658573150634766,15.12259578704834,9.294027328491211,6.946392059326172,3.8632450103759766,2.6839423179626465,2.161881685256958,2.005619525909424,1.5315709114074707,1.2600114345550537,1.2078648805618286,0.963455319404602,0.921393632888794,0.8410519957542419,0.7787302136421204,2770.25048828125,54.328495025634766,11.920443534851074,5.658628940582275,2.548248052597046,1.6766736507415771,1.472940444946289,0.9572249054908752,0.8569656014442444
70000,80001,17,9,253,77,1,3801.52490234375,116.07925415039062,45.674617767333984,15.295738220214844,9.227155685424805,6.853499412536621,3.966132402420044,2.8948974609375,2.4933366775512695,2.3124396800994873,1.7587088346481323,1.4805022478103638,1.3048670291900635,1.057051420211792,0.9440650343894958,0.9010064005851746,0.7729947566986084,2773.3291015625,54.70650863647461,12.216001510620117,5.67539644241333,2.6762075424194336,2.06341552734375,1.7295515537261963,1.1558830738067627,0.9037043452262878
75000,85001,17,9,254,80,0,3969.233154296875,109.35638427734375,48.101505279541016,17.129470825195312,10.257065773010254,7.045881748199463,4.301094055175781,2.9439995288848877,2.0566835403442383,1.8700326681137085,1.6086218357086182,1.2536704540252686,1.0919796228408813,0.9760302305221558,0.903337299823761,0.8294439911842346,0.7147578597068787,2888.80908203125,51.43623352050781,15.872986793518066,5.879080772399902,3.0080177783966064,1.501481533050537,1.4566751718521118,1.1243150234222412,0.908440351486206
75000,85001,17,9,254,80,1,3967.62646484375,109.39668273925781,48.09170150756836,17.110122680664062,10.310160636901855,6.958273410797119,4.390134811401367,2.8796234130859375,1.9683784246444702,1.6463582515716553,1.489021897315979,1.3098373413085938,1.1829633712768555,0.9577262997627258,0.9082256555557251,0.8317948579788208,0.8186904788017273,2887.644287109375,51.377349853515625,15.68156909942627,5.84964656829834,2.95046329498291,1.5178176164627075,1.3044861555099487,1.1350480318069458,0.9105336666107178
80000,90001,17,9,249,86,0,4196.47900390625,137.04721069335938,58.15690231323242,19.674619674682617,10.79471492767334,5.88580322265625,4.017361640930176,2.9798715114593506,2.178986072540283,1.937214970588684,1.6249752044677734,1.4211599826812744,1.2885652780532837,1.0672627687454224,0.9656079411506653,0.8618164658546448,0.8122572302818298,3054.544189453125,63.975765228271484,15.842462539672852,5.178027629852295,3.0370795726776123,1.7061045169830322,1.6407653093338013,1.0737991333007812,1.0132372379302979
80000,90001,17,9,249,86,1,4188.01953125,137.25486755371094,58.42034149169922,19.672954559326172,10.709388732910156,6.005885601043701,4.060212135314941,2.896078586578369,2.0436818599700928,1.610317587852478,1.5255879163742065,1.3074383735656738,1.0311704874038696,0.9752693176269531,0.8573452234268188,0.7983837723731995,0.7605845332145691,3048.39892578125,64.2730712890625,15.740452766418457,5.0714898109436035,2.8851821422576904,1.6411550045013428,1.2761050462722778,0.9822582006454468,0.9233454465866089
85000,95001,17,9,255,90,0,4314.52734375,131.66018676757812,43.17909622192383,16.515132904052734,9.366850852966309,5.932546138763428,3.888033151626587,2.8568320274353027,2.4066097736358643,2.162912607192993,1.816799283027649,1.4536468982696533,1.3966542482376099,1.250551700592041,1.214652180671692,1.0055692195892334,0.8594921827316284,3131.370849609375,58.488460540771484,13.247404098510742,5.371368885040283,2.662505626678467,2.200366258621216,1.6719518899917603,1.2842280864715576,1.0265730619430542
85000,95001,17,9,255,90,1,4315.189453125,131.83651733398438,43.48551940917969,16.349836349487305,9.623828887939453,5.895616054534912,3.9340052604675293,3.0456900596618652,2.2975263595581055,2.1353936195373535,1.9521921873092651,1.6866849660873413,1.630407691001892,1.2951676845550537,1.1923471689224243,1.0405545234680176,0.9885305166244507,3131.859130859375,58.541290283203125,13.389126777648926,5.334489822387695,2.6862313747406006,2.36881685256958,1.8767602443695068,1.3466826677322388,1.191711187362671
90000,100001,17,9,249,92,0,4431.8828125,143.40911865234375,46.10279083251953,19.321197509765625,9.889760971069336,5.763673305511475,3.028284788131714,2.2415006160736084,1.9168574810028076,1.6198954582214355,1.3619509935379028,1.1584428548812866,1.1176185607910156,0.977331280708313,0.9148034453392029,0.8460338115692139,0.7856872081756592,3229.391357421875,59.49753189086914,17.393726348876953,5.112270832061768,2.1712379455566406,1.4746524095535278,1.2248289585113525,0.9675136804580688,0.8958625793457031
90000,100001,17,9,249,92,1,4433.0693359375,142.91455078125,46.34092712402344,19.2189884185791,9.817839622497559,5.873412132263184,3.230830430984497,2.2747385501861572,1.8138197660446167,1.7138835191726685,1.6240729093551636,1.2427948713302612,1.074323058128357,0.869918167591095,0.8331993222236633,0.8207525014877319,0.7419198155403137,3230.188232421875,59.35817337036133,16.941835403442383,5.2953667640686035,2.245495557785034,1.4256670475006104,1.36561918258667,0.9876452684402466,0.7852452993392944
95000,105001,17,9,249,94,0,4623.79833984375,147.7119903564453,54.172367095947266,21.29868507385254,10.22402572631836,5.816781520843506,3.867975950241089,2.8536670207977295,2.164811611175537,1.8843207359313965,1.5977259874343872,1.366291880607605,1.2514784336090088,1.1792986392974854,1.043845295906067,0.9833590984344482,0.8406131863594055,3360.00634765625,66.21065521240234,17.23225212097168,4.955472946166992,2.650280237197876,1.613042950630188,1.5514544248580933,1.2760416269302368,0.9423479437828064
95000,105001,17,9,249,94,1,4618.79248046875,149.25311279296875,54.08414840698242,21.35734748840332,9.972243309020996,5.732358932495117,3.944307804107666,2.901045799255371,2.065000295639038,1.7876392602920532,1.5518919229507446,1.350728154182434,1.2561345100402832,1.0819354057312012,0.9445893168449402,0.9134314656257629,0.8319321870803833,3356.396484375,66.63459777832031,17.350542068481445,4.944887638092041,2.713793992996216,1.5383460521697998,1.464501142501831,1.1616246700286865,0.9381599426269531
100000,110001,17,9,251,98,0,4842.18359375,130.29725646972656,56.14052200317383,22.06657600402832,12.119168281555176,5.896653175354004,4.2679853439331055,2.948218822479248,2.1800384521484375,1.910547137260437,1.680525302886963,1.550771951675415,1.4313900470733643,1.306559681892395,1.1924681663513184,1.076195478439331,0.9257021546363831,3533.185302734375,60.71628189086914,16.71217918395996,5.026428699493408,2.412625312805176,1.8572176694869995,1.53623628616333,1.40076744556427,1.1851091384887695
100000,110001,17,9,251,98,1,4837.56884765625,130.02001953125,55.942481994628906,22.06303596496582,12.02782917022705,5.800374984741211,4.203332424163818,3.001797914505005,2.037430763244629,1.747216820716858,1.661531686782837,1.5125255584716797,1.4845339059829712,1.2427000999450684,1.107362151145935,0.95787513256073,0.9252532124519348,3529.76416015625,60.550106048583984,16.857393264770508,5.143502712249756,2.382523536682129,1.75663161277771,1.595995306968689,1.2501202821731567,1.1008464097976685
105000,115001,17,9,251,101,0,4899.89111328125,143.89453125,67.23075866699219,24.093914031982422,8.95693302154541,5.121671676635742,4.636754512786865,2.460674285888672,1.8870019912719727,1.4821431636810303,1.393282175064087,1.1049394607543945,1.0097295045852661,0.8680804371833801,0.8082824349403381,0.7200496196746826,0.6817125678062439,3579.1484375,73.0777816772461,18.942441940307617,4.88715124130249,2.624044895172119,1.5013898611068726,1.2561554908752441,0.8513917922973633,0.714486837387085
105000,115001,17,9,251,101,1,4903.56640625,144.50706481933594,67.35662078857422,24.096242904663086,8.910058975219727,5.16786003112793,4.651512145996094,2.4756081104278564,1.8271843194961548,1.5080472230911255,1.320097804069519,1.183555006980896,1.0290817022323608,0.9449523687362671,0.8218345046043396,0.7715839743614197,0.6202039122581482,3581.924072265625,73.57048797607422,18.984716415405273,4.861149311065674,2.642428398132324,1.5197389125823975,1.1905444860458374,0.8773038387298584,0.7592815160751343
110000,120001,17,9,251,107,0,4959.39404296875,154.10177612304688,81.287353515625,22.145708084106445,9.948259353637695,5.327916145324707,4.123524188995361,2.3020524978637695,1.6835042238235474,1.313200831413269,1.160332441329956,1.020933747291565,0.819959819316864,0.7444999814033508,0.6904513239860535,0.6547842025756836,0.598984956741333,3623.02880859375,79.5559310913086,21.05921745300293,4.9078168869018555,2.2214536666870117,1.1074018478393555,1.0757406949996948,0.8487457036972046,0.7016439437866211
110000,120001,17,9,251,107,1,4965.26025390625,154.83070373535156,81.42162322998047,22.277013778686523,9.967287063598633,5.466923236846924,3.99147891998291,2.3268401622772217,1.5757168531417847,1.327239751815796,1.2138774394989014,0.9670829772949219,0.883542537689209,0.7541976571083069,0.7297409772872925,0.6817476749420166,0.5678027272224426,3627.374755859375,79.77824401855469,21.1143856048584,4.814451217651367,2.289090394973755,1.1245062351226807,1.0793652534484863,0.7849830389022827,0.7280162572860718
115000,125001,17,9,254,113,0,5080.1162109375,166.73388671875,79.16500091552734,24.800661087036133,11.569911003112793,5.756289482116699,3.8839614391326904,2.3273534774780273,1.8966376781463623,1.682132363319397,1.375787615776062,1.1163359880447388,1.0388113260269165,0.9830541014671326,0.7979714274406433,0.7585294246673584,0.6938447952270508,3700.4052734375,77.02216339111328,22.387075424194336,5.778891563415527,2.2560489177703857,1.4355119466781616,1.277761697769165,1.0045708417892456,0.8563232421875
115000,125001,17,9,254,113,1,5077.25537109375,167.26185607910156,79.3773193359375,24.742856979370117,11.557100296020508,5.606751918792725,3.771662473678589,2.287189245223999,1.9346753358840942,1.6352568864822388,1.2499206066131592,1.1207386255264282,1.062557578086853,0.9585366249084473,0.8696380257606506,0.8353608250617981,0.7235032916069031,3698.42333984375,77.38484954833984,22.215608596801758,5.617894649505615,2.35837984085083,1.3472775220870972,1.2194671630859375,1.0182952880859375,0.961972177028656
120000,130001,17,9,252,108,0,5113.1005859375,175.9361114501953,83.9107666015625,25.507307052612305,12.708410263061523,6.9571919441223145,4.386874675750732,2.7122244834899902,2.6037118434906006,1.7834151983261108,1.4891612529754639,1.3967511653900146,1.2240207195281982,1.0607788562774658,1.0187054872512817,0.9621936678886414,0.8511857390403748,3717.285888671875,89.28047943115234,23.894399642944336,6.189973831176758,2.722707509994507,2.009777307510376,1.5809686183929443,1.0826177597045898,1.0557674169540405
120000,130001,17,9,252,108,1,5116.185546875,176.01541137695312,84.07238006591797,25.56557846069336,12.626409530639648,7.00477933883667,4.370706081390381,2.8152711391448975,2.6559979915618896,1.8568854331970215,1.4497989416122437,1.348064661026001,1.2740750312805176,1.070400595664978,0.9809987545013428,0.9515179991722107,0.8925907015800476,3719.392578125,89.45170593261719,23.859079360961914,6.112517356872559,2.728346109390259,2.1866867542266846,1.4837658405303955,1.1189216375350952,1.0258221626281738
125000,135001,17,9,256,109,0,5411.26123046875,171.54953002929688,96.06187438964844,27.325502395629883,12.35794448852539,6.6729888916015625,4.513744831085205,2.658115863800049,1.9713197946548462,1.5935887098312378,1.5083087682724,1.336884617805481,1.0782161951065063,0.9929495453834534,0.9426265954971313,0.832175076007843,0.7652134895324707,3942.33837890625,89.89061737060547,24.5864200592041,5.85005521774292,2.836517095565796,1.5992588996887207,1.2051212787628174,1.0187439918518066,0.9135783910751343
125000,135001,17,9,256,109,1,5415.67578125,171.54757690429688,95.76136016845703,27.235069274902344,12.275630950927734,6.657986640930176,4.542150020599365,2.5444045066833496,2.042451858520508,1.452617883682251,1.3573262691497803,1.1964011192321777,1.1231825351715088,0.9394121766090393,0.911700427532196,0.8415025472640991,0.7745742201805115,3945.57373046875,89.7796401977539,24.390871047973633,5.99420690536499,2.72445011138916,1.49834144115448,1.2118655443191528,0.9841967821121216,0.8501492142677307
130000,140001,17,9,252,122,0,5475.30078125,174.48406982421875,89.72306823730469,26.040300369262695,13.445890426635742,6.808894634246826,4.008370399475098,2.3552048206329346,1.719224452972412,1.5184102058410645,1.400410771369934,1.3880709409713745,1.0633596181869507,0.9932939410209656,0.9458751678466797,0.8382688164710999,0.8157947659492493,3975.458740234375,88.64386749267578,26.265249252319336,5.60268497467041,2.6745707988739014,1.5579428672790527,1.326448917388916,1.094355583190918,0.917797327041626
130000,140001,17,9,252,122,1,5474.759765625,175.33787536621094,89.91765594482422,26.034297943115234,13.302726745605469,6.760245323181152,4.050117015838623,2.4040682315826416,1.945857048034668,1.735333800315857,1.6019442081451416,1.3695933818817139,1.0891026258468628,1.0012564659118652,0.9734021425247192,0.9126458764076233,0.8372588753700256,3974.967529296875,88.92659759521484,26.351388931274414,5.541340351104736,2.683197498321533,1.6957231760025024,1.5462994575500488,1.2303187847137451,0.9517112970352173
135000,145001,17,9,255,120,0,5685.17236328125,175.6353302001953,80.75216674804688,25.71346092224121,13.745189666748047,5.791772365570068,4.023837566375732,2.9041965007781982,1.9655309915542603,1.5909786224365234,1.4213268756866455,1.2930171489715576,1.188925862312317,1.014660358428955,0.9343867301940918,0.8711481094360352,0.7759674191474915,4130.30859375,78.46514892578125,26.50877571105957,5.327723979949951,2.752094030380249,1.5448540449142456,1.3751912117004395,1.081352710723877,1.00077223777771
135000,145001,17,9,255,120,1,5685.75,176.04042053222656,81.04065704345703,25.876314163208008,13.828428268432617,5.944425106048584,4.1581573486328125,2.90143084526062,1.7713394165039062,1.5889979600906372,1.4684276580810547,1.201528787612915,1.1261845827102661,0.9595780372619629,0.9277908205986023,0.860505223274231,0.7829833030700684,4130.87744140625,78.76343536376953,26.7852725982666,5.397238254547119,2.786439895629883,1.6038175821304321,1.3629781007766724,0.9846450686454773,0.9374967217445374
140000,150001,17,9,253,118,0,5929.23046875,194.86387634277344,99.66545104980469,28.33551788330078,13.617410659790039,7.476043701171875,4.690686225891113,3.3387038707733154,2.7715659141540527,2.347947120666504,2.154125213623047,1.9468886852264404,1.653870701789856,1.619362711906433,1.5947951078414917,1.3803890943527222,1.278834342956543,4319.21923828125,99.24317932128906,23.365636825561523,6.553601264953613,3.4643819332122803,2.2420871257781982,2.059286117553711,1.6928431987762451,1.5688295364379883
140000,150001,17,9,253,118,1,5930.8837890625,193.41036987304688,98.49375915527344,27.856630325317383,13.325709342956543,7.334975719451904,4.564761638641357,3.254404306411743,2.8542792797088623,2.414130687713623,2.033198356628418,1.9617228507995605,1.9067307710647583,1.7254364490509033,1.5998286008834839,1.5292350053787231,1.2569260597229004,4320.45068359375,98.14030456542969,23.22596549987793,6.393064498901367,3.369490385055542,2.253432035446167,2.0648791790008545,1.8481491804122925,1.6447230577468872
