episode,reward,steps
106,125136.337132,1000
107,125253.080523,1000
108,125006.392681,1000
109,125173.204604,1000
110,124756.989379,1000
111,125401.992215,1000
112,125313.107645,1000
113,125559.8568,1000
114,50346.9691,1000
115,115517.537908,1000
116,125124.842628,1000
117,124852.570364,1000
118,124958.690873,1000
119,125071.638657,1000
120,125148.353476,1000
121,125157.436047,1000
122,125521.596123,1000
123,125115.106534,1000
124,125240.576453,1000
125,125220.743862,1000
126,125223.781208,1000
127,125274.778381,1000
128,125716.169908,1000
129,125342.814785,1000
130,125214.382836,1000
131,125242.36325,1000
132,125500.073547,1000
133,125377.782704,1000
134,125175.846274,1000
135,125423.93575,1000
136,125152.406729,1000
137,125265.675952,1000
138,125147.593972,1000
139,125421.128411,1000
140,125281.986681,1000
141,125396.61605,1000
142,125236.438212,1000
143,46955.956757,1000
144,125291.302289,1000
145,125083.26241,1000
146,125227.853062,1000
147,125575.087921,1000
148,125266.865645,1000
149,125131.24228,1000
150,125205.42856,1000
151,125305.748451,1000
152,125157.373484,1000
153,125150.584745,1000
154,125293.199583,1000
155,125104.884924,1000
156,125358.979649,1000
157,125340.976016,1000
158,125514.351792,1000
159,125408.400898,1000
160,125144.615347,1000
161,124892.837611,1000
162,125269.517002,1000
163,125329.802132,1000
164,125158.672215,1000
165,125440.534066,1000
166,125275.134575,1000
167,125273.51603,1000
168,125315.035761,1000
169,125088.1263,1000
170,125449.680345,1000
171,125311.117214,1000
172,125304.018469,1000
173,125449.792061,1000
174,125087.430219,1000
175,125457.290464,1000
176,125282.127,1000
177,125176.48961,1000
178,125778.229577,1000
179,125445.432817,1000
180,125293.758799,1000
181,125244.283256,1000
182,125283.567634,1000
183,125490.568269,1000
184,125444.960059,1000
185,125695.266851,1000
186,125492.96155,1000
187,125288.74998,1000
188,125571.669572,1000
189,125126.67884,1000
190,125312.216115,1000
191,125422.62193,1000
192,126154.786092,1000
193,125240.332917,1000
194,125372.792836,1000
195,126610.607896,1000
196,125058.932854,1000
197,125522.757713,1000
198,125981.523533,1000
199,128073.444661,1000
200,125384.679156,1000
201,125362.723355,1000
202,126102.786852,1000
203,125107.872488,1000
204,126351.743877,1000
205,125748.668557,1000
206,125258.446425,1000
207,125268.398888,1000
208,125339.979488,1000
209,125323.229302,1000
210,125337.338442,1000
211,125081.184701,1000
212,125554.952768,1000
213,120443.969536,1000
214,125181.650914,1000
215,125015.650342,1000
216,125432.472054,1000
217,125093.520551,1000
218,125625.78981,1000
219,125734.86063,1000
220,125470.30453,1000
221,125373.752224,1000
222,125289.280565,1000
223,125303.939133,1000
224,125171.553315,1000
225,125296.555405,1000
226,125360.843204,1000
227,125188.090688,1000
228,124886.090071,1000
229,125402.508037,1000
230,125099.646156,1000
231,125404.119849,1000
232,125391.123235,1000
233,125343.659419,1000
234,125461.372688,1000
235,125262.71438,1000
236,125052.878003,1000
237,125503.784941,1000
238,125189.088719,1000
239,125526.638925,1000
240,125407.206306,1000
241,125170.856486,1000
242,125516.803887,1000
243,125175.263216,1000
244,125794.459309,1000
245,125047.851277,1000
246,125421.232868,1000
247,125474.509039,1000
248,125322.746595,1000
249,125271.562626,1000
250,125296.090849,1000
251,55271.366951,1000
252,125418.631707,1000
253,125458.009047,1000
254,125207.003426,1000
255,125400.159951,1000
256,60734.70412,1000
257,125117.106377,1000
258,125256.14578,1000
259,126373.619407,1000
260,125461.134975,1000
261,125378.954688,1000
262,125767.918135,1000
263,125169.512421,1000
264,125426.009359,1000
265,125094.732132,1000
266,125599.352014,1000
267,125254.983167,1000
268,124861.4537,1000
269,125360.565447,1000
270,125076.740927,1000
271,125466.285756,1000
272,125230.442955,1000
273,125254.279743,1000
274,125104.071273,1000
275,125029.95185,1000
276,125317.372617,1000
277,125245.106122,1000
278,125000.691311,1000
279,125368.436056,1000
280,125172.384612,1000
281,125083.765307,1000
282,125013.311077,1000
283,125193.172493,1000
284,125318.82476,1000
285,125280.224404,1000
286,125271.795408,1000
287,125283.346673,1000
288,125254.646467,1000
289,125467.024268,1000
290,75073.715857,1000
291,125192.486291,1000
292,124942.243131,1000
293,125065.509257,1000
294,125171.733798,1000
295,125229.466598,1000
296,125342.322732,1000
297,125181.114249,1000
298,125440.328193,1000
299,124984.044067,1000
300,125321.586877,1000
301,125457.679794,1000
302,125464.305199,1000
303,125619.518094,1000
304,125502.358094,1000
305,125460.681089,1000
306,125366.325068,1000
307,125294.007278,1000
308,125590.845031,1000
309,125552.112613,1000
310,125374.028896,1000
311,125558.460726,1000
312,125491.976633,1000
313,125241.163254,1000
314,125578.740285,1000
315,125849.557659,1000
316,126234.660978,1000
317,125268.855925,1000
318,125449.410746,1000
319,125951.45026,1000
320,125613.625245,1000
321,125333.160442,1000
322,125425.609335,1000
323,125597.170683,1000
324,125526.908739,1000
325,125627.087647,1000
326,125284.083535,1000
327,125977.971993,1000
328,125365.865784,1000
329,125488.980771,1000
330,125342.259213,1000
331,125351.042149,1000
332,125417.597191,1000
333,125123.939874,1000
334,125186.356209,1000
335,125111.424324,1000
336,125044.003231,1000
337,125182.534819,1000
338,125316.829766,1000
339,125230.162634,1000
340,125074.387508,1000
341,125328.362987,1000
342,125265.33115,1000
343,125210.919412,1000
344,125494.616719,1000
345,125526.618829,1000
346,125435.421369,1000
347,125448.854711,1000
348,125445.840775,1000
349,125357.380926,1000
350,125228.281933,1000
351,125949.485299,1000
352,125559.604713,1000
353,125555.572233,1000
354,125663.528533,1000
355,125841.474745,1000
356,125671.662021,1000
357,125990.735811,1000
358,125606.296793,1000
359,126699.119747,1000
360,126378.655638,1000
361,125923.200228,1000
362,125633.052929,1000
363,106886.305541,1000
364,125508.459935,1000
365,125737.863425,1000
366,125191.564445,1000
367,125387.419232,1000
368,125647.398159,1000
369,125307.257813,1000
370,126241.254867,1000
371,125638.541084,1000
372,125262.221218,1000
373,126618.322682,1000
374,126028.573231,1000
375,125800.813314,1000
376,125594.671768,1000
377,125213.919705,1000
378,125510.602539,1000
379,126013.886439,1000
380,126765.110345,1000
381,125662.515382,1000
382,125613.270377,1000
383,125656.78011,1000
384,126035.759738,1000
385,125821.870593,1000
386,125490.936337,1000
387,125379.171184,1000
388,125134.852643,1000
389,125321.028875,1000
390,125686.282705,1000
391,125683.027461,1000
392,125515.853954,1000
393,125654.101619,1000
394,125477.983187,1000
395,126069.411546,1000
396,125885.732616,1000
397,126008.988977,1000
398,126852.246479,1000
399,126428.201174,1000
400,125621.817464,1000
401,126611.892063,1000
402,127815.77596,1000
403,125696.374587,1000
404,125875.541316,1000
405,128234.175986,1000
406,126482.224213,1000
407,126370.706389,1000
408,126536.529328,1000
409,126135.857932,1000
410,78140.118759,1000
411,125605.729786,1000
412,125908.070424,1000
413,81209.713791,1000
414,129196.730335,1000
415,126225.855204,1000
416,126119.863934,1000
417,125838.49674,1000
418,126705.93592,1000
419,126549.160156,1000
420,125884.232313,1000
421,125881.749653,1000
422,125397.168368,1000
423,100134.034035,1000
424,126559.11157,1000
425,128026.635796,1000
426,79062.056893,1000
427,85935.600555,1000
428,72353.775902,1000
429,126525.254664,1000
430,79203.299976,1000
431,114295.828751,1000
432,118994.472428,1000
433,126860.708691,1000
434,126953.885653,1000
435,126627.077758,1000
436,86633.086194,1000
437,128447.653671,1000
438,128379.059294,1000
439,129987.524603,1000
440,125811.785284,1000
441,126670.121146,1000
442,125506.653048,1000
443,128585.279837,1000
444,125575.980458,1000
445,124952.804666,1000
446,125384.296309,1000
447,125704.364726,1000
448,125989.477114,1000
449,125207.917173,1000
450,132130.599795,1000
451,125451.44971,1000
452,125274.295694,1000
453,124913.664226,1000
454,125489.849284,1000
455,125435.317621,1000
456,125452.313406,1000
457,125555.694521,1000
458,125253.585436,1000
459,125261.736694,1000
460,125295.104612,1000
461,125273.972441,1000
462,125462.62587,1000
463,125301.620374,1000
464,125742.287478,1000
465,125280.070236,1000
466,125495.48394,1000
467,125267.841301,1000
468,125233.755667,1000
469,125277.90703,1000
470,125496.236502,1000
471,125235.814599,1000
472,125459.31037,1000
473,125491.865224,1000
474,125378.003072,1000
475,125554.603529,1000
476,127091.267209,1000
477,125314.661388,1000
478,125556.677327,1000
479,125563.810767,1000
480,125471.071236,1000
481,125622.774697,1000
482,126943.314202,1000
483,126185.179796,1000
484,125474.417293,1000
485,125606.613868,1000
486,125635.357298,1000
487,126137.081417,1000
488,125829.694503,1000
489,126743.173728,1000
490,126234.184005,1000
491,125603.963382,1000
492,125675.577257,1000
493,126442.245152,1000
494,127403.442188,1000
495,127228.465428,1000
496,125858.984956,1000
497,127330.579088,1000
498,125961.164445,1000
499,127637.758296,1000
500,126015.888013,1000
501,129055.228019,1000
502,126331.262985,1000
503,126673.694926,1000
504,126535.288138,1000
505,126563.284055,1000
506,86946.524778,1000
507,127530.851924,1000
508,126102.880743,1000
509,126219.182184,1000
510,125976.249964,1000
511,102138.797013,1000
512,126516.390633,1000
513,125812.990752,1000
514,125798.192608,1000
515,126066.906255,1000
516,126088.687024,1000
517,126427.898709,1000
518,126032.647076,1000
519,126241.112759,1000
520,126715.229102,1000
521,126084.963504,1000
522,126058.910621,1000
523,125777.013084,1000
524,128216.35136,1000
525,128736.747502,1000
526,126965.692651,1000
527,127306.333034,1000
528,130593.696886,1000
529,131535.239201,1000
530,130007.402577,1000
531,130575.214574,1000
532,128664.592324,1000
533,130538.258679,1000
534,130004.000307,1000
535,129839.052958,1000
536,130108.029347,1000
537,130099.402512,1000
538,125706.357024,1000
539,129257.841716,1000
540,129670.473442,1000
541,129061.799048,1000
542,128393.645072,1000
543,127572.929687,1000
544,128108.423794,1000
545,129382.127597,1000
546,126544.24022,1000
547,127207.042072,1000
548,127905.218661,1000
549,132510.533065,1000
550,129985.072916,1000
551,128350.46604,1000
552,131305.665596,1000
553,126986.638192,1000
554,129290.317474,1000
555,127378.983608,1000
556,134733.660789,1000
557,127686.535108,1000
558,126935.706287,1000
559,130989.013275,1000
560,134129.002989,1000
561,127827.973528,1000
562,134250.904573,1000
563,133034.319642,1000
564,134689.672872,1000
565,127444.917174,1000
566,133393.803496,1000
567,131859.806553,1000
568,134848.92907,1000
569,128663.176101,1000
570,131998.286573,1000
571,132491.08026,1000
572,130650.403558,1000
573,126213.36684,1000
574,135139.160448,1000
575,132033.381468,1000
576,134583.014993,1000
577,134017.371839,1000
578,134471.919532,1000
579,135343.960017,1000
580,134082.839072,1000
581,133859.841784,1000
582,130402.354238,1000
583,132335.257945,1000
584,132271.305709,1000
585,131478.58961,1000
586,131233.365905,1000
587,132877.323985,1000
588,133330.219345,1000
589,131864.42522,1000
590,131816.646079,1000
591,130106.194265,1000
592,126329.348156,1000
593,128146.870218,1000
594,130573.764135,1000
595,131014.59709,1000
596,130566.563987,1000
597,130524.323689,1000
598,130999.951152,1000
599,129356.08185,1000
600,131664.995169,1000
601,131218.519399,1000
602,130300.838037,1000
603,127694.536446,1000
604,129823.131897,1000
605,130066.788062,1000
606,130486.890006,1000
607,129107.27596,1000
608,131367.682937,1000
609,135478.762745,1000
610,128159.724425,1000
611,128102.359782,1000
612,129086.442039,1000
613,135937.097998,1000
614,132664.66301,1000
615,134879.109414,1000
616,128272.885315,1000
617,131707.467848,1000
618,127752.616573,1000
619,129465.441541,1000
620,128526.10295,1000
621,134332.9751,1000
622,134664.690944,1000
623,133766.81272,1000
624,139731.310684,1000
625,136288.623454,1000
626,133543.176124,1000
627,137657.840712,1000
628,127739.809499,1000
629,129309.557016,1000
630,130901.022944,1000
631,129946.271308,1000
632,128522.527536,1000
633,132962.912822,1000
634,128929.423422,1000
635,127583.913646,1000
636,132214.186518,1000
637,135059.168145,1000
638,130784.023317,1000
639,133918.519654,1000
640,135236.303211,1000
641,135287.726294,1000
642,134697.052374,1000
643,123008.451347,1000
644,131471.657624,1000
645,133636.39099,1000
646,134945.373559,1000
647,129573.157963,1000
648,134924.763965,1000
649,134054.474991,1000
650,133075.427774,1000
651,136479.064357,1000
652,138445.108421,1000
653,134667.923009,1000
654,134473.403027,1000
655,134582.064445,1000
656,135409.886617,1000
657,135167.517556,1000
658,135135.061906,1000
659,136215.549219,1000
660,136301.178595,1000
661,135960.81525,1000
662,146863.541117,1000
663,143276.308258,1000
664,136670.242928,1000
665,140011.540083,1000
666,134982.320617,1000
667,140851.893062,1000
668,135459.673542,1000
669,137054.810648,1000
670,134565.948583,1000
671,137788.835168,1000
672,137548.63806,1000
673,139375.162745,1000
674,147951.782576,1000
675,149021.947699,1000
676,137598.617928,1000
677,140130.144473,1000
678,139814.001572,1000
679,136140.895099,1000
680,144332.006168,1000
681,138358.017771,1000
682,147047.261802,1000
683,138341.401356,1000
684,137328.690091,1000
685,149920.545107,1000
686,138183.65326,1000
687,135656.355516,1000
688,152795.845807,1000
689,142030.044226,1000
690,144545.8536,1000
691,146745.834663,1000
692,147870.688062,1000
693,137837.298431,1000
694,112737.938408,1000
695,141006.589896,1000
696,145680.237161,1000
697,140393.737908,1000
698,145352.170837,1000
699,75865.51329,1000
700,138326.526171,1000
701,125652.654764,1000
702,154358.020192,1000
703,138328.331549,1000
704,142805.177438,1000
705,146281.999487,1000
706,140540.434971,1000
707,138652.491716,1000
708,102821.392479,1000
709,139949.37312,1000
710,141946.901387,1000
711,143283.144215,1000
712,94245.310096,1000
713,141340.666068,1000
714,53908.56131,1000
715,128167.971486,1000
716,86582.732422,1000
717,50924.799345,1000
718,60349.089881,1000
719,106386.523086,1000
720,56853.298119,1000
721,50659.574869,1000
722,133037.281724,1000
723,94507.348481,1000
724,131425.711559,1000
725,94269.694001,1000
726,103887.968971,1000
727,135296.324286,1000
728,148887.093351,1000
729,153943.769299,1000
730,135312.177195,1000
731,156512.68109,1000
732,147133.389826,1000
733,154800.793069,1000
734,144051.196966,1000
735,136351.942567,1000
736,143256.952978,1000
737,151223.875559,1000
738,106650.882996,1000
739,145296.134632,1000
740,142242.154715,1000
741,146894.932585,1000
742,143479.307932,1000
743,144396.022061,1000
744,143470.966222,1000
745,144536.714311,1000
746,144705.282699,1000
747,143948.294389,1000
748,138453.475976,1000
749,143104.177249,1000
750,143703.970467,1000
751,144914.457721,1000
752,147398.190955,1000
753,143521.30071,1000
754,144074.386599,1000
755,140465.510334,1000
756,142710.409851,1000
757,143284.212641,1000
758,144554.205375,1000
759,137420.32044,1000
760,144241.85906,1000
761,144381.903219,1000
762,145968.756855,1000
763,143709.103737,1000
764,143220.053212,1000
765,143289.867713,1000
766,124941.480487,1000
767,140906.778459,1000
768,143612.303233,1000
769,138614.717725,1000
770,140724.742272,1000
771,138767.973896,1000
772,139737.022482,1000
773,144209.149304,1000
774,139410.882115,1000
775,147032.944103,1000
776,141986.503392,1000
777,145582.253275,1000
778,143167.553195,1000
779,141143.216271,1000
780,142023.190654,1000
781,137471.848985,1000
782,135161.063968,1000
783,137170.346024,1000
784,140334.335028,1000
785,137204.96005,1000
786,137672.816257,1000
787,138856.703217,1000
788,140461.615715,1000
789,138360.386639,1000
790,138230.552098,1000
791,142561.884382,1000
792,137702.775471,1000
793,143782.935993,1000
794,141988.605582,1000
795,140694.727041,1000
796,138842.940778,1000
797,144904.618772,1000
798,138517.791204,1000
799,145240.568115,1000
800,143998.775759,1000
801,137778.095574,1000
802,138762.416007,1000
803,145627.231681,1000
804,140455.258968,1000
805,142294.613428,1000
806,140171.165182,1000
807,141368.670116,1000
808,142534.049994,1000
809,139760.170244,1000
810,144266.62853,1000
811,141065.729754,1000
812,141285.969099,1000
813,142541.581877,1000
814,141599.77341,1000
815,142277.738971,1000
816,141276.224426,1000
817,141507.689188,1000
818,140483.66455,1000
819,143549.721772,1000
820,141778.121047,1000
821,147045.583447,1000
822,143454.848501,1000
823,143750.445755,1000
824,146828.65435,1000
825,145579.843004,1000
826,140310.996445,1000
827,140912.059316,1000
828,142940.487127,1000
829,143989.941919,1000
830,141823.298882,1000
831,143463.68526,1000
832,143024.547645,1000
833,139646.143733,1000
834,148187.556121,1000
835,144276.878834,1000
836,145941.125804,1000
837,145447.715206,1000
838,142525.919244,1000
839,147200.282752,1000
840,146530.785428,1000
841,147672.853199,1000
842,146509.422704,1000
843,145478.122311,1000
844,144907.936158,1000
845,145709.245603,1000
846,143549.917797,1000
847,140145.120598,1000
848,143958.451196,1000
849,145722.084508,1000
850,138967.923392,1000
851,144038.99431,1000
852,143635.126201,1000
853,143904.040343,1000
854,144335.746158,1000
855,146280.923586,1000
856,144885.027803,1000
857,144706.779207,1000
858,145081.265695,1000
859,146547.46949,1000
860,144753.268463,1000
861,143528.711533,1000
862,143397.650203,1000
863,142418.718058,1000
864,144477.420393,1000
865,145763.224121,1000
866,144669.054556,1000
867,151847.740433,1000
868,143535.121277,1000
869,143954.49796,1000
870,145124.765437,1000
871,143211.382793,1000
872,143378.529617,1000
873,144418.706958,1000
874,146198.392553,1000
875,143745.803576,1000
876,143785.971995,1000
877,146184.470091,1000
878,144928.871771,1000
879,144091.429333,1000
880,146308.959078,1000
881,142799.959988,1000
882,145453.525054,1000
883,143927.196451,1000
884,146026.460461,1000
885,145780.327126,1000
886,145156.500135,1000
887,145110.578609,1000
888,135466.979816,1000
889,145494.425564,1000
890,145571.341271,1000
891,144918.844129,1000
892,144869.338226,1000
893,145097.33911,1000
894,146925.267556,1000
895,125013.87901,1000
896,144523.131395,1000
897,145594.576814,1000
898,132480.362329,1000
899,144903.182962,1000
900,138615.378134,1000
901,121983.082839,1000
902,141755.582024,1000
903,136857.350804,1000
904,146227.628351,1000
905,141782.340379,1000
906,145899.480667,1000
907,147144.070271,1000
908,145222.998357,1000
909,144429.906353,1000
910,144294.675155,1000
911,144759.598235,1000
912,157311.936716,1000
913,145523.672631,1000
914,148054.355085,1000
915,144103.677133,1000
916,147205.067354,1000
917,144039.179691,1000
918,145210.239766,1000
919,150740.000921,1000
920,149996.702003,1000
921,153981.050611,1000
922,144823.989234,1000
923,144533.461553,1000
924,145958.483473,1000
925,145080.608849,1000
926,142157.474862,1000
927,149440.793227,1000
928,157144.834411,1000
929,142676.304028,1000
930,145896.957052,1000
931,150878.502894,1000
932,147926.98949,1000
933,146969.795382,1000
934,148219.219249,1000
935,142986.504029,1000
936,149918.007204,1000
937,145680.159564,1000
938,146004.881377,1000
939,145346.321721,1000
940,146977.430054,1000
941,144679.484011,1000
942,143968.158513,1000
943,142082.053064,1000
944,56750.970403,1000
945,110729.273018,1000
946,155597.301331,1000
947,153201.49271,1000
948,148536.446722,1000
949,145644.505337,1000
950,145209.97985,1000
951,157305.096626,1000
952,147458.182751,1000
953,145445.825387,1000
954,149787.040735,1000
955,153879.412036,1000
956,133487.533342,1000
957,152022.43833,1000
958,153353.7016,1000
959,150497.980808,1000
960,142094.172713,1000
961,145162.559039,1000
962,151191.433958,1000
963,148442.260987,1000
964,150797.274693,1000
965,139182.259248,1000
966,147113.407999,1000
967,144864.037812,1000
968,148106.050911,1000
969,153463.639309,1000
970,143488.154012,1000
971,134535.991695,1000
972,138703.709109,1000
973,154759.630224,1000
974,153182.46404,1000
975,145270.147345,1000
976,149043.606987,1000
977,142364.786541,1000
978,151184.465266,1000
979,149050.027157,1000
980,149503.499625,1000
981,149793.689501,1000
982,144523.953227,1000
983,144733.874853,1000
984,147033.245778,1000
985,146999.721342,1000
986,144135.2204,1000
987,149960.858291,1000
988,141806.109211,1000
989,141965.045891,1000
990,142535.393603,1000
991,141662.662971,1000
992,141394.163379,1000
993,150948.720075,1000
994,147403.824765,1000
995,148622.726072,1000
996,150797.517834,1000
997,147988.359223,1000
998,147575.587176,1000
999,150230.749058,1000
