grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,234,65,0,655.5562744140625,119.47534942626953,75.5001449584961,48.49773406982422,34.42466735839844,30.02264404296875,24.575862884521484,23.042713165283203,20.493961334228516,18.96446990966797,17.418766021728516,16.264137268066406,14.875055313110352,13.70463752746582,13.094597816467285,12.616372108459473,12.099247932434082,479.9031677246094,83.93079376220703,36.39537048339844,24.669219970703125,21.768566131591797,19.098814010620117,17.22038459777832,14.98442554473877,12.888723373413086
25000,35001,17,9,234,65,1,656.42138671875,119.69122314453125,75.3237075805664,48.225589752197266,35.33981704711914,28.956512451171875,25.082592010498047,22.563705444335938,20.843605041503906,19.433786392211914,17.121442794799805,16.582504272460938,15.714103698730469,14.07071590423584,13.847302436828613,12.54974365234375,10.839543342590332,480.99029541015625,84.32396697998047,37.23280715942383,24.85333824157715,21.9444637298584,20.27042579650879,17.076513290405273,14.873058319091797,13.172661781311035
30000,40001,17,9,237,72,0,695.7039794921875,112.1993179321289,67.01901245117188,50.64610290527344,39.32167053222656,31.53839874267578,30.663253784179688,24.652755737304688,22.7935733795166,19.532976150512695,17.518901824951172,16.842260360717773,15.940253257751465,15.38320541381836,13.97078800201416,13.385038375854492,11.863262176513672,505.90606689453125,68.47022247314453,43.11967468261719,29.930688858032227,20.974140167236328,18.25052833557129,16.785430908203125,15.495841026306152,12.931954383850098
30000,40001,17,9,237,72,1,699.95361328125,114.80220031738281,67.96724700927734,50.909420013427734,38.3359260559082,31.17097282409668,29.41495132446289,24.731109619140625,22.282819747924805,18.303354263305664,16.91724967956543,16.634544372558594,15.94297981262207,15.344385147094727,13.913503646850586,12.907402038574219,12.135286331176758,508.3832702636719,69.7314224243164,42.833580017089844,28.852188110351562,21.441247940063477,17.563512802124023,16.326629638671875,15.897842407226562,12.671586990356445
35000,45001,17,9,238,79,0,785.4950561523438,135.2727508544922,78.37687683105469,51.48323059082031,41.68783950805664,33.9999885559082,27.950407028198242,24.746469497680664,22.152271270751953,20.569368362426758,20.2194766998291,19.218387603759766,18.248212814331055,16.993911743164062,15.978318214416504,15.62717342376709,13.599061012268066,569.6343994140625,68.22512817382812,44.67451858520508,28.141578674316406,23.744640350341797,19.98346519470215,18.699859619140625,17.169769287109375,15.918790817260742
35000,45001,17,9,238,79,1,781.9567260742188,134.51748657226562,78.5614242553711,48.887718200683594,41.50872039794922,33.679325103759766,27.132537841796875,24.05888557434082,22.48944091796875,20.06861686706543,19.869478225708008,19.12436294555664,17.47238540649414,16.316335678100586,15.902737617492676,15.035897254943848,13.264585494995117,567.18994140625,67.5476303100586,43.72159194946289,27.282875061035156,23.04425621032715,19.867822647094727,19.665132522583008,16.172231674194336,15.296290397644043
40000,50001,17,9,245,79,0,892.5723266601562,133.97836303710938,77.93512725830078,51.19668960571289,40.45835494995117,35.97743606567383,27.108129501342773,24.19261932373047,22.700345993041992,21.34783935546875,20.047380447387695,18.64006805419922,17.052642822265625,15.445100784301758,14.800431251525879,14.226516723632812,12.624605178833008,660.5575561523438,78.71263885498047,41.194034576416016,27.98564910888672,22.11848258972168,20.8197021484375,18.02985382080078,15.36525821685791,13.599224090576172
40000,50001,17,9,245,79,1,891.0275268554688,133.25283813476562,76.43566131591797,51.656715393066406,41.78168869018555,36.58962631225586,26.373523712158203,24.28560447692871,22.947601318359375,20.946983337402344,20.539371490478516,19.9990291595459,16.856094360351562,16.183876037597656,15.061504364013672,14.70931625366211,12.90063190460205,659.3954467773438,77.96942138671875,41.7626953125,28.659255981445312,23.34825325012207,20.574359893798828,17.891199111938477,15.769035339355469,13.567316055297852
45000,55001,17,9,236,86,0,931.4163208007812,128.65924072265625,68.29853057861328,49.6513786315918,38.39427185058594,33.15328598022461,28.50621223449707,24.386871337890625,23.81566619873047,21.949962615966797,19.217405319213867,18.427627563476562,16.898183822631836,15.316850662231445,14.423727989196777,13.405295372009277,12.697264671325684,680.059326171875,72.24779510498047,40.27366256713867,28.7571964263916,25.44645881652832,22.589221954345703,18.746170043945312,16.232133865356445,14.088981628417969
45000,55001,17,9,236,86,1,931.771240234375,129.89212036132812,68.09622955322266,49.43080520629883,36.9920654296875,32.98492431640625,27.20783042907715,25.7232723236084,23.413373947143555,22.448118209838867,19.900115966796875,17.283126831054688,16.760055541992188,15.756731986999512,15.031883239746094,14.149325370788574,13.531092643737793,679.9871826171875,72.105712890625,39.81412124633789,27.471752166748047,25.16913414001465,22.057533264160156,18.1738338470459,16.44408416748047,14.832039833068848
50000,60001,17,9,237,94,0,1001.1967163085938,122.47813415527344,81.8227310180664,56.21298599243164,44.66437911987305,34.65251541137695,31.125164031982422,25.22831153869629,21.51905632019043,21.133953094482422,19.455970764160156,18.06118392944336,16.20376968383789,16.16228675842285,14.113849639892578,13.030767440795898,11.285011291503906,728.2802734375,76.5309066772461,45.697635650634766,29.797542572021484,21.926528930664062,18.954334259033203,16.8315372467041,14.939913749694824,11.93466567993164
50000,60001,17,9,237,94,1,1004.1289672851562,122.42366027832031,80.41574096679688,54.383541107177734,44.71565628051758,36.24236297607422,30.874134063720703,25.8502140045166,22.651622772216797,20.16167640686035,19.017141342163086,17.946699142456055,16.354846954345703,16.038860321044922,14.796804428100586,12.2402925491333,11.827105522155762,730.9739990234375,76.52894592285156,45.803306579589844,31.20223045349121,22.939289093017578,20.55135726928711,17.93394660949707,15.46674633026123,12.560811996459961
55000,65001,17,9,243,97,0,1142.456787109375,126.7446517944336,76.85167694091797,51.98832321166992,43.155517578125,34.66482925415039,31.372459411621094,28.301006317138672,24.414323806762695,21.268726348876953,20.438993453979492,19.674531936645508,17.861936569213867,16.843502044677734,15.86439037322998,14.81893253326416,14.03471565246582,825.528076171875,85.50115203857422,43.10696792602539,31.356884002685547,27.358440399169922,21.616350173950195,19.227766036987305,17.3942813873291,14.846025466918945
55000,65001,17,9,243,97,1,1136.3907470703125,128.01136779785156,78.66935729980469,51.01280212402344,43.19695281982422,34.61311721801758,31.256864547729492,27.08888053894043,24.50033950805664,20.977375030517578,20.2967529296875,18.388404846191406,16.990894317626953,16.46551513671875,15.410114288330078,13.816862106323242,13.439831733703613,819.9130249023438,86.92565155029297,43.16585159301758,31.158510208129883,26.419504165649414,20.32257080078125,19.00283432006836,16.99932098388672,14.258431434631348
60000,70001,17,9,243,100,0,1174.58056640625,126.9745864868164,77.30875396728516,53.47617721557617,40.08415603637695,34.877655029296875,29.586891174316406,24.59395408630371,23.794403076171875,20.705472946166992,19.432262420654297,18.746906280517578,17.58881950378418,16.92144203186035,16.34402847290039,14.358694076538086,13.8427152633667,856.1455688476562,81.17466735839844,40.85961151123047,33.30507278442383,23.670726776123047,19.403799057006836,18.256532669067383,16.139530181884766,15.020734786987305
60000,70001,17,9,243,100,1,1170.6131591796875,126.2310791015625,76.99411010742188,52.70027160644531,41.12422180175781,35.149593353271484,31.7721004486084,24.204423904418945,23.40158462524414,22.369237899780273,20.0683536529541,19.396629333496094,17.59618377685547,17.060741424560547,16.044044494628906,15.345205307006836,14.40318775177002,853.450927734375,82.291259765625,43.46928405761719,34.962379455566406,24.40107536315918,20.220664978027344,18.565771102905273,17.949352264404297,15.83571720123291
65000,75001,17,9,245,99,0,1236.64013671875,146.6134490966797,82.37129211425781,51.290802001953125,42.2808952331543,33.299293518066406,29.63228988647461,29.622522354125977,22.745878219604492,22.677860260009766,21.5201416015625,19.749000549316406,18.721221923828125,17.044973373413086,16.83548355102539,15.76538372039795,14.781573295593262,895.3229370117188,87.66613006591797,44.93698501586914,31.62240982055664,26.33072280883789,21.07624626159668,19.44402503967285,17.128219604492188,15.92977523803711
65000,75001,17,9,245,99,1,1242.4183349609375,148.04879760742188,80.90956115722656,53.626068115234375,43.22900390625,33.710105895996094,30.29183006286621,29.234050750732422,24.598194122314453,22.3099365234375,21.548490524291992,19.84722328186035,18.151342391967773,16.769927978515625,16.246051788330078,15.849040985107422,14.147480964660645,899.80908203125,87.22581481933594,44.55902862548828,33.18748474121094,26.3513240814209,21.082447052001953,18.59668731689453,17.412946701049805,15.138787269592285
70000,80001,17,9,246,108,0,1320.543701171875,145.2725372314453,83.68977355957031,64.89443969726562,35.16488265991211,33.768558502197266,30.725088119506836,27.385387420654297,24.032222747802734,21.67230987548828,20.927215576171875,20.78143310546875,18.465478897094727,18.096553802490234,16.19297981262207,15.224310874938965,13.816723823547363,962.803466796875,83.00684356689453,49.085140228271484,33.63685607910156,25.07142448425293,21.62250328063965,21.035892486572266,18.66193389892578,16.291790008544922
70000,80001,17,9,246,108,1,1315.720947265625,145.53656005859375,83.92529296875,64.49968719482422,35.80624771118164,34.790863037109375,32.238304138183594,26.11507225036621,25.227041244506836,22.719871520996094,20.69539451599121,18.99525260925293,17.724950790405273,17.177452087402344,16.04088020324707,14.74309253692627,12.830973625183105,959.3228149414062,82.06170654296875,49.41423416137695,33.59080505371094,25.892927169799805,21.365596771240234,19.109813690185547,17.735963821411133,16.88652992248535
75000,85001,17,9,244,103,0,1379.5810546875,125.82009887695312,84.96897888183594,54.524330139160156,42.48724365234375,35.80587387084961,25.700212478637695,24.467853546142578,22.551313400268555,21.348731994628906,20.97711181640625,18.989727020263672,17.9292049407959,16.50162696838379,16.107267379760742,14.77929973602295,14.226618766784668,1010.7293090820312,76.82902526855469,41.89030838012695,31.549495697021484,23.59728240966797,22.33245849609375,19.538423538208008,17.910551071166992,16.63763427734375
75000,85001,17,9,244,103,1,1377.4295654296875,126.01258850097656,83.55947875976562,54.996883392333984,41.834957122802734,34.720516204833984,25.792551040649414,24.22585105895996,22.149585723876953,21.20754051208496,20.11199378967285,19.43454933166504,17.42797088623047,16.545799255371094,16.028596878051758,15.14672565460205,14.600833892822266,1008.3500366210938,77.0229263305664,40.582401275634766,32.19070053100586,22.87321662902832,20.469003677368164,19.580570220947266,17.43164825439453,16.850799560546875
80000,90001,17,9,235,121,0,1392.7413330078125,156.06439208984375,83.34558868408203,53.45003128051758,44.485286712646484,36.7193603515625,29.88532257080078,28.807910919189453,26.148193359375,23.514413833618164,22.6905517578125,21.61076545715332,20.747499465942383,18.604652404785156,16.687362670898438,15.714336395263672,14.906562805175781,1014.4262084960938,88.34465026855469,46.504310607910156,32.962066650390625,26.663131713867188,24.248939514160156,22.117210388183594,20.8215389251709,17.71359634399414
80000,90001,17,9,235,121,1,1407.046875,158.78829956054688,82.15926361083984,54.66811752319336,44.88227081298828,37.3842887878418,31.371601104736328,27.853200912475586,25.731616973876953,23.953170776367188,22.43087387084961,20.122657775878906,19.05954933166504,17.508514404296875,16.15069580078125,15.935601234436035,13.886109352111816,1025.4503173828125,88.10726165771484,46.368595123291016,33.56423568725586,27.121307373046875,24.855281829833984,21.762065887451172,20.422563552856445,18.192941665649414
85000,95001,17,9,237,106,0,1578.459716796875,162.22952270507812,62.52802276611328,49.55445861816406,42.6679801940918,30.45796775817871,27.986827850341797,24.9631290435791,21.74700355529785,20.791379928588867,19.538249969482422,18.100215911865234,17.306640625,15.902995109558105,14.476775169372559,13.897865295410156,12.01075553894043,1150.5108642578125,83.29093170166016,46.01005554199219,28.585866928100586,25.331281661987305,21.553956985473633,18.39764976501465,17.655776977539062,14.914764404296875
85000,95001,17,9,237,106,1,1579.8795166015625,160.72914123535156,58.96470642089844,48.00148010253906,42.480194091796875,30.468748092651367,28.555810928344727,26.12300682067871,22.955432891845703,19.8944034576416,18.850963592529297,18.656871795654297,16.87696075439453,15.549778938293457,14.84699535369873,14.719796180725098,12.81533145904541,1152.0213623046875,80.51776885986328,45.84995651245117,28.575885772705078,24.9497127532959,19.2919979095459,18.800260543823242,17.031465530395508,15.217877388000488
90000,100001,17,9,242,125,0,1613.51513671875,139.40432739257812,80.72908782958984,53.496978759765625,42.223323822021484,36.94013214111328,30.227907180786133,26.182859420776367,23.58452033996582,22.759660720825195,22.0897216796875,20.08575439453125,18.982563018798828,16.92609214782715,16.142215728759766,15.414830207824707,13.495673179626465,1174.2574462890625,87.02526092529297,44.61600875854492,34.8225212097168,25.22427749633789,22.429908752441406,21.227243423461914,20.421876907348633,17.712963104248047
90000,100001,17,9,242,125,1,1618.8084716796875,138.6105194091797,80.09586334228516,53.816925048828125,41.07166290283203,38.08375549316406,29.141284942626953,25.60017967224121,23.578075408935547,23.083772659301758,21.687946319580078,20.098609924316406,18.474327087402344,17.695873260498047,16.46451759338379,15.111167907714844,13.893854141235352,1178.6331787109375,84.93766021728516,43.84794616699219,34.771827697753906,23.48625946044922,22.96296501159668,20.06968879699707,19.780763626098633,17.49827003479004
95000,105001,17,9,242,126,0,1685.95458984375,127.078125,79.8821029663086,57.67894744873047,37.59982681274414,36.41032409667969,29.945049285888672,25.83572769165039,23.619726181030273,22.508750915527344,21.19795036315918,18.80259895324707,17.89781951904297,17.432954788208008,16.7313175201416,15.016522407531738,13.356907844543457,1224.28076171875,76.23783874511719,41.05076217651367,31.79340171813965,23.118480682373047,21.255878448486328,18.986797332763672,16.90814781188965,15.227300643920898
95000,105001,17,9,242,126,1,1686.8399658203125,125.42082214355469,82.81226348876953,58.45051956176758,37.916954040527344,34.295406341552734,28.411848068237305,26.0961856842041,23.896604537963867,22.853069305419922,22.026521682739258,20.084142684936523,18.056743621826172,16.88878631591797,16.517337799072266,15.578166007995605,14.535309791564941,1224.2535400390625,78.38758850097656,39.86821746826172,31.57708168029785,24.270530700683594,20.82563591003418,19.01170539855957,16.898006439208984,15.756047248840332
100000,110001,17,9,244,121,0,1827.2913818359375,143.41610717773438,75.06100463867188,53.23109817504883,43.223323822021484,37.09161376953125,29.780466079711914,26.2967529296875,22.568918228149414,21.588024139404297,19.875408172607422,18.859329223632812,17.363624572753906,16.542293548583984,15.703972816467285,14.69129753112793,12.921710968017578,1328.958740234375,87.27758026123047,43.76785659790039,32.397056579589844,26.35843276977539,20.351150512695312,16.954030990600586,15.326406478881836,14.44603443145752
100000,110001,17,9,244,121,1,1832.7637939453125,141.5027618408203,76.7645034790039,52.92000961303711,42.650238037109375,37.77434158325195,31.97736167907715,26.26770782470703,24.098167419433594,20.045743942260742,19.291297912597656,18.56182289123535,18.25475311279297,15.820398330688477,14.972110748291016,13.91187858581543,12.998321533203125,1332.1741943359375,87.01658630371094,43.824729919433594,34.408199310302734,25.1846981048584,20.509654998779297,17.632320404052734,16.54643440246582,14.059097290039062
105000,115001,17,9,243,123,0,1826.77099609375,183.96701049804688,79.31598663330078,57.322513580322266,44.83790969848633,38.324459075927734,29.43024253845215,26.880706787109375,25.56202507019043,24.44759178161621,22.152626037597656,21.56539535522461,19.49888038635254,18.358734130859375,17.657512664794922,15.140738487243652,13.557489395141602,1333.874755859375,92.71835327148438,47.08930206298828,33.74848175048828,27.997610092163086,22.443716049194336,21.799957275390625,18.630319595336914,15.70783805847168
105000,115001,17,9,243,123,1,1833.055908203125,185.53427124023438,81.48873138427734,56.469322204589844,46.078678131103516,39.119651794433594,30.831562042236328,28.208742141723633,25.108951568603516,24.16698455810547,22.476171493530273,20.49733543395996,19.02143096923828,17.8380126953125,16.723493576049805,15.378897666931152,13.252948760986328,1337.443115234375,94.5771484375,48.381744384765625,34.957115173339844,28.123004913330078,22.871013641357422,22.05829429626465,17.881298065185547,16.35139274597168
110000,120001,17,9,247,129,0,1902.8170166015625,152.802490234375,86.7672348022461,61.97767639160156,43.041656494140625,36.79668426513672,33.16211700439453,27.860044479370117,26.490957260131836,25.083084106445312,22.141010284423828,20.721254348754883,19.447145462036133,18.757823944091797,18.359394073486328,16.325218200683594,14.928759574890137,1388.999755859375,83.43989562988281,49.22357177734375,35.59929656982422,27.575645446777344,22.426883697509766,21.58661651611328,20.541345596313477,16.90239906311035
110000,120001,17,9,247,129,1,1902.912109375,154.34022521972656,89.1988754272461,61.642051696777344,46.690162658691406,37.62394714355469,33.13093185424805,29.496423721313477,24.99626350402832,22.552318572998047,22.183971405029297,20.92742156982422,19.947704315185547,18.34476089477539,18.018999099731445,16.73189353942871,16.20889663696289,1389.0645751953125,85.38153839111328,52.96144104003906,37.3016471862793,27.579912185668945,22.81412124633789,22.04092025756836,20.870254516601562,18.17027473449707
115000,125001,17,9,245,117,0,2053.589599609375,124.17308044433594,75.53681182861328,45.837890625,38.954227447509766,29.999483108520508,26.39240264892578,25.96742057800293,24.705547332763672,21.391164779663086,19.593286514282227,18.893390655517578,17.728601455688477,16.84648895263672,16.14606475830078,14.283021926879883,10.933151245117188,1496.107177734375,72.61051940917969,36.24498748779297,27.537879943847656,22.847862243652344,22.263864517211914,19.641468048095703,16.594104766845703,15.396613121032715
115000,125001,17,9,245,117,1,2049.518310546875,123.9674072265625,76.4547119140625,45.57804870605469,36.96847152709961,31.595996856689453,28.621091842651367,24.025630950927734,22.36121368408203,21.195642471313477,19.223318099975586,18.33139991760254,17.089210510253906,15.7874755859375,13.95103645324707,12.71306324005127,12.27286148071289,1492.591552734375,71.56340026855469,35.41709899902344,26.21569061279297,24.019243240356445,19.788543701171875,18.88456916809082,15.097649574279785,14.710138320922852
120000,130001,17,9,242,127,0,1944.1405029296875,137.2062530517578,89.33781433105469,60.801334381103516,44.477012634277344,35.31352233886719,32.85174560546875,28.064163208007812,26.84020233154297,23.53412437438965,22.585920333862305,20.980148315429688,20.055049896240234,16.422128677368164,15.98958683013916,15.356551170349121,14.516254425048828,1422.591796875,87.14051055908203,47.95817565917969,34.746498107910156,27.690107345581055,23.115978240966797,19.805736541748047,18.04324722290039,16.926637649536133
120000,130001,17,9,242,127,1,1950.2777099609375,134.2687530517578,87.51983642578125,57.82970428466797,45.232635498046875,36.159942626953125,30.375972747802734,27.093385696411133,25.870222091674805,23.752666473388672,20.672443389892578,19.434349060058594,18.48476219177246,17.2052059173584,16.124032974243164,15.382026672363281,14.868180274963379,1425.97412109375,84.75092315673828,48.547767639160156,31.955778121948242,26.615020751953125,21.87669563293457,18.807470321655273,17.752838134765625,15.995179176330566
125000,135001,17,9,236,122,0,2036.835205078125,156.082275390625,87.6693115234375,54.774173736572266,37.323814392089844,33.744998931884766,29.83041763305664,28.871322631835938,25.134729385375977,23.819746017456055,21.299144744873047,20.05008888244629,18.2735652923584,16.269290924072266,15.607863426208496,15.2300443649292,13.336139678955078,1473.5859375,85.80546569824219,38.683658599853516,29.237783432006836,24.10502815246582,19.496471405029297,17.514963150024414,16.501907348632812,15.203153610229492
125000,135001,17,9,236,122,1,2035.6939697265625,161.10195922851562,89.02690124511719,54.9725341796875,38.988037109375,36.78830337524414,32.353759765625,28.74672508239746,24.620285034179688,21.77436637878418,20.203460693359375,18.617881774902344,17.785606384277344,16.365680694580078,15.166352272033691,14.861507415771484,13.11707592010498,1471.8311767578125,88.61097717285156,40.482025146484375,29.270645141601562,25.158767700195312,19.714414596557617,18.43623161315918,16.870267868041992,14.318732261657715
130000,140001,17,9,237,137,0,2094.70166015625,154.859130859375,82.7652816772461,57.326778411865234,45.37245178222656,36.50837326049805,27.396156311035156,26.53899574279785,26.017786026000977,22.75162696838379,21.446372985839844,20.431306838989258,19.977523803710938,18.984786987304688,17.680770874023438,17.070402145385742,14.326269149780273,1519.8643798828125,79.53788757324219,48.3198127746582,30.187768936157227,25.207027435302734,22.12302589416504,20.650588989257812,19.69345474243164,16.98636245727539
130000,140001,17,9,237,137,1,2091.949951171875,154.90565490722656,82.9262466430664,55.250091552734375,43.98572540283203,37.902427673339844,28.713281631469727,26.63063621520996,24.51727294921875,23.975473403930664,22.557239532470703,19.48101043701172,18.67611312866211,18.533594131469727,16.978727340698242,16.139726638793945,15.958664894104004,1518.3531494140625,79.2905502319336,45.89012908935547,27.892484664916992,24.770891189575195,22.533143997192383,20.80258560180664,18.89371109008789,18.223058700561523
135000,145001,17,9,244,132,0,2174.38134765625,138.02854919433594,77.1961441040039,59.73258972167969,41.26251220703125,33.46146011352539,30.28813934326172,28.39383316040039,25.81939697265625,24.378520965576172,19.719270706176758,18.831283569335938,18.691682815551758,17.46747589111328,16.127695083618164,15.128937721252441,12.572970390319824,1587.4208984375,75.71869659423828,40.94218444824219,32.59611892700195,29.331192016601562,22.292495727539062,19.547800064086914,18.24016761779785,17.250171661376953
135000,145001,17,9,244,132,1,2175.36083984375,140.21188354492188,74.88957214355469,60.48958969116211,40.59591293334961,35.839134216308594,29.7551212310791,27.674659729003906,25.80991554260254,23.62191390991211,20.345245361328125,18.99278450012207,17.894145965576172,17.69390296936035,16.86861228942871,14.913107872009277,13.735885620117188,1587.9312744140625,75.06048583984375,41.64140701293945,31.136777877807617,30.314104080200195,21.965179443359375,20.26945686340332,18.278470993041992,16.877979278564453
140000,150001,17,9,241,135,0,2189.19970703125,144.03736877441406,87.7173080444336,57.631141662597656,41.73959732055664,37.90690612792969,30.409269332885742,28.037322998046875,25.66838836669922,23.457250595092773,22.271724700927734,20.238845825195312,18.71803092956543,17.87565803527832,16.94601821899414,15.952219009399414,14.572959899902344,1597.5364990234375,85.69229888916016,48.233821868896484,36.728904724121094,25.58463478088379,21.419677734375,20.97492790222168,18.158126831054688,15.67163372039795
140000,150001,17,9,241,135,1,2189.84619140625,147.3980255126953,88.52903747558594,56.98283386230469,41.79690933227539,37.05316162109375,31.594371795654297,28.468948364257812,25.7799072265625,24.144275665283203,21.475738525390625,20.112934112548828,19.30697250366211,17.146915435791016,15.786397933959961,14.301888465881348,13.847296714782715,1598.2725830078125,87.51632690429688,48.15553665161133,36.39209747314453,27.049650192260742,22.39561653137207,19.712879180908203,17.8466796875,16.063873291015625
145000,155001,17,9,241,135,0,2245.12548828125,137.28591918945312,83.15821075439453,55.28122329711914,41.49493408203125,33.509281158447266,29.154815673828125,26.960186004638672,23.302261352539062,22.340660095214844,21.803207397460938,20.06757164001465,17.6303768157959,16.990556716918945,15.662221908569336,14.19600772857666,12.995877265930176,1640.2923583984375,76.35456085205078,45.6639404296875,28.70526695251465,26.48062515258789,22.193281173706055,20.12006950378418,18.378807067871094,15.207802772521973
145000,155001,17,9,241,135,1,2244.852294921875,137.9400177001953,85.2057876586914,53.54448318481445,38.856101989746094,33.915687561035156,31.872974395751953,28.609783172607422,24.123607635498047,23.153602600097656,20.973169326782227,20.546785354614258,18.857975006103516,17.100446701049805,16.83915901184082,15.198309898376465,14.297836303710938,1639.467041015625,77.06361389160156,44.14339828491211,29.796602249145508,25.897356033325195,22.25238800048828,21.46076011657715,18.627653121948242,17.72260093688965
