episode,reward,steps
243,198.25911,540
244,28.918808,76
245,536.081655,1000
246,694.231642,1000
247,81.464195,158
248,25.705627,48
249,21.026309,46
250,-6.56498,80
251,54.609258,59
252,591.53263,1000
253,68.772538,299
254,-7.52352,92
255,21.036497,21
256,23.935004,69
257,-16.595164,20
258,79.931948,121
259,621.714067,1000
260,25.171196,44
261,97.75723,99
262,67.308154,175
263,56.381256,61
264,57.849836,151
265,-11.319253,72
266,30.447392,66
267,21.921196,26
268,-32.111729,120
269,599.501065,1000
270,6.262537,34
271,324.759082,1000
272,108.693486,137
273,639.306922,1000
274,55.281063,249
275,622.880465,1000
276,72.935023,127
277,647.087069,1000
278,605.74945,1000
279,37.610354,48
280,49.241045,37
281,22.499147,44
282,600.527552,1000
283,6.539386,38
284,51.472634,150
285,52.81554,58
286,35.776393,42
287,432.130387,1000
288,-6.621336,27
289,116.231918,251
290,89.208576,91
291,39.511332,90
292,183.992815,360
293,18.46234,83
294,96.593682,161
295,202.367684,279
296,140.844087,177
297,-13.970977,88
298,85.206835,236
299,690.962617,1000
300,65.342952,138
301,107.877962,285
302,74.224437,78
303,688.319846,1000
304,-0.260705,141
305,509.630489,1000
306,59.495975,278
307,-9.415903,17
308,14.952551,26
309,93.750254,120
310,81.648807,49
311,31.285731,65
312,698.24867,1000
313,538.442411,1000
314,713.466037,1000
315,79.899622,224
316,686.718629,1000
317,157.188325,183
318,681.509404,1000
319,166.360011,298
320,49.788535,258
321,154.144541,150
322,684.248186,1000
323,75.000017,158
324,709.420755,1000
325,337.137295,396
326,712.832883,1000
327,30.833384,76
328,22.096552,102
329,25.511076,45
330,508.776815,1000
331,20.843405,76
332,46.120864,61
333,72.781888,107
334,9.890059,78
335,0.287982,76
336,765.354049,1000
337,3.96011,23
338,776.994026,1000
339,94.244448,110
340,32.968484,55
341,160.47741,329
342,68.514047,152
343,850.567363,1000
344,581.053552,1000
345,735.613586,1000
346,93.542514,56
347,702.259868,1000
348,711.874045,1000
349,693.724798,1000
350,73.080452,61
351,188.835651,200
352,831.53272,1000
353,9.902525,38
354,-0.395116,33
355,653.763835,1000
356,61.588371,90
357,646.932821,1000
358,614.224708,1000
359,663.361549,1000
360,741.978739,1000
361,607.493411,1000
362,670.351921,1000
363,166.698875,343
364,613.634095,1000
365,126.50249,173
366,90.950216,137
367,-3.656129,16
368,36.662287,34
369,644.908718,1000
370,-3.380718,24
371,5.89462,16
372,45.32992,149
373,185.094744,192
374,22.136397,67
375,755.560913,1000
376,19.869762,71
377,798.36955,1000
378,722.360869,1000
379,692.421286,1000
380,6.302036,74
381,36.793866,69
382,48.75318,109
383,820.659388,1000
384,85.831396,120
385,134.230863,206
386,34.421273,91
387,702.801299,1000
388,713.947296,1000
389,783.159001,1000
390,23.034821,42
391,707.669044,1000
392,28.909831,80
393,10.569238,67
394,8.403148,15
395,630.80183,1000
396,0.996824,75
397,607.736489,1000
398,4.231903,29
399,729.313515,1000
400,164.219049,343
401,756.929078,1000
402,40.622908,120
403,49.505032,85
404,36.16146,84
405,694.994548,1000
406,201.899724,244
407,84.66416,71
408,95.728383,108
409,80.329394,128
410,733.841469,1000
411,8.476219,14
412,123.802628,1000
413,772.641296,1000
414,65.675435,127
415,33.29841,56
416,74.440575,103
417,21.994886,19
418,717.407294,1000
419,724.211556,1000
420,40.24631,32
421,105.68656,154
422,100.237385,219
423,744.98333,1000
424,767.954659,1000
425,-0.276331,6
426,827.242582,1000
427,775.413642,1000
428,49.729081,43
429,773.675445,1000
430,701.533079,1000
431,752.609904,1000
432,53.347844,68
433,674.241526,1000
434,856.093975,1000
435,-13.879832,58
436,761.186141,1000
437,124.639495,101
438,139.409075,170
439,0.344011,45
440,1.523841,27
441,42.044275,56
442,27.920076,72
443,138.238906,109
444,30.776054,36
445,775.9228,1000
446,111.448359,133
447,785.3822,1000
448,115.975847,106
449,737.744407,1000
450,44.068229,27
451,17.917734,30
452,502.666002,1000
453,131.985758,136
454,760.581507,1000
455,570.132933,1000
456,65.74389,56
457,57.072328,34
458,702.962984,1000
459,-8.795618,46
460,777.578999,1000
461,215.833151,465
462,32.35038,25
463,825.920076,1000
464,-63.164603,185
465,25.658347,58
466,134.339832,213
467,521.597876,1000
468,138.318672,184
469,7.266609,27
470,65.649894,66
471,1.552445,110
472,802.388114,1000
473,45.109086,126
474,0.041556,143
475,21.563455,28
476,144.344667,229
477,730.612142,1000
478,773.660163,1000
479,17.714458,31
480,760.343868,1000
481,17.165906,41
482,186.19168,183
483,810.428491,1000
484,74.814502,57
485,-14.992843,151
486,615.233969,1000
487,743.737992,1000
488,47.97526,160
489,805.708532,1000
490,811.855842,1000
491,69.403778,72
492,267.246837,288
493,757.945304,1000
494,241.795836,212
495,800.959732,1000
496,168.194425,178
497,87.440548,86
498,721.026495,1000
499,104.302341,121
500,796.407307,1000
501,755.588173,1000
502,18.188953,20
503,17.927845,37
504,814.841356,1000
505,17.885213,27
506,122.556209,137
507,808.198884,1000
508,96.033134,79
509,326.835281,184
510,391.073449,1000
511,24.559226,23
512,899.069597,1000
513,58.904612,103
514,71.383973,84
515,43.027851,33
516,780.80924,1000
517,727.838642,1000
518,58.01414,106
519,795.420238,1000
520,48.423996,51
521,45.287272,28
522,814.759409,1000
523,777.599287,1000
524,5.844908,8
525,229.305157,209
526,789.256236,1000
527,144.437187,207
528,817.319169,1000
529,813.268931,1000
530,25.898326,26
531,807.120997,1000
532,67.513518,193
533,92.789066,89
534,769.621857,1000
535,679.773964,1000
536,670.69846,1000
537,611.472823,1000
538,784.261795,1000
539,111.059631,59
540,799.1583,1000
541,8.735581,34
542,803.930391,1000
543,813.266091,1000
544,31.688404,38
545,-1.283902,18
546,21.200674,21
547,846.607508,1000
548,143.637871,115
549,813.257338,1000
550,784.855088,1000
551,25.652937,21
552,810.023247,1000
553,19.126249,46
554,78.643298,107
555,674.787664,1000
556,15.868936,23
557,393.260338,1000
558,811.746937,1000
559,792.055819,1000
560,809.16575,1000
561,772.840624,1000
562,-10.768398,32
563,817.497738,1000
564,31.137725,48
565,69.339914,83
566,647.588476,1000
567,839.413626,1000
568,824.144031,1000
569,769.395061,1000
570,46.918684,82
571,789.781639,1000
572,862.052761,1000
573,808.12018,1000
574,207.190248,216
575,684.829976,1000
576,782.851289,1000
577,719.22764,1000
578,60.314553,37
579,9.634688,20
580,124.205208,95
581,836.405999,1000
582,25.895979,78
583,31.172522,87
584,182.050066,171
585,64.928039,90
586,96.653021,103
587,10.094488,37
588,839.590297,1000
589,36.407723,90
590,19.964536,23
591,43.171457,142
592,782.426733,1000
593,100.807804,95
594,44.902156,37
595,797.933504,1000
596,156.326883,115
597,71.616136,49
598,127.197653,217
599,25.903105,32
600,931.820646,1000
601,89.760142,202
602,17.917157,75
603,19.896733,40
604,54.740684,50
605,80.764043,65
606,790.80315,1000
607,57.687437,69
608,-9.287458,103
609,39.588343,104
610,49.439878,40
611,180.429874,176
612,802.412009,1000
613,796.197105,1000
614,835.188398,1000
615,50.419343,52
616,723.904735,1000
617,789.694405,1000
618,18.784519,55
619,774.448528,1000
620,890.103821,1000
621,-2.253703,21
622,774.592188,1000
623,19.462628,133
624,730.963971,1000
625,21.635362,52
626,858.383501,1000
627,15.296715,17
628,398.78707,443
629,66.946068,97
630,885.70306,1000
631,3.614619,27
632,795.542549,1000
633,805.165865,1000
634,787.126983,1000
635,63.523877,64
636,902.609489,1000
637,49.525523,100
638,803.493477,1000
639,184.507067,122
640,70.030738,44
641,708.137354,1000
642,5.815847,30
643,797.631659,1000
644,95.014929,87
645,156.723405,162
646,744.29713,1000
647,208.264571,196
648,118.912118,95
649,758.270272,1000
650,98.868387,98
651,24.955027,38
652,82.687631,44
653,71.044936,96
654,33.80072,46
655,126.601846,84
656,725.601011,1000
657,761.782778,1000
658,833.645664,1000
659,1.112731,18
660,150.724477,167
661,836.151825,1000
662,437.412508,1000
663,0.417935,14
664,807.98342,1000
665,78.259216,122
666,809.273852,1000
667,814.430672,1000
668,716.717937,1000
669,69.300438,53
670,782.437281,1000
671,766.413171,1000
672,822.206767,1000
673,779.489304,1000
674,677.939195,1000
675,255.29057,188
676,248.373117,1000
677,109.711484,80
678,662.887518,1000
679,769.401604,1000
680,785.91279,1000
681,871.952467,1000
682,-2.62817,14
683,177.082459,293
684,727.596265,1000
685,726.757485,1000
686,458.891806,1000
687,552.538173,1000
688,182.11444,153
689,726.726109,1000
690,750.15093,1000
691,760.25246,1000
692,710.939517,1000
693,686.878467,1000
694,132.461688,213
695,820.443803,1000
696,44.989049,30
697,72.250397,106
698,807.906412,1000
699,-18.315917,196
700,16.974453,35
701,72.445091,46
702,564.851486,1000
703,187.27232,1000
704,135.6421,87
705,679.762838,1000
706,136.982712,109
707,39.305112,40
708,882.540949,1000
709,9.124613,8
710,220.941702,193
711,175.422278,146
712,782.081078,1000
713,226.847108,220
714,59.300897,42
715,684.826241,1000
716,100.511526,170
717,152.533767,93
718,359.111629,374
719,761.237321,1000
720,46.329823,30
721,154.029585,143
722,29.144219,28
723,796.233143,1000
724,146.550369,81
725,114.428016,95
726,-13.799737,26
727,297.354816,201
728,86.24264,93
729,118.580789,72
730,814.950598,1000
731,798.783803,1000
732,885.065992,1000
733,32.965821,49
734,155.086203,112
735,965.374226,1000
736,137.089649,103
737,896.728777,1000
738,84.998619,78
739,74.507567,79
740,924.171682,1000
741,786.707218,1000
742,52.181637,47
743,1167.338567,1000
744,860.470374,1000
745,72.22287,163
746,886.477704,1000
747,54.186693,57
748,1042.907744,1000
749,78.798065,52
750,49.713924,60
751,793.490541,1000
752,168.12385,116
753,951.129562,1000
754,792.01032,1000
755,59.071151,50
756,853.613697,1000
757,835.711995,1000
758,60.417335,49
759,849.937239,1000
760,828.959614,1000
761,41.067226,57
762,880.639976,1000
763,86.620721,92
764,636.619837,1000
765,448.926275,386
766,809.009177,1000
767,104.306144,73
768,177.082982,176
769,119.375652,138
770,384.626761,254
771,887.719917,1000
772,645.975305,1000
773,807.652746,1000
774,40.167115,53
775,219.433617,193
776,721.21435,1000
777,761.109734,1000
778,855.92031,1000
779,699.158915,1000
780,379.884327,289
781,765.866398,1000
782,141.403586,109
783,816.042606,1000
784,736.94838,1000
785,728.657544,1000
786,766.378357,1000
787,64.618305,38
788,233.222538,148
789,14.3545,32
790,922.545467,1000
791,116.330703,74
792,784.109588,1000
793,33.906439,21
794,3.222394,22
795,768.808319,1000
796,793.965851,1000
797,67.172756,69
798,36.98948,20
799,799.204135,1000
800,806.364625,1000
801,792.838001,1000
802,873.952448,1000
803,853.647726,1000
804,840.686931,1000
805,831.333624,1000
806,81.353205,78
807,274.699676,187
808,47.96081,68
809,995.142859,1000
810,674.914582,1000
811,852.362408,1000
812,39.629705,82
813,104.176222,125
814,76.537857,53
815,855.392781,1000
816,957.363926,1000
817,772.033335,1000
818,86.119729,71
819,542.88714,361
820,597.171551,1000
821,18.348248,14
822,390.555266,221
823,749.959684,1000
824,80.003904,39
825,791.62818,1000
826,41.248639,36
827,115.431525,70
828,147.404425,135
829,99.771066,59
830,92.781225,87
831,15.507556,16
832,210.263037,178
833,997.820532,1000
834,799.596237,1000
835,746.032418,1000
836,15.845844,23
837,146.688178,86
838,855.671032,1000
839,81.234478,43
840,843.224849,1000
841,320.046693,177
842,803.094527,1000
843,792.623764,1000
844,132.567907,153
845,694.809937,1000
846,767.62964,1000
847,840.215908,1000
848,171.741632,100
849,790.337889,1000
850,200.567334,124
851,672.100896,1000
852,691.976768,1000
853,797.917436,1000
854,855.144003,1000
855,834.394649,1000
856,845.626696,1000
857,231.689865,119
858,109.218053,120
859,96.774542,75
860,589.992738,1000
861,116.107928,69
862,930.060008,1000
863,677.843122,404
864,131.558413,83
865,705.058131,480
866,109.192424,93
867,884.937171,1000
868,142.786623,107
869,46.75103,57
870,83.482719,57
871,820.679805,1000
872,848.299666,1000
873,21.49667,26
874,86.644286,61
875,187.335919,129
876,4.877795,16
877,106.895213,99
878,112.466444,137
879,51.502929,53
880,604.268703,446
881,133.712002,76
882,348.355062,203
883,822.077699,1000
884,748.941849,1000
885,863.048537,1000
886,918.124331,1000
887,46.820788,20
888,513.961944,285
889,845.595379,1000
890,964.746169,1000
891,884.245297,1000
892,901.625837,1000
893,198.802247,127
894,37.252418,34
895,243.455451,163
896,35.446868,124
897,637.434181,1000
898,757.371921,454
899,939.981622,1000
900,941.189201,1000
901,47.180184,45
902,22.610353,30
903,227.322578,141
904,238.682412,179
905,952.468501,1000
906,62.95677,37
907,694.834285,1000
908,1076.402663,1000
909,59.94078,70
910,830.455424,1000
911,843.880377,1000
912,775.092407,1000
913,65.301751,40
914,164.048476,139
915,851.449891,1000
916,99.401384,56
917,1036.541383,1000
918,824.532231,1000
919,983.808145,1000
920,965.120061,1000
921,838.210188,1000
922,229.239097,167
923,793.734161,1000
924,814.978246,1000
925,33.124996,26
926,266.33062,131
927,154.966719,83
928,908.607895,1000
929,526.559103,1000
930,351.406515,222
931,176.703714,107
932,596.532843,1000
933,867.118462,1000
934,697.697726,1000
935,703.251289,1000
936,627.335683,1000
937,385.267238,284
938,89.469468,67
939,792.248043,1000
940,751.454494,1000
941,102.070267,103
942,514.31414,288
943,147.357409,202
944,962.965772,1000
945,888.265139,1000
946,37.946328,28
947,818.796224,1000
948,460.50855,247
949,308.088407,230
950,801.110945,1000
951,878.776463,1000
952,18.81054,30
953,223.529135,124
954,919.415468,1000
955,979.975936,1000
956,958.747792,1000
957,344.319009,232
958,766.793091,1000
959,811.792623,1000
960,809.725404,509
961,620.785126,383
962,967.120554,1000
963,1215.849507,1000
964,788.108232,504
965,122.310908,86
966,200.642589,142
967,1011.398706,1000
968,372.54498,306
969,30.951182,30
970,878.585948,1000
971,154.905738,97
972,509.664158,320
973,761.3793,1000
974,45.863438,38
975,765.825709,1000
976,716.105159,1000
977,787.287521,422
978,838.478853,1000
979,977.194815,1000
980,889.781701,1000
981,785.482553,520
982,889.949452,1000
983,810.031504,1000
984,859.465871,1000
985,90.364479,76
986,57.946998,42
987,1035.717614,1000
988,613.118268,362
989,483.887076,266
990,607.462478,1000
991,178.252156,133
992,655.871966,1000
993,830.964774,1000
994,519.343272,1000
995,53.011309,32
996,1205.824279,1000
997,670.877522,1000
998,767.477753,1000
999,1092.685313,1000
1000,923.453798,1000
1001,957.776294,1000
1002,124.740392,84
1003,1109.360105,609
1004,915.825368,1000
1005,277.883013,163
1006,651.802098,1000
1007,240.701324,153
1008,1355.58637,1000
1009,577.91999,343
1010,891.84515,1000
1011,938.64458,1000
1012,1417.836595,889
1013,632.288636,328
1014,1079.414543,620
1015,490.377867,340
1016,1574.995649,1000
1017,910.750582,1000
1018,539.071954,331
1019,875.232219,1000
1020,975.194245,1000
1021,44.345207,29
1022,255.638634,194
1023,152.024284,117
1024,96.690732,71
1025,130.970174,92
1026,466.7249,249
1027,792.647525,1000
1028,786.418057,1000
1029,27.883845,17
1030,1528.159937,1000
1031,742.924185,1000
1032,802.886799,1000
1033,284.5555,210
1034,1275.563934,1000
1035,11.424309,20
1036,551.286321,278
1037,736.240351,445
1038,865.172783,1000
1039,33.802302,29
1040,695.363879,436
1041,928.906757,1000
1042,881.697921,1000
1043,1052.343872,1000
1044,56.710428,41
1045,933.256529,1000
1046,577.128554,346
1047,851.062937,1000
1048,1022.187472,1000
1049,1031.432867,1000
1050,417.933892,223
1051,1058.262128,1000
1052,781.428674,1000
1053,121.256165,82
1054,381.938055,235
1055,825.825963,1000
1056,617.932024,321
1057,248.660784,163
1058,138.668541,150
1059,1031.700132,1000
1060,321.707934,177
1061,976.900416,510
1062,1408.145205,1000
1063,152.588995,107
1064,1424.377144,1000
1065,1816.291888,1000
1066,763.083991,1000
1067,844.246157,1000
1068,1535.438905,1000
1069,1555.398594,960
1070,135.095744,79
1071,1077.82956,1000
1072,803.974344,1000
1073,1708.385269,1000
1074,40.673025,30
1075,1634.974327,942
1076,567.05331,276
1077,1052.622305,1000
1078,965.241231,530
1079,450.226096,285
1080,1477.312751,1000
1081,1488.686171,1000
1082,1853.779999,1000
1083,814.637524,546
1084,1539.419,1000
1085,769.044762,1000
1086,523.416956,376
1087,879.27214,495
1088,1820.543298,1000
1089,846.535712,1000
1090,699.85698,402
1091,417.313708,223
1092,592.829772,306
1093,1728.043627,1000
1094,1429.005789,728
1095,1828.366055,1000
1096,1990.192503,1000
1097,385.198646,248
1098,1932.116242,1000
1099,336.026526,173
1100,178.191241,110
1101,206.192094,127
1102,1169.173897,1000
1103,2004.01724,1000
1104,869.299647,1000
1105,677.576509,405
1106,1345.185545,1000
1107,546.065677,280
1108,1678.523533,860
1109,957.378581,1000
1110,1494.641398,1000
1111,946.068033,1000
1112,1949.043068,1000
1113,2010.251258,1000
1114,1462.506415,742
1115,131.562748,68
1116,1480.80445,1000
1117,374.030491,1000
1118,984.153921,1000
1119,2006.225384,1000
1120,1942.044128,1000
1121,2084.627784,1000
1122,448.907561,1000
1123,191.784993,96
1124,1054.2478,500
1125,661.301558,331
1126,1879.430938,1000
1127,670.416906,1000
1128,77.978044,58
1129,2229.114778,1000
1130,891.106181,378
1131,1956.937164,926
1132,674.663514,1000
1133,399.919121,227
1134,966.248357,452
1135,2032.249473,1000
1136,2047.56557,1000
1137,590.164121,1000
1138,1071.094339,1000
1139,2033.053046,1000
1140,2280.175048,1000
1141,90.638285,54
1142,886.569311,1000
1143,2130.355307,1000
1144,1799.87069,1000
1145,1538.081263,711
1146,2123.097957,1000
1147,2078.659139,1000
1148,2158.948395,1000
1149,261.539914,136
1150,972.905801,442
1151,2044.441345,1000
1152,2021.577298,1000
1153,294.302766,150
1154,612.909507,276
1155,2139.150354,1000
1156,2134.768027,1000
1157,2255.184683,1000
1158,756.961312,1000
1159,1705.890283,1000
1160,2307.357911,1000
1161,1785.087663,1000
1162,2074.017016,1000
1163,2234.073526,1000
1164,2310.993729,1000
1165,883.43556,424
1166,2181.161634,1000
1167,1471.296553,1000
1168,2176.171624,1000
1169,1114.499328,511
1170,2372.759631,1000
1171,2245.474328,1000
1172,2261.682713,1000
1173,2231.99971,1000
1174,2256.95297,1000
1175,2285.505953,1000
1176,1977.019911,909
1177,846.730098,434
1178,2369.53182,1000
1179,1902.394729,790
1180,2472.767825,1000
1181,2428.041024,1000
1182,431.267096,203
1183,474.521046,251
1184,707.724404,285
1185,2203.08941,1000
1186,1675.185446,1000
1187,2305.005575,1000
1188,1672.612497,742
1189,1423.327545,581
1190,2356.820635,996
1191,2267.198529,1000
1192,1320.103664,581
1193,1298.102484,498
1194,490.623284,221
1195,2366.735806,1000
1196,2456.483048,1000
1197,638.583488,1000
1198,2401.7961,1000
1199,2448.35207,1000
1200,1933.499188,1000
1201,2316.973688,1000
1202,409.359813,158
1203,1826.186007,1000
1204,1627.883728,735
1205,750.315173,299
1206,2497.600438,1000
1207,852.754097,321
1208,2474.565009,1000
1209,2540.338814,1000
1210,2232.950238,1000
1211,2485.958851,1000
1212,2547.235596,1000
1213,316.214522,141
1214,2629.014953,1000
1215,740.793652,332
1216,2616.408801,1000
1217,2688.012224,1000
1218,346.875205,182
1219,2005.306539,769
1220,896.828645,1000
1221,1159.423397,1000
1222,204.845245,87
1223,2611.486702,1000
1224,2400.74998,938
1225,2654.760042,1000
1226,2523.244402,1000
1227,2573.982095,1000
1228,1289.844571,1000
1229,2466.207305,1000
1230,2465.966544,1000
1231,820.398047,310
1232,1227.950185,1000
1233,92.008766,53
1234,539.826642,207
1235,2441.411094,973
1236,2597.487318,1000
1237,1615.052478,1000
1238,950.201188,345
1239,2588.18403,1000
1240,2700.807404,1000
1241,468.194419,201
1242,2656.829576,1000
1243,2734.697688,1000
1244,2601.054856,1000
1245,2651.870067,1000
1246,2630.568472,1000
1247,2080.615933,1000
1248,2549.284714,1000
1249,971.252987,356
1250,2713.87971,1000
1251,2513.357813,1000
1252,727.004265,1000
1253,2548.65497,1000
1254,2640.301793,1000
1255,2793.632834,1000
1256,2888.374783,1000
1257,2842.469224,1000
1258,2783.768637,1000
1259,1969.820055,743
1260,2224.783817,817
1261,2681.073095,1000
1262,2843.780796,1000
1263,2674.639502,1000
1264,2891.672621,1000
1265,362.352974,128
1266,307.67989,121
1267,2307.637328,1000
1268,954.641782,1000
1269,2228.094561,807
1270,1415.373236,483
1271,235.253809,120
1272,1590.54688,571
1273,94.632446,59
1274,2865.03316,1000
1275,2774.966704,1000
1276,2740.053469,1000
1277,2820.314808,1000
1278,2690.4557,1000
1279,2872.088895,1000
1280,1058.133705,392
1281,2701.529184,1000
1282,169.209208,69
1283,2700.419559,1000
1284,1571.630411,568
1285,1826.373035,628
1286,2852.460196,1000
1287,3045.262345,1000
1288,1289.216056,509
1289,2929.363282,1000
1290,2916.182748,1000
1291,2911.778082,972
1292,2702.63494,1000
1293,2023.076963,744
1294,3027.146649,1000
1295,2773.397196,1000
1296,2590.421868,881
1297,2852.688979,1000
1298,2843.937545,1000
1299,833.830787,292
1300,1638.570498,566
1301,2990.961865,1000
1302,2934.787516,1000
1303,349.877405,154
1304,33.988973,27
1305,1101.152563,379
1306,593.201622,208
1307,2607.99181,1000
1308,2807.064034,1000
1309,2831.796409,1000
1310,1285.907546,431
1311,873.386451,323
1312,986.052338,339
1313,2816.409756,1000
1314,3036.871849,1000
1315,3009.03511,1000
1316,2346.345213,1000
1317,-45.330703,1000
1318,3001.683558,1000
1319,3090.950082,1000
1320,3239.662006,1000
1321,3011.74052,1000
1322,3144.991218,1000
1323,3067.636269,1000
1324,1440.338309,516
1325,3087.75522,1000
1326,2811.747258,1000
1327,2955.225812,1000
1328,3096.751764,1000
1329,3026.712535,1000
1330,2903.106008,1000
1331,3071.695027,1000
1332,3173.84825,1000
1333,3104.147972,1000
1334,1984.820088,640
1335,740.601666,235
1336,853.951785,276
1337,3099.989286,1000
1338,686.283136,227
1339,1598.061003,1000
1340,3171.635812,1000
1341,3222.683944,1000
1342,747.913241,261
1343,3287.22004,1000
1344,3241.415725,1000
1345,2964.620023,1000
1346,2186.085019,719
1347,2718.777545,1000
1348,3034.759808,1000
1349,3211.411631,1000
1350,3183.472596,1000
1351,3024.48787,1000
1352,3108.432155,1000
1353,1064.749116,367
1354,3071.624629,1000
1355,3134.056907,1000
1356,2914.918571,1000
1357,1832.488817,590
1358,3128.960855,1000
1359,265.074116,80
1360,1526.05146,513
1361,3140.60049,1000
1362,3019.422277,1000
1363,2726.821977,882
1364,3075.993061,1000
1365,3103.997344,1000
1366,3148.078573,1000
1367,3194.077556,1000
1368,3193.354862,1000
1369,3283.045519,1000
1370,2617.408237,867
1371,3064.604237,1000
1372,3131.49411,1000
1373,3087.682702,1000
1374,103.486003,45
1375,3352.301458,1000
1376,3229.202892,1000
1377,1026.322797,333
1378,3053.96951,1000
1379,3353.126781,1000
1380,2985.247441,1000
1381,3200.867561,1000
1382,3322.11897,1000
1383,3389.183232,1000
1384,3365.230682,1000
1385,3445.312156,1000
1386,3439.049108,1000
1387,917.314475,332
1388,3232.767195,1000
1389,3150.11952,1000
1390,17.992798,19
1391,2079.032723,759
1392,3405.103764,1000
1393,3353.972852,1000
1394,2973.821053,906
1395,3318.988393,1000
