episode,reward,steps
285,6095.333943,1000
286,5985.180542,1000
287,6058.464373,1000
288,6056.213623,1000
289,6190.275948,1000
290,6291.764925,1000
291,6063.36069,1000
292,6151.884359,1000
293,6195.971837,1000
294,6176.34015,1000
295,5968.15002,1000
296,6235.792217,1000
297,6158.727536,1000
298,6390.741457,1000
299,6310.986763,1000
300,6294.269894,1000
301,6288.739235,1000
302,6132.725482,1000
303,6318.550849,1000
304,6358.316253,1000
305,6237.060538,1000
306,6278.635452,1000
307,6266.820721,1000
308,6312.38678,1000
309,6248.872979,1000
310,6207.847494,1000
311,6183.658151,1000
312,6376.367112,1000
313,6352.564519,1000
314,6265.518812,1000
315,6040.261215,1000
316,6167.141368,1000
317,6295.131903,1000
318,6318.780884,1000
319,6290.895839,1000
320,6160.363771,1000
321,6267.15783,1000
322,6363.772444,1000
323,6233.582545,1000
324,6451.124333,1000
325,6333.587331,1000
326,6328.617792,1000
327,6479.746293,1000
328,6424.436943,1000
329,6381.437144,1000
330,6353.59739,1000
331,6493.694884,1000
332,6513.894917,1000
333,6448.878899,1000
334,6282.133433,1000
335,6496.932705,1000
336,6405.985533,1000
337,6473.601541,1000
338,6506.456533,1000
339,6450.009657,1000
340,6507.788968,1000
341,6490.432216,1000
342,6279.508892,1000
343,6556.265555,1000
344,6536.216066,1000
345,6552.601558,1000
346,6351.333654,1000
347,6679.986695,1000
348,6490.444142,1000
349,6565.095143,1000
350,6623.750891,1000
351,6530.535574,1000
352,6487.743459,1000
353,6728.13819,1000
354,6506.349568,1000
355,6517.243535,1000
356,6593.275654,1000
357,6612.728068,1000
358,6719.839464,1000
359,6627.513773,1000
360,6673.538337,1000
361,6549.94879,1000
362,6763.979817,1000
363,6486.432925,1000
364,6653.429857,1000
365,6562.877378,1000
366,6592.700877,1000
367,6559.739497,1000
368,6616.177746,1000
369,6641.883649,1000
370,6617.359208,1000
371,6533.328305,1000
372,6498.329268,1000
373,6560.409448,1000
374,6522.204327,1000
375,6574.379708,1000
376,6726.784908,1000
377,6663.171844,1000
378,6606.724525,1000
379,6640.780753,1000
380,6659.206984,1000
381,6601.096145,1000
382,6610.339648,1000
383,6764.253761,1000
384,6578.143292,1000
385,6590.336954,1000
386,6536.539537,1000
387,6497.202933,1000
388,6521.970728,1000
389,6580.309919,1000
390,6644.605969,1000
391,6825.086205,1000
392,6759.572182,1000
393,6806.770112,1000
394,6605.49309,1000
395,6666.758524,1000
396,6785.19198,1000
397,6743.509657,1000
398,6789.652833,1000
399,6800.624213,1000
400,6790.718177,1000
401,6764.599924,1000
402,6664.358897,1000
403,6781.255104,1000
404,6705.880874,1000
405,6968.829413,1000
406,6841.212416,1000
407,6701.791461,1000
408,6793.819405,1000
409,6875.709837,1000
410,6687.069689,1000
411,6791.195552,1000
412,6617.23064,1000
413,6726.799125,1000
414,6858.698588,1000
415,6769.230869,1000
416,6656.980984,1000
417,6801.127239,1000
418,6861.594319,1000
419,6472.442414,1000
420,6875.544434,1000
421,6669.992591,1000
422,6723.885939,1000
423,6844.512402,1000
424,6936.671028,1000
425,6732.829605,1000
426,6934.828098,1000
427,6917.197573,1000
428,6906.976083,1000
429,7061.283299,1000
430,6898.273234,1000
431,7052.820731,1000
432,6789.001659,1000
433,6856.508696,1000
434,6872.757658,1000
435,6817.620429,1000
436,6941.593756,1000
437,6964.851709,1000
438,6892.723389,1000
439,7040.144665,1000
440,7010.758791,1000
441,6799.500935,1000
442,7099.294869,1000
443,7008.496867,1000
444,6857.457901,1000
445,7131.888934,1000
446,6937.798573,1000
447,6906.341911,1000
448,6882.138532,1000
449,6969.679213,1000
450,6934.470859,1000
451,6851.364124,1000
452,6894.53256,1000
453,7011.342918,1000
454,6871.86863,1000
455,6919.976013,1000
456,7121.447703,1000
457,7221.052135,1000
458,6790.318427,1000
459,6798.365155,1000
460,7094.367659,1000
461,6857.164369,1000
462,7000.016031,1000
463,6805.52311,1000
464,6943.835062,1000
465,6972.278779,1000
466,7079.255295,1000
467,6935.850854,1000
468,7086.925793,1000
469,6791.989522,1000
470,7155.843064,1000
471,7178.053416,1000
472,6968.113323,1000
473,7046.256526,1000
474,7141.359529,1000
475,6989.634091,1000
476,7152.608825,1000
477,6945.831156,1000
478,7254.804303,1000
479,7112.927394,1000
480,6922.827407,1000
481,7005.014972,1000
482,7105.779277,1000
483,6943.379037,1000
484,6968.710016,1000
485,7161.579588,1000
486,7155.475105,1000
487,7140.038982,1000
488,7159.480368,1000
489,7323.91985,1000
490,7043.669435,1000
491,7119.067615,1000
492,6950.405773,1000
493,6988.538949,1000
494,6963.662099,1000
495,6946.71128,1000
496,7126.393449,1000
497,7120.776906,1000
498,7170.736507,1000
499,7078.541335,1000
500,7311.458261,1000
501,7295.002196,1000
502,7010.386761,1000
503,7084.31295,1000
504,7231.721455,1000
505,7121.379212,1000
506,7073.748524,1000
507,7139.662112,1000
508,7257.471477,1000
509,7155.023876,1000
510,7136.989098,1000
511,7315.124055,1000
512,7051.190676,1000
513,7018.479391,1000
514,7056.08703,1000
515,7186.281307,1000
516,7047.749224,1000
517,7206.436649,1000
518,7091.879095,1000
519,7240.30266,1000
520,7173.614313,1000
521,7255.184037,1000
522,6955.662391,1000
523,7492.789504,1000
524,7346.398258,1000
525,7332.387066,1000
526,7091.511574,1000
527,7301.892971,1000
528,7065.129851,1000
529,7114.13808,1000
530,7353.916837,1000
531,7229.488025,1000
532,7375.467578,1000
533,7319.162266,1000
534,7052.57346,1000
535,7366.498277,1000
536,7242.966402,1000
537,7529.088994,1000
538,7249.89459,1000
539,7238.887093,1000
540,7191.320291,1000
541,7278.950002,1000
542,7275.207874,1000
543,7253.161935,1000
544,7225.9129,1000
545,7120.366815,1000
546,7210.342096,1000
547,7297.972155,1000
548,7560.229594,1000
549,7275.493926,1000
550,7314.108786,1000
551,7346.187536,1000
552,7423.253212,1000
553,7329.620908,1000
554,7503.02245,1000
555,7399.824909,1000
556,7206.79519,1000
557,7352.30857,1000
558,7280.137357,1000
559,7239.216494,1000
560,7520.344526,1000
561,7520.926019,1000
562,7421.453479,1000
563,7378.424932,1000
564,7426.548589,1000
565,7274.771673,1000
566,7445.374443,1000
567,7379.57893,1000
568,7420.042931,1000
569,7383.85694,1000
570,7331.375134,1000
571,7563.064297,1000
572,7475.951634,1000
573,7270.850581,1000
574,7308.130015,1000
575,7347.264666,1000
576,7337.186524,1000
577,7453.485809,1000
578,7277.896769,1000
579,7215.105134,1000
580,7470.549375,1000
581,7343.079428,1000
582,7405.025182,1000
583,7583.862101,1000
584,7498.780318,1000
585,7507.628966,1000
586,7468.547866,1000
587,7286.309791,1000
588,7633.111147,1000
589,7452.661028,1000
590,7564.784167,1000
591,7380.624914,1000
592,7521.475133,1000
593,7289.318445,1000
594,7482.905011,1000
595,7325.133574,1000
596,7271.764061,1000
597,7551.288149,1000
598,7517.909996,1000
599,7137.190479,1000
600,7280.713993,1000
