episode,reward,steps
116,234.887829,1000
117,233.677454,1000
118,234.454147,1000
119,245.267692,1000
120,246.483075,1000
121,248.090956,1000
122,240.280311,1000
123,236.58808,1000
124,214.094157,1000
125,222.874716,1000
126,241.077932,1000
127,236.716539,1000
128,236.194386,1000
129,241.884331,1000
130,255.098046,1000
131,222.763465,1000
132,238.184071,1000
133,245.280079,1000
134,229.227036,1000
135,220.138957,1000
136,232.557372,1000
137,245.70364,1000
138,219.266604,1000
139,219.729936,1000
140,226.851016,1000
141,246.311323,1000
142,243.535399,1000
143,235.98109,1000
144,228.579091,1000
145,218.593781,1000
146,231.300622,1000
147,209.083062,1000
148,222.419329,1000
149,213.130658,1000
150,223.624273,1000
151,225.705419,1000
152,225.962949,1000
153,219.755047,1000
154,222.035169,1000
155,231.081326,1000
156,217.912048,1000
157,229.032799,1000
158,215.08333,1000
159,217.743669,1000
160,225.023999,1000
161,221.140552,1000
162,235.902801,1000
163,228.909303,1000
164,220.79295,1000
165,225.265567,1000
166,229.220809,1000
167,214.494628,1000
168,223.483015,1000
169,230.613015,1000
170,227.466072,1000
171,220.797358,1000
172,215.108174,1000
173,227.753239,1000
174,231.79073,1000
175,220.238241,1000
176,216.750846,1000
177,232.153652,1000
178,207.848424,1000
179,212.792956,1000
180,228.614845,1000
181,210.823308,1000
182,202.168189,1000
183,227.472982,1000
184,212.449983,1000
185,223.070454,1000
186,217.845443,1000
187,208.053786,1000
188,224.67854,1000
189,230.457215,1000
190,230.611816,1000
191,216.913451,1000
192,226.798583,1000
193,224.227497,1000
194,234.51023,1000
195,218.600019,1000
196,230.779207,1000
197,220.801517,1000
198,216.85066,1000
199,215.097158,1000
200,217.687573,1000
201,213.115753,1000
202,214.219053,1000
203,215.419609,1000
204,221.505024,1000
205,213.867709,1000
206,204.540063,1000
207,209.545167,1000
208,212.440667,1000
209,208.124038,1000
210,218.282644,1000
211,212.140859,1000
212,217.976362,1000
213,205.064904,1000
214,202.091904,1000
215,214.856,1000
216,209.700462,1000
217,212.220879,1000
218,200.92161,1000
219,206.473035,1000
220,196.519763,1000
221,205.266507,1000
222,206.679829,1000
223,217.894114,1000
224,212.830035,1000
225,190.400024,1000
226,210.074215,1000
227,209.677812,1000
228,191.450088,1000
229,197.228432,1000
230,208.287918,1000
231,207.149799,1000
232,207.043879,1000
233,197.672356,1000
234,194.365913,1000
235,203.284734,1000
236,212.38472,1000
237,205.209325,1000
238,203.632232,1000
239,190.306838,1000
240,194.759316,1000
241,197.689463,1000
242,198.592127,1000
243,205.770076,1000
244,204.815976,1000
245,198.492999,1000
246,183.069918,1000
247,201.656216,1000
248,180.290331,1000
249,195.513833,1000
250,189.650604,1000
251,203.02807,1000
252,200.7651,1000
253,192.418929,1000
254,195.931992,1000
255,199.479666,1000
256,187.036174,1000
257,195.17483,1000
258,196.064158,1000
259,197.228734,1000
260,190.164569,1000
261,199.672981,1000
262,198.592724,1000
263,186.308166,1000
264,162.657817,1000
265,190.167333,1000
266,192.47942,1000
267,195.922599,1000
268,181.763548,1000
269,191.63254,1000
270,186.747862,1000
271,200.573758,1000
272,196.81534,1000
273,179.817732,1000
274,183.343815,1000
275,198.734261,1000
276,193.924697,1000
277,187.000008,1000
278,199.99822,1000
279,192.345592,1000
280,188.37985,1000
281,193.418585,1000
282,199.402439,1000
283,191.2018,1000
284,183.672375,1000
285,185.786285,1000
286,186.38464,1000
287,189.728551,1000
288,179.326061,1000
289,185.968888,1000
290,190.669408,1000
291,182.104618,1000
292,195.215638,1000
293,190.788164,1000
294,183.883094,1000
295,168.480146,1000
296,180.698687,1000
297,171.307927,1000
298,176.353238,1000
299,180.973858,1000
300,184.28425,1000
301,187.748712,1000
302,169.008586,1000
303,171.366116,1000
304,172.552584,1000
305,165.513886,1000
306,150.811969,1000
307,153.843736,1000
308,166.993652,1000
309,182.837205,1000
310,183.383925,1000
311,182.069803,1000
312,180.136995,1000
313,167.653505,1000
314,187.684152,1000
315,168.966531,1000
316,163.375191,1000
317,176.358671,1000
318,175.647035,1000
319,154.592944,1000
320,167.526898,1000
321,169.813236,1000
322,164.347931,1000
323,165.075704,1000
324,174.872781,1000
325,183.559758,1000
326,190.086972,1000
327,193.945054,1000
328,190.774279,1000
329,194.880736,1000
330,184.74241,1000
331,179.23402,1000
332,177.158207,1000
333,144.855343,1000
334,159.008106,1000
335,162.680594,1000
336,161.450223,1000
337,177.320192,1000
338,199.74755,1000
339,193.065293,1000
340,163.697529,1000
341,169.056207,1000
342,156.964146,1000
343,160.48984,1000
344,158.346509,1000
345,154.888604,1000
346,147.547964,1000
347,171.582834,1000
348,167.814776,1000
349,146.161431,1000
350,154.534739,1000
351,172.398766,1000
352,174.180425,1000
353,163.210931,1000
354,155.626483,1000
355,161.402291,1000
356,167.139268,1000
357,166.340926,1000
358,175.929176,1000
359,164.510059,1000
360,154.179235,1000
361,144.336553,1000
362,157.685149,1000
363,178.29689,1000
364,149.584428,1000
365,151.179608,1000
366,168.125774,1000
367,151.690315,1000
368,168.000531,1000
369,187.935464,1000
370,164.207392,1000
371,161.784853,1000
372,160.304473,1000
373,160.029296,1000
374,160.063969,1000
375,155.038028,1000
376,154.692011,1000
377,134.572544,1000
378,145.703012,1000
379,153.383856,1000
380,152.411898,1000
381,141.359663,1000
382,167.993898,1000
383,151.444556,1000
384,167.211274,1000
385,153.676699,1000
386,159.011774,1000
387,166.592983,1000
388,163.368026,1000
389,155.069437,1000
390,166.039695,1000
391,160.801538,1000
392,148.213523,1000
393,146.790702,1000
394,163.515164,1000
395,134.772217,1000
396,150.683598,1000
397,148.78785,1000
398,166.687442,1000
399,156.596568,1000
400,159.077819,1000
401,163.385974,1000
402,163.290155,1000
403,152.487287,1000
404,173.024528,1000
405,161.930313,1000
406,173.094631,1000
407,172.3296,1000
408,167.471795,1000
409,175.587683,1000
410,156.650072,1000
411,168.230656,1000
412,165.312277,1000
413,167.397214,1000
414,159.047742,1000
415,165.313202,1000
416,163.686959,1000
417,149.644833,1000
418,162.643118,1000
419,165.940334,1000
420,176.210903,1000
421,175.413907,1000
422,159.69556,1000
423,148.603529,1000
424,172.196984,1000
425,151.072636,1000
426,141.370082,1000
427,147.824782,1000
428,159.337645,1000
429,161.677048,1000
430,168.337277,1000
431,181.32009,1000
432,176.113573,1000
433,168.256322,1000
434,172.362084,1000
435,154.319353,1000
436,174.94081,1000
437,145.826269,1000
438,171.238564,1000
439,174.895206,1000
440,158.612266,1000
441,159.536409,1000
442,137.969111,1000
443,158.939846,1000
444,160.685682,1000
445,165.721172,1000
446,169.094458,1000
447,174.841537,1000
448,146.083013,1000
449,139.117073,1000
450,160.350301,1000
451,148.030343,1000
452,142.284453,1000
453,168.604627,1000
454,148.759822,1000
455,156.529253,1000
456,161.994082,1000
457,137.313853,1000
458,153.141166,1000
459,161.947004,1000
460,179.444652,1000
461,157.269945,1000
462,154.820761,1000
463,147.160548,1000
464,168.820705,1000
465,152.046934,1000
466,129.171025,1000
467,164.418903,1000
468,136.934748,1000
469,155.523042,1000
470,160.841519,1000
471,150.77666,1000
472,155.595391,1000
473,147.454915,1000
474,142.386051,1000
475,180.155533,1000
476,181.235552,1000
477,162.093264,1000
478,183.499879,1000
479,121.845357,1000
480,69.193863,1000
481,92.38858,1000
482,56.633054,1000
483,68.324597,1000
484,129.098567,1000
485,120.448608,1000
486,102.811291,1000
487,133.673293,1000
488,154.524632,1000
489,166.18783,1000
490,125.496377,1000
491,149.520707,1000
492,111.339688,1000
493,130.282049,1000
494,141.816796,1000
495,135.291195,1000
496,144.247746,1000
497,136.862327,1000
498,132.668322,1000
499,124.232434,1000
500,71.729665,1000
501,58.910743,1000
502,45.397257,1000
503,46.929574,1000
504,136.682144,1000
505,146.644515,1000
506,134.765798,1000
507,143.563507,1000
508,125.88154,1000
509,130.765038,1000
510,130.643356,1000
511,141.231348,1000
512,189.463698,1000
513,146.642993,1000
514,122.226553,1000
515,129.396819,1000
516,137.550689,1000
517,166.752489,1000
518,147.314125,1000
519,151.135649,1000
520,129.405791,1000
521,148.306711,1000
522,139.527392,1000
523,144.394175,1000
524,154.300875,1000
525,156.393835,1000
526,145.021758,1000
527,139.106201,1000
528,146.342286,1000
529,162.818577,1000
530,160.339485,1000
531,163.92142,1000
532,177.513029,1000
533,157.961855,1000
534,166.461363,1000
535,168.704018,1000
536,149.398115,1000
537,136.565723,1000
538,132.752304,1000
539,141.354402,1000
540,151.901076,1000
541,146.434645,1000
542,122.458085,1000
543,170.447527,1000
544,148.699118,1000
545,150.523827,1000
546,146.411933,1000
547,159.467362,1000
548,160.72033,1000
549,150.768944,1000
550,164.220472,1000
551,154.804377,1000
552,153.670495,1000
553,167.442024,1000
554,164.436096,1000
555,151.670526,1000
556,139.161432,1000
557,150.728979,1000
558,170.01657,1000
559,146.456951,1000
560,171.8018,1000
561,177.279178,1000
562,174.897629,1000
563,150.699734,1000
564,158.512978,1000
565,174.591306,1000
566,183.412008,1000
567,162.507281,1000
568,182.15038,1000
569,175.406476,1000
570,160.836024,1000
571,168.189092,1000
572,155.733693,1000
573,151.457034,1000
574,141.524891,1000
575,157.301305,1000
576,159.080517,1000
577,164.407297,1000
578,158.893802,1000
579,142.74815,1000
580,172.737247,1000
581,141.887737,1000
582,123.552766,1000
583,137.547645,1000
584,147.907128,1000
585,141.227018,1000
586,161.766452,1000
587,162.321965,1000
588,137.390588,1000
589,151.124671,1000
590,178.828064,1000
591,166.921409,1000
592,222.75696,1000
593,167.536056,1000
594,152.043701,1000
595,155.137437,1000
596,166.373775,1000
597,170.309125,1000
598,174.927212,1000
599,182.338157,1000
600,154.094344,1000
601,145.851754,1000
602,62.742697,1000
603,154.14782,1000
604,164.3542,1000
605,141.415117,1000
606,144.198367,1000
607,147.074222,1000
608,142.157939,1000
609,142.792617,1000
610,138.56952,1000
611,127.11661,1000
612,110.063348,1000
613,74.067208,1000
614,119.562418,1000
615,161.787276,1000
616,189.114842,1000
617,190.805958,1000
618,175.565592,1000
619,187.054676,1000
620,181.645672,1000
621,183.285912,1000
622,160.472911,1000
623,140.223299,1000
624,141.555691,1000
625,111.209218,1000
626,153.770018,1000
627,109.440507,1000
628,153.051766,1000
629,141.279385,1000
630,150.561081,1000
631,179.891405,1000
632,140.211861,1000
633,140.887105,1000
634,147.111059,1000
635,122.9394,1000
636,162.793451,1000
637,149.526466,1000
638,133.550526,1000
639,141.687962,1000
640,125.439206,1000
641,155.664244,1000
642,156.697324,1000
643,132.619803,1000
644,113.376949,1000
645,164.502673,1000
646,167.638677,1000
647,155.551879,1000
648,184.760018,1000
649,106.391875,1000
650,171.563636,1000
651,162.179928,1000
652,153.691907,1000
653,152.32192,1000
654,166.57655,1000
655,196.227198,1000
656,170.881263,1000
657,165.260934,1000
658,141.816176,1000
659,136.503767,1000
660,143.289606,1000
661,125.018641,1000
662,173.375319,1000
663,180.926004,1000
664,188.32665,1000
665,166.33341,1000
666,174.736507,1000
667,185.548021,1000
668,184.279788,1000
669,167.178658,1000
670,170.129548,1000
671,144.698597,1000
672,150.670202,1000
673,157.974897,1000
674,149.993387,1000
675,128.804066,1000
676,146.666927,1000
677,168.057336,1000
678,158.098474,1000
679,152.574784,1000
680,175.551139,1000
681,175.415529,1000
682,169.281101,1000
683,178.217143,1000
684,71.828124,1000
685,18.495932,1000
686,74.596497,1000
687,142.299883,1000
688,140.092391,1000
689,138.639011,1000
690,158.422398,1000
691,156.361433,1000
692,147.97117,1000
693,146.040765,1000
694,161.398042,1000
695,140.633638,1000
696,136.911307,1000
697,162.993145,1000
698,177.277798,1000
699,171.317066,1000
700,196.686597,1000
701,194.587435,1000
702,173.947693,1000
703,179.363189,1000
704,155.956707,1000
705,143.775679,1000
706,164.871686,1000
707,126.335904,1000
708,216.527059,1000
709,182.487458,1000
710,202.413446,1000
711,186.041277,1000
712,167.534113,1000
713,168.790129,1000
714,188.500521,1000
715,178.285008,1000
716,194.856744,1000
717,197.06856,1000
718,195.565224,1000
719,188.209701,1000
720,192.723768,1000
721,198.76307,1000
722,195.728652,1000
723,180.215697,1000
724,159.09864,1000
725,181.857141,1000
726,183.646421,1000
727,189.90349,1000
728,189.609897,1000
729,171.158815,1000
730,190.709435,1000
731,192.527526,1000
732,185.919487,1000
733,180.010824,1000
734,191.388645,1000
735,184.032798,1000
736,171.386206,1000
737,169.91562,1000
738,174.968693,1000
739,186.046756,1000
740,180.337953,1000
741,181.012191,1000
742,199.137141,1000
743,184.395676,1000
744,170.715431,1000
745,177.15575,1000
746,190.851888,1000
747,204.376082,1000
748,177.839434,1000
749,153.988579,1000
750,144.010771,1000
751,153.540736,1000
752,140.428719,1000
753,172.161031,1000
754,151.711107,1000
755,145.783392,1000
756,161.039473,1000
757,165.276151,1000
758,143.293957,1000
759,143.797012,1000
760,161.72527,1000
761,142.965631,1000
762,153.424031,1000
763,184.320914,1000
764,178.848652,1000
765,187.801012,1000
766,158.481993,1000
767,159.145926,1000
768,173.312319,1000
769,177.397474,1000
770,177.193102,1000
771,148.870339,1000
772,163.562634,1000
773,150.795927,1000
774,161.425739,1000
775,157.90615,1000
776,137.203235,1000
777,136.709445,1000
778,143.156676,1000
779,156.140161,1000
780,136.340396,1000
781,176.536086,1000
782,149.758464,1000
783,160.061076,1000
784,134.284924,1000
785,118.453309,1000
786,151.039223,1000
787,158.001125,1000
788,181.876084,1000
789,175.558489,1000
790,151.271972,1000
791,165.223252,1000
792,166.976553,1000
793,147.430091,1000
794,152.585849,1000
795,155.843322,1000
796,159.453214,1000
797,28.829415,1000
798,136.096368,1000
799,133.859764,1000
800,142.358639,1000
801,143.611126,1000
802,160.54059,1000
803,168.915782,1000
804,157.613344,1000
805,136.28594,1000
806,153.843579,1000
807,146.157972,1000
808,175.784071,1000
809,156.251232,1000
810,149.420255,1000
811,138.873243,1000
812,153.501863,1000
813,141.778666,1000
814,81.472319,1000
815,132.401682,1000
816,145.120027,1000
817,155.102458,1000
818,141.865423,1000
819,149.826483,1000
820,161.174236,1000
821,163.667071,1000
822,157.339271,1000
823,158.149632,1000
824,141.877983,1000
825,130.090209,1000
826,166.152689,1000
827,153.742195,1000
828,162.243065,1000
829,163.425928,1000
830,149.422792,1000
831,146.643356,1000
832,113.556891,1000
833,153.326641,1000
834,145.907742,1000
835,137.117708,1000
836,146.566435,1000
837,146.290173,1000
838,154.559651,1000
839,156.022981,1000
840,137.747063,1000
841,68.571785,1000
842,78.971755,1000
843,139.606959,1000
844,124.947778,1000
845,153.04783,1000
846,157.082582,1000
847,154.187468,1000
848,148.79166,1000
849,133.195343,1000
850,119.425514,1000
851,155.284648,1000
852,162.646969,1000
853,130.32845,1000
854,139.777876,1000
855,129.66738,1000
856,122.506925,1000
857,102.288538,1000
858,149.544072,1000
859,130.93265,1000
860,148.774715,1000
861,171.036121,1000
862,144.996559,1000
863,164.416818,1000
864,143.196442,1000
865,149.709577,1000
866,135.641839,1000
867,130.71769,1000
868,129.288371,1000
869,131.505661,1000
870,158.664164,1000
871,152.719099,1000
872,156.637483,1000
873,112.963829,1000
874,97.193684,1000
875,102.759842,1000
876,84.116746,1000
877,148.359892,1000
878,136.499811,1000
879,150.440015,1000
880,125.772635,1000
881,119.575243,1000
882,101.417909,1000
883,85.621135,1000
884,129.31178,1000
885,139.969004,1000
886,136.40422,1000
887,83.075657,1000
888,28.032987,1000
889,0.637941,1000
890,59.310505,1000
891,60.405019,1000
892,137.018035,1000
893,132.304694,1000
894,140.116316,1000
895,147.922185,1000
896,148.70552,1000
897,151.924619,1000
898,159.885492,1000
899,146.961827,1000
900,148.359374,1000
901,150.322781,1000
902,152.695932,1000
903,140.19756,1000
904,144.575217,1000
905,139.166358,1000
906,144.050447,1000
907,136.095834,1000
908,84.454061,1000
909,68.400068,1000
910,32.074995,1000
911,109.110001,1000
912,91.424761,1000
913,132.043705,1000
914,133.699294,1000
915,148.344758,1000
916,147.88161,1000
917,153.869516,1000
918,139.901984,1000
919,134.890917,1000
920,145.921008,1000
921,105.005554,1000
922,24.64051,1000
923,144.097132,1000
924,86.038278,1000
925,157.198669,1000
926,122.910089,1000
927,138.657135,1000
928,151.200397,1000
929,126.44352,1000
930,134.769823,1000
931,107.77362,1000
932,138.914859,1000
933,119.55889,1000
934,129.712254,1000
935,62.370096,1000
936,116.395063,1000
937,140.633986,1000
938,133.074181,1000
939,115.676935,1000
940,176.531369,1000
941,103.802242,1000
942,58.324547,1000
943,112.682274,1000
944,1.727741,1000
945,70.470008,1000
946,94.132014,1000
947,105.617148,1000
948,107.746091,1000
949,130.271648,1000
950,141.204255,1000
951,150.261184,1000
952,100.215432,1000
953,185.322473,1000
954,167.544904,1000
955,154.432321,1000
956,176.933867,1000
957,137.017743,1000
958,165.408989,1000
959,59.784691,1000
960,81.606705,1000
961,145.900773,1000
962,142.817128,1000
963,140.790137,1000
964,134.284294,1000
965,121.95196,1000
966,132.269672,1000
967,164.981763,1000
968,151.277972,1000
969,296.886415,1000
970,128.769544,1000
971,131.848302,1000
972,165.061118,1000
973,158.030572,1000
974,196.505234,1000
975,250.829507,1000
976,211.959747,1000
977,170.614439,1000
978,166.926118,1000
979,148.731053,1000
980,156.532486,1000
981,128.140073,1000
982,136.696885,1000
983,126.682568,1000
984,112.911551,1000
985,125.698945,1000
986,113.701811,1000
987,146.134437,1000
988,144.890706,1000
989,112.20815,1000
990,118.143657,1000
991,130.773876,1000
992,106.279966,1000
993,124.814462,1000
994,136.159189,1000
995,132.099316,1000
996,133.86648,1000
997,145.416014,1000
998,153.053304,1000
999,189.738805,1000
