episode,reward,steps
228,55.39188,51
229,26.382727,26
230,783.744419,1000
231,-22.080495,399
232,162.87238,182
233,754.859549,1000
234,738.35856,1000
235,750.571136,1000
236,749.934919,1000
237,15.874686,23
238,59.949874,175
239,4.958308,50
240,14.962371,36
241,764.031042,1000
242,78.055901,89
243,656.323754,1000
244,9.616383,16
245,765.06578,1000
246,-4.871377,102
247,611.340374,1000
248,780.966056,1000
249,49.133989,90
250,648.939377,1000
251,759.299711,1000
252,757.19768,1000
253,52.286005,510
254,64.612665,68
255,35.084371,48
256,748.164466,1000
257,734.564404,1000
258,745.271294,1000
259,710.380363,1000
260,120.602426,210
261,102.934265,270
262,25.864662,43
263,62.644432,99
264,637.158249,1000
265,837.390649,1000
266,101.827977,112
267,819.2454,1000
268,72.751346,345
269,71.391844,282
270,52.086982,97
271,833.599286,1000
272,766.516989,1000
273,16.320326,161
274,-3.051478,33
275,858.113352,1000
276,-9.083926,69
277,42.773307,50
278,156.370483,200
279,16.500528,37
280,46.118602,68
281,791.389235,1000
282,649.04387,1000
283,76.984416,94
284,129.46652,305
285,112.94765,181
286,81.712877,79
287,819.612287,1000
288,53.235798,92
289,43.213536,64
290,861.227819,1000
291,23.769395,27
292,170.343501,188
293,819.77293,1000
294,31.671014,91
295,31.721253,35
296,14.26511,21
297,9.623682,14
298,4.049884,192
299,820.142142,1000
300,66.889483,59
301,74.159022,71
302,776.798302,1000
303,829.648257,1000
304,38.647572,73
305,223.337679,259
306,42.785705,65
307,65.274722,184
308,77.912425,101
309,51.583393,55
310,42.68563,79
311,62.350348,75
312,838.935985,1000
313,44.035515,45
314,137.585883,134
315,816.787815,1000
316,172.565959,140
317,150.830557,146
318,813.845823,1000
319,79.078771,136
320,660.724701,1000
321,701.270979,1000
322,759.996608,1000
323,759.140744,1000
324,618.141827,1000
325,871.287043,1000
326,798.468757,1000
327,802.949208,1000
328,72.723827,200
329,814.073187,1000
330,829.386261,1000
331,848.969938,1000
332,-18.78896,102
333,837.855721,1000
334,834.324174,1000
335,217.413734,309
336,824.167881,1000
337,62.027494,45
338,826.802629,1000
339,857.926784,1000
340,837.336457,1000
341,849.116732,1000
342,855.678451,1000
343,811.237922,1000
344,56.017919,108
345,518.257724,1000
346,827.322733,1000
347,859.017863,1000
348,177.025047,176
349,691.33824,1000
350,2.064809,60
351,52.686663,85
352,43.475577,39
353,847.470884,1000
354,839.181094,1000
355,-11.601621,18
356,57.051014,62
357,848.146452,1000
358,845.033155,1000
359,866.878689,1000
360,30.490234,91
361,449.303824,1000
362,860.240397,1000
363,819.111033,1000
364,849.329877,1000
365,27.973689,38
366,836.622849,1000
367,852.764202,1000
368,46.450337,64
369,784.867278,1000
370,852.657288,1000
371,14.121857,17
372,126.858478,271
373,855.443636,1000
374,834.078507,1000
375,8.628767,23
376,861.645522,1000
377,865.916797,1000
378,7.6276,18
379,17.049865,119
380,825.740063,1000
381,95.041083,61
382,4.888387,14
383,823.062888,1000
384,802.940976,1000
385,850.249743,1000
386,51.99905,227
387,815.896468,1000
388,13.976073,14
389,491.190737,1000
390,707.018466,1000
391,847.629937,1000
392,12.72144,17
393,-8.707493,27
394,855.514342,1000
395,613.398709,1000
396,832.563935,1000
397,813.944771,1000
398,889.507412,1000
399,83.787064,81
400,844.706572,1000
401,11.034346,14
402,867.742279,1000
403,26.893138,21
404,41.655856,53
405,861.126347,1000
406,874.323418,1000
407,863.195727,1000
408,217.201535,1000
409,867.6854,1000
410,879.893049,1000
411,888.283895,1000
412,863.624892,1000
413,146.419809,181
414,890.683932,1000
415,52.286087,83
416,65.29951,110
417,869.314969,1000
418,850.486858,1000
419,834.57754,1000
420,25.78161,51
421,816.714807,1000
422,43.212617,42
423,837.024792,1000
424,172.75916,148
425,31.37832,36
426,44.403559,33
427,159.316401,117
428,855.710837,1000
429,879.984404,1000
430,850.855116,1000
431,820.419247,1000
432,862.568477,1000
433,809.715045,1000
434,852.132729,1000
435,834.495358,1000
436,879.399801,1000
437,839.654181,1000
438,832.336246,1000
439,854.574373,1000
440,875.507193,1000
441,30.08386,25
442,728.36772,1000
443,893.463563,1000
444,127.759971,160
445,876.504087,1000
446,894.295281,1000
447,908.033359,1000
448,8.887409,15
449,859.777724,1000
450,850.541538,1000
451,60.767263,81
452,854.001508,1000
453,1.925282,28
454,162.276366,151
455,879.678659,1000
456,865.264086,1000
457,811.875839,1000
458,820.266879,1000
459,852.955932,1000
460,807.002955,1000
461,777.368006,1000
462,783.510353,1000
463,17.488521,20
464,850.555389,1000
465,125.528669,204
466,55.069935,170
467,835.750692,1000
468,89.521312,110
469,843.012527,1000
470,867.292844,1000
471,836.788669,1000
472,846.967439,1000
473,615.77003,1000
474,17.490921,19
475,827.78679,1000
476,822.839413,1000
477,879.382729,1000
478,922.711558,1000
479,842.57073,1000
480,1.681605,11
481,812.166086,1000
482,794.835233,1000
483,755.600257,1000
484,96.342617,130
485,90.904017,245
486,867.101915,1000
487,844.53262,1000
488,824.089215,1000
489,840.478784,1000
490,850.400921,1000
491,838.568978,1000
492,815.510464,1000
493,782.328065,1000
494,832.02328,1000
495,34.488234,30
496,847.05664,1000
497,833.800332,1000
498,95.655888,84
499,767.665401,1000
500,849.675367,1000
501,836.989005,1000
502,875.937772,1000
503,25.649039,27
504,837.94954,1000
505,813.595823,1000
506,851.497175,1000
507,825.223219,1000
508,777.319908,1000
509,857.656061,1000
510,882.935405,1000
511,831.810067,1000
512,16.795666,15
513,4.027535,1000
514,26.052824,1000
515,893.491438,1000
516,11.488256,60
517,742.099465,1000
518,748.381347,1000
519,898.360191,1000
520,826.142125,1000
521,66.135712,51
522,847.395376,1000
523,111.163029,89
524,39.93983,57
525,849.940898,1000
526,853.298792,1000
527,860.584451,1000
528,41.416224,130
529,17.203724,70
530,861.073199,1000
531,879.249394,1000
532,834.924764,1000
533,15.105937,21
534,853.543906,1000
535,816.133986,1000
536,766.074574,1000
537,814.627894,1000
538,44.427289,49
539,844.229124,1000
540,898.512957,1000
541,790.093992,1000
542,799.450662,1000
543,804.996371,1000
544,7.202105,12
545,852.740531,1000
546,886.026893,1000
547,827.985019,1000
548,15.408217,18
549,870.787959,1000
550,864.532719,1000
551,745.523786,1000
552,12.100373,28
553,838.467201,1000
554,826.949969,1000
555,827.737271,1000
556,839.493697,1000
557,26.742111,62
558,865.028977,1000
559,849.381386,1000
560,462.755023,1000
561,846.338229,1000
562,872.727596,1000
563,860.007519,1000
564,33.239708,31
565,867.032905,1000
566,842.133132,1000
567,51.985055,148
568,862.593138,1000
569,865.59077,1000
570,594.141556,1000
571,863.043019,1000
572,823.465326,1000
573,859.610859,1000
574,55.062186,49
575,864.841538,1000
576,836.638069,1000
577,731.820858,1000
578,6.361303,31
579,806.624638,1000
580,77.634316,149
581,740.599798,1000
582,72.308111,92
583,830.173288,1000
584,765.310468,1000
585,838.492617,1000
586,821.561182,1000
587,41.937216,52
588,5.968709,14
589,809.443698,1000
590,789.88836,1000
591,761.73005,1000
592,762.446172,1000
593,793.619811,1000
594,793.122895,1000
595,485.009828,1000
596,785.33826,1000
597,583.344579,1000
598,859.961973,1000
599,856.720345,1000
600,77.338002,83
601,819.215422,1000
602,843.861494,1000
603,843.855805,1000
604,831.905101,1000
605,704.591607,1000
606,825.62297,1000
607,576.304603,1000
608,68.575147,65
609,867.041238,1000
610,-14.255948,177
611,841.397776,1000
612,861.008728,1000
613,821.85067,1000
614,857.450466,1000
615,860.077935,1000
616,870.921289,1000
617,825.906192,1000
618,31.742448,21
619,679.278672,1000
620,83.090547,85
621,870.787631,1000
622,27.501241,35
623,744.235419,1000
624,857.078341,1000
625,854.533264,1000
626,675.203678,1000
627,41.51881,83
628,874.666556,1000
629,858.850465,1000
630,1.079028,11
631,822.311175,1000
632,880.664816,1000
633,1.704373,15
634,-25.273916,91
635,852.959965,1000
636,829.521937,1000
637,847.0406,1000
638,836.124114,1000
639,576.439181,1000
640,850.689001,1000
641,867.0807,1000
642,857.8426,1000
643,39.177784,52
644,41.122372,32
645,15.937167,15
646,825.771861,1000
647,809.207937,1000
648,892.982969,1000
649,850.804973,1000
650,879.615398,1000
651,793.260405,1000
652,861.09916,1000
653,838.580394,1000
654,5.670015,15
655,867.970887,1000
656,879.1498,1000
657,867.827201,1000
658,49.533807,46
659,822.538121,1000
660,854.767147,1000
661,14.132437,26
662,853.760843,1000
663,880.873364,1000
664,552.551155,1000
665,195.643312,168
666,849.870114,1000
667,21.451759,40
668,843.593609,1000
669,860.871306,1000
670,729.308259,1000
671,24.588383,27
672,11.951251,22
673,44.982851,36
674,796.41302,1000
675,859.189019,1000
676,889.046775,1000
677,861.300341,1000
678,18.905512,18
679,698.619628,1000
680,869.539827,1000
681,863.306022,1000
682,750.820522,1000
683,846.289467,1000
684,882.83132,1000
685,891.38369,1000
686,859.501092,1000
687,872.102359,1000
688,805.061272,1000
689,905.523242,1000
690,927.714398,1000
691,833.502568,1000
692,866.621542,1000
693,817.962212,1000
694,874.252396,1000
695,858.522969,1000
696,879.507878,1000
697,848.962877,1000
698,842.21896,1000
699,15.188162,16
700,878.334774,1000
701,864.697762,1000
702,863.510264,1000
703,874.931242,1000
704,865.976114,1000
705,715.783271,1000
706,904.781684,1000
707,13.443743,20
708,859.330868,1000
709,18.220839,17
710,830.243025,1000
711,-81.301499,95
712,832.939684,1000
713,837.306264,1000
714,920.157041,1000
715,835.481747,1000
716,864.613981,1000
717,814.593907,1000
718,850.413904,1000
719,868.62597,1000
720,871.2073,1000
721,866.409175,1000
722,43.927447,66
723,788.052015,1000
724,858.429844,1000
725,13.79318,30
726,839.931467,1000
727,851.14915,1000
728,696.64932,1000
729,881.88508,1000
730,840.642585,1000
731,14.979539,22
732,803.782273,1000
733,873.575265,1000
734,160.603766,136
735,877.185262,1000
736,25.654779,24
737,860.775861,1000
738,808.576523,1000
739,729.850841,1000
740,798.144192,1000
741,51.675789,52
742,745.692097,1000
743,824.952958,1000
744,825.641196,1000
745,556.757219,1000
746,796.480601,1000
747,878.757441,1000
748,795.633992,1000
749,891.909598,1000
750,821.781019,1000
751,874.310781,1000
752,847.507828,1000
753,854.111655,1000
754,860.098571,1000
755,857.934428,1000
756,310.134987,1000
757,878.34962,1000
758,920.005729,1000
759,28.881535,37
760,821.474344,1000
761,847.550314,1000
762,838.977703,1000
763,159.227676,181
764,178.677298,116
765,896.799096,1000
766,900.436804,1000
767,887.292317,1000
768,850.950619,1000
769,889.104098,1000
770,136.429225,125
771,875.752573,1000
772,20.08018,20
773,838.387351,1000
774,719.680354,1000
775,495.602243,1000
776,643.448783,1000
777,671.570099,1000
778,695.831007,1000
779,695.354678,1000
780,682.00087,1000
781,651.38218,1000
782,758.987604,1000
783,20.815084,16
784,673.575597,1000
785,13.434486,16
786,693.227211,1000
787,726.462986,1000
788,738.019791,1000
789,812.373737,1000
790,740.582826,1000
791,17.758186,16
792,843.764016,1000
793,853.607192,1000
794,449.499726,1000
795,890.6007,1000
796,886.834787,1000
797,883.219486,1000
798,886.929158,1000
799,872.353928,1000
800,763.746066,1000
801,855.914723,1000
802,18.778964,16
803,952.452839,1000
804,837.789205,1000
805,841.150574,1000
806,921.808,1000
807,61.441936,32
808,848.2089,1000
809,841.028858,1000
810,99.489556,65
811,23.514293,28
812,865.588837,1000
813,877.976329,1000
814,875.167425,1000
815,873.425142,1000
816,907.953611,1000
817,886.601869,1000
818,885.535283,1000
819,868.13951,1000
820,878.917685,1000
821,41.216527,29
822,871.779664,1000
823,878.017365,1000
824,846.473526,1000
825,869.917856,1000
826,865.582749,1000
827,856.228693,1000
828,61.677298,69
829,879.339185,1000
830,47.48823,40
831,873.507113,1000
832,872.543582,1000
833,876.353489,1000
834,856.429709,1000
835,876.264844,1000
836,843.780556,1000
837,943.029973,1000
838,839.758619,1000
839,886.555954,1000
840,863.576188,1000
841,789.325253,1000
842,875.651085,1000
843,926.16246,1000
844,856.724129,1000
845,881.611001,1000
846,827.495791,1000
847,822.560644,1000
848,785.208923,1000
849,791.58738,1000
850,768.755811,1000
851,773.425407,1000
852,782.212766,1000
853,825.431328,1000
854,776.346152,1000
855,794.332423,1000
856,13.999595,15
857,793.669032,1000
858,792.588428,1000
859,770.614891,1000
860,807.110643,1000
861,769.967254,1000
862,810.299984,1000
863,838.274976,1000
864,835.702253,1000
865,14.097029,24
866,849.407964,1000
867,856.56338,1000
868,838.956682,1000
869,873.295488,1000
870,864.529995,1000
871,-3.672051,11
872,794.739119,1000
873,791.936779,1000
874,717.093442,1000
875,827.659165,1000
876,747.001544,1000
877,734.736259,1000
878,690.132023,1000
879,766.134013,1000
880,745.391602,1000
881,765.947627,1000
882,776.008164,1000
883,650.857848,1000
884,759.197511,1000
885,792.62158,1000
886,629.331894,1000
887,802.954881,1000
888,847.543739,1000
889,786.934035,1000
890,769.17487,1000
891,732.573729,1000
892,842.609144,1000
893,811.912187,1000
894,861.687129,1000
895,882.137625,1000
896,869.275544,1000
897,849.396896,1000
898,876.036669,1000
899,10.650157,142
900,60.788468,58
901,916.630907,1000
902,868.516272,1000
903,928.118089,1000
904,880.410453,1000
905,619.741495,1000
906,857.246152,1000
907,781.545868,1000
908,828.349595,1000
909,823.936276,1000
910,830.625465,1000
911,874.831763,1000
912,844.994208,1000
913,875.305765,1000
914,851.716837,1000
915,870.648132,1000
916,842.857085,1000
917,846.300653,1000
918,907.80317,1000
919,869.696761,1000
920,871.023961,1000
921,871.58286,1000
922,659.292506,1000
923,757.296964,1000
924,812.314845,1000
925,838.730574,1000
926,824.851831,1000
927,843.13632,1000
928,809.960641,1000
929,828.887612,1000
930,797.139404,1000
931,869.615256,1000
932,791.218324,1000
933,793.574792,1000
934,822.970763,1000
935,807.476976,1000
936,37.971174,42
937,806.059184,1000
938,765.039333,1000
939,699.323417,1000
940,728.154174,1000
941,377.030338,1000
942,685.265784,1000
943,141.387957,103
944,865.342874,1000
945,800.499142,1000
946,800.780505,1000
947,816.881439,1000
948,748.673646,1000
949,801.746177,1000
950,765.235862,1000
951,822.507441,1000
952,808.733476,1000
953,811.411218,1000
954,843.857817,1000
955,842.600249,1000
956,855.683783,1000
957,838.046947,1000
958,898.005802,1000
959,887.457359,1000
960,914.300915,1000
961,24.664093,15
962,892.576005,1000
963,867.982651,1000
964,855.997848,1000
965,855.93962,1000
966,873.326491,1000
967,902.476697,1000
968,895.383518,1000
969,873.698074,1000
970,820.826621,1000
971,842.205773,1000
972,862.95209,1000
973,888.414626,1000
974,909.512162,1000
975,872.834529,1000
976,848.613832,1000
977,863.100089,1000
978,874.924955,1000
979,821.227307,1000
980,855.112818,1000
981,840.048146,1000
982,747.917137,1000
983,819.786908,1000
984,889.407004,1000
985,885.382632,1000
986,835.345403,1000
987,855.927149,1000
988,925.11415,1000
989,1013.515665,1000
990,848.486121,1000
991,920.9948,1000
992,901.768367,1000
993,856.222797,1000
994,152.126759,126
995,22.762805,17
996,31.460459,24
997,851.533321,1000
998,800.879083,1000
999,786.967886,1000
1000,887.007461,1000
1001,737.38213,1000
1002,799.880271,1000
1003,727.579392,1000
1004,726.08688,1000
1005,766.369528,1000
1006,941.472133,1000
1007,799.03615,1000
1008,890.766007,1000
1009,852.11863,1000
1010,832.644232,1000
1011,795.760882,1000
1012,843.021034,1000
1013,840.228189,1000
1014,869.666772,1000
1015,851.353065,1000
1016,840.193368,1000
1017,801.011383,1000
1018,786.849955,1000
1019,864.135091,1000
1020,813.63718,1000
1021,742.889124,1000
1022,844.828351,1000
1023,822.570145,1000
1024,917.626079,1000
1025,895.099797,1000
1026,846.387859,1000
1027,847.297002,1000
1028,19.215796,14
1029,826.810371,1000
1030,749.861496,1000
1031,278.077417,1000
1032,71.869517,57
1033,832.709176,1000
1034,906.157031,1000
1035,897.518712,1000
1036,807.459701,1000
1037,766.927292,1000
1038,863.777117,1000
1039,810.446058,1000
1040,910.74937,1000
1041,888.703736,1000
1042,888.087219,1000
1043,1201.123096,1000
1044,878.336644,1000
1045,903.981692,1000
1046,905.3787,1000
1047,876.019849,1000
1048,853.351091,1000
1049,878.406575,1000
1050,897.005998,1000
1051,867.148394,1000
1052,24.538119,28
1053,867.988508,1000
1054,875.443443,1000
1055,882.426193,1000
1056,833.448002,1000
1057,887.879272,1000
1058,833.360344,1000
1059,851.439747,1000
1060,784.936948,1000
1061,786.989022,1000
1062,785.792142,1000
1063,927.324039,1000
1064,765.920445,1000
1065,755.85151,1000
1066,832.010211,1000
1067,869.932714,1000
1068,688.859279,1000
1069,645.187724,1000
1070,721.006555,1000
1071,901.508783,1000
1072,705.853062,1000
1073,916.640786,1000
1074,38.857562,42
1075,874.181553,1000
1076,850.940182,1000
1077,853.576204,1000
1078,849.967261,1000
1079,1081.257267,1000
1080,908.667056,1000
1081,24.067926,23
1082,900.57458,1000
1083,959.521883,1000
1084,898.886777,1000
1085,918.676375,1000
1086,910.840694,1000
1087,970.487088,1000
1088,967.764277,1000
1089,888.852271,1000
1090,926.344891,1000
1091,902.84148,1000
1092,856.788841,1000
1093,920.949982,1000
1094,819.211253,1000
1095,878.238981,1000
1096,882.093643,1000
1097,41.675089,30
1098,949.656363,1000
1099,849.815629,1000
1100,888.080185,1000
1101,895.997683,1000
1102,893.018596,1000
1103,74.446624,48
1104,950.732903,1000
1105,1029.211239,1000
1106,905.279352,1000
1107,975.765614,1000
1108,908.077577,1000
1109,907.41351,1000
1110,924.907101,1000
1111,991.803003,1000
1112,942.280954,1000
1113,894.999456,1000
1114,923.187861,1000
1115,944.102617,1000
1116,911.254697,1000
1117,950.876641,1000
1118,921.322474,1000
1119,32.503901,16
1120,924.845962,1000
1121,872.795969,1000
1122,891.788445,1000
1123,199.389859,162
1124,956.809124,1000
1125,879.385344,1000
1126,947.25306,1000
1127,957.072398,1000
1128,887.024128,1000
1129,884.763156,1000
1130,893.905118,1000
1131,875.131436,1000
1132,933.213143,1000
1133,866.328151,1000
1134,865.382152,1000
1135,816.581991,1000
1136,884.741627,1000
1137,1035.533683,1000
1138,877.513907,1000
1139,918.809759,1000
1140,931.6326,1000
1141,913.266311,1000
1142,904.097506,1000
1143,929.259594,1000
1144,898.830768,1000
1145,930.301605,1000
1146,914.177368,1000
1147,932.101585,1000
1148,981.52397,1000
1149,905.104702,1000
1150,915.06737,1000
1151,957.197981,1000
1152,881.147551,1000
1153,926.342692,1000
1154,889.352169,1000
1155,909.683317,1000
1156,971.068046,1000
1157,324.786727,1000
1158,976.613806,1000
1159,884.480591,1000
1160,868.873422,1000
1161,878.627502,1000
1162,946.428316,1000
1163,889.101085,1000
1164,883.791771,1000
1165,885.550178,1000
1166,107.591695,72
1167,931.044175,1000
1168,940.787239,1000
1169,885.002504,1000
1170,996.327976,1000
1171,194.831701,126
1172,884.358735,1000
1173,885.313322,1000
1174,910.514819,1000
1175,871.800784,1000
1176,962.837151,1000
1177,844.955252,1000
1178,862.727328,1000
1179,873.366223,1000
1180,870.721185,1000
1181,826.510654,1000
1182,849.102677,1000
1183,884.741632,1000
1184,851.042474,1000
1185,861.882523,1000
1186,896.121555,1000
1187,856.426048,1000
1188,900.098482,1000
1189,887.20717,1000
1190,954.166525,1000
1191,887.253555,1000
1192,902.230098,1000
1193,871.839646,1000
1194,898.165856,1000
1195,885.504121,1000
1196,889.024686,1000
1197,874.445312,1000
1198,848.053371,1000
1199,850.744615,1000
1200,850.572509,1000
1201,909.116557,1000
1202,901.659995,1000
1203,884.261486,1000
1204,847.648237,1000
1205,896.113381,1000
1206,867.500407,1000
1207,864.844698,1000
1208,843.419431,1000
1209,850.548963,1000
1210,835.682205,1000
1211,954.597696,1000
1212,872.408028,1000
1213,845.62498,1000
1214,27.797424,32
1215,999.626501,1000
1216,918.334199,1000
1217,888.299979,1000
1218,888.33829,1000
1219,964.273917,1000
1220,906.036502,1000
1221,840.29959,1000
1222,931.325286,1000
1223,884.593297,1000
1224,878.480837,1000
1225,870.733322,1000
1226,878.36058,1000
1227,991.777248,1000
1228,896.984199,1000
1229,873.611199,1000
1230,902.512894,1000
1231,953.326479,1000
1232,880.510891,1000
1233,835.722631,1000
1234,961.753354,1000
1235,885.696718,1000
1236,1029.028865,1000
1237,846.83183,1000
1238,954.235294,1000
1239,921.586838,1000
1240,812.887454,1000
1241,937.675598,1000
1242,803.177064,1000
1243,824.404896,1000
1244,913.346344,1000
1245,1022.534042,1000
1246,1043.408929,1000
1247,909.87748,1000
1248,820.387259,1000
1249,911.26054,1000
1250,849.891165,1000
1251,871.8422,1000
1252,870.651412,1000
1253,924.202419,1000
1254,829.141338,1000
1255,846.39053,1000
1256,1009.783208,1000
1257,856.412642,1000
1258,887.349921,1000
1259,853.700109,1000
1260,861.713539,1000
1261,838.792737,1000
1262,862.060406,1000
1263,849.769592,1000
1264,826.783981,1000
1265,295.143231,227
1266,913.039471,1000
1267,885.687458,1000
1268,919.597688,1000
1269,1108.901893,1000
1270,849.367306,1000
1271,832.60505,1000
1272,927.813418,1000
1273,891.576319,1000
1274,856.799069,1000
1275,744.099527,1000
1276,752.514328,1000
1277,598.260477,1000
1278,525.756338,1000
1279,564.866993,1000
1280,700.699298,1000
1281,925.312329,1000
1282,723.831769,1000
1283,738.323947,1000
1284,811.83258,1000
1285,982.135445,1000
1286,829.514983,1000
1287,804.852722,1000
1288,825.521081,1000
1289,839.036346,1000
1290,838.341169,1000
1291,850.470539,1000
1292,945.452077,1000
1293,853.54998,1000
1294,870.975223,1000
1295,861.198038,1000
1296,1143.377504,1000
1297,774.351382,1000
1298,767.189005,1000
1299,829.730595,1000
1300,718.0572,1000
1301,757.761436,1000
1302,748.548887,1000
1303,804.217612,1000
1304,659.681359,1000
1305,852.344055,1000
1306,834.318815,1000
1307,835.806053,1000
1308,814.197621,1000
1309,814.534469,1000
1310,1175.184474,1000
1311,981.091403,1000
1312,828.427162,1000
1313,828.196322,1000
1314,846.223729,1000
1315,851.040791,1000
1316,785.671947,1000
1317,833.187356,1000
1318,638.004705,1000
1319,771.2025,1000
1320,708.748104,1000
1321,1200.652825,1000
1322,865.377505,1000
1323,829.01647,1000
1324,1106.455324,1000
1325,851.977964,1000
1326,879.556264,1000
1327,840.144467,1000
1328,906.165037,1000
1329,887.282234,1000
1330,959.138312,1000
1331,1047.152447,1000
