grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
245000,255001,17,9,249,162,1,31417.1796875,710.4193725585938,276.3782653808594,184.25338745117188,120.22921752929688,109.44161224365234,78.18699645996094,71.21019744873047,69.07373809814453,60.79560470581055,54.86908721923828,50.33637619018555,48.50871658325195,43.02904510498047,42.43244552612305,39.89158248901367,34.33524703979492,22867.8203125,304.2654113769531,139.39991760253906,95.97909545898438,73.90960693359375,61.028194427490234,54.57146072387695,48.45989227294922,36.56822204589844
250000,260001,17,9,251,158,0,30515.318359375,496.7632141113281,270.1559143066406,165.24600219726562,115.76876068115234,99.49555969238281,83.22782135009766,80.29736328125,65.53347778320312,61.8773193359375,56.03483200073242,55.01535415649414,51.71199417114258,50.381595611572266,47.69086837768555,41.5848274230957,38.39165115356445,22187.232421875,289.75018310546875,120.0653076171875,88.70990753173828,73.448486328125,59.233028411865234,54.413841247558594,51.91719436645508,41.85442352294922
250000,260001,17,9,251,158,1,30509.38671875,495.62890625,270.7852783203125,158.27798461914062,114.89530181884766,92.9778060913086,83.58538055419922,72.23723602294922,67.65857696533203,65.25238800048828,57.57411575317383,54.62120819091797,53.52302932739258,48.276039123535156,44.99732971191406,40.81454086303711,38.93718338012695,22182.828125,288.4080810546875,110.98680114746094,83.36071014404297,68.53890228271484,61.61043930053711,53.832706451416016,52.155906677246094,42.75937271118164
255000,265001,17,9,254,164,0,32297.455078125,718.1849975585938,306.8636474609375,193.8170166015625,120.23612213134766,98.11529541015625,95.95294189453125,85.65850830078125,71.88267517089844,67.1848373413086,60.87660217285156,58.30385208129883,53.807003021240234,51.82362747192383,43.94627380371094,39.556068420410156,38.007537841796875,23501.796875,365.416259765625,139.7311248779297,97.1351318359375,85.57377624511719,62.08052062988281,59.426082611083984,47.23308181762695,42.2773551940918
255000,265001,17,9,254,164,1,32293.43359375,721.8046264648438,305.1307373046875,195.4482421875,118.00914001464844,94.7940902709961,93.08357238769531,83.08064270019531,72.40623474121094,65.76395416259766,61.232845306396484,57.99003601074219,51.863685607910156,47.120296478271484,44.4920654296875,41.535255432128906,38.72465133666992,23497.92578125,368.67169189453125,133.6625213623047,91.55252075195312,86.54525756835938,62.187217712402344,58.54146957397461,47.049903869628906,40.787845611572266
260000,270001,17,9,255,168,0,32856.453125,489.00738525390625,250.09727478027344,158.82791137695312,114.61357879638672,90.6158218383789,88.26752471923828,83.45777130126953,67.35887145996094,61.83745193481445,56.4170036315918,52.032161712646484,49.14141845703125,44.60398864746094,41.32938003540039,37.50912857055664,36.678279876708984,23893.02734375,256.71368408203125,142.9745635986328,88.84281921386719,78.35147857666016,64.98228454589844,56.16014099121094,48.02833938598633,41.21186828613281
260000,270001,17,9,255,168,1,32854.203125,492.3780822753906,249.07357788085938,161.20249938964844,105.17815399169922,89.99877166748047,85.01007843017578,77.70270538330078,63.60747528076172,57.27925491333008,54.992801666259766,50.738677978515625,49.49193572998047,47.10236740112305,43.210445404052734,39.61709976196289,34.00625228881836,23889.4921875,256.31793212890625,141.20204162597656,86.77578735351562,76.37748718261719,57.5469970703125,55.82139587402344,44.14809799194336,39.15517044067383
265000,275001,17,9,252,159,0,32882.43359375,531.5457153320312,276.6346435546875,172.2764129638672,114.18028259277344,102.07491302490234,80.03072357177734,76.59439086914062,72.10987091064453,66.10450744628906,58.89240646362305,56.995670318603516,55.12191390991211,51.606048583984375,46.945945739746094,45.786190032958984,43.26039123535156,23960.73828125,290.044921875,112.8403549194336,89.30608367919922,74.2114028930664,62.27760696411133,56.51744842529297,50.99562454223633,46.41343307495117
265000,275001,17,9,252,159,1,32876.80078125,537.6685180664062,286.05926513671875,177.2543487548828,117.80978393554688,101.43609619140625,85.43505859375,71.7775650024414,68.83052825927734,64.24149322509766,60.24410629272461,56.30119705200195,50.554378509521484,48.53015899658203,46.142906188964844,43.06129837036133,40.822471618652344,23953.240234375,303.1070556640625,117.87134552001953,89.6069564819336,66.84352111816406,59.95204544067383,55.956398010253906,50.847625732421875,44.47209548950195
270000,280001,17,9,254,168,0,33467.9609375,642.1009521484375,287.1076354980469,165.4576873779297,118.29924774169922,96.43452453613281,90.71211242675781,77.88423156738281,73.19985961914062,61.20467758178711,58.8849983215332,53.77849578857422,52.40401840209961,49.580467224121094,44.07777786254883,42.79550552368164,38.325416564941406,24371.6015625,349.48150634765625,117.8134536743164,95.87210845947266,78.1372299194336,63.8823127746582,54.34451675415039,47.19200134277344,41.12934112548828
270000,280001,17,9,254,168,1,33441.65625,638.4070434570312,275.3370361328125,162.42100524902344,121.39622497558594,95.94998168945312,85.66761016845703,76.72026824951172,69.25473022460938,63.91248321533203,58.11616897583008,52.70774841308594,51.01278305053711,47.67814636230469,45.554176330566406,41.201263427734375,39.38895034790039,24353.669921875,335.8376159667969,124.71724700927734,90.58699035644531,77.20814514160156,62.37200927734375,53.25956344604492,43.15534973144531,41.0621337890625
275000,285001,17,9,254,164,0,33837.25390625,529.18701171875,250.9708251953125,147.49998474121094,115.97532653808594,89.91881561279297,84.24201202392578,77.38130187988281,74.7176284790039,61.62593078613281,56.227298736572266,54.79487609863281,49.68390655517578,48.456321716308594,46.12925720214844,44.22850036621094,39.61932373046875,24635.5390625,297.24713134765625,129.36785888671875,85.92692565917969,74.96417236328125,64.29749298095703,55.35113525390625,47.4459114074707,46.0601921081543
275000,285001,17,9,254,164,1,33866.94140625,528.5896606445312,245.9425506591797,149.77297973632812,118.09278106689453,97.93603515625,85.50361633300781,82.82032012939453,70.3210678100586,61.29130172729492,51.886375427246094,50.852081298828125,49.23733139038086,46.67692184448242,41.96770477294922,39.83906936645508,36.48942184448242,24658.4375,289.8446960449219,132.02127075195312,87.11296081542969,81.43643951416016,58.56740188598633,50.86358642578125,45.94578552246094,42.9605712890625
280000,290001,17,9,253,168,0,34469.28125,583.4703369140625,231.74867248535156,152.2769775390625,115.68480682373047,97.43415832519531,86.14403533935547,80.84405517578125,64.83919525146484,57.972530364990234,54.725528717041016,50.545936584472656,48.98155212402344,45.793243408203125,40.12711715698242,38.370994567871094,36.429649353027344,25112.03515625,309.25787353515625,114.82245635986328,88.18150329589844,78.75223541259766,54.576900482177734,49.71738052368164,45.25354766845703,40.75330352783203
280000,290001,17,9,253,168,1,34469.484375,571.1948852539062,232.31005859375,146.51942443847656,120.1915283203125,99.40974426269531,85.57178497314453,73.22064208984375,62.25959014892578,57.62228775024414,54.086116790771484,50.81711959838867,49.39273452758789,44.549591064453125,40.25373840332031,38.5274658203125,33.624691009521484,25114.111328125,303.72625732421875,119.57149505615234,86.97464752197266,72.91252899169922,59.18180465698242,50.123165130615234,45.482444763183594,38.49077224731445
285000,295001,17,9,252,171,0,33834.67578125,606.1533203125,289.61004638671875,214.07713317871094,131.6164093017578,103.23689270019531,88.67431640625,83.69145965576172,78.13188171386719,70.05741119384766,60.418094635009766,59.561580657958984,53.71021270751953,50.464298248291016,49.29901885986328,46.441368103027344,41.52560043334961,24614.51953125,333.138427734375,151.12742614746094,98.97579193115234,86.75398254394531,66.9035415649414,56.39535903930664,54.12886428833008,48.36565017700195
285000,295001,17,9,252,171,1,33847.13671875,609.80859375,286.92620849609375,214.06520080566406,123.67454528808594,106.1216812133789,88.34971618652344,80.63735961914062,73.67581939697266,68.57688903808594,62.53065872192383,56.232303619384766,54.10789489746094,51.08747100830078,48.09913635253906,42.144775390625,41.33149719238281,24622.16015625,330.63446044921875,145.09869384765625,83.2542953491211,78.00440216064453,71.86222839355469,59.48665237426758,51.44333267211914,43.257469177246094
290000,300001,17,9,254,171,0,34453.97265625,534.8226318359375,278.53076171875,164.84214782714844,112.44281005859375,90.63204193115234,86.0925064086914,84.02384185791016,69.22869110107422,66.318359375,59.99602127075195,55.29935836791992,53.78077697753906,49.92470932006836,49.664405822753906,44.529109954833984,42.19115447998047,25062.53515625,268.82977294921875,121.6364974975586,89.34333038330078,69.9761962890625,63.719425201416016,56.046417236328125,47.80327606201172,46.56451416015625
290000,300001,17,9,254,171,1,34424.609375,539.5706787109375,283.709228515625,169.572509765625,120.62223815917969,94.05241394042969,88.83963775634766,87.58216094970703,73.735107421875,63.966121673583984,61.066158294677734,56.39965057373047,53.646610260009766,48.07517623901367,46.48406982421875,45.11720275878906,42.43994903564453,25040.65234375,272.4542236328125,127.83558654785156,91.57927703857422,74.07762908935547,60.66415023803711,51.678531646728516,48.996253967285156,47.19115447998047
295000,305001,17,9,254,179,0,34301.10546875,718.2650756835938,281.06964111328125,186.70840454101562,160.88375854492188,121.7398681640625,111.0226821899414,87.94728088378906,81.38047790527344,67.32466125488281,63.32537841796875,57.186012268066406,55.32400894165039,50.4561767578125,48.773597717285156,47.842071533203125,41.57301712036133,24947.623046875,306.58636474609375,168.4071807861328,116.60110473632812,106.35296630859375,69.25324249267578,61.82700729370117,58.363094329833984,47.006385803222656
295000,305001,17,9,254,179,1,34364.1015625,730.31884765625,290.8659362792969,198.53695678710938,159.7615966796875,104.9615478515625,101.76912689208984,76.4926528930664,74.47230529785156,64.8604736328125,61.13981628417969,54.07856369018555,51.34992599487305,48.848060607910156,45.072715759277344,43.194210052490234,40.561119079589844,24998.3984375,302.195556640625,171.6405029296875,108.96070098876953,95.60321044921875,63.610877990722656,58.75575637817383,54.629085540771484,49.85487365722656
300000,310001,17,9,256,174,0,34910.59375,688.1204833984375,331.3881530761719,194.83221435546875,131.4024658203125,104.88770294189453,90.38157653808594,85.35029602050781,70.44307708740234,63.95846176147461,57.620269775390625,55.07514190673828,51.61174011230469,47.10736846923828,46.25350570678711,42.70450973510742,39.68656539916992,25399.0703125,416.96759033203125,183.13046264648438,102.84370422363281,83.08768463134766,66.36026000976562,55.251461029052734,52.38282012939453,42.99797821044922
300000,310001,17,9,256,174,1,34913.73046875,686.2102661132812,321.4781494140625,205.1776580810547,133.2610321044922,103.77735137939453,88.29005432128906,83.49324798583984,73.4918212890625,63.231868743896484,56.549068450927734,56.37825012207031,52.297943115234375,45.0516471862793,44.6195068359375,42.52626419067383,40.18101119995117,25402.451171875,411.08892822265625,197.37062072753906,106.23217010498047,81.50215148925781,61.581546783447266,57.5829963684082,46.70256805419922,44.06792449951172
305000,315001,17,9,250,169,0,34639.92578125,547.0665893554688,274.62677001953125,206.7144317626953,120.45451354980469,110.5431137084961,89.72699737548828,85.64324951171875,74.83899688720703,65.82359313964844,65.51493072509766,57.82151794433594,54.123104095458984,49.23074722290039,46.580291748046875,45.79032897949219,39.977378845214844,25207.796875,316.3514709472656,122.2452392578125,113.46678161621094,79.89373016357422,65.1656494140625,59.817726135253906,51.397735595703125,47.59965515136719
305000,315001,17,9,250,169,1,34695.4140625,551.5277709960938,267.26776123046875,203.9607696533203,126.10530853271484,112.79371643066406,92.55867767333984,85.55323028564453,74.3312759399414,64.12538146972656,61.17497253417969,57.94022750854492,57.12528991699219,47.60331726074219,46.47287368774414,43.17544937133789,41.06841278076172,25248.91015625,312.2011413574219,121.88624572753906,116.70294952392578,87.56963348388672,62.51292037963867,57.480987548828125,46.6821403503418,43.77714538574219
310000,320001,17,9,252,178,0,35232.109375,585.5862426757812,257.8372802734375,164.90200805664062,112.9662857055664,89.59439849853516,82.42308044433594,76.45166015625,69.2756576538086,68.26165771484375,57.708404541015625,52.38166046142578,47.4023323059082,44.78839874267578,44.49867630004883,41.2686653137207,39.208953857421875,25652.365234375,314.4347839355469,112.6072006225586,85.75776672363281,75.29109954833984,68.56727600097656,52.259159088134766,47.51496505737305,44.83207321166992
310000,320001,17,9,252,178,1,35214.46875,586.2328491210938,254.78988647460938,175.68280029296875,113.11722564697266,104.7976303100586,92.01566314697266,83.93997192382812,77.52218627929688,63.53176498413086,58.15994644165039,56.47368240356445,52.20507049560547,45.38450241088867,44.40409469604492,42.14536666870117,37.82724380493164,25637.982421875,315.61785888671875,111.43516540527344,98.64141082763672,81.9865951538086,62.12056350708008,56.10452651977539,49.58328628540039,43.68415451049805
315000,325001,17,9,253,167,0,35287.26171875,517.7601928710938,246.756591796875,127.15738677978516,112.81327056884766,105.5665054321289,81.87939453125,74.9304428100586,69.27220153808594,57.25332260131836,53.71997833251953,50.3889274597168,49.556766510009766,43.3009147644043,42.19831085205078,41.418121337890625,33.58955383300781,25719.2734375,251.1925048828125,125.5700454711914,93.96427154541016,74.85453033447266,51.35861587524414,49.599510192871094,46.17048263549805,41.26344299316406
315000,325001,17,9,253,167,1,35267.13671875,516.5663452148438,238.93226623535156,131.65313720703125,114.7022476196289,104.90379333496094,74.75374603271484,72.13511657714844,62.823760986328125,56.1566276550293,53.31483459472656,50.28494644165039,48.2334098815918,44.29429626464844,43.067440032958984,41.24564743041992,37.62313461303711,25704.001953125,248.1202392578125,117.42825317382812,98.64527893066406,65.22014617919922,52.686065673828125,46.40755081176758,44.88518524169922,42.174530029296875
320000,330001,17,9,248,175,0,35239.95703125,444.9986267089844,267.56866455078125,175.55645751953125,125.3271484375,115.08354187011719,95.53361511230469,83.16292572021484,79.41587829589844,73.02054595947266,66.55093383789062,63.236934661865234,55.33570098876953,51.11217498779297,48.375030517578125,44.36864471435547,40.527347564697266,25646.5625,282.0813293457031,129.01710510253906,103.97288513183594,84.3846664428711,63.49168395996094,55.225868225097656,49.60976791381836,46.552059173583984
320000,330001,17,9,248,175,1,35262.34765625,448.8636779785156,267.8033752441406,175.3151092529297,125.46990966796875,103.718017578125,95.2823486328125,83.72200775146484,77.4366683959961,63.884979248046875,63.5765495300293,55.370033264160156,52.28912353515625,48.211326599121094,46.103275299072266,42.675697326660156,39.12458419799805,25664.064453125,287.0876770019531,127.39836883544922,95.93791961669922,78.7247543334961,63.392791748046875,57.82833480834961,44.9562873840332,40.12131118774414
325000,335001,17,9,255,180,0,36133.0,669.0100708007812,262.91229248046875,172.9263153076172,139.61080932617188,122.79889678955078,98.09117889404297,86.99784088134766,73.03204345703125,67.532470703125,63.62200927734375,60.71923828125,56.49449157714844,53.40852737426758,46.61965560913086,40.89311981201172,38.23319625854492,26291.74609375,279.43853759765625,149.42538452148438,94.82462310791016,72.68936157226562,63.65655517578125,59.67748260498047,55.95136642456055,47.4329719543457
325000,335001,17,9,255,180,1,36132.92578125,670.576416015625,280.63836669921875,185.56053161621094,138.66921997070312,122.0561752319336,102.19851684570312,97.78683471679688,76.64476013183594,71.83213806152344,66.6280517578125,64.99397277832031,62.54536437988281,56.490543365478516,47.9793701171875,46.69498062133789,43.12923812866211,26292.861328125,292.0950927734375,154.65716552734375,97.9499282836914,78.90896606445312,66.04765319824219,64.58940124511719,60.9174690246582,50.39158248901367
330000,340001,17,9,253,183,0,35986.87109375,563.1907348632812,266.5528869628906,154.24501037597656,109.02762603759766,91.2579345703125,77.39645385742188,75.77034759521484,70.65422821044922,58.78696060180664,58.10523223876953,54.99995422363281,49.95182800292969,46.25164031982422,43.03458023071289,39.722557067871094,37.1424446105957,26196.03515625,303.8349304199219,123.3726806640625,86.00525665283203,69.47834014892578,61.51509475708008,56.939151763916016,49.01204299926758,41.82044982910156
330000,340001,17,9,253,183,1,36002.9453125,558.3946533203125,270.30609130859375,152.5001983642578,113.41722106933594,91.80707550048828,80.26741027832031,78.62930297851562,70.18753051757812,61.657554626464844,56.862369537353516,53.94506072998047,49.75655746459961,45.90833282470703,41.063167572021484,39.88319778442383,38.36805725097656,26210.654296875,297.4246520996094,120.47722625732422,79.00477600097656,71.95802307128906,57.145652770996094,51.54572296142578,48.85667037963867,43.27298355102539
335000,345001,17,9,251,182,0,35398.89453125,549.6848754882812,282.4161071777344,215.61190795898438,134.351318359375,109.17488098144531,96.31657409667969,80.6793441772461,77.59202575683594,71.77803802490234,61.07210159301758,53.11161804199219,51.73359298706055,49.050758361816406,46.15095901489258,44.79228210449219,42.766273498535156,25761.12109375,297.6853332519531,149.27671813964844,103.7149887084961,81.92744445800781,73.13945007324219,64.2015380859375,51.14872360229492,48.748111724853516
335000,345001,17,9,251,182,1,35434.703125,547.3064575195312,289.9330139160156,209.61904907226562,134.6181640625,112.3403549194336,97.10253143310547,89.67105865478516,86.56681060791016,77.4246597290039,63.77188491821289,58.58965301513672,57.89040756225586,54.022396087646484,47.856082916259766,44.847633361816406,44.10964584350586,25787.1015625,286.5452575683594,146.01187133789062,106.39714813232422,82.55016326904297,77.41363525390625,63.81105041503906,56.69906234741211,48.112571716308594
340000,350001,17,9,252,180,0,36284.93359375,509.4103088378906,266.7164611816406,186.33059692382812,126.0801010131836,94.66199493408203,87.29071807861328,82.46990203857422,74.91388702392578,66.20339965820312,60.43806457519531,54.32733154296875,50.4608154296875,45.47201919555664,45.08045196533203,40.783355712890625,37.74393081665039,26446.484375,263.8226013183594,158.4213104248047,88.36795806884766,71.92435455322266,64.47723388671875,57.18849563598633,46.445884704589844,39.53960418701172
340000,350001,17,9,252,180,1,36261.47265625,513.7135009765625,268.2197570800781,183.8791961669922,132.24578857421875,94.2306900024414,82.86450958251953,81.36741638183594,76.68132781982422,72.46429443359375,65.36912536621094,56.61576461791992,55.18610763549805,50.55462646484375,48.766563415527344,47.53080368041992,39.98370361328125,26426.640625,265.9170227050781,156.59014892578125,92.41266632080078,77.23858642578125,68.59429168701172,57.77842330932617,52.101051330566406,49.83815383911133
345000,355001,17,9,253,186,0,36413.734375,593.5518188476562,275.13616943359375,178.32342529296875,125.58604431152344,117.19291687011719,87.87286376953125,81.39675903320312,68.84320068359375,62.12166213989258,56.89310073852539,54.89708709716797,48.10406494140625,47.235572814941406,44.58455276489258,40.1822624206543,38.121551513671875,26504.583984375,319.45330810546875,158.41595458984375,98.16722869873047,66.88818359375,63.36795425415039,55.98957824707031,51.99534606933594,45.766780853271484
345000,355001,17,9,253,186,1,36415.3203125,595.06982421875,277.7791442871094,175.72439575195312,121.71392822265625,109.52342224121094,90.3372802734375,81.10823059082031,67.00931549072266,60.28789520263672,57.40574645996094,56.66503143310547,53.781715393066406,46.95049285888672,45.682132720947266,42.629756927490234,38.9466552734375,26506.970703125,319.49017333984375,150.93858337402344,93.84381866455078,74.94783020019531,59.78392791748047,55.257633209228516,49.92018127441406,47.55817794799805
350000,360001,17,9,252,188,0,36658.265625,737.4938354492188,263.8091735839844,163.44879150390625,134.08685302734375,96.4729995727539,86.35709381103516,75.34778594970703,73.96968841552734,63.17762756347656,59.65839767456055,51.28561782836914,49.914546966552734,47.58342361450195,42.87340545654297,38.580909729003906,35.82143783569336,26682.41796875,395.821533203125,139.85546875,96.08771514892578,76.34547424316406,67.87039947509766,51.61838912963867,48.18601608276367,41.489566802978516
350000,360001,17,9,252,188,1,36704.5546875,722.5328979492188,258.7500305175781,165.29624938964844,132.32415771484375,102.0980224609375,81.81256866455078,76.44676208496094,68.61318969726562,61.614723205566406,57.86873245239258,50.21296310424805,47.755584716796875,44.52693557739258,40.85214614868164,38.139644622802734,37.729454040527344,26718.67578125,385.8157653808594,143.582763671875,94.12474060058594,78.92057800292969,64.65766143798828,58.41529846191406,43.66475296020508,40.137271881103516
355000,365001,17,9,254,178,0,36842.82421875,509.38616943359375,241.59889221191406,180.41677856445312,130.56423950195312,100.15360260009766,93.88153839111328,84.25700378417969,73.88168334960938,60.34674835205078,59.1203498840332,56.60310745239258,54.61305236816406,50.1696662902832,48.15224838256836,46.596744537353516,42.81846618652344,26822.623046875,297.7182312011719,148.14718627929688,94.91200256347656,91.00596618652344,61.11488342285156,56.68095397949219,51.76969528198242,48.578025817871094
355000,365001,17,9,254,178,1,36852.51171875,508.6628112792969,242.19680786132812,177.5318145751953,132.84185791015625,96.63199615478516,85.74176025390625,75.66324615478516,74.87466430664062,62.583316802978516,58.060340881347656,56.523033142089844,54.228763580322266,49.98240661621094,46.306129455566406,45.06426239013672,40.209049224853516,26832.380859375,300.5922546386719,148.54217529296875,94.9383544921875,82.79772186279297,61.24003601074219,56.98342514038086,51.509132385253906,50.32839584350586
360000,370001,17,9,252,181,0,37937.7734375,440.13226318359375,260.4457092285156,159.81202697753906,121.8255844116211,99.12594604492188,94.4770278930664,75.69126892089844,69.75499725341797,60.5634765625,56.988983154296875,53.84010696411133,52.63818359375,49.1131706237793,48.11803436279297,42.198974609375,38.17397689819336,27620.7578125,240.0402069091797,120.99037170410156,87.52302551269531,67.51341247558594,57.73542785644531,52.150638580322266,48.07265853881836,40.32061767578125
360000,370001,17,9,252,181,1,37971.96875,437.74310302734375,258.8911437988281,166.1763916015625,120.97666931152344,104.67326354980469,91.31619262695312,78.58377075195312,69.21356201171875,63.911865234375,61.21242904663086,57.479251861572266,52.61723327636719,48.32633972167969,44.47015380859375,43.00199890136719,40.10940933227539,27644.19921875,239.78729248046875,122.23963928222656,89.96141815185547,72.17810821533203,62.06414794921875,56.001556396484375,47.965328216552734,43.60810852050781
365000,375001,17,9,252,178,0,38963.43359375,535.8732299804688,253.2069549560547,150.08108520507812,106.25162506103516,94.31934356689453,80.23270416259766,79.1300048828125,63.49910354614258,59.55633544921875,57.0757942199707,51.0255012512207,48.7708740234375,46.14186477661133,41.37116622924805,39.63080596923828,38.709781646728516,28402.69140625,288.9148254394531,118.4024429321289,84.22179412841797,62.22444152832031,59.81779098510742,51.73394012451172,47.84892272949219,44.693206787109375
365000,375001,17,9,252,178,1,38940.65234375,535.3718872070312,248.65455627441406,151.96798706054688,99.36799621582031,97.5940933227539,91.72144317626953,78.04706573486328,65.05221557617188,62.14293670654297,53.3345832824707,48.61980056762695,45.48565673828125,41.94845962524414,40.28886413574219,38.12133026123047,36.62548828125,28383.693359375,282.42962646484375,118.31061553955078,94.83173370361328,66.19195556640625,56.80833053588867,49.7585563659668,42.558990478515625,38.0733757019043
370000,380001,17,9,250,189,0,36924.09375,569.8806762695312,256.005615234375,170.39111328125,115.73233795166016,107.02989196777344,90.49846649169922,75.86328125,75.23514556884766,68.29195404052734,63.107967376708984,54.59194564819336,52.03821563720703,46.045433044433594,44.385318756103516,40.523067474365234,37.50694274902344,26905.513671875,296.46533203125,139.8959503173828,95.67315673828125,70.4465560913086,66.80265045166016,54.90424728393555,49.65719223022461,46.1932373046875
370000,380001,17,9,250,189,1,36973.19140625,585.3563842773438,253.6421661376953,170.6754608154297,122.11503601074219,110.79320526123047,93.03726959228516,86.89248657226562,71.52582550048828,66.68833923339844,62.597415924072266,53.50454330444336,48.38829803466797,44.08057403564453,42.701656341552734,40.37957763671875,39.45466232299805,26937.041015625,299.6090087890625,148.7442169189453,95.69970703125,80.36211395263672,68.3527603149414,57.716304779052734,45.23054122924805,44.515018463134766
375000,385001,17,9,255,184,0,38095.25,540.0244140625,233.3011474609375,174.00827026367188,131.40673828125,109.5248794555664,101.22240447998047,81.88715362548828,69.78129577636719,65.2054672241211,61.664119720458984,59.17183303833008,57.25049591064453,52.89930725097656,48.769073486328125,41.495548248291016,37.93797302246094,27765.501953125,280.93255615234375,144.82742309570312,107.62065887451172,75.77877044677734,68.02593994140625,57.76486587524414,51.08689498901367,43.766475677490234
375000,385001,17,9,255,184,1,38088.4375,547.59375,243.22227478027344,176.90977478027344,140.36216735839844,111.00247192382812,96.92504119873047,76.9825439453125,71.50365447998047,66.7808609008789,63.29925537109375,58.48152160644531,50.600181579589844,48.39912414550781,43.63831329345703,41.223575592041016,40.01575469970703,27762.04296875,290.627685546875,153.1869659423828,102.6561279296875,71.59030151367188,66.0570297241211,52.948055267333984,48.8050651550293,42.501644134521484
380000,390001,17,9,252,185,0,38632.58984375,767.948974609375,318.4491271972656,154.50367736816406,128.8001708984375,106.51422119140625,94.75251007080078,83.33769226074219,80.0954818725586,72.06879425048828,65.37931060791016,58.294921875,56.1710205078125,55.74642562866211,53.92390441894531,49.81260681152344,45.01237869262695,28138.59375,265.53582763671875,118.06925201416016,93.84200286865234,78.76555633544922,65.0687484741211,63.7149543762207,52.256500244140625,51.306270599365234
380000,390001,17,9,252,185,1,38618.17578125,772.14501953125,304.50079345703125,157.69007873535156,126.78956604003906,100.40862274169922,92.37188720703125,84.33639526367188,74.79682159423828,68.74922943115234,60.0172004699707,55.59393310546875,51.8387451171875,50.50164031982422,49.346824645996094,48.921180725097656,44.64558029174805,28130.2578125,250.98207092285156,117.26394653320312,89.74110412597656,75.48778533935547,64.22396087646484,56.17283248901367,50.60881423950195,48.7990608215332
385000,395001,17,9,251,174,0,37579.0625,499.969970703125,263.4534606933594,158.52015686035156,117.36771392822266,105.98789978027344,89.35169982910156,86.79597473144531,71.07797241210938,62.13188552856445,57.67854309082031,55.210262298583984,52.67097091674805,48.748130798339844,43.60634994506836,39.82168197631836,34.84452819824219,27363.79296875,265.3408508300781,121.0580062866211,99.5804443359375,72.87461853027344,58.169898986816406,56.5021858215332,44.48915100097656,38.513912200927734
385000,395001,17,9,251,174,1,37592.11328125,496.7528381347656,261.1415100097656,155.68109130859375,119.04705047607422,102.69961547851562,96.87799835205078,84.1539535522461,71.21403503417969,65.32964324951172,60.51900863647461,53.7676887512207,48.450164794921875,45.547157287597656,39.58106994628906,38.33445358276367,37.315582275390625,27374.248046875,262.21844482421875,123.72405242919922,98.07865142822266,75.3896484375,61.009761810302734,52.55096435546875,47.73853302001953,39.77473068237305
390000,400001,17,9,254,181,0,38835.80078125,538.8414916992188,273.916015625,185.11500549316406,121.05370330810547,99.7981948852539,97.11365509033203,89.18020629882812,81.71344757080078,65.46459197998047,59.34060287475586,53.75839614868164,49.039459228515625,47.05726623535156,44.61821365356445,42.20592498779297,38.763999938964844,28279.13671875,318.5368347167969,167.97817993164062,99.36895751953125,90.64537048339844,67.74202728271484,49.6877555847168,45.16945266723633,44.01994323730469
390000,400001,17,9,254,181,1,38835.23828125,527.061279296875,277.6849365234375,178.16390991210938,119.05086517333984,100.5354232788086,92.60553741455078,88.13733673095703,85.64366149902344,75.10997009277344,58.80156707763672,56.3489990234375,53.85313415527344,50.06751251220703,46.919464111328125,44.20536804199219,37.23903274536133,28278.59375,316.4887390136719,163.38462829589844,98.15518188476562,87.1964340209961,63.67713165283203,54.440223693847656,52.22502517700195,48.159515380859375
395000,405001,17,9,253,184,0,38142.38671875,485.636962890625,238.6129913330078,156.6444549560547,124.74588012695312,90.07643127441406,84.66851806640625,80.14830017089844,72.760986328125,62.950008392333984,61.636661529541016,58.28411865234375,54.1149787902832,52.88475799560547,51.14288330078125,46.43217468261719,43.188377380371094,27776.826171875,247.28231811523438,121.6692123413086,82.97209167480469,81.72628021240234,61.87529373168945,53.723243713378906,49.58022689819336,46.79093933105469
395000,405001,17,9,253,184,1,38196.55078125,481.42779541015625,247.08665466308594,160.94644165039062,124.10775756835938,91.91814422607422,78.90811920166016,76.2177963256836,67.03728485107422,61.85710906982422,56.39398956298828,53.16658401489258,50.912269592285156,47.55897903442383,46.10194778442383,40.57819366455078,38.420928955078125,27817.0,251.1945343017578,122.6891098022461,87.13722229003906,73.43328857421875,55.942039489746094,52.99827575683594,45.02171325683594,43.202056884765625
400000,410001,17,9,254,183,0,39042.125,544.9249267578125,354.0821228027344,175.00863647460938,142.2057647705078,107.28033447265625,104.54254913330078,86.5335693359375,81.22615814208984,68.32382202148438,61.75633239746094,57.009986877441406,51.626556396484375,50.345680236816406,45.435394287109375,43.60680389404297,41.87615203857422,28441.44140625,308.19866943359375,144.53440856933594,95.80610656738281,84.88822174072266,66.95552825927734,54.969642639160156,49.463478088378906,46.11503601074219
