grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
35000,45001,17,9,247,62,1,1206.9437255859375,113.41058349609375,78.20088958740234,49.94813537597656,36.17502212524414,29.919189453125,22.473905563354492,20.075939178466797,18.119243621826172,14.528919219970703,13.62531566619873,12.62286376953125,11.858094215393066,11.065229415893555,9.634349822998047,8.596110343933105,8.096959114074707,879.8478393554688,83.1836166381836,39.69700241088867,25.217561721801758,18.573152542114258,15.121575355529785,12.032676696777344,10.594198226928711,9.594939231872559
40000,50001,17,9,245,74,0,1350.170166015625,128.92819213867188,81.74322509765625,51.492069244384766,37.559078216552734,29.089920043945312,24.556991577148438,23.36690330505371,18.312454223632812,17.67618179321289,15.300745010375977,14.620226860046387,13.29088020324707,11.829323768615723,10.981200218200684,10.758891105651855,9.418922424316406,980.7246704101562,80.071533203125,37.06425857543945,26.545391082763672,22.024578094482422,15.465167999267578,13.693111419677734,12.52023983001709,10.610018730163574
40000,50001,17,9,245,74,1,1361.089111328125,129.7068634033203,81.67989349365234,50.86988067626953,36.515201568603516,28.899394989013672,22.703781127929688,21.187898635864258,18.025724411010742,16.931289672851562,13.976449966430664,13.23597526550293,12.223609924316406,11.483646392822266,10.093829154968262,9.939194679260254,8.514962196350098,988.2060546875,79.17120361328125,37.37356185913086,25.761720657348633,21.58388900756836,13.960186004638672,13.140568733215332,11.023537635803223,9.135236740112305
45000,55001,17,9,243,84,0,1456.5712890625,119.56538391113281,79.46793365478516,49.331443786621094,37.82678985595703,30.4348201751709,26.778322219848633,22.643640518188477,18.38579750061035,17.507551193237305,15.49067211151123,14.381204605102539,13.945036888122559,12.48036003112793,11.52196979522705,11.465015411376953,10.123284339904785,1063.0452880859375,75.44047546386719,40.008243560791016,29.277368545532227,21.163616180419922,18.036914825439453,13.34610366821289,12.980154991149902,11.326834678649902
45000,55001,17,9,243,84,1,1458.2576904296875,120.69200134277344,79.86045837402344,45.18281173706055,37.555747985839844,30.207393646240234,26.224567413330078,21.554494857788086,18.561208724975586,17.363727569580078,16.20060157775879,14.012825012207031,13.605657577514648,13.089813232421875,12.208647727966309,11.019265174865723,10.146821975708008,1065.192626953125,77.48521423339844,37.9958610534668,29.202375411987305,19.34569549560547,18.337984085083008,14.979889869689941,13.528839111328125,11.655478477478027
50000,60001,17,9,247,88,0,1608.56689453125,144.56834411621094,82.02880096435547,56.224708557128906,36.79927444458008,27.155933380126953,24.333829879760742,18.70115089416504,16.065061569213867,13.257482528686523,12.946663856506348,12.400345802307129,11.495524406433105,10.146672248840332,9.285819053649902,8.862415313720703,8.63611125946045,1175.029541015625,86.78939819335938,41.20816421508789,27.256385803222656,18.862951278686523,13.481109619140625,12.561298370361328,10.309840202331543,8.868978500366211
50000,60001,17,9,247,88,1,1611.16015625,142.0776824951172,82.8128662109375,55.40375900268555,36.90655517578125,27.35700035095215,24.140901565551758,18.445507049560547,16.640336990356445,15.127735137939453,12.8323974609375,12.103425025939941,11.656657218933105,10.900980949401855,10.166352272033691,9.170762062072754,8.181923866271973,1176.039306640625,87.90172576904297,40.18001174926758,27.0440731048584,18.88674545288086,14.492193222045898,11.915292739868164,10.709830284118652,10.09880256652832
55000,65001,17,9,238,88,0,1751.08740234375,103.17822265625,70.38260650634766,42.62567138671875,33.59489440917969,23.594587326049805,22.045543670654297,20.261672973632812,15.53254222869873,14.508698463439941,13.104984283447266,12.505035400390625,11.151938438415527,10.12765121459961,9.157541275024414,7.93045711517334,7.638134956359863,1274.9168701171875,61.332374572753906,34.19060134887695,22.47774314880371,17.51748275756836,13.999730110168457,12.416999816894531,11.23173999786377,9.045400619506836
55000,65001,17,9,238,88,1,1752.9473876953125,104.17037200927734,69.30876159667969,43.78009796142578,34.11109161376953,25.887310028076172,21.879249572753906,19.869333267211914,15.294574737548828,14.57857894897461,12.23452377319336,11.041279792785645,10.446250915527344,10.016714096069336,9.563933372497559,9.289417266845703,8.07483196258545,1277.5677490234375,62.4622802734375,36.186553955078125,23.150222778320312,18.22977638244629,13.15555191040039,11.293763160705566,10.244585990905762,9.596437454223633
60000,70001,17,9,244,94,0,1837.8677978515625,131.52438354492188,92.28350830078125,47.16118621826172,37.1207275390625,31.307479858398438,26.34290885925293,20.79159927368164,19.759777069091797,18.17977523803711,15.37723159790039,13.972638130187988,12.802323341369629,12.569440841674805,11.125741004943848,10.260558128356934,10.016125679016113,1344.8284912109375,80.89836883544922,41.02493667602539,21.67469024658203,19.807039260864258,16.41258430480957,13.538187980651855,11.095181465148926,10.463448524475098
60000,70001,17,9,244,94,1,1834.5687255859375,130.84140014648438,94.1834487915039,47.19697570800781,37.93657684326172,31.830507278442383,24.988645553588867,21.39370346069336,20.438615798950195,17.06339454650879,16.706697463989258,12.679600715637207,12.372178077697754,11.23001766204834,10.690629959106445,10.199243545532227,9.182751655578613,1342.6416015625,81.35482788085938,41.780784606933594,22.046607971191406,20.37479591369629,15.830628395080566,12.013838768005371,11.290876388549805,10.056648254394531
65000,75001,17,9,243,93,0,1897.83203125,132.4825897216797,75.88488006591797,55.10770034790039,44.340415954589844,30.616649627685547,25.824256896972656,20.821975708007812,18.2932071685791,16.47299575805664,15.840460777282715,15.126437187194824,12.96084213256836,12.029707908630371,10.53518009185791,10.045486450195312,9.57154655456543,1378.661865234375,78.7328109741211,44.057350158691406,25.53806495666504,21.849571228027344,16.041746139526367,15.568826675415039,10.999283790588379,10.643702507019043
65000,75001,17,9,243,93,1,1895.4488525390625,134.9417724609375,76.70808410644531,54.13969421386719,44.80729293823242,30.206281661987305,24.911054611206055,21.58970832824707,18.849571228027344,16.404277801513672,15.134839057922363,14.326349258422852,13.345227241516113,12.552826881408691,11.817105293273926,10.954487800598145,9.888422012329102,1375.9947509765625,80.35984802246094,43.446353912353516,27.03523826599121,20.582168579101562,16.293190002441406,14.718400001525879,12.353446006774902,11.014555931091309
70000,80001,17,9,244,97,0,2017.7733154296875,148.62496948242188,75.75070190429688,50.807132720947266,39.617401123046875,31.736881256103516,24.45796775817871,21.083354949951172,19.291889190673828,18.09430694580078,15.765288352966309,14.12199878692627,13.239144325256348,12.079163551330566,11.890157699584961,10.858832359313965,8.922064781188965,1467.375732421875,80.59146118164062,47.32463073730469,27.23801612854004,18.91786766052246,18.206405639648438,13.906028747558594,12.490077018737793,10.919774055480957
70000,80001,17,9,244,97,1,2008.8582763671875,149.43589782714844,75.83243560791016,48.63936233520508,39.290794372558594,31.573280334472656,22.17255401611328,20.960115432739258,19.6969051361084,19.313091278076172,16.78075408935547,14.704863548278809,13.113454818725586,12.35904598236084,11.19373893737793,10.445204734802246,9.491097450256348,1460.779541015625,80.22625732421875,45.89253234863281,26.905927658081055,20.03146743774414,18.273653030395508,14.190291404724121,12.826117515563965,10.777565956115723
75000,85001,17,9,246,98,0,2105.595703125,147.613525390625,81.52127838134766,48.9836540222168,40.53948211669922,30.901100158691406,23.788915634155273,23.111818313598633,19.694597244262695,17.321462631225586,16.43561553955078,14.240011215209961,13.610635757446289,12.627387046813965,11.814513206481934,11.689252853393555,10.554716110229492,1542.8453369140625,78.564208984375,39.0959587097168,27.713369369506836,20.857641220092773,17.436779022216797,14.318536758422852,13.025533676147461,12.45007610321045
75000,85001,17,9,246,98,1,2102.13671875,147.8095703125,81.55793762207031,48.600372314453125,39.70734405517578,30.851320266723633,23.958560943603516,21.03413200378418,19.23061180114746,17.659149169921875,14.837814331054688,14.162145614624023,13.461831092834473,12.739601135253906,12.245465278625488,11.230927467346191,10.046767234802246,1539.9532470703125,79.02185821533203,37.72077560424805,25.764381408691406,20.557361602783203,17.412004470825195,14.097918510437012,12.745969772338867,11.000626564025879
80000,90001,17,9,242,105,0,2187.38330078125,140.46249389648438,79.27896881103516,48.51285934448242,36.8022346496582,30.543306350708008,25.901899337768555,21.210269927978516,18.5913143157959,16.53523063659668,14.896395683288574,14.2979097366333,13.174903869628906,11.5792875289917,10.888227462768555,9.883671760559082,9.343793869018555,1582.9847412109375,77.27906799316406,40.20624923706055,26.37981414794922,18.79484748840332,16.950904846191406,13.05050277709961,12.661737442016602,10.18006420135498
80000,90001,17,9,242,105,1,2191.067138671875,141.1686553955078,78.2216567993164,48.07698059082031,36.492637634277344,30.519094467163086,25.515064239501953,21.038076400756836,19.383962631225586,17.14365577697754,15.637511253356934,15.086100578308105,12.84846305847168,11.388993263244629,10.508307456970215,9.306904792785645,8.853349685668945,1585.1983642578125,75.32052612304688,39.2258186340332,26.94696807861328,19.69172477722168,16.013391494750977,14.34685230255127,11.32735824584961,9.919147491455078
85000,95001,17,9,239,107,0,2220.30419921875,151.22117614746094,72.39329528808594,56.37271499633789,38.829959869384766,28.58051872253418,21.687236785888672,20.74661636352539,18.624834060668945,16.712230682373047,15.412210464477539,14.938167572021484,13.276935577392578,12.79422664642334,12.25136947631836,11.301090240478516,10.090523719787598,1621.8316650390625,75.17111206054688,39.182777404785156,23.45342254638672,20.704822540283203,14.511090278625488,13.335051536560059,12.126293182373047,10.988761901855469
85000,95001,17,9,239,107,1,2215.27734375,149.63412475585938,70.05657196044922,58.4990348815918,38.314453125,28.961740493774414,21.887582778930664,19.68063735961914,17.775650024414062,17.317474365234375,16.39109992980957,14.790139198303223,13.034570693969727,12.344935417175293,12.039997100830078,10.811077117919922,10.473831176757812,1617.5108642578125,73.06166076660156,39.731590270996094,25.029417037963867,20.274534225463867,16.712509155273438,13.7682523727417,12.640581130981445,11.88594913482666
90000,100001,17,9,241,113,0,2296.097412109375,140.5045166015625,95.8580093383789,52.65070343017578,42.67399597167969,29.352983474731445,28.679597854614258,23.538066864013672,18.54527473449707,16.6651611328125,15.210152626037598,14.287019729614258,13.83380126953125,13.405847549438477,12.377019882202148,10.856043815612793,9.768715858459473,1677.27490234375,84.11257934570312,43.96247863769531,27.344228744506836,18.95071792602539,15.197601318359375,14.321724891662598,12.661591529846191,10.45759105682373
90000,100001,17,9,241,113,1,2296.765380859375,142.013916015625,96.4278564453125,52.66865158081055,41.888885498046875,29.080039978027344,28.130699157714844,26.042043685913086,19.972253799438477,16.45594596862793,15.752225875854492,13.987194061279297,13.50185775756836,12.70820426940918,12.050865173339844,10.384993553161621,9.883992195129395,1678.419921875,84.30097961425781,43.4704704284668,26.550643920898438,21.161428451538086,15.319653511047363,13.085346221923828,11.987649917602539,10.958788871765137
95000,105001,17,9,241,115,0,2422.005859375,128.7651824951172,75.62798309326172,50.214073181152344,33.836429595947266,27.684871673583984,25.596067428588867,19.72696304321289,19.647857666015625,16.166860580444336,15.551368713378906,13.809770584106445,13.071168899536133,12.690899848937988,11.413541793823242,9.741744995117188,8.629071235656738,1763.218994140625,79.4283676147461,38.46687316894531,27.260601043701172,19.975969314575195,16.62636375427246,13.606492042541504,13.016874313354492,10.90754508972168
95000,105001,17,9,241,115,1,2412.30908203125,127.46347045898438,75.28959655761719,49.0359992980957,35.26127624511719,26.993206024169922,24.15318489074707,19.56281089782715,17.644092559814453,15.818280220031738,15.072059631347656,13.45950984954834,12.566734313964844,11.851065635681152,11.403969764709473,10.412758827209473,9.043022155761719,1756.0338134765625,78.99674224853516,39.00045394897461,29.097869873046875,18.76287269592285,15.618624687194824,13.744657516479492,12.664106369018555,11.231851577758789
100000,110001,17,9,247,116,0,2602.2685546875,154.22674560546875,86.3891372680664,53.12765121459961,41.55868148803711,30.627120971679688,26.01904296875,25.48439598083496,19.446613311767578,19.35382843017578,17.207578659057617,15.927227973937988,13.197796821594238,13.149373054504395,12.172612190246582,10.322179794311523,9.407078742980957,1896.323974609375,91.5541000366211,47.28667449951172,29.225910186767578,23.714786529541016,19.157114028930664,15.417304039001465,13.762084007263184,11.092652320861816
100000,110001,17,9,247,116,1,2605.6953125,152.2677001953125,89.02843475341797,54.697872161865234,39.78839111328125,30.211713790893555,26.776506423950195,22.975027084350586,20.77777099609375,18.077478408813477,16.504987716674805,15.598939895629883,14.682765007019043,13.343426704406738,12.760647773742676,11.110044479370117,10.076984405517578,1898.2646484375,91.63885498046875,45.35612106323242,28.783794403076172,20.99103546142578,18.578704833984375,15.801447868347168,14.057196617126465,11.668330192565918
105000,115001,17,9,245,107,0,2592.28125,127.3299789428711,68.10382080078125,44.98567199707031,35.99577331542969,23.437252044677734,22.9831485748291,17.041690826416016,14.895258903503418,13.725722312927246,13.12002182006836,12.11980152130127,11.569011688232422,10.427726745605469,9.611830711364746,8.573771476745605,7.789652347564697,1890.3994140625,65.85562896728516,37.305320739746094,24.241500854492188,17.00363540649414,13.739542007446289,11.864733695983887,11.418399810791016,10.057900428771973
105000,115001,17,9,245,107,1,2586.69140625,126.20169830322266,68.46272277832031,44.76300811767578,32.35801315307617,24.200090408325195,21.094329833984375,17.861448287963867,15.773784637451172,14.192072868347168,13.921685218811035,12.072981834411621,11.174116134643555,10.931428909301758,9.908109664916992,8.49997615814209,7.502742767333984,1886.4173583984375,65.64665985107422,35.62434387207031,24.618751525878906,17.510480880737305,15.243406295776367,11.45571517944336,11.206785202026367,11.120570182800293
110000,120001,17,9,242,124,0,2565.971435546875,157.54197692871094,85.95943450927734,52.7495002746582,41.17686080932617,32.416080474853516,25.225191116333008,23.12017822265625,20.48188018798828,18.3067569732666,17.071910858154297,14.530640602111816,12.955110549926758,12.617876052856445,11.961280822753906,10.245063781738281,10.13565444946289,1870.155029296875,91.33647155761719,43.961692810058594,27.836088180541992,20.57443618774414,15.249561309814453,13.23029899597168,12.164615631103516,11.573180198669434
110000,120001,17,9,242,124,1,2566.35498046875,157.1237030029297,85.99058532714844,52.17689895629883,39.41400146484375,30.400808334350586,25.931184768676758,24.51696014404297,21.196300506591797,17.93109893798828,16.062002182006836,15.19748306274414,14.382521629333496,12.105364799499512,11.816102981567383,11.113184928894043,10.338278770446777,1871.031494140625,91.07838439941406,44.6838264465332,26.31907844543457,21.140792846679688,16.261688232421875,14.340280532836914,13.542499542236328,12.015164375305176
115000,125001,17,9,245,124,0,2758.1181640625,174.9417266845703,85.32410430908203,52.993141174316406,41.45077896118164,31.096481323242188,25.7763671875,21.844728469848633,20.137901306152344,18.99159812927246,17.641647338867188,17.20877456665039,15.89567756652832,14.941240310668945,14.058327674865723,12.439566612243652,11.252045631408691,2011.0028076171875,92.16262817382812,49.904884338378906,27.22999382019043,22.778640747070312,18.356346130371094,16.080720901489258,16.07095718383789,13.922321319580078
115000,125001,17,9,245,124,1,2750.049560546875,170.6138458251953,84.01729583740234,49.73414993286133,42.92192840576172,32.11817932128906,25.353164672851562,21.953601837158203,20.8938045501709,18.55833625793457,17.21713638305664,16.51397705078125,15.713324546813965,13.937129020690918,13.017767906188965,11.823529243469238,9.777017593383789,2006.162841796875,93.11337280273438,46.504173278808594,27.59023666381836,21.687646865844727,18.844064712524414,15.836597442626953,14.852100372314453,11.995418548583984
120000,130001,17,9,243,126,0,2766.80419921875,161.24050903320312,80.05535125732422,55.10322570800781,41.906707763671875,33.73912048339844,26.8372745513916,23.808759689331055,22.472274780273438,20.228927612304688,18.25956153869629,16.289913177490234,15.662075996398926,13.427877426147461,13.08326530456543,11.440104484558105,11.053437232971191,2013.25244140625,86.26398468017578,48.41989517211914,32.46989059448242,24.695507049560547,18.58177947998047,16.81995964050293,15.46578598022461,13.351340293884277
120000,130001,17,9,243,126,1,2769.024169921875,161.00526428222656,80.74372100830078,54.903839111328125,39.59424591064453,33.34521484375,27.715238571166992,24.299251556396484,19.92341423034668,18.243364334106445,17.717403411865234,15.077678680419922,14.213996887207031,14.183673858642578,12.229848861694336,10.650169372558594,9.98932933807373,2014.076904296875,86.04729461669922,46.102439880371094,31.09048843383789,24.806089401245117,18.86922836303711,17.315372467041016,13.944494247436523,11.29305362701416
125000,135001,17,9,243,131,0,2666.563232421875,168.5760040283203,95.32711029052734,50.32012176513672,39.47679138183594,30.143980026245117,25.8995304107666,24.381624221801758,21.238964080810547,18.850749969482422,16.71651840209961,14.999025344848633,14.462409973144531,13.69029712677002,12.508686065673828,10.621277809143066,10.464674949645996,1944.68701171875,97.83516693115234,45.08918380737305,27.83718490600586,22.427217483520508,20.175445556640625,15.39797592163086,14.297203063964844,12.598015785217285
125000,135001,17,9,243,131,1,2672.4306640625,169.054443359375,95.39079284667969,51.852783203125,36.90105438232422,32.03873825073242,25.464801788330078,24.746728897094727,20.54689598083496,18.325027465820312,16.99542999267578,15.455785751342773,14.498665809631348,12.963135719299316,12.524409294128418,11.057000160217285,10.56660270690918,1949.8970947265625,97.81422424316406,42.52378845214844,27.04206085205078,24.162010192871094,18.34052085876465,14.972723007202148,13.219843864440918,13.003990173339844
130000,140001,17,9,241,135,0,2841.37353515625,152.2400360107422,79.4739990234375,48.6370849609375,37.316219329833984,25.838897705078125,24.687347412109375,18.3400821685791,17.828441619873047,16.103914260864258,14.298327445983887,14.254828453063965,13.748262405395508,12.163361549377441,11.412124633789062,10.075247764587402,9.955976486206055,2069.5029296875,86.23655700683594,43.93571090698242,26.16657257080078,17.92201042175293,14.256573677062988,13.52241039276123,11.652599334716797,10.82318115234375
130000,140001,17,9,241,135,1,2832.935546875,152.9350128173828,77.17839813232422,51.43342590332031,39.250911712646484,29.222917556762695,22.977142333984375,19.939552307128906,17.11634635925293,16.507856369018555,14.954858779907227,14.040882110595703,13.589981079101562,12.601901054382324,11.884592056274414,10.077320098876953,9.553887367248535,2063.579833984375,86.1594467163086,43.710758209228516,26.90041160583496,18.652997970581055,15.534689903259277,13.373529434204102,12.734025955200195,10.606826782226562
135000,145001,17,9,246,136,0,2894.58935546875,146.0198974609375,78.59522247314453,51.34782409667969,36.77888870239258,30.685104370117188,24.181970596313477,20.68695640563965,20.29029083251953,17.726285934448242,15.979857444763184,14.420278549194336,13.986364364624023,11.921566009521484,11.631882667541504,10.24110221862793,9.539444923400879,2107.45654296875,84.47579956054688,47.68706130981445,27.990325927734375,21.312660217285156,18.42572593688965,15.833050727844238,13.279370307922363,11.081474304199219
135000,145001,17,9,246,136,1,2897.657470703125,145.48031616210938,76.22164916992188,52.27527618408203,38.146636962890625,31.842458724975586,23.63258171081543,23.285503387451172,19.198394775390625,17.84219741821289,15.625283241271973,14.885204315185547,14.004268646240234,12.6258544921875,10.858814239501953,10.568936347961426,9.64310359954834,2109.77490234375,83.24557495117188,48.5865478515625,28.879728317260742,21.761632919311523,17.90451431274414,14.962862968444824,14.263306617736816,11.725934028625488
140000,150001,17,9,240,133,0,2906.64111328125,135.31488037109375,78.98420715332031,39.57518768310547,37.72077178955078,29.276025772094727,24.252565383911133,19.106840133666992,16.738422393798828,16.009580612182617,15.029808044433594,13.250149726867676,12.505509376525879,12.001630783081055,11.834419250488281,10.708664894104004,9.669340133666992,2115.052001953125,76.33631896972656,36.89588165283203,27.909221649169922,15.95858383178711,14.47649097442627,13.208903312683105,12.581403732299805,11.50554084777832
140000,150001,17,9,240,133,1,2905.304931640625,135.26126098632812,75.26104736328125,43.094051361083984,37.07022476196289,28.83369255065918,25.445659637451172,18.495107650756836,17.16000747680664,16.174665451049805,14.217174530029297,13.375995635986328,13.1301908493042,12.328859329223633,11.555456161499023,10.789258003234863,7.92651891708374,2114.24267578125,79.07999420166016,38.173648834228516,27.135108947753906,16.916561126708984,15.261054039001465,12.809491157531738,12.259390830993652,9.643057823181152
145000,155001,17,9,242,132,0,2999.9482421875,141.6651611328125,84.87683868408203,47.50939178466797,31.421655654907227,30.505102157592773,24.766460418701172,21.404285430908203,19.414691925048828,17.118267059326172,15.240418434143066,14.072345733642578,13.564446449279785,11.922065734863281,10.827098846435547,10.050238609313965,8.642538070678711,2184.314697265625,76.64778137207031,38.18318176269531,25.040067672729492,22.127723693847656,16.865524291992188,14.175542831420898,12.006851196289062,10.95940113067627
145000,155001,17,9,242,132,1,2994.011962890625,145.74673461914062,86.16667938232422,45.17623519897461,33.559906005859375,30.772972106933594,25.968236923217773,20.892616271972656,17.95384979248047,16.017959594726562,14.034869194030762,13.123926162719727,12.133731842041016,10.932955741882324,10.068453788757324,9.441216468811035,9.2843017578125,2179.674560546875,76.00492095947266,38.18311309814453,25.54376792907715,20.50019073486328,16.586647033691406,13.522741317749023,12.070755004882812,11.219743728637695
