episode,reward,steps
189,6402.360538,1000
190,6438.77936,1000
191,6589.369179,1000
192,6404.410959,1000
193,6554.691628,1000
194,6437.044776,1000
195,6533.731386,1000
196,6322.456497,1000
197,6211.414852,1000
198,6418.466072,1000
199,6796.717558,1000
200,6565.990277,1000
201,6613.787926,1000
202,6682.130274,1000
203,6422.848769,1000
204,6651.98594,1000
205,6898.842697,1000
206,6602.740601,1000
207,6750.605768,1000
208,6717.918103,1000
209,6626.810918,1000
210,6633.208171,1000
211,6629.809237,1000
212,6627.021774,1000
213,6780.715697,1000
214,6511.475646,1000
215,6855.270798,1000
216,6385.158919,1000
217,6378.046695,1000
218,6700.896792,1000
219,6565.381367,1000
220,6762.760214,1000
221,6478.293201,1000
222,6776.570941,1000
223,6628.054151,1000
224,6794.470425,1000
225,6488.809136,1000
226,6734.760913,1000
227,6827.271467,1000
228,6947.829739,1000
229,6769.633389,1000
230,6661.424988,1000
231,6586.484966,1000
232,6785.506535,1000
233,6820.981077,1000
234,6825.929492,1000
235,6303.332302,1000
236,6616.687519,1000
237,6641.499886,1000
238,6868.520465,1000
239,6703.78187,1000
240,6868.937125,1000
241,6711.727477,1000
242,7062.455602,1000
243,6969.144743,1000
244,6944.532587,1000
245,6978.670111,1000
246,6808.520918,1000
247,6861.758598,1000
248,6923.738499,1000
249,6995.24505,1000
250,7113.574903,1000
251,7048.578186,1000
252,6795.921718,1000
253,7110.409331,1000
254,6966.420909,1000
255,7018.495639,1000
256,7053.495809,1000
257,7147.882138,1000
258,6962.59726,1000
259,6988.106498,1000
260,7041.705306,1000
261,7041.868621,1000
262,6964.026327,1000
263,7054.042523,1000
264,7143.54353,1000
265,7164.427297,1000
266,7042.75685,1000
267,6989.685149,1000
268,6879.433679,1000
269,7087.556482,1000
270,7248.032582,1000
271,7066.292617,1000
272,7388.257546,1000
273,7234.33066,1000
274,7109.716375,1000
275,7161.750985,1000
276,6987.620211,1000
277,7026.25368,1000
278,7031.63427,1000
279,7102.685712,1000
280,7307.682866,1000
281,7330.824826,1000
282,7356.410925,1000
283,7476.946449,1000
284,7298.343349,1000
285,7349.494703,1000
286,6940.16707,1000
287,7216.927109,1000
288,7256.822495,1000
289,6946.37595,1000
290,7130.339116,1000
291,7233.508941,1000
292,7015.439764,1000
293,7359.653774,1000
294,7313.223621,1000
295,7285.094558,1000
296,7087.629433,1000
297,7462.057662,1000
298,3712.678195,1000
299,7307.349827,1000
300,7404.035635,1000
301,6972.777015,1000
302,7174.620942,1000
303,7210.621743,1000
304,7329.485088,1000
305,7404.718704,1000
306,7176.666626,1000
307,7303.079185,1000
308,7260.275109,1000
309,7392.207878,1000
310,7372.928456,1000
311,7264.092082,1000
312,7381.006477,1000
313,7207.139615,1000
314,7423.579522,1000
315,7537.710451,1000
316,7055.703674,1000
317,7186.982151,1000
318,7348.349261,1000
319,7452.368876,1000
320,7736.940049,1000
321,7157.345252,1000
322,7349.495555,1000
323,7550.061733,1000
324,7309.988094,1000
325,7524.415518,1000
326,7548.928277,1000
327,7408.859226,1000
328,7504.969669,1000
329,7438.539832,1000
330,7469.358881,1000
331,7416.282739,1000
332,7547.060505,1000
333,7167.994151,1000
334,7417.239073,1000
335,7431.179965,1000
336,7508.375651,1000
337,7620.708794,1000
338,7182.554997,1000
339,7439.912556,1000
340,7387.458802,1000
341,7606.431946,1000
342,7874.057761,1000
343,7777.873445,1000
344,7536.1268,1000
345,7457.722324,1000
346,7587.813258,1000
347,7626.810047,1000
348,7549.731748,1000
349,7687.451214,1000
350,7789.580652,1000
351,7615.43776,1000
352,7537.022195,1000
353,7477.776559,1000
354,7362.451688,1000
355,7510.843856,1000
356,7824.177558,1000
357,7642.312104,1000
358,7823.204153,1000
359,7713.832953,1000
360,7907.452728,1000
361,7476.333511,1000
362,7608.714288,1000
363,7646.079105,1000
364,7626.175479,1000
365,7740.764467,1000
366,7563.211837,1000
367,7876.830898,1000
368,7682.811882,1000
369,7691.852144,1000
370,7693.742445,1000
371,7752.616399,1000
372,7641.728069,1000
373,7753.299817,1000
374,7779.278673,1000
375,7764.57887,1000
376,7713.580083,1000
377,8009.402986,1000
378,7873.613002,1000
379,7925.231784,1000
380,7844.365729,1000
381,7559.304683,1000
382,7780.824579,1000
383,7876.637371,1000
384,7885.096298,1000
385,7961.722297,1000
386,7838.665548,1000
387,7850.543701,1000
388,7961.123244,1000
389,7932.653208,1000
390,7929.991039,1000
391,8041.923649,1000
392,7758.326242,1000
393,7982.110861,1000
394,7883.687048,1000
395,7676.400734,1000
396,7970.042929,1000
397,7870.609503,1000
398,7798.384791,1000
399,7816.742797,1000
400,7712.393827,1000
401,7923.078496,1000
402,7708.495731,1000
403,7928.399029,1000
404,7877.787454,1000
405,7936.542594,1000
406,8100.721334,1000
407,8045.30741,1000
408,7926.127635,1000
409,7995.835291,1000
410,7917.117242,1000
411,8059.295284,1000
412,7888.485985,1000
413,8092.40868,1000
414,7977.282539,1000
415,8088.56841,1000
416,8148.3211,1000
417,8043.44821,1000
418,7793.273878,1000
419,8043.092631,1000
420,8134.229116,1000
421,8376.583366,1000
422,7972.094207,1000
423,7851.00058,1000
424,8161.730743,1000
425,7929.321806,1000
426,7836.62132,1000
427,7797.400075,1000
428,7980.383841,1000
429,8171.261549,1000
430,8231.702327,1000
431,8047.457307,1000
432,8082.590549,1000
433,8037.987448,1000
434,8119.374902,1000
435,8358.159982,1000
436,8284.112589,1000
437,8091.222774,1000
438,8049.414588,1000
439,7971.544848,1000
440,8097.309194,1000
441,8168.76703,1000
442,8088.743055,1000
443,8111.670759,1000
444,8095.117874,1000
445,8047.316708,1000
446,8308.39991,1000
447,8199.650557,1000
448,8265.403428,1000
449,8208.99149,1000
450,8014.760385,1000
451,8014.714957,1000
452,8204.534245,1000
453,8247.356679,1000
454,8118.519026,1000
455,8034.750313,1000
456,8347.125011,1000
457,7927.331979,1000
458,7962.732757,1000
459,8245.655787,1000
460,8170.808872,1000
461,7925.333121,1000
462,8133.268116,1000
463,8114.254097,1000
464,8297.11047,1000
465,8297.428476,1000
466,8198.733145,1000
467,8382.021683,1000
468,8457.847098,1000
469,8069.163889,1000
470,8135.324923,1000
471,8419.721608,1000
472,8239.274728,1000
473,8248.906907,1000
474,8301.463959,1000
475,8309.611688,1000
476,8369.178547,1000
477,8072.997741,1000
478,7981.436072,1000
479,8286.739655,1000
480,8074.247908,1000
481,8255.854953,1000
482,8267.829271,1000
483,8340.987795,1000
484,8406.491067,1000
485,8232.011654,1000
486,8264.797599,1000
487,8457.414267,1000
488,8475.84208,1000
489,8248.163776,1000
490,8309.518689,1000
491,8198.366464,1000
492,8521.93119,1000
493,8474.627722,1000
494,8428.030902,1000
495,8325.044613,1000
496,8200.404053,1000
497,8366.643311,1000
498,8324.959192,1000
499,8533.079587,1000
500,8302.656895,1000
501,8354.181476,1000
502,8562.757717,1000
503,7975.229301,1000
504,8287.916158,1000
505,8275.655159,1000
506,8469.408632,1000
507,8117.521411,1000
508,8436.789142,1000
509,8357.658333,1000
510,8115.145988,1000
511,8335.109324,1000
512,8138.146861,1000
513,8687.075433,1000
514,8270.132269,1000
515,8421.218574,1000
516,8439.960208,1000
517,8312.781365,1000
518,8571.056416,1000
519,8538.341743,1000
520,8491.627424,1000
521,8398.858683,1000
522,8478.844559,1000
523,8330.459149,1000
524,8435.628593,1000
525,8560.605611,1000
526,8268.541969,1000
527,8422.09678,1000
528,8484.962398,1000
529,8437.32943,1000
530,8558.58048,1000
531,8554.775727,1000
532,8325.103119,1000
533,8482.858996,1000
534,8404.243965,1000
535,8680.656518,1000
536,8558.918471,1000
537,8488.062096,1000
538,8415.236471,1000
539,8597.923392,1000
540,8359.184888,1000
541,8293.130937,1000
542,8804.532372,1000
543,8549.917918,1000
544,8535.253955,1000
545,8629.356176,1000
546,8197.857865,1000
547,8570.657384,1000
548,8753.021109,1000
549,8554.57836,1000
550,8466.724029,1000
551,8643.593567,1000
552,8378.67196,1000
553,8620.558553,1000
554,8613.149157,1000
555,8569.569028,1000
556,8397.03028,1000
557,8714.940028,1000
558,8616.724918,1000
559,8522.814794,1000
560,8533.934409,1000
561,8645.236509,1000
562,8774.845019,1000
563,8550.586849,1000
564,8544.906639,1000
565,8657.880333,1000
566,8363.37757,1000
567,8553.102431,1000
568,8796.02168,1000
569,8848.258056,1000
570,8474.343798,1000
571,8690.229658,1000
572,8423.352343,1000
573,8666.673777,1000
574,8389.128324,1000
575,8762.591962,1000
576,8643.783854,1000
577,8817.088954,1000
578,8468.402182,1000
579,8587.869341,1000
580,8596.526347,1000
581,8490.88176,1000
582,8869.595321,1000
583,8477.733094,1000
584,8560.211397,1000
585,8613.588002,1000
586,8782.136025,1000
587,8793.406293,1000
588,8614.363559,1000
589,8710.350739,1000
590,8629.077809,1000
591,8695.76563,1000
592,8566.255429,1000
593,8675.433705,1000
594,8799.109749,1000
595,8609.3217,1000
596,8540.16246,1000
597,8706.633332,1000
598,8718.448449,1000
599,8282.09829,1000
600,8574.325506,1000
601,8772.580806,1000
602,8662.338229,1000
603,8485.046686,1000
604,8745.070784,1000
605,8563.517209,1000
606,8623.730742,1000
607,8758.878319,1000
608,8718.773525,1000
609,8811.494163,1000
610,8774.058771,1000
611,8769.646074,1000
612,8826.192776,1000
613,8708.080637,1000
614,8589.758617,1000
615,8634.996289,1000
616,8520.148037,1000
617,8641.798088,1000
618,8573.869334,1000
619,8865.110595,1000
620,8746.607915,1000
621,8880.33468,1000
622,8738.228567,1000
623,8868.410043,1000
624,8933.161482,1000
625,9033.029648,1000
626,8673.791873,1000
627,8685.685902,1000
628,8911.052922,1000
629,8873.055351,1000
630,8781.478799,1000
631,8642.698233,1000
632,8528.82324,1000
633,8753.661852,1000
634,8752.639652,1000
635,8848.114071,1000
636,8846.492992,1000
637,8719.113141,1000
638,8960.810085,1000
639,8679.623024,1000
640,8972.61769,1000
641,8946.333064,1000
642,9018.491692,1000
643,8816.322115,1000
644,8601.381903,1000
645,8726.168177,1000
646,8812.25302,1000
647,9023.074356,1000
648,8721.975052,1000
649,8873.392528,1000
650,8893.275293,1000
651,8859.538464,1000
652,8854.357922,1000
653,8745.617563,1000
654,8937.459043,1000
655,8855.803326,1000
656,8827.280045,1000
657,8634.656084,1000
658,8945.241614,1000
659,9201.03526,1000
660,4295.478955,1000
661,8811.259678,1000
662,8808.461483,1000
663,8918.650903,1000
664,8955.301186,1000
665,8815.371237,1000
666,8629.034951,1000
667,9095.45166,1000
668,8752.987884,1000
669,8765.701446,1000
670,8890.643316,1000
671,9051.561541,1000
672,9012.977493,1000
673,9009.958608,1000
674,9005.365403,1000
675,9126.836394,1000
676,8862.057244,1000
677,8840.144725,1000
678,8800.687002,1000
679,8896.156404,1000
680,8866.707649,1000
681,8790.670409,1000
682,9097.230118,1000
683,8909.688429,1000
684,9057.942826,1000
685,8741.890093,1000
686,8853.72724,1000
687,8713.240678,1000
688,8886.298165,1000
689,9059.207636,1000
690,9008.061775,1000
691,8893.129594,1000
692,8961.883744,1000
693,8979.134542,1000
694,8739.52218,1000
695,8873.240055,1000
696,8958.267119,1000
697,8822.301086,1000
698,8883.858155,1000
699,9123.607423,1000
700,8761.639634,1000
701,9105.433396,1000
702,8725.47372,1000
703,8834.729429,1000
704,9040.726177,1000
705,8888.925771,1000
706,9055.690681,1000
707,9059.035247,1000
708,9017.532379,1000
709,9139.586261,1000
710,8953.566072,1000
711,8795.747428,1000
712,9131.290363,1000
713,9014.299374,1000
714,8974.588271,1000
715,8834.658983,1000
716,8806.040673,1000
717,8786.314669,1000
718,8910.404655,1000
719,8812.506554,1000
720,8881.660231,1000
721,8803.027023,1000
722,8833.813763,1000
723,9041.65563,1000
724,8865.289157,1000
725,8980.840095,1000
726,9026.652363,1000
727,8997.213953,1000
728,8984.924582,1000
729,8897.058245,1000
730,9101.047383,1000
731,9030.397158,1000
732,9234.429224,1000
733,8939.182617,1000
734,9212.349259,1000
735,9112.972237,1000
736,9081.592912,1000
737,9017.773306,1000
738,9012.09029,1000
739,8893.081806,1000
740,9006.413749,1000
741,8969.066993,1000
742,9070.791164,1000
743,8920.432464,1000
744,8927.585584,1000
745,9223.691454,1000
746,9056.998521,1000
747,9236.141838,1000
748,9122.885398,1000
749,9108.938808,1000
750,9012.799591,1000
751,8946.170194,1000
752,9257.902056,1000
753,4340.139722,1000
754,9009.31135,1000
755,9116.358494,1000
756,9020.564056,1000
757,8744.190174,1000
758,9247.870295,1000
759,9069.043762,1000
760,8947.560361,1000
761,9106.452327,1000
762,2515.919781,1000
763,8851.254292,1000
764,9130.499643,1000
765,9017.151532,1000
766,8912.410363,1000
767,9131.695481,1000
768,8975.620671,1000
769,9040.48935,1000
770,8979.770599,1000
771,8999.079107,1000
772,9017.28517,1000
773,8828.856233,1000
774,8757.284927,1000
775,9025.905101,1000
776,9048.137262,1000
777,8991.722459,1000
778,8884.352033,1000
779,8966.785592,1000
780,8865.495497,1000
781,8879.336869,1000
782,8905.960084,1000
783,9038.766189,1000
784,9153.799217,1000
785,8870.880838,1000
786,9060.823295,1000
787,9058.558446,1000
788,9207.736879,1000
789,9194.719891,1000
790,9197.198417,1000
791,9072.198866,1000
792,9103.280549,1000
793,9019.040275,1000
794,9069.684118,1000
795,8823.752741,1000
796,8736.207252,1000
797,8935.266195,1000
798,9269.74729,1000
799,9036.588462,1000
800,8990.465455,1000
801,9367.436868,1000
802,8816.469329,1000
803,9142.753057,1000
804,9242.142554,1000
805,8967.217219,1000
806,8984.269368,1000
807,9023.403928,1000
808,9176.903211,1000
809,9012.83406,1000
810,8819.713078,1000
811,9205.047984,1000
812,9048.595205,1000
813,9093.128207,1000
814,9257.916764,1000
815,8980.701371,1000
816,9241.069206,1000
817,9087.676531,1000
818,8990.536579,1000
819,9217.645002,1000
820,8921.822497,1000
821,9075.051739,1000
822,9170.700426,1000
823,9224.051194,1000
824,8977.594554,1000
825,9094.213294,1000
826,9139.280856,1000
827,9087.88249,1000
828,9114.122607,1000
829,9053.452734,1000
830,8898.591226,1000
831,8899.223954,1000
832,9114.559862,1000
833,9106.642819,1000
834,9342.093304,1000
835,8941.537444,1000
836,8919.027685,1000
837,9147.096614,1000
838,9053.549331,1000
839,9104.401677,1000
840,9291.347017,1000
841,9152.920131,1000
842,9103.453058,1000
843,8868.60406,1000
844,9217.431253,1000
845,9185.828052,1000
846,9177.994339,1000
847,9432.749858,1000
848,9284.689174,1000
849,9209.154246,1000
850,9007.499218,1000
851,9246.670005,1000
852,9432.110448,1000
853,9120.259758,1000
854,9173.835678,1000
855,8744.718583,1000
856,9395.150808,1000
857,9126.850258,1000
858,9121.07903,1000
859,9285.005245,1000
860,9366.938645,1000
861,9041.657426,1000
862,9236.004003,1000
863,9264.361414,1000
864,9109.047337,1000
865,9247.891142,1000
866,8875.662154,1000
867,9443.702029,1000
868,9190.563095,1000
869,9251.465566,1000
870,9265.63628,1000
871,9339.780694,1000
872,9020.860012,1000
873,9152.419022,1000
874,9150.180954,1000
875,9023.04829,1000
876,8926.984334,1000
877,9295.15419,1000
878,9258.842136,1000
879,9161.591481,1000
880,8975.257447,1000
881,9331.367621,1000
882,9227.601819,1000
883,9098.95491,1000
884,9103.138561,1000
885,9157.003419,1000
886,9218.901658,1000
887,9344.405536,1000
888,9296.044291,1000
889,9013.178261,1000
890,9225.420437,1000
891,9274.351343,1000
892,9195.630876,1000
893,9005.569503,1000
894,8762.327459,1000
895,9255.019604,1000
896,9247.413969,1000
897,9106.876337,1000
898,9257.482382,1000
899,9283.8018,1000
900,9236.916139,1000
901,9281.837401,1000
902,8972.852795,1000
903,9376.125363,1000
904,9124.312855,1000
905,8851.096596,1000
906,9156.234845,1000
907,9511.784783,1000
908,9314.516424,1000
909,9269.399378,1000
910,8883.486371,1000
911,9387.886958,1000
912,9354.082816,1000
913,9230.428295,1000
914,9316.445532,1000
915,9285.902044,1000
916,9276.463083,1000
917,9212.034676,1000
918,9377.696018,1000
919,9225.509911,1000
920,9037.960407,1000
921,9411.798937,1000
922,9308.608541,1000
923,9281.628043,1000
924,9359.548374,1000
925,9275.22363,1000
926,9278.100111,1000
927,9248.116614,1000
928,9369.610342,1000
929,9378.308686,1000
930,9245.05607,1000
931,9406.123546,1000
932,8871.843246,1000
933,9253.208514,1000
934,9477.866926,1000
935,9367.916429,1000
936,9135.134741,1000
937,9278.278385,1000
938,9286.639809,1000
939,9395.119989,1000
940,9328.404045,1000
941,9214.377263,1000
942,9011.59333,1000
943,9356.379017,1000
944,9131.937926,1000
945,9178.171808,1000
946,9273.525309,1000
947,9175.886305,1000
948,9364.204875,1000
949,9262.612064,1000
950,9301.915979,1000
951,9081.733362,1000
952,9444.127336,1000
953,9290.876427,1000
954,9437.658283,1000
955,9317.128487,1000
956,9435.283205,1000
957,9255.566311,1000
958,9424.16568,1000
959,9274.52148,1000
960,9138.61445,1000
961,9199.977365,1000
962,9144.164248,1000
963,9223.346803,1000
964,9321.966557,1000
965,9480.445361,1000
966,9275.364124,1000
967,5540.576133,1000
968,9264.214472,1000
969,9062.419614,1000
970,9461.003644,1000
971,9437.09894,1000
972,9316.725349,1000
973,9440.635516,1000
974,9237.743401,1000
975,9258.590839,1000
976,8981.75677,1000
977,9326.926538,1000
978,9464.399915,1000
979,9219.197957,1000
980,9313.676049,1000
981,9374.641319,1000
982,9210.550944,1000
983,9278.612498,1000
984,9317.921644,1000
985,9448.938182,1000
986,9534.154929,1000
987,9401.451671,1000
988,9404.07765,1000
989,9448.892674,1000
990,9362.716204,1000
991,9345.897975,1000
992,9240.596492,1000
993,9387.151774,1000
994,9337.028083,1000
995,9195.150144,1000
996,9422.728895,1000
997,9267.975357,1000
998,9374.485512,1000
999,9435.141537,1000
