grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
235000,244992,17,9,254,157,0,29372.201171875,325.32159423828125,154.7998046875,113.79627227783203,85.43658447265625,67.99087524414062,56.61039733886719,52.55857467651367,46.57909393310547,41.829673767089844,40.31438064575195,36.07510757446289,33.761592864990234,32.705997467041016,31.705045700073242,28.73375701904297,28.54743003845215,21406.423828125,162.63430786132812,90.63497924804688,59.87487030029297,45.55039596557617,39.56184768676758,37.46492385864258,32.347412109375,30.466148376464844
235000,244992,17,9,254,157,1,29379.244140625,321.2073974609375,153.9141082763672,109.82908630371094,79.77030181884766,67.3162612915039,57.10161209106445,50.0252571105957,41.3983154296875,39.46632766723633,39.194217681884766,37.17407989501953,34.30843734741211,32.446842193603516,30.509904861450195,29.968353271484375,27.848649978637695,21410.56640625,161.53062438964844,88.22724151611328,59.11863327026367,41.440494537353516,38.42313766479492,36.13786315917969,32.26081848144531,30.812511444091797
240000,250048,17,9,249,157,0,30003.287109375,342.4164123535156,185.6947021484375,113.97917175292969,87.86710357666016,58.372459411621094,53.266483306884766,47.04935073852539,43.865848541259766,36.12407302856445,33.70992660522461,31.95135498046875,31.7446346282959,30.922945022583008,28.803565979003906,26.972795486450195,26.151424407958984,21851.369140625,157.4730987548828,85.73648071289062,52.794376373291016,47.09404373168945,34.97035598754883,32.45157241821289,31.123807907104492,26.58509063720703
240000,250048,17,9,249,157,1,29996.73828125,344.1325988769531,183.13272094726562,110.4622573852539,81.26451110839844,58.14285659790039,54.40498352050781,51.334346771240234,43.97294616699219,36.77534484863281,34.844730377197266,33.48731994628906,31.004858016967773,30.5185489654541,29.02334976196289,27.30168914794922,26.14898681640625,21847.859375,154.7424774169922,80.84539031982422,55.66839599609375,47.50016784667969,33.882652282714844,32.27389907836914,28.98270034790039,28.622417449951172
245000,255040,17,9,247,158,0,29861.68359375,300.41668701171875,178.68829345703125,130.9501190185547,89.84137725830078,80.1465835571289,69.8642578125,63.456180572509766,53.316864013671875,44.953330993652344,36.46685791015625,34.559757232666016,33.09493637084961,30.68721580505371,29.88700294494629,28.890352249145508,27.16864013671875,21764.46875,165.34713745117188,88.2755126953125,67.06455993652344,53.776123046875,40.205841064453125,32.502437591552734,32.05961608886719,30.463672637939453
245000,255040,17,9,247,158,1,29849.041015625,302.66705322265625,174.6242218017578,127.48983001708984,88.18220520019531,75.69328308105469,64.70561218261719,55.32535934448242,52.316993713378906,40.96598434448242,39.006988525390625,37.27458953857422,34.730735778808594,33.833499908447266,32.34645462036133,29.650602340698242,28.083589553833008,21754.298828125,166.94247436523438,86.95741271972656,65.14596557617188,49.84300231933594,41.645477294921875,37.11989212036133,34.745365142822266,30.73460578918457
250000,260032,17,9,253,159,0,30102.904296875,565.3352661132812,247.65313720703125,124.59117126464844,83.40449523925781,74.78487396240234,60.708343505859375,59.49020004272461,58.33909606933594,43.75277328491211,41.35939407348633,34.40576171875,31.075468063354492,30.707536697387695,29.760425567626953,28.68922233581543,26.23062515258789,21948.62109375,204.77806091308594,92.43641662597656,65.5980224609375,56.377986907958984,42.97996139526367,33.105892181396484,31.58924674987793,28.011505126953125
250000,260032,17,9,253,159,1,30065.20703125,575.0421142578125,239.810546875,121.68995666503906,82.83524322509766,75.9005126953125,61.66514205932617,59.388267517089844,53.0570068359375,42.91037368774414,40.06977081298828,37.896461486816406,34.27690124511719,31.214580535888672,29.48233413696289,29.09906578063965,26.6652774810791,21920.646484375,202.14642333984375,94.2293930053711,63.67957305908203,54.781620025634766,42.42311096191406,35.603824615478516,31.849973678588867,28.628496170043945
255000,265024,17,9,253,157,0,30481.60546875,331.4839172363281,169.6665496826172,106.7021484375,90.91485595703125,75.30953216552734,59.5312385559082,51.97373580932617,43.90812301635742,42.499759674072266,37.124820709228516,35.507240295410156,35.114501953125,32.52743148803711,30.518877029418945,29.100505828857422,27.31776237487793,22180.150390625,166.7373809814453,89.06616973876953,63.149715423583984,49.29484939575195,42.0766716003418,36.30704879760742,34.46273422241211,31.063480377197266
255000,265024,17,9,253,157,1,30500.421875,326.2076416015625,170.5783233642578,103.92794799804688,90.1302261352539,76.28121185302734,56.264183044433594,53.85791778564453,43.17301559448242,39.08831024169922,37.18820571899414,35.89887619018555,34.72505187988281,32.4946403503418,30.782794952392578,29.09423828125,24.62167739868164,22193.9921875,166.43113708496094,88.61723327636719,61.443992614746094,49.25141143798828,38.07533645629883,35.74369430541992,32.193668365478516,28.27953338623047
260000,270016,17,9,253,162,0,31193.068359375,433.61376953125,167.5377655029297,111.83779907226562,81.17202758789062,63.82172775268555,56.13785934448242,49.940372467041016,43.898921966552734,41.01969528198242,38.370994567871094,36.884159088134766,33.341304779052734,31.268630981445312,30.504371643066406,26.216306686401367,25.151859283447266,22733.578125,215.03793334960938,87.9501724243164,58.21867370605469,48.086055755615234,40.07063674926758,36.14298629760742,31.97747802734375,29.528573989868164
260000,270016,17,9,253,162,1,31228.623046875,439.4952087402344,167.24502563476562,113.15489196777344,84.66558837890625,67.46772003173828,60.70532989501953,53.47224044799805,48.95443344116211,45.36090087890625,39.50149154663086,38.52216720581055,33.87310028076172,32.43075942993164,30.26591682434082,28.627243041992188,27.939476013183594,22758.66796875,222.8324432373047,88.52737426757812,62.968421936035156,50.66853332519531,44.79448699951172,38.340267181396484,31.21314811706543,30.64649200439453
265000,275008,17,9,252,159,0,31293.767578125,341.7178955078125,172.00631713867188,120.93191528320312,84.24832916259766,69.83390045166016,63.26719284057617,49.798221588134766,47.112857818603516,44.36039733886719,38.36254119873047,35.73091506958008,35.148040771484375,32.53482437133789,31.354461669921875,29.85899543762207,29.362077713012695,22798.291015625,185.88414001464844,93.15031433105469,59.323089599609375,48.791290283203125,42.40021896362305,35.89286422729492,33.74747085571289,30.62598991394043
265000,275008,17,9,252,159,1,31317.107421875,345.0263671875,172.803955078125,117.23114776611328,85.12687683105469,67.9850845336914,61.76527786254883,47.9760627746582,44.23493576049805,41.22111511230469,36.96767044067383,34.74025344848633,32.653316497802734,31.92169189453125,30.68811798095703,28.494691848754883,25.832550048828125,22817.927734375,190.03619384765625,88.3170394897461,55.50874328613281,42.06622314453125,39.54609680175781,34.718589782714844,33.25804138183594,30.876617431640625
270000,280000,17,9,252,167,0,31380.107421875,372.1768798828125,157.6609649658203,119.57906341552734,90.05970001220703,69.27627563476562,63.20127487182617,55.34540557861328,53.12840270996094,42.037330627441406,38.50322341918945,36.43034362792969,34.8259162902832,31.193893432617188,29.822872161865234,28.354276657104492,26.508264541625977,22853.076171875,181.4385223388672,99.19490051269531,65.56228637695312,50.85715103149414,40.290225982666016,36.79331970214844,31.309743881225586,29.742063522338867
270000,280000,17,9,252,167,1,31401.07421875,374.79248046875,162.46620178222656,116.17735290527344,83.50951385498047,70.22509002685547,62.26424026489258,57.51658630371094,47.18307113647461,42.155330657958984,39.16653823852539,38.67140197753906,34.515533447265625,33.08884048461914,32.254249572753906,31.837692260742188,29.204849243164062,22869.51953125,184.60157775878906,95.66065216064453,64.71810150146484,48.89078903198242,40.563480377197266,37.02364730834961,34.524169921875,29.974315643310547
275000,284992,17,9,245,156,0,31387.623046875,329.0643310546875,160.73130798339844,116.71543884277344,81.72806549072266,64.58297729492188,57.37739181518555,50.10772705078125,45.61346435546875,40.68790054321289,39.39274215698242,36.087928771972656,33.75928497314453,33.399227142333984,31.827707290649414,30.970497131347656,27.444337844848633,22851.830078125,170.40733337402344,87.4397964477539,60.12325668334961,47.472503662109375,39.21098327636719,37.58307647705078,32.89106369018555,31.90802001953125
275000,284992,17,9,245,156,1,31414.634765625,326.3578796386719,163.02951049804688,117.69071960449219,81.79022979736328,63.62846374511719,56.05931091308594,51.64994812011719,45.77239227294922,40.302406311035156,37.40568542480469,35.85647201538086,35.15977096557617,32.06707763671875,30.415918350219727,29.01116943359375,27.044696807861328,22872.32421875,171.29095458984375,87.96124267578125,60.05195999145508,47.870662689208984,37.28667068481445,34.66093826293945,33.16016387939453,30.107749938964844
280000,290048,17,9,249,173,0,32323.546875,336.3870544433594,171.30030822753906,122.47443389892578,93.24162292480469,80.22172546386719,62.71281814575195,57.24449157714844,48.94121551513672,46.63348388671875,42.327728271484375,40.281917572021484,37.11283493041992,35.29578399658203,33.237510681152344,30.263668060302734,28.878931045532227,23532.0078125,168.59254455566406,104.49846649169922,67.36162567138672,53.706085205078125,44.45899200439453,41.00761413574219,37.33740997314453,35.876705169677734
280000,290048,17,9,249,173,1,32312.458984375,336.0611877441406,173.7189178466797,123.32056427001953,94.67017364501953,73.93537139892578,57.695220947265625,56.46063232421875,49.22749710083008,43.46685028076172,40.91278839111328,39.21369934082031,35.4123649597168,34.35737991333008,33.255287170410156,32.26963424682617,29.58316993713379,23523.2421875,169.60792541503906,103.6213607788086,60.686790466308594,51.66372299194336,39.62912368774414,36.910518646240234,34.777679443359375,33.622894287109375
285000,295040,17,9,250,172,0,32774.25,378.50091552734375,206.15252685546875,120.44461059570312,80.3907699584961,69.06598663330078,53.58587646484375,53.22336959838867,47.081539154052734,42.863800048828125,37.915565490722656,37.27799987792969,33.26629638671875,32.03070831298828,31.03959083557129,29.31514549255371,26.5682430267334,23859.8359375,236.4182891845703,84.66947174072266,56.60109329223633,50.21587371826172,38.756561279296875,33.053585052490234,31.92176055908203,28.945396423339844
285000,295040,17,9,250,172,1,32784.390625,372.04351806640625,204.98887634277344,117.20506286621094,78.9192886352539,66.40200805664062,55.81706619262695,52.44337463378906,46.33905029296875,41.25181579589844,38.13931655883789,37.57688522338867,36.788639068603516,35.738426208496094,33.2569580078125,32.50779724121094,27.994314193725586,23866.791015625,226.87686157226562,84.5681381225586,55.67205047607422,46.70905685424805,39.58928298950195,38.15775680541992,34.39387130737305,29.241958618164062
290000,300032,17,9,251,179,0,33240.3359375,395.6604919433594,161.74610900878906,129.46585083007812,93.13687896728516,75.91106414794922,62.516239166259766,58.6739501953125,48.16094207763672,44.22401428222656,39.78118133544922,38.27033996582031,36.21631622314453,35.1602783203125,32.71943664550781,29.92253303527832,28.607431411743164,24192.87109375,207.30686950683594,101.8056411743164,72.75896453857422,53.429779052734375,45.20587158203125,36.82302474975586,36.04708480834961,32.01580047607422
290000,300032,17,9,251,179,1,33222.09375,394.33270263671875,160.70620727539062,126.07572937011719,89.42127227783203,74.70978546142578,60.395606994628906,56.32117462158203,48.51728820800781,46.45182800292969,41.34033966064453,38.08784103393555,35.83680725097656,34.270809173583984,32.627586364746094,29.612083435058594,28.20786476135254,24176.931640625,201.90414428710938,101.7388916015625,69.05480194091797,51.451820373535156,46.21295928955078,37.19436264038086,33.068267822265625,29.96623420715332
295000,305024,17,9,250,175,0,33654.35546875,331.1879577636719,180.6615753173828,118.81752014160156,87.16596221923828,77.10128784179688,67.47689056396484,63.36518859863281,49.71969985961914,43.57014083862305,38.58173370361328,36.20088195800781,34.35226821899414,33.02696228027344,30.605558395385742,28.975873947143555,26.826169967651367,24500.048828125,193.90301513671875,88.44037628173828,76.4137954711914,58.40576171875,42.63675308227539,34.42595291137695,31.41510009765625,29.48786735534668
295000,305024,17,9,250,175,1,33642.6484375,334.10107421875,178.79742431640625,116.12127685546875,91.36140441894531,74.74080657958984,63.952945709228516,59.63815689086914,45.79444885253906,43.95009994506836,38.026710510253906,36.63747024536133,35.55369567871094,31.981536865234375,31.804149627685547,28.18777847290039,25.798139572143555,24492.322265625,191.8578643798828,91.77831268310547,74.4334487915039,51.673580169677734,44.87620544433594,36.07235336303711,32.17643737792969,30.209003448486328
300000,310016,17,9,251,171,0,34217.9921875,410.09930419921875,175.91050720214844,125.07352447509766,91.66104888916016,73.27262878417969,58.329898834228516,51.554752349853516,50.709877014160156,45.79581069946289,40.915531158447266,39.10830307006836,38.02977752685547,34.98942565917969,32.80096435546875,32.271484375,30.807031631469727,24957.787109375,180.99853515625,95.43232727050781,67.1634292602539,49.7962532043457,46.268699645996094,38.72691345214844,37.87446975708008,36.30524826049805
300000,310016,17,9,251,171,1,34199.95703125,412.68670654296875,183.56405639648438,124.06696319580078,92.4939193725586,71.41858673095703,57.7838249206543,53.105594635009766,49.04339599609375,42.369361877441406,40.50404357910156,39.657562255859375,38.54255294799805,36.70153045654297,35.109275817871094,33.5805549621582,32.49787139892578,24942.91015625,183.4139862060547,94.07552337646484,66.54029083251953,50.56883239746094,41.72648620605469,38.87887191772461,37.22386169433594,34.835079193115234
305000,315008,17,9,253,182,0,34668.33984375,433.0533447265625,221.2530975341797,132.3875732421875,95.40518188476562,77.72425079345703,63.2269172668457,60.44672775268555,50.73992919921875,43.998538970947266,37.35365295410156,36.26020431518555,35.37041091918945,32.71025848388672,31.25095558166504,30.996551513671875,30.22780990600586,25247.134765625,221.76470947265625,111.1587905883789,78.3864974975586,53.52369689941406,40.18000793457031,36.3620719909668,34.56100845336914,32.120994567871094
305000,315008,17,9,253,182,1,34649.79296875,431.4200134277344,213.53732299804688,129.39141845703125,90.42791748046875,77.2231216430664,61.385135650634766,58.33375549316406,49.75241470336914,43.159908294677734,40.04195785522461,37.77849197387695,35.1533088684082,32.359737396240234,30.868854522705078,30.294570922851562,27.601964950561523,25232.455078125,216.06361389160156,109.26834106445312,75.46711730957031,50.57439422607422,46.3962516784668,35.951995849609375,33.31888198852539,31.275928497314453
310000,320000,17,9,253,170,0,35220.01171875,530.4346313476562,178.3585662841797,126.10128021240234,91.65469360351562,77.90275573730469,64.81658935546875,64.4005126953125,47.55976486206055,42.60875701904297,42.15808868408203,39.59964370727539,33.797264099121094,32.19624328613281,31.239398956298828,29.57589340209961,27.067106246948242,25646.8359375,209.3315887451172,88.77235412597656,66.59849548339844,55.415225982666016,42.71970748901367,35.6711311340332,31.925378799438477,30.073122024536133
310000,320000,17,9,253,170,1,35202.30859375,531.9790649414062,179.46116638183594,123.03318786621094,93.93930053710938,75.9361801147461,63.37446594238281,56.36601638793945,48.43021774291992,44.05121612548828,40.46072769165039,35.77668380737305,33.64198303222656,31.696565628051758,31.19569206237793,27.56462860107422,26.55419158935547,25632.30859375,209.61996459960938,91.9144515991211,60.863868713378906,52.4119987487793,44.165245056152344,38.751827239990234,35.22427749633789,29.800228118896484
315000,324992,17,9,252,178,0,35146.82421875,385.52020263671875,189.12164306640625,141.70433044433594,95.72635650634766,76.2878646850586,64.1087875366211,60.635345458984375,54.211734771728516,47.23841094970703,41.6321907043457,39.49644470214844,36.03367614746094,35.51691436767578,32.10564041137695,30.89698600769043,28.29780387878418,25586.58984375,197.87191772460938,104.25155639648438,71.3879623413086,59.88106918334961,45.81669235229492,38.39874267578125,34.24384307861328,32.37129592895508
315000,324992,17,9,252,178,1,35160.3515625,384.7008972167969,194.10926818847656,142.08746337890625,94.76702880859375,75.84312438964844,61.00006866455078,58.63771057128906,52.219810485839844,45.89940643310547,41.84197998046875,38.94520568847656,37.02212905883789,33.951026916503906,32.5588264465332,32.13942337036133,30.469106674194336,25597.591796875,199.84945678710938,101.307373046875,72.51895904541016,56.49379348754883,42.88053894042969,35.7714958190918,34.88694381713867,32.75124740600586
320000,330048,17,9,253,172,0,35529.890625,395.05322265625,187.23577880859375,120.81825256347656,92.10237884521484,74.98480987548828,67.27932739257812,66.54325866699219,56.2944450378418,46.259307861328125,42.76272964477539,38.820045471191406,35.08517074584961,34.14287567138672,32.8913688659668,30.93785285949707,28.923593521118164,25859.61328125,182.49972534179688,105.48165130615234,66.89418029785156,63.25776290893555,45.3740119934082,38.587890625,34.14364242553711,29.870527267456055
320000,330048,17,9,253,172,1,35551.9765625,397.85235595703125,183.75721740722656,120.69677734375,97.9528579711914,73.65169525146484,69.8829345703125,66.70945739746094,56.93801498413086,46.43107604980469,43.0639533996582,39.28390884399414,38.131805419921875,35.846275329589844,33.96929931640625,31.86955451965332,30.002668380737305,25877.11328125,183.2388153076172,107.82855987548828,70.09966278076172,63.65355682373047,47.17893600463867,36.645606994628906,35.64277267456055,32.53802490234375
325000,335040,17,9,249,177,0,35517.30078125,477.5003662109375,201.66744995117188,138.28213500976562,115.488525390625,92.83971405029297,70.6342544555664,67.5931167602539,62.80259323120117,51.533912658691406,44.50238800048828,41.220584869384766,39.054134368896484,35.666587829589844,33.39215087890625,32.09430694580078,30.354461669921875,25849.912109375,238.37310791015625,107.31891632080078,82.12744140625,62.375789642333984,55.66294479370117,38.39036178588867,34.546241760253906,31.254411697387695
325000,335040,17,9,249,177,1,35507.12890625,487.012451171875,200.0095977783203,142.1260986328125,116.8394775390625,93.11547088623047,70.43870544433594,64.54083251953125,59.530704498291016,55.182861328125,46.0692024230957,42.365623474121094,38.81238555908203,37.186283111572266,35.205406188964844,31.88463020324707,30.438474655151367,25839.22265625,247.33839416503906,110.69361114501953,81.09912109375,62.61542892456055,52.16584396362305,41.28132247924805,37.89822006225586,32.2597770690918
330000,340032,17,9,250,174,0,35740.52734375,398.7320556640625,197.7259979248047,140.07821655273438,89.72783660888672,71.53134155273438,66.65946960449219,57.720062255859375,49.79357147216797,42.175819396972656,37.67154312133789,36.63188552856445,34.63673400878906,33.622474670410156,32.03494644165039,29.55161476135254,27.132413864135742,26040.03515625,222.13023376464844,108.33119201660156,68.82897186279297,52.6131591796875,43.80810546875,36.06117248535156,33.8622932434082,29.76690673828125
330000,340032,17,9,250,174,1,35741.203125,393.68328857421875,196.03057861328125,139.31532287597656,92.48009490966797,75.31766510009766,67.68986511230469,57.74717330932617,50.11714172363281,42.30509948730469,40.33904266357422,39.11196517944336,38.8289909362793,35.28517150878906,34.40330123901367,32.31623458862305,29.27327537536621,26040.755859375,221.4952850341797,105.08650207519531,67.70783233642578,49.45115280151367,44.8947868347168,37.69879150390625,35.91743850708008,33.506832122802734
335000,345024,17,9,253,177,0,36004.81640625,451.2038269042969,203.35614013671875,132.30213928222656,104.77986145019531,79.70319366455078,70.97525787353516,64.55973052978516,48.37974548339844,44.66166687011719,43.64967727661133,38.65663528442383,37.5987434387207,36.235389709472656,35.86478805541992,34.090431213378906,33.00642013549805,26206.46875,251.12661743164062,107.1290512084961,74.4508285522461,57.945960998535156,46.22419357299805,39.48046875,37.97297286987305,34.53355026245117
335000,345024,17,9,253,177,1,35994.16015625,442.3683776855469,198.88047790527344,136.21315002441406,105.28520202636719,80.384765625,75.37500762939453,63.63519287109375,51.020965576171875,44.15238952636719,42.65934753417969,40.39738082885742,38.180084228515625,36.107295989990234,33.37453842163086,33.252471923828125,31.929563522338867,26200.720703125,244.3612060546875,109.6831283569336,76.18551635742188,58.30972671508789,44.22241973876953,40.54825210571289,36.04603576660156,33.76883316040039
340000,350016,17,9,255,186,0,36872.16796875,415.9435119628906,176.5646209716797,131.06275939941406,102.9178695678711,79.88467407226562,66.11511993408203,63.199363708496094,48.90301513671875,47.25382995605469,42.7703857421875,40.5545654296875,38.3271484375,34.61338424682617,34.214134216308594,33.48366165161133,29.985374450683594,26855.650390625,208.62417602539062,97.90415954589844,71.23674774169922,54.840206146240234,46.84552001953125,42.3837776184082,36.57574462890625,32.82162857055664
340000,350016,17,9,255,186,1,36889.71484375,411.0326232910156,175.72833251953125,130.51434326171875,99.71076965332031,77.03184509277344,65.06185150146484,59.46310806274414,49.55143356323242,49.04114532470703,42.27153396606445,39.52073669433594,37.33687210083008,35.64167022705078,33.53623962402344,32.51704406738281,30.226821899414062,26868.21484375,203.72230529785156,96.15567779541016,70.8176498413086,53.51625442504883,43.22852325439453,40.9774169921875,37.28899002075195,33.44537353515625
345000,355008,17,9,253,182,0,37303.96875,368.5365295410156,186.48556518554688,127.56591033935547,93.4283218383789,70.94940185546875,60.343936920166016,58.78270721435547,47.25761795043945,42.68283462524414,39.610389709472656,38.33514404296875,34.49877166748047,34.09450912475586,32.030738830566406,30.76319122314453,29.167701721191406,27168.453125,199.9841766357422,98.0704116821289,61.679931640625,48.7498893737793,41.46147918701172,37.47907638549805,33.88175964355469,30.948545455932617
345000,355008,17,9,253,182,1,37272.0390625,366.2552795410156,185.0223846435547,129.15721130371094,93.8993911743164,69.17308807373047,64.3780746459961,57.8676872253418,51.54427719116211,44.45485305786133,40.66450500488281,38.16545867919922,36.01554870605469,35.192447662353516,32.94363784790039,29.42461395263672,28.224279403686523,27145.59375,197.17295837402344,100.58489990234375,65.34234619140625,51.42679977416992,40.39794921875,38.7999267578125,33.213539123535156,28.514039993286133
350000,360000,17,9,251,195,0,37722.08984375,414.35174560546875,201.51873779296875,133.4016571044922,108.16403198242188,75.29353332519531,67.1415023803711,61.12865447998047,53.57014083862305,45.27347946166992,39.879547119140625,37.11961364746094,36.97370147705078,31.615201950073242,29.81262969970703,29.03498077392578,27.60533332824707,27482.89453125,217.19520568847656,108.07270812988281,71.63075256347656,53.990318298339844,41.434776306152344,37.67360305786133,32.23187255859375,30.161718368530273
350000,360000,17,9,251,195,1,37710.19140625,415.2420349121094,198.3128204345703,128.60911560058594,99.36643981933594,76.27534484863281,69.13758850097656,62.829002380371094,46.96366500854492,43.97090530395508,40.57026672363281,36.83167266845703,36.150577545166016,34.12582778930664,33.29365921020508,30.244678497314453,28.332794189453125,27473.84375,213.57034301757812,98.18555450439453,72.66828918457031,51.01435852050781,38.5753173828125,37.388282775878906,34.661556243896484,31.550432205200195
355000,364992,17,9,251,175,0,37206.0078125,339.60052490234375,196.83897399902344,148.23289489746094,99.9273910522461,88.2679214477539,73.67147064208984,64.37981414794922,53.88901901245117,48.809146881103516,44.42143630981445,40.88777160644531,39.44413375854492,38.04384231567383,32.97836685180664,31.614906311035156,29.850990295410156,27084.763671875,187.71595764160156,108.22537994384766,80.08604431152344,59.608036041259766,47.84068298339844,39.50492858886719,36.96636962890625,31.642059326171875
355000,364992,17,9,251,175,1,37193.37890625,342.739990234375,192.50662231445312,150.12545776367188,101.1583480834961,85.65348052978516,74.884033203125,72.78252410888672,59.56190872192383,51.91352844238281,49.21223831176758,42.600746154785156,41.358455657958984,38.36479187011719,35.661869049072266,34.35881423950195,32.27353286743164,27073.810546875,188.15005493164062,115.89115905761719,80.79135131835938,66.76433563232422,53.10293197631836,42.21281814575195,37.2026481628418,35.74081802368164
360000,370048,17,9,252,187,0,38030.703125,399.2376708984375,186.1023406982422,126.03363037109375,101.32901763916016,77.3833999633789,57.68074417114258,50.77144241333008,44.60660171508789,43.1251335144043,40.49726867675781,39.41197967529297,35.90475845336914,33.57117462158203,32.89909362792969,31.921730041503906,28.940847396850586,27705.4921875,205.9624786376953,106.70008087158203,61.70515823364258,48.283790588378906,40.91873550415039,39.6771125793457,33.510101318359375,30.723506927490234
360000,370048,17,9,252,187,1,38037.140625,394.18682861328125,185.2774658203125,121.25083923339844,100.21620178222656,79.18437194824219,59.61712646484375,56.72853088378906,47.67912673950195,44.49848937988281,44.03579330444336,41.076663970947266,37.17832565307617,35.593055725097656,34.85776138305664,33.3648567199707,29.53629493713379,27710.1640625,205.0382843017578,105.80713653564453,62.200042724609375,54.79725646972656,44.05388641357422,38.54222106933594,37.00885772705078,33.23991775512695
365000,375040,17,9,252,186,0,38240.796875,437.8173522949219,209.9619140625,125.00133514404297,103.6876449584961,78.31246948242188,66.09513092041016,58.5012092590332,52.746402740478516,45.540382385253906,42.19533157348633,40.4527587890625,38.80698013305664,35.693817138671875,34.35505294799805,33.77830123901367,30.97637939453125,27855.677734375,227.76686096191406,105.38923645019531,72.38111877441406,56.42818832397461,45.56624984741211,39.06293869018555,35.34564208984375,34.58625793457031
365000,375040,17,9,252,186,1,38217.10546875,436.90301513671875,205.70822143554688,128.36207580566406,104.03282165527344,76.7745361328125,72.55748748779297,58.708740234375,52.415374755859375,46.59117889404297,41.176944732666016,38.47538757324219,37.24563980102539,36.63499069213867,34.89617919921875,32.428672790527344,31.263147354125977,27836.33203125,226.4334716796875,103.13992309570312,77.11489868164062,54.107730865478516,46.68241500854492,38.34727478027344,36.99367141723633,33.632911682128906
370000,380032,17,9,251,175,0,38246.6796875,379.6602478027344,191.15231323242188,142.8676300048828,107.59830474853516,82.9169921875,74.28775024414062,64.665771484375,58.50430679321289,46.237152099609375,43.884788513183594,41.37337112426758,39.11825942993164,38.433963775634766,35.88495635986328,33.23524856567383,32.86148452758789,27845.130859375,186.5522918701172,103.74026489257812,71.18716430664062,59.85014724731445,44.503395080566406,40.132633209228516,37.676490783691406,33.40012741088867
370000,380032,17,9,251,175,1,38270.82421875,382.03076171875,190.60853576660156,144.1183319091797,109.15046691894531,82.26956176757812,70.70256042480469,64.99833679199219,56.35551452636719,45.7308349609375,42.963050842285156,40.31319808959961,36.41153335571289,36.37240982055664,35.407928466796875,33.32335662841797,32.10376739501953,27864.375,181.9423370361328,105.43627166748047,71.22013854980469,61.17399215698242,42.203758239746094,38.412418365478516,36.509029388427734,34.53361892700195
375000,385024,17,9,248,188,0,38659.23828125,366.7004699707031,189.01687622070312,134.9813690185547,95.70906829833984,77.55241394042969,65.09618377685547,55.985897064208984,51.45274353027344,43.984657287597656,42.99399185180664,40.83074188232422,37.482723236083984,36.12833786010742,34.43659973144531,31.77943229675293,30.680463790893555,28180.703125,200.75357055664062,95.14974212646484,66.50199890136719,52.614742279052734,43.34925842285156,38.376365661621094,37.62199020385742,31.637582778930664
375000,385024,17,9,248,188,1,38642.67578125,364.0585632324219,187.37997436523438,131.62808227539062,97.958740234375,76.47775268554688,65.52420806884766,55.898780822753906,51.94852066040039,45.395328521728516,39.3902587890625,37.581748962402344,35.86275100708008,34.78096008300781,33.56401443481445,31.92564582824707,27.375228881835938,28169.5078125,197.4965057373047,98.67183685302734,65.61194610595703,52.080589294433594,39.66463088989258,35.317752838134766,34.68803024291992,33.780948638916016
380000,390016,17,9,255,185,0,39913.0546875,394.60296630859375,175.08074951171875,136.60140991210938,98.24082946777344,79.90520477294922,67.31559753417969,59.29830551147461,51.26774978637695,45.31719970703125,40.60464859008789,39.17963409423828,37.96681213378906,36.599578857421875,33.14374542236328,30.549161911010742,28.4249324798584,29079.412109375,200.62132263183594,105.88883972167969,70.36703491210938,54.05123519897461,44.701969146728516,42.196773529052734,35.483802795410156,29.558059692382812
380000,390016,17,9,255,185,1,39913.87109375,391.6558532714844,175.16549682617188,139.6232452392578,101.2913589477539,81.85636138916016,71.0810546875,61.358978271484375,53.36077880859375,44.764705657958984,42.29450607299805,41.26005172729492,37.69975280761719,35.71657943725586,31.07224464416504,30.67015838623047,28.075183868408203,29079.158203125,201.20635986328125,108.131591796875,75.1512222290039,56.4389533996582,43.353111267089844,40.922576904296875,37.568748474121094,29.438766479492188
385000,395008,17,9,255,190,0,39981.61328125,379.5876770019531,176.03683471679688,144.38369750976562,106.49046325683594,87.21904754638672,74.21879577636719,61.4012336730957,52.81365203857422,45.99985885620117,42.745662689208984,41.61180877685547,40.32093811035156,36.75732421875,36.11659622192383,35.51448440551758,33.054630279541016,29101.8984375,199.80374145507812,104.91416931152344,83.46549987792969,55.75170135498047,44.09661102294922,42.74223327636719,39.27251434326172,34.888973236083984
385000,395008,17,9,255,190,1,39983.79296875,376.3324279785156,170.37657165527344,142.26739501953125,109.78487396240234,88.29524993896484,73.09175872802734,60.660465240478516,52.070247650146484,46.7998046875,44.115901947021484,41.70217514038086,39.437828063964844,36.89577102661133,35.313636779785156,34.824527740478516,31.18901252746582,29104.03515625,197.18409729003906,107.0459976196289,82.44618225097656,58.61720275878906,46.684452056884766,39.73126983642578,37.486515045166016,35.37607955932617
