episode,reward,steps
226,341.217055,1000
227,343.059599,1000
228,342.140376,1000
229,344.28163,1000
230,345.228062,1000
231,343.239837,1000
232,346.612108,1000
233,346.360216,1000
234,346.19738,1000
235,343.824749,1000
236,341.435443,1000
237,347.754734,1000
238,342.4867,1000
239,343.282157,1000
240,343.643218,1000
241,342.7496,1000
242,344.692644,1000
243,343.51623,1000
244,342.21972,1000
245,342.861223,1000
246,340.787836,1000
247,341.851449,1000
248,345.276108,1000
249,341.905755,1000
250,346.137133,1000
251,339.307841,1000
252,346.113957,1000
253,344.165882,1000
254,347.943646,1000
255,339.329747,1000
256,342.684356,1000
257,340.377078,1000
258,343.772433,1000
259,339.562537,1000
260,339.820694,1000
261,338.873249,1000
262,341.488285,1000
263,341.122673,1000
264,340.548186,1000
265,342.436636,1000
266,338.672136,1000
267,341.905489,1000
268,342.038079,1000
269,341.272264,1000
270,344.635034,1000
271,346.77185,1000
272,338.239035,1000
273,344.593816,1000
274,342.680707,1000
275,340.287406,1000
276,342.767862,1000
277,344.808876,1000
278,345.338638,1000
279,340.86581,1000
280,339.069832,1000
281,344.97542,1000
282,338.746743,1000
283,340.625112,1000
284,340.919284,1000
285,342.521249,1000
286,347.904244,1000
287,340.332078,1000
288,341.610848,1000
289,340.832044,1000
290,342.716721,1000
291,337.914511,1000
292,342.444673,1000
293,344.350241,1000
294,341.719051,1000
295,340.557601,1000
296,338.930617,1000
297,337.812392,1000
298,340.684284,1000
299,339.583867,1000
300,343.828278,1000
301,340.402427,1000
302,346.133057,1000
303,341.000746,1000
304,338.673858,1000
305,341.10163,1000
306,340.914416,1000
307,342.19932,1000
308,340.97317,1000
309,343.56571,1000
310,343.124438,1000
311,339.762248,1000
312,341.668023,1000
313,341.124315,1000
314,339.345382,1000
315,345.109526,1000
316,342.776922,1000
317,344.289964,1000
318,340.564397,1000
319,341.539253,1000
320,346.508364,1000
321,341.199893,1000
322,344.480698,1000
323,338.339042,1000
324,345.636188,1000
325,341.939547,1000
326,336.700685,1000
327,342.537497,1000
328,340.48491,1000
329,338.41999,1000
330,346.417362,1000
331,342.26494,1000
332,339.656494,1000
333,345.970693,1000
334,338.834833,1000
335,345.27535,1000
336,345.717443,1000
337,340.024816,1000
338,342.959181,1000
339,340.48497,1000
340,346.461852,1000
341,337.422594,1000
342,341.277107,1000
343,339.362907,1000
344,339.166564,1000
345,339.527039,1000
346,341.983598,1000
347,345.373095,1000
348,341.184009,1000
349,341.324163,1000
350,338.450683,1000
351,338.387008,1000
352,338.228234,1000
353,344.619872,1000
354,347.996869,1000
355,340.480941,1000
356,346.416461,1000
357,343.055509,1000
358,340.230969,1000
359,347.453067,1000
360,340.090007,1000
361,341.093722,1000
362,343.237565,1000
363,340.460459,1000
364,339.713037,1000
365,343.97351,1000
366,344.269851,1000
367,342.322586,1000
368,340.139397,1000
369,338.650135,1000
370,341.691856,1000
371,340.046581,1000
372,341.095978,1000
373,339.189851,1000
374,336.08936,1000
375,341.465222,1000
376,336.168667,1000
377,342.55591,1000
378,342.226879,1000
379,338.029827,1000
380,342.038714,1000
381,345.629827,1000
382,338.856915,1000
383,337.787355,1000
384,340.199589,1000
385,344.86391,1000
386,343.360355,1000
387,341.554376,1000
388,339.004428,1000
389,339.254527,1000
390,337.406517,1000
391,341.121101,1000
392,340.424341,1000
393,337.914031,1000
394,339.901431,1000
395,337.081306,1000
396,341.168024,1000
397,341.651358,1000
398,345.866805,1000
399,336.328837,1000
400,339.14012,1000
401,343.816389,1000
402,340.75599,1000
403,342.978232,1000
404,335.431565,1000
405,339.765084,1000
406,342.007706,1000
407,340.997088,1000
408,344.698657,1000
409,336.979815,1000
410,344.0911,1000
411,346.063343,1000
412,335.990993,1000
413,347.55803,1000
414,341.658609,1000
415,338.482182,1000
416,340.367775,1000
417,344.982985,1000
418,347.154764,1000
419,335.253587,1000
420,336.83696,1000
421,336.314341,1000
422,341.30284,1000
423,341.913904,1000
424,-13.481472,1000
425,339.076451,1000
426,337.405402,1000
427,191.442463,1000
428,8.662045,1000
429,330.748543,1000
430,1.979938,1000
431,-18.711846,1000
432,-11.813228,1000
433,-19.556501,1000
434,22.754428,1000
435,24.987839,1000
436,26.008041,1000
437,-1.251095,1000
438,23.898545,1000
439,24.198123,1000
440,-2.140161,1000
441,-7.247205,1000
442,2.596877,1000
443,11.223438,1000
444,25.440973,1000
445,28.857488,1000
446,8.913309,1000
447,13.732198,1000
448,0.509457,1000
449,6.320772,1000
450,28.06048,1000
451,32.679679,1000
452,28.672567,1000
453,38.204752,1000
454,37.014238,1000
455,42.475085,1000
456,39.788933,1000
457,41.456244,1000
458,41.129034,1000
459,36.354109,1000
460,40.414067,1000
461,30.618577,1000
462,32.810845,1000
463,36.80947,1000
464,38.49527,1000
465,38.601829,1000
466,40.325116,1000
467,40.384232,1000
468,39.875806,1000
469,42.560183,1000
470,41.522403,1000
471,41.415909,1000
472,28.760065,1000
473,35.188806,1000
474,40.621407,1000
475,31.095401,1000
476,42.461684,1000
477,42.49483,1000
478,37.802855,1000
479,32.988661,1000
480,42.149546,1000
481,30.289362,1000
482,45.752843,1000
483,40.952501,1000
484,38.525526,1000
485,45.702163,1000
486,44.19952,1000
487,30.973532,1000
488,29.426483,1000
489,33.496808,1000
490,33.596643,1000
491,36.909164,1000
492,26.147969,1000
493,30.235709,1000
494,37.377568,1000
495,28.262409,1000
496,31.583801,1000
497,38.071725,1000
498,33.946345,1000
499,32.830185,1000
500,16.750128,1000
501,18.895151,1000
502,30.432727,1000
503,32.664626,1000
504,35.87557,1000
505,16.578388,1000
506,32.168755,1000
507,33.540592,1000
508,31.037368,1000
509,32.010235,1000
510,32.742368,1000
511,30.947155,1000
512,18.20925,1000
513,37.607972,1000
514,36.704305,1000
515,32.813564,1000
516,28.734294,1000
517,21.502364,1000
518,23.754208,1000
519,31.201379,1000
520,30.302023,1000
521,23.196877,1000
522,36.069557,1000
523,32.947235,1000
524,31.590959,1000
525,35.591096,1000
526,20.555148,1000
527,29.634362,1000
528,33.293835,1000
529,36.339501,1000
530,29.870089,1000
531,29.556242,1000
532,20.089203,1000
533,32.135853,1000
534,40.532093,1000
535,35.126055,1000
536,33.460731,1000
537,19.693507,1000
538,30.902253,1000
539,35.061462,1000
540,30.096247,1000
541,32.624452,1000
542,37.956173,1000
543,42.565426,1000
544,38.260928,1000
545,29.301203,1000
546,26.432423,1000
547,38.074688,1000
548,33.51066,1000
549,36.205682,1000
550,37.956841,1000
551,36.476726,1000
552,39.088636,1000
553,33.475733,1000
554,25.011844,1000
555,23.433923,1000
556,35.748611,1000
557,23.149336,1000
558,31.138225,1000
559,38.110671,1000
560,26.307417,1000
561,29.408947,1000
562,35.168632,1000
563,37.251198,1000
564,35.681634,1000
565,32.762188,1000
566,30.855967,1000
567,33.225694,1000
568,33.177817,1000
569,29.158031,1000
570,36.66191,1000
571,32.941009,1000
572,33.89868,1000
573,37.791374,1000
574,33.422933,1000
575,33.226803,1000
576,34.005875,1000
577,31.596766,1000
578,33.105758,1000
579,32.463937,1000
580,36.221165,1000
581,26.118755,1000
582,27.179663,1000
583,21.29904,1000
584,30.971229,1000
585,31.261517,1000
586,34.357072,1000
587,36.267677,1000
588,34.300266,1000
589,17.611513,1000
590,30.536669,1000
591,30.724971,1000
592,20.175759,1000
593,31.960889,1000
594,31.289775,1000
595,35.254683,1000
596,34.908029,1000
597,21.197801,1000
598,24.807289,1000
599,30.913687,1000
600,37.920589,1000
601,21.704643,1000
602,30.764538,1000
603,18.503094,1000
604,25.769341,1000
605,22.888314,1000
606,31.079634,1000
607,35.447777,1000
608,23.723665,1000
609,39.776033,1000
610,35.140555,1000
611,39.182339,1000
612,35.778713,1000
613,19.056369,1000
614,29.5603,1000
615,40.871699,1000
616,21.950157,1000
617,38.846818,1000
618,33.12992,1000
619,36.223473,1000
620,35.911748,1000
621,37.279725,1000
622,37.045272,1000
623,35.301164,1000
624,36.532657,1000
625,36.80337,1000
626,27.900033,1000
627,22.498505,1000
628,34.830535,1000
629,34.813929,1000
630,23.290566,1000
631,35.370461,1000
632,28.56299,1000
633,23.978033,1000
634,25.642867,1000
635,24.159323,1000
636,13.332512,1000
637,36.286033,1000
638,34.440972,1000
639,36.467419,1000
640,32.387933,1000
641,30.742422,1000
642,30.578617,1000
643,13.70693,1000
644,22.155723,1000
645,20.241804,1000
646,35.806929,1000
647,34.390323,1000
648,37.64321,1000
649,25.873564,1000
650,36.438241,1000
651,33.968457,1000
652,26.228442,1000
653,35.951939,1000
654,32.197206,1000
655,27.575863,1000
656,36.96934,1000
657,36.46671,1000
658,33.738937,1000
659,36.250653,1000
660,36.106517,1000
661,36.282922,1000
662,30.456049,1000
663,36.091982,1000
664,29.23201,1000
665,27.599973,1000
666,35.932395,1000
667,26.020892,1000
668,22.244093,1000
669,26.569102,1000
670,29.947779,1000
671,40.149094,1000
672,35.307971,1000
673,39.125019,1000
674,41.097122,1000
675,22.146537,1000
676,40.214784,1000
677,22.857532,1000
678,40.788525,1000
679,39.876762,1000
680,42.898302,1000
681,22.268459,1000
682,27.541409,1000
683,41.438148,1000
684,41.207974,1000
685,38.310353,1000
686,21.87048,1000
687,43.462,1000
688,37.794021,1000
689,44.382678,1000
690,35.889911,1000
691,30.683182,1000
692,34.339402,1000
693,34.233995,1000
694,34.309191,1000
695,41.169275,1000
696,40.510994,1000
697,36.254269,1000
698,32.046484,1000
699,37.633429,1000
700,40.701657,1000
701,36.67859,1000
702,41.698648,1000
703,43.437309,1000
704,31.504245,1000
705,43.408015,1000
706,33.898026,1000
707,40.802451,1000
708,40.629287,1000
709,42.351841,1000
710,37.723883,1000
711,43.0847,1000
712,37.335557,1000
713,28.680047,1000
714,22.531886,1000
715,40.805413,1000
716,42.498398,1000
717,29.054741,1000
718,34.190886,1000
719,43.843999,1000
720,38.97448,1000
721,42.439076,1000
722,31.089084,1000
723,38.213478,1000
724,37.807149,1000
725,39.290299,1000
726,45.923839,1000
727,37.982072,1000
728,35.656917,1000
729,19.318259,1000
730,39.00291,1000
731,41.989191,1000
732,21.635282,1000
733,41.821087,1000
734,34.278161,1000
735,43.502929,1000
736,39.073391,1000
737,43.47899,1000
738,37.844386,1000
739,22.746522,1000
740,36.755498,1000
741,38.527843,1000
742,40.686489,1000
743,38.161567,1000
744,33.152319,1000
745,34.923859,1000
746,36.729048,1000
747,44.11836,1000
748,41.247317,1000
749,43.493524,1000
750,37.768303,1000
751,37.184374,1000
752,43.51452,1000
753,46.728251,1000
754,37.967168,1000
755,30.16737,1000
756,42.057206,1000
757,39.834826,1000
758,-4.07453,1000
759,16.045647,1000
760,41.723504,1000
761,49.150087,1000
762,37.148558,1000
763,35.968583,1000
764,50.0028,1000
765,40.098627,1000
766,43.79854,1000
767,40.801302,1000
768,26.831605,1000
769,46.328983,1000
770,43.008602,1000
771,45.675069,1000
772,20.798682,1000
773,44.477996,1000
774,5.75454,1000
775,46.018954,1000
776,48.237916,1000
777,47.596452,1000
778,41.208429,1000
779,16.881817,1000
780,47.501264,1000
781,42.621643,1000
782,35.547638,1000
783,43.238152,1000
784,29.827584,1000
785,46.07004,1000
786,45.67023,1000
787,26.444676,1000
788,47.291746,1000
789,42.09693,1000
790,44.812963,1000
791,47.310801,1000
792,48.088452,1000
793,36.452149,1000
794,23.4997,1000
795,39.882848,1000
796,41.19727,1000
797,47.84442,1000
798,35.794149,1000
799,43.968438,1000
800,39.820793,1000
801,43.820136,1000
802,31.782211,1000
803,43.465614,1000
804,46.625538,1000
805,43.105517,1000
806,35.168265,1000
807,39.845078,1000
808,37.958136,1000
809,28.164089,1000
810,20.502394,1000
811,44.895443,1000
812,36.1188,1000
813,39.92454,1000
814,42.749292,1000
815,-6.7075,1000
816,3.24272,1000
817,13.562214,1000
818,31.186998,1000
819,23.416983,1000
820,9.967892,1000
821,26.712339,1000
822,23.205793,1000
823,21.26324,1000
824,4.961357,1000
825,-9.925677,1000
826,15.559339,1000
827,11.739373,1000
828,13.657952,1000
829,20.62463,1000
830,3.456628,1000
831,18.797013,1000
832,9.267867,1000
833,-1.089719,1000
834,18.933627,1000
835,47.604487,1000
836,24.550381,1000
837,-1.603035,1000
838,24.040741,1000
839,-5.226613,1000
840,30.82679,1000
841,-3.318866,1000
842,-10.360848,1000
843,-17.405576,1000
844,19.694943,1000
845,40.772633,1000
846,-17.659703,1000
847,6.777231,1000
848,25.208609,1000
849,38.312747,1000
850,35.536474,1000
851,42.898535,1000
852,34.651159,1000
853,36.694332,1000
854,35.534947,1000
855,38.076776,1000
856,29.259416,1000
857,28.721916,1000
858,29.760991,1000
859,35.17079,1000
860,36.578335,1000
861,33.768977,1000
862,36.636405,1000
863,36.747749,1000
864,36.701501,1000
865,35.870759,1000
866,34.282556,1000
867,42.977294,1000
868,43.903623,1000
869,40.994516,1000
870,39.05588,1000
871,23.698443,1000
872,35.407973,1000
873,18.676564,1000
874,18.160223,1000
875,39.950925,1000
876,37.53755,1000
877,36.899284,1000
878,35.752943,1000
879,42.723866,1000
880,40.878072,1000
881,43.779606,1000
882,22.250982,1000
883,31.588428,1000
884,38.096372,1000
885,35.55365,1000
886,23.557544,1000
887,23.979762,1000
888,32.236016,1000
889,33.106463,1000
890,38.555671,1000
891,37.493201,1000
892,23.525064,1000
893,23.157468,1000
894,38.01632,1000
895,29.207539,1000
896,18.987534,1000
897,39.106793,1000
898,24.517233,1000
899,37.750785,1000
900,29.827107,1000
901,44.35741,1000
902,28.182473,1000
903,38.521332,1000
904,38.104533,1000
905,36.110008,1000
906,39.02172,1000
907,32.191765,1000
908,40.52331,1000
909,42.116749,1000
910,20.023197,1000
911,46.435814,1000
912,38.95765,1000
913,40.156848,1000
914,43.497732,1000
915,36.918453,1000
916,42.446037,1000
917,24.172597,1000
918,38.82835,1000
919,36.083703,1000
920,43.382544,1000
921,38.562996,1000
922,21.862343,1000
923,43.807936,1000
924,27.392593,1000
925,32.993044,1000
926,42.61589,1000
927,39.802942,1000
928,35.330816,1000
929,42.00069,1000
930,26.13827,1000
931,40.81753,1000
932,39.280706,1000
933,42.389102,1000
934,23.52185,1000
935,36.445653,1000
936,41.150581,1000
937,41.693538,1000
938,27.19264,1000
939,35.256378,1000
940,33.666853,1000
941,21.655637,1000
942,39.975053,1000
943,36.171131,1000
944,26.559029,1000
945,38.164406,1000
946,38.281803,1000
947,39.082625,1000
948,40.243358,1000
949,36.676427,1000
950,36.81161,1000
951,37.279096,1000
952,40.176705,1000
953,37.96211,1000
954,41.507459,1000
955,37.595013,1000
956,40.355195,1000
957,38.446346,1000
958,32.858315,1000
959,37.894978,1000
960,36.839288,1000
961,31.364454,1000
962,36.186876,1000
963,35.842034,1000
964,33.393813,1000
965,34.565757,1000
966,42.711649,1000
967,35.332002,1000
968,39.535136,1000
969,40.289298,1000
970,39.277193,1000
971,38.021347,1000
972,38.098648,1000
973,41.713761,1000
974,41.483416,1000
975,36.708016,1000
976,39.156071,1000
977,43.370497,1000
978,40.032353,1000
979,40.455035,1000
980,32.6729,1000
981,30.64407,1000
982,40.474665,1000
983,30.971726,1000
984,42.869186,1000
985,44.509716,1000
986,25.160114,1000
987,40.355935,1000
988,37.242119,1000
989,44.320613,1000
990,44.107616,1000
991,29.369054,1000
992,38.16491,1000
993,39.57649,1000
994,26.55996,1000
995,32.137561,1000
996,38.496576,1000
997,38.164619,1000
998,38.958761,1000
999,26.669108,1000
