episode,reward,steps
1368,4358.787791,1000
1369,4420.302255,1000
1370,4486.963384,1000
1371,100.163343,34
1372,2347.7335,560
1373,4318.440551,1000
1374,4430.498649,1000
1375,4630.789795,1000
1376,4718.385349,1000
1377,4316.089829,1000
1378,4605.491023,1000
1379,4579.024533,1000
1380,4368.32144,1000
1381,4300.034318,1000
1382,4418.983199,1000
1383,4253.429427,1000
1384,4288.534966,1000
1385,4351.630772,1000
1386,2673.683607,629
1387,4517.946464,1000
1388,4572.63397,1000
1389,1700.463616,406
1390,4627.450376,1000
1391,4680.577218,1000
1392,4242.847745,1000
1393,4576.454064,1000
1394,4497.592644,1000
1395,4606.543177,1000
1396,4129.892854,1000
1397,47.166607,39
1398,2097.725137,483
1399,4549.056984,1000
1400,4433.139429,1000
1401,442.714619,115
1402,2331.124706,526
1403,4289.972004,1000
1404,4209.269071,1000
1405,4529.875503,1000
1406,4366.024754,1000
1407,4179.067295,1000
1408,4340.895022,1000
1409,4444.113618,1000
1410,4523.786608,1000
1411,4477.200176,1000
1412,4431.658182,1000
1413,4158.164639,1000
1414,4711.719078,1000
1415,4481.20411,1000
1416,4292.746829,1000
1417,4189.365353,1000
1418,4533.461031,1000
1419,4505.968008,1000
1420,4526.312806,1000
1421,4444.956948,1000
1422,1234.236455,284
1423,4611.292208,1000
1424,4264.916802,1000
1425,4485.895815,1000
1426,4783.741147,1000
1427,4394.670394,1000
1428,4392.147666,1000
1429,4627.098612,1000
1430,4362.075202,1000
1431,4469.829129,1000
1432,4539.758834,1000
1433,4660.559642,1000
1434,4859.618265,1000
1435,102.526893,47
1436,945.442931,233
1437,4480.356558,1000
1438,4237.467105,1000
1439,4498.193087,1000
1440,4575.833885,1000
1441,4535.683352,1000
1442,4856.206585,1000
1443,4661.711293,1000
1444,4320.259646,1000
1445,4707.630375,1000
1446,4412.926009,1000
1447,4691.075651,1000
1448,4462.926835,1000
1449,4696.440236,1000
1450,4736.267768,1000
1451,4752.368187,1000
1452,4727.60452,1000
1453,4241.860366,1000
1454,4370.196744,1000
1455,128.789979,51
1456,4407.385175,1000
1457,4334.338034,1000
1458,4837.650255,1000
1459,4327.910101,1000
1460,4516.575489,983
1461,2238.950704,526
1462,2873.734456,631
1463,4655.389774,1000
1464,4627.436822,1000
1465,2086.564646,470
1466,4514.967925,1000
1467,4666.655361,1000
1468,1381.563318,1000
1469,4586.415868,1000
1470,4670.75451,1000
1471,4574.027366,1000
1472,4033.025808,925
1473,4737.851208,1000
1474,4658.600844,1000
1475,4666.643566,1000
1476,4264.581792,1000
1477,4478.400127,1000
1478,4417.684894,1000
1479,4408.375805,1000
1480,4561.041448,1000
1481,2010.445824,478
1482,4639.182335,1000
1483,3795.17192,822
1484,2660.086321,580
1485,4360.457431,1000
1486,4622.826725,1000
1487,4643.749533,1000
1488,2685.127366,626
1489,4616.034604,1000
1490,4383.288304,1000
1491,2968.292924,656
1492,4894.360169,1000
1493,4646.699432,1000
1494,4817.259039,1000
1495,920.08828,212
1496,4726.332508,1000
1497,4894.251971,1000
1498,4472.029746,1000
1499,4636.305855,1000
1500,4735.240506,1000
1501,4645.690853,1000
1502,4400.596759,1000
1503,4369.985273,1000
1504,4287.370922,932
1505,4625.933508,1000
1506,4781.371865,1000
1507,4517.282299,1000
1508,4285.165326,1000
1509,4363.83187,1000
1510,4593.850995,1000
1511,4800.646304,1000
1512,4678.58337,1000
1513,4636.34875,1000
1514,4696.462535,1000
1515,4810.441632,1000
1516,4538.677334,1000
1517,1699.155211,355
1518,4719.761132,1000
1519,533.642575,155
1520,4662.131488,1000
1521,4571.283466,1000
1522,1851.771971,453
1523,4834.584856,1000
1524,4802.017367,1000
1525,4836.88701,1000
1526,4694.844571,1000
1527,1610.140421,360
1528,4652.445095,1000
1529,4595.224534,1000
1530,4629.029045,990
1531,4726.916653,1000
1532,4544.065893,1000
1533,4583.591851,1000
1534,4626.459429,1000
1535,1917.662592,445
1536,4666.462669,1000
1537,4699.220888,1000
1538,235.744289,75
1539,4645.026027,1000
1540,4310.062844,1000
1541,4692.505641,1000
1542,1151.077747,278
1543,76.973712,33
1544,4370.010565,1000
1545,3661.978821,792
1546,4771.117116,1000
1547,4783.781398,1000
1548,4434.713845,1000
1549,4603.132451,1000
1550,2840.72834,603
1551,4593.887028,1000
1552,4629.929661,1000
1553,3647.069653,790
1554,4714.905102,1000
1555,4655.286594,1000
1556,4328.745674,1000
1557,4742.077613,1000
1558,4548.027935,1000
1559,1373.420708,320
1560,1164.78198,318
1561,2829.197548,1000
1562,4583.405627,1000
1563,4755.683549,1000
1564,4761.924192,1000
1565,669.68279,184
1566,4713.126646,1000
1567,3014.184979,655
1568,4583.706671,1000
1569,4979.959042,1000
1570,4753.285096,1000
1571,4610.848977,1000
1572,4648.030655,1000
1573,4567.911204,1000
1574,1993.256728,450
1575,4695.523953,1000
1576,4296.686001,1000
1577,4631.907091,1000
