episode,reward,steps
433,1747.446653,851
434,1327.619732,1000
435,55.854164,50
436,1002.947056,1000
437,83.932828,59
438,562.23514,274
439,841.75417,1000
440,931.093871,1000
441,1746.023987,917
442,409.328292,236
443,749.809834,1000
444,412.599594,179
445,228.665509,145
446,595.921149,272
447,1769.778588,988
448,563.017795,264
449,211.2308,117
450,1313.491125,1000
451,715.692839,306
452,944.279182,448
453,71.440582,33
454,747.654438,1000
455,2259.11712,1000
456,104.922581,69
457,1000.159088,1000
458,870.133025,1000
459,440.111597,248
460,242.41527,138
461,2050.881001,1000
462,2143.271652,1000
463,337.478669,172
464,1417.145303,1000
465,11.612039,12
466,653.243934,1000
467,848.501532,1000
468,762.413978,1000
469,28.848578,23
470,195.232829,92
471,263.3438,126
472,1019.727312,1000
473,672.509823,360
474,1017.011437,599
475,1121.737079,1000
476,1207.137713,1000
477,66.917267,33
478,1626.785688,1000
479,781.188663,324
480,721.842693,1000
481,924.54684,400
482,2010.484341,1000
483,852.841601,391
484,42.795209,39
485,1478.557028,1000
486,2065.103516,1000
487,510.471445,243
488,500.677694,237
489,988.610571,470
490,819.068357,414
491,10.568728,12
492,1043.119431,494
493,790.602242,443
494,721.199045,1000
495,1990.927469,1000
496,1111.564964,494
497,2151.1987,1000
498,1259.485937,1000
499,2037.243282,1000
500,732.757639,338
501,9.085238,12
502,1745.344958,1000
503,2068.264865,1000
504,1086.831266,1000
505,458.615976,185
506,1192.830987,585
507,1158.230584,1000
508,1756.677385,762
509,168.839363,112
510,879.555757,1000
511,1981.882675,977
512,8.513041,11
513,1222.966096,1000
514,41.160466,31
515,677.476691,1000
516,889.275173,1000
517,1440.775921,1000
518,2106.697919,1000
519,2014.646318,1000
520,233.256605,115
521,2415.473108,1000
522,321.803429,165
523,2317.682977,1000
524,899.827256,1000
525,1454.299199,653
526,329.694393,196
527,1661.889956,739
528,2204.678695,1000
529,2457.464897,1000
530,919.532029,1000
531,1632.415538,1000
532,286.289989,129
533,1671.857326,736
534,911.150707,1000
535,2172.623821,887
536,2442.665639,1000
537,1645.800336,744
538,1406.151819,1000
539,2279.686841,1000
540,745.747835,374
541,581.234503,1000
542,2113.804478,1000
543,2239.461552,1000
544,1544.321849,1000
545,1516.989029,1000
546,1040.000784,512
547,596.01956,240
548,234.841106,101
549,42.733969,31
550,468.941704,208
551,2230.406379,1000
552,188.325,84
553,28.381217,24
554,576.190808,1000
555,2265.818206,1000
556,1233.079081,515
557,2682.80479,1000
558,1529.512035,1000
559,2409.757296,1000
560,2301.183544,1000
561,1776.139042,1000
562,8.536896,11
563,770.027999,312
564,1413.339658,1000
565,130.384045,89
566,429.316645,185
567,2304.621291,1000
568,1413.769759,667
569,2.953778,13
570,641.615279,1000
571,672.503137,1000
572,2057.632939,1000
573,2326.991559,1000
574,1226.660511,573
575,2251.235017,945
576,520.253246,1000
577,994.407224,374
578,644.548556,287
579,654.919756,1000
580,382.44872,160
581,1434.273577,1000
582,492.713947,1000
583,936.32192,446
584,1785.443606,706
585,805.425921,1000
586,133.210981,73
587,1973.502272,1000
588,692.394552,381
589,1725.248083,701
590,1247.580582,501
591,2474.643049,1000
592,1052.810052,436
593,1058.584462,1000
594,342.860595,172
595,2421.153487,1000
596,1798.677129,750
597,1013.456258,1000
598,831.484306,353
599,581.563693,211
600,588.211491,1000
601,130.752831,66
602,2197.948394,942
603,2395.586062,941
604,157.409439,71
605,342.865681,1000
606,2036.8628,1000
607,727.312033,294
608,2281.899368,1000
609,1584.125812,1000
610,1063.079237,1000
611,1172.278007,1000
612,1185.824402,531
613,278.047404,147
614,781.943319,341
615,606.686862,270
616,1598.144957,1000
617,500.040168,205
618,2214.153397,1000
619,170.220244,107
620,2363.952129,1000
621,802.938278,1000
622,2404.842114,1000
623,1256.449269,1000
624,388.732634,196
625,72.531535,44
626,2434.758277,1000
627,2511.257426,1000
628,2401.179413,1000
629,837.554397,1000
630,1070.973228,431
631,2516.446464,1000
632,346.807562,155
633,914.176933,1000
634,2298.762619,922
635,242.775524,116
636,1222.704403,519
637,2401.495257,1000
638,1209.384862,499
639,2088.690238,903
640,2427.620041,985
641,542.254139,258
642,826.598914,1000
643,2340.940086,1000
644,1443.293782,1000
645,370.712621,154
646,1583.549964,593
647,756.923065,328
648,1641.044574,652
649,1853.44567,796
650,147.913393,67
651,7.949885,14
652,257.386158,133
653,1389.847856,1000
654,1640.943556,751
655,348.8371,133
656,2690.452422,1000
657,2522.618709,1000
658,359.888078,154
659,1191.005672,1000
660,1538.516683,699
661,152.060528,77
662,1858.870483,1000
663,2744.450994,1000
664,723.11548,332
665,1348.643789,1000
666,1268.781107,1000
667,1708.630189,690
668,2680.96084,1000
669,765.861185,337
670,5.238986,10
671,2598.39822,1000
672,1233.262113,1000
673,2318.642905,1000
674,955.433537,1000
675,2702.145863,1000
676,2465.353223,1000
677,2809.591571,1000
678,223.28758,83
679,1806.547534,1000
680,2596.637225,1000
681,1194.934764,1000
682,1863.324162,752
683,921.348393,385
684,2678.941107,1000
685,696.319742,1000
686,2595.586956,1000
687,1017.539014,1000
688,1817.739062,719
689,2565.107105,1000
690,1024.345029,1000
691,2173.88968,1000
692,717.991806,284
693,352.412657,129
694,2452.592934,954
695,2615.887043,1000
696,1657.38046,610
697,2806.63844,1000
698,2352.973464,896
699,2605.686879,1000
700,1141.488655,449
701,689.371876,278
702,2675.007986,1000
703,92.596913,42
704,1469.780008,616
705,565.09121,1000
706,1593.553345,608
707,1100.18974,1000
708,2222.542105,840
709,2616.320761,1000
710,488.783643,210
711,773.911088,331
712,1119.39872,463
713,1746.457527,634
714,2298.66553,882
715,9.702283,11
716,912.488996,1000
717,2119.397844,1000
718,1800.873398,1000
719,2624.53432,1000
720,2431.956005,1000
721,43.600256,250
722,2774.682125,1000
723,700.930375,1000
724,2604.650661,1000
725,2557.759651,1000
726,2671.740556,1000
727,2604.921301,1000
728,2045.80555,1000
729,1641.152627,1000
730,1878.615666,1000
731,2628.58684,1000
732,1127.438007,458
733,1834.940585,1000
734,621.858676,227
735,1549.609272,615
736,1073.282664,397
737,1054.656512,1000
738,2620.310055,1000
739,2667.79569,1000
740,2738.816795,1000
741,2655.885098,1000
742,1347.84765,563
743,1235.687778,458
744,2564.171133,1000
745,2789.937744,1000
746,2634.299598,1000
747,416.677549,1000
748,964.558924,1000
749,2802.740837,1000
750,-0.136814,11
751,1884.14464,748
752,2743.526702,1000
753,1059.219552,371
754,2003.422859,1000
755,1291.117621,492
756,1600.315345,1000
757,2754.934574,1000
758,1027.725941,1000
759,1461.886902,617
760,2866.011242,1000
761,1200.323462,1000
762,2910.537433,1000
763,2777.516219,1000
764,1344.952663,1000
765,2007.730163,1000
766,749.01246,1000
767,178.318515,95
768,1216.417822,462
769,2793.691944,1000
770,118.271336,48
771,1400.026339,1000
772,2770.86126,1000
773,191.86425,91
774,693.472092,1000
775,2133.289521,1000
776,249.609139,116
777,678.669506,1000
778,2383.990516,868
779,2834.286656,1000
780,1087.805885,446
781,1226.184181,1000
782,2726.364358,1000
783,33.815128,25
784,624.721066,247
785,2057.704404,1000
786,2847.934167,1000
787,2738.145732,1000
788,2600.116134,1000
789,2308.580047,880
790,2577.913722,1000
791,858.228383,1000
792,176.902495,67
793,2872.395677,1000
794,2722.180118,976
795,2558.098237,1000
796,982.177923,1000
797,2048.41378,720
798,2790.340399,1000
799,482.137035,179
800,1576.239045,1000
801,928.458295,330
802,1317.655956,1000
803,1114.294073,462
804,821.844582,1000
805,1929.258862,1000
806,1002.13413,1000
807,1469.883969,480
808,1621.667987,1000
809,2764.899012,1000
810,760.789404,1000
811,50.780993,31
812,2390.350664,856
813,1512.253295,480
814,765.123438,1000
815,1025.128776,377
816,558.551038,1000
817,1842.271236,658
818,0.845649,9
819,1270.57935,484
820,2616.267409,960
821,1602.511284,561
822,839.378808,1000
823,1896.37981,1000
824,2857.311918,1000
825,2846.155441,1000
826,3062.84641,1000
827,2714.485815,1000
828,669.888157,252
829,2911.790654,1000
830,399.25124,130
831,184.731989,76
832,656.933544,200
833,2382.424592,814
834,1421.96904,492
835,2327.753651,1000
836,618.22387,1000
837,486.28945,173
838,871.469127,1000
839,1708.409761,589
840,1276.628433,1000
841,1185.161812,447
842,1215.742914,453
843,2889.2822,1000
844,909.653741,422
845,2890.728051,1000
846,1182.969262,1000
847,2948.894832,1000
848,2918.028673,1000
849,1656.340661,612
850,1544.337579,1000
851,2772.740663,1000
852,730.559907,1000
853,661.0575,1000
854,2001.615948,1000
855,2371.613867,1000
856,2781.229764,1000
857,659.227015,1000
858,1676.675365,1000
859,3066.219007,1000
860,1411.456552,554
861,980.820255,379
862,390.978953,145
863,41.202072,26
864,600.029773,198
865,318.820741,113
866,423.161562,155
867,635.695208,1000
868,2078.681046,714
869,620.233682,212
870,946.970879,1000
871,2332.961585,1000
872,550.09906,261
873,558.490365,217
874,1416.47583,562
875,543.47365,184
876,1232.076801,413
877,381.155419,151
878,2853.209127,1000
879,1043.720844,1000
880,1658.324379,574
881,147.166622,71
882,248.703335,82
883,1655.221385,536
884,2810.648839,1000
885,2813.978915,1000
886,40.386114,45
887,3068.371245,1000
888,2827.799312,1000
889,2983.123658,1000
890,3031.759029,1000
891,2364.184133,1000
892,1092.499509,401
893,1707.007562,588
894,2519.692154,1000
895,2434.437233,857
896,875.130281,1000
897,1594.892798,1000
898,2108.120533,1000
899,801.419633,1000
900,2194.264976,1000
901,1456.886866,499
902,1240.549096,465
903,2861.616086,1000
904,2459.328986,1000
905,2506.482017,1000
906,252.7023,109
907,1233.876884,1000
908,1224.403094,1000
909,3053.49019,1000
910,636.699771,1000
911,383.354403,134
912,2236.667704,1000
913,599.3062,217
914,235.128856,134
915,2853.512552,1000
916,2782.281158,1000
917,2860.501813,930
918,570.471516,191
919,2841.543077,1000
920,1786.833825,662
921,2993.626322,1000
922,610.165718,1000
923,2174.816272,689
924,555.777318,225
925,875.280365,337
926,402.585333,173
927,2992.830676,1000
928,856.271337,339
929,755.013064,1000
930,3018.935205,1000
931,1700.634368,571
932,595.714395,1000
933,2809.55909,1000
934,1000.047676,1000
935,2077.431503,688
936,1171.798424,394
937,3133.052582,1000
938,1368.758899,456
939,347.521598,129
940,1987.620378,1000
941,1159.18422,367
942,1363.575997,1000
943,526.693227,173
944,1132.188435,1000
945,1855.85212,691
946,237.037254,94
947,1598.566766,545
948,2249.672329,1000
949,803.28695,281
950,3123.956623,1000
951,2421.412176,1000
952,1517.488978,549
953,2617.803444,819
954,1137.08624,1000
955,749.794547,1000
956,216.987713,84
957,2976.663586,1000
958,1053.668853,336
959,3027.73225,1000
960,2928.383842,1000
961,191.409647,68
962,331.067459,116
963,2960.426895,1000
964,465.280785,168
965,1760.882403,1000
966,166.579031,66
967,1201.832925,429
968,3068.771304,1000
969,2925.359455,1000
970,3013.72172,1000
971,2996.51885,1000
972,432.948501,148
973,2856.733534,960
974,1587.049717,560
975,2178.893188,783
976,1537.908621,1000
977,2872.476333,1000
978,3166.611098,1000
979,221.071598,68
980,430.155445,142
981,2385.921436,748
982,3204.608088,1000
983,2851.673303,1000
984,1242.419117,433
985,10.322519,13
986,1699.103295,571
987,2316.187598,1000
988,1017.116209,1000
989,929.928784,1000
990,428.499404,1000
991,468.207382,147
992,2201.458219,700
993,688.839007,283
994,1691.422789,1000
995,143.921829,82
996,2930.514884,1000
997,2809.911026,1000
998,3055.101974,1000
999,1091.703036,1000
1000,3260.38901,1000
1001,1843.266482,593
1002,172.714339,119
1003,468.293837,203
1004,675.690392,1000
1005,2679.831487,932
1006,323.365721,195
1007,3157.121457,1000
1008,183.07056,62
1009,1058.516408,346
1010,3228.755645,1000
1011,1131.098618,1000
1012,3146.3895,1000
1013,2369.038415,799
1014,1856.53744,621
1015,669.604649,243
1016,1264.291044,359
1017,3153.613066,1000
1018,1666.787385,1000
1019,2194.051124,664
1020,2126.837136,717
1021,1755.410409,1000
1022,1102.382661,1000
1023,1303.321364,1000
1024,3270.89781,1000
1025,3039.642921,1000
1026,1866.814019,616
1027,3341.011587,1000
1028,961.15482,1000
1029,1208.328283,448
1030,1153.371366,388
1031,1585.113773,527
1032,2991.454372,869
1033,2990.214032,1000
1034,1515.379018,478
1035,2758.715769,788
1036,1417.702893,1000
1037,2481.581338,1000
1038,3021.860362,1000
1039,1756.001566,1000
1040,1140.611885,411
1041,2231.670066,1000
1042,2317.365116,724
1043,989.495744,341
1044,1159.355749,369
1045,1342.971132,395
1046,3496.933324,1000
1047,1255.070926,1000
1048,3383.715718,1000
1049,1031.043251,1000
1050,867.95104,1000
1051,1596.300464,482
1052,3332.407974,1000
1053,2909.20322,928
1054,2953.209163,1000
1055,3234.048688,1000
1056,1420.584905,496
1057,1461.647498,461
1058,2257.704736,808
1059,3148.752476,1000
1060,2953.8171,1000
1061,2399.399818,775
1062,218.972815,83
1063,3178.213782,1000
1064,3189.494658,1000
1065,679.288298,223
1066,3145.035414,1000
1067,3033.104706,1000
1068,1945.911437,673
1069,1278.280646,435
1070,1542.023702,458
1071,1051.198572,309
1072,3159.904264,1000
1073,2586.644762,1000
1074,3121.303852,1000
1075,3112.264294,1000
1076,2361.35476,771
1077,1626.245782,1000
1078,3125.120871,1000
1079,2887.424199,873
1080,1505.749027,475
1081,2989.5325,1000
1082,2179.446899,731
1083,3131.770569,1000
1084,1810.934359,1000
1085,1809.357761,528
1086,2830.741195,818
1087,3294.051614,1000
1088,601.400146,1000
1089,3345.007233,1000
1090,989.253416,378
1091,2606.514884,1000
1092,769.470148,275
1093,2704.579337,1000
1094,2967.763152,1000
1095,3175.216247,1000
1096,26.456267,19
1097,2059.697011,1000
1098,3018.168743,1000
1099,9.739712,11
1100,2925.033808,1000
1101,3183.06154,1000
1102,1569.696338,1000
1103,243.529117,109
1104,187.650605,81
1105,3072.863932,1000
1106,1259.463413,373
1107,1606.282784,536
1108,2816.963875,1000
1109,1019.068088,354
1110,957.89252,331
1111,1944.102166,1000
1112,2984.688896,1000
1113,898.507955,277
1114,1617.34005,1000
1115,2058.900625,1000
1116,3034.912729,1000
1117,106.305079,46
1118,322.234703,110
1119,3074.610972,1000
1120,3295.128249,1000
1121,960.845071,306
1122,1707.45244,560
1123,3051.090759,1000
1124,878.633745,1000
1125,3382.521771,1000
1126,2398.366071,1000
1127,2276.683904,1000
1128,847.251049,1000
1129,3191.164578,1000
1130,3053.279206,995
1131,3218.694999,1000
1132,3084.976007,1000
1133,3298.351161,1000
1134,1297.788717,1000
1135,3046.309366,1000
1136,1108.029204,353
1137,1886.695271,1000
1138,3152.512616,1000
1139,3095.823047,1000
1140,2761.1705,1000
1141,3143.643426,1000
1142,793.301129,264
1143,3227.338231,1000
1144,2719.938485,1000
1145,3241.847838,1000
1146,3228.378285,1000
1147,3289.223705,1000
1148,3289.014891,1000
1149,3189.896685,1000
1150,1553.081184,533
1151,1458.79582,456
1152,3416.471798,1000
1153,1794.591302,1000
1154,3366.615703,1000
1155,1034.190384,1000
1156,1860.757172,1000
1157,1881.085746,595
1158,3115.437595,1000
1159,1944.748526,579
1160,1010.592976,288
1161,1058.307981,324
1162,3259.773961,1000
1163,788.189526,243
1164,3029.390097,1000
1165,3252.498542,1000
1166,1553.962468,1000
1167,918.772385,285
1168,2772.303087,877
1169,38.929788,30
1170,276.35651,92
1171,539.251862,183
1172,1330.051297,439
1173,1580.798523,499
1174,3100.669901,1000
1175,1521.788323,485
1176,1623.994724,500
1177,744.007134,224
1178,3311.593865,1000
1179,2139.865724,686
1180,3.123015,23
1181,3335.071101,1000
1182,1312.517774,1000
1183,811.180243,246
1184,685.586606,258
1185,3195.721222,937
1186,35.103218,32
1187,3155.574852,1000
1188,1070.557137,325
1189,3042.848737,1000
1190,987.771965,318
1191,3538.884137,1000
1192,3169.796343,1000
1193,3180.324276,943
1194,888.629309,1000
1195,3280.375914,1000
1196,1121.349803,328
1197,1724.80315,1000
1198,1420.43485,478
1199,3167.290834,1000
1200,3438.210396,1000
1201,2119.359409,677
1202,3214.799199,1000
1203,39.054492,26
1204,3336.424241,1000
1205,2961.903824,889
1206,3265.832048,1000
1207,3215.625296,1000
1208,3194.72838,1000
1209,287.314516,116
1210,3424.206793,1000
1211,3360.071232,1000
1212,131.359027,54
1213,2895.153787,864
1214,3016.122885,1000
1215,2679.577192,752
1216,3099.35701,907
1217,2400.333758,700
1218,3414.224315,1000
1219,546.205866,1000
1220,276.754799,104
1221,1690.647021,472
1222,3090.686081,1000
1223,3323.210883,1000
1224,1655.694174,473
1225,1945.240824,611
1226,3521.938708,1000
1227,2027.527919,626
1228,360.153667,92
1229,613.958255,1000
1230,3494.336625,1000
1231,1045.644913,348
1232,157.65484,75
1233,1076.331457,1000
1234,3266.596526,1000
1235,788.384453,252
1236,3200.780927,1000
1237,371.618274,113
1238,2084.603671,645
1239,2197.037499,672
1240,73.482113,37
1241,448.957694,151
1242,907.232541,254
1243,3308.355159,1000
1244,3431.221752,1000
1245,3152.926024,1000
1246,1062.454643,313
1247,3049.073644,1000
1248,3504.124115,1000
1249,1305.4396,390
1250,3408.404474,1000
1251,3083.158251,1000
1252,1295.948718,432
1253,3331.921293,1000
1254,1576.7684,455
1255,2533.453029,780
1256,751.34822,227
1257,3425.885408,1000
1258,3405.508933,978
1259,3470.487922,1000
1260,1650.287716,1000
1261,154.705403,61
1262,2998.315493,848
1263,2474.956164,741
1264,3492.911538,1000
1265,3398.009321,1000
1266,3554.227991,1000
1267,3376.063305,1000
1268,3235.462016,1000
1269,1906.291628,601
1270,3159.317834,1000
1271,3178.723056,1000
1272,1147.033515,351
1273,3451.053599,1000
1274,2869.019026,1000
1275,1231.036493,399
1276,3277.62164,1000
1277,3424.095847,1000
1278,3320.724427,1000
1279,1761.323725,490
1280,477.014249,168
1281,3474.380394,1000
1282,3408.796773,1000
1283,225.083337,1000
1284,3391.599752,1000
1285,3391.059649,1000
1286,2125.098775,659
1287,105.951502,54
1288,3776.021905,1000
1289,679.013834,235
1290,7.543229,11
1291,3487.093113,1000
1292,70.469334,32
1293,3512.206453,1000
1294,3066.833279,1000
1295,1514.554328,1000
1296,3298.78792,1000
1297,3350.363925,1000
1298,1989.418015,576
1299,2869.791705,1000
1300,3240.067064,1000
1301,1087.690883,1000
1302,3370.391977,1000
1303,2024.858736,668
1304,3575.186931,1000
1305,3195.907608,1000
1306,1054.547014,313
1307,1605.953072,472
1308,3115.043259,1000
1309,3589.174821,1000
1310,564.773951,187
1311,143.364985,45
1312,3372.87496,999
1313,3472.936343,1000
1314,3392.966738,1000
1315,1628.769313,1000
1316,1286.947066,1000
1317,110.83664,55
1318,1040.945127,308
1319,3391.574705,1000
1320,2595.387112,1000
1321,2158.037577,655
1322,3253.197892,1000
1323,1664.574937,475
1324,2114.779838,615
1325,364.88149,130
1326,1666.139064,529
1327,3079.572077,895
1328,3176.394954,1000
1329,3322.420595,1000
1330,3583.231745,1000
1331,3372.368646,1000
1332,3263.464779,1000
1333,3309.431522,1000
1334,2887.155027,843
1335,65.325031,43
1336,3432.87538,1000
1337,3330.369652,1000
1338,3371.545973,1000
1339,890.987736,304
1340,3581.01989,1000
1341,3523.024487,1000
1342,3102.49216,1000
1343,2120.109045,1000
1344,1515.804399,473
1345,3368.827176,1000
1346,2507.272468,734
1347,3537.218365,1000
1348,1392.555181,410
1349,3385.922933,1000
1350,1742.614914,488
1351,3469.037324,1000
1352,39.634489,25
1353,1098.105253,357
1354,3263.009845,972
1355,1881.73404,544
