episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel Q rollout,4,1.0221,1.0239,1503,500,1503,500,11.5054,6.3605,0.000193125,0.00765497,0.000608508,0.0127209
200,Hankel a0 rollout,483,4.2950,1.2924,1503,500,1503,500,1.1962,1.0300,0.000513077,0.000795901,0.00192012,0.00206001
200,Hankel a1 rollout,455,3.6693,1.1624,1503,500,1503,500,1.3126,1.0659,0.0004688,0.000873316,0.00190127,0.00213183
200,Hankel a2 rollout,486,3.7564,2.0090,1503,500,1503,500,1.4536,1.0265,0.000522395,0.000967138,0.00193279,0.00205293
200,Hankel a3 rollout,472,5.1897,1.2223,1503,500,1503,500,1.9266,1.0576,0.000414335,0.00128182,0.00186542,0.00211513
200,Hankel a4 rollout,470,4.0466,1.3071,1503,500,1503,500,1.8044,1.0571,0.000473454,0.00120051,0.00191205,0.00211413
200,Hankel a5 rollout,467,4.1817,1.3487,1503,500,1503,500,1.4591,1.0524,0.000445453,0.000970807,0.0018227,0.0021048
300,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0041,1.0005,0.000663066,0.000668078,0.00199633,0.00200102
300,Hankel a0 rollout,1,1.0000,1.0044,1503,500,1503,500,1.0006,1.0004,0.000665086,0.000665733,0.00199946,0.00200072
300,Hankel a1 rollout,1,1.0000,1.0022,1503,500,1503,500,1.0002,1.0000,0.000665208,0.000665459,0.00199995,0.0020001
300,Hankel a2 rollout,1,1.0000,1.0156,1503,500,1503,500,1.0010,1.0006,0.00066474,0.000665973,0.00199888,0.00200115
300,Hankel a3 rollout,425,7.2840,1.0339,1503,500,1503,500,1.7581,1.1692,0.000263799,0.00116976,0.00165763,0.00233842
300,Hankel a4 rollout,479,2.2124,1.3242,1503,500,1503,500,1.3078,1.0352,0.000493789,0.000870101,0.001864,0.0020703
300,Hankel a5 rollout,1,1.0000,1.0089,1503,500,1503,500,1.0007,1.0004,0.000665064,0.000665807,0.00199947,0.00200076
400,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0005,1.0001,0.000664281,0.000665689,0.00199722,0.0020003
400,Hankel a0 rollout,402,3.7123,1.4073,1503,500,1503,500,1.4478,1.2221,0.000500705,0.000963274,0.00187824,0.0024441
400,Hankel a1 rollout,1,1.0000,1.0129,1503,500,1503,500,1.0008,1.0006,0.000664731,0.000665869,0.00199935,0.00200117
400,Hankel a2 rollout,1,1.0001,1.0252,1503,500,1503,500,1.0010,1.0007,0.000664857,0.000666027,0.00199958,0.00200136
400,Hankel a3 rollout,458,3.7421,1.0516,1503,500,1503,500,1.3723,1.0722,0.000479935,0.000913066,0.00192908,0.00214442
400,Hankel a4 rollout,444,1.1514,1.2823,1503,500,1503,500,1.2595,1.1033,0.000528482,0.000837969,0.00189533,0.00220667
400,Hankel a5 rollout,1,1.0003,1.0511,1503,500,1503,500,1.0031,1.0020,0.000663355,0.000667413,0.00199794,0.002004
500,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0003,1.0001,0.000664269,0.000665547,0.00199777,0.00200021
500,Hankel a0 rollout,472,1.8724,1.3036,1503,500,1503,500,1.2942,1.0417,0.000447474,0.000861057,0.00193948,0.00208342
500,Hankel a1 rollout,66,1.0028,1.0831,1503,500,1503,500,1.2820,1.1870,0.000447325,0.000852964,0.00168622,0.00237404
500,Hankel a2 rollout,1,1.0004,1.0586,1503,500,1503,500,1.0043,1.0013,0.000662944,0.000668186,0.00199572,0.00200264
500,Hankel a3 rollout,449,5.9731,1.0777,1503,500,1503,500,1.4468,1.0801,0.000405794,0.000962603,0.0019144,0.00216026
500,Hankel a4 rollout,479,2.7898,1.5845,1503,500,1503,500,1.1465,1.0330,0.000574138,0.000762783,0.00195258,0.00206598
500,Hankel a5 rollout,21,1.0014,1.1032,1503,500,1503,500,1.7769,1.2852,0.000351301,0.00118221,0.00138376,0.00257048
600,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0005,1.0003,0.000664676,0.000665676,0.00199827,0.00200062
600,Hankel a0 rollout,482,2.5478,1.1605,1503,500,1503,500,1.1555,1.0281,0.000560699,0.000768813,0.00194432,0.00205628
600,Hankel a1 rollout,301,1.0081,1.0866,1503,500,1503,500,1.2968,1.1363,0.000481124,0.000862817,0.00182229,0.00227253
600,Hankel a2 rollout,269,1.0097,1.1050,1503,500,1503,500,1.2574,1.2547,0.00052568,0.000836589,0.00186642,0.0025093
600,Hankel a3 rollout,482,6.0846,1.1398,1503,500,1503,500,1.1485,1.0281,0.000581688,0.000764166,0.00195106,0.00205626
600,Hankel a4 rollout,483,32.0613,1.4152,1503,500,1503,500,1.1964,1.0293,0.00056657,0.000795983,0.00194933,0.00205867
600,Hankel a5 rollout,344,1.0186,1.1394,1503,500,1503,500,1.3084,1.1608,0.000504912,0.000870519,0.00191375,0.00232167
700,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0015,1.0005,0.000663939,0.000666348,0.00199716,0.002001
700,Hankel a0 rollout,486,5.7529,1.1890,1503,500,1503,500,1.1426,1.0238,0.000581093,0.000760191,0.00196698,0.00204765
700,Hankel a1 rollout,416,1.0374,1.0979,1503,500,1503,500,1.1797,1.0823,0.000518266,0.000784897,0.00186721,0.00216457
700,Hankel a2 rollout,470,1.3276,1.2335,1503,500,1503,500,1.1394,1.0421,0.000547585,0.000758063,0.00190381,0.00208429
700,Hankel a3 rollout,487,4.7592,1.1067,1503,500,1503,500,1.1116,1.0205,0.000586869,0.000739565,0.00196012,0.00204092
700,Hankel a4 rollout,492,24.1707,1.3838,1503,500,1503,500,1.1149,1.0120,0.00058864,0.000741778,0.00198008,0.00202399
700,Hankel a5 rollout,159,1.0035,1.0478,1503,500,1503,500,1.8055,1.3908,0.000375667,0.00120128,0.00155079,0.00278169
800,Hankel Q rollout,1,1.0001,1.0252,1503,500,1503,500,1.0048,1.0037,0.000662063,0.000668517,0.00199501,0.00200731
800,Hankel a0 rollout,486,27.8149,1.2398,1503,500,1503,500,1.1342,1.0252,0.000599021,0.000754633,0.00195956,0.00205046
800,Hankel a1 rollout,1,1.0007,1.0132,1503,500,1503,500,1.0128,1.0049,0.00065845,0.000673868,0.00199213,0.00200984
800,Hankel a2 rollout,388,1.0590,1.0414,1503,500,1503,500,1.6010,1.1342,2.03888e-05,0.0010652,0.00161557,0.00226836
800,Hankel a3 rollout,492,13.3225,1.0861,1503,500,1503,500,1.0748,1.0112,0.000600349,0.000715074,0.00196195,0.00202237
800,Hankel a4 rollout,493,5.4114,1.2928,1503,500,1503,500,1.1084,1.0115,0.000583445,0.000737457,0.00195913,0.00202294
800,Hankel a5 rollout,146,1.0028,1.0209,1503,500,1503,500,3.5468,1.4989,5.61034e-05,0.00235983,0.00108136,0.00299779
900,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0020,1.0004,0.000663098,0.000666653,0.00199882,0.00200081
900,Hankel a0 rollout,488,7.1920,1.5264,1503,500,1503,500,1.0982,1.0202,0.000603192,0.000730694,0.00194745,0.00204032
900,Hankel a1 rollout,1,1.0001,1.0161,1503,500,1503,500,1.0044,1.0019,0.000662029,0.000668232,0.00199772,0.00200384
900,Hankel a2 rollout,242,1.0193,1.0514,1503,500,1503,500,3.6622,1.5611,2.48146e-05,0.00243662,0.00108836,0.00312224
900,Hankel a3 rollout,487,8.5175,1.2820,1503,500,1503,500,1.0937,1.0236,0.000566035,0.000727684,0.00196625,0.00204718
900,Hankel a4 rollout,489,3.4883,1.7762,1503,500,1503,500,1.1976,1.0155,0.000469067,0.000796817,0.0019382,0.00203104
900,Hankel a5 rollout,77,1.0018,1.0491,1503,500,1503,500,2.2286,1.5014,0.0002011,0.00148278,0.00155024,0.00300286
