grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
40000,50001,17,3,243,75,0,1125.216064453125,100.34016418457031,70.38243865966797,36.43603515625,35.02850341796875,26.638578414916992,21.442161560058594,17.4831600189209,14.744306564331055,12.279687881469727,11.661184310913086,11.043634414672852,10.273802757263184,9.131396293640137,8.878146171569824,7.982367038726807,7.250760078430176,473.19049072265625,23.463788986206055,10.689167022705078
40000,50001,17,3,243,75,1,1123.718017578125,100.13374328613281,69.9454345703125,37.10738754272461,34.25425338745117,27.052400588989258,21.67335319519043,18.25823402404785,14.989724159240723,12.808748245239258,11.589940071105957,10.616780281066895,9.398490905761719,8.489466667175293,8.124073028564453,7.917162895202637,7.048759937286377,472.1636962890625,24.974241256713867,10.50917911529541
45000,55001,17,3,243,83,0,1242.474609375,101.92713165283203,71.11312866210938,49.43053436279297,32.68729782104492,24.148231506347656,23.103620529174805,17.614717483520508,15.30860424041748,13.564264297485352,13.152664184570312,11.588423728942871,10.858357429504395,9.930066108703613,9.717090606689453,8.163562774658203,7.372320175170898,526.3640747070312,28.55276107788086,12.59887981414795
45000,55001,17,3,243,83,1,1244.209716796875,102.82420349121094,71.9505615234375,48.38701629638672,34.07083511352539,25.276443481445312,23.264015197753906,19.280431747436523,16.643444061279297,15.680667877197266,12.915356636047363,11.854085922241211,11.25075626373291,10.122406959533691,9.639900207519531,9.063941955566406,7.903635025024414,527.2115478515625,27.5894718170166,12.214920043945312
50000,60001,17,3,244,75,0,1351.2554931640625,93.9390640258789,67.62086486816406,45.0135383605957,33.885555267333984,26.246849060058594,21.432003021240234,18.463809967041016,15.607558250427246,14.201141357421875,12.639543533325195,11.885696411132812,10.393609046936035,9.896224975585938,9.334449768066406,8.47751522064209,7.662840366363525,570.0590209960938,24.205310821533203,12.104071617126465
50000,60001,17,3,244,75,1,1352.2901611328125,93.75480651855469,66.5285415649414,44.44407653808594,34.04558181762695,24.645374298095703,20.338966369628906,17.80506134033203,15.006974220275879,14.597150802612305,13.070341110229492,11.578916549682617,10.552606582641602,10.110758781433105,9.129425048828125,8.672760009765625,8.03415298461914,569.411865234375,23.88359832763672,12.381974220275879
55000,65001,17,3,239,92,0,1476.85986328125,120.03451538085938,78.80609130859375,47.82951354980469,31.711538314819336,28.24286460876465,21.37764549255371,19.675214767456055,17.68222999572754,14.697188377380371,13.397379875183105,12.941001892089844,11.271288871765137,10.185404777526855,9.567614555358887,9.00730037689209,7.555272579193115,626.6453247070312,24.414958953857422,11.07845401763916
55000,65001,17,3,239,92,1,1478.5389404296875,117.97325134277344,78.3351821899414,48.43866729736328,33.73466491699219,27.42694664001465,21.012218475341797,19.162113189697266,18.10727882385254,15.205222129821777,12.85336685180664,12.627569198608398,11.225334167480469,10.09390640258789,9.110401153564453,8.384662628173828,7.890079975128174,626.7080688476562,25.105548858642578,11.53709888458252
60000,70001,17,3,237,90,0,1635.6160888671875,94.8870849609375,67.21305847167969,40.353641510009766,33.47956085205078,23.832656860351562,20.5489444732666,18.161285400390625,14.82738208770752,14.264415740966797,12.483024597167969,11.058095932006836,10.388813018798828,9.726330757141113,9.0070161819458,8.672847747802734,7.425970554351807,690.1806640625,20.142292022705078,11.16511344909668
60000,70001,17,3,237,90,1,1633.260009765625,95.71356964111328,66.72126007080078,41.05949401855469,33.88141632080078,24.1090145111084,20.549976348876953,18.855417251586914,15.792444229125977,13.39154052734375,12.248733520507812,11.347532272338867,10.271167755126953,9.850260734558105,9.307136535644531,8.237985610961914,7.466885566711426,689.1727294921875,21.093753814697266,11.970264434814453
65000,75001,17,3,243,93,0,1746.12548828125,111.30132293701172,70.21847534179688,44.4406623840332,31.656034469604492,25.408126831054688,19.764333724975586,17.225854873657227,15.403679847717285,13.660778999328613,12.662947654724121,11.535175323486328,11.150535583496094,10.540643692016602,9.605628967285156,8.7255220413208,8.203226089477539,736.9395141601562,20.051095962524414,11.292950630187988
65000,75001,17,3,243,93,1,1743.377685546875,112.15221405029297,70.0032958984375,43.5551872253418,32.208866119384766,27.0510311126709,19.632139205932617,16.620952606201172,15.591095924377441,13.455870628356934,13.013190269470215,11.526801109313965,11.281071662902832,10.329731941223145,9.658607482910156,8.490275382995605,8.391758918762207,736.4381713867188,20.093721389770508,12.111644744873047
70000,80001,17,3,248,95,0,1799.217529296875,115.93009185791016,66.95270538330078,44.592105865478516,37.821678161621094,26.69026756286621,20.52277946472168,18.703393936157227,15.7941255569458,14.414992332458496,13.446974754333496,12.241172790527344,11.568097114562988,11.28579330444336,9.91878890991211,9.561807632446289,8.392420768737793,752.9075317382812,24.948593139648438,12.139326095581055
70000,80001,17,3,248,95,1,1801.135498046875,116.08934020996094,68.031494140625,45.86565399169922,37.154151916503906,28.094614028930664,20.82149887084961,18.280498504638672,15.237401008605957,13.221343994140625,12.897921562194824,12.472572326660156,10.634273529052734,10.099453926086426,9.640997886657715,8.086908340454102,7.622359752655029,754.2158203125,26.180564880371094,11.98055648803711
75000,85001,17,3,245,103,0,1935.3333740234375,122.2708511352539,56.45873260498047,42.233219146728516,32.58596420288086,27.79566764831543,22.103790283203125,18.634857177734375,17.24544906616211,15.269054412841797,13.235450744628906,11.196996688842773,10.751791000366211,10.248172760009766,9.780484199523926,9.13648509979248,8.201416969299316,816.418701171875,21.848281860351562,10.534510612487793
75000,85001,17,3,245,103,1,1937.21923828125,125.29557037353516,57.80017852783203,42.2855224609375,33.34428405761719,28.034788131713867,19.541337966918945,17.485410690307617,15.84205150604248,15.114944458007812,12.337992668151855,11.441067695617676,11.031803131103516,9.680460929870605,9.308464050292969,7.911836624145508,7.646997451782227,816.59228515625,21.650527954101562,11.26665210723877
80000,90001,17,3,245,108,0,1967.5321044921875,108.95277404785156,65.58109283447266,41.96152877807617,33.83394241333008,25.454702377319336,19.865028381347656,19.044042587280273,16.320816040039062,14.163555145263672,12.779576301574707,12.275814056396484,11.342841148376465,9.901676177978516,9.351313591003418,8.67982292175293,8.226984977722168,825.2859497070312,24.34580421447754,12.016815185546875
80000,90001,17,3,245,108,1,1971.311279296875,110.45940399169922,65.58916473388672,42.73661804199219,33.383182525634766,27.392789840698242,19.313846588134766,18.234189987182617,16.335113525390625,14.413566589355469,12.367437362670898,11.56091594696045,10.852384567260742,9.77241325378418,8.917379379272461,8.55455493927002,8.391571044921875,827.1769409179688,26.447561264038086,10.203900337219238
85000,95001,17,3,236,107,0,2110.601806640625,102.86844635009766,65.53597259521484,48.30618667602539,34.572547912597656,25.888593673706055,22.00908851623535,17.82520294189453,15.214241981506348,14.377790451049805,13.215130805969238,12.842262268066406,11.58816909790039,11.156548500061035,10.600091934204102,8.736494064331055,8.41714096069336,889.2702026367188,25.82035255432129,13.153026580810547
85000,95001,17,3,236,107,1,2113.863037109375,104.02777099609375,66.58514404296875,48.59772491455078,32.500492095947266,23.515518188476562,21.94795036315918,17.71454620361328,16.71986961364746,14.3873929977417,13.96540641784668,12.002410888671875,11.635686874389648,10.683924674987793,9.7258882522583,8.93075180053711,8.347407341003418,890.8212280273438,24.55941390991211,14.425102233886719
90000,100001,17,3,242,120,0,2176.535400390625,136.26104736328125,78.20240020751953,53.83095932006836,35.84772872924805,30.842586517333984,25.22801399230957,20.111791610717773,18.665437698364258,17.52430534362793,15.877659797668457,14.029684066772461,12.157537460327148,11.526347160339355,10.88453483581543,10.281341552734375,8.697064399719238,915.474609375,27.181127548217773,13.357333183288574
90000,100001,17,3,242,120,1,2177.121826171875,137.96597290039062,78.37985229492188,54.9268913269043,35.35917282104492,28.708328247070312,26.47793960571289,19.078401565551758,17.934703826904297,15.182904243469238,13.439281463623047,12.6358003616333,11.205470085144043,10.735089302062988,9.741293907165527,9.393200874328613,8.087803840637207,915.0847778320312,26.094242095947266,12.990060806274414
95000,105001,17,3,248,110,0,2283.191650390625,122.3731918334961,63.475494384765625,40.14468765258789,29.746578216552734,27.128520965576172,22.313297271728516,18.47182846069336,15.803895950317383,14.455626487731934,13.386326789855957,12.595900535583496,12.022041320800781,11.442488670349121,10.548442840576172,10.227469444274902,8.193209648132324,962.4957275390625,23.92997169494629,13.670945167541504
95000,105001,17,3,248,110,1,2280.167236328125,124.65412139892578,63.29433822631836,39.8062858581543,30.614423751831055,26.26479721069336,23.137100219726562,19.575471878051758,16.92374038696289,14.78748607635498,13.896256446838379,12.003263473510742,10.946443557739258,10.48662281036377,10.061979293823242,9.388297080993652,8.967184066772461,961.297607421875,25.9679012298584,12.869424819946289
100000,110001,17,3,246,121,0,2257.306396484375,128.9083709716797,86.37020874023438,47.756473541259766,36.01983642578125,29.02644157409668,25.26280403137207,21.421703338623047,18.840023040771484,14.811319351196289,13.268627166748047,12.760311126708984,12.252279281616211,11.833125114440918,10.798285484313965,10.376750946044922,8.784233093261719,951.3434448242188,28.23352813720703,13.992980003356934
100000,110001,17,3,246,121,1,2246.9697265625,129.95323181152344,86.5875244140625,46.849449157714844,37.161888122558594,30.750656127929688,26.382854461669922,21.597230911254883,18.23478126525879,16.28087615966797,14.666932106018066,14.253652572631836,12.985164642333984,12.81934642791748,11.296470642089844,10.27438735961914,9.127997398376465,946.8868408203125,28.6120548248291,14.763399124145508
105000,115001,17,3,250,126,0,2461.118408203125,132.67636108398438,70.9360580444336,49.557498931884766,35.761226654052734,30.45510482788086,23.40502166748047,20.706979751586914,17.9503231048584,16.18843650817871,14.748902320861816,14.153517723083496,12.852726936340332,11.684320449829102,11.010998725891113,10.739862442016602,9.215411186218262,1037.1925048828125,31.792491912841797,15.357816696166992
105000,115001,17,3,250,126,1,2467.706298828125,134.9601287841797,73.60946655273438,50.47267150878906,40.065120697021484,30.908710479736328,22.027908325195312,21.81395721435547,17.87047576904297,16.310705184936523,14.987927436828613,13.38459587097168,12.0920991897583,11.280742645263672,11.057319641113281,10.181140899658203,9.233490943908691,1039.8629150390625,35.0942497253418,14.720867156982422
110000,120001,17,3,242,126,0,2566.08447265625,127.55659484863281,64.98348236083984,49.896812438964844,32.56987380981445,25.913623809814453,22.71233558654785,17.936145782470703,17.122013092041016,14.80873966217041,14.047221183776855,13.548799514770508,11.968994140625,10.82418441772461,9.836858749389648,9.314610481262207,8.945365905761719,1077.490234375,22.372440338134766,12.71676254272461
110000,120001,17,3,242,126,1,2555.64013671875,129.37063598632812,64.38774108886719,51.4959831237793,33.67190170288086,26.388330459594727,23.5817928314209,18.949228286743164,18.002153396606445,15.74107551574707,13.472949028015137,11.941341400146484,10.378826141357422,9.880657196044922,9.606912612915039,8.672476768493652,8.399340629577637,1074.092041015625,25.59767723083496,12.674712181091309
115000,125001,17,3,246,129,0,2659.785400390625,120.28839874267578,78.19450378417969,41.50563430786133,35.54182434082031,26.245065689086914,21.67397689819336,19.45719337463379,17.094249725341797,15.685657501220703,15.037732124328613,13.12213134765625,12.206038475036621,10.953463554382324,10.207941055297852,9.826056480407715,8.356120109558105,1120.3128662109375,23.95700454711914,14.953495979309082
115000,125001,17,3,246,129,1,2658.93994140625,121.65582275390625,77.1480941772461,41.95119857788086,36.52812576293945,24.71878433227539,23.437734603881836,20.211284637451172,16.193361282348633,15.23874568939209,13.63949966430664,12.452211380004883,11.915532112121582,10.641942977905273,9.480232238769531,8.652524948120117,7.8821330070495605,1120.0040283203125,21.985443115234375,12.666150093078613
120000,130001,17,3,243,131,0,2664.68994140625,117.54205322265625,76.1684341430664,46.491851806640625,35.17314529418945,25.33525848388672,21.35489273071289,19.463768005371094,16.935028076171875,16.062528610229492,15.60941219329834,13.47292423248291,11.844544410705566,11.396109580993652,10.327078819274902,9.9964599609375,9.008340835571289,1132.3133544921875,21.936365127563477,17.289976119995117
120000,130001,17,3,243,131,1,2665.450439453125,119.7497787475586,74.87115478515625,47.23847579956055,34.2650260925293,26.834192276000977,23.812068939208984,17.82209587097168,15.736663818359375,15.076086044311523,12.829428672790527,12.467164993286133,11.911162376403809,11.45480728149414,10.950479507446289,9.690752983093262,9.078560829162598,1132.4151611328125,24.207672119140625,12.93212604522705
125000,135001,17,3,245,129,0,2606.69921875,132.70272827148438,86.30486297607422,45.61161804199219,30.591543197631836,29.101289749145508,26.323833465576172,18.485225677490234,17.764995574951172,15.945941925048828,14.666219711303711,13.347087860107422,12.432478904724121,11.102252006530762,10.543911933898926,10.14612865447998,9.328291893005371,1097.1375732421875,24.25188446044922,11.43488883972168
125000,135001,17,3,245,129,1,2611.42578125,135.625,87.59689331054688,46.525142669677734,30.6988582611084,27.761430740356445,24.793781280517578,19.26835823059082,17.102432250976562,15.738234519958496,14.234916687011719,13.459684371948242,12.510642051696777,11.529182434082031,11.162788391113281,10.311434745788574,8.699637413024902,1099.325927734375,25.102455139160156,11.47409725189209
130000,140001,17,3,247,127,0,2831.093994140625,116.4377670288086,76.82783508300781,50.16597366333008,30.593400955200195,25.494924545288086,22.870882034301758,19.377708435058594,18.029897689819336,14.954632759094238,14.431242942810059,13.062379837036133,11.335040092468262,11.1397123336792,10.194328308105469,9.802631378173828,9.534575462341309,1193.7352294921875,22.618759155273438,12.865181922912598
130000,140001,17,3,247,127,1,2833.277587890625,118.88280487060547,75.21015167236328,49.363040924072266,30.27008819580078,25.167539596557617,24.17189598083496,20.019760131835938,16.329437255859375,15.944128036499023,14.653172492980957,13.381989479064941,11.830978393554688,11.50877571105957,9.878588676452637,9.378835678100586,9.166425704956055,1194.70068359375,24.0847110748291,12.471355438232422
135000,145001,17,3,246,125,0,2940.204833984375,111.96735382080078,61.523338317871094,46.662269592285156,35.5588264465332,25.804651260375977,21.02195930480957,18.031841278076172,16.946338653564453,14.570862770080566,13.063508033752441,12.51776123046875,11.93421459197998,11.260011672973633,9.996865272521973,8.904463768005371,7.663496494293213,1235.18701171875,23.099580764770508,13.755958557128906
135000,145001,17,3,246,125,1,2938.96533203125,113.32588958740234,62.54623031616211,47.04948425292969,34.868003845214844,24.258752822875977,20.989421844482422,20.243593215942383,17.110595703125,14.289102554321289,13.722830772399902,12.494728088378906,11.856721878051758,11.316232681274414,10.9807767868042,9.09145450592041,8.315177917480469,1235.3779296875,21.861766815185547,12.5349760055542
140000,150001,17,3,252,138,0,2944.19140625,140.2697296142578,71.86556243896484,49.72824478149414,40.631378173828125,29.68126106262207,24.648420333862305,24.068540573120117,20.394134521484375,18.648517608642578,17.561786651611328,14.371232986450195,13.797632217407227,12.548314094543457,12.13377857208252,10.628519058227539,9.490728378295898,1244.8165283203125,28.477481842041016,14.33331298828125
140000,150001,17,3,252,138,1,2952.206298828125,140.7336883544922,72.16838073730469,50.077335357666016,40.08534240722656,30.22977638244629,26.217885971069336,24.5218563079834,23.00960922241211,18.265871047973633,16.852619171142578,16.31517791748047,12.981758117675781,12.882877349853516,12.379552841186523,11.475525856018066,10.127771377563477,1247.6488037109375,30.59458351135254,16.53768539428711
145000,155001,17,3,246,138,0,2988.480224609375,134.6112060546875,74.3804931640625,52.412410736083984,32.64072036743164,29.30750274658203,23.05310821533203,18.851537704467773,17.929033279418945,15.006523132324219,13.882697105407715,13.287862777709961,13.251051902770996,12.072220802307129,11.535083770751953,10.384950637817383,9.220386505126953,1258.2044677734375,27.97468376159668,13.584572792053223
145000,155001,17,3,246,138,1,2993.25927734375,135.54054260253906,75.19468688964844,52.24370193481445,30.680225372314453,29.891357421875,23.069555282592773,20.096670150756836,17.61307716369629,16.164398193359375,14.303061485290527,12.846383094787598,12.267892837524414,11.280646324157715,10.985958099365234,10.330456733703613,8.089542388916016,1260.0167236328125,30.11135482788086,13.604645729064941
150000,160001,17,3,248,151,0,2932.095458984375,151.2515106201172,67.1954345703125,50.31092834472656,34.3430061340332,26.795284271240234,23.09598731994629,19.81912612915039,17.21512222290039,16.504201889038086,15.84642219543457,14.294502258300781,12.968184471130371,12.743807792663574,11.142987251281738,10.780953407287598,9.822355270385742,1231.4503173828125,25.907880783081055,12.54276180267334
150000,160001,17,3,248,151,1,2931.271240234375,147.7343292236328,66.40765380859375,49.22854232788086,34.49559020996094,25.665742874145508,23.704843521118164,18.89971923828125,17.569822311401367,16.692174911499023,15.123794555664062,13.865761756896973,13.49664306640625,13.424193382263184,10.919025421142578,9.86530590057373,9.097081184387207,1230.921142578125,26.10019874572754,14.057415008544922
155000,165001,17,3,248,141,0,2977.387451171875,141.6693878173828,82.12709045410156,59.48031997680664,40.643592834472656,30.35982894897461,25.89056968688965,22.43762969970703,18.175933837890625,17.43141746520996,15.6538667678833,14.286955833435059,13.661355972290039,12.78615665435791,11.349266052246094,10.932929039001465,9.746675491333008,1261.1580810546875,26.102582931518555,13.534687995910645
155000,165001,17,3,248,141,1,2976.36865234375,140.30165100097656,81.3932113647461,58.80073928833008,41.191951751708984,30.614591598510742,26.615829467773438,21.855783462524414,18.74626922607422,16.312536239624023,15.170595169067383,14.072452545166016,13.397933959960938,11.984223365783691,11.146293640136719,10.470295906066895,9.41092586517334,1259.5771484375,27.570634841918945,14.442912101745605
160000,170001,17,3,237,135,0,3034.337646484375,124.6463851928711,62.432395935058594,45.53143310546875,34.195396423339844,28.423185348510742,23.637914657592773,20.062650680541992,18.426603317260742,15.307802200317383,14.386001586914062,13.367897987365723,12.506006240844727,10.820698738098145,10.227900505065918,9.426875114440918,7.860241889953613,1276.544677734375,29.302257537841797,15.276346206665039
160000,170001,17,3,237,135,1,3036.21875,126.57550811767578,61.19287109375,44.86384963989258,34.75836944580078,30.465917587280273,24.808277130126953,19.106958389282227,17.595600128173828,15.949317932128906,14.298601150512695,13.147624969482422,13.096590042114258,11.394661903381348,10.348977088928223,9.821195602416992,9.0712308883667,1277.5958251953125,29.79239273071289,17.58373260498047
165000,175001,17,3,247,146,0,3208.7998046875,132.32667541503906,73.00704193115234,41.637351989746094,32.058921813964844,29.931543350219727,26.374500274658203,17.946537017822266,16.53651237487793,15.748183250427246,15.252580642700195,12.281604766845703,12.046605110168457,10.596092224121094,10.518118858337402,9.316028594970703,8.880552291870117,1355.21044921875,27.72037124633789,14.347448348999023
165000,175001,17,3,247,146,1,3209.461181640625,132.9385223388672,76.00357055664062,42.2528076171875,33.07160186767578,27.057828903198242,23.372671127319336,18.188684463500977,16.223377227783203,15.757298469543457,14.420822143554688,13.6952543258667,12.486978530883789,11.68915843963623,10.377452850341797,9.150810241699219,8.680617332458496,1355.6424560546875,24.367897033691406,13.139602661132812
170000,180001,17,3,242,136,0,3174.48046875,129.2385711669922,72.99354553222656,48.204715728759766,30.086833953857422,26.855104446411133,21.677536010742188,19.140731811523438,17.5285587310791,13.852195739746094,13.41369915008545,12.609347343444824,11.750247955322266,11.46328067779541,10.483121871948242,9.178851127624512,8.840143203735352,1335.94677734375,21.75255584716797,12.310797691345215
170000,180001,17,3,242,136,1,3172.016357421875,131.23501586914062,73.86058807373047,50.496673583984375,30.24472999572754,23.379844665527344,20.88617515563965,18.660131454467773,16.698556900024414,15.345733642578125,13.454385757446289,12.43014144897461,12.030389785766602,11.319355964660645,10.9032621383667,10.008715629577637,9.262144088745117,1335.1619873046875,22.84073829650879,12.194368362426758
175000,185001,17,3,243,148,0,3153.75732421875,148.7945556640625,73.43434143066406,55.185909271240234,36.54637908935547,30.077564239501953,25.348398208618164,20.40253257751465,18.64995765686035,16.616918563842773,15.524541854858398,14.819795608520508,13.646045684814453,12.013711929321289,11.004366874694824,10.37409496307373,9.200448989868164,1326.8065185546875,30.219955444335938,15.319137573242188
175000,185001,17,3,243,148,1,3156.740234375,148.7954864501953,69.6817855834961,54.36172103881836,36.67996597290039,31.845417022705078,24.225749969482422,21.232879638671875,18.974288940429688,16.544628143310547,15.977581024169922,15.099554061889648,12.175981521606445,11.75087833404541,11.117254257202148,9.593794822692871,9.304361343383789,1328.2034912109375,30.513032913208008,17.20669174194336
180000,190001,17,3,250,151,0,3249.478759765625,133.92196655273438,76.8531265258789,46.5139045715332,34.1052131652832,29.365550994873047,23.06298065185547,21.297758102416992,17.42167854309082,15.240089416503906,14.173151016235352,12.610169410705566,11.97319507598877,11.65832233428955,10.372260093688965,9.830881118774414,8.990190505981445,1366.0023193359375,28.620874404907227,14.065394401550293
180000,190001,17,3,250,151,1,3247.745361328125,136.5548553466797,78.10492706298828,48.538387298583984,35.44615936279297,27.781747817993164,21.3546142578125,19.25468635559082,17.278114318847656,15.763401985168457,14.459718704223633,13.631497383117676,13.50188159942627,11.95862102508545,10.643617630004883,9.498099327087402,9.17417049407959,1365.3798828125,27.79073143005371,14.249704360961914
185000,195001,17,3,249,164,0,3339.08740234375,123.57209014892578,68.14376831054688,52.389617919921875,33.65770721435547,29.555574417114258,23.85441780090332,18.153196334838867,17.401123046875,15.869693756103516,15.371108055114746,13.235138893127441,12.703033447265625,11.538409233093262,10.243537902832031,9.969878196716309,9.617186546325684,1401.795166015625,25.752796173095703,15.989754676818848
185000,195001,17,3,249,164,1,3343.726318359375,123.30265808105469,69.0689697265625,51.3302001953125,32.22294235229492,28.968711853027344,25.535240173339844,20.678834915161133,17.69314193725586,17.331295013427734,15.197328567504883,14.261880874633789,12.860864639282227,11.748208045959473,10.354698181152344,9.049639701843262,8.738713264465332,1404.042236328125,27.165786743164062,14.90233325958252
190000,200001,17,3,243,152,0,3265.7041015625,127.00404357910156,79.07305145263672,45.58539581298828,32.41347122192383,26.094825744628906,22.0948543548584,20.58660316467285,17.786836624145508,15.499484062194824,14.104607582092285,13.807779312133789,12.062139511108398,11.656248092651367,10.700942993164062,10.351293563842773,9.016834259033203,1368.75390625,26.99675750732422,15.736988067626953
