grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
68000,68101,17,3,241,118,1,3404.082763671875,226.09320068359375,66.76163482666016,24.13711929321289,13.785167694091797,9.46395206451416,7.260494232177734,6.423342227935791,5.506128311157227,5.128384113311768,4.686422348022461,4.177786827087402,3.761472463607788,3.425844669342041,3.2498061656951904,2.4202709197998047,1.9716564416885376,1492.7125244140625,20.689842224121094,3.7710936069488525
69000,69101,17,3,238,104,0,3347.33056640625,203.2737579345703,52.74793243408203,22.97808837890625,13.056705474853516,9.484516143798828,7.312546730041504,5.999701499938965,5.140766143798828,4.372957706451416,3.496295690536499,3.0688304901123047,2.7720320224761963,2.5452940464019775,2.403907060623169,2.132737636566162,1.8951313495635986,1449.7071533203125,17.66960334777832,3.0132715702056885
69000,69101,17,3,238,104,1,3334.449462890625,203.79042053222656,52.639259338378906,22.794767379760742,11.706249237060547,9.870885848999023,6.320085525512695,5.6620330810546875,5.25485897064209,4.138224124908447,3.6779446601867676,3.0204412937164307,2.5529677867889404,1.9233753681182861,1.7902305126190186,1.5889724493026733,1.5599864721298218,1443.66015625,17.68758201599121,2.8651294708251953
70000,70101,17,3,237,109,0,3283.49658203125,200.45889282226562,54.57950973510742,21.599098205566406,12.526576042175293,11.026039123535156,8.331528663635254,8.038870811462402,5.6117777824401855,5.0030694007873535,3.930590867996216,3.774141311645508,2.951260805130005,2.7104527950286865,2.546330690383911,2.124575138092041,1.7532905340194702,1426.36865234375,16.848358154296875,3.5689003467559814
70000,70101,17,3,237,109,1,3286.946044921875,200.60491943359375,55.75455093383789,20.576929092407227,12.8914794921875,10.147082328796387,7.773766994476318,6.480444431304932,5.767323970794678,5.065548419952393,4.472476482391357,3.8929848670959473,3.388969659805298,2.985353469848633,2.284829616546631,2.014179229736328,1.8795151710510254,1427.964599609375,16.677021026611328,3.303607702255249
71000,71101,17,3,242,112,0,3379.034423828125,195.41697692871094,53.694419860839844,19.856557846069336,13.83228874206543,10.270541191101074,7.2857441902160645,6.630100727081299,5.178569793701172,4.547329902648926,4.06791353225708,3.633556842803955,3.141645908355713,2.555732488632202,2.4458608627319336,2.322338104248047,1.8345998525619507,1474.2620849609375,16.58697509765625,3.16426420211792
71000,71101,17,3,242,112,1,3395.783935546875,194.99928283691406,53.14834213256836,19.864486694335938,11.783323287963867,8.982697486877441,7.347696304321289,6.375854969024658,4.952746868133545,3.922891139984131,3.8347766399383545,3.396467447280884,3.1556320190429688,2.6836352348327637,2.566401720046997,2.0230870246887207,1.702418327331543,1482.025146484375,16.656845092773438,2.773061513900757
72000,72101,17,3,240,111,0,3317.01318359375,186.73504638671875,52.86421203613281,17.69585609436035,10.674757957458496,8.938340187072754,7.170534133911133,5.931795120239258,4.7779541015625,4.011379718780518,3.6738545894622803,3.1135730743408203,2.8934478759765625,2.508916139602661,2.2408289909362793,1.968322515487671,1.826985239982605,1444.65869140625,16.82209587097168,3.5430796146392822
72000,72101,17,3,240,111,1,3294.2568359375,186.13961791992188,54.16010665893555,18.842151641845703,9.70932388305664,8.173718452453613,7.631956577301025,6.854639530181885,4.6913275718688965,4.101356506347656,3.6239418983459473,3.26645827293396,2.8895936012268066,2.1396708488464355,2.050657272338867,1.9741714000701904,1.5570427179336548,1435.6802978515625,16.599040985107422,2.4815235137939453
73000,73101,17,3,235,115,0,3301.95751953125,220.01736450195312,53.07892990112305,20.533748626708984,12.40162181854248,8.803483963012695,6.861165523529053,5.990858554840088,4.953599452972412,4.343265533447266,3.8449769020080566,3.3475840091705322,2.963453769683838,2.8145556449890137,2.658320665359497,2.402221202850342,2.283301591873169,1434.525390625,18.482704162597656,3.669667959213257
73000,73101,17,3,235,115,1,3311.064208984375,218.82049560546875,52.4342155456543,21.37093162536621,12.574289321899414,9.748446464538574,9.045151710510254,7.1011762619018555,6.1805853843688965,4.082706451416016,3.6760473251342773,3.119492530822754,2.856057643890381,2.654362916946411,2.5645430088043213,2.3937551975250244,1.7659692764282227,1437.7490234375,18.835493087768555,3.3668322563171387
74000,74101,17,3,237,123,0,3325.968505859375,208.98284912109375,48.23406982421875,18.038089752197266,11.811851501464844,8.143706321716309,6.723362922668457,5.970293998718262,5.258133888244629,4.103518962860107,3.5437021255493164,2.950051784515381,2.462386131286621,2.31565260887146,2.200040340423584,2.032289981842041,1.6040210723876953,1453.6448974609375,13.570493698120117,2.927539825439453
74000,74101,17,3,237,123,1,3305.36328125,208.50794982910156,47.82562255859375,18.84123992919922,11.547605514526367,8.517341613769531,7.232250213623047,5.940932273864746,5.344871997833252,4.695046901702881,4.049236297607422,3.568929672241211,3.2846908569335938,2.943789482116699,2.61724853515625,2.066993236541748,1.7863496541976929,1445.0379638671875,13.683111190795898,3.2777624130249023
75000,75101,17,3,234,108,0,3271.20947265625,195.58590698242188,54.40773010253906,20.44808006286621,11.017675399780273,8.017618179321289,6.239785671234131,4.8358306884765625,4.424098491668701,4.025649070739746,3.087425470352173,2.9439048767089844,2.64926815032959,2.372436046600342,2.2799806594848633,1.9866557121276855,1.9036624431610107,1425.2344970703125,17.288625717163086,3.4344730377197266
75000,75101,17,3,234,108,1,3264.862060546875,195.16378784179688,53.96836853027344,20.267677307128906,11.260025024414062,7.55116081237793,6.178228855133057,5.391721248626709,4.9518938064575195,4.419991493225098,3.8053019046783447,3.637957811355591,3.1446585655212402,2.7163920402526855,2.362062931060791,2.108119249343872,1.4153661727905273,1422.184814453125,18.291433334350586,3.357956647872925
76000,76101,17,3,236,107,0,3270.783447265625,178.0308837890625,53.01821517944336,18.314552307128906,10.994176864624023,8.653524398803711,6.594907283782959,5.1240997314453125,4.552921295166016,3.7623727321624756,3.4521219730377197,3.3455474376678467,2.7343084812164307,2.5016908645629883,2.422027111053467,2.361663579940796,1.894621729850769,1421.7449951171875,15.811384201049805,2.839229106903076
76000,76101,17,3,236,107,1,3277.200927734375,176.32376098632812,52.9855842590332,19.560728073120117,10.352056503295898,6.789824485778809,5.736075401306152,5.099527835845947,4.6644816398620605,4.424673557281494,4.307162284851074,2.897480010986328,2.7719948291778564,2.2376246452331543,2.216567039489746,1.9207335710525513,1.7445958852767944,1423.6680908203125,17.07571029663086,3.225203037261963
77000,77101,17,3,243,133,0,3288.043701171875,195.93978881835938,45.827171325683594,21.252031326293945,14.441107749938965,8.949334144592285,7.306823253631592,5.888980865478516,4.984588623046875,3.790342092514038,3.431478500366211,2.951673984527588,2.6397392749786377,2.4918603897094727,2.306690216064453,2.0599565505981445,1.9070056676864624,1445.6104736328125,17.584672927856445,3.0738003253936768
77000,77101,17,3,243,133,1,3298.876708984375,197.19313049316406,45.592594146728516,21.100322723388672,13.73311996459961,8.483427047729492,7.13889217376709,5.039793014526367,4.670651912689209,4.3795084953308105,3.8657867908477783,3.1941893100738525,2.78378963470459,2.509474277496338,2.3595118522644043,2.112999677658081,1.7768124341964722,1450.0966796875,18.03789710998535,3.2541568279266357
78000,78101,17,3,238,119,0,3132.957275390625,180.3275604248047,46.27772521972656,15.872154235839844,9.69527530670166,7.041351795196533,5.786998748779297,4.929803371429443,4.1786274909973145,3.679619312286377,3.141214609146118,2.7478325366973877,2.5323116779327393,2.0878818035125732,1.9167604446411133,1.8519363403320312,1.6289118528366089,1366.9200439453125,13.735793113708496,2.850773572921753
78000,78101,17,3,238,119,1,3130.28076171875,180.93731689453125,45.8188362121582,16.958820343017578,9.258770942687988,6.553171634674072,5.662874698638916,5.492081165313721,3.982452392578125,3.5398366451263428,3.302208662033081,2.780012369155884,2.4559853076934814,2.2744979858398438,2.007744789123535,1.7738158702850342,1.5399762392044067,1366.4012451171875,14.493460655212402,3.211916208267212
79000,79101,17,3,241,121,0,3245.111328125,226.63755798339844,66.62055206298828,25.115949630737305,17.51125717163086,8.0719633102417,6.5860371589660645,5.6613359451293945,4.78126859664917,4.1467461585998535,3.3758835792541504,3.139636754989624,2.7238306999206543,2.405172348022461,2.214057445526123,1.917873501777649,1.7139664888381958,1415.1580810546875,15.752344131469727,3.344494342803955
79000,79101,17,3,241,121,1,3251.702392578125,225.84188842773438,66.52133178710938,25.59192657470703,16.352535247802734,7.917956829071045,6.830448150634766,5.292730331420898,5.122886657714844,4.5157999992370605,3.8086066246032715,3.770395040512085,2.782512664794922,2.5821783542633057,2.444561004638672,2.180800676345825,1.675854206085205,1417.3065185546875,16.802194595336914,4.855922698974609
80000,80101,17,3,244,133,0,3302.09619140625,199.09115600585938,66.40592193603516,25.22165298461914,14.230573654174805,8.282634735107422,6.491147041320801,5.201144218444824,4.789658069610596,3.962958335876465,3.2351720333099365,2.8429877758026123,2.6504013538360596,2.3756816387176514,2.1922171115875244,1.8660002946853638,1.7378323078155518,1453.78369140625,17.594451904296875,3.3048996925354004
80000,80101,17,3,244,133,1,3285.24365234375,200.07351684570312,65.98046112060547,26.53963279724121,14.170672416687012,8.143579483032227,6.806715488433838,5.941311359405518,5.018573760986328,4.727004051208496,4.335514068603516,3.3786442279815674,3.000338315963745,2.5334229469299316,2.2395737171173096,2.1542205810546875,1.7142168283462524,1446.6759033203125,16.94525718688965,4.119521617889404
81000,81101,17,3,231,123,0,3131.083984375,227.10655212402344,52.83156204223633,20.880264282226562,14.877459526062012,8.102553367614746,5.1702494621276855,4.896460056304932,4.273406982421875,3.661186933517456,3.183112621307373,3.0572564601898193,2.7049853801727295,2.30509877204895,2.279421091079712,2.01269793510437,1.9202816486358643,1372.2081298828125,16.768394470214844,2.664724588394165
81000,81101,17,3,231,123,1,3152.753173828125,228.53610229492188,52.70862579345703,21.606142044067383,14.230567932128906,7.258800983428955,6.3290581703186035,5.310079097747803,4.88375186920166,4.392143726348877,3.8774497509002686,3.3988428115844727,2.9203901290893555,2.587714910507202,1.9937926530838013,1.8496960401535034,1.666334629058838,1381.0960693359375,18.006763458251953,2.496673107147217
82000,82101,17,3,242,130,0,3260.666259765625,211.20135498046875,54.87762451171875,31.269132614135742,14.275771141052246,8.21471881866455,6.380819797515869,5.461095333099365,4.511829853057861,3.690089702606201,3.308527946472168,3.074354887008667,2.610257387161255,2.436368227005005,2.390536308288574,2.274038791656494,1.892146110534668,1419.654541015625,21.82603645324707,2.982165575027466
82000,82101,17,3,242,130,1,3256.875244140625,209.67129516601562,53.24519348144531,29.68402671813965,12.845813751220703,8.1277494430542,5.990666389465332,5.420279026031494,4.489517688751221,3.904005527496338,3.6334455013275146,2.9320411682128906,2.8882899284362793,2.469980478286743,2.1934597492218018,2.056159257888794,1.8682774305343628,1416.9246826171875,20.488252639770508,4.0461602210998535
83000,83101,17,3,240,146,0,3298.011962890625,168.0294952392578,58.64793395996094,27.808422088623047,14.718765258789062,9.916266441345215,7.1247782707214355,6.645561695098877,5.4691877365112305,4.540445804595947,3.7292072772979736,3.095553159713745,2.9614930152893066,2.6306848526000977,2.3667097091674805,2.2775778770446777,2.0180716514587402,1469.052490234375,21.31005859375,4.908956527709961
83000,83101,17,3,240,146,1,3290.155029296875,168.7239227294922,58.16013717651367,28.993000030517578,15.73869800567627,9.41278076171875,7.524789810180664,5.987833499908447,4.567936420440674,4.056455612182617,3.229055881500244,2.968892812728882,2.7732465267181396,2.5269603729248047,2.3529133796691895,2.0487234592437744,1.667976975440979,1466.11328125,23.26706886291504,5.460096836090088
84000,84101,17,3,240,130,0,3263.026123046875,201.7590789794922,73.86832427978516,36.4757080078125,16.992231369018555,9.594200134277344,7.354553699493408,6.711228847503662,4.405872344970703,4.051316738128662,3.8654379844665527,3.4564931392669678,2.806878089904785,2.3505635261535645,2.279499053955078,2.170754909515381,2.126713752746582,1428.6531982421875,21.595972061157227,3.575939416885376
84000,84101,17,3,240,130,1,3259.7626953125,202.96669006347656,74.29182434082031,36.70940017700195,19.64535903930664,8.208590507507324,7.018014907836914,5.754735469818115,4.521922588348389,3.895547866821289,3.4925851821899414,3.3795435428619385,3.2477381229400635,2.763640880584717,2.435715436935425,2.325284719467163,1.9398802518844604,1427.223876953125,23.153493881225586,3.0079867839813232
85000,85101,17,3,241,129,0,3178.776611328125,200.54592895507812,74.3051528930664,32.610042572021484,23.94359016418457,12.6196870803833,9.857805252075195,6.968058109283447,5.544466495513916,3.3412845134735107,3.219846487045288,3.041619300842285,2.814469337463379,2.3755555152893066,2.3285603523254395,2.086547374725342,1.6875,1392.18505859375,17.511756896972656,4.046655654907227
85000,85101,17,3,241,129,1,3200.791015625,202.29176330566406,74.41173553466797,33.52133560180664,23.86969757080078,13.085729598999023,8.924944877624512,5.714972972869873,4.335474967956543,3.796724557876587,3.4929873943328857,3.312436819076538,2.926706552505493,2.693100690841675,2.2652437686920166,1.9625046253204346,1.7401416301727295,1402.363525390625,18.122617721557617,3.23765230178833
86000,86101,17,3,237,125,0,3107.2958984375,228.54122924804688,83.02912139892578,31.376827239990234,17.92569923400879,9.05269718170166,7.8728179931640625,5.458442211151123,4.4588470458984375,4.0642266273498535,3.2942705154418945,3.007431745529175,2.8093960285186768,2.6135051250457764,2.2975053787231445,2.2027134895324707,1.909798502922058,1356.82080078125,22.88374137878418,2.8682637214660645
86000,86101,17,3,237,125,1,3096.143798828125,227.4315643310547,82.17684173583984,31.652591705322266,18.842086791992188,9.161443710327148,7.044600963592529,5.813385963439941,4.390249729156494,3.640800714492798,3.370436668395996,3.1760311126708984,2.7254798412323,2.562852144241333,2.391723155975342,2.153770685195923,1.9674307107925415,1351.619140625,22.64076805114746,3.4648444652557373
87000,87101,17,3,237,135,0,3217.843017578125,196.8735809326172,59.120506286621094,29.268184661865234,15.983043670654297,10.227436065673828,7.056798458099365,5.252150058746338,4.159282684326172,3.6352601051330566,3.4766411781311035,3.0996944904327393,2.6897993087768555,2.1746902465820312,2.065598249435425,1.7782844305038452,1.4502110481262207,1422.9158935546875,12.39862060546875,3.034562110900879
87000,87101,17,3,237,135,1,3216.06298828125,197.08584594726562,58.23471450805664,28.57354736328125,14.770666122436523,9.933723449707031,6.337624549865723,4.79015588760376,3.9752697944641113,3.5174291133880615,3.1100010871887207,2.7963063716888428,2.440056562423706,2.179006338119507,2.146970510482788,2.0229599475860596,1.7370834350585938,1422.598876953125,12.821638107299805,2.692671298980713
88000,88101,17,3,231,124,0,3154.137451171875,191.82225036621094,61.050086975097656,40.39543533325195,16.700992584228516,8.909360885620117,6.757682800292969,5.103651523590088,5.029664039611816,4.005634307861328,3.6534841060638428,3.0826332569122314,2.705643653869629,2.3860371112823486,2.075824499130249,1.9846632480621338,1.8926806449890137,1388.232666015625,16.857566833496094,2.6530704498291016
88000,88101,17,3,231,124,1,3143.460693359375,189.9038543701172,60.613243103027344,39.74818801879883,17.703052520751953,9.047584533691406,5.535999774932861,4.86107873916626,4.427619934082031,3.32690691947937,2.9686295986175537,2.7749338150024414,2.5766587257385254,2.3512110710144043,2.044785261154175,1.9719932079315186,1.865222454071045,1383.3739013671875,16.775718688964844,2.5737249851226807
89000,89101,17,3,237,143,0,3314.599365234375,245.11878967285156,76.83065795898438,48.26736831665039,24.831125259399414,10.087675094604492,7.106289386749268,5.715611457824707,5.287968635559082,4.474025249481201,3.9442856311798096,3.3650619983673096,3.259773015975952,2.653902053833008,2.5013046264648438,2.2816755771636963,1.9405553340911865,1448.5,21.888254165649414,3.206111192703247
89000,89101,17,3,237,143,1,3330.075439453125,247.76913452148438,76.13735961914062,49.119781494140625,23.35354232788086,9.21178150177002,6.754120349884033,5.176524639129639,4.413581371307373,3.958559036254883,3.513173818588257,3.2693865299224854,3.20440936088562,2.6864466667175293,2.545896530151367,2.3716423511505127,1.9777476787567139,1455.438232421875,22.885663986206055,2.832841396331787
90000,90101,17,3,233,131,0,3197.34619140625,223.08755493164062,69.81324768066406,32.130409240722656,18.818933486938477,10.264894485473633,7.3160014152526855,5.514388084411621,4.716384410858154,4.072957515716553,3.231735944747925,3.043145179748535,2.8935298919677734,2.7783308029174805,2.32950496673584,2.109980821609497,1.8625208139419556,1399.9542236328125,18.368947982788086,4.485567092895508
90000,90101,17,3,233,131,1,3158.54541015625,221.85455322265625,69.49598693847656,32.3002815246582,19.588176727294922,10.817151069641113,7.922729015350342,4.946468353271484,4.683777809143066,3.8193342685699463,3.7315409183502197,3.488948106765747,2.6428377628326416,2.4222123622894287,2.149503707885742,1.8564739227294922,1.6790369749069214,1381.509033203125,20.03054428100586,3.899702787399292
91000,91101,17,3,240,132,0,3154.043701171875,233.83250427246094,68.35492706298828,34.958648681640625,22.00818634033203,13.227638244628906,8.405832290649414,4.8059892654418945,4.399587631225586,3.516225576400757,3.1846134662628174,2.9820382595062256,2.667222023010254,2.3710274696350098,2.208073854446411,1.9278525114059448,1.785607933998108,1379.0006103515625,16.489587783813477,2.8625869750976562
91000,91101,17,3,240,132,1,3147.4130859375,233.36915588378906,69.07476806640625,35.349422454833984,19.668352127075195,12.43817138671875,7.504716873168945,4.977296829223633,3.943826675415039,3.539426565170288,2.866771936416626,2.6651382446289062,2.3504505157470703,2.217116117477417,1.9776653051376343,1.8017598390579224,1.7334709167480469,1375.2164306640625,16.20691680908203,2.4904730319976807
92000,92101,17,3,237,134,0,3174.219482421875,220.5806121826172,84.48221588134766,34.11990737915039,16.175785064697266,12.174049377441406,8.018136024475098,5.42225980758667,4.717993259429932,3.7722668647766113,3.654125928878784,3.194378137588501,2.951446771621704,2.6927075386047363,2.2650513648986816,1.9300652742385864,1.4615508317947388,1390.940185546875,15.850973129272461,3.5688977241516113
92000,92101,17,3,237,134,1,3185.346435546875,221.99200439453125,84.66714477539062,34.68088150024414,15.88316822052002,10.893815040588379,7.806530475616455,4.994060039520264,4.500784873962402,3.651637554168701,3.191981315612793,2.9921295642852783,2.6999263763427734,2.5495917797088623,2.1984221935272217,2.0176730155944824,1.8795642852783203,1396.2425537109375,14.71760082244873,3.0736353397369385
93000,93101,17,3,234,131,0,3215.109130859375,203.80747985839844,71.0115966796875,27.854293823242188,15.98210620880127,8.49836540222168,6.932631492614746,5.639441013336182,4.980119228363037,4.051274299621582,3.5794405937194824,3.1329843997955322,2.665341377258301,2.4184436798095703,1.9934582710266113,1.8657338619232178,1.7206387519836426,1424.6422119140625,12.644373893737793,3.4008898735046387
93000,93101,17,3,234,131,1,3209.977783203125,203.68649291992188,71.8353042602539,29.061328887939453,16.28973388671875,8.863380432128906,6.213652610778809,4.637131214141846,4.021343231201172,3.5192980766296387,2.9190821647644043,2.609199047088623,2.5699727535247803,2.307971239089966,2.1665358543395996,1.783334493637085,1.7110660076141357,1423.48095703125,12.507368087768555,2.369354009628296
94000,94101,17,3,239,149,0,3468.950927734375,189.09310913085938,52.10559844970703,29.593778610229492,13.783404350280762,8.284098625183105,6.162771224975586,5.329352378845215,4.29596471786499,4.249583721160889,3.9770383834838867,3.147984743118286,3.0051662921905518,2.8049447536468506,2.767401933670044,2.261106014251709,2.032305955886841,1549.747802734375,19.122486114501953,3.614464521408081
94000,94101,17,3,239,149,1,3474.4453125,190.80723571777344,52.165672302246094,29.724063873291016,15.066841125488281,8.104021072387695,6.1671366691589355,4.657532691955566,4.400933265686035,3.8744678497314453,3.5576841831207275,3.0626261234283447,2.8220272064208984,2.7147555351257324,2.584165334701538,2.2270193099975586,1.9327892065048218,1552.1854248046875,18.969249725341797,3.1266157627105713
95000,95101,17,3,232,128,0,3370.552001953125,175.61021423339844,58.318077087402344,19.20026206970215,17.4252872467041,9.143747329711914,6.637221813201904,4.3819074630737305,4.117189884185791,3.7682223320007324,3.271968126296997,3.0235819816589355,2.6177992820739746,2.5750229358673096,2.1646032333374023,2.058035373687744,1.841964602470398,1487.1405029296875,19.512203216552734,2.4186806678771973
95000,95101,17,3,232,128,1,3370.105712890625,174.6785430908203,59.755130767822266,19.634357452392578,17.35186195373535,8.946457862854004,6.655264377593994,4.556582927703857,3.5010554790496826,3.293732166290283,3.1970412731170654,2.944258451461792,2.6069447994232178,2.4580183029174805,2.1969971656799316,1.8851648569107056,1.7872803211212158,1488.3404541015625,20.35527992248535,2.471449613571167
96000,96101,17,3,239,150,0,3324.856689453125,215.44021606445312,78.8151626586914,34.58229064941406,15.159952163696289,9.692713737487793,6.93812370300293,5.731008529663086,4.993866920471191,4.331915855407715,4.182102680206299,3.759026050567627,2.970571994781494,2.681640863418579,2.4489572048187256,2.151577949523926,2.043595552444458,1468.275634765625,22.260475158691406,4.055169582366943
96000,96101,17,3,239,150,1,3314.7275390625,215.69793701171875,77.29273986816406,33.964256286621094,14.634066581726074,9.472818374633789,7.186554908752441,5.275790691375732,4.48825216293335,3.89841365814209,3.3712799549102783,3.2507922649383545,2.8424551486968994,2.519385576248169,2.109280586242676,1.8860059976577759,1.8530842065811157,1463.424072265625,21.546688079833984,3.6284472942352295
97000,97101,17,3,236,143,0,3223.42529296875,197.4921875,61.11735916137695,41.969303131103516,12.473167419433594,9.268519401550293,6.924313068389893,5.291642189025879,4.726439476013184,4.456192493438721,3.9553871154785156,3.4649417400360107,2.857532024383545,2.7803287506103516,2.5286662578582764,2.0268757343292236,1.8661898374557495,1425.63720703125,21.41417694091797,3.4659879207611084
97000,97101,17,3,236,143,1,3207.250244140625,196.88743591308594,61.40131378173828,43.31828308105469,11.798213005065918,8.709506034851074,6.503602981567383,4.987096786499023,3.7363743782043457,3.360630750656128,3.0795888900756836,2.808837413787842,2.674955129623413,2.5568578243255615,2.296426773071289,2.142375946044922,1.9247021675109863,1417.8443603515625,21.69567108154297,3.472839593887329
98000,98101,17,3,231,149,0,3308.845947265625,165.47665405273438,65.50956726074219,28.05194091796875,16.385055541992188,8.975541114807129,6.01776123046875,5.591198921203613,4.3754472732543945,4.356774806976318,3.4554595947265625,3.251718044281006,2.8735239505767822,2.799377202987671,2.6246769428253174,1.9087066650390625,1.7935388088226318,1467.380859375,17.037513732910156,3.6499135494232178
98000,98101,17,3,231,149,1,3311.28955078125,165.37265014648438,66.71772766113281,28.25328826904297,16.377470016479492,7.682004928588867,6.371589660644531,5.211658000946045,4.123677730560303,3.5604052543640137,3.347745180130005,2.7950143814086914,2.408900737762451,2.056668996810913,1.972110629081726,1.8593026399612427,1.4773062467575073,1469.099365234375,17.8237247467041,2.8488922119140625
99000,99101,17,3,235,150,0,3425.28759765625,180.74057006835938,66.58252716064453,31.325321197509766,22.62322235107422,9.409150123596191,8.03569507598877,5.396850109100342,5.101188659667969,4.2291083335876465,3.878081798553467,3.3294081687927246,2.9871416091918945,2.9688351154327393,2.4326415061950684,2.002286434173584,1.969283103942871,1521.3333740234375,25.6975154876709,4.696380615234375
99000,99101,17,3,235,150,1,3422.159423828125,179.9499969482422,67.34469604492188,30.949752807617188,23.763479232788086,9.953643798828125,8.742681503295898,5.681723117828369,4.099340915679932,3.6456682682037354,3.2323598861694336,2.9303009510040283,2.493199348449707,2.4490230083465576,2.3260090351104736,2.2660202980041504,1.9219642877578735,1521.6441650390625,24.484222412109375,4.043601036071777
100000,100101,17,3,235,134,0,3220.081787109375,205.83087158203125,79.25489807128906,35.357154846191406,19.93195915222168,11.463397026062012,8.3698091506958,5.651967525482178,4.638681411743164,3.6576030254364014,3.193753242492676,2.968400239944458,2.642117977142334,2.554170846939087,2.2944962978363037,2.028162956237793,1.8315246105194092,1416.197509765625,16.755290985107422,4.26370906829834
100000,100101,17,3,235,134,1,3228.4306640625,206.86753845214844,79.06977844238281,37.54618453979492,20.682706832885742,10.833537101745605,7.825697422027588,4.652102947235107,4.589012145996094,3.8355679512023926,3.20265531539917,2.518698215484619,2.2556710243225098,2.2063980102539062,2.058727741241455,1.8458480834960938,1.5125170946121216,1420.53955078125,16.504812240600586,3.338796854019165
101000,101101,17,3,241,152,0,3391.986328125,215.1187744140625,67.30686950683594,30.450471878051758,20.498394012451172,9.446184158325195,6.417874813079834,5.776750087738037,4.816693305969238,3.8821702003479004,3.670172691345215,3.448568105697632,2.8414628505706787,2.6522929668426514,2.3777613639831543,2.1242501735687256,2.019042491912842,1500.3505859375,15.737235069274902,3.4726860523223877
101000,101101,17,3,241,152,1,3395.4873046875,214.94418334960938,67.54042053222656,31.55517578125,20.59064292907715,11.037627220153809,6.777069568634033,5.066648483276367,4.101115703582764,3.588364839553833,3.2646498680114746,2.8982577323913574,2.756155252456665,2.6996281147003174,2.6485791206359863,2.3002281188964844,2.016087532043457,1502.6468505859375,15.769542694091797,3.6257548332214355
102000,102101,17,3,235,154,0,3300.416748046875,236.31703186035156,82.42314147949219,40.74245834350586,25.43174171447754,14.379127502441406,11.412503242492676,5.890949249267578,5.430919647216797,4.343066692352295,3.905045509338379,3.364046573638916,3.165233850479126,3.0787127017974854,2.6527340412139893,2.3817827701568604,1.9070945978164673,1458.787353515625,17.174278259277344,2.9504330158233643
102000,102101,17,3,235,154,1,3301.645263671875,235.80416870117188,82.10514068603516,40.395687103271484,25.62506866455078,14.650991439819336,12.279000282287598,5.13604211807251,4.36265230178833,3.8197197914123535,3.554577589035034,3.202892780303955,2.976275682449341,2.8517589569091797,2.4587011337280273,2.1981401443481445,1.8738609552383423,1458.260498046875,17.56366539001465,3.217453718185425
103000,103101,17,3,232,143,0,3430.356689453125,199.60902404785156,64.7821044921875,30.45787811279297,15.089155197143555,8.525983810424805,6.574195861816406,4.818200588226318,4.143836498260498,3.63157320022583,3.10604190826416,2.769137382507324,2.708625555038452,2.4520294666290283,2.3775198459625244,2.136369228363037,1.9446147680282593,1521.3353271484375,20.6611270904541,3.1118602752685547
103000,103101,17,3,232,143,1,3453.22314453125,200.17262268066406,65.66215515136719,31.547740936279297,15.258349418640137,8.54893684387207,5.457211017608643,4.0266313552856445,3.54445743560791,3.0486695766448975,2.862760543823242,2.811552047729492,2.4569990634918213,2.288688898086548,2.2196779251098633,2.071989059448242,1.614144206047058,1531.808837890625,21.085433959960938,2.9239110946655273
104000,104101,17,3,225,147,0,3266.70849609375,201.74270629882812,61.8159065246582,39.15274429321289,24.264333724975586,13.822097778320312,10.412212371826172,6.816972255706787,5.3603739738464355,4.515663146972656,3.5273146629333496,3.336946725845337,2.8821678161621094,2.4761850833892822,2.347813367843628,2.120371103286743,1.8758999109268188,1437.2152099609375,27.012046813964844,6.533124923706055
104000,104101,17,3,225,147,1,3252.986572265625,201.38790893554688,62.0537109375,38.33247756958008,23.55457878112793,12.91375732421875,8.678874015808105,6.069748401641846,4.1508355140686035,3.1938557624816895,3.0820040702819824,2.7578845024108887,2.6560909748077393,2.408693790435791,2.281163215637207,2.161123275756836,2.0816304683685303,1431.6922607421875,26.798009872436523,5.701451778411865
105000,105101,17,3,232,147,0,3437.170654296875,176.61520385742188,65.5156021118164,35.27628707885742,17.07559585571289,11.255967140197754,8.789275169372559,5.271915435791016,4.5137200355529785,4.134361267089844,3.2895398139953613,2.974226236343384,2.873291015625,2.5323376655578613,2.3421194553375244,1.9740253686904907,1.9344121217727661,1528.22509765625,17.81830596923828,3.1124086380004883
105000,105101,17,3,232,147,1,3434.60546875,175.2571563720703,65.72293090820312,34.03337860107422,15.945054054260254,11.511856079101562,8.763825416564941,5.020956516265869,4.058728218078613,3.5145723819732666,3.2349462509155273,2.8909313678741455,2.7123379707336426,2.6667027473449707,2.294767141342163,2.0599288940429688,2.042346954345703,1526.7119140625,18.245134353637695,3.293473958969116
106000,106101,17,3,225,150,0,3361.030029296875,197.349609375,73.01628875732422,32.809085845947266,20.152652740478516,12.474836349487305,8.841405868530273,5.406187057495117,4.312765598297119,4.019187927246094,3.482891082763672,3.243690252304077,3.0813095569610596,2.57902193069458,2.412114381790161,2.2178914546966553,2.0049548149108887,1484.0487060546875,16.000417709350586,3.552064895629883
