grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,3200.12646484375,149.36346435546875,89.2931137084961,55.61042404174805,43.65901565551758,37.3409423828125,32.25616455078125,30.463787078857422,25.545818328857422,22.194347381591797,21.119091033935547,19.94072723388672,18.576202392578125,16.666667938232422,15.461173057556152,14.799015045166016,14.400761604309082,1344.014892578125,32.205162048339844,17.624332427978516
25000,35001,17,3,253,35,1,3201.62744140625,147.9204864501953,86.83840942382812,56.06850051879883,44.372535705566406,37.528690338134766,30.60763931274414,30.040462493896484,24.620704650878906,23.072744369506836,20.499576568603516,18.79593849182129,17.963491439819336,17.30796241760254,16.735132217407227,16.19322395324707,15.499678611755371,1345.6444091796875,33.506446838378906,18.958742141723633
30000,40001,17,3,254,40,0,4013.579345703125,183.16209411621094,84.8851547241211,63.75339126586914,47.73441696166992,42.26890182495117,33.94301986694336,30.26276397705078,27.691938400268555,24.55591583251953,22.763751983642578,21.382211685180664,19.75528335571289,19.1087646484375,18.57034683227539,17.76158905029297,17.01158332824707,1685.7393798828125,36.03474426269531,21.25210952758789
30000,40001,17,3,254,40,1,4018.2314453125,183.42288208007812,85.97848510742188,62.61147689819336,47.27226638793945,41.947078704833984,32.331825256347656,29.252338409423828,26.27900505065918,23.83187484741211,21.46702003479004,20.36259651184082,19.67011070251465,18.279611587524414,17.825210571289062,16.703102111816406,16.17751693725586,1687.441162109375,34.39897155761719,20.999958038330078
35000,45001,17,3,251,44,0,5587.908203125,264.1404724121094,131.32852172851562,87.9506607055664,61.223384857177734,50.774044036865234,45.02112579345703,40.86158752441406,35.93448257446289,30.905654907226562,28.39937973022461,27.438064575195312,26.092885971069336,23.88447380065918,21.76472282409668,20.667325973510742,19.32700538635254,2352.435791015625,42.61359786987305,29.697355270385742
35000,45001,17,3,251,44,1,5584.7197265625,263.148681640625,128.33706665039062,84.72180938720703,63.04227828979492,52.296138763427734,45.34575271606445,41.43068313598633,36.52567672729492,31.162519454956055,30.874860763549805,27.110313415527344,25.486282348632812,23.96987533569336,22.656251907348633,21.452409744262695,20.197917938232422,2350.64794921875,44.25787353515625,30.9639892578125
40000,50001,17,3,252,50,0,6818.666015625,248.7738494873047,133.24119567871094,93.7418441772461,64.72184753417969,57.882179260253906,47.987545013427734,42.23354721069336,37.439998626708984,31.684730529785156,31.59526824951172,29.1239013671875,26.92116355895996,26.6948299407959,24.979541778564453,23.83390998840332,21.65196990966797,2863.009765625,51.06977844238281,29.526182174682617
40000,50001,17,3,252,50,1,6833.92919921875,249.00048828125,132.67626953125,92.70467376708984,65.87448120117188,56.614959716796875,47.68254852294922,42.5991325378418,37.40312194824219,32.33591842651367,31.268922805786133,28.001325607299805,26.768455505371094,25.70740509033203,24.874677658081055,23.129472732543945,22.626205444335938,2871.524169921875,49.00644302368164,28.851848602294922
45000,55001,17,3,249,54,0,8295.46875,300.5770568847656,157.77731323242188,107.82723999023438,80.8826904296875,64.04913330078125,55.74156951904297,46.89936828613281,41.73664855957031,36.33014678955078,35.51701354980469,34.377750396728516,32.47534942626953,30.819393157958984,27.79513168334961,26.91560173034668,24.832399368286133,3484.698974609375,55.08464813232422,30.329051971435547
45000,55001,17,3,249,54,1,8288.59375,303.7483215332031,156.88626098632812,109.34412384033203,83.2184066772461,62.417999267578125,51.44112777709961,45.60371398925781,44.774173736572266,37.41348648071289,36.60320281982422,33.65599822998047,32.25361251831055,29.628009796142578,28.351768493652344,25.466289520263672,24.68560218811035,3481.7666015625,55.535247802734375,33.77375793457031
50000,60001,17,3,255,60,0,9461.9052734375,278.0551452636719,145.42958068847656,98.86170196533203,78.20982360839844,61.545326232910156,53.171974182128906,50.38785171508789,43.05812454223633,40.91213607788086,38.19881820678711,34.64787673950195,32.47179412841797,30.26344871520996,29.228214263916016,27.857662200927734,25.276044845581055,3995.250244140625,59.911460876464844,34.30790328979492
50000,60001,17,3,255,60,1,9478.8251953125,282.5694580078125,149.2954864501953,98.46077728271484,79.7153091430664,63.17469024658203,60.81119918823242,51.990665435791016,47.28178787231445,40.08656311035156,37.94661331176758,34.58717727661133,32.46903610229492,30.564449310302734,29.398759841918945,28.678071975708008,27.37563705444336,4004.632080078125,57.141258239746094,32.060359954833984
55000,65001,17,3,250,64,0,11100.2724609375,308.369384765625,170.87158203125,113.24880981445312,78.38081359863281,66.3204574584961,60.2952766418457,50.92612075805664,49.13587951660156,40.515655517578125,36.75864028930664,35.132896423339844,33.6523551940918,31.54444122314453,30.772567749023438,30.1844482421875,27.735929489135742,4671.83203125,67.40995025634766,32.154930114746094
55000,65001,17,3,250,64,1,11114.005859375,309.1949157714844,171.05555725097656,115.57684326171875,79.90214538574219,67.10823822021484,64.6317367553711,52.382057189941406,47.51507568359375,39.38369369506836,38.019161224365234,36.061767578125,32.47464370727539,31.71391487121582,29.696130752563477,29.311697006225586,25.696521759033203,4675.70947265625,66.6042709350586,34.28659439086914
60000,70001,17,3,252,67,0,12440.771484375,326.62359619140625,179.0659942626953,108.90093231201172,77.29029846191406,68.31302642822266,51.43123245239258,48.8916130065918,43.932884216308594,41.478858947753906,38.734947204589844,33.84257888793945,33.31510543823242,32.23369216918945,30.355653762817383,28.9527587890625,27.805225372314453,5236.5322265625,57.30678176879883,33.15874099731445
60000,70001,17,3,252,67,1,12437.240234375,328.0015563964844,177.58963012695312,110.02954864501953,81.0797119140625,66.13990020751953,55.95453643798828,50.148719787597656,45.06023025512695,40.56059646606445,39.93403625488281,34.19169235229492,32.456912994384766,30.846853256225586,29.536588668823242,27.605314254760742,26.832275390625,5233.9052734375,57.94762420654297,35.6198844909668
65000,75001,17,3,254,73,0,13291.224609375,370.7097473144531,201.9144287109375,120.7081298828125,92.67357635498047,73.62358093261719,62.127620697021484,57.6097526550293,49.663543701171875,44.200531005859375,43.160804748535156,41.50825119018555,36.5449333190918,34.796791076660156,33.883445739746094,32.486873626708984,29.493772506713867,5597.2646484375,60.74337387084961,37.81112289428711
65000,75001,17,3,254,73,1,13318.4912109375,371.8773193359375,196.10919189453125,113.62443542480469,93.22673797607422,75.21519470214844,59.16292953491211,57.77019500732422,50.121822357177734,45.578182220458984,41.02976608276367,38.402645111083984,37.06425857543945,36.12027359008789,34.00563049316406,31.606595993041992,30.43577766418457,5605.84912109375,60.81528854370117,38.100738525390625
70000,80001,17,3,252,77,0,14508.05859375,318.1872863769531,181.31629943847656,114.3870620727539,80.73518371582031,71.86029815673828,52.97853088378906,47.34736251831055,45.19845199584961,39.926090240478516,36.476173400878906,34.090476989746094,32.46449279785156,32.26378631591797,31.892606735229492,29.91281509399414,29.42954444885254,6110.42041015625,59.22122573852539,36.25454330444336
70000,80001,17,3,252,77,1,14523.3564453125,318.013916015625,178.45616149902344,115.78047943115234,82.25727081298828,70.35492706298828,52.28146743774414,49.513187408447266,44.659332275390625,39.66971206665039,36.79140853881836,35.84908676147461,32.34745407104492,30.477243423461914,29.459585189819336,28.382692337036133,26.173585891723633,6118.2861328125,59.49307632446289,36.39399719238281
75000,85001,17,3,254,81,0,15644.8642578125,389.5152893066406,193.21697998046875,118.22004699707031,87.9328842163086,72.39300537109375,67.41879272460938,64.33586883544922,49.098350524902344,45.191986083984375,41.146141052246094,40.19582748413086,38.62496566772461,35.260616302490234,33.989227294921875,31.01455307006836,29.869726181030273,6577.4892578125,65.23213958740234,40.111976623535156
75000,85001,17,3,254,81,1,15647.0654296875,387.593017578125,187.8839569091797,116.55329132080078,89.00602722167969,70.16136169433594,62.64915466308594,58.71650695800781,50.90972900390625,43.79515838623047,40.93598556518555,39.05729675292969,37.49418258666992,36.86648178100586,33.7663688659668,31.546735763549805,31.096586227416992,6578.8271484375,65.0186538696289,42.25148391723633
80000,90001,17,3,251,83,0,15839.4677734375,406.4609680175781,189.96604919433594,123.62662506103516,98.60317993164062,71.77457427978516,60.02748489379883,54.543453216552734,52.82987976074219,46.85466003417969,44.51898193359375,43.03885269165039,40.319034576416016,36.605247497558594,31.945714950561523,31.469179153442383,30.161256790161133,6645.5927734375,70.4757308959961,38.75871276855469
80000,90001,17,3,251,83,1,15833.75,410.6230773925781,192.63729858398438,118.80424499511719,100.37969207763672,76.43655395507812,59.634849548339844,55.97612762451172,55.54185104370117,46.035831451416016,43.62161636352539,41.7961540222168,38.69413375854492,34.72410583496094,33.437286376953125,32.05013656616211,30.428537368774414,6641.93359375,71.00267791748047,35.6823616027832
85000,95001,17,3,254,85,0,16826.072265625,339.70770263671875,154.76014709472656,104.0501480102539,79.31753540039062,70.2776870727539,60.596351623535156,54.151397705078125,48.25342559814453,44.906829833984375,39.718753814697266,35.76285171508789,33.157325744628906,33.0395622253418,32.144744873046875,30.171920776367188,27.34815788269043,7089.16943359375,58.6926383972168,35.27016067504883
85000,95001,17,3,254,85,1,16835.263671875,342.9092102050781,156.3777618408203,104.55254364013672,83.38230895996094,72.11964416503906,56.38646697998047,53.44144058227539,45.94679260253906,42.60447692871094,41.401947021484375,36.131370544433594,35.095035552978516,34.31697463989258,31.047880172729492,30.63384246826172,27.061599731445312,7091.9326171875,56.55946731567383,37.11704635620117
90000,100001,17,3,251,91,0,17321.958984375,492.41937255859375,205.38270568847656,142.91004943847656,95.08544158935547,74.61759185791016,61.03073501586914,56.283348083496094,50.00370788574219,45.40738296508789,44.2299919128418,38.67888259887695,36.91510009765625,34.55799865722656,33.15237808227539,30.441280364990234,29.315155029296875,7285.63623046875,70.31584930419922,38.04861831665039
90000,100001,17,3,251,91,1,17332.630859375,493.5589599609375,215.79776000976562,143.44467163085938,99.58865356445312,77.29826354980469,58.0086784362793,54.48045349121094,46.10823440551758,44.44083023071289,42.05410385131836,38.63917922973633,34.04994201660156,32.816951751708984,31.279319763183594,28.8102970123291,26.40993881225586,7289.06005859375,69.43240356445312,37.15583038330078
95000,105001,17,3,256,98,0,18034.32421875,475.6827392578125,208.61660766601562,133.7239990234375,90.42987060546875,81.18512725830078,72.87798309326172,66.29826354980469,54.57012176513672,46.544517517089844,42.30928039550781,41.263946533203125,37.600318908691406,35.780033111572266,34.03877258300781,31.783626556396484,31.73633575439453,7565.74365234375,75.85340881347656,39.19824981689453
95000,105001,17,3,256,98,1,18038.5234375,479.1859436035156,204.40911865234375,129.1916961669922,91.01847839355469,81.00232696533203,74.7024154663086,68.87834930419922,56.377017974853516,45.75262451171875,40.89338684082031,39.94880676269531,37.21556091308594,35.6683235168457,33.02261734008789,30.515167236328125,28.66683578491211,7564.56884765625,72.95377349853516,37.0288200378418
100000,110001,17,3,251,103,0,18409.693359375,333.970458984375,171.63108825683594,116.46239471435547,91.51921844482422,75.19258117675781,69.50821685791016,68.00508880615234,54.70587921142578,49.394683837890625,39.060001373291016,37.43014907836914,35.472599029541016,32.506805419921875,31.436830520629883,29.79875946044922,27.960636138916016,7747.73095703125,78.87920379638672,37.53466033935547
100000,110001,17,3,251,103,1,18407.75,334.080078125,171.516845703125,121.09749603271484,92.1701431274414,78.89618682861328,70.57491302490234,64.91273498535156,55.94369888305664,48.385169982910156,39.18844985961914,38.081886291503906,34.60901641845703,34.44492721557617,32.57887268066406,28.97819709777832,27.407604217529297,7744.54248046875,85.96760559082031,42.20399475097656
105000,115001,17,3,252,102,0,19341.935546875,314.73846435546875,145.6546630859375,111.23168182373047,83.961669921875,64.83360290527344,57.85471725463867,55.48403549194336,50.87462615966797,42.3310661315918,41.774940490722656,38.757049560546875,34.93388366699219,32.88481521606445,32.594146728515625,31.13792610168457,25.131269454956055,8151.6083984375,58.966976165771484,36.183135986328125
105000,115001,17,3,252,102,1,19346.30078125,310.3354187011719,144.64822387695312,111.4638900756836,82.54163360595703,70.50119018554688,63.746376037597656,58.655033111572266,51.64311981201172,42.83959197998047,40.59843444824219,39.67192459106445,36.62371826171875,35.86165237426758,33.218875885009766,31.879915237426758,30.140213012695312,8154.5634765625,58.962432861328125,39.5255241394043
110000,120001,17,3,256,108,0,19838.33203125,350.83740234375,185.35845947265625,116.29886627197266,94.03596496582031,68.447021484375,58.0490837097168,52.65837097167969,50.74964904785156,42.18553161621094,39.301002502441406,35.0042610168457,32.69022750854492,32.15974426269531,31.262977600097656,30.455577850341797,26.493629455566406,8327.654296875,79.83370971679688,38.07431411743164
110000,120001,17,3,256,108,1,19813.62109375,354.4532470703125,186.31732177734375,118.49597930908203,92.70933532714844,69.22171020507812,57.34053039550781,52.78999328613281,45.750850677490234,39.837799072265625,38.972930908203125,36.19840621948242,34.98226547241211,32.663761138916016,30.4320125579834,30.15192413330078,29.3425235748291,8319.552734375,77.26856231689453,38.03854751586914
115000,125001,17,3,249,108,0,20233.1796875,408.5077209472656,166.69557189941406,116.8390121459961,79.33613586425781,61.57776641845703,55.89137268066406,53.45841979980469,50.406558990478516,43.263763427734375,39.69089889526367,36.688232421875,35.72109603881836,35.0854606628418,33.98244094848633,31.392986297607422,28.648958206176758,8495.0732421875,59.21492385864258,36.65949249267578
115000,125001,17,3,249,108,1,20258.51953125,408.0542297363281,164.9164276123047,118.73375701904297,81.81813049316406,61.23937225341797,55.245243072509766,49.51778030395508,46.519142150878906,43.20302200317383,40.71293640136719,33.78723907470703,33.10929489135742,31.799589157104492,30.592748641967773,30.068248748779297,27.57537269592285,8505.158203125,59.581214904785156,33.19855499267578
120000,130001,17,3,252,112,0,20300.365234375,574.5194091796875,183.60693359375,137.24208068847656,92.7917709350586,73.8154067993164,64.1968994140625,54.013877868652344,48.53679656982422,44.761436462402344,41.96482849121094,36.79023742675781,33.23754119873047,32.597381591796875,32.14019012451172,29.79737663269043,27.992136001586914,8532.25390625,71.28776550292969,42.175201416015625
120000,130001,17,3,252,112,1,20313.66796875,585.0737915039062,185.61270141601562,132.71536254882812,92.49130249023438,72.29376220703125,63.52775573730469,59.511077880859375,49.466941833496094,44.615360260009766,41.64320373535156,39.510887145996094,34.20502853393555,31.671419143676758,28.86749267578125,28.44634246826172,27.556365966796875,8536.80859375,71.547119140625,41.742977142333984
125000,135001,17,3,249,122,0,20888.734375,426.49615478515625,185.28778076171875,112.95201110839844,94.90856170654297,68.49849700927734,67.69744110107422,63.03622817993164,55.605525970458984,47.64335632324219,43.07502365112305,41.2017822265625,38.96636962890625,37.35620880126953,33.39997482299805,31.611536026000977,29.934720993041992,8785.0546875,65.38133239746094,34.01055908203125
125000,135001,17,3,249,122,1,20882.826171875,422.4245300292969,184.67059326171875,115.31697845458984,91.98551177978516,68.58184051513672,65.72403717041016,63.574398040771484,52.016212463378906,48.2738151550293,44.346866607666016,37.89699935913086,35.05621337890625,34.116207122802734,32.69142150878906,32.01344680786133,30.1473388671875,8780.7939453125,70.40713500976562,38.2250862121582
130000,140001,17,3,251,122,0,22140.73828125,416.5369873046875,181.4500274658203,116.86780548095703,88.44549560546875,74.45451354980469,73.30940246582031,62.49102020263672,60.98134231567383,51.18503189086914,45.38616180419922,39.45168685913086,38.940818786621094,37.7250862121582,31.686513900756836,30.676671981811523,30.286441802978516,9314.3583984375,77.4708480834961,42.707275390625
130000,140001,17,3,251,122,1,22152.787109375,421.74932861328125,181.5514373779297,118.2654037475586,90.01721954345703,72.44381713867188,71.89454650878906,64.27265167236328,61.05637741088867,54.81892013549805,47.33137893676758,40.547340393066406,37.23375701904297,34.71290588378906,33.20176696777344,31.173080444335938,30.425310134887695,9315.7451171875,80.04202270507812,43.281734466552734
135000,145001,17,3,251,121,0,22514.705078125,290.0382385253906,154.11392211914062,103.43002319335938,86.92327880859375,65.82597351074219,58.620452880859375,55.12908935546875,51.43960189819336,40.662925720214844,40.283782958984375,38.301544189453125,37.27019119262695,34.808570861816406,32.494178771972656,30.447240829467773,29.616737365722656,9490.837890625,64.53925323486328,38.2742919921875
135000,145001,17,3,251,121,1,22517.896484375,292.59906005859375,154.15478515625,105.51184844970703,87.9798355102539,65.56327056884766,59.5390739440918,57.682071685791016,50.09130096435547,40.56209945678711,39.69511795043945,36.9547004699707,35.49629211425781,33.661136627197266,33.14759063720703,31.282339096069336,30.66680145263672,9492.4150390625,65.56584167480469,37.25825881958008
140000,150001,17,3,251,125,0,22397.123046875,491.3870849609375,197.35438537597656,121.1773681640625,98.14070892333984,71.73670196533203,67.0555419921875,64.36951446533203,52.93022537231445,46.74982833862305,44.711700439453125,42.907352447509766,40.5274772644043,36.96609878540039,33.806949615478516,30.95897674560547,29.312166213989258,9427.974609375,71.88451385498047,44.309200286865234
140000,150001,17,3,251,125,1,22368.3984375,500.10479736328125,201.28953552246094,114.93480682373047,92.07620239257812,72.10978698730469,64.24383544921875,59.656837463378906,54.96015548706055,44.945281982421875,43.81181335449219,39.70067596435547,36.55410385131836,34.6203727722168,34.05600357055664,32.0395393371582,30.4052677154541,9416.0634765625,70.65464782714844,44.37081527709961
145000,155001,17,3,254,132,0,23304.099609375,343.58795166015625,163.9093475341797,119.72992706298828,91.41924285888672,66.67438507080078,61.71632766723633,55.69945526123047,50.303611755371094,43.457401275634766,42.17873764038086,37.643062591552734,37.001808166503906,34.805946350097656,33.489505767822266,32.220458984375,29.919858932495117,9817.2529296875,70.191650390625,37.38869094848633
145000,155001,17,3,254,132,1,23269.4375,341.6885986328125,159.75376892089844,118.80231475830078,89.78081512451172,63.859920501708984,60.2265625,56.255672454833984,44.81835174560547,41.458709716796875,41.27700424194336,37.151039123535156,35.622474670410156,32.82781982421875,31.4776611328125,30.557336807250977,28.636985778808594,9799.8955078125,67.06310272216797,39.970645904541016
150000,160001,17,3,249,125,0,24040.48828125,326.7264099121094,143.4947967529297,108.19982147216797,89.54430389404297,69.12675476074219,58.26948165893555,50.663719177246094,48.73150634765625,41.847198486328125,36.129695892333984,33.611392974853516,33.36940002441406,31.164569854736328,30.215736389160156,27.728055953979492,26.924152374267578,10120.185546875,64.5765151977539,31.833885192871094
150000,160001,17,3,249,125,1,24041.3125,327.8776550292969,145.04307556152344,111.73016357421875,89.61839294433594,69.75875854492188,61.188575744628906,59.99934387207031,53.612884521484375,45.818477630615234,37.61265182495117,33.841583251953125,32.94039535522461,32.245540618896484,29.780502319335938,29.25999641418457,26.807598114013672,10118.642578125,64.97344970703125,33.14413070678711
155000,165001,17,3,254,125,0,24415.67578125,318.1500244140625,165.76820373535156,105.3581314086914,87.89556884765625,78.14692687988281,65.63956451416016,58.06850051879883,45.56059265136719,43.963191986083984,38.51682662963867,37.12678146362305,34.499446868896484,32.927574157714844,31.654266357421875,29.757328033447266,26.364702224731445,10271.486328125,68.55645751953125,36.67875289916992
155000,165001,17,3,254,125,1,24385.25,317.9311218261719,162.6161651611328,105.41229248046875,89.29369354248047,73.96385192871094,61.702659606933594,54.45656967163086,42.53960418701172,40.357421875,38.257625579833984,37.15736389160156,34.786170959472656,33.619205474853516,33.10078430175781,30.474834442138672,29.33786964416504,10255.697265625,63.414405822753906,38.19397735595703
160000,170001,17,3,254,133,0,24866.404296875,355.3251647949219,180.5653839111328,118.96243286132812,76.39701080322266,61.07379150390625,53.9348258972168,51.83529281616211,44.832847595214844,38.710121154785156,37.715152740478516,36.23725128173828,34.12028884887695,32.09709548950195,30.25592803955078,28.355022430419922,27.348730087280273,10489.2724609375,58.85129928588867,34.30331802368164
160000,170001,17,3,254,133,1,24904.8515625,358.7519226074219,183.35848999023438,116.94143676757812,78.35198211669922,63.59916687011719,59.92894744873047,53.24858856201172,48.463218688964844,39.75917434692383,38.979949951171875,35.74711608886719,32.933502197265625,32.71261978149414,30.601879119873047,27.44931411743164,25.58466339111328,10505.18359375,61.18519973754883,32.88173294067383
165000,175001,17,3,253,131,0,24906.982421875,444.0886535644531,220.97349548339844,128.5327911376953,88.10620880126953,69.29935455322266,53.955692291259766,52.34477233886719,49.94384002685547,46.352088928222656,42.334590911865234,38.5503044128418,34.3443717956543,33.9166259765625,32.36408615112305,30.45270347595215,27.918888092041016,10463.87890625,73.38140106201172,40.30601501464844
165000,175001,17,3,253,131,1,24905.390625,442.2381591796875,216.02655029296875,128.1002960205078,88.25959014892578,73.89293670654297,60.149742126464844,58.30445861816406,55.4078254699707,45.1080436706543,44.11244201660156,39.80036926269531,37.65481185913086,35.179229736328125,32.2993049621582,29.58212661743164,27.689563751220703,10463.84765625,75.86763000488281,43.478675842285156
170000,180001,17,3,249,138,0,25052.814453125,350.4120788574219,174.983154296875,116.35945129394531,89.3671875,67.97834777832031,59.980167388916016,56.707828521728516,53.85178756713867,45.306053161621094,41.59810256958008,39.544654846191406,37.13699722290039,35.45890808105469,33.97399139404297,30.15789794921875,29.016706466674805,10541.685546875,65.12945556640625,34.77479934692383
170000,180001,17,3,249,138,1,25041.69921875,354.1466979980469,174.94032287597656,120.7608642578125,88.51565551757812,62.8980712890625,61.424659729003906,51.73200225830078,50.44342041015625,43.005165100097656,38.41963195800781,35.07781982421875,33.873043060302734,32.103546142578125,30.749006271362305,30.33505630493164,28.097341537475586,10540.5859375,62.34255599975586,32.77738952636719
175000,185001,17,3,251,139,0,25757.939453125,481.4400634765625,196.8105926513672,108.85929107666016,77.47042846679688,68.17668151855469,60.014427185058594,58.978275299072266,50.57339859008789,45.0524787902832,37.49589538574219,36.18560791015625,33.39677047729492,32.264732360839844,31.206531524658203,29.759090423583984,27.688339233398438,10843.7529296875,77.6653060913086,38.36515808105469
175000,185001,17,3,251,139,1,25757.484375,484.1294860839844,196.34664916992188,104.6928482055664,84.37409210205078,71.80701446533203,66.54251098632812,62.2884635925293,52.142845153808594,44.00688552856445,38.23423767089844,37.243289947509766,34.924285888671875,32.92879104614258,30.763242721557617,29.006439208984375,28.88532066345215,10844.6044921875,74.09111785888672,36.56560516357422
180000,190001,17,3,247,136,0,25241.7578125,446.4623107910156,181.62496948242188,112.41606140136719,87.34749603271484,68.27485656738281,58.17023468017578,54.12203598022461,50.85020065307617,45.97390365600586,43.165283203125,39.80569076538086,38.326656341552734,33.952964782714844,33.01842498779297,30.347389221191406,27.724773406982422,10615.7109375,74.2421875,41.9228515625
180000,190001,17,3,247,136,1,25241.611328125,443.6266784667969,187.9268798828125,115.14273071289062,87.06951904296875,66.55902099609375,58.97171401977539,57.25570297241211,52.34761428833008,49.60179138183594,43.76359939575195,42.08061599731445,36.940120697021484,33.77238464355469,31.390201568603516,30.482158660888672,29.399635314941406,10615.0478515625,73.99568176269531,37.46583938598633
185000,195001,17,3,254,137,0,26494.73828125,300.9063720703125,159.11239624023438,107.40766906738281,83.21186828613281,71.16865539550781,57.77037048339844,53.82023620605469,47.3667106628418,42.59995651245117,38.25633239746094,33.94021224975586,32.653114318847656,31.460079193115234,30.77541160583496,27.7496395111084,27.290088653564453,11141.8935546875,71.29267120361328,38.82133865356445
185000,195001,17,3,254,137,1,26478.740234375,304.6958312988281,165.6360321044922,110.40473937988281,83.29911804199219,70.629638671875,57.73482894897461,53.19136047363281,50.1339225769043,41.60995864868164,39.39778137207031,35.89139175415039,33.890621185302734,32.944358825683594,31.116863250732422,28.011825561523438,27.642169952392578,11133.6103515625,67.20072174072266,43.57422637939453
190000,200001,17,3,250,149,0,26483.220703125,312.9687805175781,161.50050354003906,125.32855224609375,77.60487365722656,70.22059631347656,61.59539031982422,55.86333084106445,52.41385269165039,42.51385498046875,40.96852111816406,37.686187744140625,37.24503707885742,34.3886604309082,30.894458770751953,30.525367736816406,26.889968872070312,11145.9501953125,61.25235366821289,37.23423385620117
190000,200001,17,3,250,149,1,26484.333984375,311.7190246582031,161.53334045410156,124.08866882324219,80.3158187866211,69.51630401611328,59.217891693115234,53.407501220703125,47.000587463378906,40.51606369018555,39.49054718017578,37.01103210449219,33.6357421875,31.83704948425293,30.879119873046875,29.190006256103516,27.574594497680664,11147.625,54.67733383178711,35.34866714477539
