episode,reward,steps
253,5408.659701,1000
254,5660.279261,1000
255,5488.706543,1000
256,5649.613027,1000
257,5554.914058,1000
258,5592.719343,1000
259,5636.922144,1000
260,5650.324349,1000
261,5663.999463,1000
262,5687.678019,1000
263,5537.554965,1000
264,5660.492865,1000
265,5655.808743,1000
266,5642.052312,1000
267,5649.940749,1000
268,5667.098842,1000
269,5781.998574,1000
270,5569.130058,1000
271,5668.603957,1000
272,5663.796946,1000
273,5723.068717,1000
274,5743.681194,1000
275,5660.377091,1000
276,5653.745433,1000
277,5692.335837,1000
278,5748.731542,1000
279,5677.728519,1000
280,5704.130672,1000
281,5701.514555,1000
282,5660.536791,1000
283,5748.424764,1000
284,5708.428374,1000
285,5770.596123,1000
286,5608.775876,1000
287,5602.534208,1000
288,5733.952105,1000
289,5653.437408,1000
290,5773.312258,1000
291,5757.866723,1000
292,5754.671003,1000
293,5837.118796,1000
294,5822.77087,1000
295,5758.940056,1000
296,5788.64341,1000
297,5761.97041,1000
298,5711.678804,1000
299,5877.212047,1000
300,5821.340663,1000
301,5746.847434,1000
302,5758.480368,1000
303,5765.114866,1000
304,5804.967548,1000
305,5841.168085,1000
306,5803.47492,1000
307,5674.866977,1000
308,5864.121205,1000
309,5665.174166,1000
310,5831.474165,1000
311,5838.874607,1000
312,5869.949931,1000
313,5839.878423,1000
314,5933.577295,1000
315,5823.89016,1000
316,5829.476629,1000
317,5877.47561,1000
318,5882.596376,1000
319,5870.22978,1000
320,5841.365684,1000
321,5891.299715,1000
322,5799.500808,1000
323,5956.384606,1000
324,5936.463333,1000
325,5928.0361,1000
326,5962.524991,1000
327,5808.142049,1000
328,5840.490254,1000
329,5946.304556,1000
330,5902.737594,1000
331,5978.475237,1000
332,5907.946917,1000
333,5868.905046,1000
334,5937.702387,1000
335,5911.757375,1000
336,5993.806322,1000
337,6021.709052,1000
338,5992.204627,1000
339,5912.741229,1000
340,5961.623336,1000
341,5930.36283,1000
342,5972.643642,1000
343,5880.172189,1000
344,5903.205099,1000
345,5951.379145,1000
346,5836.986781,1000
347,5981.781143,1000
348,5943.617052,1000
349,5928.86003,1000
350,6061.17424,1000
351,5948.325788,1000
352,5930.479723,1000
353,6053.054106,1000
354,5966.895066,1000
355,6027.849663,1000
356,5967.614764,1000
357,6073.078316,1000
358,5969.826399,1000
359,5931.688295,1000
360,6005.471239,1000
361,6036.746025,1000
362,5974.36074,1000
363,6079.589979,1000
364,5938.817938,1000
365,5963.259127,1000
366,6004.696964,1000
367,6090.825057,1000
368,6046.39893,1000
369,6057.403344,1000
370,6082.698602,1000
371,6014.560762,1000
372,5923.680501,1000
373,6152.726195,1000
374,6007.22419,1000
375,6134.107469,1000
376,6097.217803,1000
377,5970.99437,1000
378,6099.917618,1000
379,6096.003233,1000
380,6141.147649,1000
381,5979.550199,1000
382,6117.332891,1000
383,6132.866558,1000
384,6015.527206,1000
385,6071.738156,1000
386,6062.582256,1000
387,6156.085798,1000
388,6020.353774,1000
389,6150.676605,1000
390,6136.375324,1000
391,6049.959757,1000
392,6079.339058,1000
393,6081.319453,1000
394,6105.782156,1000
395,6124.69753,1000
396,6059.870529,1000
397,6161.556163,1000
398,6218.130406,1000
399,6105.403614,1000
400,6116.087692,1000
401,6228.760609,1000
402,6078.825133,1000
403,6137.815666,1000
404,6142.215699,1000
405,6111.90101,1000
406,6240.807698,1000
407,6189.254617,1000
408,6170.826675,1000
409,6201.849641,1000
410,6115.687328,1000
411,6287.87129,1000
412,6169.249085,1000
413,6070.701849,1000
414,6169.76602,1000
415,6126.11096,1000
416,6098.128759,1000
417,6245.766391,1000
418,6287.883078,1000
419,6161.124082,1000
420,6283.712879,1000
421,6148.90244,1000
422,6123.046117,1000
423,6050.205288,1000
424,6040.83936,1000
425,6112.986546,1000
426,6278.653442,1000
427,6136.686384,1000
428,6133.332751,1000
429,6171.127366,1000
430,6187.282828,1000
431,6203.181212,1000
432,6260.832847,1000
433,6217.24137,1000
434,6186.697032,1000
435,6105.345425,1000
436,6155.228308,1000
437,6209.95237,1000
438,6176.732242,1000
439,6217.384975,1000
440,6168.479034,1000
441,6224.534648,1000
442,6256.807679,1000
443,6233.63768,1000
444,6261.875795,1000
445,6229.191745,1000
446,6268.157,1000
447,6296.368576,1000
448,6229.093454,1000
449,6219.632906,1000
450,6246.413173,1000
451,6172.300701,1000
452,6228.938834,1000
453,6313.839202,1000
454,6298.96625,1000
455,6166.544777,1000
456,6305.824812,1000
457,6300.998794,1000
458,6326.198557,1000
459,6323.939955,1000
460,6297.955644,1000
461,6224.556575,1000
462,6142.425368,1000
463,6196.637523,1000
464,6263.469068,1000
465,6205.442293,1000
466,6259.609556,1000
467,6287.011117,1000
468,6298.580939,1000
469,6288.171931,1000
470,6324.933071,1000
471,6349.031779,1000
472,6186.507963,1000
473,6251.813947,1000
474,6247.755282,1000
475,6326.413653,1000
476,6294.320954,1000
477,6198.510335,1000
478,6361.993236,1000
479,6247.008545,1000
480,6294.779113,1000
481,6326.704152,1000
482,6346.357541,1000
483,6305.662523,1000
484,6334.461353,1000
485,6323.972162,1000
486,6299.461901,1000
487,6432.830255,1000
488,6190.382796,1000
489,6338.240312,1000
490,6305.289735,1000
491,6280.599635,1000
492,6324.677172,1000
493,6397.140108,1000
494,6331.178618,1000
495,6267.300827,1000
496,6329.778352,1000
497,6454.051933,1000
498,6359.033547,1000
499,6380.878883,1000
500,6383.441838,1000
501,6293.997425,1000
502,6438.895891,1000
503,6378.695821,1000
504,6326.591536,1000
505,6341.771819,1000
506,6343.526877,1000
507,6271.973297,1000
508,6329.802734,1000
509,6378.573299,1000
510,6377.958606,1000
511,6274.520426,1000
512,6307.938884,1000
513,6369.15294,1000
514,6286.576102,1000
515,6343.522192,1000
516,6352.714675,1000
517,6392.780608,1000
518,6367.62118,1000
519,6421.697268,1000
520,6350.703821,1000
521,6315.403572,1000
522,6293.56671,1000
523,6304.899663,1000
524,6366.130297,1000
525,6262.739342,1000
526,6449.968856,1000
527,6346.956065,1000
528,6378.952401,1000
529,6354.350973,1000
530,6358.420478,1000
531,6502.571983,1000
532,6394.115634,1000
533,6364.558664,1000
534,6302.29397,1000
535,6346.067875,1000
536,6459.624849,1000
537,6364.420121,1000
538,6363.30246,1000
539,6427.936797,1000
540,6362.503443,1000
541,6342.489201,1000
542,6353.250637,1000
543,6399.538735,1000
544,6367.814337,1000
545,6401.986954,1000
546,6441.444176,1000
547,6489.180987,1000
548,6473.453221,1000
549,6410.339583,1000
550,6359.064621,1000
551,6369.945272,1000
552,6434.471658,1000
553,6372.188653,1000
554,6439.749409,1000
555,6445.385134,1000
556,6373.499282,1000
557,6427.975002,1000
558,6402.374434,1000
559,6480.679838,1000
560,6418.57202,1000
561,6345.929703,1000
562,6426.376827,1000
563,6488.543835,1000
564,6362.938443,1000
565,6354.205236,1000
566,6434.890298,1000
567,6441.880165,1000
568,6282.4521,1000
569,6401.868732,1000
570,6514.527277,1000
571,6422.796131,1000
572,6408.528977,1000
573,6449.460366,1000
574,6417.90288,1000
575,6479.662629,1000
576,6570.528059,1000
577,6455.946462,1000
578,6295.214377,1000
579,6407.600039,1000
580,6346.48149,1000
581,6432.313214,1000
582,6411.189566,1000
583,6429.296288,1000
584,6510.871664,1000
585,6407.302528,1000
586,6473.092249,1000
587,6448.8095,1000
588,6453.484029,1000
589,6394.740793,1000
590,6448.815976,1000
591,6559.975176,1000
592,6489.409602,1000
593,6495.518735,1000
594,6450.942121,1000
595,6445.748687,1000
596,6434.492695,1000
597,6549.306451,1000
598,6353.630393,1000
599,6465.442649,1000
600,6458.695078,1000
601,6481.661188,1000
602,6558.182413,1000
603,6431.418863,1000
604,6474.111878,1000
605,6437.512911,1000
606,6483.721588,1000
607,6369.802224,1000
608,6467.933157,1000
609,6420.284661,1000
610,6449.383641,1000
611,6448.741792,1000
612,6362.998467,1000
613,6507.718158,1000
614,6464.963205,1000
615,6440.106375,1000
616,6512.237643,1000
617,6484.451557,1000
618,6421.088809,1000
619,6513.016947,1000
620,6401.085292,1000
621,6471.578404,1000
622,6376.291367,1000
623,6467.500331,1000
624,6426.289455,1000
625,6500.395605,1000
626,6426.205361,1000
627,6431.453233,1000
628,6511.609051,1000
629,6378.728865,1000
630,6548.612107,1000
631,6365.152249,1000
632,6530.373433,1000
633,6501.740212,1000
634,6424.338427,1000
635,6584.536709,1000
636,6414.92361,1000
637,6539.947846,1000
638,6482.108139,1000
639,6596.167695,1000
640,6425.533886,1000
641,6528.99852,1000
642,6468.503665,1000
643,6477.312852,1000
644,6478.727665,1000
645,6533.89672,1000
646,6526.31088,1000
647,6586.610712,1000
648,6554.61685,1000
649,6532.272274,1000
650,6432.727006,1000
651,6495.930347,1000
652,6523.626271,1000
653,6516.332646,1000
654,6567.499665,1000
655,6498.994837,1000
656,6642.418729,1000
657,6543.69286,1000
658,6601.626494,1000
659,6504.111488,1000
660,6484.656316,1000
661,6552.498953,1000
662,6492.232739,1000
663,6480.045708,1000
664,6483.2948,1000
665,6482.328701,1000
666,6447.353726,1000
667,6449.733979,1000
668,6373.134762,1000
669,6608.559897,1000
670,6529.267825,1000
671,6532.544342,1000
672,6605.738966,1000
673,6460.576531,1000
674,6440.537023,1000
675,6598.249485,1000
676,6506.055636,1000
677,6509.20585,1000
678,6582.855418,1000
679,6506.140299,1000
680,6476.447424,1000
681,6502.650024,1000
682,6557.570843,1000
683,6546.54242,1000
684,6557.579668,1000
685,6662.131816,1000
686,6515.661967,1000
687,6539.169094,1000
688,6580.074741,1000
689,6498.603701,1000
690,6424.782435,1000
691,6675.314979,1000
692,6629.107946,1000
693,6474.551844,1000
694,6548.541407,1000
695,6562.439782,1000
696,6612.168084,1000
697,6594.75056,1000
698,6424.650313,1000
699,6516.349444,1000
700,6558.963874,1000
701,6549.042169,1000
702,6627.386805,1000
703,6580.829221,1000
704,6515.304396,1000
705,6493.044788,1000
706,6579.384802,1000
707,6571.150628,1000
708,6597.448308,1000
709,6556.309443,1000
710,6616.637935,1000
711,6565.581812,1000
712,6553.512587,1000
713,6560.872441,1000
714,6595.081464,1000
715,6651.173173,1000
716,6591.644728,1000
717,6586.403976,1000
718,6506.748562,1000
719,6566.275437,1000
720,6550.585326,1000
721,6509.014178,1000
722,6567.664457,1000
723,6554.788907,1000
724,6688.987501,1000
725,6637.458941,1000
726,6617.367379,1000
727,6572.394689,1000
728,6579.23008,1000
729,6532.78973,1000
730,6458.636091,1000
731,6550.041193,1000
732,6612.077747,1000
733,6580.957343,1000
734,6657.636579,1000
735,6444.642752,1000
736,6639.750933,1000
737,6631.328371,1000
738,6623.027712,1000
739,6578.752781,1000
740,6602.575239,1000
741,6582.92414,1000
742,6584.14789,1000
743,6485.749199,1000
744,6649.766272,1000
745,6628.327912,1000
746,6571.320594,1000
747,6528.099364,1000
748,6584.577511,1000
749,6544.44369,1000
750,6615.428813,1000
751,6660.811847,1000
752,6582.952708,1000
753,6564.9399,1000
754,6564.141203,1000
755,6669.730608,1000
756,6495.948637,1000
757,6638.261924,1000
758,6684.999481,1000
759,6673.912967,1000
760,6659.095203,1000
761,6629.201034,1000
762,6606.979413,1000
763,6581.716117,1000
764,6540.154769,1000
765,6540.591864,1000
766,6729.189637,1000
767,6548.374126,1000
768,6570.607498,1000
769,6591.646057,1000
770,6687.627833,1000
771,6540.390215,1000
772,6612.121165,1000
773,6733.101434,1000
774,6677.232826,1000
775,6612.25577,1000
776,6584.759831,1000
777,6646.319887,1000
778,6543.098807,1000
779,6680.547329,1000
780,6690.795742,1000
781,6568.69567,1000
782,6616.660724,1000
783,6676.62555,1000
784,6640.889659,1000
785,6608.069227,1000
786,6666.628388,1000
787,6670.724847,1000
788,6654.209116,1000
789,6617.130006,1000
790,6707.55128,1000
791,6676.837617,1000
792,6613.276009,1000
793,6642.075079,1000
794,6600.67076,1000
795,6626.856267,1000
796,6633.040349,1000
797,6737.167586,1000
798,6615.85441,1000
799,6616.065564,1000
800,6674.067558,1000
801,6666.408089,1000
802,6610.23959,1000
803,6649.593581,1000
804,6724.247747,1000
805,6566.188688,1000
806,6603.742325,1000
807,6615.135281,1000
808,6718.629528,1000
809,6682.848726,1000
810,6583.355984,1000
811,6768.157716,1000
812,6666.847723,1000
813,6691.289516,1000
814,6616.646583,1000
815,6651.876289,1000
816,6604.745887,1000
817,6782.025056,1000
818,6608.819743,1000
819,6659.926767,1000
820,6625.883825,1000
821,6667.016932,1000
822,6733.423559,1000
823,6617.869508,1000
824,6674.662645,1000
825,6637.218965,1000
826,6682.244199,1000
827,6534.263368,1000
828,6676.011124,1000
829,6661.651297,1000
830,6663.127181,1000
831,6720.994204,1000
832,6740.582901,1000
833,6585.044647,1000
834,6680.549797,1000
835,6714.447593,1000
836,6658.529364,1000
837,6758.774265,1000
838,6711.453796,1000
839,6666.021328,1000
840,6642.815191,1000
841,6697.130844,1000
842,6738.475681,1000
843,6748.858088,1000
844,6731.042047,1000
845,6632.151635,1000
846,6614.334928,1000
847,6692.343815,1000
848,6641.561577,1000
849,6729.53823,1000
850,6805.578299,1000
851,6568.674663,1000
852,6696.557683,1000
853,6715.095506,1000
854,6727.029027,1000
855,6770.176601,1000
856,6638.362788,1000
857,6635.430195,1000
858,6682.765195,1000
859,6724.167161,1000
860,6786.510431,1000
861,6715.729551,1000
862,6851.298313,1000
863,6552.61432,1000
864,6656.128395,1000
865,6810.617035,1000
866,6722.202581,1000
867,6739.502135,1000
868,6722.696595,1000
869,6637.131449,1000
870,6766.660939,1000
871,6740.586248,1000
872,6763.252139,1000
873,6638.557142,1000
874,6655.697654,1000
875,6742.943432,1000
876,6729.041749,1000
877,6680.870402,1000
878,6689.52417,1000
879,6735.649716,1000
880,6726.996129,1000
881,6720.351912,1000
882,6734.688372,1000
883,6785.801643,1000
884,6709.475077,1000
885,6759.48428,1000
886,6777.433153,1000
887,6643.697861,1000
888,6740.121723,1000
889,6713.478899,1000
890,6742.21516,1000
891,6683.770496,1000
892,6753.858706,1000
893,6729.036047,1000
894,6731.175333,1000
895,6704.342743,1000
896,6720.701614,1000
897,6624.016888,1000
898,6722.447248,1000
899,6798.813956,1000
900,6789.041782,1000
901,6742.358218,1000
902,6806.977503,1000
903,6837.685919,1000
904,6733.085187,1000
905,6787.177178,1000
906,6766.165755,1000
907,6795.006311,1000
908,6726.638817,1000
909,6815.515598,1000
910,6700.339105,1000
911,6840.45346,1000
912,6726.511335,1000
913,6752.930479,1000
914,6736.606362,1000
915,6742.214488,1000
916,6800.585597,1000
917,6804.497834,1000
918,6877.744055,1000
919,6722.0704,1000
920,6753.585474,1000
921,6771.839687,1000
922,6798.243858,1000
923,6795.8711,1000
924,6723.573788,1000
925,6811.803804,1000
926,6789.845204,1000
927,6789.714775,1000
928,6798.08843,1000
929,6749.917249,1000
930,6808.494146,1000
931,6832.333376,1000
932,6653.883482,1000
933,6778.065534,1000
934,6793.167167,1000
935,6913.262945,1000
936,6759.086154,1000
937,6786.246638,1000
938,6756.8755,1000
939,1126.738499,1000
940,6770.81705,1000
941,6699.864423,1000
942,6711.633412,1000
943,6844.730122,1000
944,6683.929556,1000
945,6795.965291,1000
946,6750.067365,1000
947,6728.713099,1000
948,6844.024508,1000
949,6843.683241,1000
950,6725.286326,1000
951,6892.643978,1000
952,6828.069322,1000
953,6845.634378,1000
954,6794.811227,1000
955,6738.015386,1000
956,6795.432386,1000
957,6794.889598,1000
958,6757.61756,1000
959,6886.076614,1000
960,6771.255708,1000
961,6762.486271,1000
962,6679.642275,1000
963,6823.053297,1000
964,6771.179891,1000
965,6856.816078,1000
966,6712.245546,1000
967,6825.93682,1000
968,6711.562278,1000
969,6743.060142,1000
970,6762.492394,1000
971,6802.691869,1000
972,6777.380678,1000
973,6759.531614,1000
974,6764.957247,1000
975,6674.706373,1000
976,6673.106243,1000
977,6748.645363,1000
978,6800.516138,1000
979,6771.026527,1000
980,6906.322631,1000
981,6741.184606,1000
982,6803.037363,1000
983,6894.605183,1000
984,6798.00275,1000
985,6849.342369,1000
986,6740.335833,1000
987,6886.490396,1000
988,6791.726165,1000
989,6779.37589,1000
990,6837.233154,1000
991,6772.162353,1000
992,6804.230044,1000
993,6747.832013,1000
994,6774.067733,1000
995,6802.019735,1000
996,6827.410342,1000
997,6838.366735,1000
998,6830.887833,1000
999,6887.595318,1000
