episode,reward,steps
430,838.860191,1000
431,1167.699061,1000
432,1214.456757,1000
433,1210.218387,1000
434,2142.34524,1000
435,1955.434522,1000
436,1907.829497,1000
437,1350.742384,1000
438,1194.893543,1000
439,1627.982818,1000
440,2229.449703,1000
441,2215.715748,1000
442,2031.795667,1000
443,1021.225744,1000
444,1462.762447,671
445,1291.313802,1000
446,2132.083896,1000
447,2185.107943,1000
448,711.972623,304
449,2205.713109,1000
450,730.817056,358
451,1092.046992,1000
452,1817.643058,716
453,1094.837202,1000
454,1406.198006,1000
455,741.071882,367
456,1988.882578,927
457,1449.131824,1000
458,1517.739484,611
459,492.859691,263
460,200.933116,86
461,995.715115,476
462,660.478972,1000
463,1918.85925,1000
464,2365.660311,1000
465,536.821476,220
466,162.875663,106
467,1070.483069,1000
468,2328.611223,1000
469,1179.27292,1000
470,2266.533534,1000
471,253.356886,102
472,228.555249,102
473,2052.304079,861
474,118.040522,57
475,2441.399363,1000
476,813.31244,1000
477,714.225916,313
478,626.726189,276
479,862.797794,1000
480,2500.513312,1000
481,2604.673378,1000
482,775.112133,318
483,1751.646186,715
484,2714.715215,1000
485,575.099194,271
486,573.339456,219
487,200.066722,123
488,1367.620014,536
489,2420.201193,1000
490,2471.23334,1000
491,2368.36381,958
492,2442.705376,977
493,2482.276003,1000
494,2676.338075,1000
495,1574.121966,725
496,831.758848,1000
497,790.770882,330
498,118.921329,59
499,751.534968,1000
500,2204.154189,1000
501,617.290795,252
502,90.437743,43
503,1689.105821,1000
504,2481.571268,1000
505,2382.36792,1000
506,1687.490067,678
507,2080.423109,1000
508,2591.201479,1000
509,2659.829357,1000
510,442.819325,201
511,373.875756,188
512,847.052546,1000
513,2488.357928,1000
514,339.125019,154
515,292.834764,122
516,624.84247,271
517,103.666419,74
518,2317.34981,930
519,1729.412307,640
520,2478.578459,1000
521,258.220307,124
522,2899.166077,1000
523,735.713548,282
524,1139.091787,1000
525,299.6139,151
526,2820.489523,1000
527,2533.744663,1000
528,1337.38965,542
529,2172.108781,1000
530,1143.540656,538
531,2456.706217,967
532,2396.051799,1000
533,2656.204395,1000
534,739.124728,315
535,2794.464075,1000
536,2786.111594,1000
537,1029.205169,351
538,314.072363,141
539,2984.145881,1000
540,635.319624,286
541,2714.194397,1000
542,2713.687453,1000
543,752.334469,1000
544,2601.701509,1000
545,2788.982215,1000
546,1131.57619,1000
547,557.406399,195
548,292.748959,115
549,51.097961,35
550,2880.54088,1000
551,546.052843,223
552,713.139739,266
553,528.574827,237
554,389.033245,163
555,1448.758498,635
556,2525.966167,879
557,2040.878953,794
558,1526.757498,517
559,3030.847844,1000
560,345.299526,180
561,1229.646503,446
562,231.635176,98
563,952.402904,1000
564,2868.198411,1000
565,573.739967,188
566,3093.824367,1000
567,967.89889,328
568,2655.483025,935
569,1004.08213,379
570,644.785885,216
571,1429.107051,539
572,689.749987,261
573,2793.541454,1000
574,95.366729,46
575,1673.841932,604
576,2101.130661,724
577,1566.05818,519
578,2904.054094,1000
579,1193.634539,413
580,1119.644523,366
581,865.240433,283
582,1757.739358,615
583,2876.632718,1000
584,2932.398632,1000
585,2741.517974,1000
586,81.64312,39
587,1937.733563,726
588,1725.716298,572
589,1147.482032,447
590,2054.559931,1000
591,1073.501619,297
592,1565.137519,512
593,674.98611,253
594,415.700545,122
595,1500.421927,525
596,2759.872044,1000
597,3026.701666,1000
598,957.833433,1000
599,3065.572902,1000
600,3066.606778,1000
601,2016.609739,668
602,46.430501,29
603,1164.311302,1000
604,1972.691712,606
605,599.152695,170
606,2264.470611,1000
607,1383.309028,488
608,3317.193975,1000
609,2396.864783,801
610,1841.448528,568
611,264.378423,106
612,2806.274328,1000
613,2804.091557,1000
614,2855.913833,1000
615,2999.950047,1000
616,861.640965,1000
617,382.258236,154
618,2931.329647,1000
619,411.580627,176
620,3095.068212,1000
621,3088.280402,1000
622,2914.734807,1000
623,2816.493441,1000
624,311.215217,129
625,2676.872541,1000
626,3131.608636,1000
627,2296.493109,757
628,3359.998677,1000
629,2951.020008,1000
630,1377.747502,433
631,2958.911358,1000
632,2999.763562,1000
633,2656.183165,1000
634,3057.571621,1000
635,3279.55448,1000
636,1057.151694,385
637,1294.711253,423
638,3090.032507,1000
639,3099.082562,1000
640,1453.581497,427
641,191.528952,81
642,1420.803143,1000
643,179.779285,83
644,1183.554994,1000
645,1814.105096,625
646,527.765412,215
647,3247.868207,1000
648,855.573564,1000
649,715.493883,229
650,80.196402,37
651,86.794673,41
652,3185.625808,1000
653,3307.382011,1000
654,1983.699961,702
655,58.094017,33
656,612.030755,197
657,3073.769506,1000
658,1819.967524,631
659,2853.026492,1000
660,3311.500607,1000
661,1332.219249,452
662,3409.344596,1000
663,3135.895838,1000
664,743.200407,231
665,3261.182404,1000
666,2418.136068,811
667,1903.592698,554
668,2659.492767,867
669,1033.695413,322
670,1535.44694,447
671,3265.548871,1000
672,733.217797,262
673,2013.921926,1000
674,3104.444946,990
675,204.08295,65
676,3450.649931,975
677,2966.185671,1000
678,1921.04843,598
679,3195.476739,1000
680,3559.471052,1000
681,3589.326999,1000
682,3388.641272,1000
683,1928.832654,623
684,3359.000019,1000
685,465.037645,148
686,3527.344865,1000
687,3585.27025,1000
688,407.199341,158
689,3179.219382,1000
690,3331.872996,1000
691,2366.409117,771
692,2371.099761,740
693,917.872063,268
694,585.297508,1000
695,518.434301,1000
696,3572.592631,1000
697,882.822667,288
698,3212.766319,1000
699,1648.062224,526
700,2.083151,17
701,699.692438,233
702,715.060854,236
703,2291.638112,633
704,3232.490499,1000
705,2495.678083,691
706,988.57565,275
707,3629.977459,1000
708,3591.401581,1000
709,3677.362532,1000
710,669.606131,1000
711,3192.233262,861
712,3605.926324,1000
713,1210.576074,1000
714,3422.588331,961
715,3606.284408,1000
716,3443.315158,972
717,3384.576895,1000
718,3303.012368,1000
719,3351.075654,1000
720,3502.942386,1000
721,731.415919,198
722,3787.317815,987
723,3454.42522,1000
724,3297.564006,1000
725,3388.781371,1000
726,3734.655412,1000
727,3760.674214,1000
728,3762.583616,1000
729,3714.969323,1000
730,1211.189595,361
731,3664.563896,1000
732,3759.754279,1000
733,1920.126553,566
734,3709.179832,1000
735,3031.340128,819
736,3634.033156,1000
737,3558.238663,1000
738,3812.509806,1000
739,3428.247362,1000
740,1937.676717,568
741,604.929169,1000
742,3629.668051,1000
743,2769.822333,1000
744,2828.347701,1000
745,2488.720317,639
746,3596.356215,1000
747,3862.896471,1000
748,10.727165,21
749,1443.34233,414
750,1338.812672,362
751,892.046423,1000
752,1993.719224,573
753,3343.020147,1000
754,3622.590745,1000
755,3824.08133,1000
756,3656.903433,1000
757,2915.709424,802
758,3576.587485,1000
759,439.310685,113
760,3607.45059,1000
761,493.922579,143
762,4046.993833,1000
763,3633.427873,1000
764,3798.312637,1000
765,3474.868102,1000
766,3954.003183,1000
767,3790.899462,1000
768,4025.341186,1000
769,477.593934,127
770,3964.764236,1000
771,3855.876486,1000
772,928.209983,1000
773,404.228134,107
774,2542.931026,722
775,1208.327171,284
776,4046.882754,1000
777,425.276523,1000
778,3081.071674,1000
779,4072.392712,1000
780,3809.898665,1000
781,3859.166701,1000
782,3923.698397,1000
783,3340.322248,862
784,2922.736021,721
785,-5.470801,17
786,3901.795626,1000
787,2342.949567,597
788,4008.077889,1000
789,3625.258188,1000
790,2870.467386,750
791,4115.193786,1000
792,3456.471389,902
793,1285.746737,357
794,3557.486522,1000
795,4000.912066,1000
796,770.138849,239
797,3235.155837,1000
798,1230.481531,349
799,1330.728015,322
800,3931.871161,1000
801,3549.565169,900
802,3943.525876,1000
803,3770.886414,1000
804,3841.162057,1000
805,3325.308883,877
806,1850.327125,495
807,2456.986578,686
808,3802.108435,1000
809,1521.274436,403
810,2832.585545,728
811,3873.590874,1000
812,1690.400277,430
813,138.288663,62
814,4165.089343,1000
815,3703.570126,1000
816,3438.966122,1000
817,708.055481,1000
818,4040.855795,1000
819,4101.871243,1000
820,3762.991818,1000
821,1148.583409,301
822,215.937671,82
823,3386.462028,1000
824,3661.09528,1000
825,3892.607409,1000
826,3557.831278,1000
827,3814.49849,1000
828,3988.744488,1000
829,4017.921015,1000
830,820.152249,225
831,1617.422495,461
832,18.195527,21
833,3837.313737,1000
834,4052.796908,1000
835,4153.135584,1000
836,4230.481406,1000
837,1725.84975,448
838,4127.037056,1000
839,4058.143398,1000
840,2.438845,12
841,2240.068823,565
842,3988.205394,1000
843,3687.762299,1000
844,4036.959255,1000
845,3583.521327,906
846,544.789391,143
847,3919.924511,1000
848,987.257233,1000
849,2394.175963,651
850,1351.596589,348
851,4024.139044,1000
852,443.781825,1000
853,3821.616424,1000
854,4068.527681,1000
855,3996.913177,1000
856,3881.886253,1000
857,4025.353961,1000
858,1229.196385,357
859,1487.803226,413
860,3948.613281,985
861,396.58732,758
862,3456.650752,1000
863,3625.731528,1000
864,1249.592895,1000
865,1556.957892,378
866,4309.004167,1000
867,3986.177687,1000
868,4300.415228,1000
869,3942.429525,1000
870,3128.804618,780
871,3971.90529,1000
872,2656.085103,691
873,4148.985287,1000
874,1343.978199,352
875,1013.607205,264
876,50.942142,33
877,87.946137,46
878,2698.12071,649
879,4297.72082,1000
880,1968.67691,1000
881,3859.430951,1000
882,4222.661765,1000
883,4185.806558,1000
884,3830.660471,1000
885,4184.448206,1000
886,1191.50671,284
887,4158.769891,1000
888,4032.580396,1000
889,3936.776711,913
890,516.773467,133
891,4033.189062,1000
892,71.687637,39
893,4102.756785,1000
894,366.836595,141
895,3273.682743,1000
896,4133.836196,1000
897,1981.530535,1000
898,1640.506814,1000
899,3987.209538,1000
900,4006.188389,1000
901,3881.381414,1000
902,443.762102,1000
903,621.692569,210
904,3635.519894,893
905,473.711322,1000
906,4103.635423,1000
907,1759.825439,415
908,3591.86518,944
909,4111.702363,1000
910,4115.954988,1000
911,4303.466219,1000
912,331.268695,160
913,4125.41598,1000
914,3720.85861,1000
915,3945.766061,1000
916,1138.009299,323
917,1455.045992,369
918,4275.753951,1000
919,3527.106518,983
920,4258.139826,1000
921,3768.826259,1000
922,4556.310888,1000
923,4040.518735,1000
924,4051.758355,1000
925,3905.671102,1000
926,1844.425025,1000
927,733.24578,214
928,4340.996958,1000
929,1216.67486,334
930,452.459094,146
931,4062.853821,1000
932,492.941278,137
933,1432.852851,365
934,4357.522361,1000
935,4272.064832,1000
936,4424.476341,1000
937,4237.848822,1000
938,3741.738334,1000
939,4281.378009,1000
940,495.013197,126
941,3460.768036,879
942,4315.760661,1000
943,1178.238134,1000
944,4141.076926,1000
945,1016.502448,276
946,4472.989348,1000
947,3774.024448,1000
948,3606.391289,858
949,3875.496596,1000
950,3956.974815,1000
951,4100.652812,1000
952,2868.705238,1000
953,4110.128221,1000
954,4027.419615,1000
955,3078.913597,743
956,2002.657026,467
957,4366.17146,1000
958,4144.005801,1000
959,4308.032066,1000
960,3608.212888,902
961,394.369521,130
962,4048.624267,1000
963,4303.664099,1000
964,4077.445626,1000
965,4186.668031,1000
966,4401.343222,1000
967,4141.528111,1000
968,3367.632589,855
969,570.681509,136
970,3526.15948,820
971,4170.413291,1000
972,4076.091783,894
973,271.219897,84
974,4439.263077,1000
975,4270.446546,994
976,4217.384756,1000
977,4107.662578,1000
978,4177.36254,1000
979,61.872422,35
980,4241.322729,1000
981,3818.054675,1000
982,4127.196489,1000
983,4239.495663,1000
984,4240.853916,1000
985,3465.106415,812
986,4002.97982,985
987,4377.014257,1000
988,4307.10123,1000
989,4360.016489,1000
990,3936.309703,1000
991,4337.681082,1000
992,4265.477411,1000
993,1588.210043,366
994,1826.918897,435
995,3826.900783,1000
996,4326.637569,1000
997,4400.481833,1000
998,4323.374689,1000
999,3865.17645,933
1000,4350.666143,1000
1001,2921.84883,679
1002,1796.027367,501
1003,3064.825351,705
1004,4368.82949,1000
1005,2102.806249,510
1006,4193.714433,1000
1007,1068.012723,276
1008,4149.265386,1000
1009,1108.325484,323
1010,4332.654831,1000
1011,1998.245174,518
1012,1307.70715,368
1013,4206.080439,968
1014,3938.559183,1000
1015,4510.891216,1000
1016,4181.489102,1000
1017,3984.483991,1000
1018,4244.085439,1000
1019,4709.725712,1000
1020,1125.654425,295
1021,4453.458208,1000
1022,4640.65694,1000
1023,4591.587109,1000
1024,3008.570377,676
1025,341.581325,140
1026,4134.722827,1000
1027,4516.963944,1000
1028,2914.690633,692
1029,1492.752103,360
1030,4455.831253,985
1031,2318.326572,549
1032,1468.53529,413
1033,4179.101659,1000
1034,1042.875298,243
1035,990.563389,1000
1036,1070.196717,260
1037,4387.398189,1000
1038,1866.475905,415
1039,4487.764384,1000
1040,1617.3706,443
1041,4498.285098,1000
1042,4496.698608,1000
1043,3794.390842,1000
1044,4168.812269,1000
1045,4310.376754,1000
1046,1997.136759,488
1047,-8.044122,10
1048,4240.054038,1000
1049,4160.03796,1000
1050,4143.503076,1000
1051,4348.609839,1000
1052,4305.798654,1000
1053,4295.684953,1000
1054,4103.707992,1000
1055,4041.659341,873
1056,4374.736312,1000
1057,4337.149637,1000
1058,1464.453162,369
1059,4322.14184,1000
1060,663.000854,177
1061,67.803795,44
1062,986.849794,241
1063,4333.582139,1000
1064,32.584452,27
1065,4417.066881,1000
1066,4239.917251,1000
1067,1813.03445,449
1068,4341.459002,1000
1069,1314.265324,292
1070,4081.30642,1000
1071,4535.917476,1000
1072,1209.544263,306
1073,3582.902444,781
1074,4357.029882,1000
1075,4378.924336,1000
1076,4307.751275,972
1077,2.253974,12
1078,4501.948165,1000
1079,2624.846477,565
1080,4178.954731,1000
1081,4293.661945,1000
1082,4247.363342,1000
1083,4226.263799,1000
1084,500.175414,147
1085,1779.263839,431
1086,1.968139,10
1087,3974.856915,1000
1088,4608.164089,1000
1089,204.580803,92
1090,4341.574871,1000
1091,3530.3631,849
1092,4383.82497,1000
1093,4450.786946,1000
1094,2698.135753,607
1095,4358.355279,1000
1096,4476.247123,1000
1097,3716.273654,812
1098,4472.528777,1000
1099,4433.840173,1000
1100,4320.343919,1000
1101,4467.02651,1000
1102,4737.357396,1000
1103,4818.302323,1000
1104,4307.177189,1000
1105,4248.524398,1000
1106,2306.898503,490
1107,4375.177781,1000
1108,4361.629154,1000
1109,4362.521127,1000
1110,4107.453704,949
1111,2351.870855,532
1112,303.785838,94
1113,594.735418,156
1114,4410.934515,1000
1115,4759.586366,1000
1116,778.81259,188
1117,4562.521822,1000
1118,3035.616295,663
1119,4521.951962,1000
1120,4474.797924,1000
1121,1584.084934,334
1122,2697.016968,605
1123,3011.899958,693
1124,3551.386462,1000
1125,4368.461373,1000
1126,4659.585369,1000
1127,4324.992902,1000
1128,3968.666915,903
1129,1742.477491,1000
1130,2930.949811,644
1131,1960.088833,418
1132,4421.806784,1000
1133,4708.083152,1000
1134,4560.341561,1000
1135,1779.560193,384
1136,3824.415616,1000
1137,2742.966463,624
1138,4524.122707,1000
1139,884.079861,209
1140,4.480847,10
1141,316.833839,91
1142,4733.322039,1000
1143,4287.398321,1000
1144,4255.619659,1000
1145,4531.879782,1000
1146,4287.397389,1000
1147,4450.461701,1000
1148,772.587015,1000
1149,4074.774649,897
1150,4513.442874,1000
1151,4679.889221,1000
1152,4471.929581,1000
1153,4653.201886,1000
1154,4361.794823,1000
1155,4286.47148,1000
1156,29.74744,19
1157,4665.566537,1000
1158,4619.569305,1000
1159,3506.028913,763
1160,4563.04332,1000
1161,4588.526256,1000
1162,4697.58249,1000
1163,4711.063448,1000
1164,4601.854901,1000
1165,4810.579832,1000
1166,4331.643206,971
1167,1933.174185,433
1168,4414.866306,1000
1169,4496.676842,1000
1170,4164.258537,1000
1171,4607.129397,1000
1172,4730.631626,1000
1173,3048.767175,692
1174,4013.367276,918
1175,4426.324237,1000
1176,2764.055616,595
1177,4847.273162,1000
1178,4492.905501,1000
1179,4620.380724,1000
1180,4605.148971,1000
1181,4751.501457,1000
1182,1555.910033,1000
1183,4426.567142,1000
1184,4586.675692,1000
1185,1532.972286,359
1186,4624.042866,1000
1187,4464.026113,1000
1188,4268.695019,1000
1189,4600.935458,1000
1190,4793.814377,1000
1191,1571.504223,344
1192,1824.452539,453
1193,189.112474,57
1194,4609.155529,1000
1195,918.732142,214
1196,4656.015429,1000
1197,4293.845065,1000
1198,2379.971299,515
1199,4787.026762,1000
1200,4648.124405,1000
1201,2060.178263,480
1202,3091.615273,1000
1203,511.220698,143
1204,4780.446482,1000
1205,4746.017115,1000
1206,5.19571,10
1207,109.464533,55
1208,4937.588651,1000
1209,4743.308101,1000
1210,4821.296246,1000
1211,4771.136816,1000
1212,4494.354403,1000
1213,4566.738941,1000
1214,4542.079721,1000
1215,2679.54288,1000
1216,580.280405,155
1217,4443.519349,1000
1218,4391.261538,1000
1219,4759.461453,1000
1220,1185.764702,1000
1221,4841.838431,1000
1222,4521.05488,1000
1223,4571.922329,1000
1224,4477.190856,1000
1225,4780.232634,1000
1226,4584.807586,1000
1227,4505.427798,1000
1228,2611.802357,1000
1229,4772.314053,1000
1230,4514.811635,1000
1231,1039.960295,246
1232,4827.557303,1000
1233,4820.728922,1000
1234,4908.580571,1000
1235,779.65272,1000
1236,4501.143242,1000
1237,2099.270575,457
1238,633.297822,147
1239,4977.728915,1000
1240,4538.515474,1000
1241,4660.877627,1000
1242,4562.107682,1000
1243,4590.04644,1000
1244,4050.022965,1000
1245,4883.644196,1000
1246,4482.46117,1000
1247,4425.309199,1000
1248,2764.812819,579
1249,4358.179557,1000
1250,4620.575998,1000
1251,4196.596337,880
1252,4619.809587,1000
1253,4686.152148,1000
1254,4597.213069,1000
1255,4747.314672,1000
1256,521.534001,121
1257,4844.680732,1000
1258,3522.022318,794
1259,4729.058115,1000
1260,4085.658993,878
1261,4725.498056,1000
1262,4627.76583,1000
1263,4782.749885,1000
1264,4886.311694,1000
1265,4828.182559,1000
1266,4866.730519,1000
1267,4719.742876,1000
1268,4572.907006,1000
1269,4930.222367,1000
1270,4737.539166,1000
1271,4607.921884,1000
1272,4760.958582,1000
1273,4605.975327,1000
1274,4985.789365,1000
1275,4786.525959,1000
1276,4677.098054,1000
1277,4799.507406,1000
1278,2280.931491,532
1279,1206.125584,1000
1280,4840.951735,1000
1281,4607.183783,1000
1282,4581.963875,1000
1283,4162.940584,893
1284,4686.880086,1000
1285,4869.000674,1000
1286,1895.171787,425
1287,4789.881368,1000
1288,4593.795583,1000
1289,4720.666006,1000
1290,4778.380897,1000
1291,4733.190504,1000
1292,5063.413272,1000
1293,4579.309784,1000
1294,4741.11823,1000
1295,4666.291674,1000
1296,4725.822934,1000
1297,4457.788513,949
1298,4579.942656,1000
1299,1056.38564,253
1300,4902.403322,1000
1301,4686.052236,1000
1302,4727.118547,1000
1303,701.808759,1000
1304,64.610736,36
1305,4633.372179,1000
1306,4531.610887,1000
1307,3498.091896,1000
1308,4493.083777,1000
1309,4771.161387,1000
1310,1432.258409,338
1311,4584.044865,1000
1312,4838.854745,1000
1313,2489.891842,1000
1314,4693.299992,1000
1315,4746.170627,1000
1316,3490.962835,734
1317,4949.055674,1000
1318,4850.583487,1000
1319,4675.948379,1000
1320,4661.627179,1000
1321,4672.92237,1000
1322,4920.1894,1000
1323,4740.907798,1000
1324,4835.614332,1000
1325,4728.463778,1000
1326,5027.509869,1000
1327,4671.347718,1000
1328,5026.087858,1000
1329,4731.587047,1000
1330,5044.134902,1000
1331,3392.167776,691
1332,4040.84414,867
1333,4617.668664,1000
1334,4866.191968,1000
1335,4769.901297,1000
